小字名,市区町村名,地番,center_lng,center_lat
字シムカプ原野,勇払郡占冠村,110-3,142.402785,43.011284
字シムカプ原野,勇払郡占冠村,109-5,142.40311,43.011042
字シムカプ原野,勇払郡占冠村,109-2,142.403051,43.011238
字シムカプ原野,勇払郡占冠村,道-208,142.402919,43.011245
字シムカプ原野,勇払郡占冠村,109-1,142.40312,43.01124
字シムカプ原野,勇払郡占冠村,109-3,142.403204,43.011225
字シムカプ原野,勇払郡占冠村,109-4,142.403428,43.011104
字占冠,勇払郡占冠村,長狭物不明-124,142.403383,43.010954
字占冠原野,勇払郡占冠村,181-2,142.404046,43.013184
字占冠原野,勇払郡占冠村,181-6,142.402952,43.013078
字占冠原野,勇払郡占冠村,181-7,142.403847,43.01296
字占冠原野,勇払郡占冠村,181-12,142.403614,43.013195
字占冠原野,勇払郡占冠村,181-8,142.40364,43.013039
字シムカプ原野,勇払郡占冠村,水-34,142.402744,43.011758
字シムカプ原野,勇払郡占冠村,110-2,142.402683,43.011422
字シムカプ原野,勇払郡占冠村,110-1,142.400636,43.011964
字シムカプ原野,勇払郡占冠村,117-2,142.399927,43.011593
字シムカプ原野,勇払郡占冠村,117-6,142.398875,43.011646
字シムカプ原野,勇払郡占冠村,117-5,142.399229,43.011648
字シムカプ原野,勇払郡占冠村,116-3,142.399252,43.01216
字シムカプ原野,勇払郡占冠村,116-5,142.398882,43.011982
字シムカプ原野,勇払郡占冠村,116-4,142.399069,43.012017
字シムカプ原野,勇払郡占冠村,116-6,142.398874,43.012156
字占冠原野,勇払郡占冠村,184-8,142.398938,43.012266
字占冠原野,勇払郡占冠村,184-23,142.398877,43.012312
字占冠原野,勇払郡占冠村,184-15,142.399168,43.012304
字シムカプ原野,勇払郡占冠村,116-1,142.399459,43.012147
字シムカプ原野,勇払郡占冠村,116-8,142.399531,43.012278
字シムカプ原野,勇払郡占冠村,116-7,142.399372,43.01225
字占冠原野,勇払郡占冠村,184-16,142.399472,43.012333
字シムカプ原野,勇払郡占冠村,116-2,142.39982,43.012118
字シムカプ原野,勇払郡占冠村,長狭物不明-22,142.400255,43.012066
字占冠原野,勇払郡占冠村,185-11,142.4,43.012421
字占冠原野,勇払郡占冠村,185-14,142.39999,43.012447
字占冠原野,勇払郡占冠村,長狭物不明-125,142.400123,43.012856
字占冠原野,勇払郡占冠村,185-1,142.399721,43.012666
字占冠原野,勇払郡占冠村,185-4,142.399636,43.012522
字占冠原野,勇払郡占冠村,185-13,142.399676,43.012449
字占冠原野,勇払郡占冠村,185-8,142.399892,43.012556
字占冠原野,勇払郡占冠村,185-12,142.399778,43.012478
字占冠原野,勇払郡占冠村,185-5,142.400062,43.012377
字占冠原野,勇払郡占冠村,185-9,142.399801,43.012387
字占冠原野,勇払郡占冠村,185-10,142.399709,43.012368
字占冠原野,勇払郡占冠村,184-24,142.399441,43.012418
字占冠原野,勇払郡占冠村,184-18,142.39941,43.012495
字占冠原野,勇払郡占冠村,184-9,142.398929,43.012415
字占冠原野,勇払郡占冠村,184-17,142.399101,43.012478
字占冠原野,勇払郡占冠村,184-1,142.399461,43.012972
字占冠原野,勇払郡占冠村,184-10,142.399172,43.012788
字占冠原野,勇払郡占冠村,184-11,142.398921,43.012636
字占冠原野,勇払郡占冠村,185-7,142.399946,43.013092
字占冠原野,勇払郡占冠村,長狭物不明-130,142.399916,43.012832
字占冠原野,勇払郡占冠村,185-6,142.400009,43.012925
字占冠原野,勇払郡占冠村,182-12,142.400874,43.013972
字占冠原野,勇払郡占冠村,3047,142.400054,43.013235
字占冠原野,勇払郡占冠村,184-3,142.399825,43.013302
字占冠原野,勇払郡占冠村,184-7,142.399479,43.013219
字占冠原野,勇払郡占冠村,184-13,142.399173,43.013211
字占冠原野,勇払郡占冠村,184-14,142.398937,43.013091
字占冠原野,勇払郡占冠村,184-6,142.399472,43.014352
字占冠原野,勇払郡占冠村,184-4,142.399658,43.013803
字占冠原野,勇払郡占冠村,長狭物不明-127,142.399985,43.013655
字占冠原野,勇払郡占冠村,183-1,142.400234,43.014382
字占冠原野,勇払郡占冠村,184-12,142.399156,43.014015
字シムカプ原野,勇払郡占冠村,2757-2,142.398965,43.014361
字占冠原野,勇払郡占冠村,183-7,142.400055,43.014735
字占冠原野,勇払郡占冠村,182-27,142.401214,43.014742
字占冠原野,勇払郡占冠村,182-1,142.401044,43.014406
字占冠原野,勇払郡占冠村,道-209,142.40082,43.01512
字占冠原野,勇払郡占冠村,182-19,142.401436,43.014295
字占冠原野,勇払郡占冠村,181-1,142.403363,43.013567
字占冠原野,勇払郡占冠村,水-56,142.40093,43.013153
字占冠原野,勇払郡占冠村,181-9,142.40369,43.013349
字占冠原野,勇払郡占冠村,181-13,142.404159,43.013499
字占冠原野,勇払郡占冠村,181-14,142.404701,43.013374
字占冠原野,勇払郡占冠村,181-11,142.404467,43.013768
字占冠原野,勇払郡占冠村,181-3,142.405382,43.015124
字占冠原野,勇払郡占冠村,181-17,142.405139,43.014195
字占冠原野,勇払郡占冠村,181-15,142.405613,43.014093
字占冠原野,勇払郡占冠村,181-10,142.40597,43.014409
字占冠原野,勇払郡占冠村,181-16,142.405273,43.013984
字占冠原野,勇払郡占冠村,181-4,142.40552,43.013463
字占冠原野,勇払郡占冠村,181-5,142.404951,43.012898
字シムカプ,勇払郡占冠村,36-4,142.417418,43.014329
字シムカプ,勇払郡占冠村,741-3,142.416165,43.013481
字シムカプ,勇払郡占冠村,741-2,142.416199,43.012255
字シムカプ,勇払郡占冠村,741-5,142.416762,43.011541
字シムカプ,勇払郡占冠村,741-6,142.416188,43.011334
字シムカプ,勇払郡占冠村,道-207,142.415383,43.011995
字占冠,勇払郡占冠村,2462,142.412547,43.011188
字占冠,勇払郡占冠村,2461,142.411329,43.011116
字占冠,勇払郡占冠村,2897,142.411507,43.010191
字占冠,勇払郡占冠村,2460,142.411408,43.009927
字シムカプ,勇払郡占冠村,589-10,142.412848,43.010107
字シムカプ,勇払郡占冠村,589-2,142.413713,43.010915
字シムカプ,勇払郡占冠村,589-1,142.415323,43.011433
字シムカプ,勇払郡占冠村,589-3,142.414611,43.010865
字シムカプ,勇払郡占冠村,589-4,142.41481,43.010738
字シムカプ,勇払郡占冠村,589-6,142.415881,43.01116
字シムカプ原野,勇払郡占冠村,136-8,142.416159,43.010968
字シムカプ,勇払郡占冠村,37-15,142.416299,43.011039
字シムカプ,勇払郡占冠村,37-11,142.416809,43.011179
字シムカプ,勇払郡占冠村,37-14,142.416718,43.01078
字シムカプ,勇払郡占冠村,37-12,142.416749,43.010946
字シムカプ原野,勇払郡占冠村,長狭物不明-121,142.416354,43.010856
字シムカプ,勇払郡占冠村,37-8,142.416382,43.010982
字シムカプ,勇払郡占冠村,37-13,142.416442,43.010869
字シムカプ原野,勇払郡占冠村,136-7,142.416402,43.010489
字シムカプ,勇払郡占冠村,37-9,142.416768,43.010522
字シムカプ原野,勇払郡占冠村,長狭物不明-123,142.416746,43.010397
字シムカプ原野,勇払郡占冠村,長狭物不明-122,142.416141,43.01022
字シムカプ原野,勇払郡占冠村,137-2,142.415432,43.009891
字シムカプ原野,勇払郡占冠村,137-9,142.415377,43.00985
字シムカプ原野,勇払郡占冠村,136-6,142.415022,43.010239
字シムカプ原野,勇払郡占冠村,136-1,142.415833,43.010505
字シムカプ,勇払郡占冠村,589-8,142.414905,43.010653
字シムカプ,勇払郡占冠村,589-5,142.414848,43.010624
字シムカプ,勇払郡占冠村,道-75,142.41434,43.010324
字シムカプ原野,勇払郡占冠村,道-26,142.4145,43.010283
字シムカプ原野,勇払郡占冠村,136-2,142.414355,43.010013
字シムカプ原野,勇払郡占冠村,136-5,142.414686,43.010024
字シムカプ原野,勇払郡占冠村,137-3,142.41504,43.00971
字占冠原野,勇払郡占冠村,200-4,142.416254,43.008545
字占冠原野,勇払郡占冠村,200-5,142.416995,43.008942
字占冠原野,勇払郡占冠村,200-7,142.417766,43.008824
字占冠原野,勇払郡占冠村,200-28,142.416344,43.008274
字占冠原野,勇払郡占冠村,200-29,142.416205,43.008341
字占冠原野,勇払郡占冠村,200-1,142.415831,43.008313
字占冠原野,勇払郡占冠村,200-30,142.416248,43.008219
字シムカプ原野,勇払郡占冠村,137-10,142.413945,43.008366
字シムカプ原野,勇払郡占冠村,長狭物不明-18,142.413577,43.008138
字占冠原野,勇払郡占冠村,197-5,142.412912,43.008348
字シムカプ原野,勇払郡占冠村,137-8,142.413039,43.008873
字シムカプ原野,勇払郡占冠村,137-4,142.413656,43.008604
字シムカプ原野,勇払郡占冠村,137-1,142.414222,43.009179
字シムカプ原野,勇払郡占冠村,3224,142.414244,43.009566
字シムカプ原野,勇払郡占冠村,136-3,142.414052,43.00977
字シムカプ原野,勇払郡占冠村,136-9,142.412781,43.009387
字シムカプ原野,勇払郡占冠村,137-7,142.413435,43.009059
字シムカプ,勇払郡占冠村,589-7,142.412613,43.009593
字シムカプ,勇払郡占冠村,589-9,142.412115,43.009538
字占冠,勇払郡占冠村,2898,142.411107,43.009887
字占冠,勇払郡占冠村,2459-1,142.411202,43.009533
字占冠,勇払郡占冠村,2458,142.41159,43.009457
字占冠,勇払郡占冠村,道-203,142.411297,43.008852
字占冠原野,勇払郡占冠村,197-2,142.411875,43.008559
字占冠原野,勇払郡占冠村,197-21,142.410648,43.008395
字占冠原野,勇払郡占冠村,197-4,142.412605,43.00871
字占冠原野,勇払郡占冠村,197-23,142.412303,43.009172
字シムカプ原野,勇払郡占冠村,水-11,142.421887,43.011482
字占冠原野,勇払郡占冠村,197-22,142.412828,43.008018
字占冠原野,勇払郡占冠村,197-6,142.412398,43.008135
字占冠原野,勇払郡占冠村,197-3,142.411883,43.008117
字占冠原野,勇払郡占冠村,197-14,142.411127,43.008207
字占冠,勇払郡占冠村,長狭物不明-15,142.41086,43.008256
字シムカプ原野,勇払郡占冠村,2-5,142.410527,43.008205
字シムカプ原野,勇払郡占冠村,長狭物不明-113,142.4108,43.008241
字シムカプ原野,勇払郡占冠村,長狭物不明-143,142.410507,43.008331
字占冠,勇払郡占冠村,長狭物不明-2,142.410551,43.008353
字占冠,勇払郡占冠村,2459-3,142.410969,43.00884
字シムカプ原野,勇払郡占冠村,1-23,142.41009,43.008326
字シムカプ原野,勇払郡占冠村,2-16,142.41045,43.008291
字シムカプ原野,勇払郡占冠村,道-42,142.41018,43.008161
字シムカプ原野,勇払郡占冠村,1-2,142.409003,43.008113
字占冠,勇払郡占冠村,3086,142.411001,43.008944
字占冠,勇払郡占冠村,2459-2,142.411306,43.009026
字占冠,勇払郡占冠村,291-1,142.405712,43.007637
字シムカプ原野,勇払郡占冠村,1-14,142.407328,43.007554
字シムカプ原野,勇払郡占冠村,1-20,142.407978,43.007502
字シムカプ原野,勇払郡占冠村,1-16,142.407807,43.007372
字シムカプ原野,勇払郡占冠村,1-10,142.407282,43.006965
字シムカプ原野,勇払郡占冠村,1-13,142.407252,43.006965
字シムカプ原野,勇払郡占冠村,1-6,142.407396,43.007038
字シムカプ原野,勇払郡占冠村,1-1,142.40728,43.00719
字シムカプ原野,勇払郡占冠村,1-22,142.407641,43.007253
字シムカプ原野,勇払郡占冠村,1-5,142.407759,43.007234
字シムカプ原野,勇払郡占冠村,1-19,142.407804,43.007148
字シムカプ原野,勇払郡占冠村,1-26,142.407933,43.007232
字シムカプ原野,勇払郡占冠村,1-7,142.408032,43.00725
字シムカプ原野,勇払郡占冠村,1-24,142.407697,43.007047
字シムカプ原野,勇払郡占冠村,1-17,142.407627,43.007018
字シムカプ原野,勇払郡占冠村,1-9,142.407491,43.006994
字シムカプ原野,勇払郡占冠村,1-11,142.407395,43.006974
字シムカプ原野,勇払郡占冠村,1-3,142.406438,43.007152
字占冠,勇払郡占冠村,291-2,142.406158,43.007211
字シムカプ原野,勇払郡占冠村,1721-3,142.405298,43.006856
字シムカプ原野,勇払郡占冠村,7-1,142.405449,43.006052
字シムカプ,勇払郡占冠村,636-6,142.406545,43.006058
,勇払郡占冠村,97-4,142.406454,43.006044
,勇払郡占冠村,97-1,142.406125,43.006302
,勇払郡占冠村,97-8,142.405821,43.005714
,勇払郡占冠村,道-200,142.406122,43.005869
字シムカプ,勇払郡占冠村,635-4,142.406611,43.006014
,勇払郡占冠村,97-13,142.406385,43.005834
,勇払郡占冠村,97-19,142.406194,43.00573
字シムカプ,勇払郡占冠村,635-5,142.406745,43.006054
,勇払郡占冠村,97-9,142.406046,43.00568
,勇払郡占冠村,97-10,142.4055,43.005592
,勇払郡占冠村,97-7,142.405432,43.005611
字シムカプ原野,勇払郡占冠村,7-15,142.405437,43.00569
字シムカプ原野,勇払郡占冠村,7-16,142.405091,43.005898
字シムカプ原野,勇払郡占冠村,7-21,142.405096,43.005763
字シムカプ原野,勇払郡占冠村,7-4,142.405264,43.00576
字シムカプ原野,勇払郡占冠村,7-22,142.40528,43.005689
字シムカプ原野,勇払郡占冠村,7-23,142.405426,43.005626
字シムカプ原野,勇払郡占冠村,1661,142.405351,43.005375
,勇払郡占冠村,道-11,142.405796,43.005338
,勇払郡占冠村,97-11,142.405794,43.005428
字シムカプ原野,勇払郡占冠村,1696-1,142.405488,43.005328
字シムカプ原野,勇払郡占冠村,1696-2,142.405617,43.005361
字シムカプ原野,勇払郡占冠村,1662-2,142.40573,43.005226
字シムカプ原野,勇払郡占冠村,1696-3,142.405546,43.005208
字シムカプ原野,勇払郡占冠村,1697-1,142.405281,43.004962
字シムカプ原野,勇払郡占冠村,1697-3,142.405305,43.004699
字シムカプ原野,勇払郡占冠村,1665,142.405789,43.004852
字シムカプ原野,勇払郡占冠村,1663,142.405724,43.004961
字シムカプ原野,勇払郡占冠村,1662-1,142.405613,43.005127
字シムカプ原野,勇払郡占冠村,1662-3,142.405672,43.005044
字シムカプ,勇払郡占冠村,635-3,142.406075,43.005014
字シムカプ,勇払郡占冠村,635-2,142.406143,43.004886
字シムカプ原野,勇払郡占冠村,1666-1,142.405871,43.004724
,勇払郡占冠村,97-16,142.40589,43.005281
,勇払郡占冠村,97-15,142.405906,43.005373
,勇払郡占冠村,97-12,142.405823,43.00537
,勇払郡占冠村,97-6,142.405856,43.005439
,勇払郡占冠村,97-18,142.406052,43.005562
,勇払郡占冠村,97-17,142.406241,43.005565
字シムカプ,勇払郡占冠村,635-1,142.407332,43.005337
字シムカプ,勇払郡占冠村,636-7,142.406582,43.006106
字シムカプ,勇払郡占冠村,636-8,142.406625,43.00616
字シムカプ,勇払郡占冠村,636-3,142.406588,43.006195
字シムカプ,勇払郡占冠村,635-6,142.406681,43.006212
字シムカプ原野,勇払郡占冠村,1722,142.40852,43.004822
字シムカプ原野,勇払郡占冠村,2-1,142.410496,43.006938
字シムカプ原野,勇払郡占冠村,1-4,142.408911,43.007223
字シムカプ原野,勇払郡占冠村,道-198,142.409454,43.006908
字シムカプ原野,勇払郡占冠村,1-18,142.408477,43.007574
字シムカプ原野,勇払郡占冠村,1-8,142.408078,43.007436
字シムカプ原野,勇払郡占冠村,1-25,142.408476,43.007543
字シムカプ原野,勇払郡占冠村,1-12,142.408368,43.007614
字シムカプ原野,勇払郡占冠村,1-21,142.409723,43.00795
字シムカプ原野,勇払郡占冠村,1-15,142.409153,43.00776
字シムカプ原野,勇払郡占冠村,1-27,142.409907,43.008149
字シムカプ原野,勇払郡占冠村,長狭物不明-144,142.41004,43.007925
字シムカプ原野,勇払郡占冠村,2-10,142.410279,43.007914
字シムカプ原野,勇払郡占冠村,2-14,142.410189,43.007787
字シムカプ原野,勇払郡占冠村,2-2,142.41045,43.007853
字シムカプ原野,勇払郡占冠村,2-15,142.410251,43.007847
