小字名,市区町村名,地番,center_lng,center_lat
字中士幌西二線,河東郡士幌町,132-7,143.22987,43.11364
字中士幌西二線,河東郡士幌町,98-1,143.232155,43.114706
字中士幌西二線,河東郡士幌町,97-3,143.234061,43.114428
字中士幌西二線,河東郡士幌町,95-1,143.234567,43.112336
字中士幌西二線,河東郡士幌町,94-12,143.231184,43.112102
字中士幌西二線,河東郡士幌町,96-1,143.231882,43.113073
字中士幌西二線,河東郡士幌町,96-4,143.230424,43.113245
字中士幌西二線,河東郡士幌町,96-3,143.230148,43.11328
字中士幌西二線,河東郡士幌町,132-9,143.229899,43.113222
字中士幌西二線,河東郡士幌町,94-5,143.230062,43.111631
字中士幌西二線,河東郡士幌町,94-4,143.230951,43.111538
字中士幌西二線,河東郡士幌町,94-14,143.232175,43.111911
字中士幌西二線,河東郡士幌町,94-13,143.230419,43.110902
字中士幌西二線,河東郡士幌町,94-3,143.232357,43.111371
字中士幌西二線,河東郡士幌町,94-18,143.230607,43.110758
字中士幌西二線,河東郡士幌町,94-2,143.230192,43.111036
字中士幌西二線,河東郡士幌町,94-16,143.230073,43.110823
字中士幌西二線,河東郡士幌町,92-28,143.229979,43.110612
字中士幌西二線,河東郡士幌町,92-20,143.230104,43.110537
字中士幌西二線,河東郡士幌町,92-25,143.229997,43.110687
字中士幌西二線,河東郡士幌町,92-26,143.230566,43.110624
字中士幌西二線,河東郡士幌町,道-1471,143.231039,43.110634
字中士幌西二線,河東郡士幌町,92-6,143.230765,43.110379
字中士幌西二線,河東郡士幌町,92-10,143.230354,43.110131
字中士幌西二線,河東郡士幌町,92-29,143.229905,43.110239
字中士幌西二線,河東郡士幌町,92-21,143.231349,43.109112
字中士幌西二線,河東郡士幌町,92-2,143.2301,43.109425
字中士幌西二線,河東郡士幌町,92-7,143.230573,43.109567
字中士幌西二線,河東郡士幌町,92-12,143.230993,43.109891
字中士幌西二線,河東郡士幌町,92-11,143.231353,43.110085
字中士幌西二線,河東郡士幌町,92-4,143.231931,43.109714
字中士幌西二線,河東郡士幌町,92-3,143.231838,43.109445
字中士幌西二線,河東郡士幌町,92-14,143.232443,43.110161
字中士幌西二線,河東郡士幌町,92-5,143.23185,43.110237
字中士幌西二線,河東郡士幌町,92-23,143.231335,43.110532
字中士幌西二線,河東郡士幌町,94-17,143.230763,43.110738
字中士幌西二線,河東郡士幌町,94-1,143.23236,43.110758
字中士幌西二線,河東郡士幌町,94-15,143.232378,43.110542
字中士幌西二線,河東郡士幌町,92-22,143.232195,43.110432
字中士幌西二線,河東郡士幌町,159,143.232708,43.110433
字中士幌西二線,河東郡士幌町,道-1420,143.232725,43.110089
字中士幌西二線,河東郡士幌町,91-61,143.233287,43.110221
字中士幌西二線,河東郡士幌町,91-52,143.233349,43.110213
字中士幌西二線,河東郡士幌町,91-71,143.233426,43.110162
字中士幌西二線,河東郡士幌町,91-53,143.23341,43.110206
字中士幌西二線,河東郡士幌町,91-38,143.233211,43.110231
字中士幌西二線,河東郡士幌町,91-37,143.233031,43.110255
字中士幌西二線,河東郡士幌町,158,143.232905,43.11041
字中士幌西二線,河東郡士幌町,92-24,143.232622,43.110382
字中士幌西二線,河東郡士幌町,91-86,143.2328,43.10964
字中士幌西二線,河東郡士幌町,91-10,143.233285,43.109813
字中士幌西二線,河東郡士幌町,91-36,143.233093,43.110078
字中士幌西二線,河東郡士幌町,91-34,143.233487,43.110026
字中士幌西二線,河東郡士幌町,91-35,143.233375,43.110041
字中士幌西二線,河東郡士幌町,91-44,143.233719,43.109996
字中士幌西二線,河東郡士幌町,91-19,143.234122,43.109943
字中士幌西二線,河東郡士幌町,91-62,143.234016,43.109939
字中士幌西二線,河東郡士幌町,91-63,143.233984,43.11001
字中士幌西二線,河東郡士幌町,91-43,143.233928,43.109967
字中士幌西二線,河東郡士幌町,91-60,143.233937,43.109768
字中士幌西二線,河東郡士幌町,91-59,143.233889,43.109775
字中士幌西二線,河東郡士幌町,91-76,143.233849,43.109779
字中士幌西二線,河東郡士幌町,91-58,143.23379,43.109787
字中士幌西二線,河東郡士幌町,91-57,143.233718,43.109797
字中士幌西二線,河東郡士幌町,91-24,143.233565,43.109918
字中士幌西二線,河東郡士幌町,91-25,143.233664,43.109804
字中士幌西二線,河東郡士幌町,91-20,143.234104,43.109551
字中士幌西二線,河東郡士幌町,91-75,143.234036,43.109755
字中士幌西二線,河東郡士幌町,91-50,143.23419,43.109732
字中士幌西二線,河東郡士幌町,91-18,143.23435,43.10976
字中士幌西二線,河東郡士幌町,91-29,143.234381,43.109692
字中士幌西二線,河東郡士幌町,91-32,143.234242,43.109451
字中士幌西二線,河東郡士幌町,91-31,143.234363,43.109469
字中士幌西二線,河東郡士幌町,91-30,143.234358,43.109576
字中士幌西二線,河東郡士幌町,91-55,143.234655,43.10951
字中士幌西二線,河東郡士幌町,91-69,143.234644,43.10946
字中士幌西二線,河東郡士幌町,91-48,143.234661,43.109538
字中士幌西二線,河東郡士幌町,91-49,143.234658,43.109657
字中士幌西二線,河東郡士幌町,91-77,143.23471,43.109591
字中士幌西二線,河東郡士幌町,91-22,143.2346,43.110014
字中士幌西二線,河東郡士幌町,91-79,143.234644,43.109714
字中士幌西二線,河東郡士幌町,91-45,143.234662,43.109803
字中士幌西二線,河東郡士幌町,91-42,143.234421,43.1099
字中士幌西二線,河東郡士幌町,91-54,143.234245,43.109926
字中士幌西二線,河東郡士幌町,91-46,143.234441,43.109995
字中士幌西二線,河東郡士幌町,91-41,143.234654,43.109906
字中士幌西二線,河東郡士幌町,91-23,143.234456,43.110089
字中士幌西二線,河東郡士幌町,91-15,143.234634,43.110146
字中士幌西二線,河東郡士幌町,道-1474,143.23445,43.110228
字中士幌西二線,河東郡士幌町,93-13,143.234741,43.11026
字中士幌西二線,河東郡士幌町,93-15,143.234435,43.110294
字中士幌西二線,河東郡士幌町,91-40,143.234276,43.110092
字中士幌西二線,河東郡士幌町,91-68,143.234109,43.110114
字中士幌西二線,河東郡士幌町,91-72,143.233981,43.110129
字中士幌西二線,河東郡士幌町,91-67,143.233919,43.110139
字中士幌西二線,河東郡士幌町,91-66,143.23382,43.110152
字中士幌西二線,河東郡士幌町,91-65,143.233747,43.110162
字中士幌西二線,河東郡士幌町,91-64,143.233701,43.110165
字中士幌西二線,河東郡士幌町,91-39,143.233559,43.110186
字中士幌西二線,河東郡士幌町,91-17,143.233768,43.110252
字中士幌西二線,河東郡士幌町,93-14,143.234195,43.110322
字中士幌西二線,河東郡士幌町,93-1,143.234234,43.11069
字中士幌西二線,河東郡士幌町,93-2,143.234608,43.110784
字中士幌西二線,河東郡士幌町,93-23,143.23383,43.111354
字中士幌西二線,河東郡士幌町,93-30,143.233568,43.110767
字中士幌西二線,河東郡士幌町,94-11,143.232759,43.11191
字中士幌西二線,河東郡士幌町,93-18,143.233931,43.111799
字中士幌西二線,河東郡士幌町,93-8,143.235121,43.111727
字中士幌西二線,河東郡士幌町,93-22,143.234709,43.111749
字中士幌西二線,河東郡士幌町,93-19,143.234645,43.111564
字中士幌西二線,河東郡士幌町,93-7,143.235326,43.111611
字中士幌西二線,河東郡士幌町,93-20,143.235522,43.111707
字中士幌西二線,河東郡士幌町,93-27,143.235768,43.111577
字中士幌西一線,河東郡士幌町,96-2,143.236986,43.112042
字中士幌西一線,河東郡士幌町,94-28,143.236854,43.111444
字中士幌西二線,河東郡士幌町,93-21,143.236222,43.111523
字中士幌西二線,河東郡士幌町,93-25,143.236151,43.111199
字中士幌西一線,河東郡士幌町,94-23,143.236783,43.11112
字中士幌西一線,河東郡士幌町,94-22,143.237248,43.111309
字中士幌西一線,河東郡士幌町,94-29,143.23673,43.110883
字中士幌西二線,河東郡士幌町,93-26,143.236098,43.110959
字中士幌西二線,河東郡士幌町,93-29,143.235767,43.110998
字中士幌西二線,河東郡士幌町,93-28,143.235657,43.111233
字中士幌西二線,河東郡士幌町,93-3,143.235418,43.111173
字中士幌西二線,河東郡士幌町,93-24,143.234786,43.11124
字中士幌西二線,河東郡士幌町,93-17,143.23494,43.110572
字中士幌西二線,河東郡士幌町,93-10,143.234696,43.110426
字中士幌西二線,河東郡士幌町,93-9,143.23515,43.110621
字中士幌西二線,河東郡士幌町,93-5,143.235924,43.110479
字中士幌西二線,河東郡士幌町,93-4,143.235476,43.110746
字中士幌西二線,河東郡士幌町,93-11,143.236137,43.110095
字中士幌西二線,河東郡士幌町,93-12,143.234968,43.110232
字中士幌西二線,河東郡士幌町,93-16,143.235233,43.110196
字中士幌西二線,河東郡士幌町,93-31,143.235274,43.110333
字中士幌西二線,河東郡士幌町,93-32,143.235178,43.110303
字中士幌西二線,河東郡士幌町,道-1433,143.234844,43.110247
字中士幌西二線,河東郡士幌町,91-82,143.234832,43.110115
字中士幌西二線,河東郡士幌町,無地番-27,143.234785,43.109979
字中士幌西二線,河東郡士幌町,91-3,143.235291,43.109725
字中士幌西二線,河東郡士幌町,91-16,143.23599,43.109966
字中士幌西一線,河東郡士幌町,94-12,143.23627,43.110086
字中士幌西二線,河東郡士幌町,91-9,143.236102,43.109892
字中士幌西一線,河東郡士幌町,92-4,143.236489,43.109911
字中士幌西一線,河東郡士幌町,94-14,143.236892,43.110004
字中士幌西一線,河東郡士幌町,94-26,143.236978,43.110029
字中士幌西一線,河東郡士幌町,94-4,143.236933,43.110029
字中士幌西一線,河東郡士幌町,道-1271,143.236954,43.109994
字中士幌西一線,河東郡士幌町,94-15,143.237066,43.110052
字中士幌西一線,河東郡士幌町,94-7,143.236939,43.110106
字中士幌西一線,河東郡士幌町,94-21,143.236493,43.110118
字中士幌西一線,河東郡士幌町,94-2,143.236622,43.110449
字中士幌西一線,河東郡士幌町,94-16,143.237406,43.110459
字中士幌西一線,河東郡士幌町,94-8,143.237552,43.110469
字中士幌西一線,河東郡士幌町,94-10,143.237723,43.110491
字中士幌西一線,河東郡士幌町,94-3,143.237866,43.110205
字中士幌西一線,河東郡士幌町,道-82,143.2372,43.110224
字中士幌西一線,河東郡士幌町,94-25,143.23756,43.109936
字中士幌西一線,河東郡士幌町,94-13,143.23718,43.109962
字中士幌西一線,河東郡士幌町,92-6,143.237268,43.109824
字中士幌西一線,河東郡士幌町,92-3,143.237392,43.109594
字中士幌西一線,河東郡士幌町,92-9,143.238012,43.109509
字中士幌西一線,河東郡士幌町,94-24,143.238713,43.109796
字中士幌西一線,河東郡士幌町,94-11,143.239403,43.109692
字中士幌西一線,河東郡士幌町,92-5,143.238612,43.109664
字中士幌西一線,河東郡士幌町,91-17,143.239594,43.109433
字中士幌西一線,河東郡士幌町,道-1307,143.239322,43.109637
字中士幌西一線,河東郡士幌町,94-1,143.238985,43.110523
字中士幌西一線,河東郡士幌町,94-9,143.237932,43.111006
字中士幌西一線,河東郡士幌町,道-1302,143.237984,43.111243
字中士幌西一線,河東郡士幌町,94-17,143.237974,43.110802
字中士幌西一線,河東郡士幌町,94-6,143.237827,43.110829
字中士幌西一線,河東郡士幌町,94-20,143.237505,43.110866
字中士幌西一線,河東郡士幌町,94-5,143.238017,43.111458
字中士幌西一線,河東郡士幌町,94-18,143.237789,43.111023
字中士幌西一線,河東郡士幌町,94-19,143.238162,43.111443
字中士幌西一線,河東郡士幌町,道-1288,143.238115,43.111705
字中士幌西一線,河東郡士幌町,96-6,143.238188,43.111534
字中士幌西一線,河東郡士幌町,96-5,143.238043,43.111554
字中士幌西一線,河東郡士幌町,96-1,143.239178,43.112205
字中士幌西一線,河東郡士幌町,96-9,143.23765,43.11311
字中士幌西一線,河東郡士幌町,96-3,143.238115,43.112773
字中士幌西一線,河東郡士幌町,96-4,143.238351,43.112559
字中士幌西一線,河東郡士幌町,96-7,143.237986,43.112111
字中士幌西一線,河東郡士幌町,96-8,143.237733,43.111848
字中士幌西二線,河東郡士幌町,95-10,143.236357,43.112122
字中士幌西二線,河東郡士幌町,95-12,143.235902,43.112177
字中士幌西二線,河東郡士幌町,95-9,143.234748,43.113143
字中士幌西二線,河東郡士幌町,95-11,143.236082,43.112986
字中士幌西二線,河東郡士幌町,95-8,143.236537,43.112931
字中士幌西一線,河東郡士幌町,96-11,143.237163,43.112853
字中士幌西二線,河東郡士幌町,97-5,143.235852,43.11443
字中士幌西二線,河東郡士幌町,97-1,143.234922,43.114564
字中士幌西二線,河東郡士幌町,97-6,143.236356,43.114195
字中士幌西二線,河東郡士幌町,97-2,143.23681,43.11414
字中士幌西一線,河東郡士幌町,道-1253,143.23797,43.114713
字中士幌西一線,河東郡士幌町,98-12,143.237925,43.114776
字中士幌西一線,河東郡士幌町,98-13,143.237995,43.114265
字中士幌西一線,河東郡士幌町,98-11,143.237935,43.11411
字中士幌西一線,河東郡士幌町,98-2,143.237376,43.113784
字中士幌西一線,河東郡士幌町,98-10,143.237683,43.113341
字中士幌西一線,河東郡士幌町,98-9,143.237822,43.113245
字中士幌西一線,河東郡士幌町,98-5,143.238054,43.113385
字中士幌西一線,河東郡士幌町,98-14,143.237922,43.114308
字中士幌西一線,河東郡士幌町,98-6,143.238084,43.114371
字中士幌西一線,河東郡士幌町,98-1,143.239321,43.113859
字中士幌西一線,河東郡士幌町,100-4,143.239061,43.115269
字中士幌西一線,河東郡士幌町,100-3,143.237448,43.115077
字中士幌西一線,河東郡士幌町,100-9,143.238231,43.115257
字中士幌西一線,河東郡士幌町,100-6,143.238042,43.115333
字中士幌西一線,河東郡士幌町,100-14,143.237988,43.115811
字中士幌西一線,河東郡士幌町,100-2,143.237686,43.115678
字中士幌西一線,河東郡士幌町,100-5,143.237915,43.115168
字中士幌西一線,河東郡士幌町,100-7,143.238237,43.115723
字中士幌西一線,河東郡士幌町,100-1,143.239277,43.116147
字中士幌西一線,河東郡士幌町,100-10,143.238631,43.116319
字中士幌西一線,河東郡士幌町,102-3,143.239555,43.117646
字中士幌西一線,河東郡士幌町,102-5,143.239085,43.116827
字中士幌西二線,河東郡士幌町,101-8,143.236414,43.116898
字中士幌西二線,河東郡士幌町,99-1,143.236464,43.115948
字中士幌西二線,河東郡士幌町,99-4,143.234988,43.115482
字中士幌西二線,河東郡士幌町,道-1413,143.235669,43.115156
字中士幌西二線,河東郡士幌町,99-3,143.235477,43.115347
字中士幌西二線,河東郡士幌町,156,143.234013,43.115356
字中士幌西二線,河東郡士幌町,157,143.233814,43.115379
字中士幌西二線,河東郡士幌町,98-5,143.231256,43.115339
字中士幌西二線,河東郡士幌町,98-3,143.23079,43.114862
字中士幌西二線,河東郡士幌町,98-2,143.230502,43.114892
字中士幌西二線,河東郡士幌町,132-8,143.230283,43.114927
字中士幌西二線,河東郡士幌町,132-6,143.230463,43.115779
字中士幌西二線,河東郡士幌町,98-4,143.231455,43.115587
字中士幌西二線,河東郡士幌町,道-1408,143.232163,43.115576
字中士幌西二線,河東郡士幌町,100-5,143.232148,43.117255
字中士幌西二線,河東郡士幌町,100-3,143.231167,43.116578
字中士幌西二線,河東郡士幌町,100-6,143.23157,43.116693
字中士幌西二線,河東郡士幌町,100-8,143.231536,43.116266
字中士幌西二線,河東郡士幌町,100-2,143.230879,43.116609
字中士幌西二線,河東郡士幌町,100-4,143.231664,43.117065
字中士幌西二線,河東郡士幌町,100-9,143.232324,43.116438
字中士幌西二線,河東郡士幌町,100-1,143.233301,43.11632
字中士幌西二線,河東郡士幌町,102-1,143.233632,43.117725
字中士幌西二線,河東郡士幌町,102-10,143.233573,43.118596
字中士幌西二線,河東郡士幌町,102-2,143.233238,43.118378
字中士幌西二線,河東郡士幌町,102-11,143.232972,43.118395
字中士幌西二線,河東郡士幌町,102-9,143.23227,43.117919
字中士幌西二線,河東郡士幌町,132-11,143.23103,43.118276
字中士幌西二線,河東郡士幌町,132-5,143.230916,43.11831
字中士幌西二線,河東郡士幌町,102-3,143.231241,43.118226
字中士幌西二線,河東郡士幌町,102-4,143.231465,43.117918
字中士幌,河東郡士幌町,260-1,143.229877,43.119222
字中士幌,河東郡士幌町,259-1,143.230624,43.119035
字中士幌西二線,河東郡士幌町,104-2,143.231716,43.120343
字中士幌西二線,河東郡士幌町,104-3,143.23189,43.119808
字中士幌西二線,河東郡士幌町,104-1,143.233359,43.119634
字中士幌西二線,河東郡士幌町,103-5,143.23498,43.11948
字中士幌西二線,河東郡士幌町,103-4,143.236814,43.119921
字中士幌西二線,河東郡士幌町,103-1,143.235903,43.11937
字中士幌西二線,河東郡士幌町,101-3,143.235864,43.118477
字中士幌西二線,河東郡士幌町,101-1,143.23544,43.117712
字中士幌西二線,河東郡士幌町,101-9,143.236896,43.117478
字中士幌西一線,河東郡士幌町,104-1,143.238164,43.118297
字中士幌西二線,河東郡士幌町,101-2,143.237417,43.117776
字中士幌西一線,河東郡士幌町,102-1,143.238184,43.117391
字中士幌西一線,河東郡士幌町,102-7,143.238596,43.117348
字中士幌西一線,河東郡士幌町,102-6,143.238802,43.116954
字中士幌西一線,河東郡士幌町,道-1497,143.238787,43.118205
字中士幌西一線,河東郡士幌町,104-8,143.23874,43.118176
字中士幌西一線,河東郡士幌町,104-7,143.238855,43.11815
字中士幌西一線,河東郡士幌町,104-23,143.23889,43.118173
字中士幌西一線,河東郡士幌町,104-24,143.238197,43.118697
字中士幌西一線,河東郡士幌町,104-9,143.239214,43.118645
字中士幌西一線,河東郡士幌町,104-10,143.238964,43.118996
字中士幌西一線,河東郡士幌町,104-21,143.238668,43.118776
字中士幌西一線,河東郡士幌町,104-4,143.238518,43.119664
字中士幌西二線,河東郡士幌町,103-3,143.237765,43.11953
字中士幌西二線,河東郡士幌町,103-18,143.237513,43.118788
字中士幌西二線,河東郡士幌町,103-2,143.238234,43.119728
字中士幌西二線,河東郡士幌町,103-17,143.238108,43.11955
字中士幌西一線,河東郡士幌町,104-22,143.240545,43.119584
字中士幌西一線,河東郡士幌町,104-6,143.239467,43.119388
字中士幌西一線,河東郡士幌町,104-2,143.239886,43.118611
字中士幌西一線,河東郡士幌町,104-20,143.24046,43.118768
字中士幌西一線,河東郡士幌町,104-19,143.240916,43.118666
字中士幌西一線,河東郡士幌町,103-5,143.241823,43.119355
字中士幌西一線,河東郡士幌町,道-1428,143.238833,43.119882
字中士幌西一線,河東郡士幌町,104-25,143.241652,43.119392
字中士幌西一線,河東郡士幌町,104-3,143.241507,43.11941
字中士幌西一線,河東郡士幌町,103-2,143.243472,43.119171
字中士幌西一線,河東郡士幌町,103-10,143.242071,43.11835
字中士幌西一線,河東郡士幌町,103-1,143.243712,43.11831
字中士幌西一線,河東郡士幌町,103-8,143.242283,43.117737
字中士幌西一線,河東郡士幌町,102-9,143.241292,43.117812
字中士幌西一線,河東郡士幌町,103-9,143.241639,43.118522
字中士幌西一線,河東郡士幌町,103-3,143.241828,43.118999
字中士幌西一線,河東郡士幌町,104-26,143.241324,43.117943
字中士幌西一線,河東郡士幌町,104-5,143.241364,43.118596
字中士幌西一線,河東郡士幌町,102-8,143.240067,43.117896
字中士幌西一線,河東郡士幌町,102-4,143.240756,43.116447
字中士幌西一線,河東郡士幌町,102-2,143.240394,43.117088
字中士幌西一線,河東郡士幌町,道-1423,143.241252,43.117193
字中士幌西一線,河東郡士幌町,101-10,143.241153,43.116311
字中士幌西一線,河東郡士幌町,101-2,143.241348,43.117003
字中士幌西一線,河東郡士幌町,101-5,143.24172,43.116973
字中士幌西一線,河東郡士幌町,102-10,143.240971,43.116366
字中士幌西一線,河東郡士幌町,101-7,143.241996,43.116656
字中士幌西一線,河東郡士幌町,100-15,143.240774,43.11548
字中士幌西一線,河東郡士幌町,100-13,143.240183,43.115489
字中士幌西一線,河東郡士幌町,99-7,143.241435,43.115739
字中士幌西一線,河東郡士幌町,99-2,143.241002,43.11481
字中士幌西一線,河東郡士幌町,99-11,143.240953,43.115469
字中士幌西一線,河東郡士幌町,99-9,143.241871,43.114883
字中士幌西一線,河東郡士幌町,道-1503,143.241851,43.114717
字中士幌西一線,河東郡士幌町,99-10,143.241951,43.114954
字中士幌西一線,河東郡士幌町,99-8,143.241755,43.115064
字中士幌西一線,河東郡士幌町,99-3,143.241183,43.114983
字中士幌西一線,河東郡士幌町,99-12,143.24105,43.115891
字中士幌西一線,河東郡士幌町,99-1,143.242554,43.115377
字中士幌西一線,河東郡士幌町,99-4,143.243754,43.115467
字中士幌西一線,河東郡士幌町,101-4,143.244322,43.116498
字中士幌西一線,河東郡士幌町,101-3,143.243073,43.116322
字中士幌西一線,河東郡士幌町,101-6,143.24213,43.116913
字中士幌西一線,河東郡士幌町,101-1,143.24371,43.117098
字中士幌基線,河東郡士幌町,102,143.246098,43.116432
字中士幌基線,河東郡士幌町,100-1,143.245736,43.114818
字中士幌基線,河東郡士幌町,131,143.247924,43.116207
字中士幌基線,河東郡士幌町,102-2,143.24775,43.116231
字中士幌基線,河東郡士幌町,104-6,143.24804,43.11863
字中士幌基線,河東郡士幌町,104-5,143.248116,43.117859
字中士幌基線,河東郡士幌町,104-1,143.24656,43.117975
字中士幌基線,河東郡士幌町,104-2,143.246537,43.118808
字中士幌基線,河東郡士幌町,道-1339,143.245348,43.119077
字中士幌基線,河東郡士幌町,104-8,143.245715,43.118718
字中士幌基線,河東郡士幌町,104-9,143.245207,43.118742
字中士幌基線,河東郡士幌町,106-11,143.2455,43.119306
字中士幌基線,河東郡士幌町,106-2,143.246026,43.120059
字中士幌基線,河東郡士幌町,106-3,143.246795,43.119789
字中士幌基線,河東郡士幌町,106-1,143.24737,43.119904
字中士幌基線,河東郡士幌町,106-4,143.248101,43.119198
字中士幌基線,河東郡士幌町,106-15,143.247613,43.118987
字中士幌基線,河東郡士幌町,130,143.248488,43.118714
字中士幌基線,河東郡士幌町,106-13,143.248448,43.118783
字中士幌基線,河東郡士幌町,106-14,143.24842,43.119675
字中士幌基線,河東郡士幌町,94-2,143.246281,43.109658
字中士幌基線,河東郡士幌町,94-1,143.244642,43.109909
字中士幌基線,河東郡士幌町,133,143.246811,43.111251
字中士幌基線,河東郡士幌町,96-2,143.246637,43.111284
字中士幌基線,河東郡士幌町,96-4,143.245783,43.111389
字中士幌基線,河東郡士幌町,98-2,143.247005,43.112904
字中士幌基線,河東郡士幌町,100-2,143.247388,43.114618
字中士幌基線,河東郡士幌町,132,143.247375,43.11374
字中士幌基線,河東郡士幌町,98-1,143.246489,43.113426
字中士幌基線,河東郡士幌町,道-71,143.245688,43.113945
字中士幌基線,河東郡士幌町,98-5,143.245058,43.112527
字中士幌基線,河東郡士幌町,98-3,143.246122,43.112717
字中士幌基線,河東郡士幌町,98-4,143.244494,43.11321
字中士幌西一線,河東郡士幌町,99-5,143.24373,43.114643
字中士幌西一線,河東郡士幌町,99-6,143.242283,43.114437
字中士幌西一線,河東郡士幌町,97-1,143.24301,43.113413
字中士幌西一線,河東郡士幌町,97-7,143.242028,43.112782
字中士幌西一線,河東郡士幌町,97-2,143.241252,43.113561
字中士幌西一線,河東郡士幌町,99-15,143.241605,43.114501
字中士幌西一線,河東郡士幌町,99-14,143.241311,43.114537
字中士幌西一線,河東郡士幌町,99-13,143.240905,43.114586
字中士幌西一線,河東郡士幌町,道-1264,143.240431,43.114586
字中士幌西一線,河東郡士幌町,98-15,143.240371,43.113695
字中士幌西一線,河東郡士幌町,97-8,143.240558,43.113723
字中士幌西一線,河東郡士幌町,95-11,143.240351,43.112814
字中士幌西一線,河東郡士幌町,道-1323,143.240144,43.112246
字中士幌西一線,河東郡士幌町,96-10,143.24001,43.112089
字中士幌西一線,河東郡士幌町,95-9,143.240339,43.111652
字中士幌西一線,河東郡士幌町,95-12,143.240076,43.111556
字中士幌西一線,河東郡士幌町,95-10,143.240038,43.111388
字中士幌西一線,河東郡士幌町,93-21,143.239987,43.111153
字中士幌西一線,河東郡士幌町,95-2,143.241296,43.111878
字中士幌西一線,河東郡士幌町,95-7,143.242042,43.112346
字中士幌西一線,河東郡士幌町,95-1,143.242808,43.111805
字中士幌基線,河東郡士幌町,96-1,143.244397,43.111559
字中士幌基線,河東郡士幌町,96-3,143.243603,43.111655
字中士幌西一線,河東郡士幌町,93-7,143.242452,43.110809
字中士幌西一線,河東郡士幌町,93-8,143.242335,43.110298
字中士幌西一線,河東郡士幌町,93-4,143.242837,43.110412
字中士幌西一線,河東郡士幌町,93-6,143.242887,43.109619
字中士幌西一線,河東郡士幌町,93-11,143.242536,43.109785
字中士幌西一線,河東郡士幌町,93-10,143.242451,43.109753
字中士幌西一線,河東郡士幌町,93-5,143.24239,43.109417
字中士幌西一線,河東郡士幌町,93-1,143.241723,43.110575
字中士幌西一線,河東郡士幌町,93-3,143.241256,43.110289
字中士幌西一線,河東郡士幌町,93-2,143.240744,43.110035
字中士幌西一線,河東郡士幌町,94-27,143.239499,43.109799
字中士幌西一線,河東郡士幌町,93-14,143.239984,43.110138
字中士幌西一線,河東郡士幌町,93-22,143.239766,43.110164
字中士幌西一線,河東郡士幌町,93-20,143.239681,43.109786
字中士幌西一線,河東郡士幌町,93-16,143.240755,43.109527
字中士幌西一線,河東郡士幌町,93-23,143.239973,43.10975
字中士幌西一線,河東郡士幌町,91-13,143.239955,43.109499
字中士幌西一線,河東郡士幌町,91-9,143.239831,43.109403
字中士幌西一線,河東郡士幌町,91-1,143.240573,43.108583
字中士幌西一線,河東郡士幌町,91-11,143.241257,43.109335
字中士幌西一線,河東郡士幌町,93-17,143.241814,43.109398
字中士幌西一線,河東郡士幌町,93-15,143.2419,43.109388
字中士幌西一線,河東郡士幌町,93-18,143.242123,43.109357
字中士幌西一線,河東郡士幌町,93-9,143.242509,43.109329
字中士幌西一線,河東郡士幌町,93-19,143.242495,43.109304
字中士幌西一線,河東郡士幌町,91-12,143.242838,43.109135
字中士幌西一線,河東郡士幌町,91-2,143.242657,43.108908
字中士幌基線,河東郡士幌町,94-3,143.245382,43.108986
字中士幌基線,河東郡士幌町,92-6,143.242982,43.109118
字中士幌基線,河東郡士幌町,92-3,143.243464,43.108413
字中士幌西一線,河東郡士幌町,91-15,143.242601,43.108495
字中士幌西一線,河東郡士幌町,91-10,143.242533,43.107983
字中士幌西一線,河東郡士幌町,89-12,143.242507,43.107502
字中士幌西一線,河東郡士幌町,91-14,143.242547,43.107726
字中士幌基線,河東郡士幌町,92-8,143.242765,43.108151
字中士幌西一線,河東郡士幌町,89-1,143.240832,43.106915
字中士幌西一線,河東郡士幌町,89-13,143.241834,43.106485
字中士幌西一線,河東郡士幌町,89-2,143.242003,43.106188
字中士幌西一線,河東郡士幌町,87-1,143.239698,43.10542
字中士幌西一線,河東郡士幌町,87-8,143.240447,43.104662
字中士幌西一線,河東郡士幌町,87-2,143.241675,43.105437
字中士幌西一線,河東郡士幌町,87-9,143.24117,43.105033
字中士幌基線,河東郡士幌町,88-2,143.243185,43.104969
字中士幌基線,河東郡士幌町,90-3,143.242542,43.106706
字中士幌基線,河東郡士幌町,90-2,143.243538,43.106584
字中士幌基線,河東郡士幌町,90-1,143.244904,43.106415
字中士幌基線,河東郡士幌町,道-1197,143.245723,43.106313
字中士幌基線,河東郡士幌町,90-4,143.24562,43.106611
字中士幌基線,河東郡士幌町,88-1,143.244678,43.104785
字中士幌基線,河東郡士幌町,88-3,143.245064,43.104796
字中士幌基線,河東郡士幌町,88-4,143.245059,43.104119
字中士幌基線,河東郡士幌町,92-4,143.244595,43.108095
字中士幌基線,河東郡士幌町,92-1,143.245424,43.107992
字中士幌基線,河東郡士幌町,92-2,143.245892,43.107948
字中士幌基線,河東郡士幌町,92-5,143.245591,43.108797
字中士幌基線,河東郡士幌町,92-7,143.244765,43.108899
字中士幌基線,河東郡士幌町,道-1204,143.243352,43.109138
字中士幌,河東郡士幌町,163-10,143.244933,43.103496
字中士幌,河東郡士幌町,道-700,143.244857,43.102395
字中士幌,河東郡士幌町,301,143.244746,43.102687
字中士幌基線,河東郡士幌町,84-1,143.243124,43.101559
字中士幌,河東郡士幌町,295-1,143.242128,43.102843
