ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01452-4500-1.zip,202602101112,上川郡鷹栖町,筆界未定地-10,上川郡鷹栖町,4219-1
01452-4500-1.zip,202602101112,上川郡鷹栖町,筆界未定地-10,上川郡鷹栖町,4219-2
01452-4500-1.zip,202602101112,上川郡鷹栖町,筆界未定地-11,上川郡鷹栖町,4220-2
01452-4500-1.zip,202602101112,上川郡鷹栖町,筆界未定地-11,上川郡鷹栖町,4220-4
01452-4500-1.zip,202602101112,上川郡鷹栖町,筆界未定地-11,上川郡鷹栖町,4220-3
01452-4500-1.zip,202602101112,上川郡鷹栖町,水-45,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,地区外-597755,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,1136-39,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,1136-56,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,筆界未定地-5,上川郡鷹栖町,1136-21
01452-4500-1.zip,202602101112,上川郡鷹栖町,筆界未定地-5,上川郡鷹栖町,1136-51
01452-4500-1.zip,202602101112,上川郡鷹栖町,地区外-7050877,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,土地改良-17,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9356-1,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9356-2,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9356-3,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9356-4,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9356-5,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9356-6,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9356-7,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9356-8,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9356-9,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9356-10,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9356-11,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9356-12,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9356-13,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9357-2,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9357-3,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9357-4,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9357-5,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9357-6,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9357-7,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9357-8,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9357-9,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9357-10,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9358-1,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9358-2,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9358-3,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9358-4,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9358-5,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9358-6,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9359-1,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9359-2,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9359-4,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9359-5,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9359-6,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9359-7,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9359-9,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9359-10,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9361-1,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9361-2,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9361-3,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9361-4,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9362-1,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9362-2,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9362-3,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9362-5,,
