市区町村名,地番,大字名,center_lng,center_lat
留萌郡小平町,348-22,字達布,141.855799,44.04798
留萌郡小平町,330,字達布,141.855502,44.048227
留萌郡小平町,336-31,字達布,141.855467,44.048069
留萌郡小平町,338-3,字達布,141.855325,44.047726
留萌郡小平町,337,字達布,141.855398,44.047901
留萌郡小平町,336-41,字達布,141.855193,44.047904
留萌郡小平町,335-3,字達布,141.854724,44.047755
留萌郡小平町,336-10,字達布,141.854769,44.047684
留萌郡小平町,335-1,字達布,141.854852,44.047871
留萌郡小平町,335-7,字達布,141.855034,44.047877
留萌郡小平町,335-6,字達布,141.855023,44.047759
留萌郡小平町,333-3,字達布,141.854921,44.048091
留萌郡小平町,334,字達布,141.854975,44.047986
留萌郡小平町,336-40,字達布,141.855066,44.048182
留萌郡小平町,333-1,字達布,141.855082,44.048056
留萌郡小平町,320,字達布,141.8552,44.048281
留萌郡小平町,318,字達布,141.855174,44.048435
留萌郡小平町,316,字達布,141.855275,44.04865
留萌郡小平町,315-3,字達布,141.855352,44.048739
留萌郡小平町,317,字達布,141.855231,44.048565
留萌郡小平町,1063,字達布,141.853529,44.048922
留萌郡小平町,219-32,字達布,141.853067,44.048425
留萌郡小平町,219-35,字達布,141.853027,44.048452
留萌郡小平町,219-34,字達布,141.853036,44.048504
留萌郡小平町,1062,字達布,141.853343,44.048621
留萌郡小平町,219-19,字達布,141.853136,44.048473
留萌郡小平町,219-20,字達布,141.85327,44.048627
留萌郡小平町,219-18,字達布,141.85313,44.048567
留萌郡小平町,219-1,字達布,141.853072,44.048707
留萌郡小平町,219-38,字達布,141.852884,44.04846
留萌郡小平町,219-9,字達布,141.852917,44.048551
留萌郡小平町,219-30,字達布,141.852915,44.04867
留萌郡小平町,219-17,字達布,141.852898,44.048744
留萌郡小平町,219-33,字達布,141.852851,44.048738
留萌郡小平町,219-31,字達布,141.852794,44.048686
留萌郡小平町,188-6,字達布,141.852741,44.048758
留萌郡小平町,219-10,字達布,141.852655,44.04864
留萌郡小平町,219-37,字達布,141.852773,44.048366
留萌郡小平町,219-36,字達布,141.852764,44.048448
留萌郡小平町,219-40,字達布,141.852861,44.048378
留萌郡小平町,219-39,字達布,141.852943,44.04837
留萌郡小平町,218-1,字達布,141.85275,44.047889
留萌郡小平町,1061,字達布,141.852774,44.048207
留萌郡小平町,219-21,字達布,141.852634,44.048234
留萌郡小平町,219-14,字達布,141.852303,44.048229
留萌郡小平町,219-44,字達布,141.852301,44.048087
留萌郡小平町,219-43,字達布,141.852268,44.048115
留萌郡小平町,219-42,字達布,141.852278,44.04815
留萌郡小平町,219-41,字達布,141.852243,44.04818
留萌郡小平町,219-15,字達布,141.852154,44.048186
留萌郡小平町,219-16,字達布,141.852133,44.048116
留萌郡小平町,219-28,字達布,141.852083,44.047991
留萌郡小平町,219-29,字達布,141.852047,44.048016
留萌郡小平町,1060,字達布,141.852135,44.047879
留萌郡小平町,218-4,字達布,141.851703,44.048052
留萌郡小平町,215-7,字達布,141.851598,44.047952
留萌郡小平町,215-11,字達布,141.851583,44.048042
留萌郡小平町,214-1,字達布,141.851216,44.048191
留萌郡小平町,1083,字達布,141.851512,44.048148
留萌郡小平町,218-3,字達布,141.851652,44.048085
留萌郡小平町,219-7,字達布,141.851992,44.048087
留萌郡小平町,219-25,字達布,141.852033,44.048275
留萌郡小平町,219-27,字達布,141.851901,44.048263
留萌郡小平町,1081,字達布,141.851824,44.048346
留萌郡小平町,1082,字達布,141.851664,44.048315
留萌郡小平町,186-90,字達布,141.851541,44.048439
留萌郡小平町,186-21,字達布,141.851705,44.048488
留萌郡小平町,1075,字達布,141.85228,44.048679
留萌郡小平町,186-89,字達布,141.852166,44.048689
留萌郡小平町,1076,字達布,141.852154,44.048594
留萌郡小平町,219-4,字達布,141.852147,44.048367
留萌郡小平町,219-22,字達布,141.85224,44.048365
留萌郡小平町,1080,字達布,141.852202,44.04851
留萌郡小平町,219-26,字達布,141.852264,44.048472
留萌郡小平町,219-23,字達布,141.852596,44.048261
留萌郡小平町,219-2,字達布,141.852473,44.048384
留萌郡小平町,219-12,字達布,141.852627,44.048457
留萌郡小平町,219-11,字達布,141.852573,44.048581
留萌郡小平町,219-24,字達布,141.852516,44.048638
留萌郡小平町,1079,字達布,141.852336,44.048568
留萌郡小平町,1077,字達布,141.852453,44.048642
留萌郡小平町,1078,字達布,141.852479,44.048718
留萌郡小平町,1074,字達布,141.852397,44.048746
留萌郡小平町,1073,字達布,141.852687,44.048779
留萌郡小平町,186-1,字達布,141.85329,44.049434
留萌郡小平町,1070,字達布,141.853289,44.049222
留萌郡小平町,188-8,字達布,141.852878,44.048809
留萌郡小平町,188-5,字達布,141.852976,44.048847
留萌郡小平町,1072,字達布,141.852783,44.048878
留萌郡小平町,188-4,字達布,141.853077,44.048886
留萌郡小平町,188-3,字達布,141.853189,44.048884
留萌郡小平町,219-8,字達布,141.853284,44.048833
留萌郡小平町,188-1,字達布,141.853216,44.048976
留萌郡小平町,188-2,字達布,141.853308,44.049041
留萌郡小平町,1069,字達布,141.853576,44.049286
留萌郡小平町,1067,字達布,141.853674,44.049099
留萌郡小平町,1066,字達布,141.853492,44.049107
留萌郡小平町,1071,字達布,141.853344,44.04913
留萌郡小平町,188-7,字達布,141.853359,44.049119
留萌郡小平町,1065,字達布,141.853409,44.04899
留萌郡小平町,1064,字達布,141.853538,44.048838
留萌郡小平町,1068,字達布,141.853789,44.04938
留萌郡小平町,1136,字達布,141.853852,44.05006
留萌郡小平町,186-11,字達布,141.850404,44.048487
留萌郡小平町,186-80,字達布,141.850523,44.048657
留萌郡小平町,186-79,字達布,141.850641,44.048605
留萌郡小平町,186-20,字達布,141.851675,44.048843
留萌郡小平町,186-10,字達布,141.850832,44.048627
留萌郡小平町,186-91,字達布,141.85117,44.048308
留萌郡小平町,186-92,字達布,141.851331,44.048383
留萌郡小平町,214-4,字達布,141.850708,44.048017
留萌郡小平町,214-5,字達布,141.850944,44.048111
留萌郡小平町,1084,字達布,141.851293,44.048024
留萌郡小平町,214-6,字達布,141.850996,44.047905
留萌郡小平町,1092,字達布,141.850897,44.04764
留萌郡小平町,1085,字達布,141.850841,44.047746
留萌郡小平町,1086,字達布,141.850744,44.0477
留萌郡小平町,209-8,字達布,141.850455,44.047785
留萌郡小平町,209-4,字達布,141.850435,44.047697
留萌郡小平町,1100,字達布,141.851367,44.047963
留萌郡小平町,209-3,字達布,141.850323,44.048021
留萌郡小平町,209-10,字達布,141.850314,44.047936
留萌郡小平町,214-8,字達布,141.850446,44.047958
留萌郡小平町,209-11,字達布,141.850538,44.047701
留萌郡小平町,214-7,字達布,141.850623,44.047746
留萌郡小平町,209-7,字達布,141.85031,44.048105
留萌郡小平町,209-9,字達布,141.850172,44.048064
留萌郡小平町,209-5,字達布,141.850194,44.048059
留萌郡小平町,209-1,字達布,141.850114,44.047825
留萌郡小平町,209-6,字達布,141.84961,44.047763
留萌郡小平町,186-86,字達布,141.849367,44.04816
留萌郡小平町,186-82,字達布,141.849448,44.048085
留萌郡小平町,186-12,字達布,141.849567,44.048277
留萌郡小平町,186-81,字達布,141.849626,44.048474
留萌郡小平町,186-85,字達布,141.849253,44.048404
留萌郡小平町,186-83,字達布,141.848469,44.048251
留萌郡小平町,186-13,字達布,141.849176,44.048185
留萌郡小平町,186-84,字達布,141.849071,44.047965
留萌郡小平町,208-1,字達布,141.849257,44.047732
留萌郡小平町,1091,字達布,141.848977,44.047684
留萌郡小平町,186-15,字達布,141.848694,44.047964
留萌郡小平町,1099,字達布,141.848797,44.047584
留萌郡小平町,204-6,字達布,141.848522,44.04736
留萌郡小平町,204-7,字達布,141.848896,44.047485
留萌郡小平町,204-1,字達布,141.849059,44.047386
留萌郡小平町,204-3,字達布,141.849241,44.047269
留萌郡小平町,1098,字達布,141.848878,44.047598
留萌郡小平町,1097,字達布,141.849053,44.04757
留萌郡小平町,204-5,字達布,141.849265,44.047435
留萌郡小平町,1090,字達布,141.849742,44.047639
留萌郡小平町,1096,字達布,141.849571,44.047535
留萌郡小平町,211-3,字達布,141.849535,44.047449
留萌郡小平町,211-5,字達布,141.849572,44.047355
留萌郡小平町,824,字達布,141.850123,44.047449
留萌郡小平町,601,字達布,141.849866,44.046746
留萌郡小平町,204-4,字達布,141.848548,44.047058
留萌郡小平町,603,字達布,141.848812,44.046689
留萌郡小平町,604,字達布,141.849021,44.046221
留萌郡小平町,605,字達布,141.848885,44.045929
留萌郡小平町,826,字達布,141.850769,44.046256
留萌郡小平町,1094,字達布,141.850082,44.047478
留萌郡小平町,211-6,字達布,141.849894,44.047465
留萌郡小平町,1095,字達布,141.849926,44.047517
留萌郡小平町,1089,字達布,141.850373,44.047614
留萌郡小平町,211-4,字達布,141.850528,44.04738
留萌郡小平町,1093,字達布,141.850372,44.047493
留萌郡小平町,1088,字達布,141.850428,44.047618
留萌郡小平町,1087,字達布,141.850553,44.047628
留萌郡小平町,823,字達布,141.851157,44.046424
留萌郡小平町,600,字達布,141.851313,44.047205
留萌郡小平町,215-10,字達布,141.851042,44.047657
留萌郡小平町,215-6,字達布,141.851844,44.046276
留萌郡小平町,611,字達布,141.85151,44.0453
留萌郡小平町,525-1,字達布,141.854092,44.045435
留萌郡小平町,525-2,字達布,141.853663,44.045072
留萌郡小平町,525-5,字達布,141.853376,44.044862
留萌郡小平町,525-3,字達布,141.853379,44.044558
留萌郡小平町,無番地-1,字達布,141.853088,44.043841
留萌郡小平町,525-4,字達布,141.852638,44.044636
留萌郡小平町,213-2,字達布,141.851411,44.043721
留萌郡小平町,618,字達布,141.850681,44.04385
留萌郡小平町,788,字達布,141.850657,44.046647
留萌郡小平町,612,字達布,141.850337,44.045168
留萌郡小平町,828,字達布,141.850233,44.044401
留萌郡小平町,614,字達布,141.84877,44.044817
留萌郡小平町,790,字達布,141.850953,44.043106
留萌郡小平町,203-2,字達布,141.851309,44.042564
留萌郡小平町,624,字達布,141.850599,44.042515
留萌郡小平町,199-1,字達布,141.849724,44.041648
留萌郡小平町,831,字達布,141.847689,44.04112
留萌郡小平町,625,字達布,141.849028,44.04204
留萌郡小平町,982-1,字達布,141.853032,44.042942
留萌郡小平町,982-3,字達布,141.852904,44.042354
留萌郡小平町,349-5,字達布,141.853949,44.042804
留萌郡小平町,349-4,字達布,141.853579,44.042655
留萌郡小平町,349-1,字達布,141.853203,44.042552
留萌郡小平町,349-6,字達布,141.853775,44.042912
留萌郡小平町,349-3,字達布,141.854023,44.042957
留萌郡小平町,349-2,字達布,141.853967,44.043155
留萌郡小平町,1009,字達布,141.854038,44.042786
留萌郡小平町,304-14,字達布,141.854992,44.042217
留萌郡小平町,303-3,字達布,141.85426,44.042399
留萌郡小平町,304-34,字達布,141.854406,44.041993
留萌郡小平町,304-3,字達布,141.854776,44.041942
留萌郡小平町,304-33,字達布,141.855029,44.041665
留萌郡小平町,304-4,字達布,141.85507,44.042182
留萌郡小平町,304-37,字達布,141.856053,44.041696
留萌郡小平町,304-22,字達布,141.855614,44.041768
留萌郡小平町,304-25,字達布,141.856055,44.041297
留萌郡小平町,304-28,字達布,141.856267,44.040974
留萌郡小平町,304-16,字達布,141.856474,44.041734
留萌郡小平町,304-18,字達布,141.855661,44.042085
留萌郡小平町,304-9,字達布,141.856331,44.0423
留萌郡小平町,304-10,字達布,141.857405,44.042401
留萌郡小平町,1046,字達布,141.85452,44.045791
留萌郡小平町,305-7,字達布,141.858876,44.042981
留萌郡小平町,305-3,字達布,141.859095,44.042365
留萌郡小平町,305-6,字達布,141.858349,44.042478
留萌郡小平町,304-11,字達布,141.85899,44.041883
留萌郡小平町,304-36,字達布,141.859209,44.041901
留萌郡小平町,304-35,字達布,141.859525,44.041886
留萌郡小平町,304-32,字達布,141.859009,44.041313
留萌郡小平町,304-29,字達布,141.857616,44.041011
留萌郡小平町,304-2,字達布,141.858324,44.0413
留萌郡小平町,304-17,字達布,141.857844,44.041756
留萌郡小平町,304-19,字達布,141.857471,44.041944
留萌郡小平町,304-26,字達布,141.856749,44.041202
留萌郡小平町,304-12,字達布,141.861971,44.03978
留萌郡小平町,172-1,字達布,141.846666,44.040296
留萌郡小平町,705,字達布,141.84617,44.040343
留萌郡小平町,259-5,字達布,141.847802,44.040798
留萌郡小平町,183-1,字達布,141.846948,44.040414
留萌郡小平町,194-1,字達布,141.848661,44.04117
留萌郡小平町,626,字達布,141.84806,44.041584
留萌郡小平町,622,字達布,141.848266,44.042775
留萌郡小平町,830,字達布,141.848468,44.042828
留萌郡小平町,623,字達布,141.847418,44.042975
留萌郡小平町,801,字達布,141.846726,44.043042
留萌郡小平町,704,字達布,141.846804,44.041065
留萌郡小平町,699,字達布,141.84449,44.041775
留萌郡小平町,698,字達布,141.845382,44.041997
留萌郡小平町,852,字達布,141.847086,44.042195
留萌郡小平町,691,字達布,141.844922,44.043171
留萌郡小平町,853,字達布,141.844864,44.042561
留萌郡小平町,693,字達布,141.843821,44.042826
留萌郡小平町,802,字達布,141.843739,44.041675
留萌郡小平町,700,字達布,141.843963,44.041643
留萌郡小平町,803,字達布,141.843418,44.040801
留萌郡小平町,707,字達布,141.843805,44.040338
留萌郡小平町,855,字達布,141.842224,44.039995
留萌郡小平町,706,字達布,141.845106,44.040509
留萌郡小平町,159-1,字達布,141.844783,44.039681
留萌郡小平町,146-1,字達布,141.843934,44.039642
留萌郡小平町,245-2,字達布,141.841134,44.040016
留萌郡小平町,758-2,字達布,141.840744,44.040097
留萌郡小平町,708,字達布,141.842342,44.040235
留萌郡小平町,127-1,字達布,141.842634,44.039792
留萌郡小平町,701,字達布,141.842519,44.041286
留萌郡小平町,854,字達布,141.840738,44.040451
留萌郡小平町,694,字達布,141.842937,44.042926
留萌郡小平町,695,字達布,141.840852,44.042274
留萌郡小平町,685,字達布,141.841791,44.043119
留萌郡小平町,851,字達布,141.841304,44.042946
留萌郡小平町,686,字達布,141.841126,44.04311
留萌郡小平町,703,字達布,141.840927,44.040894
留萌郡小平町,754,字達布,141.839717,44.041092
留萌郡小平町,813,字達布,141.840202,44.041426
留萌郡小平町,740-2,字達布,141.839226,44.043085
留萌郡小平町,741,字達布,141.838963,44.042996
留萌郡小平町,748,字達布,141.839182,44.042191
留萌郡小平町,740-1,字達布,141.838808,44.043123
