小字名,市区町村名,地番,大字名,center_lng,center_lat
字糠内,中川郡幕別町,57-58,,143.333843,42.801778
字糠内,中川郡幕別町,57-35,,143.33391,42.801527
字糠内,中川郡幕別町,57-34,,143.334059,42.801452
字糠内,中川郡幕別町,57-46,,143.334009,42.801166
字糠内,中川郡幕別町,57-45,,143.333861,42.80124
字糠内,中川郡幕別町,57-11,,143.333853,42.800998
字糠内,中川郡幕別町,57-10,,143.334003,42.800923
字糠内,中川郡幕別町,57-47,,143.33416,42.80109
字糠内,中川郡幕別町,57-9,,143.334154,42.800847
字糠内,中川郡幕別町,57-8,,143.334302,42.800772
字糠内,中川郡幕別町,57-48,,143.334312,42.801014
字糠内,中川郡幕別町,57-4,,143.334125,42.801264
字糠内,中川郡幕別町,57-33,,143.334208,42.801378
字糠内,中川郡幕別町,57-32,,143.334357,42.801303
字糠内,中川郡幕別町,57-54,,143.334503,42.801452
字糠内,中川郡幕別町,57-31,,143.334508,42.801228
字糠内,中川郡幕別町,57-49,,143.33446,42.800939
字糠内,中川郡幕別町,57-28,,143.334775,42.80078
字糠内,中川郡幕別町,57-30,,143.334657,42.801153
字糠内,中川郡幕別町,57-55,,143.334693,42.801635
字糠内,中川郡幕別町,57-61,,143.333891,42.801884
字糠内,中川郡幕別町,57-57,,143.334353,42.801801
字糠内,中川郡幕別町,57-3,,143.335299,42.801539
字糠内,中川郡幕別町,57-1,,143.33518,42.801782
字糠内,中川郡幕別町,水-241,,143.335658,42.80193
字糠内,中川郡幕別町,42,,143.335846,42.801737
字糠内,中川郡幕別町,57-51,,143.335372,42.801306
字糠内,中川郡幕別町,57-50,,143.335196,42.801112
字糠内,中川郡幕別町,57-53,,143.335032,42.801471
字糠内,中川郡幕別町,57-52,,143.334856,42.801277
字糠内,中川郡幕別町,57-29,,143.334974,42.800993
字糠内,中川郡幕別町,47,,143.335372,42.800479
字糠内,中川郡幕別町,48,,143.33559,42.799936
字糠内,中川郡幕別町,49-2,,143.335046,42.799314
字糠内,中川郡幕別町,50-2,,143.334624,42.799786
字糠内,中川郡幕別町,57-7,,143.334619,42.800613
字糠内,中川郡幕別町,57-6,,143.33442,42.800401
字糠内,中川郡幕別町,55-47,,143.334432,42.800172
字糠内,中川郡幕別町,55-48,,143.334249,42.800264
字糠内,中川郡幕別町,57-27,,143.334102,42.800561
字糠内,中川郡幕別町,55-49,,143.334063,42.800359
字糠内,中川郡幕別町,57-26,,143.333954,42.800636
字糠内,中川郡幕別町,55-50,,143.333877,42.800452
字糠内,中川郡幕別町,55-31,,143.334043,42.800027
字糠内,中川郡幕別町,50-1,,143.334129,42.799278
字糠内,中川郡幕別町,55-30,,143.333817,42.799787
字糠内,中川郡幕別町,55-14,,143.333553,42.799503
字糠内,中川郡幕別町,55-13,,143.33333,42.799264
字糠内,中川郡幕別町,55-3,,143.333106,42.79904
字糠内,中川郡幕別町,55-4,,143.332923,42.799134
字糠内,中川郡幕別町,55-15,,143.332953,42.799396
字糠内,中川郡幕別町,55-23,,143.332865,42.799793
字糠内,中川郡幕別町,55-22,,143.333019,42.799714
字糠内,中川郡幕別町,55-21,,143.333176,42.799635
字糠内,中川郡幕別町,55-34,,143.333205,42.800157
字糠内,中川郡幕別町,55-61,,143.331831,42.80037
字糠内,中川郡幕別町,55-35,,143.333048,42.800237
字糠内,中川郡幕別町,55-36,,143.332894,42.800316
字糠内,中川郡幕別町,55-43,,143.332961,42.800632
字糠内,中川郡幕別町,55-42,,143.333116,42.800554
字糠内,中川郡幕別町,55-41,,143.333271,42.800475
字糠内,中川郡幕別町,55-52,,143.333511,42.800637
字糠内,中川郡幕別町,55-39,,143.333584,42.800318
字糠内,中川郡幕別町,55-40,,143.333429,42.800396
字糠内,中川郡幕別町,55-33,,143.33336,42.800079
字糠内,中川郡幕別町,55-32,,143.333516,42.799999
字糠内,中川郡幕別町,55-38,,143.33374,42.800239
字糠内,中川郡幕別町,55-51,,143.333694,42.800544
字糠内,中川郡幕別町,57-25,,143.333804,42.800712
字糠内,中川郡幕別町,57-5,,143.333772,42.800884
字糠内,中川郡幕別町,57-12,,143.333705,42.801071
字糠内,中川郡幕別町,57-24,,143.333654,42.800787
字糠内,中川郡幕別町,57-23,,143.333508,42.800861
字糠内,中川郡幕別町,57-22,,143.333357,42.800937
字糠内,中川郡幕別町,57-13,,143.333555,42.801148
字糠内,中川郡幕別町,57-14,,143.333403,42.801225
字糠内,中川郡幕別町,57-42,,143.33341,42.801467
字糠内,中川郡幕別町,57-43,,143.333559,42.801392
字糠内,中川郡幕別町,57-44,,143.33371,42.801315
字糠内,中川郡幕別町,57-36,,143.333758,42.801603
字糠内,中川郡幕別町,57-37,,143.333608,42.801678
字糠内,中川郡幕別町,57-38,,143.333457,42.801754
字糠内,中川郡幕別町,57-60,,143.33362,42.801887
字糠内,中川郡幕別町,57-41,,143.333261,42.801543
字糠内,中川郡幕別町,57-40,,143.33311,42.801618
字糠内,中川郡幕別町,57-73,,143.333142,42.801905
字糠内,中川郡幕別町,57-39,,143.333316,42.801837
字糠内,中川郡幕別町,水-249,,143.332142,42.801924
字糠内,中川郡幕別町,57-72,,143.332955,42.801984
字糠内,中川郡幕別町,57-71,,143.332946,42.801702
字糠内,中川郡幕別町,57-17,,143.332956,42.801451
字糠内,中川郡幕別町,57-19,,143.332907,42.801165
字糠内,中川郡幕別町,57-16,,143.333107,42.801376
字糠内,中川郡幕別町,57-15,,143.333255,42.8013
字糠内,中川郡幕別町,57-21,,143.333205,42.801014
字糠内,中川郡幕別町,55-53,,143.333331,42.800728
字糠内,中川郡幕別町,55-54,,143.333152,42.800818
字糠内,中川郡幕別町,57-20,,143.333056,42.80109
字糠内,中川郡幕別町,55-55,,143.33297,42.80091
字糠内,中川郡幕別町,55-56,,143.332789,42.801001
字糠内,中川郡幕別町,55-46,,143.332634,42.800793
字糠内,中川郡幕別町,55-57,,143.332606,42.801094
字糠内,中川郡幕別町,57-66,,143.332404,42.80142
字糠内,中川郡幕別町,57-67,,143.332587,42.801327
字糠内,中川郡幕別町,57-18,,143.332757,42.801241
字糠内,中川郡幕別町,57-69,,143.332787,42.801537
字糠内,中川郡幕別町,57-2,,143.332703,42.801916
字糠内,中川郡幕別町,57-70,,143.332765,42.801795
字糠内,中川郡幕別町,57-65,,143.332684,42.802069
字糠内,中川郡幕別町,57-64,,143.332474,42.801916
字糠内,中川郡幕別町,57-68,,143.332605,42.801629
字糠内,中川郡幕別町,57-63,,143.332256,42.801723
字糠内,中川郡幕別町,57-62,,143.332072,42.801569
字糠内,中川郡幕別町,55-63,,143.332059,42.801247
字糠内,中川郡幕別町,55-62,,143.332307,42.801121
字糠内,中川郡幕別町,55-60,,143.331914,42.801072
字糠内,中川郡幕別町,55-28,,143.331997,42.800114
字糠内,中川郡幕別町,55-29,,143.332148,42.800274
字糠内,中川郡幕別町,55-44,,143.332338,42.800477
字糠内,中川郡幕別町,55-45,,143.332485,42.800635
字糠内,中川郡幕別町,55-37,,143.332739,42.800393
字糠内,中川郡幕別町,55-24,,143.332709,42.799873
字糠内,中川郡幕別町,55-25,,143.332554,42.799952
字糠内,中川郡幕別町,55-26,,143.332398,42.80003
字糠内,中川郡幕別町,55-18,,143.332484,42.799633
字糠内,中川郡幕別町,55-7,,143.332373,42.799412
字糠内,中川郡幕別町,55-16,,143.332795,42.799475
字糠内,中川郡幕別町,55-17,,143.33264,42.799554
字糠内,中川郡幕別町,55-5,,143.332738,42.799227
字糠内,中川郡幕別町,55-6,,143.332556,42.79932
字糠内,中川郡幕別町,55-19,,143.33233,42.799712
字糠内,中川郡幕別町,55-20,,143.332174,42.799791
字糠内,中川郡幕別町,55-8,,143.332192,42.799504
字糠内,中川郡幕別町,55-9,,143.332012,42.799595
字糠内,中川郡幕別町,112-1,,143.332064,42.797033
字糠内,中川郡幕別町,114-2,,143.332868,42.79575
字糠内,中川郡幕別町,114-1,,143.332741,42.796535
字糠内,中川郡幕別町,51-1,,143.333567,42.797276
字糠内,中川郡幕別町,53,,143.332878,42.79759
字糠内,中川郡幕別町,55-2,,143.333286,42.79895
字糠内,中川郡幕別町,49-1,,143.334238,42.798806
字糠内,中川郡幕別町,52,,143.334038,42.797844
字糠内,中川郡幕別町,水-247,,143.334671,42.798166
字糠内,中川郡幕別町,114-4,,143.334709,42.795986
字糠内,中川郡幕別町,114-5,,143.334571,42.795958
字糠内,中川郡幕別町,51-2,,143.33474,42.796218
字糠内,中川郡幕別町,51-3,,143.334605,42.79642
字糠内,中川郡幕別町,51-4,,143.33424,42.796392
字糠内,中川郡幕別町,114-6,,143.333924,42.796469
字糠内,中川郡幕別町,115-1,,143.334314,42.795325
字糠内,中川郡幕別町,115-2,,143.334187,42.795088
字糠内,中川郡幕別町,115-3,,143.333938,42.794736
字糠内,中川郡幕別町,115-9,,143.334281,42.794559
字糠内,中川郡幕別町,115-8,,143.334427,42.794946
字糠内,中川郡幕別町,115-7,,143.334475,42.795221
字糠内,中川郡幕別町,115-4,,143.335136,42.795329
字糠内,中川郡幕別町,115-5,,143.334787,42.79478
字糠内,中川郡幕別町,115-6,,143.335242,42.794084
字糠内,中川郡幕別町,117-2,,143.334476,42.793727
字糠内,中川郡幕別町,116-2,,143.332807,42.79313
字糠内,中川郡幕別町,116-1,,143.33346,42.794163
字糠内,中川郡幕別町,116-3,,143.333196,42.793465
字糠内,中川郡幕別町,117-1,,143.334137,42.794253
字糠内,中川郡幕別町,109,,143.333367,42.794609
字糠内,中川郡幕別町,114-3,,143.331816,42.795825
字糠内,中川郡幕別町,107-1,,143.331846,42.793306
字糠内,中川郡幕別町,107-2,,143.331027,42.792499
字糠内,中川郡幕別町,106-2,,143.33009,42.792951
字糠内,中川郡幕別町,106-1,,143.330386,42.793779
字糠内,中川郡幕別町,110,,143.329648,42.794764
字糠内,中川郡幕別町,108,,143.331864,42.794534
字糠内,中川郡幕別町,112-3,,143.331172,42.796247
字糠内,中川郡幕別町,112-2,,143.331465,42.796463
字糠内,中川郡幕別町,113,,143.332041,42.796602
字糠内,中川郡幕別町,54,,143.331733,42.798593
字糠内,中川郡幕別町,水-229,,143.330136,42.798555
字糠内,中川郡幕別町,96,,143.330007,42.797454
字糠内,中川郡幕別町,111,,143.330817,42.795982
字糠内,中川郡幕別町,95-1,,143.32875,42.798544
字糠内,中川郡幕別町,94-2,,143.328587,42.798276
字糠内,中川郡幕別町,95-2,,143.328186,42.798464
字糠内,中川郡幕別町,93-2,,143.328255,42.798287
字糠内,中川郡幕別町,94-1,,143.328153,42.797807
字糠内,中川郡幕別町,97,,143.328738,42.796116
字糠内,中川郡幕別町,102,,143.32818,42.79442
字糠内,中川郡幕別町,103,,143.32889,42.794658
字糠内,中川郡幕別町,105,,143.328948,42.794018
字糠内,中川郡幕別町,106-3,,143.328983,42.793497
字糠内,中川郡幕別町,106-4,,143.3299,42.792554
字糠内,中川郡幕別町,106-5,,143.328994,42.793002
字糠内,中川郡幕別町,122-6,,143.328291,42.793229
字糠内,中川郡幕別町,123-2,,143.32824,42.793264
字糠内,中川郡幕別町,104,,143.328361,42.7941
字糠内,中川郡幕別町,123-1,,143.32818,42.7932
字糠内,中川郡幕別町,122-1,,143.328734,42.7921
字糠内,中川郡幕別町,122-5,,143.330496,42.791938
字糠内,中川郡幕別町,121-3,,143.328077,42.790825
字糠内,中川郡幕別町,121-8,,143.32834,42.791237
字糠内,中川郡幕別町,121-10,,143.328241,42.790361
字糠内,中川郡幕別町,121-4,,143.32768,42.78977
字糠内,中川郡幕別町,121-6,,143.328218,42.790292
字糠内,中川郡幕別町,121-1,,143.328372,42.789649
字糠内,中川郡幕別町,119,,143.329596,42.789934
字糠内,中川郡幕別町,122-3,,143.329078,42.790899
字糠内,中川郡幕別町,122-4,,143.330606,42.791859
字糠内,中川郡幕別町,122-2,,143.329711,42.790936
字糠内,中川郡幕別町,118-1,,143.330817,42.791204
字糠内,中川郡幕別町,107-6,,143.330634,42.792187
字糠内,中川郡幕別町,107-5,,143.330851,42.792159
字糠内,中川郡幕別町,107-4,,143.330946,42.792072
字糠内,中川郡幕別町,107-3,,143.331008,42.792007
字糠内,中川郡幕別町,118-2,,143.331475,42.791496
字五位,中川郡幕別町,水-444,,143.332612,42.790456
字五位,中川郡幕別町,317-2,,143.330523,42.788091
字五位,中川郡幕別町,319-4,,143.330554,42.787864
字五位,中川郡幕別町,319-1,,143.330378,42.78736
字五位,中川郡幕別町,316-1,,143.33051,42.788271
字五位,中川郡幕別町,316-2,,143.331028,42.788493
字五位,中川郡幕別町,315-2,,143.330823,42.788097
字五位,中川郡幕別町,315-1,,143.331192,42.788118
字五位,中川郡幕別町,304,,143.331455,42.787835
字五位,中川郡幕別町,303,,143.331213,42.787431
字五位,中川郡幕別町,301-1,,143.331424,42.786427
字五位,中川郡幕別町,301-2,,143.330267,42.78643
字五位,中川郡幕別町,301-3,,143.330547,42.786158
字五位,中川郡幕別町,319-3,,143.330137,42.786945
字五位,中川郡幕別町,377-2,,143.329965,42.786358
字五位,中川郡幕別町,320,,143.329034,42.785842
字五位,中川郡幕別町,321-1,,143.328498,42.785513
字五位,中川郡幕別町,323-2,,143.329336,42.78668
字五位,中川郡幕別町,323-1,,143.329318,42.786647
字五位,中川郡幕別町,323-3,,143.329218,42.786641
字五位,中川郡幕別町,322-1,,143.329327,42.786501
字五位,中川郡幕別町,322-3,,143.329043,42.786437
字五位,中川郡幕別町,318-1,,143.329183,42.786876
字五位,中川郡幕別町,318-2,,143.329222,42.786899
字五位,中川郡幕別町,319-6,,143.329561,42.787028
字五位,中川郡幕別町,319-5,,143.329455,42.7869
字五位,中川郡幕別町,322-2,,143.329555,42.786569
字五位,中川郡幕別町,319-2,,143.329808,42.786601
字五位,中川郡幕別町,321-2,,143.329696,42.786499
字五位,中川郡幕別町,317-1,,143.328946,42.787196
字五位,中川郡幕別町,326-1,,143.328313,42.786749
字五位,中川郡幕別町,324-4,,143.328526,42.786146
字五位,中川郡幕別町,321-3,,143.328694,42.786055
字五位,中川郡幕別町,324-1,,143.328311,42.786181
字五位,中川郡幕別町,324-3,,143.328119,42.785671
字五位,中川郡幕別町,329-1,,143.328249,42.784967
字五位,中川郡幕別町,329-3,,143.327936,42.784753
字五位,中川郡幕別町,330-6,,143.328026,42.784472
字五位,中川郡幕別町,330-1,,143.328104,42.784616
字五位,中川郡幕別町,747,,143.328157,42.784512
字五位,中川郡幕別町,373-1,,143.328216,42.784289
字五位,中川郡幕別町,373-3,,143.328075,42.784284
字五位,中川郡幕別町,746,,143.327988,42.78433
字五位,中川郡幕別町,373-9,,143.328052,42.784155
字五位,中川郡幕別町,373-2,,143.328179,42.783919
字五位,中川郡幕別町,375-1,,143.328733,42.783905
字五位,中川郡幕別町,水-221,,143.328439,42.784631
字五位,中川郡幕別町,374,,143.328551,42.784843
字五位,中川郡幕別町,375-2,,143.329706,42.783903
字五位,中川郡幕別町,375-3,,143.329082,42.784421
字五位,中川郡幕別町,369,,143.328902,42.78317
字五位,中川郡幕別町,375-4,,143.329553,42.78322
字五位,中川郡幕別町,368-1,,143.328689,42.782699
字五位,中川郡幕別町,370-1,,143.328486,42.783503
字五位,中川郡幕別町,368-2,,143.328117,42.783153
字五位,中川郡幕別町,370-2,,143.328372,42.783306
字五位,中川郡幕別町,373-12,,143.328127,42.783662
字五位,中川郡幕別町,373-10,,143.328107,42.783566
字五位,中川郡幕別町,368-10,,143.328338,42.782772
字五位,中川郡幕別町,368-12,,143.328015,42.782855
字五位,中川郡幕別町,368-11,,143.328171,42.782947
字五位,中川郡幕別町,368-9,,143.328317,42.782576
字五位,中川郡幕別町,368-7,,143.328136,42.782245
字五位,中川郡幕別町,368-8,,143.328134,42.782367
字五位,中川郡幕別町,368-6,,143.328138,42.78212
字五位,中川郡幕別町,368-5,,143.32814,42.781998
字五位,中川郡幕別町,368-4,,143.328141,42.781877
字五位,中川郡幕別町,368-15,,143.328002,42.781426
字五位,中川郡幕別町,382-2,,143.328226,42.78147
字五位,中川郡幕別町,368-3,,143.328094,42.781685
字五位,中川郡幕別町,381-3,,143.328402,42.781713
字五位,中川郡幕別町,368-14,,143.328295,42.781756
字五位,中川郡幕別町,368-16,,143.328303,42.781833
字五位,中川郡幕別町,368-13,,143.328501,42.782122
字五位,中川郡幕別町,382-1,,143.328649,42.780606
字五位,中川郡幕別町,445-1,,143.327989,42.779814
字五位,中川郡幕別町,446,,143.327834,42.779214
