小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
,阿寒郡鶴居村,19,鶴居東,７丁目,144.331095,43.233702
字雪裡原野北十五線東,阿寒郡鶴居村,8-1,,,144.331792,43.231781
字雪裡原野北十五線東,阿寒郡鶴居村,水-145,,,144.331952,43.232268
字雪裡原野北十五線東,阿寒郡鶴居村,水-140,,,144.332436,43.23162
字雪裡原野北十五線東,阿寒郡鶴居村,7-1,,,144.332368,43.233387
字雪裡原野北十五線東,阿寒郡鶴居村,9-1,,,144.334263,43.232839
字雪裡原野北十五線東,阿寒郡鶴居村,水-141,,,144.333157,43.231901
字雪裡原野北十五線東,阿寒郡鶴居村,10-1,,,144.334053,43.230826
字雪裡原野北十五線東,阿寒郡鶴居村,水-133,,,144.331017,43.231217
字雪裡原野北十四線東,阿寒郡鶴居村,9-2,,,144.332757,43.228656
字雪裡原野北十四線東,阿寒郡鶴居村,9-7,,,144.332274,43.229045
字雪裡原野北十四線東,阿寒郡鶴居村,9-5,,,144.332066,43.228991
字雪裡原野北十四線東,阿寒郡鶴居村,9-6,,,144.332146,43.229227
字雪裡原野北十五線東,阿寒郡鶴居村,10-2,,,144.332547,43.229541
字雪裡原野北十五線東,阿寒郡鶴居村,10-5,,,144.33235,43.229311
字雪裡原野北十五線東,阿寒郡鶴居村,10-6,,,144.332022,43.229336
字雪裡原野北十四線東,阿寒郡鶴居村,9-4,,,144.331739,43.228827
字雪裡原野北十四線東,阿寒郡鶴居村,7-2,,,144.330454,43.229262
字雪裡原野北十五線東,阿寒郡鶴居村,8-2,,,144.330923,43.229947
字雪裡,阿寒郡鶴居村,714-10,,,144.32911,43.228887
字雪裡原野北十四線東,阿寒郡鶴居村,7-3,,,144.329379,43.229487
字雪裡原野北十五線東,阿寒郡鶴居村,8-4,,,144.329574,43.229924
,阿寒郡鶴居村,7-1,鶴居東,７丁目,144.330163,43.233561
,阿寒郡鶴居村,22-5,鶴居東,６丁目,144.327799,43.231735
,阿寒郡鶴居村,22-2,鶴居東,６丁目,144.327881,43.231913
,阿寒郡鶴居村,21-9,鶴居東,６丁目,144.327788,43.232077
,阿寒郡鶴居村,22-3,鶴居東,６丁目,144.327993,43.232122
,阿寒郡鶴居村,水-33,鶴居東,６丁目,144.329567,43.231927
,阿寒郡鶴居村,20,鶴居東,６丁目,144.327301,43.232551
,阿寒郡鶴居村,66-1,鶴居東,３丁目,144.32698,43.233543
,阿寒郡鶴居村,26,鶴居東,６丁目,144.326676,43.233226
,阿寒郡鶴居村,19-2,鶴居東,６丁目,144.326693,43.2331
,阿寒郡鶴居村,19-3,鶴居東,６丁目,144.326797,43.233009
,阿寒郡鶴居村,19-1,鶴居東,６丁目,144.32692,43.232952
,阿寒郡鶴居村,17,鶴居東,６丁目,144.326936,43.232649
,阿寒郡鶴居村,16,鶴居東,６丁目,144.326732,43.232697
,阿寒郡鶴居村,8,鶴居東,６丁目,144.326794,43.23233
,阿寒郡鶴居村,22-1,鶴居東,６丁目,144.327113,43.232642
,阿寒郡鶴居村,21-10,鶴居東,６丁目,144.326863,43.231881
,阿寒郡鶴居村,21-2,鶴居東,６丁目,144.327,43.231953
,阿寒郡鶴居村,21-4,鶴居東,６丁目,144.327215,43.231912
,阿寒郡鶴居村,21-3,鶴居東,６丁目,144.327131,43.232251
,阿寒郡鶴居村,21-5,鶴居東,６丁目,144.327344,43.232199
,阿寒郡鶴居村,21-7,鶴居東,６丁目,144.327556,43.232149
,阿寒郡鶴居村,21-6,鶴居東,６丁目,144.327428,43.231861
,阿寒郡鶴居村,21-1,鶴居東,６丁目,144.327386,43.23203
,阿寒郡鶴居村,1-2,鶴居東,６丁目,144.327517,43.231602
,阿寒郡鶴居村,21-8,鶴居東,６丁目,144.327642,43.23181
,阿寒郡鶴居村,1-3,鶴居東,６丁目,144.327607,43.231456
,阿寒郡鶴居村,1-4,鶴居東,６丁目,144.327362,43.231514
,阿寒郡鶴居村,1-9,鶴居東,６丁目,144.327239,43.231235
,阿寒郡鶴居村,1-10,鶴居東,６丁目,144.326994,43.231293
,阿寒郡鶴居村,1-5,鶴居東,６丁目,144.327146,43.231566
,阿寒郡鶴居村,1-7,鶴居東,６丁目,144.326803,43.23159
,阿寒郡鶴居村,1-6,鶴居東,６丁目,144.326927,43.231674
,阿寒郡鶴居村,1-11,鶴居東,６丁目,144.326749,43.231351
,阿寒郡鶴居村,1-31,鶴居東,６丁目,144.326689,43.231217
,阿寒郡鶴居村,1-30,鶴居東,６丁目,144.326934,43.231159
,阿寒郡鶴居村,1-29,鶴居東,６丁目,144.327179,43.2311
,阿寒郡鶴居村,1-28,鶴居東,６丁目,144.327424,43.231043
,阿寒郡鶴居村,1-8,鶴居東,６丁目,144.327483,43.231177
,阿寒郡鶴居村,25,鶴居東,６丁目,144.328255,43.230949
,阿寒郡鶴居村,3,鶴居東,５丁目,144.327662,43.22894
,阿寒郡鶴居村,38,鶴居南,４丁目,144.327633,43.227448
,阿寒郡鶴居村,37-1,鶴居南,４丁目,144.327376,43.22761
,阿寒郡鶴居村,37-2,鶴居南,４丁目,144.327294,43.227427
,阿寒郡鶴居村,23,鶴居南,４丁目,144.326938,43.227656
,阿寒郡鶴居村,24,鶴居南,４丁目,144.326842,43.227438
,阿寒郡鶴居村,25,鶴居南,４丁目,144.326807,43.227361
,阿寒郡鶴居村,26,鶴居南,４丁目,144.326719,43.227162
,阿寒郡鶴居村,36,鶴居南,４丁目,144.327172,43.227207
,阿寒郡鶴居村,29,鶴居南,４丁目,144.326965,43.226738
,阿寒郡鶴居村,30,鶴居南,４丁目,144.32722,43.226677
,阿寒郡鶴居村,31,鶴居南,４丁目,144.327475,43.226616
,阿寒郡鶴居村,32,鶴居南,４丁目,144.327752,43.22655
,阿寒郡鶴居村,34,鶴居南,４丁目,144.327665,43.227044
,阿寒郡鶴居村,28,鶴居南,４丁目,144.32712,43.227544
,阿寒郡鶴居村,35,鶴居南,４丁目,144.327409,43.227105
,阿寒郡鶴居村,39,鶴居南,４丁目,144.327888,43.227387
,阿寒郡鶴居村,40-2,鶴居南,４丁目,144.328005,43.227361
,阿寒郡鶴居村,40-1,鶴居南,４丁目,144.328132,43.227328
,阿寒郡鶴居村,33,鶴居南,４丁目,144.327942,43.226978
字雪裡原野北十四線東,阿寒郡鶴居村,道-178,,,144.327913,43.2263
字雪裡,阿寒郡鶴居村,435-3,,,144.329821,43.227874
字雪裡,阿寒郡鶴居村,714-1,,,144.330657,43.228526
字雪裡,阿寒郡鶴居村,道-126,,,144.331993,43.228243
字雪裡原野北十四線東,阿寒郡鶴居村,10-6,,,144.33078,43.226782
字雪裡原野北十四線東,阿寒郡鶴居村,10-8,,,144.330578,43.226788
字雪裡原野北十四線東,阿寒郡鶴居村,10-5,,,144.330631,43.226377
字雪裡原野北十四線東,阿寒郡鶴居村,道-179,,,144.329622,43.22718
字雪裡原野北十四線東,阿寒郡鶴居村,8-1,,,144.329296,43.226613
字雪裡原野北十四線東,阿寒郡鶴居村,10-7,,,144.329826,43.225091
字雪裡原野北十四線東,阿寒郡鶴居村,8-4,,,144.329714,43.225503
字雪裡原野北十四線東,阿寒郡鶴居村,8-3,,,144.329148,43.225768
字雪裡原野北十四線東,阿寒郡鶴居村,10-2,,,144.33033,43.225826
字雪裡原野北十四線東,阿寒郡鶴居村,10-3,,,144.330371,43.226055
字雪裡原野北十四線東,阿寒郡鶴居村,10-9,,,144.330401,43.225144
字雪裡原野,阿寒郡鶴居村,208-1,,,144.328277,43.224302
字雪裡原野北十四線東,阿寒郡鶴居村,8-8,,,144.328553,43.224923
字雪裡原野北十四線東,阿寒郡鶴居村,8-2,,,144.328315,43.225663
,阿寒郡鶴居村,道-111,鶴居南,４丁目,144.327555,43.225747
字雪裡原野,阿寒郡鶴居村,道-328,,,144.326984,43.224203
,阿寒郡鶴居村,道-113,鶴居南,５丁目,144.326702,43.223834
字雪裡原野北十三線東,阿寒郡鶴居村,8-4,,,144.32668,43.222622
字雪裡原野北十三線東,阿寒郡鶴居村,7-4,,,144.328014,43.222446
字雪裡原野北十三線東,阿寒郡鶴居村,7-1,,,144.327527,43.223202
字雪裡原野北十三線東,阿寒郡鶴居村,8-1,,,144.32695,43.22128
字雪裡原野北十三線東,阿寒郡鶴居村,10-1,,,144.329037,43.220775
字雪裡原野北十三線東,阿寒郡鶴居村,12-2,,,144.330634,43.220395
字雪裡原野,阿寒郡鶴居村,168-3,,,144.329825,43.222018
字雪裡原野,阿寒郡鶴居村,道-139,,,144.329605,43.222057
字雪裡原野北十三線東,阿寒郡鶴居村,10-3,,,144.329339,43.221993
字雪裡原野,阿寒郡鶴居村,168-1,,,144.330125,43.223234
字雪裡原野北十三線東,阿寒郡鶴居村,11-2,,,144.332508,43.223299
字雪裡原野北十三線東,阿寒郡鶴居村,12-8,,,144.332052,43.221348
字雪裡原野北十三線東,阿寒郡鶴居村,12-9,,,144.33194,43.221376
字雪裡原野北十三線東,阿寒郡鶴居村,11-4,,,144.331099,43.221724
字雪裡原野北十三線東,阿寒郡鶴居村,12-7,,,144.331704,43.221435
字雪裡原野北十三線東,阿寒郡鶴居村,11-1,,,144.331998,43.222148
字雪裡原野北十三線東,阿寒郡鶴居村,12-10,,,144.331404,43.221496
字雪裡原野北十三線東,阿寒郡鶴居村,道-174,,,144.335514,43.220598
字雪裡原野北十三線東,阿寒郡鶴居村,12-1,,,144.331597,43.21989
字雪裡原野北十三線東,阿寒郡鶴居村,12-6,,,144.331959,43.221008
字雪裡原野北十三線東,阿寒郡鶴居村,12-5,,,144.332327,43.220967
字雪裡原野,阿寒郡鶴居村,169-3,,,144.333784,43.221083
字雪裡原野北十三線東,阿寒郡鶴居村,14-3,,,144.333438,43.221016
字雪裡原野北十三線東,阿寒郡鶴居村,14-1,,,144.333423,43.219735
字雪裡原野,阿寒郡鶴居村,169-1,,,144.334512,43.222194
字雪裡原野北十四線東,阿寒郡鶴居村,14-30,,,144.334978,43.224807
字雪裡原野北十四線東,阿寒郡鶴居村,14-19,,,144.335111,43.225107
字雪裡原野北十四線東,阿寒郡鶴居村,14-18,,,144.334818,43.225176
字雪裡原野北十四線東,阿寒郡鶴居村,14-17,,,144.334923,43.225495
字雪裡原野北十四線東,阿寒郡鶴居村,14-16,,,144.335257,43.225437
字雪裡原野北十四線東,阿寒郡鶴居村,14-33,,,144.335089,43.22553
字雪裡原野北十四線東,阿寒郡鶴居村,14-4,,,144.335034,43.225774
字雪裡原野北十四線東,阿寒郡鶴居村,14-32,,,144.335181,43.22574
字雪裡原野北十四線東,阿寒郡鶴居村,14-31,,,144.334685,43.224875
字雪裡原野北十四線東,阿寒郡鶴居村,12-1,,,144.333486,43.22551
字雪裡原野北十四線東,阿寒郡鶴居村,12-2,,,144.33297,43.224345
字雪裡原野北十四線東,阿寒郡鶴居村,10-1,,,144.331694,43.225955
字雪裡,阿寒郡鶴居村,435-1,,,144.332294,43.227269
字雪裡,阿寒郡鶴居村,436-1,,,144.33137,43.227203
字雪裡,阿寒郡鶴居村,435-4,,,144.331242,43.227949
字雪裡,阿寒郡鶴居村,714-8,,,144.331422,43.228213
字雪裡原野北十四線東,阿寒郡鶴居村,道-180,,,144.33215,43.228513
字雪裡原野北十四線東,阿寒郡鶴居村,9-8,,,144.33227,43.228431
字雪裡,阿寒郡鶴居村,714-11,,,144.332295,43.228323
字雪裡,阿寒郡鶴居村,714-6,,,144.332931,43.227986
字雪裡,阿寒郡鶴居村,434,,,144.333645,43.226973
字雪裡,阿寒郡鶴居村,433,,,144.334466,43.226301
字雪裡,阿寒郡鶴居村,714-4,,,144.334429,43.22763
字雪裡原野北十四線東,阿寒郡鶴居村,水-123,,,144.335878,43.227981
字雪裡,阿寒郡鶴居村,431-1,,,144.336124,43.226344
字雪裡,阿寒郡鶴居村,714-5,,,144.336161,43.22722
字雪裡原野北十五線東,阿寒郡鶴居村,14-2,,,144.33785,43.228122
字雪裡原野北十五線東,阿寒郡鶴居村,16-7,,,144.338366,43.227931
字雪裡原野北十四線東,阿寒郡鶴居村,13-2,,,144.338549,43.227484
字雪裡原野北十四線東,阿寒郡鶴居村,16-5,,,144.337594,43.22517
字雪裡原野北十四線東,阿寒郡鶴居村,16-6,,,144.337849,43.225082
字雪裡,阿寒郡鶴居村,水-86,,,144.33856,43.226027
字雪裡原野北十四線東,阿寒郡鶴居村,16-22,,,144.338161,43.223693
字雪裡原野北十四線東,阿寒郡鶴居村,16-12,,,144.337683,43.224504
字雪裡原野北十四線東,阿寒郡鶴居村,16-7,,,144.337794,43.224772
字雪裡原野北十四線東,阿寒郡鶴居村,16-8,,,144.337453,43.224852
字雪裡原野北十四線東,阿寒郡鶴居村,16-14,,,144.337488,43.2242
字雪裡原野北十四線東,阿寒郡鶴居村,16-13,,,144.337757,43.2241
字雪裡原野北十四線東,阿寒郡鶴居村,16-21,,,144.337947,43.223791
字雪裡原野北十四線東,阿寒郡鶴居村,16-20,,,144.337663,43.223865
字雪裡原野北十四線東,阿寒郡鶴居村,16-27,,,144.33723,43.223616
字雪裡原野北十四線東,阿寒郡鶴居村,16-19,,,144.337371,43.223934
字雪裡原野北十四線東,阿寒郡鶴居村,16-1,,,144.336256,43.223371
字雪裡原野北十四線東,阿寒郡鶴居村,16-18,,,144.337078,43.224002
字雪裡原野北十四線東,阿寒郡鶴居村,16-28,,,144.336937,43.223685
字雪裡原野北十四線東,阿寒郡鶴居村,16-29,,,144.336643,43.223753
字雪裡原野北十四線東,阿寒郡鶴居村,16-17,,,144.336784,43.224071
字雪裡原野北十四線東,阿寒郡鶴居村,14-27,,,144.336443,43.224408
字雪裡原野北十四線東,阿寒郡鶴居村,14-24,,,144.336531,43.224609
字雪裡原野北十四線東,阿寒郡鶴居村,14-23,,,144.33662,43.224809
字雪裡原野北十四線東,阿寒郡鶴居村,16-10,,,144.337043,43.224655
字雪裡原野北十四線東,阿寒郡鶴居村,16-16,,,144.336902,43.224337
字雪裡原野北十四線東,阿寒郡鶴居村,16-15,,,144.337196,43.224269
字雪裡原野北十四線東,阿寒郡鶴居村,16-11,,,144.337336,43.224586
字雪裡原野北十四線東,阿寒郡鶴居村,16-9,,,144.33716,43.224921
字雪裡原野北十四線東,阿寒郡鶴居村,14-10,,,144.336926,43.225331
字雪裡原野北十四線東,阿寒郡鶴居村,16-4,,,144.337302,43.225239
字雪裡,阿寒郡鶴居村,430-1,,,144.336775,43.225817
字雪裡原野北十四線東,阿寒郡鶴居村,14-8,,,144.336381,43.225459
字雪裡原野北十四線東,阿寒郡鶴居村,14-9,,,144.336654,43.225395
字雪裡原野北十四線東,阿寒郡鶴居村,14-11,,,144.336813,43.225074
字雪裡原野北十四線東,阿寒郡鶴居村,14-12,,,144.336539,43.225137
字雪裡原野北十四線東,阿寒郡鶴居村,14-22,,,144.336211,43.224905
字雪裡原野北十四線東,阿寒郡鶴居村,14-1,,,144.335456,43.225433
字雪裡原野北十四線東,阿寒郡鶴居村,14-14,,,144.335913,43.225284
字雪裡原野北十四線東,阿寒郡鶴居村,14-13,,,144.336266,43.225201
字雪裡原野北十四線東,阿寒郡鶴居村,14-7,,,144.336028,43.225541
字雪裡原野北十四線東,阿寒郡鶴居村,14-6,,,144.335735,43.22561
字雪裡,阿寒郡鶴居村,432,,,144.335323,43.226098
字雪裡原野北十四線東,阿寒郡鶴居村,14-5,,,144.335371,43.225695
字雪裡原野北十四線東,阿寒郡鶴居村,14-15,,,144.335621,43.225352
字雪裡原野北十四線東,阿寒郡鶴居村,14-21,,,144.335767,43.224953
字雪裡原野北十四線東,阿寒郡鶴居村,14-20,,,144.335474,43.225022
字雪裡原野北十四線東,阿寒郡鶴居村,14-29,,,144.335341,43.224722
字雪裡原野北十四線東,阿寒郡鶴居村,14-28,,,144.335634,43.224653
字雪裡原野北十四線東,阿寒郡鶴居村,14-25,,,144.336122,43.224705
字雪裡原野北十四線東,阿寒郡鶴居村,14-26,,,144.336033,43.224504
字雪裡原野北十四線東,阿寒郡鶴居村,14-3,,,144.33528,43.223927
字雪裡原野北十四線東,阿寒郡鶴居村,16-30,,,144.336525,43.223487
字雪裡原野北十四線東,阿寒郡鶴居村,16-43,,,144.336386,43.223169
字雪裡原野北十四線東,阿寒郡鶴居村,16-42,,,144.336679,43.223101
字雪裡原野北十四線東,阿寒郡鶴居村,16-31,,,144.336818,43.223418
字雪裡原野北十四線東,阿寒郡鶴居村,16-32,,,144.337112,43.22335
字雪裡原野北十四線東,阿寒郡鶴居村,16-33,,,144.337405,43.223281
字雪裡原野北十四線東,阿寒郡鶴居村,16-41,,,144.336971,43.223032
字雪裡原野北十四線東,阿寒郡鶴居村,16-40,,,144.337265,43.222964
字雪裡原野北十三線東,阿寒郡鶴居村,15-1,,,144.33674,43.221911
字雪裡原野北十三線東,阿寒郡鶴居村,16-7,,,144.335678,43.220482
字雪裡原野北十三線東,阿寒郡鶴居村,15-5,,,144.335588,43.220655
字雪裡原野北十三線東,阿寒郡鶴居村,15-2,,,144.335533,43.220916
字雪裡原野北十三線東,阿寒郡鶴居村,16-9,,,144.336319,43.22033
字雪裡原野北十三線東,阿寒郡鶴居村,16-1,,,144.335185,43.219904
字雪裡原野北十三線東,阿寒郡鶴居村,16-3,,,144.335319,43.218704
字雪裡原野北十三線東,阿寒郡鶴居村,18-4,,,144.337149,43.22012
字雪裡原野北十三線東,阿寒郡鶴居村,16-8,,,144.336938,43.220174
字雪裡原野北十三線東,阿寒郡鶴居村,15-6,,,144.336991,43.220324
字雪裡原野北十三線東,阿寒郡鶴居村,16-2,,,144.336991,43.220088
字雪裡原野北十三線東,阿寒郡鶴居村,16-6,,,144.336583,43.220068
字雪裡原野北十三線東,阿寒郡鶴居村,15-8,,,144.336766,43.220377
字雪裡原野北十三線東,阿寒郡鶴居村,15-4,,,144.336647,43.220634
字雪裡原野北十三線東,阿寒郡鶴居村,15-3,,,144.337093,43.220494
字雪裡原野北十三線東,阿寒郡鶴居村,15-7,,,144.336405,43.220462
字雪裡原野北十三線東,阿寒郡鶴居村,17-17,,,144.338751,43.219902
字雪裡原野北十三線東,阿寒郡鶴居村,18-5,,,144.33767,43.220001
字雪裡原野北十三線東,阿寒郡鶴居村,18-1,,,144.337606,43.218627
字雪裡原野北十三線東,阿寒郡鶴居村,18-3,,,144.338888,43.219374
字雪裡原野北十三線東,阿寒郡鶴居村,18-6,,,144.338872,43.219715
字雪裡原野北十三線東,阿寒郡鶴居村,17-1,,,144.338806,43.221276
字雪裡原野北十四線東,阿寒郡鶴居村,18-12,,,144.338436,43.222689
字雪裡原野北十四線東,阿寒郡鶴居村,16-37,,,144.338144,43.222758
字雪裡原野北十四線東,阿寒郡鶴居村,16-39,,,144.337558,43.222895
字雪裡原野北十四線東,阿寒郡鶴居村,16-38,,,144.337851,43.222826
字雪裡原野北十四線東,阿寒郡鶴居村,16-34,,,144.337698,43.223213
字雪裡原野北十四線東,阿寒郡鶴居村,16-26,,,144.337524,43.223547
字雪裡原野北十四線東,阿寒郡鶴居村,16-25,,,144.337817,43.223479
字雪裡原野北十四線東,阿寒郡鶴居村,16-24,,,144.338109,43.22341
