市区町村名,地番,大字名,丁目名,center_lng,center_lat
上川郡東川町,1615-11,,,142.678288,43.629928
上川郡東川町,3829-3,,,142.686865,43.631023
上川郡東川町,1418-2,,,142.689727,43.631265
上川郡東川町,1418-3,,,142.690022,43.631404
上川郡東川町,1046-26,,,142.6882,43.632029
上川郡東川町,1046-7,,,142.687636,43.631455
上川郡東川町,1046-44,,,142.686532,43.631606
上川郡東川町,1046-42,,,142.686209,43.63135
上川郡東川町,1046-43,,,142.686483,43.631484
上川郡東川町,1046-34,,,142.686823,43.631495
上川郡東川町,1046-28,,,142.686052,43.63163
上川郡東川町,1046-8,,,142.686461,43.631718
上川郡東川町,1046-9,,,142.686977,43.631824
上川郡東川町,1046-27,,,142.686927,43.631975
上川郡東川町,1046-12,,,142.685388,43.631658
上川郡東川町,1046-11,,,142.684669,43.63148
上川郡東川町,1046-6,,,142.683677,43.631735
上川郡東川町,1046-39,,,142.685273,43.631524
上川郡東川町,1046-23,,,142.684772,43.63141
上川郡東川町,1046-41,,,142.685633,43.631304
上川郡東川町,1046-10,,,142.684047,43.631348
上川郡東川町,3829-4,,,142.684804,43.631019
上川郡東川町,3829-5,,,142.686092,43.631027
上川郡東川町,1046-40,,,142.683244,43.630899
上川郡東川町,3829-2,,,142.683845,43.630691
上川郡東川町,1048-5,,,142.682017,43.630717
上川郡東川町,1048-11,,,142.681908,43.631098
上川郡東川町,1048-16,,,142.681955,43.631082
上川郡東川町,1048-17,,,142.681739,43.631085
上川郡東川町,1048-9,,,142.68182,43.631023
上川郡東川町,1048-14,,,142.681986,43.631013
上川郡東川町,1048-10,,,142.681365,43.631046
上川郡東川町,1048-15,,,142.680956,43.631009
上川郡東川町,1615-4,,,142.677669,43.630457
上川郡東川町,3829-1,,,142.678115,43.630905
上川郡東川町,1614-7,,,142.677922,43.63102
上川郡東川町,1614-5,,,142.679223,43.631029
上川郡東川町,1614-6,,,142.678435,43.630933
上川郡東川町,1614-8,,,142.678541,43.63096
上川郡東川町,1614-4,,,142.679325,43.630931
上川郡東川町,1614-3,,,142.67948,43.630804
上川郡東川町,1048-19,,,142.681076,43.630709
上川郡東川町,1048-8,,,142.680131,43.631016
上川郡東川町,1048-6,,,142.679997,43.630966
上川郡東川町,1048-13,,,142.680465,43.631032
上川郡東川町,1048-12,,,142.679865,43.631105
上川郡東川町,1048-7,,,142.679469,43.63104
上川郡東川町,1048-18,,,142.681029,43.631382
上川郡東川町,1614-2,,,142.677736,43.631298
上川郡東川町,1048-20,,,142.67579,43.63182
上川郡東川町,1048-22,,,142.678942,43.631917
上川郡東川町,1048-23,,,142.680402,43.632013
上川郡東川町,1046-35,,,142.680577,43.631997
上川郡東川町,1046-24,,,142.6811,43.631918
上川郡東川町,1046-20,,,142.68173,43.631426
上川郡東川町,1048-4,,,142.681918,43.63113
上川郡東川町,1046-21,,,142.682193,43.631345
上川郡東川町,1046-33,,,142.682008,43.631147
上川郡東川町,1046-31,,,142.682683,43.631212
上川郡東川町,1046-30,,,142.683404,43.631278
上川郡東川町,1046-29,,,142.682756,43.631139
上川郡東川町,1046-38,,,142.68345,43.63132
上川郡東川町,1046-37,,,142.683743,43.631315
上川郡東川町,1046-36,,,142.683808,43.631309
上川郡東川町,1046-32,,,142.683508,43.631386
上川郡東川町,1046-22,,,142.681909,43.63168
上川郡東川町,1048-1,,,142.67755,43.632296
上川郡東川町,1046-15,,,142.680618,43.633188
上川郡東川町,1613-1,,,142.677515,43.633206
上川郡東川町,1046-16,,,142.679165,43.63372
上川郡東川町,1046-14,,,142.682218,43.633378
上川郡東川町,1046-5,,,142.686957,43.633767
上川郡東川町,1046-13,,,142.684149,43.633499
上川郡東川町,1418-4,,,142.691742,43.633141
上川郡東川町,1046-2,,,142.681018,43.634325
上川郡東川町,1046-18,,,142.684817,43.634908
上川郡東川町,1046-17,,,142.679987,43.63453
上川郡東川町,1046-19,,,142.680674,43.635034
上川郡東川町,無地番-67,,,142.67781,43.636056
上川郡東川町,806-7,,,142.678356,43.6356
上川郡東川町,806-4,,,142.678123,43.638137
上川郡東川町,水-79,,,142.704677,43.64812
上川郡東川町,水-76,,,142.69328,43.645494
上川郡東川町,1046-1,,,142.704949,43.654791
上川郡東川町,1418-1,,,142.779955,43.669392
上川郡東川町,1074-71,,,142.639627,43.697716
上川郡東川町,1074-70,,,142.639787,43.698069
上川郡東川町,1074-52,,,142.639235,43.699114
上川郡東川町,1074-51,,,142.640577,43.699861
上川郡東川町,1074-49,,,142.637632,43.700373
上川郡東川町,1074-76,,,142.636379,43.700867
上川郡東川町,1074-77,,,142.636094,43.700967
上川郡東川町,1074-48,,,142.635466,43.700386
上川郡東川町,1074-66,,,142.633025,43.701069
上川郡東川町,1074-86,,,142.637006,43.70212
上川郡東川町,1074-88,,,142.637282,43.701799
上川郡東川町,1074-50,,,142.638752,43.70122
上川郡東川町,1074-80,,,142.636766,43.702723
上川郡東川町,1074-87,,,142.636626,43.702828
上川郡東川町,1074-23,,,142.637744,43.702321
上川郡東川町,1074-79,,,142.636299,43.703711
上川郡東川町,1074-78,,,142.63696,43.702918
上川郡東川町,1074-65,,,142.634612,43.701246
上川郡東川町,1074-24,,,142.63564,43.702477
上川郡東川町,1074-128,,,142.630121,43.701035
上川郡東川町,1074-68,,,142.628719,43.701946
上川郡東川町,1074-67,,,142.631171,43.70155
上川郡東川町,1074-126,,,142.631742,43.700668
上川郡東川町,1074-124,,,142.632739,43.699911
上川郡東川町,1074-117,,,142.628625,43.70085
上川郡東川町,1074-122,,,142.629707,43.701041
上川郡東川町,1074-115,,,142.628241,43.701015
上川郡東川町,1074-121,,,142.628174,43.699339
上川郡東川町,1074-35,,,142.629626,43.699943
上川郡東川町,1074-34,,,142.628766,43.699636
上川郡東川町,1074-118,,,142.628695,43.698492
上川郡東川町,1074-127,,,142.630316,43.700358
上川郡東川町,1074-125,,,142.631351,43.699794
上川郡東川町,1074-123,,,142.632315,43.699671
上川郡東川町,1074-101,,,142.633418,43.699726
上川郡東川町,1074-100,,,142.63352,43.699917
上川郡東川町,1074-110,,,142.635167,43.699611
上川郡東川町,1074-111,,,142.636012,43.699509
上川郡東川町,1074-112,,,142.635878,43.699695
上川郡東川町,1074-47,,,142.634575,43.700041
上川郡東川町,1074-82,,,142.636133,43.700366
上川郡東川町,1074-83,,,142.637198,43.699434
上川郡東川町,1074-75,,,142.638769,43.699863
上川郡東川町,1074-81,,,142.636488,43.698924
上川郡東川町,1074-74,,,142.637047,43.698731
上川郡東川町,1074-73,,,142.638008,43.698924
上川郡東川町,1074-72,,,142.637305,43.6986
上川郡東川町,1074-109,,,142.635795,43.698855
上川郡東川町,1074-46,,,142.634277,43.69824
上川郡東川町,1074-53,,,142.63845,43.697427
上川郡東川町,1074-55,,,142.635945,43.69705
上川郡東川町,1074-54,,,142.636913,43.697363
上川郡東川町,1074-95,,,142.635116,43.696625
上川郡東川町,1074-107,,,142.634706,43.697201
上川郡東川町,1074-102,,,142.63429,43.696268
上川郡東川町,1074-43,,,142.631826,43.696142
上川郡東川町,1074-90,,,142.630601,43.696385
上川郡東川町,1074-44,,,142.632834,43.696529
上川郡東川町,1074-45,,,142.632597,43.697854
上川郡東川町,1074-120,,,142.629054,43.697859
上川郡東川町,1074-116,,,142.628619,43.698004
上川郡東川町,1074-91,,,142.629698,43.696516
上川郡東川町,1074-25,,,142.628052,43.697171
上川郡東川町,1074-26,,,142.626455,43.696177
上川郡東川町,1074-92,,,142.630336,43.696003
上川郡東川町,1074-93,,,142.631166,43.696045
上川郡東川町,1074-119,,,142.63189,43.695546
上川郡東川町,1074-104,,,142.632772,43.695685
上川郡東川町,1074-105,,,142.632983,43.695389
上川郡東川町,1074-108,,,142.632097,43.69548
上川郡東川町,1074-42,,,142.631226,43.695295
上川郡東川町,1074-94,,,142.631079,43.695769
上川郡東川町,1074-41,,,142.630182,43.695606
上川郡東川町,1074-38,,,142.628043,43.694759
上川郡東川町,1074-39,,,142.629236,43.694339
上川郡東川町,1074-40,,,142.629918,43.694656
上川郡東川町,1074-37,,,142.629043,43.691741
上川郡東川町,943-12,,,142.626192,43.692345
上川郡東川町,1074-62,,,142.630928,43.693297
上川郡東川町,1074-63,,,142.630311,43.692871
上川郡東川町,1074-5,,,142.629739,43.69249
上川郡東川町,1074-61,,,142.631564,43.693768
上川郡東川町,1074-36,,,142.631522,43.695099
上川郡東川町,1074-60,,,142.632314,43.694133
上川郡東川町,1074-59,,,142.633682,43.693925
上川郡東川町,1074-58,,,142.634869,43.694036
上川郡東川町,1074-98,,,142.63717,43.694949
上川郡東川町,1074-56,,,142.636411,43.694864
上川郡東川町,1074-57,,,142.635625,43.694503
上川郡東川町,1074-106,,,142.633488,43.695074
上川郡東川町,1074-96,,,142.635843,43.695699
上川郡東川町,1074-103,,,142.63492,43.695556
上川郡東川町,1074-114,,,142.633581,43.695359
上川郡東川町,1074-113,,,142.633566,43.695934
上川郡東川町,1074-99,,,142.63698,43.695692
上川郡東川町,1074-97,,,142.637824,43.695594
上川郡東川町,943-7,,,142.62744,43.690701
上川郡東川町,943-256,,,142.624039,43.688842
上川郡東川町,943-251,,,142.624018,43.689443
上川郡東川町,943-250,,,142.622983,43.690479
上川郡東川町,943-248,,,142.621633,43.68966
上川郡東川町,943-148,,,142.620466,43.689118
上川郡東川町,945-1,,,142.622166,43.688536
上川郡東川町,945-4,,,142.620916,43.68864
上川郡東川町,944-14,,,142.620261,43.688522
上川郡東川町,943-149,,,142.619696,43.689387
上川郡東川町,943-61,,,142.618513,43.689732
上川郡東川町,943-147,,,142.619327,43.689201
上川郡東川町,943-59,,,142.618207,43.689313
上川郡東川町,944-5,,,142.617154,43.688497
上川郡東川町,1403-2,,,142.616682,43.688941
上川郡東川町,1403-1,,,142.616691,43.688862
上川郡東川町,1404-10,,,142.615002,43.688484
上川郡東川町,1404-30,,,142.615042,43.688532
上川郡東川町,1404-11,,,142.61497,43.68853
上川郡東川町,1404-36,,,142.614951,43.688557
上川郡東川町,1404-15,,,142.615194,43.688566
上川郡東川町,1404-32,,,142.615223,43.688606
上川郡東川町,1404-16,,,142.615163,43.688608
上川郡東川町,1404-4,,,142.615088,43.688669
上川郡東川町,1404-38,,,142.615163,43.688636
上川郡東川町,1404-2,,,142.614588,43.688518
上川郡東川町,1404-3,,,142.61483,43.688584
上川郡東川町,1404-37,,,142.614821,43.688509
上川郡東川町,1404-14,,,142.61493,43.688514
上川郡東川町,1404-31,,,142.614946,43.688492
上川郡東川町,1404-13,,,142.614963,43.688468
上川郡東川町,943-60,,,142.61588,43.689168
上川郡東川町,943-191,,,142.614812,43.689462
上川郡東川町,943-90,,,142.61516,43.690165
上川郡東川町,943-97,,,142.616982,43.690242
上川郡東川町,943-98,,,142.618551,43.689951
上川郡東川町,943-219,,,142.617952,43.690003
上川郡東川町,943-217,,,142.618853,43.689597
上川郡東川町,943-58,,,142.620275,43.689824
上川郡東川町,943-216,,,142.618874,43.690125
上川郡東川町,943-13,,,142.620531,43.690722
上川郡東川町,943-223,,,142.620891,43.691322
上川郡東川町,943-99,,,142.617849,43.690979
上川郡東川町,943-107,,,142.61842,43.689888
上川郡東川町,943-225,,,142.616503,43.69102
上川郡東川町,943-14,,,142.615722,43.690379
上川郡東川町,943-181,,,142.614904,43.690959
上川郡東川町,943-57,,,142.615091,43.691179
上川郡東川町,943-51,,,142.615235,43.691214
上川郡東川町,943-88,,,142.616352,43.691355
上川郡東川町,943-77,,,142.616172,43.691352
上川郡東川町,943-50,,,142.615438,43.690913
上川郡東川町,943-218,,,142.616683,43.691062
上川郡東川町,943-56,,,142.616511,43.691255
上川郡東川町,943-78,,,142.615347,43.691536
上川郡東川町,943-87,,,142.615008,43.691281
上川郡東川町,943-76,,,142.614825,43.691353
上川郡東川町,943-75,,,142.614458,43.691443
上川郡東川町,943-127,,,142.61403,43.691856
上川郡東川町,943-74,,,142.614311,43.691853
上川郡東川町,943-129,,,142.613824,43.691895
上川郡東川町,943-128,,,142.61402,43.692001
上川郡東川町,943-233,,,142.616187,43.692087
上川郡東川町,943-52,,,142.617234,43.692184
上川郡東川町,943-229,,,142.618679,43.691687
上川郡東川町,943-222,,,142.620635,43.691846
上川郡東川町,943-228,,,142.618715,43.691987
上川郡東川町,943-249,,,142.621785,43.691729
上川郡東川町,水-19,,,142.631179,43.691895
上川郡東川町,943-253,,,142.624426,43.693349
上川郡東川町,943-252,,,142.623148,43.692061
上川郡東川町,943-221,,,142.621215,43.692924
上川郡東川町,943-220,,,142.620002,43.693349
上川郡東川町,943-106,,,142.621896,43.693534
上川郡東川町,943-19,,,142.623716,43.6958
上川郡東川町,943-11,,,142.621377,43.695116
上川郡東川町,943-160,,,142.619196,43.694618
上川郡東川町,無地番-66,,,142.618883,43.695112
上川郡東川町,943-10,,,142.614014,43.69598
上川郡東川町,943-258,,,142.616778,43.694533
上川郡東川町,943-70,,,142.614859,43.694106
上川郡東川町,943-71,,,142.613873,43.69417
上川郡東川町,943-85,,,142.614167,43.69431
上川郡東川町,943-104,,,142.616503,43.693426
上川郡東川町,943-103,,,142.616538,43.693331
上川郡東川町,943-224,,,142.618578,43.694148
上川郡東川町,943-100,,,142.619507,43.693877
上川郡東川町,943-102,,,142.618146,43.69361
上川郡東川町,943-143,,,142.617331,43.693408
上川郡東川町,943-226,,,142.617757,43.692921
上川郡東川町,943-144,,,142.618094,43.693209
上川郡東川町,943-54,,,142.618611,43.693302
上川郡東川町,943-55,,,142.618293,43.693067
上川郡東川町,943-227,,,142.618671,43.692588
上川郡東川町,943-53,,,142.616054,43.692799
上川郡東川町,943-230,,,142.616731,43.693127
上川郡東川町,943-79,,,142.616506,43.693066
上川郡東川町,943-72,,,142.615252,43.692866
上川郡東川町,943-73,,,142.614298,43.692443
上川郡東川町,943-86,,,142.614927,43.692439
上川郡東川町,943-26,,,142.613524,43.69262
上川郡東川町,943-123,,,142.613726,43.693179
上川郡東川町,943-130,,,142.613603,43.693072
上川郡東川町,943-122,,,142.612628,43.69328
上川郡東川町,943-41,,,142.611473,43.693258
上川郡東川町,943-140,,,142.610623,43.693267
上川郡東川町,943-141,,,142.610117,43.693373
上川郡東川町,943-30,,,142.608131,43.693727
上川郡東川町,943-5,,,142.611748,43.694226
上川郡東川町,943-45,,,142.611482,43.693449
上川郡東川町,943-124,,,142.613696,43.693383
上川郡東川町,943-125,,,142.613412,43.693769
上川郡東川町,943-44,,,142.612769,43.694545
上川郡東川町,943-43,,,142.612928,43.694776
上川郡東川町,943-67,,,142.611711,43.695231
上川郡東川町,943-69,,,142.612506,43.69514
上川郡東川町,943-68,,,142.611738,43.696038
上川郡東川町,943-84,,,142.611679,43.695747
上川郡東川町,943-66,,,142.609784,43.695436
上川郡東川町,943-20,,,142.608244,43.695862
上川郡東川町,943-42,,,142.609785,43.694683
上川郡東川町,943-40,,,142.604469,43.695135
上川郡東川町,943-110,,,142.60647,43.694948
上川郡東川町,943-231,,,142.60687,43.695892
上川郡東川町,943-215,,,142.605513,43.696079
上川郡東川町,943-109,,,142.603151,43.695619
上川郡東川町,943-108,,,142.603866,43.696299
上川郡東川町,943-38,,,142.60196,43.69573
上川郡東川町,943-39,,,142.604324,43.695174
上川郡東川町,943-29,,,142.602036,43.694425
上川郡東川町,943-136,,,142.601567,43.693966
上川郡東川町,943-133,,,142.601695,43.693759
上川郡東川町,943-131,,,142.603374,43.693283
上川郡東川町,943-132,,,142.603376,43.693556
上川郡東川町,943-28,,,142.603492,43.69416
上川郡東川町,943-137,,,142.604482,43.693651
上川郡東川町,943-142,,,142.605921,43.693447
上川郡東川町,水-13,,,142.609049,43.693191
上川郡東川町,943-138,,,142.604495,43.693282
上川郡東川町,943-139,,,142.607151,43.69313
上川郡東川町,943-243,,,142.604188,43.692991
上川郡東川町,943-241,,,142.602937,43.693186
上川郡東川町,943-244,,,142.602865,43.692904
上川郡東川町,943-242,,,142.602505,43.693324
上川郡東川町,943-245,,,142.601754,43.693112
上川郡東川町,943-213,,,142.602087,43.692338
上川郡東川町,943-1,,,142.603644,43.692269
上川郡東川町,943-27,,,142.601066,43.690934
上川郡東川町,943-214,,,142.6028,43.691356
上川郡東川町,943-234,,,142.60408,43.691338
上川郡東川町,943-47,,,142.605584,43.690698
上川郡東川町,943-173,,,142.605068,43.690657
上川郡東川町,943-171,,,142.606646,43.691014
上川郡東川町,943-120,,,142.604639,43.691194
上川郡東川町,943-25,,,142.605693,43.69214
上川郡東川町,943-170,,,142.611173,43.692773
上川郡東川町,943-18,,,142.610893,43.691928
上川郡東川町,943-172,,,142.612097,43.691849
上川郡東川町,943-126,,,142.613678,43.691524
上川郡東川町,943-93,,,142.611608,43.691108
上川郡東川町,943-199,,,142.61192,43.691298
上川郡東川町,943-198,,,142.612091,43.691084
上川郡東川町,943-49,,,142.613702,43.690527
上川郡東川町,943-182,,,142.61252,43.690589
上川郡東川町,943-207,,,142.610512,43.690928
上川郡東川町,943-121,,,142.609173,43.690976
上川郡東川町,943-92,,,142.610037,43.691184
上川郡東川町,943-211,,,142.608062,43.690938
上川郡東川町,943-205,,,142.60783,43.690879
上川郡東川町,943-48,,,142.608743,43.690158
上川郡東川町,943-15,,,142.609553,43.689583
上川郡東川町,943-188,,,142.610441,43.689704
上川郡東川町,943-91,,,142.610218,43.689489
上川郡東川町,943-183,,,142.61016,43.689904
上川郡東川町,943-201,,,142.611192,43.690277
上川郡東川町,943-96,,,142.612846,43.689361
上川郡東川町,943-192,,,142.610698,43.689759
上川郡東川町,943-204,,,142.611607,43.68937
上川郡東川町,943-193,,,142.610664,43.689106
上川郡東川町,943-184,,,142.613091,43.688738
上川郡東川町,943-202,,,142.61207,43.688555
上川郡東川町,943-185,,,142.61135,43.688495
上川郡東川町,943-208,,,142.611762,43.688573
上川郡東川町,943-194,,,142.610546,43.688681
上川郡東川町,943-247,,,142.610266,43.689043
上川郡東川町,943-95,,,142.60853,43.689283
上川郡東川町,無地番-65,,,142.607936,43.689141
上川郡東川町,943-189,,,142.609648,43.68881
上川郡東川町,2845,,,142.605064,43.688514
上川郡東川町,2761-8,,,142.605968,43.688756
上川郡東川町,2761-2,,,142.605101,43.688604
上川郡東川町,2761-1,,,142.604664,43.688691
上川郡東川町,943-94,,,142.604463,43.689379
上川郡東川町,943-203,,,142.606652,43.689322
上川郡東川町,943-210,,,142.607369,43.689069
上川郡東川町,943-200,,,142.607459,43.690259
上川郡東川町,943-174,,,142.60523,43.690147
上川郡東川町,943-190,,,142.605231,43.689443
上川郡東川町,943-167,,,142.603234,43.690205
上川郡東川町,943-255,,,142.601728,43.689824
上川郡東川町,943-254,,,142.60121,43.68919
上川郡東川町,943-169,,,142.601928,43.688992
上川郡東川町,943-168,,,142.602547,43.68928
上川郡東川町,943-16,,,142.603476,43.689306
上川郡東川町,2759-13,,,142.60431,43.688783
上川郡東川町,943-17,,,142.598804,43.688259
上川郡東川町,1626-2,,,142.597366,43.688704
上川郡東川町,1626-1,,,142.595491,43.689194
上川郡東川町,943-6,,,142.599243,43.689996
上川郡東川町,943-236,,,142.598976,43.691992
上川郡東川町,道-9,,,142.6157,43.701403
上川郡東川町,931-26,,,142.5956,43.692247
上川郡東川町,931-12,,,142.595558,43.69152
上川郡東川町,931-1,,,142.594753,43.690415
上川郡東川町,1696,,,142.597599,43.690902
上川郡東川町,931-19,,,142.591763,43.690812
上川郡東川町,931-18,,,142.592418,43.691048
上川郡東川町,931-11,,,142.591855,43.691321
上川郡東川町,931-17,,,142.592877,43.691255
上川郡東川町,931-14,,,142.592855,43.691273
上川郡東川町,931-15,,,142.592959,43.691357
上川郡東川町,931-16,,,142.594251,43.691575
上川郡東川町,1625-6,,,142.593846,43.69151
上川郡東川町,931-8,,,142.594642,43.692049
上川郡東川町,931-25,,,142.59529,43.691987
上川郡東川町,1694-2,,,142.591537,43.692104
上川郡東川町,934-1,,,142.589865,43.691869
上川郡東川町,934-7,,,142.58955,43.690426
上川郡東川町,2741-3,,,142.588641,43.689508
上川郡東川町,2834,,,142.590282,43.689482
上川郡東川町,934-12,,,142.590954,43.689553
上川郡東川町,934-14,,,142.591255,43.689521
上川郡東川町,934-13,,,142.59128,43.689604
上川郡東川町,1625-4,,,142.59161,43.690422
上川郡東川町,1625-5,,,142.592262,43.690752
上川郡東川町,931-13,,,142.593467,43.689646
上川郡東川町,1625-1,,,142.592427,43.689623
上川郡東川町,2745-4,,,142.591397,43.689284
上川郡東川町,2745-6,,,142.592329,43.688585
上川郡東川町,2745-5,,,142.592087,43.688742
上川郡東川町,2745-1,,,142.591791,43.688263
上川郡東川町,2741-2,,,142.590169,43.689076
上川郡東川町,2741-1,,,142.588248,43.689106
上川郡東川町,2903,,,142.589465,43.688653
上川郡東川町,2865,,,142.586869,43.689689
上川郡東川町,2902,,,142.586835,43.688701
上川郡東川町,2737-4,,,142.585217,43.688831
上川郡東川町,2833,,,142.585904,43.689059
上川郡東川町,2829,,,142.585909,43.689243
上川郡東川町,2738-1,,,142.587176,43.689212
上川郡東川町,2738-2,,,142.587613,43.689838
上川郡東川町,1225-1,,,142.58684,43.69011
上川郡東川町,2737-2,,,142.585689,43.689335
上川郡東川町,2737-1,,,142.584138,43.689778
上川郡東川町,2737-6,,,142.584316,43.6901
上川郡東川町,1224-1,,,142.585193,43.690382
上川郡東川町,2827,,,142.582961,43.690033
上川郡東川町,2735-2,,,142.58199,43.690017
上川郡東川町,2735-3,,,142.58269,43.689517
上川郡東川町,2735-4,,,142.583345,43.68916
上川郡東川町,2901,,,142.585094,43.68935
上川郡東川町,2828,,,142.583578,43.688537
上川郡東川町,2737-5,,,142.584914,43.688568
上川郡東川町,2736-7,,,142.582155,43.688593
上川郡東川町,982-8,,,142.580968,43.688494
上川郡東川町,2826,,,142.57976,43.689285
上川郡東川町,661-14,,,142.581033,43.688603
上川郡東川町,661-15,,,142.580699,43.688787
上川郡東川町,661-13,,,142.580421,43.688939
上川郡東川町,2736-6,,,142.581004,43.68884
上川郡東川町,2736-4,,,142.580995,43.689375
上川郡東川町,2900,,,142.582593,43.688922
上川郡東川町,2736-5,,,142.580673,43.688998
上川郡東川町,851-12,,,142.580126,43.688955
上川郡東川町,2824,,,142.579607,43.689155
上川郡東川町,661-16,,,142.580067,43.689135
上川郡東川町,2734-1,,,142.579873,43.68853
上川郡東川町,2733,,,142.577611,43.688768
上川郡東川町,1699-2,,,142.577079,43.688568
上川郡東川町,853-2,,,142.576648,43.688559
上川郡東川町,1052-14,,,142.575554,43.688815
上川郡東川町,857-2,,,142.57644,43.688933
上川郡東川町,1052-5,,,142.576358,43.688776
上川郡東川町,1699-3,,,142.577122,43.688697
上川郡東川町,2823,,,142.577105,43.689166
上川郡東川町,857-7,,,142.576444,43.689019
上川郡東川町,857-6,,,142.576258,43.689073
上川郡東川町,1052-7,,,142.575861,43.688926
上川郡東川町,1052-6,,,142.575513,43.689245
上川郡東川町,857-3,,,142.575785,43.689299
上川郡東川町,2731-1,,,142.577785,43.689433
上川郡東川町,2899,,,142.576191,43.69009
上川郡東川町,2732,,,142.57863,43.689209
上川郡東川町,2731-2,,,142.578023,43.689657
上川郡東川町,851-9W2,,,142.578402,43.689782
上川郡東川町,661-18,,,142.578646,43.68992
上川郡東川町,851-10,,,142.57848,43.689862
上川郡東川町,851-9W1,,,142.578314,43.689788
上川郡東川町,2259,,,142.576238,43.689542
上川郡東川町,2822,,,142.577544,43.689592
上川郡東川町,2258-4,,,142.577183,43.690036
上川郡東川町,2898,,,142.575841,43.690272
上川郡東川町,2258-2,,,142.576712,43.690363
上川郡東川町,858-5,,,142.577489,43.690404
上川郡東川町,858-3,,,142.577894,43.690183
上川郡東川町,858-2W2,,,142.57776,43.690105
上川郡東川町,858-2W1,,,142.57782,43.690112
上川郡東川町,851-8W2,,,142.57808,43.689926
上川郡東川町,851-8W1,,,142.578168,43.689926
上川郡東川町,661-28,,,142.578394,43.690058
上川郡東川町,661-2,,,142.578627,43.690284
上川郡東川町,661-29,,,142.579245,43.689943
上川郡東川町,661-5,,,142.579218,43.690144
上川郡東川町,661-3,,,142.578879,43.690144
上川郡東川町,661-30,,,142.579105,43.689809
上川郡東川町,661-26,,,142.578944,43.689912
上川郡東川町,2736-2,,,142.579464,43.689899
上川郡東川町,661-19,,,142.578887,43.689787
上川郡東川町,661-21,,,142.579106,43.689665
上川郡東川町,851-11,,,142.57903,43.689559
上川郡東川町,661-20,,,142.579482,43.689457
上川郡東川町,2736-1,,,142.580023,43.689385
上川郡東川町,2736-3,,,142.579931,43.689814
上川郡東川町,2735-1,,,142.580648,43.690595
上川郡東川町,2735-6,,,142.581696,43.690822
上川郡東川町,1224-2,,,142.582092,43.691158
上川郡東川町,2825,,,142.579199,43.691147
上川郡東川町,661-7,,,142.579157,43.690824
上川郡東川町,661-24,,,142.579604,43.69058
上川郡東川町,661-4,,,142.579514,43.690379
上川郡東川町,661-22,,,142.57892,43.690568
上川郡東川町,2255-5,,,142.577538,43.690826
上川郡東川町,2255-6,,,142.577167,43.690867
上川郡東川町,397-5,,,142.577567,43.690508
上川郡東川町,2821,,,142.576915,43.690427
上川郡東川町,2258-1,,,142.576793,43.690637
上川郡東川町,2258-3,,,142.576412,43.690546
上川郡東川町,397-9,,,142.576965,43.690838
上川郡東川町,397-7,,,142.576496,43.691095
上川郡東川町,858-4,,,142.575935,43.691257
上川郡東川町,2255-2,,,142.57664,43.691368
上川郡東川町,2255-3,,,142.576493,43.691222
上川郡東川町,2255-4,,,142.578323,43.691119
上川郡東川町,397-11,,,142.578524,43.691701
上川郡東川町,397-10,,,142.578038,43.691849
上川郡東川町,2255-1,,,142.57621,43.69183
上川郡東川町,397-8,,,142.575853,43.691449
上川郡東川町,2817,,,142.573976,43.693806
上川郡東川町,2252-3,,,142.575603,43.692286
上川郡東川町,397-12,,,142.577502,43.692012
上川郡東川町,1224-4,,,142.577143,43.69227
上川郡東川町,1224-6,,,142.577417,43.692211
上川郡東川町,1224-3,,,142.579356,43.691806
上川郡東川町,1224-5,,,142.579822,43.691716
上川郡東川町,937-66,,,142.581644,43.692118
上川郡東川町,937-67,,,142.583179,43.691911
上川郡東川町,937-58,,,142.583748,43.691527
上川郡東川町,2735-5,,,142.582098,43.690733
上川郡東川町,2864,,,142.583453,43.690362
上川郡東川町,1224-7,,,142.583175,43.690912
上川郡東川町,2189,,,142.586265,43.690421
上川郡東川町,937-26,,,142.58532,43.69176
上川郡東川町,934-11,,,142.587073,43.691952
上川郡東川町,934-4,,,142.586706,43.69345
上川郡東川町,937-29,,,142.582303,43.693836
上川郡東川町,937-16,,,142.58218,43.69301
上川郡東川町,937-25,,,142.584118,43.693129
上川郡東川町,937-17,,,142.580291,43.692299
上川郡東川町,937-32,,,142.579869,43.692496
上川郡東川町,937-5,,,142.579216,43.693126
上川郡東川町,937-18,,,142.576328,43.693468
上川郡東川町,937-15,,,142.577756,43.692544
上川郡東川町,無地番-64,,,142.57737,43.692363
上川郡東川町,937-51,,,142.576448,43.692546
上川郡東川町,937-88W2,,,142.576138,43.692402
上川郡東川町,2863,,,142.576997,43.692098
上川郡東川町,937-14,,,142.576049,43.693053
上川郡東川町,937-65,,,142.577468,43.693255
上川郡東川町,937-88W1,,,142.575962,43.694311
上川郡東川町,937-1,,,142.57764,43.694242
上川郡東川町,937-27,,,142.581357,43.693808
上川郡東川町,937-20,,,142.580883,43.694952
上川郡東川町,937-21,,,142.580791,43.694827
上川郡東川町,937-80,,,142.575855,43.694669
上川郡東川町,937-81,,,142.57559,43.694642
上川郡東川町,937-38,,,142.57688,43.694962
上川郡東川町,937-79,,,142.576415,43.695011
上川郡東川町,937-78,,,142.57614,43.695072
上川郡東川町,937-76,,,142.57602,43.695262
上川郡東川町,937-77,,,142.576743,43.695234
