小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字幌内,夕張郡長沼町,1720-382,,,141.73055,42.933507
字幌内,夕張郡長沼町,1720-383,,,141.730674,42.933577
字幌内,夕張郡長沼町,1720-397,,,141.730771,42.933627
字幌内,夕張郡長沼町,1720-385,,,141.730834,42.933357
字幌内,夕張郡長沼町,1720-384,,,141.73077,42.933443
字幌内,夕張郡長沼町,2277-3,,,141.730683,42.932717
字幌内,夕張郡長沼町,2277-33,,,141.72983,42.9325
字幌内,夕張郡長沼町,2277-10,,,141.730363,42.933158
字幌内,夕張郡長沼町,2277-7,,,141.729368,42.933233
字幌内,夕張郡長沼町,1720-381,,,141.730329,42.933409
字幌内,夕張郡長沼町,1720-378,,,141.730172,42.93358
字幌内,夕張郡長沼町,1720-379,,,141.730367,42.933686
字幌内,夕張郡長沼町,1720-411,,,141.730363,42.933933
字幌内,夕張郡長沼町,1720-375,,,141.73018,42.933962
字幌内,夕張郡長沼町,1720-374,,,141.729986,42.933852
字幌内,夕張郡長沼町,1720-373,,,141.72979,42.933745
字幌内,夕張郡長沼町,1720-89,,,141.729867,42.933599
字幌内,夕張郡長沼町,1720-377,,,141.729978,42.933474
字幌内,夕張郡長沼町,1720-92,,,141.728959,42.933318
字幌内,夕張郡長沼町,1720-376,,,141.729785,42.933397
字幌内,夕張郡長沼町,1720-371,,,141.729402,42.933533
字幌内,夕張郡長沼町,1720-372,,,141.729596,42.933639
字幌内,夕張郡長沼町,1720-422,,,141.729274,42.93387
字幌内,夕張郡長沼町,1720-412,,,141.729241,42.933443
字幌内,夕張郡長沼町,1720-370,,,141.729075,42.933395
字幌内,夕張郡長沼町,2274-9,,,141.728991,42.933213
字幌内,夕張郡長沼町,2274-6,,,141.729128,42.933196
字幌内,夕張郡長沼町,2277-13,,,141.729247,42.933144
字幌内,夕張郡長沼町,2277-17,,,141.729291,42.933119
字幌内,夕張郡長沼町,2274-5,,,141.729204,42.933198
字幌内,夕張郡長沼町,2274-7,,,141.729153,42.933236
字幌内,夕張郡長沼町,2277-24,,,141.729432,42.932547
字幌内,夕張郡長沼町,2277-26,,,141.729484,42.931907
字幌内,夕張郡長沼町,2277-25,,,141.729463,42.932169
字幌内,夕張郡長沼町,2277-35,,,141.729891,42.932274
字幌内,夕張郡長沼町,2277-22,,,141.729665,42.932311
字幌内,夕張郡長沼町,2277-36,,,141.730236,42.932136
字幌内,夕張郡長沼町,2277-20,,,141.730252,42.93186
字幌内,夕張郡長沼町,2277-41,,,141.729922,42.931897
字幌内,夕張郡長沼町,2277-40,,,141.729907,42.932091
字幌内,夕張郡長沼町,2277-34,,,141.729942,42.931649
字幌内,夕張郡長沼町,2277-28,,,141.730269,42.931648
字幌内,夕張郡長沼町,2275-63,,,141.730102,42.931233
字幌内,夕張郡長沼町,2275-12,,,141.729463,42.93133
字幌内,夕張郡長沼町,2275-57,,,141.729334,42.931039
字幌内,夕張郡長沼町,2275-60,,,141.729622,42.931074
字幌内,夕張郡長沼町,2277-27,,,141.729508,42.93164
字幌内,夕張郡長沼町,2275-55,,,141.72911,42.931201
字幌内,夕張郡長沼町,2275-54,,,141.729239,42.9312
字幌内,夕張郡長沼町,2275-81,,,141.729522,42.930633
字幌内,夕張郡長沼町,2276-53,,,141.729324,42.930379
字幌内,夕張郡長沼町,2276-47,,,141.728993,42.930139
字幌内,夕張郡長沼町,2276-69,,,141.72943,42.930006
字幌内,夕張郡長沼町,2276-81,,,141.729273,42.929915
字幌内,夕張郡長沼町,2276-80,,,141.729008,42.929923
字幌内,夕張郡長沼町,2276-92,,,141.72898,42.929689
字幌内,夕張郡長沼町,2321-10,,,141.728971,42.929551
字幌内,夕張郡長沼町,2321-11,,,141.729178,42.929543
字幌内,夕張郡長沼町,2276-93,,,141.729258,42.929681
字幌内,夕張郡長沼町,2276-94,,,141.729624,42.929675
字幌内,夕張郡長沼町,2276-103,,,141.729532,42.929909
字幌内,夕張郡長沼町,2276-66,,,141.729601,42.930007
字幌内,夕張郡長沼町,2276-48,,,141.729995,42.930112
字幌内,夕張郡長沼町,2276-109,,,141.730068,42.929777
字幌内,夕張郡長沼町,9166-5,,,141.730251,42.929982
字幌内,夕張郡長沼町,2275-86,,,141.730303,42.930115
字幌内,夕張郡長沼町,2275-94,,,141.730053,42.930381
字幌内,夕張郡長沼町,2275-67,,,141.730015,42.930477
字幌内,夕張郡長沼町,2275-71,,,141.730307,42.930261
字幌内,夕張郡長沼町,2276-43,,,141.729996,42.930177
字幌内,夕張郡長沼町,2276-49,,,141.729839,42.93021
字幌内,夕張郡長沼町,2276-50,,,141.729888,42.930285
字幌内,夕張郡長沼町,2275-76,,,141.730134,42.930678
字幌内,夕張郡長沼町,2275-77,,,141.730384,42.930842
字幌内,夕張郡長沼町,2275-68,,,141.7306,42.930672
字幌内,夕張郡長沼町,2275-91,,,141.730454,42.930471
字幌内,夕張郡長沼町,2275-95,,,141.730514,42.93038
字幌内,夕張郡長沼町,2275-99,,,141.730529,42.93015
字幌内,夕張郡長沼町,2275-98,,,141.730705,42.930253
字幌内,夕張郡長沼町,2275-72,,,141.730707,42.9304
字幌内,夕張郡長沼町,2275-96,,,141.730897,42.93025
字幌内,夕張郡長沼町,2275-70,,,141.731109,42.930431
字幌内,夕張郡長沼町,2275-92,,,141.731204,42.930461
字幌内,夕張郡長沼町,2275-69,,,141.731041,42.930666
字幌内,夕張郡長沼町,2275-66,,,141.731889,42.930907
字幌内,夕張郡長沼町,2275-84,,,141.731837,42.930653
字幌内,夕張郡長沼町,2275-90,,,141.731328,42.930459
字幌内,夕張郡長沼町,2275-88,,,141.731867,42.930217
字幌内,夕張郡長沼町,2275-97,,,141.731495,42.930383
字幌内,夕張郡長沼町,2275-73,,,141.731218,42.930242
字幌内,夕張郡長沼町,2275-89,,,141.731294,42.930096
字幌内,夕張郡長沼町,2275-74,,,141.731743,42.930024
字幌内,夕張郡長沼町,2275-80,,,141.732395,42.929573
字幌内,夕張郡長沼町,2275-87,,,141.731163,42.929789
字幌内,夕張郡長沼町,2275-79,,,141.730784,42.930107
字幌内,夕張郡長沼町,2320-1,,,141.731023,42.928664
字幌内,夕張郡長沼町,2321-18,,,141.729269,42.928447
字幌内,夕張郡長沼町,2321-19,,,141.729098,42.927993
字幌内,夕張郡長沼町,2321-17,,,141.72919,42.928872
字幌内,夕張郡長沼町,2321-16,,,141.728484,42.92927
字幌内,夕張郡長沼町,2321-1,,,141.728675,42.928202
字幌内,夕張郡長沼町,2321-14,,,141.728331,42.928457
字幌内,夕張郡長沼町,2321-15,,,141.727507,42.928017
字幌内,夕張郡長沼町,1282-4,,,141.726215,42.928794
字幌内,夕張郡長沼町,2321-13,,,141.728036,42.928876
字幌内,夕張郡長沼町,2321-12,,,141.727023,42.929218
字幌内,夕張郡長沼町,2321-4,,,141.727352,42.929563
字幌内,夕張郡長沼町,2276-85,,,141.727292,42.929741
字幌内,夕張郡長沼町,2276-101,,,141.727397,42.929925
字幌内,夕張郡長沼町,2276-97,,,141.727406,42.930065
字幌内,夕張郡長沼町,2276-96,,,141.727358,42.930066
字幌内,夕張郡長沼町,2276-100,,,141.727349,42.929938
字幌内,夕張郡長沼町,2276-73,,,141.727264,42.929972
字幌内,夕張郡長沼町,2276-58,,,141.727292,42.930068
字幌内,夕張郡長沼町,2276-95,,,141.727174,42.930072
字幌内,夕張郡長沼町,2276-99,,,141.727142,42.929975
字幌内,夕張郡長沼町,2276-72,,,141.727046,42.929978
字幌内,夕張郡長沼町,2276-57,,,141.727025,42.930076
字幌内,夕張郡長沼町,2276-56,,,141.726879,42.93008
字幌内,夕張郡長沼町,2276-71,,,141.726916,42.929982
字幌内,夕張郡長沼町,2276-55,,,141.726769,42.930083
字幌内,夕張郡長沼町,2276-83,,,141.726783,42.929756
字幌内,夕張郡長沼町,2276-104,,,141.726896,42.929753
字幌内,夕張郡長沼町,2276-84,,,141.727081,42.929747
字幌内,夕張郡長沼町,2321-3,,,141.726983,42.929581
字幌内,夕張郡長沼町,2321-2,,,141.726706,42.929589
字幌内,夕張郡長沼町,2276-67,,,141.72643,42.929703
字幌内,夕張郡長沼町,2276-106,,,141.726485,42.929713
字幌内,夕張郡長沼町,2276-82,,,141.726643,42.929761
字幌内,夕張郡長沼町,2276-70,,,141.726728,42.929979
字幌内,夕張郡長沼町,2276-68,,,141.726712,42.930071
字幌内,夕張郡長沼町,1286-34,,,141.726371,42.930624
字幌内,夕張郡長沼町,2275-100,,,141.726577,42.9306
字幌内,夕張郡長沼町,2275-101,,,141.726659,42.930578
字幌内,夕張郡長沼町,9166-2,,,141.726725,42.930563
字幌内,夕張郡長沼町,2275-103,,,141.726687,42.930581
字幌内,夕張郡長沼町,2275-14,,,141.726449,42.930893
字幌内,夕張郡長沼町,2275-83,,,141.726727,42.930766
字幌内,夕張郡長沼町,9166-3,,,141.726833,42.930632
字幌内,夕張郡長沼町,2275-102,,,141.726698,42.930615
字幌内,夕張郡長沼町,2276-45,,,141.7272,42.930349
字幌内,夕張郡長沼町,2276-52,,,141.727234,42.930823
字幌内,夕張郡長沼町,2276-54,,,141.727716,42.930895
字幌内,夕張郡長沼町,2276-107,,,141.727922,42.930337
字幌内,夕張郡長沼町,2276-108,,,141.726921,42.930533
字幌内,夕張郡長沼町,2276-59,,,141.727543,42.930061
字幌内,夕張郡長沼町,2276-74,,,141.727538,42.929963
字幌内,夕張郡長沼町,2276-60,,,141.727668,42.930057
字幌内,夕張郡長沼町,2276-75,,,141.727744,42.929957
字幌内,夕張郡長沼町,2276-86,,,141.727475,42.929736
字幌内,夕張郡長沼町,2276-105,,,141.727587,42.929731
字幌内,夕張郡長沼町,2321-5,,,141.727674,42.929547
字幌内,夕張郡長沼町,2276-87,,,141.727727,42.929727
字幌内,夕張郡長沼町,2276-88,,,141.727914,42.929721
字幌内,夕張郡長沼町,2321-6,,,141.727907,42.929529
字幌内,夕張郡長沼町,2321-7,,,141.72812,42.92958
字幌内,夕張郡長沼町,2276-89,,,141.728125,42.929715
字幌内,夕張郡長沼町,2276-77,,,141.728124,42.929946
字幌内,夕張郡長沼町,2276-46,,,141.728233,42.929847
字幌内,夕張郡長沼町,2276-102,,,141.727976,42.929949
字幌内,夕張郡長沼町,2276-76,,,141.727882,42.929953
字幌内,夕張郡長沼町,2276-61,,,141.727855,42.930052
字幌内,夕張郡長沼町,2276-98,,,141.727946,42.93005
字幌内,夕張郡長沼町,2276-62,,,141.728125,42.930045
字幌内,夕張郡長沼町,2276-1,,,141.726826,42.930187
字幌内,夕張郡長沼町,2276-63,,,141.728403,42.930038
字幌内,夕張郡長沼町,2276-78,,,141.728458,42.929937
字幌内,夕張郡長沼町,2321-8,,,141.728306,42.929573
字幌内,夕張郡長沼町,2276-90,,,141.728412,42.929707
字幌内,夕張郡長沼町,2276-91,,,141.72871,42.929697
字幌内,夕張郡長沼町,2321-9,,,141.728701,42.92956
字幌内,夕張郡長沼町,2276-79,,,141.728737,42.92993
字幌内,夕張郡長沼町,2276-64,,,141.728628,42.930026
字幌内,夕張郡長沼町,2276-65,,,141.728896,42.93002
字幌内,夕張郡長沼町,2276-42,,,141.728568,42.930375
字幌内,夕張郡長沼町,2276-51,,,141.727232,42.930745
字幌内,夕張郡長沼町,9166-4,,,141.728695,42.930697
字幌内,夕張郡長沼町,2275-1,,,141.729808,42.930631
字幌内,夕張郡長沼町,2275-42,,,141.728675,42.931199
字幌内,夕張郡長沼町,2275-13,,,141.728893,42.931198
字幌内,夕張郡長沼町,2275-43,,,141.728378,42.931199
字幌内,夕張郡長沼町,2275-30,,,141.728546,42.931198
字幌内,夕張郡長沼町,2275-44,,,141.728122,42.931199
字幌内,夕張郡長沼町,2276-44,,,141.72741,42.930924
字幌内,夕張郡長沼町,2275-31,,,141.727657,42.931217
字幌内,夕張郡長沼町,2274-10,,,141.727393,42.931997
字幌内,夕張郡長沼町,1720-91,,,141.728813,42.933316
字幌内,夕張郡長沼町,1720-82,,,141.72842,42.933802
字幌内,夕張郡長沼町,1720-24,,,141.728278,42.934142
字幌内,夕張郡長沼町,1720-563,,,141.72792,42.933754
字幌内,夕張郡長沼町,1720-565,,,141.728374,42.933521
字幌内,夕張郡長沼町,1720-84,,,141.727049,42.933458
字幌内,夕張郡長沼町,1720-87,,,141.728491,42.933591
字幌内,夕張郡長沼町,1720-483,,,141.727605,42.933771
字幌内,夕張郡長沼町,1720-564,,,141.725865,42.933636
字幌内,夕張郡長沼町,1720-275,,,141.726249,42.933493
字幌内,夕張郡長沼町,2274-1,,,141.728773,42.93216
字幌内,夕張郡長沼町,2275-82,,,141.726652,42.931202
字幌内,夕張郡長沼町,1286-33,,,141.725996,42.931243
字幌内,夕張郡長沼町,1286-30,,,141.725218,42.931152
字幌内,夕張郡長沼町,1286-29,,,141.725103,42.931145
字幌内,夕張郡長沼町,1286-32,,,141.725754,42.93127
字幌内,夕張郡長沼町,2274-3,,,141.725845,42.932235
字幌内,夕張郡長沼町,2274-4,,,141.725087,42.933248
字幌内,夕張郡長沼町,1720-307,,,141.725726,42.933723
字幌内,夕張郡長沼町,1720-566,,,141.725213,42.934004
字幌内,夕張郡長沼町,1720-543,,,141.725647,42.933608
字幌内,夕張郡長沼町,1720-81,,,141.725681,42.933441
字幌内,夕張郡長沼町,2274-8,,,141.724963,42.933512
字幌内,夕張郡長沼町,1287-7,,,141.72487,42.933504
字幌内,夕張郡長沼町,1720-550,,,141.724952,42.933642
字幌内,夕張郡長沼町,1288-7,,,141.72468,42.933508
字幌内,夕張郡長沼町,1288-2,,,141.724735,42.933201
字幌内,夕張郡長沼町,1288-1,,,141.722373,42.933652
字幌内,夕張郡長沼町,1288-6,,,141.723801,42.933554
,夕張郡長沼町,道-7205,,,141.722747,42.933673
字幌内,夕張郡長沼町,1289-5,,,141.724749,42.933644
字幌内,夕張郡長沼町,1289-1,,,141.724571,42.93362
字幌内,夕張郡長沼町,1288-4,,,141.72331,42.933097
字幌内,夕張郡長沼町,1287-3,,,141.723501,42.932399
字幌内,夕張郡長沼町,1287-4,,,141.724392,42.93151
字幌内,夕張郡長沼町,1287-1,,,141.724428,42.932061
字幌内,夕張郡長沼町,1286-31,,,141.723889,42.931367
字幌内,夕張郡長沼町,1287-11,,,141.723175,42.931459
字幌内,夕張郡長沼町,1287-2,,,141.723508,42.93156
字幌内,夕張郡長沼町,1287-10,,,141.723297,42.931491
字幌内,夕張郡長沼町,1286-7,,,141.723297,42.931355
字幌内,夕張郡長沼町,1286-9,,,141.72407,42.930429
字幌内,夕張郡長沼町,1284-1,,,141.72268,42.929773
字幌内,夕張郡長沼町,1284-2,,,141.723683,42.930105
字幌内,夕張郡長沼町,1283-3,,,141.724411,42.930144
字幌内,夕張郡長沼町,1286-1,,,141.724641,42.930817
字幌内,夕張郡長沼町,9166-1,,,141.725559,42.930496
字幌内,夕張郡長沼町,1285,,,141.726349,42.930378
字幌内,夕張郡長沼町,1286-10,,,141.725116,42.930376
字幌内,夕張郡長沼町,1283-8,,,141.726111,42.929359
字幌内,夕張郡長沼町,1283-2,,,141.725749,42.929846
字幌内,夕張郡長沼町,1283-6,,,141.725878,42.928951
字幌内,夕張郡長沼町,1283-7,,,141.724672,42.929393
字幌内,夕張郡長沼町,1282-1,,,141.723402,42.928292
,夕張郡長沼町,道-7198,,,141.723427,42.928893
字幌内,夕張郡長沼町,1283-1,,,141.723347,42.929168
字幌内,夕張郡長沼町,1636-8,,,141.723636,42.927053
字幌内,夕張郡長沼町,1282-3,,,141.723653,42.927676
字幌内,夕張郡長沼町,1636-6,,,141.724846,42.927627
,夕張郡長沼町,道-7159,,,141.722486,42.926419
字幌内,夕張郡長沼町,1438-16,,,141.723719,42.925415
字幌内,夕張郡長沼町,1438-17,,,141.724829,42.924771
字幌内,夕張郡長沼町,1438-5,,,141.723743,42.9259
字幌内,夕張郡長沼町,1438-12,,,141.72527,42.924258
字幌内,夕張郡長沼町,1438-18,,,141.726095,42.924516
字幌内,夕張郡長沼町,1438-15,,,141.725628,42.925709
字幌内,夕張郡長沼町,1636-3,,,141.725552,42.926735
字幌内,夕張郡長沼町,1636-2,,,141.725836,42.927348
字幌内,夕張郡長沼町,2322-5,,,141.726459,42.927027
字幌内,夕張郡長沼町,2322-6,,,141.728307,42.926517
字幌内,夕張郡長沼町,2322-1,,,141.730035,42.925885
字幌内,夕張郡長沼町,2325-1,,,141.728041,42.924974
,夕張郡長沼町,道-7151,,,141.726334,42.926908
字幌内,夕張郡長沼町,1438-14,,,141.725985,42.925856
字幌内,夕張郡長沼町,1438-3,,,141.726052,42.925318
字幌内,夕張郡長沼町,1438-13,,,141.726401,42.924748
字幌内,夕張郡長沼町,1438-11,,,141.726465,42.92353
字幌内,夕張郡長沼町,2326-1,,,141.728063,42.923012
字幌内,夕張郡長沼町,1437-7,,,141.726529,42.922369
字幌内,夕張郡長沼町,1438-4,,,141.725531,42.923574
字幌内,夕張郡長沼町,1438-7,,,141.723955,42.923982
字幌内,夕張郡長沼町,1438-19,,,141.723772,42.924122
字幌内,夕張郡長沼町,1438-8,,,141.725002,42.92417
字幌内,夕張郡長沼町,1438-6,,,141.724073,42.923936
字幌内,夕張郡長沼町,1438-2,,,141.723466,42.924017
字幌内,夕張郡長沼町,1438-20,,,141.723282,42.924296
字幌内,夕張郡長沼町,1438-9,,,141.723162,42.924022
字幌内,夕張郡長沼町,1437-5,,,141.723812,42.922361
字幌内,夕張郡長沼町,1437-1,,,141.725892,42.922195
字幌内,夕張郡長沼町,1437-15,,,141.724267,42.921857
字幌内,夕張郡長沼町,1437-13,,,141.723473,42.920958
字幌内,夕張郡長沼町,1437-21,,,141.723033,42.920901
字幌内,夕張郡長沼町,1437-23,,,141.723342,42.920589
字幌内,夕張郡長沼町,1062-1,,,141.723294,42.920013
字幌内,夕張郡長沼町,1062-7,,,141.723366,42.920197
字幌内,夕張郡長沼町,1437-11,,,141.723594,42.920246
字幌内,夕張郡長沼町,1437-22,,,141.723628,42.920266
字幌内,夕張郡長沼町,1437-4,,,141.72356,42.920428
字幌内,夕張郡長沼町,1437-19,,,141.723418,42.920492
字幌内,夕張郡長沼町,1437-12,,,141.723438,42.920408
字幌内,夕張郡長沼町,1437-24,,,141.723856,42.920673
字幌内,夕張郡長沼町,1437-14,,,141.723762,42.920362
字幌内,夕張郡長沼町,1437-25,,,141.723813,42.920572
字幌内,夕張郡長沼町,2426-6,,,141.723808,42.920023
字幌内,夕張郡長沼町,2426-12,,,141.723796,42.920088
字幌内,夕張郡長沼町,1437-2,,,141.724323,42.921203
字幌内,夕張郡長沼町,2426-7,,,141.725257,42.92108
字幌内,夕張郡長沼町,2426-4,,,141.725766,42.920391
字幌内,夕張郡長沼町,2426-18,,,141.72458,42.920322
字幌内,夕張郡長沼町,2426-20,,,141.724752,42.919933
字幌内,夕張郡長沼町,2426-16,,,141.724474,42.919786
字幌内,夕張郡長沼町,2426-1,,,141.724885,42.919735
字幌内,夕張郡長沼町,2426-23,,,141.72487,42.919964
字幌内,夕張郡長沼町,2426-24,,,141.725743,42.919798
字幌内,夕張郡長沼町,2426-25,,,141.725535,42.919932
字幌内,夕張郡長沼町,3689-1,,,141.726745,42.919253
字幌内,夕張郡長沼町,1511-1,,,141.725255,42.91934
字幌内,夕張郡長沼町,1511-6,,,141.724236,42.919578
字幌内,夕張郡長沼町,1511-7,,,141.724323,42.919564
字幌内,夕張郡長沼町,3689-5,,,141.724286,42.919682
字幌内,夕張郡長沼町,2426-15,,,141.724147,42.919877
字幌内,夕張郡長沼町,3689-3,,,141.724174,42.919711
字幌内,夕張郡長沼町,3689-4,,,141.724257,42.919742
字幌内,夕張郡長沼町,3689-2,,,141.724076,42.919747
字幌内,夕張郡長沼町,2426-11,,,141.724003,42.919878
字幌内,夕張郡長沼町,2426-5,,,141.723952,42.919876
