小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字西浦,苫前郡羽幌町,183,大字焼尻,,141.399359,44.437023
字西浦,苫前郡羽幌町,水-81,大字焼尻,,141.399125,44.437886
字西浦,苫前郡羽幌町,184,大字焼尻,,141.399739,44.437276
字西浦,苫前郡羽幌町,182,大字焼尻,,141.398494,44.437671
字西浦,苫前郡羽幌町,長狭物不明-76,大字焼尻,,141.396034,44.437492
字西浦,苫前郡羽幌町,無地番-73,大字焼尻,,141.395634,44.437948
字西浦,苫前郡羽幌町,無地番-71,大字焼尻,,141.394706,44.437107
字西浦,苫前郡羽幌町,323,大字焼尻,,141.39395,44.437401
字西浦,苫前郡羽幌町,321,大字焼尻,,141.395021,44.437461
字西浦,苫前郡羽幌町,320,大字焼尻,,141.39543,44.437608
字西浦,苫前郡羽幌町,長狭物不明-73,大字焼尻,,141.39382,44.437852
字西浦,苫前郡羽幌町,315-3,大字焼尻,,141.393283,44.438527
字西浦,苫前郡羽幌町,水-75,大字焼尻,,141.394558,44.438241
字西浦,苫前郡羽幌町,長狭物不明-50,大字焼尻,,141.398268,44.439811
字西浦,苫前郡羽幌町,194,大字焼尻,,141.396655,44.437644
字西浦,苫前郡羽幌町,193,大字焼尻,,141.396966,44.437884
字西浦,苫前郡羽幌町,192,大字焼尻,,141.39748,44.437845
字西浦,苫前郡羽幌町,長狭物不明-77,大字焼尻,,141.397534,44.438417
字西浦,苫前郡羽幌町,195,大字焼尻,,141.396842,44.438424
字西浦,苫前郡羽幌町,水-78,大字焼尻,,141.396188,44.438039
字西浦,苫前郡羽幌町,304-3,大字焼尻,,141.395769,44.438377
字西浦,苫前郡羽幌町,302,大字焼尻,,141.395986,44.438437
字西浦,苫前郡羽幌町,303-2,大字焼尻,,141.395858,44.438585
字西浦,苫前郡羽幌町,301-2,大字焼尻,,141.396019,44.438637
字西浦,苫前郡羽幌町,長狭物不明-78,大字焼尻,,141.396401,44.438445
字西浦,苫前郡羽幌町,304-1,大字焼尻,,141.395605,44.438704
字西浦,苫前郡羽幌町,303-5,大字焼尻,,141.395823,44.43893
字西浦,苫前郡羽幌町,303-4,大字焼尻,,141.395912,44.43876
字西浦,苫前郡羽幌町,301-4,大字焼尻,,141.395983,44.438926
字西浦,苫前郡羽幌町,301-3,大字焼尻,,141.396074,44.438843
字西浦,苫前郡羽幌町,211-1,大字焼尻,,141.397096,44.439369
字西浦,苫前郡羽幌町,301-1,大字焼尻,,141.39603,44.439199
字西浦,苫前郡羽幌町,214,大字焼尻,,141.396426,44.439667
字西浦,苫前郡羽幌町,213-1,大字焼尻,,141.396315,44.43939
字西浦,苫前郡羽幌町,304-5,大字焼尻,,141.395575,44.439506
字西浦,苫前郡羽幌町,303-1,大字焼尻,,141.395844,44.439366
字西浦,苫前郡羽幌町,304-4,大字焼尻,,141.395547,44.439232
字西浦,苫前郡羽幌町,307-2,大字焼尻,,141.395461,44.439199
字西浦,苫前郡羽幌町,303-3,大字焼尻,,141.395842,44.439118
字西浦,苫前郡羽幌町,212-1,大字焼尻,,141.396417,44.439081
字西浦,苫前郡羽幌町,長狭物不明-79,大字焼尻,,141.396301,44.439035
字西浦,苫前郡羽幌町,212-2,大字焼尻,,141.396354,44.439013
字西浦,苫前郡羽幌町,312-3,大字焼尻,,141.394398,44.439177
字西浦,苫前郡羽幌町,312-2,大字焼尻,,141.394615,44.439108
字西浦,苫前郡羽幌町,312-1,大字焼尻,,141.394748,44.439316
字西浦,苫前郡羽幌町,309,大字焼尻,,141.39495,44.43934
字西浦,苫前郡羽幌町,長狭物不明-74,大字焼尻,,141.395383,44.439294
字西浦,苫前郡羽幌町,306-3,大字焼尻,,141.395394,44.439468
字西浦,苫前郡羽幌町,306-4,大字焼尻,,141.395325,44.439495
字西浦,苫前郡羽幌町,306-1,大字焼尻,,141.395439,44.439571
字西浦,苫前郡羽幌町,310-2,大字焼尻,,141.39517,44.439537
字西浦,苫前郡羽幌町,310-1,大字焼尻,,141.394918,44.439455
字西浦,苫前郡羽幌町,311-1,大字焼尻,,141.3947,44.43939
字西浦,苫前郡羽幌町,297-1,大字焼尻,,141.394696,44.439469
字西浦,苫前郡羽幌町,296-5,大字焼尻,,141.394652,44.439492
字西浦,苫前郡羽幌町,296-6,大字焼尻,,141.394536,44.439458
字西浦,苫前郡羽幌町,297-2,大字焼尻,,141.394554,44.439427
字西浦,苫前郡羽幌町,296-4,大字焼尻,,141.394406,44.43942
字西浦,苫前郡羽幌町,297-3,大字焼尻,,141.394423,44.439387
字西浦,苫前郡羽幌町,311-2,大字焼尻,,141.394562,44.439349
字西浦,苫前郡羽幌町,311-3,大字焼尻,,141.394372,44.439292
字西浦,苫前郡羽幌町,294-4,大字焼尻,,141.394078,44.439312
字西浦,苫前郡羽幌町,294-6,大字焼尻,,141.393963,44.439276
字西浦,苫前郡羽幌町,293-4,大字焼尻,,141.393914,44.439265
字西浦,苫前郡羽幌町,294-5,大字焼尻,,141.394231,44.439357
字西浦,苫前郡羽幌町,295-2,大字焼尻,,141.394328,44.439385
字西浦,苫前郡羽幌町,294-3,大字焼尻,,141.393851,44.439492
字西浦,苫前郡羽幌町,293-3,大字焼尻,,141.393706,44.439468
字西浦,苫前郡羽幌町,293-2,大字焼尻,,141.393457,44.439416
字西浦,苫前郡羽幌町,293-1,大字焼尻,,141.393273,44.439323
字西浦,苫前郡羽幌町,292-6,大字焼尻,,141.393289,44.439092
字西浦,苫前郡羽幌町,292-2,大字焼尻,,141.393233,44.439131
字西浦,苫前郡羽幌町,292-3,大字焼尻,,141.393554,44.439154
字西浦,苫前郡羽幌町,292-4,大字焼尻,,141.393737,44.439194
字西浦,苫前郡羽幌町,311-4,大字焼尻,,141.394175,44.439234
字西浦,苫前郡羽幌町,314,大字焼尻,,141.393981,44.439177
字西浦,苫前郡羽幌町,315-5,大字焼尻,,141.393603,44.439079
字西浦,苫前郡羽幌町,315-4,大字焼尻,,141.393351,44.438987
字西浦,苫前郡羽幌町,312-4,大字焼尻,,141.394282,44.438798
字西浦,苫前郡羽幌町,307-1,大字焼尻,,141.39524,44.438698
字西浦,苫前郡羽幌町,308,大字焼尻,,141.394875,44.438615
字西浦,苫前郡羽幌町,313,大字焼尻,,141.394163,44.438386
字西浦,苫前郡羽幌町,315-1,大字焼尻,,141.393807,44.438857
字西浦,苫前郡羽幌町,315-2,大字焼尻,,141.393501,44.438845
字西浦,苫前郡羽幌町,318,大字焼尻,,141.392551,44.438651
字西浦,苫前郡羽幌町,長狭物不明-75,大字焼尻,,141.39224,44.438648
字西浦,苫前郡羽幌町,391-3,大字焼尻,,141.391132,44.438657
字西浦,苫前郡羽幌町,393-3,大字焼尻,,141.391199,44.438632
字西浦,苫前郡羽幌町,367-2,大字焼尻,,141.391719,44.438523
字西浦,苫前郡羽幌町,367-1,大字焼尻,,141.39184,44.43854
字西浦,苫前郡羽幌町,287,大字焼尻,,141.39209,44.43873
字西浦,苫前郡羽幌町,286-2,大字焼尻,,141.392047,44.438791
字西浦,苫前郡羽幌町,395-2,大字焼尻,,141.391684,44.438699
字西浦,苫前郡羽幌町,397-2,大字焼尻,,141.391766,44.438728
字西浦,苫前郡羽幌町,396,大字焼尻,,141.391815,44.438689
字西浦,苫前郡羽幌町,393-4,大字焼尻,,141.39142,44.438658
字西浦,苫前郡羽幌町,391-1,大字焼尻,,141.391061,44.438731
字西浦,苫前郡羽幌町,393-2,大字焼尻,,141.391207,44.438764
字西浦,苫前郡羽幌町,393-1,大字焼尻,,141.391376,44.438832
字西浦,苫前郡羽幌町,397-1,大字焼尻,,141.391734,44.439007
字西浦,苫前郡羽幌町,395-1,大字焼尻,,141.391623,44.438935
字西浦,苫前郡羽幌町,286-1,大字焼尻,,141.391985,44.438861
字西浦,苫前郡羽幌町,285-3,大字焼尻,,141.392174,44.438792
字西浦,苫前郡羽幌町,288,大字焼尻,,141.392226,44.438754
字西浦,苫前郡羽幌町,317-1,大字焼尻,,141.392459,44.438732
字西浦,苫前郡羽幌町,317-2,大字焼尻,,141.392652,44.438802
字西浦,苫前郡羽幌町,315-7,大字焼尻,,141.39323,44.43886
字西浦,苫前郡羽幌町,316-2,大字焼尻,,141.392864,44.438853
字西浦,苫前郡羽幌町,289-2,大字焼尻,,141.392706,44.438908
字西浦,苫前郡羽幌町,315-6,大字焼尻,,141.393301,44.438979
字西浦,苫前郡羽幌町,292-5,大字焼尻,,141.393185,44.439043
字西浦,苫前郡羽幌町,292-1,大字焼尻,,141.39314,44.439099
字西浦,苫前郡羽幌町,285-1,大字焼尻,,141.392313,44.439026
字西浦,苫前郡羽幌町,285-2,大字焼尻,,141.392208,44.439187
字西浦,苫前郡羽幌町,284,大字焼尻,,141.392187,44.439228
字西浦,苫前郡羽幌町,283-2,大字焼尻,,141.392254,44.439213
字西浦,苫前郡羽幌町,289-1,大字焼尻,,141.392729,44.43917
字西浦,苫前郡羽幌町,291-2,大字焼尻,,141.393153,44.439185
字西浦,苫前郡羽幌町,290,大字焼尻,,141.392987,44.439259
字西浦,苫前郡羽幌町,291-1,大字焼尻,,141.393125,44.439421
字西浦,苫前郡羽幌町,280-2,大字焼尻,,141.39293,44.439512
字西浦,苫前郡羽幌町,281,大字焼尻,,141.392768,44.439456
字西浦,苫前郡羽幌町,長狭物不明-69,大字焼尻,,141.392728,44.439574
字西浦,苫前郡羽幌町,279,大字焼尻,,141.39227,44.439501
字西浦,苫前郡羽幌町,282,大字焼尻,,141.39258,44.439383
字西浦,苫前郡羽幌町,283-1,大字焼尻,,141.392356,44.439313
字西浦,苫前郡羽幌町,399,大字焼尻,,141.391704,44.439314
字西浦,苫前郡羽幌町,無地番-64,大字焼尻,,141.390991,44.439098
字西浦,苫前郡羽幌町,400-2,大字焼尻,,141.391228,44.439175
字西浦,苫前郡羽幌町,400-1,大字焼尻,,141.391325,44.439206
字西浦,苫前郡羽幌町,水-77,大字焼尻,,141.391998,44.439284
字西浦,苫前郡羽幌町,398,大字焼尻,,141.391606,44.439144
字西浦,苫前郡羽幌町,長狭物不明-71,大字焼尻,,141.392051,44.439111
字西浦,苫前郡羽幌町,長狭物不明-63,大字焼尻,,141.39184,44.439254
字西浦,苫前郡羽幌町,394,大字焼尻,,141.391426,44.439083
字西浦,苫前郡羽幌町,水-65,大字焼尻,,141.391194,44.439086
字西浦,苫前郡羽幌町,長狭物不明-62,大字焼尻,,141.391324,44.439267
字西浦,苫前郡羽幌町,401,大字焼尻,,141.390775,44.439026
字西浦,苫前郡羽幌町,404,大字焼尻,,141.390056,44.438783
字西浦,苫前郡羽幌町,403,大字焼尻,,141.390239,44.438841
字西浦,苫前郡羽幌町,402,大字焼尻,,141.390489,44.438936
字西浦,苫前郡羽幌町,392,大字焼尻,,141.391055,44.438879
字西浦,苫前郡羽幌町,390,大字焼尻,,141.390835,44.438753
字西浦,苫前郡羽幌町,391-2,大字焼尻,,141.390943,44.438682
字西浦,苫前郡羽幌町,386,大字焼尻,,141.390575,44.438684
字西浦,苫前郡羽幌町,長狭物不明-64,大字焼尻,,141.39014,44.438628
字西浦,苫前郡羽幌町,375-2,大字焼尻,,141.390184,44.438502
字西浦,苫前郡羽幌町,385,大字焼尻,,141.390353,44.438651
字西浦,苫前郡羽幌町,389-1,大字焼尻,,141.390988,44.438626
字西浦,苫前郡羽幌町,388-1,大字焼尻,,141.390733,44.4386
字西浦,苫前郡羽幌町,388-2,大字焼尻,,141.390738,44.438557
字西浦,苫前郡羽幌町,389-3,大字焼尻,,141.391038,44.43856
字西浦,苫前郡羽幌町,387-2,大字焼尻,,141.390763,44.438498
字西浦,苫前郡羽幌町,389-2,大字焼尻,,141.391064,44.438493
字西浦,苫前郡羽幌町,長狭物不明-66,大字焼尻,,141.391058,44.438448
字西浦,苫前郡羽幌町,387-1,大字焼尻,,141.390976,44.438485
字西浦,苫前郡羽幌町,375-3,大字焼尻,,141.390429,44.438456
字西浦,苫前郡羽幌町,383-1,大字焼尻,,141.389649,44.438434
字西浦,苫前郡羽幌町,384-1,大字焼尻,,141.389891,44.438483
字西浦,苫前郡羽幌町,405,大字焼尻,,141.389293,44.438608
字西浦,苫前郡羽幌町,水-64,大字焼尻,,141.389144,44.438376
字西浦,苫前郡羽幌町,無地番-66,大字焼尻,,141.389399,44.438372
字西浦,苫前郡羽幌町,道-1,大字焼尻,,141.389502,44.438274
字西浦,苫前郡羽幌町,383-2,大字焼尻,,141.38964,44.438312
字西浦,苫前郡羽幌町,384-2,大字焼尻,,141.389973,44.438381
字西浦,苫前郡羽幌町,長狭物不明-65,大字焼尻,,141.390064,44.438352
字西浦,苫前郡羽幌町,376-2,大字焼尻,,141.389782,44.438252
字西浦,苫前郡羽幌町,376-1,大字焼尻,,141.390011,44.43829
字西浦,苫前郡羽幌町,380-2,大字焼尻,,141.389584,44.438225
字西浦,苫前郡羽幌町,381-1,大字焼尻,,141.389446,44.438093
字西浦,苫前郡羽幌町,381-2,大字焼尻,,141.389263,44.438209
字西浦,苫前郡羽幌町,長狭物不明-67,大字焼尻,,141.389074,44.438186
字西浦,苫前郡羽幌町,380-1,大字焼尻,,141.389437,44.437744
字西浦,苫前郡羽幌町,377,大字焼尻,,141.389894,44.437711
字西浦,苫前郡羽幌町,374,大字焼尻,,141.390422,44.437859
字西浦,苫前郡羽幌町,372-1,大字焼尻,,141.390908,44.437931
字西浦,苫前郡羽幌町,372-2,大字焼尻,,141.390994,44.438126
字西浦,苫前郡羽幌町,375-1,大字焼尻,,141.390574,44.438277
字西浦,苫前郡羽幌町,370,大字焼尻,,141.39105,44.438372
字西浦,苫前郡羽幌町,371,大字焼尻,,141.390879,44.438294
字西浦,苫前郡羽幌町,369-2,大字焼尻,,141.391578,44.438198
字西浦,苫前郡羽幌町,366,大字焼尻,,141.392145,44.438082
字西浦,苫前郡羽幌町,316-1,大字焼尻,,141.392917,44.43828
字西浦,苫前郡羽幌町,長狭物不明-72,大字焼尻,,141.392697,44.438701
字西浦,苫前郡羽幌町,368,大字焼尻,,141.391942,44.437979
字西浦,苫前郡羽幌町,369-1,大字焼尻,,141.39125,44.437774
字西浦,苫前郡羽幌町,365,大字焼尻,,141.392273,44.437373
字西浦,苫前郡羽幌町,水-76,大字焼尻,,141.39262,44.437076
字西浦,苫前郡羽幌町,無地番-68,大字焼尻,,141.391833,44.437366
字西浦,苫前郡羽幌町,無地番-56,大字焼尻,,141.39117,44.437176
字西浦,苫前郡羽幌町,無地番-65,大字焼尻,,141.390559,44.437487
字西浦,苫前郡羽幌町,378,大字焼尻,,141.390035,44.437401
字西浦,苫前郡羽幌町,379,大字焼尻,,141.389505,44.437269
字西浦,苫前郡羽幌町,434,大字焼尻,,141.388743,44.437318
字西浦,苫前郡羽幌町,433,大字焼尻,,141.388732,44.437505
字西浦,苫前郡羽幌町,435,大字焼尻,,141.388505,44.437439
字西浦,苫前郡羽幌町,442,大字焼尻,,141.388118,44.43737
字西浦,苫前郡羽幌町,448,大字焼尻,,141.387329,44.437351
字西浦,苫前郡羽幌町,449-2,大字焼尻,,141.387317,44.437285
字西浦,苫前郡羽幌町,449-1,大字焼尻,,141.387228,44.437188
字西浦,苫前郡羽幌町,450-1,大字焼尻,,141.387436,44.437299
字西浦,苫前郡羽幌町,451,大字焼尻,,141.387286,44.437131
字西浦,苫前郡羽幌町,415-1,大字焼尻,,141.38697,44.437215
字西浦,苫前郡羽幌町,416-1,大字焼尻,,141.387231,44.437478
字西浦,苫前郡羽幌町,417-1,大字焼尻,,141.387035,44.437546
字西浦,苫前郡羽幌町,420,大字焼尻,,141.386696,44.437459
字西浦,苫前郡羽幌町,447,大字焼尻,,141.387472,44.437449
字西浦,苫前郡羽幌町,450-2,大字焼尻,,141.387473,44.437381
字西浦,苫前郡羽幌町,445-1,大字焼尻,,141.387603,44.437399
字西浦,苫前郡羽幌町,445-2,大字焼尻,,141.387563,44.437441
字西浦,苫前郡羽幌町,446,大字焼尻,,141.387562,44.437475
字西浦,苫前郡羽幌町,441-2,大字焼尻,,141.38763,44.43749
字西浦,苫前郡羽幌町,439,大字焼尻,,141.38756,44.43752
字西浦,苫前郡羽幌町,440,大字焼尻,,141.387758,44.437637
字西浦,苫前郡羽幌町,423,大字焼尻,,141.387618,44.437628
字西浦,苫前郡羽幌町,422-2,大字焼尻,,141.387447,44.437563
字西浦,苫前郡羽幌町,416-2,大字焼尻,,141.387405,44.437537
字西浦,苫前郡羽幌町,419,大字焼尻,,141.386304,44.437254
字西浦,苫前郡羽幌町,421,大字焼尻,,141.386997,44.437759
字西浦,苫前郡羽幌町,無地番-63,大字焼尻,,141.386605,44.437782
字西浦,苫前郡羽幌町,422-1,大字焼尻,,141.387508,44.437707
字西浦,苫前郡羽幌町,437-1,大字焼尻,,141.387956,44.437654
字西浦,苫前郡羽幌町,436-1,大字焼尻,,141.388336,44.437657
字西浦,苫前郡羽幌町,441-1,大字焼尻,,141.387791,44.437534
字西浦,苫前郡羽幌町,432,大字焼尻,,141.388839,44.437518
字西浦,苫前郡羽幌町,431,大字焼尻,,141.388664,44.437666
字西浦,苫前郡羽幌町,430,大字焼尻,,141.388707,44.437862
字西浦,苫前郡羽幌町,438,大字焼尻,,141.387863,44.437702
字西浦,苫前郡羽幌町,437-2,大字焼尻,,141.388185,44.437884
字西浦,苫前郡羽幌町,424-2,大字焼尻,,141.388373,44.438117
字西浦,苫前郡羽幌町,424-1,大字焼尻,,141.387736,44.437841
字西浦,苫前郡羽幌町,436-2,大字焼尻,,141.388451,44.438001
字西浦,苫前郡羽幌町,429-2,大字焼尻,,141.388844,44.438058
字西浦,苫前郡羽幌町,428-2,大字焼尻,,141.388429,44.438143
字西浦,苫前郡羽幌町,428-1,大字焼尻,,141.388443,44.438158
字西浦,苫前郡羽幌町,429-3,大字焼尻,,141.388614,44.438131
字西浦,苫前郡羽幌町,429-1,大字焼尻,,141.388624,44.438291
字西浦,苫前郡羽幌町,427,大字焼尻,,141.38837,44.438306
字西浦,苫前郡羽幌町,426,大字焼尻,,141.38785,44.438145
字西浦,苫前郡羽幌町,410,大字焼尻,,141.387245,44.438282
字西浦,苫前郡羽幌町,411,大字焼尻,,141.386847,44.438114
字西浦,苫前郡羽幌町,425,大字焼尻,,141.38743,44.437996
字西浦,苫前郡羽幌町,長狭物不明-51,大字焼尻,,141.386048,44.437421
字西浦,苫前郡羽幌町,412,大字焼尻,,141.386344,44.437702
字西浦,苫前郡羽幌町,413,大字焼尻,,141.385953,44.437162
字西浦,苫前郡羽幌町,409,大字焼尻,,141.388318,44.438462
字西浦,苫前郡羽幌町,無地番-67,大字焼尻,,141.388996,44.438472
字西浦,苫前郡羽幌町,406,大字焼尻,,141.38904,44.438575
字西浦,苫前郡羽幌町,278,大字焼尻,,141.392468,44.439562
字西浦,苫前郡羽幌町,277-2,大字焼尻,,141.392841,44.439685
字西浦,苫前郡羽幌町,280-1,大字焼尻,,141.393045,44.439577
字西浦,苫前郡羽幌町,274-1,大字焼尻,,141.393218,44.439579
字西浦,苫前郡羽幌町,277-1,大字焼尻,,141.393094,44.43973
字西浦,苫前郡羽幌町,276-1,大字焼尻,,141.393236,44.439808
字西浦,苫前郡羽幌町,261,大字焼尻,,141.395309,44.440581
字西浦,苫前郡羽幌町,262-1,大字焼尻,,141.395067,44.440621
字西浦,苫前郡羽幌町,262-2,大字焼尻,,141.395065,44.440494
字西浦,苫前郡羽幌町,300-2,大字焼尻,,141.394837,44.440453
字西浦,苫前郡羽幌町,265-1,大字焼尻,,141.394511,44.440406
字西浦,苫前郡羽幌町,265-2,大字焼尻,,141.394856,44.440512
字西浦,苫前郡羽幌町,267-1,大字焼尻,,141.394445,44.44029
字西浦,苫前郡羽幌町,無地番-74,大字焼尻,,141.394525,44.440334
字西浦,苫前郡羽幌町,263-1,大字焼尻,,141.395276,44.440301
字西浦,苫前郡羽幌町,263-2,大字焼尻,,141.395124,44.440239
字西浦,苫前郡羽幌町,264-2,大字焼尻,,141.395006,44.440347
字西浦,苫前郡羽幌町,264-1,大字焼尻,,141.394971,44.440207
字西浦,苫前郡羽幌町,水-79,大字焼尻,,141.395323,44.44003
字西浦,苫前郡羽幌町,300-1,大字焼尻,,141.394704,44.44026
字西浦,苫前郡羽幌町,無地番-75,大字焼尻,,141.393942,44.440074
字西浦,苫前郡羽幌町,270-2,大字焼尻,,141.393958,44.440166
字西浦,苫前郡羽幌町,267-2,大字焼尻,,141.3943,44.440226
字西浦,苫前郡羽幌町,長狭物不明-68,大字焼尻,,141.392147,44.439522
字西浦,苫前郡羽幌町,271-1,大字焼尻,,141.3936,44.44
字西浦,苫前郡羽幌町,271-2,大字焼尻,,141.393756,44.440056
字西浦,苫前郡羽幌町,270-1,大字焼尻,,141.393878,44.440129
字西浦,苫前郡羽幌町,268,大字焼尻,,141.394122,44.44006
字西浦,苫前郡羽幌町,272-1,大字焼尻,,141.393627,44.439903
字西浦,苫前郡羽幌町,272-2,大字焼尻,,141.393811,44.439939
字西浦,苫前郡羽幌町,276-2,大字焼尻,,141.393435,44.439927
字西浦,苫前郡羽幌町,無地番-72,大字焼尻,,141.393516,44.439864
字西浦,苫前郡羽幌町,274-3,大字焼尻,,141.393524,44.439729
字西浦,苫前郡羽幌町,273-1,大字焼尻,,141.393681,44.43981
字西浦,苫前郡羽幌町,274-2,大字焼尻,,141.393311,44.439673
字西浦,苫前郡羽幌町,295-1,大字焼尻,,141.394193,44.439661
字西浦,苫前郡羽幌町,296-3,大字焼尻,,141.394237,44.439773
字西浦,苫前郡羽幌町,294-2,大字焼尻,,141.394158,44.43956
字西浦,苫前郡羽幌町,294-1,大字焼尻,,141.393944,44.439586
字西浦,苫前郡羽幌町,273-2,大字焼尻,,141.393812,44.4398
字西浦,苫前郡羽幌町,296-2,大字焼尻,,141.394395,44.439764
字西浦,苫前郡羽幌町,296-1,大字焼尻,,141.39453,44.439818
字西浦,苫前郡羽幌町,299-2,大字焼尻,,141.394848,44.43955
字西浦,苫前郡羽幌町,298,大字焼尻,,141.395004,44.439561
字西浦,苫前郡羽幌町,306-2,大字焼尻,,141.395329,44.439565
字西浦,苫前郡羽幌町,305-1,大字焼尻,,141.395446,44.439604
字西浦,苫前郡羽幌町,305-2,大字焼尻,,141.395337,44.439579
字西浦,苫前郡羽幌町,220-2,大字焼尻,,141.395315,44.439683
字西浦,苫前郡羽幌町,220-3,大字焼尻,,141.395219,44.439761
字西浦,苫前郡羽幌町,220-1,大字焼尻,,141.395078,44.439766
字西浦,苫前郡羽幌町,長狭物不明-70,大字焼尻,,141.394929,44.439838
字西浦,苫前郡羽幌町,221-2,大字焼尻,,141.395296,44.439837
字西浦,苫前郡羽幌町,222-3,大字焼尻,,141.395353,44.439753
字西浦,苫前郡羽幌町,221-1,大字焼尻,,141.395503,44.439963
字西浦,苫前郡羽幌町,299-1,大字焼尻,,141.394794,44.439722
字西浦,苫前郡羽幌町,300-3,大字焼尻,,141.395121,44.439988
字西浦,苫前郡羽幌町,224-1,大字焼尻,,141.396104,44.440021
字西浦,苫前郡羽幌町,225-2,大字焼尻,,141.396308,44.439906
字西浦,苫前郡羽幌町,226,大字焼尻,,141.396405,44.439879
字西浦,苫前郡羽幌町,224-2,大字焼尻,,141.396052,44.439862
字西浦,苫前郡羽幌町,223-1,大字焼尻,,141.395812,44.439986
字西浦,苫前郡羽幌町,222-1,大字焼尻,,141.395579,44.439858
字西浦,苫前郡羽幌町,223-3,大字焼尻,,141.395904,44.439809
字西浦,苫前郡羽幌町,223-2,大字焼尻,,141.396011,44.439749
字西浦,苫前郡羽幌町,217-1,大字焼尻,,141.3958,44.439712
字西浦,苫前郡羽幌町,217-2,大字焼尻,,141.395773,44.439716
字西浦,苫前郡羽幌町,222-2,大字焼尻,,141.395473,44.439721
字西浦,苫前郡羽幌町,218,大字焼尻,,141.395739,44.439699
字西浦,苫前郡羽幌町,304-2,大字焼尻,,141.395518,44.439635
字西浦,苫前郡羽幌町,219,大字焼尻,,141.395744,44.439667
字西浦,苫前郡羽幌町,213-4,大字焼尻,,141.396192,44.439614
字西浦,苫前郡羽幌町,213-3,大字焼尻,,141.396292,44.439723
字西浦,苫前郡羽幌町,213-2,大字焼尻,,141.396198,44.439707
字西浦,苫前郡羽幌町,216-1,大字焼尻,,141.396053,44.439765
字西浦,苫前郡羽幌町,216-3,大字焼尻,,141.396261,44.4398
字西浦,苫前郡羽幌町,216-2,大字焼尻,,141.396217,44.439794
字西浦,苫前郡羽幌町,216-4,大字焼尻,,141.396085,44.439781
字西浦,苫前郡羽幌町,215-2,大字焼尻,,141.396303,44.439816
字西浦,苫前郡羽幌町,215-1,大字焼尻,,141.396375,44.439801
字西浦,苫前郡羽幌町,211-2,大字焼尻,,141.397444,44.4398
字西浦,苫前郡羽幌町,210-2,大字焼尻,,141.397722,44.439791
字西浦,苫前郡羽幌町,230,大字焼尻,,141.397536,44.439862
字西浦,苫前郡羽幌町,229-2,大字焼尻,,141.397527,44.439891
字西浦,苫前郡羽幌町,229-1,大字焼尻,,141.397568,44.439922
字西浦,苫前郡羽幌町,227-9,大字焼尻,,141.397119,44.439891
字西浦,苫前郡羽幌町,227-5,大字焼尻,,141.39721,44.439889
字西浦,苫前郡羽幌町,227-4,大字焼尻,,141.396693,44.439903
字西浦,苫前郡羽幌町,227-6,大字焼尻,,141.397045,44.439941
字西浦,苫前郡羽幌町,227-3,大字焼尻,,141.397317,44.440035
字西浦,苫前郡羽幌町,227-7,大字焼尻,,141.397133,44.440338
字西浦,苫前郡羽幌町,227-8,大字焼尻,,141.397101,44.439985
字西浦,苫前郡羽幌町,228,大字焼尻,,141.397506,44.44043
字西浦,苫前郡羽幌町,水-85,大字焼尻,,141.397724,44.440011
字西浦,苫前郡羽幌町,227-2,大字焼尻,,141.396998,44.440351
字西浦,苫前郡羽幌町,227-1,大字焼尻,,141.396738,44.440162
字西浦,苫前郡羽幌町,259,大字焼尻,,141.395441,44.440428
字西浦,苫前郡羽幌町,258,大字焼尻,,141.3957,44.440457
字西浦,苫前郡羽幌町,254,大字焼尻,,141.396019,44.440379
字西浦,苫前郡羽幌町,225-1,大字焼尻,,141.396288,44.440497
字西浦,苫前郡羽幌町,255,大字焼尻,,141.395977,44.440701
字西浦,苫前郡羽幌町,253,大字焼尻,,141.396278,44.440672
字西浦,苫前郡羽幌町,250-1,大字焼尻,,141.396582,44.440526
字西浦,苫前郡羽幌町,250-3,大字焼尻,,141.396987,44.440433
字西浦,苫前郡羽幌町,250-6,大字焼尻,,141.397044,44.440432
字西浦,苫前郡羽幌町,249-4,大字焼尻,,141.396837,44.44055
字西浦,苫前郡羽幌町,250-4,大字焼尻,,141.39727,44.440487
字西浦,苫前郡羽幌町,250-5,大字焼尻,,141.397123,44.440462
字西浦,苫前郡羽幌町,249-6,大字焼尻,,141.397107,44.440618
字西浦,苫前郡羽幌町,249-5,大字焼尻,,141.397273,44.440665
字西浦,苫前郡羽幌町,249-7,大字焼尻,,141.397274,44.440863
字西浦,苫前郡羽幌町,249-8,大字焼尻,,141.397092,44.440824
字西浦,苫前郡羽幌町,249-1,大字焼尻,,141.396873,44.44093
字西浦,苫前郡羽幌町,250-2,大字焼尻,,141.396597,44.440778
字西浦,苫前郡羽幌町,251,大字焼尻,,141.39663,44.440955
字西浦,苫前郡羽幌町,256,大字焼尻,,141.395957,44.440872
字西浦,苫前郡羽幌町,252,大字焼尻,,141.396276,44.440854
字西浦,苫前郡羽幌町,257,大字焼尻,,141.395603,44.440764
字西浦,苫前郡羽幌町,260,大字焼尻,,141.395325,44.44073
字西浦,苫前郡羽幌町,537,大字焼尻,,141.396294,44.441449
字西浦,苫前郡羽幌町,535,大字焼尻,,141.397133,44.441359
字西浦,苫前郡羽幌町,505,大字焼尻,,141.382846,44.434907
