市区町村名,地番,大字名,center_lng,center_lat
中川郡中川町,569,字大富,142.032762,44.822465
中川郡中川町,490-20,字国府,142.01229,44.849523
中川郡中川町,915,字大富,142.030601,44.83155
中川郡中川町,335-1,字大富,142.032729,44.832952
中川郡中川町,336-13,字大富,142.032409,44.832057
中川郡中川町,335-2,字大富,142.032627,44.832449
中川郡中川町,336-3,字大富,142.032841,44.831947
中川郡中川町,水-50,字大富,142.032396,44.83242
中川郡中川町,338-11,字大富,142.03305,44.831468
中川郡中川町,338-10,字大富,142.032897,44.83136
中川郡中川町,336-9,字大富,142.032236,44.832262
中川郡中川町,336-8,字大富,142.031879,44.832265
中川郡中川町,336-10,字大富,142.031435,44.832034
中川郡中川町,338-3,字大富,142.033729,44.830901
中川郡中川町,338-12,字大富,142.034107,44.830325
中川郡中川町,337-2,字大富,142.034351,44.830811
中川郡中川町,337-10,字大富,142.034378,44.830642
中川郡中川町,338-7,字大富,142.034601,44.829301
中川郡中川町,345-4,字大富,142.035301,44.825033
中川郡中川町,345-3,字大富,142.035307,44.825464
中川郡中川町,339-7,字大富,142.035995,44.829245
中川郡中川町,339-2,字大富,142.035486,44.828955
中川郡中川町,340-2,字大富,142.035632,44.828491
中川郡中川町,339-6,字大富,142.035755,44.828257
中川郡中川町,339-3,字大富,142.034795,44.828647
中川郡中川町,337-11,字大富,142.035049,44.829875
中川郡中川町,337-13,字大富,142.034961,44.830529
中川郡中川町,337-15,字大富,142.034653,44.830444
中川郡中川町,337-3,字大富,142.035083,44.830344
中川郡中川町,337-14,字大富,142.035116,44.830446
中川郡中川町,337-8,字大富,142.035276,44.830226
中川郡中川町,337-16,字大富,142.035293,44.830336
中川郡中川町,336-16,字大富,142.03534,44.830426
中川郡中川町,336-7,字大富,142.035644,44.830568
中川郡中川町,336-11,字大富,142.03574,44.830443
中川郡中川町,336-5,字大富,142.035658,44.830362
中川郡中川町,336-4,字大富,142.03553,44.830207
中川郡中川町,336-1,字大富,142.035496,44.830464
中川郡中川町,336-20,字大富,142.035561,44.830068
中川郡中川町,337-12,字大富,142.035518,44.829811
中川郡中川町,337-4,字大富,142.035504,44.829489
中川郡中川町,336-6,字大富,142.035799,44.830203
中川郡中川町,337-5,字大富,142.035775,44.829607
中川郡中川町,337-1,字大富,142.036061,44.829766
中川郡中川町,336-12,字大富,142.035988,44.830123
中川郡中川町,328-1,字大富,142.036086,44.831417
中川郡中川町,325-1,字大富,142.036484,44.832023
中川郡中川町,325-3,字大富,142.035855,44.832167
中川郡中川町,331-6,字大富,142.035422,44.832479
中川郡中川町,331-5,字大富,142.035472,44.832382
中川郡中川町,水-37,字大富,142.035601,44.83238
中川郡中川町,827,字大富,142.035508,44.832495
中川郡中川町,332-13,字大富,142.035966,44.832542
中川郡中川町,325-13,字大富,142.035889,44.832313
中川郡中川町,330-1,字大富,142.036116,44.83278
中川郡中川町,332-1,字大富,142.035415,44.833004
中川郡中川町,水-36,字大富,142.03485,44.832691
中川郡中川町,331-1,字大富,142.034562,44.832479
中川郡中川町,825,字大富,142.034835,44.83264
中川郡中川町,331-4,字大富,142.034848,44.832596
中川郡中川町,332-7,字大富,142.035162,44.832527
中川郡中川町,332-6,字大富,142.035109,44.832513
中川郡中川町,826,字大富,142.035052,44.832482
中川郡中川町,331-9,字大富,142.035071,44.832308
中川郡中川町,水-55,字大富,142.035302,44.832475
中川郡中川町,325-5,字大富,142.035279,44.83207
中川郡中川町,331-8,字大富,142.034792,44.83202
中川郡中川町,336-15,字大富,142.035308,44.831001
中川郡中川町,336-14,字大富,142.034378,44.831455
中川郡中川町,822-2,字大富,142.034468,44.832061
中川郡中川町,821,字大富,142.034539,44.832028
中川郡中川町,331-11,字大富,142.034503,44.832159
中川郡中川町,331-10,字大富,142.034564,44.832076
中川郡中川町,331-7,字大富,142.034256,44.832496
中川郡中川町,823,字大富,142.034215,44.832591
中川郡中川町,822-3,字大富,142.034385,44.832177
中川郡中川町,336-17,字大富,142.034185,44.831966
中川郡中川町,336-18,字大富,142.034042,44.832016
中川郡中川町,822-1,字大富,142.034101,44.832573
中川郡中川町,332-9,字大富,142.034155,44.832611
中川郡中川町,820,字大富,142.034073,44.832636
中川郡中川町,334-1,字大富,142.034051,44.832568
中川郡中川町,334-3,字大富,142.033997,44.832611
中川郡中川町,338-4,字大富,142.033492,44.831456
中川郡中川町,338-8,字大富,142.03312,44.831269
中川郡中川町,338-9,字大富,142.033163,44.831378
中川郡中川町,336-2,字大富,142.031795,44.831667
中川郡中川町,336-19,字大富,142.033786,44.831942
中川郡中川町,819,字大富,142.03381,44.833016
中川郡中川町,334-2,字大富,142.033617,44.83284
中川郡中川町,818,字大富,142.033254,44.833685
中川郡中川町,332-5,字大富,142.033226,44.833859
中川郡中川町,332-3,字大富,142.033819,44.833855
中川郡中川町,332-8,字大富,142.034151,44.832665
中川郡中川町,332-10,字大富,142.033924,44.833599
中川郡中川町,水-34,字大富,142.034287,44.832706
中川郡中川町,331-2,字大富,142.034445,44.832806
中川郡中川町,824,字大富,142.034373,44.83283
中川郡中川町,331-3,字大富,142.03445,44.832751
中川郡中川町,332-2,字大富,142.034277,44.83498
中川郡中川町,332-11,字大富,142.034562,44.834516
中川郡中川町,312,字大富,142.034758,44.835667
中川郡中川町,332-4,字大富,142.035208,44.834383
中川郡中川町,313-2,字大富,142.035336,44.835727
中川郡中川町,313-1,字大富,142.035945,44.834692
中川郡中川町,490-7,字国府,142.036859,44.858577
中川郡中川町,490-10,字国府,142.03299,44.861421
中川郡中川町,208-1,字国府,142.030386,44.863391
中川郡中川町,490-12,字国府,142.031304,44.85925
中川郡中川町,472-2,字国府,142.02478,44.859763
中川郡中川町,470-6,字国府,142.024223,44.861403
中川郡中川町,472-1,字国府,142.023771,44.860778
中川郡中川町,471-5,字国府,142.024012,44.862806
中川郡中川町,550-1,字国府,142.023356,44.86239
中川郡中川町,468-2,字国府,142.024093,44.863805
中川郡中川町,469-1,字国府,142.024845,44.86393
中川郡中川町,550-4,字国府,142.024721,44.863267
中川郡中川町,471-4,字国府,142.025554,44.86376
中川郡中川町,470-3,字国府,142.0256,44.863496
中川郡中川町,470-1,字国府,142.025269,44.862511
中川郡中川町,470-4,字国府,142.027431,44.859915
中川郡中川町,208-4,字国府,142.026441,44.864045
中川郡中川町,492-5,字国府,142.027664,44.862999
中川郡中川町,492-4,字国府,142.027952,44.861835
中川郡中川町,492-1,字国府,142.027761,44.860862
中川郡中川町,470-5,字国府,142.028084,44.858961
中川郡中川町,490-11,字国府,142.029778,44.861181
中川郡中川町,492-3,字国府,142.029436,44.861708
中川郡中川町,208-3,字国府,142.027756,44.864416
中川郡中川町,174-1,字国府,142.028718,44.865461
中川郡中川町,172-3,字国府,142.028672,44.866563
中川郡中川町,603,字国府,142.029981,44.867508
中川郡中川町,172-14,字国府,142.02949,44.867207
中川郡中川町,604,字国府,142.029415,44.866945
中川郡中川町,174-3,字国府,142.029868,44.866045
中川郡中川町,482-3,字国府,142.029875,44.867302
中川郡中川町,188-1,字国府,142.02991,44.867328
中川郡中川町,172-11,字国府,142.029466,44.867454
中川郡中川町,172-2,字国府,142.029617,44.867908
中川郡中川町,637-1,字国府,142.030219,44.86864
中川郡中川町,97-6,字国府,142.029063,44.869075
中川郡中川町,97-4,字国府,142.030187,44.869668
中川郡中川町,97-3,字国府,142.029808,44.870327
中川郡中川町,97-5,字国府,142.028729,44.870122
中川郡中川町,170-3,字国府,142.028503,44.869734
中川郡中川町,170-7,字国府,142.028565,44.8694
中川郡中川町,170-4,字国府,142.028078,44.870113
中川郡中川町,172-15,字国府,142.028752,44.868089
中川郡中川町,170-11,字国府,142.028958,44.86844
中川郡中川町,172-5,字国府,142.028944,44.868556
中川郡中川町,172-7,字国府,142.028587,44.867354
中川郡中川町,172-8,字国府,142.028344,44.868373
中川郡中川町,170-2,字国府,142.028435,44.870235
中川郡中川町,170-10,字国府,142.028149,44.870229
中川郡中川町,170-9,字国府,142.028153,44.86965
中川郡中川町,170-1,字国府,142.02767,44.86963
中川郡中川町,172-1,字国府,142.027525,44.86907
中川郡中川町,592-2,字国府,142.027421,44.870007
中川郡中川町,341-4,字国府,142.027348,44.870021
中川郡中川町,170-12,字国府,142.027146,44.869648
中川郡中川町,172-16,字国府,142.026906,44.869401
中川郡中川町,172-9,字国府,142.027426,44.867951
中川郡中川町,223-5,字国府,142.027112,44.865372
中川郡中川町,173-3,字国府,142.027383,44.865403
中川郡中川町,173-1,字国府,142.027207,44.866478
中川郡中川町,602,字国府,142.028159,44.866001
中川郡中川町,174-6,字国府,142.028247,44.865989
中川郡中川町,174-5,字国府,142.028558,44.866146
中川郡中川町,601,字国府,142.027149,44.865151
中川郡中川町,208-2,字国府,142.02606,44.864201
中川郡中川町,223-1,字国府,142.026528,44.865239
中川郡中川町,600,字国府,142.026536,44.864835
中川郡中川町,173-5,字国府,142.025855,44.866234
中川郡中川町,638,字国府,142.025957,44.866054
中川郡中川町,595,字国府,142.025861,44.86606
中川郡中川町,223-8,字国府,142.025416,44.866214
中川郡中川町,223-2,字国府,142.025309,44.864663
中川郡中川町,223-7,字国府,142.02604,44.865482
中川郡中川町,550-5,字国府,142.025925,44.864005
中川郡中川町,223-4,字国府,142.025708,44.864395
中川郡中川町,223-3,字国府,142.025801,44.864075
中川郡中川町,223-10,字国府,142.025088,44.864908
中川郡中川町,223-9,字国府,142.024956,44.864847
中川郡中川町,469-3,字国府,142.024644,44.864517
中川郡中川町,469-4,字国府,142.024829,44.864443
中川郡中川町,223-6,字国府,142.024418,44.865662
中川郡中川町,338-1,字国府,142.02394,44.868578
中川郡中川町,592-1,字国府,142.025361,44.867899
中川郡中川町,173-4,字国府,142.025675,44.867256
中川郡中川町,172-10,字国府,142.026131,44.868276
中川郡中川町,172-19,字国府,142.026678,44.867971
中川郡中川町,172-20,字国府,142.02654,44.868053
中川郡中川町,592-5,字国府,142.026829,44.8694
中川郡中川町,172-17,字国府,142.026678,44.869168
中川郡中川町,172-18,字国府,142.026488,44.868876
中川郡中川町,341-5,字国府,142.027292,44.870237
中川郡中川町,576,字国府,142.026263,44.871953
中川郡中川町,114-5,字国府,142.026495,44.87191
中川郡中川町,592-3,字国府,142.026956,44.871497
中川郡中川町,114-4,字国府,142.026361,44.872509
中川郡中川町,341-3,字国府,142.025608,44.872209
中川郡中川町,581-1,字国府,142.026006,44.872925
中川郡中川町,479-2,字国府,142.026566,44.873685
中川郡中川町,479-1,字国府,142.025624,44.873601
中川郡中川町,341-1,字国府,142.025691,44.87059
中川郡中川町,334-11,字国府,142.02453,44.871475
中川郡中川町,334-9,字国府,142.023965,44.871062
中川郡中川町,478-4,字国府,142.024551,44.872868
中川郡中川町,580,字国府,142.024031,44.873059
中川郡中川町,343-6,字国府,142.023975,44.873019
中川郡中川町,334-10,字国府,142.025246,44.872386
中川郡中川町,478-1,字国府,142.024165,44.874078
中川郡中川町,119-2,字国府,142.024153,44.877463
中川郡中川町,119-1,字国府,142.025832,44.876462
中川郡中川町,116-1,字国府,142.026596,44.874844
中川郡中川町,118-2,字国府,142.027559,44.87586
中川郡中川町,118-1,字国府,142.027705,44.876567
中川郡中川町,60-5,字国府,142.028409,44.87634
中川郡中川町,60-4,字国府,142.028162,44.87636
中川郡中川町,60-1,字国府,142.028292,44.875981
中川郡中川町,62-2,字国府,142.028378,44.875623
中川郡中川町,564,字国府,142.027969,44.876331
中川郡中川町,563,字国府,142.027999,44.875082
中川郡中川町,562,字国府,142.028164,44.874911
中川郡中川町,63-5,字国府,142.0282,44.874992
中川郡中川町,115-1,字国府,142.028127,44.873796
中川郡中川町,114-6,字国府,142.026831,44.873615
中川郡中川町,114-2,字国府,142.027827,44.874677
中川郡中川町,116-2,字国府,142.027251,44.874441
中川郡中川町,581-2,字国府,142.027256,44.874204
中川郡中川町,114-3,字国府,142.026799,44.873447
中川郡中川町,114-7,字国府,142.02708,44.872883
中川郡中川町,114-8,字国府,142.027008,44.87256
中川郡中川町,114-9,字国府,142.027347,44.87158
中川郡中川町,340-3,字国府,142.027097,44.871483
中川郡中川町,340-4,字国府,142.027421,44.87123
中川郡中川町,592-4,字国府,142.02736,44.870834
中川郡中川町,340-1,字国府,142.027599,44.870548
中川郡中川町,589,字国府,142.027548,44.871198
中川郡中川町,339-3,字国府,142.027729,44.871086
中川郡中川町,590,字国府,142.027915,44.870523
中川郡中川町,340-2,字国府,142.027831,44.870518
中川郡中川町,339-1,字国府,142.028052,44.87089
中川郡中川町,339-2,字国府,142.027802,44.871135
中川郡中川町,591,字国府,142.028305,44.870938
中川郡中川町,170-6,字国府,142.028205,44.870513
中川郡中川町,114-1,字国府,142.027953,44.872351
中川郡中川町,97-1,字国府,142.029422,44.871053
中川郡中川町,101,字国府,142.029492,44.872443
中川郡中川町,63-6,字国府,142.029768,44.875089
中川郡中川町,100,字国府,142.028954,44.873709
中川郡中川町,63-1,字国府,142.029099,44.874971
中川郡中川町,62-9,字国府,142.029059,44.875962
中川郡中川町,62-3,字国府,142.029106,44.875834
中川郡中川町,62-6,字国府,142.028982,44.876059
中川郡中川町,63-4,字国府,142.028333,44.875019
中川郡中川町,62-7,字国府,142.028645,44.875562
中川郡中川町,62-5,字国府,142.028452,44.875544
中川郡中川町,60-2,字国府,142.028558,44.876789
中川郡中川町,62-8,字国府,142.02886,44.876095
中川郡中川町,道-2,字国府,142.030307,44.874871
中川郡中川町,64-6,字国府,142.03053,44.874391
中川郡中川町,64-7,字国府,142.03089,44.874122
中川郡中川町,59-1,字国府,142.032342,44.875758
中川郡中川町,水-1,字国府,142.034869,44.875318
中川郡中川町,307-2,字国府,142.031426,44.873734
中川郡中川町,307-4,字国府,142.031922,44.873562
中川郡中川町,307-5,字国府,142.031963,44.873573
中川郡中川町,307-6,字国府,142.032583,44.873469
中川郡中川町,307-3,字国府,142.03274,44.873316
中川郡中川町,307-1,字国府,142.032191,44.87256
中川郡中川町,98-5,字国府,142.033137,44.870545
中川郡中川町,98-7,字国府,142.032094,44.871148
中川郡中川町,98-9,字国府,142.031778,44.871536
中川郡中川町,611,字国府,142.031635,44.871132
中川郡中川町,610,字国府,142.031703,44.871475
中川郡中川町,97-7,字国府,142.031513,44.871198
中川郡中川町,561,字国府,142.029299,44.873694
中川郡中川町,64-5,字国府,142.030922,44.873442
中川郡中川町,64-1,字国府,142.02995,44.873989
中川郡中川町,97-2,字国府,142.031219,44.87133
中川郡中川町,609,字国府,142.030909,44.869525
中川郡中川町,98-8,字国府,142.031309,44.869805
中川郡中川町,98-10,字国府,142.031544,44.870586
中川郡中川町,608,字国府,142.030892,44.868783
中川郡中川町,607,字国府,142.030897,44.868459
中川郡中川町,98-1,字国府,142.031375,44.868874
中川郡中川町,188-2,字国府,142.031032,44.867939
中川郡中川町,637-2,字国府,142.030714,44.868518
中川郡中川町,172-12,字国府,142.030535,44.868254
中川郡中川町,606,字国府,142.030499,44.868128
中川郡中川町,172-13,字国府,142.029868,44.867514
中川郡中川町,98-12,字国府,142.030116,44.867754
中川郡中川町,605,字国府,142.030047,44.867735
中川郡中川町,98-11,字国府,142.030194,44.86771
中川郡中川町,482-1,字国府,142.030205,44.866619
中川郡中川町,634,字国府,142.032575,44.862852
中川郡中川町,174-2,字国府,142.032214,44.863754
中川郡中川町,490-6,字国府,142.031081,44.865858
中川郡中川町,174-4,字国府,142.031868,44.864832
中川郡中川町,98-4,字国府,142.032021,44.869655
中川郡中川町,490-3,字国府,142.032594,44.869027
中川郡中川町,98-6,字国府,142.033824,44.870084
中川郡中川町,490-1,字国府,142.034135,44.869424
中川郡中川町,490-2,字国府,142.033533,44.868962
中川郡中川町,490-4,字国府,142.033824,44.86785
中川郡中川町,490-5,字国府,142.031962,44.865937
中川郡中川町,107-3,字国府,142.034285,44.869865
中川郡中川町,98-2,字国府,142.033724,44.870921
中川郡中川町,107-1,字国府,142.035237,44.870239
中川郡中川町,95-4,字国府,142.035467,44.86952
中川郡中川町,99-3,字国府,142.03577,44.8694
中川郡中川町,484-4,字国府,142.035879,44.869288
中川郡中川町,95-3,字国府,142.035634,44.869304
中川郡中川町,614,字国府,142.03553,44.872216
中川郡中川町,105-1,字国府,142.035204,44.873113
中川郡中川町,308-4,字国府,142.034544,44.871558
中川郡中川町,108,字国府,142.035377,44.870757
中川郡中川町,98-3,字国府,142.034427,44.870477
中川郡中川町,109,字国府,142.034915,44.870571
中川郡中川町,612,字国府,142.033963,44.871619
中川郡中川町,613,字国府,142.032872,44.873161
中川郡中川町,65-1,字国府,142.035612,44.874047
中川郡中川町,54-3,字国府,142.03546,44.877922
中川郡中川町,53-3,字国府,142.035188,44.879041
中川郡中川町,53-4,字国府,142.035093,44.878148
中川郡中川町,53-10,字国府,142.035997,44.879071
中川郡中川町,642,字国府,142.034915,44.879847
中川郡中川町,572,字国府,142.033286,44.880358
中川郡中川町,643,字国府,142.033379,44.880454
中川郡中川町,53-1,字国府,142.03346,44.879132
中川郡中川町,53-8,字国府,142.034514,44.879769
中川郡中川町,573,字国府,142.032696,44.879757
中川郡中川町,49-3,字国府,142.031941,44.880131
中川郡中川町,56,字国府,142.03168,44.879135
中川郡中川町,59-2,字国府,142.031153,44.877135
中川郡中川町,58-1,字国府,142.030675,44.878873
中川郡中川町,58-2,字国府,142.030051,44.879207
中川郡中川町,57-1,字国府,142.030358,44.879746
中川郡中川町,49-7,字国府,142.028001,44.88188
中川郡中川町,水-4,字国府,142.025278,44.889026
中川郡中川町,水-18,字歌内,142.033089,44.886914
中川郡中川町,75-2,字歌内,142.033966,44.886871
中川郡中川町,75-1,字歌内,142.032962,44.885974
中川郡中川町,461,字歌内,142.034237,44.88648
中川郡中川町,350-1,字歌内,142.036042,44.88444
中川郡中川町,460,字歌内,142.035484,44.886077
中川郡中川町,440,字歌内,142.034858,44.886406
中川郡中川町,72-2,字歌内,142.035689,44.886732
中川郡中川町,75-7,字歌内,142.034777,44.887013
中川郡中川町,438,字歌内,142.03549,44.891333
中川郡中川町,18-4,字歌内,142.034468,44.893012
中川郡中川町,51-1,字歌内,142.033124,44.892447
中川郡中川町,501-2,字歌内,142.033567,44.892734
中川郡中川町,501-3,字歌内,142.032343,44.893004
中川郡中川町,49-5,字歌内,142.034044,44.892427
中川郡中川町,51-2,字歌内,142.034503,44.891823
中川郡中川町,18-6,字歌内,142.03449,44.893606
中川郡中川町,353-1,字歌内,142.034525,44.894587
中川郡中川町,341-2,字歌内,142.033141,44.894404
中川郡中川町,341-1,字歌内,142.035636,44.893954
中川郡中川町,18-5,字歌内,142.031769,44.893116
中川郡中川町,51-3,字歌内,142.032464,44.892627
中川郡中川町,18-7,字歌内,142.032712,44.8933
中川郡中川町,437,字歌内,142.026406,44.892847
中川郡中川町,18-12,字歌内,142.029861,44.89418
中川郡中川町,408-1,字歌内,142.028114,44.902633
中川郡中川町,408-2,字歌内,142.027719,44.902925
中川郡中川町,399-2,字歌内,142.027252,44.900129
中川郡中川町,352,字歌内,142.026039,44.896777
中川郡中川町,340-2,字歌内,142.02572,44.897452
中川郡中川町,351,字歌内,142.025751,44.898866
中川郡中川町,5,字歌内,142.02542,44.898939
中川郡中川町,399-1,字歌内,142.026953,44.901478
中川郡中川町,409,字歌内,142.025568,44.901805
中川郡中川町,1-2,字歌内,142.026184,44.901424
中川郡中川町,1-1,字歌内,142.025701,44.90089
中川郡中川町,4-1,字歌内,142.024602,44.900317
中川郡中川町,2-1,字歌内,142.025149,44.901163
中川郡中川町,3,字歌内,142.02466,44.901344
中川郡中川町,4-2,字歌内,142.023949,44.899643
中川郡中川町,18-11,字歌内,142.024507,44.898381
中川郡中川町,6,字歌内,142.024696,44.898086
中川郡中川町,16-1,字歌内,142.024472,44.897079
中川郡中川町,412,字歌内,142.024016,44.897382
中川郡中川町,16-2,字歌内,142.023991,44.896332
中川郡中川町,340-1,字歌内,142.025315,44.897011
中川郡中川町,18-9,字歌内,142.022849,44.893953
中川郡中川町,18-8,字歌内,142.025183,44.89359
中川郡中川町,48-3,字国府,142.027308,44.881611
中川郡中川町,49-8,字国府,142.027683,44.881582
中川郡中川町,44-7,字国府,142.027729,44.88127
中川郡中川町,47-7,字国府,142.028418,44.880937
中川郡中川町,49-1,字国府,142.030976,44.880901
中川郡中川町,48-1,字国府,142.029346,44.880995
中川郡中川町,47-8,字国府,142.028912,44.880708
中川郡中川町,水-2,字国府,142.030548,44.880694
中川郡中川町,48-2,字国府,142.028863,44.880844
中川郡中川町,57-3,字国府,142.029487,44.880094
中川郡中川町,57-2,字国府,142.029975,44.879551
中川郡中川町,47-1,字国府,142.027649,44.878456
中川郡中川町,47-4,字国府,142.027032,44.879841
中川郡中川町,47-9,字国府,142.026752,44.878062
中川郡中川町,119-5,字国府,142.027561,44.876897
中川郡中川町,119-7,字国府,142.026591,44.877237
中川郡中川町,119-11,字国府,142.026043,44.87768
中川郡中川町,119-12,字国府,142.026357,44.877402
中川郡中川町,119-10,字国府,142.02612,44.877445
中川郡中川町,119-8,字国府,142.025776,44.8775
中川郡中川町,119-6,字国府,142.025492,44.878154
中川郡中川町,47-10,字国府,142.02577,44.878552
中川郡中川町,46-1,字国府,142.025485,44.87933
中川郡中川町,45-1,字国府,142.025516,44.880126
中川郡中川町,47-2,字国府,142.026798,44.878858
中川郡中川町,44-1,字国府,142.026565,44.880926
中川郡中川町,44-3,字国府,142.026937,44.881769
中川郡中川町,42-1,字国府,142.025798,44.881706
中川郡中川町,41-5,字国府,142.02583,44.881552
中川郡中川町,44-4,字国府,142.026,44.881573
中川郡中川町,43,字国府,142.025846,44.881329
中川郡中川町,44-5,字国府,142.025729,44.881295
中川郡中川町,571,字国府,142.025011,44.88064
中川郡中川町,41-6,字国府,142.02457,44.880266
中川郡中川町,41-1,字国府,142.023882,44.881052
中川郡中川町,44-6,字国府,142.023817,44.879345
中川郡中川町,45-5,字国府,142.024207,44.879329
中川郡中川町,45-4,字国府,142.02441,44.879627
中川郡中川町,45-3,字国府,142.024107,44.879515
中川郡中川町,46-4,字国府,142.025178,44.878845
中川郡中川町,46-3,字国府,142.024725,44.87925
中川郡中川町,119-9,字国府,142.023079,44.878427
中川郡中川町,119-4,字国府,142.023492,44.876028
中川郡中川町,122-2,字国府,142.022417,44.876736
中川郡中川町,122-15,字国府,142.022691,44.878032
中川郡中川町,122-13,字国府,142.02241,44.878079
中川郡中川町,122-11,字国府,142.022542,44.878176
中川郡中川町,122-17,字国府,142.022814,44.878484
中川郡中川町,122-8,字国府,142.022766,44.878407
中川郡中川町,122-7,字国府,142.022595,44.878604
中川郡中川町,122-1,字国府,142.022271,44.879071
中川郡中川町,122-14,字国府,142.022441,44.879666
中川郡中川町,39-6,字国府,142.022547,44.880093
中川郡中川町,39-5,字国府,142.022715,44.880129
中川郡中川町,122-9,字国府,142.022892,44.87945
中川郡中川町,41-8,字国府,142.023059,44.879891
中川郡中川町,122-16,字国府,142.023074,44.878796
中川郡中川町,122-4,字国府,142.023194,44.878861
中川郡中川町,41-7,字国府,142.023718,44.879393
中川郡中川町,40-1,字国府,142.023708,44.879689
中川郡中川町,40-3,字国府,142.023443,44.879702
中川郡中川町,41-3,字国府,142.023319,44.880162
中川郡中川町,37-3,字国府,142.022384,44.881242
中川郡中川町,38-1,字国府,142.022456,44.881993
中川郡中川町,38-2,字国府,142.022827,44.881732
中川郡中川町,39-1,字国府,142.022842,44.880758
中川郡中川町,39-4,字国府,142.022776,44.880403
中川郡中川町,37-4,字国府,142.022528,44.880285
中川郡中川町,39-3,字国府,142.02261,44.880326
中川郡中川町,37-1,字国府,142.021384,44.881752
中川郡中川町,37-5,字国府,142.022368,44.880237
中川郡中川町,348-3,字国府,142.020618,44.880544
中川郡中川町,348-1,字国府,142.02104,44.879408
中川郡中川町,122-6,字国府,142.021958,44.878467
中川郡中川町,175,字国府,142.02209,44.877674
中川郡中川町,122-10,字国府,142.022181,44.877703
中川郡中川町,122-12,字国府,142.021879,44.877353
中川郡中川町,351-3,字国府,142.0214,44.877061
中川郡中川町,351-2,字国府,142.021849,44.877468
中川郡中川町,531-1,字国府,142.0203,44.878514
中川郡中川町,351-1,字国府,142.021456,44.877838
中川郡中川町,350-1,字国府,142.019231,44.877276
中川郡中川町,349-3,字国府,142.017848,44.87917
中川郡中川町,349-5,字国府,142.019384,44.88017
中川郡中川町,349-9,字国府,142.018659,44.881547
中川郡中川町,349-1,字国府,142.017719,44.880894
中川郡中川町,349-8,字国府,142.017852,44.881945
中川郡中川町,400-7,字国府,142.01883,44.883125
中川郡中川町,36-1,字国府,142.019484,44.882627
中川郡中川町,349-11,字国府,142.01943,44.881097
中川郡中川町,349-4,字国府,142.019563,44.880842
中川郡中川町,349-6,字国府,142.019809,44.880717
中川郡中川町,349-12,字国府,142.019834,44.88089
中川郡中川町,531-2,字国府,142.019932,44.880879
中川郡中川町,349-10,字国府,142.01965,44.881034
中川郡中川町,36-6,字国府,142.020024,44.881406
中川郡中川町,36-4,字国府,142.020252,44.882058
中川郡中川町,400-6,字国府,142.020213,44.884537
中川郡中川町,570,字国府,142.020555,44.884814
中川郡中川町,36-5,字国府,142.019298,44.883449
中川郡中川町,4-20,字国府,142.018493,44.88609
中川郡中川町,400-1,字国府,142.019406,44.885122
中川郡中川町,21-1,字国府,142.019777,44.889998
中川郡中川町,401-1,字国府,142.020214,44.886813
中川郡中川町,402-1,字国府,142.020908,44.888409
中川郡中川町,401-2,字国府,142.021657,44.886008
中川郡中川町,35-3,字国府,142.022492,44.886723
中川郡中川町,35-1,字国府,142.022982,44.886884
中川郡中川町,402-3,字国府,142.022632,44.886998
中川郡中川町,水-19-1,字歌内,142.022265,44.894367
中川郡中川町,26,字歌内,142.022048,44.894677
中川郡中川町,25-1,字歌内,142.022059,44.894891
中川郡中川町,27-1,字歌内,142.021703,44.894556
中川郡中川町,24-1,字歌内,142.020929,44.894786
中川郡中川町,23,字歌内,142.021159,44.894725
中川郡中川町,24-2,字歌内,142.021419,44.894573
中川郡中川町,22,字歌内,142.020729,44.895412
中川郡中川町,20,字歌内,142.021521,44.895737
中川郡中川町,19,字歌内,142.022652,44.895835
中川郡中川町,18-10,字歌内,142.022366,44.89571
中川郡中川町,529,字歌内,142.023271,44.893259
中川郡中川町,18-1,字歌内,142.02292,44.89523
中川郡中川町,17-1,字歌内,142.023403,44.895977
中川郡中川町,17-2,字歌内,142.02378,44.89597
中川郡中川町,14,字歌内,142.023154,44.89769
中川郡中川町,15,字歌内,142.023778,44.897148
中川郡中川町,411,字歌内,142.022485,44.89814
中川郡中川町,7-2,字歌内,142.022675,44.898332
中川郡中川町,8,字歌内,142.023234,44.898631
中川郡中川町,7-1,字歌内,142.023857,44.898794
中川郡中川町,10,字歌内,142.021841,44.900352
中川郡中川町,410,字歌内,142.020887,44.898242
中川郡中川町,13,字歌内,142.02172,44.897486
中川郡中川町,21,字歌内,142.02138,44.896566
中川郡中川町,12,字歌内,142.020629,44.897476
中川郡中川町,11,字歌内,142.020649,44.898653
中川郡中川町,20-1,字国府,142.018789,44.89087
中川郡中川町,13-1,字国府,142.017847,44.891275
中川郡中川町,567,字国府,142.01812,44.891044
中川郡中川町,4-18,字国府,142.01703,44.892486
中川郡中川町,4-19,字国府,142.016888,44.891486
中川郡中川町,4-12,字国府,142.01524,44.891878
中川郡中川町,4-10,字国府,142.013512,44.894054
中川郡中川町,4-11,字国府,142.014388,44.892931
中川郡中川町,4-13,字国府,142.013973,44.891263
中川郡中川町,4-14,字国府,142.013406,44.890684
中川郡中川町,4-15,字国府,142.012546,44.889798
中川郡中川町,418-5,字国府,142.012202,44.884893
中川郡中川町,418-6,字国府,142.013028,44.884331
中川郡中川町,4-24,字国府,142.014274,44.887224
中川郡中川町,4-21,字国府,142.016619,44.888039
