ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01233-4302-1.zip,202602100957,伊達市北黄金町,49-1610,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-1619,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-1609,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-1618,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-1608,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-1617,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-1635,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-1665,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-1624,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-1664,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-1634,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-1612,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-1621,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-1629,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-1630,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-1631,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-1622,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-1632,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-1623,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-1633,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-1597,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-1598,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-1613,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-1614,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-1600,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-2576,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-2715,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-2029,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-2023,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-2026,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-10,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-84,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-2717,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-137,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-157,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-4691,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-4651,,
