A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,12,と,森林空間利用,倶知安町,None,ダケカンバ,0,カラマツ,None,0.5,水涵保,後志,None,140.663392,42.898776
None,17,る,森林空間利用,倶知安町,None,ダケカンバ,0,他Ｌ,None,21.92,水涵保,後志,None,140.661784,42.900217
None,17,い,森林空間利用,倶知安町,None,ダケカンバ,0,トドマツ,None,2.5,水涵保,後志,None,140.66089,42.899874
None,12,う,森林空間利用,倶知安町,None,ダケカンバ,0,他Ｌ,None,12.65,水涵保,後志,None,140.659967,42.89825
None,18,い,森林空間利用,倶知安町,None,ウダイカンバ,0,ダケカンバ,None,3.84,水涵保,後志,None,140.660277,42.908223
None,17,に,森林空間利用,倶知安町,None,カラマツ,0,ダケカンバ,None,1.4,水涵保,後志,None,140.660429,42.906485
None,17,に,森林空間利用,倶知安町,None,カラマツ,0,ダケカンバ,None,1.4,水涵保,後志,None,140.659544,42.906835
None,18,は,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,1.17,水涵保,後志,None,140.657277,42.908638
None,17,ニ,森林空間利用,倶知安町,None,None,0,None,None,32.19,None,後志,None,140.651714,42.904868
None,17,ホ,森林空間利用,倶知安町,None,None,0,None,None,0.87,None,後志,None,140.657367,42.906713
None,17,ろ,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,8.5,水涵保,後志,None,140.656999,42.906576
None,17,ち,森林空間利用,倶知安町,None,ダケカンバ,0,カラマツ,None,4.69,水涵保,後志,None,140.660288,42.904985
None,17,り,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,22.15,水涵保,後志,None,140.659047,42.905691
None,17,ち,森林空間利用,倶知安町,None,ダケカンバ,0,カラマツ,None,4.69,水涵保,後志,None,140.658854,42.903782
None,17,へ,森林空間利用,倶知安町,None,ダケカンバ,0,トドマツ,None,0.48,水涵保,後志,None,140.657918,42.903567
None,17,イ,森林空間利用,倶知安町,None,None,0,None,None,0.85,None,後志,None,140.657318,42.90345
None,17,と,森林空間利用,倶知安町,None,ダケカンバ,0,トドマツ,None,1.23,水涵保,後志,None,140.657628,42.903057
None,17,ろ,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,8.5,水涵保,後志,None,140.654748,42.906962
None,17,り,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,22.15,水涵保,後志,None,140.655442,42.905613
None,17,れ,森林空間利用,倶知安町,None,ミズナラ,0,アカエゾマツ,None,0.13,水涵保,後志,None,140.655392,42.905045
None,17,り,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,22.15,水涵保,後志,None,140.654571,42.904918
None,17,カ,森林空間利用,倶知安町,None,None,0,None,None,0.66,None,後志,None,140.652981,42.905682
None,17,り,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,22.15,水涵保,後志,None,140.654394,42.903763
None,17,イ,森林空間利用,倶知安町,None,None,0,None,None,0.85,None,後志,None,140.66007,42.90218
None,17,ち,森林空間利用,倶知安町,None,ダケカンバ,0,カラマツ,None,4.69,水涵保,後志,None,140.658532,42.902656
None,17,ニ,森林空間利用,倶知安町,None,None,0,None,None,32.19,None,後志,None,140.659472,42.901372
None,17,ヘ,森林空間利用,倶知安町,None,None,0,None,None,0.19,None,後志,None,140.660989,42.900967
None,17,ハ,森林空間利用,倶知安町,None,None,0,None,None,2.84,None,後志,None,140.658598,42.900818
None,17,へ,森林空間利用,倶知安町,None,ダケカンバ,0,トドマツ,None,0.48,水涵保,後志,None,140.658116,42.902835
None,17,ち,森林空間利用,倶知安町,None,ダケカンバ,0,カラマツ,None,4.69,水涵保,後志,None,140.657637,42.901987
None,17,い,森林空間利用,倶知安町,None,ダケカンバ,0,トドマツ,None,2.5,水涵保,後志,None,140.657876,42.900721
None,17,と,森林空間利用,倶知安町,None,ダケカンバ,0,トドマツ,None,1.23,水涵保,後志,None,140.656484,42.90117
None,17,ロ,森林空間利用,倶知安町,None,None,0,None,None,0.62,None,後志,None,140.65971,42.90225
None,17,ハ,森林空間利用,倶知安町,None,None,0,None,None,2.84,None,後志,None,140.659947,42.899733
None,17,ハ,森林空間利用,倶知安町,None,None,0,None,None,2.84,None,後志,None,140.659412,42.900372
None,17,チ,森林空間利用,倶知安町,None,None,0,None,None,0.03,水涵保,後志,None,140.659223,42.899923
None,17,ハ,森林空間利用,倶知安町,None,None,0,None,None,2.84,None,後志,None,140.658843,42.900092
None,17,リ,森林空間利用,倶知安町,None,None,0,None,None,0.21,None,後志,None,140.658899,42.900699
None,17,い,森林空間利用,倶知安町,None,ダケカンバ,0,トドマツ,None,2.5,水涵保,後志,None,140.658183,42.899771
None,17,チ,森林空間利用,倶知安町,None,None,0,None,None,0.03,水涵保,後志,None,140.658255,42.900088
None,17,た,森林空間利用,倶知安町,None,ミズナラ,0,None,None,0.1,水涵保,後志,None,140.657083,42.899663
None,17,る,森林空間利用,倶知安町,None,ダケカンバ,0,他Ｌ,None,21.92,水涵保,後志,None,140.657795,42.899544
None,17,そ,森林空間利用,倶知安町,None,ミズナラ,0,None,None,0.15,水涵保,後志,None,140.656886,42.900069
None,17,か,森林空間利用,倶知安町,None,ミズナラ,0,None,None,0.1,水涵保,後志,None,140.658325,42.899042
None,17,わ,森林空間利用,倶知安町,None,ミズナラ,0,None,None,0.1,水涵保,後志,None,140.657895,42.89913
None,13,ち,森林空間利用,倶知安町,None,ダケカンバ,0,他Ｌ,None,0.68,水涵保,後志,None,140.658248,42.898509
None,17,れ,森林空間利用,倶知安町,None,ミズナラ,0,アカエゾマツ,None,0.13,水涵保,後志,None,140.656512,42.899386
None,13,イ,森林空間利用,倶知安町,None,None,0,None,None,0.15,None,後志,None,140.657095,42.89842
None,13,ニ,森林空間利用,倶知安町,None,None,0,None,None,0.01,水涵保,後志,None,140.657146,42.898524
None,13,ち,森林空間利用,倶知安町,None,ダケカンバ,0,他Ｌ,None,0.68,水涵保,後志,None,140.656992,42.898423
None,13,ハ,森林空間利用,倶知安町,None,None,0,None,None,0.08,水涵保,後志,None,140.6497,42.897251
None,17,ち,森林空間利用,倶知安町,None,ダケカンバ,0,カラマツ,None,4.69,水涵保,後志,None,140.655084,42.903364
None,17,と,森林空間利用,倶知安町,None,ダケカンバ,0,トドマツ,None,1.23,水涵保,後志,None,140.655487,42.902969
None,17,と,森林空間利用,倶知安町,None,ダケカンバ,0,トドマツ,None,1.23,水涵保,後志,None,140.654935,42.902324
None,17,り,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,22.15,水涵保,後志,None,140.653741,42.903084
None,17,ち,森林空間利用,倶知安町,None,ダケカンバ,0,カラマツ,None,4.69,水涵保,後志,None,140.654313,42.902678
None,13,と,森林空間利用,倶知安町,None,ダケカンバ,0,他Ｌ,None,7.12,水涵保,後志,None,140.654065,42.898954
None,11,ロ,森林空間利用,倶知安町,None,None,0,None,None,0.21,None,後志,None,140.666316,42.897776
None,11,よ,森林空間利用,倶知安町,None,ダケカンバ,0,他Ｌ,None,13.0,水涵保,後志,None,140.667808,42.897188
None,12,る,森林空間利用,倶知安町,None,ダケカンバ,0,カラマツ,None,0.62,水涵保,後志,保健保,140.665559,42.895861
None,11,そ,森林空間利用,倶知安町,None,ダケカンバ,0,カラマツ,None,2.2,水涵保,後志,None,140.667375,42.894342
None,12,る,森林空間利用,倶知安町,None,ダケカンバ,0,カラマツ,None,0.62,水涵保,後志,保健保,140.665345,42.894377
None,12,り,森林空間利用,倶知安町,None,ダケカンバ,0,カラマツ,None,0.84,水涵保,後志,None,140.662532,42.897738
None,12,ぬ,森林空間利用,倶知安町,None,ダケカンバ,0,カラマツ,None,0.76,水涵保,後志,保健保,140.663353,42.896916
None,12,お,森林空間利用,倶知安町,None,ダケカンバ,0,他Ｌ,None,2.91,水涵保,後志,None,140.661512,42.897917
None,12,チ,森林空間利用,倶知安町,None,None,0,None,None,0.09,水涵保,後志,None,140.661733,42.897349
None,12,の,森林空間利用,倶知安町,None,ダケカンバ,0,他Ｌ,None,49.05,水涵保,後志,保健保,140.662695,42.893036
None,12,く,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,32.31,水涵保,後志,保健保,140.667327,42.891833
None,12,む,森林空間利用,倶知安町,None,ダケカンバ,0,トドマツ,None,0.2,水涵保,後志,保健保,140.666357,42.891015
None,12,れ,森林空間利用,倶知安町,None,ダケカンバ,0,トドマツ,None,0.1,水涵保,後志,保健保,140.666687,42.890787
None,12,ら,森林空間利用,倶知安町,None,ダケカンバ,0,トドマツ,None,0.1,水涵保,後志,保健保,140.666925,42.890458
None,12,な,森林空間利用,倶知安町,None,ダケカンバ,0,トドマツ,None,0.1,水涵保,後志,保健保,140.667138,42.890167
None,12,ね,森林空間利用,倶知安町,None,ダケカンバ,0,トドマツ,None,0.1,水涵保,後志,保健保,140.666862,42.890046
None,12,た,森林空間利用,倶知安町,None,ダケカンバ,0,トドマツ,None,0.3,水涵保,後志,保健保,140.66636,42.890644
None,12,そ,森林空間利用,倶知安町,None,ダケカンバ,0,トドマツ,None,0.1,水涵保,後志,保健保,140.666345,42.890233
None,12,つ,森林空間利用,倶知安町,None,ダケカンバ,0,トドマツ,None,0.1,水涵保,後志,保健保,140.666571,42.889929
None,10,に,森林空間利用,倶知安町,None,ダケカンバ,1,None,None,18.53,水涵保,後志,None,140.668208,42.887685
None,10,は,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,1.99,水涵保,後志,None,140.666523,42.887825
None,12,ル,森林空間利用,倶知安町,None,None,0,None,None,0.38,None,後志,None,140.666406,42.889521
None,10,い,森林空間利用,倶知安町,None,ダケカンバ,0,ダケカンバ,None,1.4,水涵保,後志,None,140.665029,42.887336
トドマツ,12,か,森林空間利用,倶知安町,None,ダケカンバ,0,他Ｌ,None,0.1,水涵保,後志,保健保,140.664165,42.889882
None,12,リ,森林空間利用,倶知安町,None,None,0,None,None,0.01,水涵保,後志,None,140.663379,42.889673
None,12,よ,森林空間利用,倶知安町,None,ダケカンバ,0,トドマツ,None,0.1,水涵保,後志,保健保,140.663673,42.88984
None,12,け,森林空間利用,倶知安町,None,アカエゾマツ,0,None,None,0.58,水涵保,後志,保健保,140.659421,42.897192
None,13,と,森林空間利用,倶知安町,None,ダケカンバ,0,他Ｌ,None,7.12,水涵保,後志,None,140.65595,42.896982
None,13,い,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,4.2,水涵保,後志,None,140.654477,42.897548
None,13,ろ,森林空間利用,倶知安町,None,ウダイカンバ,0,ダケカンバ,None,1.5,水涵保,後志,None,140.653359,42.896503
None,12,ふ,森林空間利用,倶知安町,None,ダケカンバ,0,トドマツ,None,7.27,水涵保,後志,保健保,140.656833,42.894538
None,12,ハ,森林空間利用,倶知安町,None,None,0,None,None,10.45,None,後志,None,140.660773,42.890327
None,12,く,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,32.31,水涵保,後志,保健保,140.654207,42.891481
None,12,く,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,32.31,水涵保,後志,保健保,140.656071,42.889671
None,12,や,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,2.9,水涵保,後志,保健保,140.655032,42.88802
None,13,り,森林空間利用,倶知安町,None,ダケカンバ,0,他Ｌ,None,8.1,水涵保,後志,None,140.652531,42.889254
None,7,り,森林空間利用,倶知安町,None,ダケカンバ,0,トドマツ,None,7.26,水涵保,後志,None,140.681953,42.885786
None,7,り,森林空間利用,倶知安町,None,ダケカンバ,0,トドマツ,None,7.26,水涵保,後志,None,140.682965,42.883936
None,6,へ,森林空間利用,倶知安町,None,ダケカンバ,0,他Ｌ,None,35.71,水涵保,後志,None,140.683609,42.883366
None,7,よ,森林空間利用,倶知安町,None,ダケカンバ,0,他Ｌ,None,40.58,水涵保,後志,None,140.682581,42.883384
None,5,に,森林空間利用,倶知安町,None,ダケカンバ,0,他Ｌ,None,14.67,水涵保,後志,None,140.682931,42.882787
None,5,に,森林空間利用,倶知安町,None,ダケカンバ,0,他Ｌ,None,14.67,水涵保,後志,None,140.682305,42.881939
None,7,ハ,森林空間利用,倶知安町,None,None,0,None,None,2.26,None,後志,None,140.683208,42.884437
None,7,か,森林空間利用,倶知安町,None,ダケカンバ,0,他Ｌ,None,6.52,水涵保,後志,None,140.678553,42.883877
None,7,か,森林空間利用,倶知安町,None,ダケカンバ,0,他Ｌ,None,6.52,水涵保,後志,None,140.679593,42.882792
None,5,ほ,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,14.76,水涵保,後志,None,140.679539,42.882061
None,5,ほ,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,14.76,水涵保,後志,None,140.678622,42.882258
None,7,そ,森林空間利用,倶知安町,None,ミズナラ,0,None,None,0.1,水涵保,後志,None,140.677082,42.883613
None,7,ち,森林空間利用,倶知安町,None,ダケカンバ,0,トドマツ,None,1.57,水涵保,後志,None,140.676446,42.884421
None,8,に,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,14.4,水涵保,後志,None,140.676092,42.883339
None,7,か,森林空間利用,倶知安町,None,ダケカンバ,0,他Ｌ,None,6.52,水涵保,後志,None,140.677611,42.882587
None,7,れ,森林空間利用,倶知安町,None,ミズナラ,0,None,None,0.15,水涵保,後志,None,140.676989,42.882901
None,5,ほ,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,14.76,水涵保,後志,None,140.676415,42.881773
None,5,に,森林空間利用,倶知安町,None,ダケカンバ,0,他Ｌ,None,14.67,水涵保,後志,None,140.683017,42.881711
None,5,に,森林空間利用,倶知安町,None,ダケカンバ,0,他Ｌ,None,14.67,水涵保,後志,None,140.683732,42.879968
None,5,ホ,森林空間利用,倶知安町,None,None,0,None,None,1.23,None,後志,None,140.680108,42.880047
None,5,ヘ,森林空間利用,倶知安町,None,None,0,None,None,1.36,None,後志,None,140.680385,42.879765
None,5,ほ,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,14.76,水涵保,後志,None,140.680486,42.881116
None,5,ほ,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,14.76,水涵保,後志,None,140.681095,42.880433
None,5,イ,森林空間利用,倶知安町,None,None,0,None,None,0.71,None,後志,None,140.678114,42.881526
None,5,ロ,森林空間利用,倶知安町,None,None,0,None,None,3.3,None,後志,None,140.676958,42.880923
None,5,ハ,森林空間利用,倶知安町,None,None,0,None,None,9.06,None,後志,None,140.677719,42.879423
None,5,チ,森林空間利用,倶知安町,None,None,0,None,None,0.94,None,後志,None,140.676814,42.879492
None,5,ほ,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,14.76,水涵保,後志,None,140.680036,42.878805
None,4,い,森林空間利用,倶知安町,None,ダケカンバ,0,他Ｌ,None,18.73,水涵保,後志,None,140.678985,42.876854
None,5,ニ,森林空間利用,倶知安町,None,None,0,None,None,0.27,None,後志,None,140.675758,42.878535
None,4,フ,森林空間利用,倶知安町,None,None,0,None,None,0.76,None,後志,None,140.678083,42.87684
None,5,ほ,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,14.76,水涵保,後志,None,140.676154,42.876976
None,7,イ,森林空間利用,倶知安町,None,None,0,None,None,0.44,水涵保,後志,None,140.676008,42.887299
None,8,に,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,14.4,水涵保,後志,None,140.673886,42.887049
None,8,ろ,森林空間利用,倶知安町,None,ダケカンバ,0,トドマツ,None,3.29,水涵保,後志,None,140.675126,42.8839
None,8,ち,森林空間利用,倶知安町,None,ミズナラ,0,None,None,0.1,水涵保,後志,None,140.675896,42.882952
None,8,ル,森林空間利用,倶知安町,None,None,0,None,None,0.79,None,後志,None,140.673738,42.882337
None,8,ろ,森林空間利用,倶知安町,None,ダケカンバ,0,トドマツ,None,3.29,水涵保,後志,None,140.674604,42.882609
None,8,い,森林空間利用,倶知安町,None,ダケカンバ,0,トドマツ,None,5.0,水涵保,後志,None,140.673782,42.88426
None,8,ほ,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,19.78,水涵保,後志,None,140.672654,42.884897
None,10,ほ,森林空間利用,倶知安町,None,ダケカンバ,0,トドマツ,None,7.1,水涵保,後志,None,140.671241,42.88536
None,10,ハ,森林空間利用,倶知安町,None,None,0,None,None,0.74,None,後志,None,140.670576,42.884887
None,10,に,森林空間利用,倶知安町,None,ダケカンバ,2,None,None,3.07,水涵保,後志,None,140.669415,42.88704
None,10,ほ,森林空間利用,倶知安町,None,ダケカンバ,0,トドマツ,None,7.1,水涵保,後志,None,140.669533,42.884578
None,8,は,森林空間利用,倶知安町,None,ダケカンバ,0,トドマツ,None,3.66,水涵保,後志,None,140.672102,42.884144
None,8,ヌ,森林空間利用,倶知安町,None,None,0,None,None,0.85,None,後志,None,140.67319,42.881148
None,8,は,森林空間利用,倶知安町,None,ダケカンバ,0,トドマツ,None,3.66,水涵保,後志,None,140.670151,42.882692
None,8,に,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,14.4,水涵保,後志,None,140.674634,42.880935
None,5,ほ,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,14.76,水涵保,後志,None,140.675896,42.878191
None,8,チ,森林空間利用,倶知安町,None,None,0,None,None,0.65,None,後志,None,140.67415,42.877447
None,8,に,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,14.4,水涵保,後志,None,140.674286,42.876769
None,8,ほ,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,19.78,水涵保,後志,None,140.671914,42.87958
None,8,へ,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,19.33,水涵保,後志,None,140.668663,42.877998
None,3,ろ,森林空間利用,倶知安町,None,ダケカンバ,0,トドマツ,None,2.73,水涵保,後志,None,140.682676,42.875611
None,3,は,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,2.67,水涵保,後志,None,140.681539,42.87529
None,3,へ,森林空間利用,倶知安町,None,ダケカンバ,0,他Ｌ,None,10.23,水涵保,後志,None,140.68163,42.876337
None,4,い,森林空間利用,倶知安町,None,ダケカンバ,0,他Ｌ,None,18.73,水涵保,後志,None,140.680087,42.873833
None,3,に,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,1.74,水涵保,後志,None,140.682871,42.872782
None,4,イ,森林空間利用,倶知安町,None,None,2,None,None,13.64,None,後志,None,140.680671,42.871712
None,4,テ,森林空間利用,倶知安町,None,None,0,None,None,0.08,None,後志,None,140.678341,42.875084
None,4,ア,森林空間利用,倶知安町,None,None,0,None,None,0.01,水涵保,後志,None,140.679947,42.875617
None,4,ヤ,森林空間利用,倶知安町,None,None,0,None,None,2.87,None,後志,None,140.679421,42.875995
None,4,い,森林空間利用,倶知安町,None,ダケカンバ,0,他Ｌ,None,18.73,水涵保,後志,None,140.678774,42.875231
None,4,ヤ,森林空間利用,倶知安町,None,None,0,None,None,2.87,None,後志,None,140.678516,42.874837
None,4,ヤ,森林空間利用,倶知安町,None,None,0,None,None,2.87,None,後志,None,140.678339,42.873754
None,4,コ,森林空間利用,倶知安町,None,None,0,None,None,0.27,None,後志,None,140.677665,42.876444
None,4,い,森林空間利用,倶知安町,None,ダケカンバ,0,他Ｌ,None,18.73,水涵保,後志,None,140.676528,42.875801
None,4,ヤ,森林空間利用,倶知安町,None,None,0,None,None,2.87,None,後志,None,140.678923,42.872535
None,4,イ,森林空間利用,倶知安町,None,None,2,None,None,13.64,None,後志,None,140.679159,42.872148
None,4,ル,森林空間利用,倶知安町,None,None,0,None,None,0.06,水涵保,後志,None,140.67906,42.87162
None,4,エ,森林空間利用,倶知安町,None,None,0,None,None,0.99,None,後志,None,140.679873,42.871246
None,4,イ,森林空間利用,倶知安町,None,None,2,None,None,13.64,None,後志,None,140.679347,42.87156
None,4,イ,森林空間利用,倶知安町,None,None,1,None,None,10.94,None,後志,None,140.678911,42.872451
None,4,イ,森林空間利用,倶知安町,None,None,1,None,None,10.94,None,後志,None,140.678546,42.872032
None,4,イ,森林空間利用,倶知安町,None,None,2,None,None,13.64,None,後志,None,140.678906,42.871718
None,4,ろ,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,13.71,水涵保,後志,None,140.676709,42.873067
None,4,イ,森林空間利用,倶知安町,None,None,2,None,None,13.64,None,後志,None,140.6777,42.871376
None,4,イ,森林空間利用,倶知安町,None,None,2,None,None,13.64,None,後志,None,140.677822,42.871978
None,4,エ,森林空間利用,倶知安町,None,None,0,None,None,0.99,None,後志,None,140.673635,42.872132
None,3,ロ,森林空間利用,倶知安町,None,None,2,None,None,18.59,None,後志,None,140.682463,42.870724
None,3,ニ,森林空間利用,倶知安町,None,None,0,None,None,1.72,None,後志,None,140.680713,42.870209
None,3,ハ,森林空間利用,倶知安町,None,None,0,None,None,0.65,None,後志,None,140.681256,42.869597
None,3,ロ,森林空間利用,倶知安町,None,None,2,None,None,18.59,None,後志,None,140.682405,42.869632
None,3,ロ,森林空間利用,倶知安町,None,None,2,None,None,18.59,None,後志,None,140.682471,42.869044
None,3,ヌ,森林空間利用,倶知安町,None,None,0,None,None,0.49,None,後志,None,140.681498,42.871046
None,3,ホ,森林空間利用,倶知安町,None,None,0,None,None,0.37,None,後志,None,140.680956,42.870657
None,4,テ,森林空間利用,倶知安町,None,None,0,None,None,0.08,None,後志,None,140.679557,42.871657
None,4,イ,森林空間利用,倶知安町,None,None,2,None,None,13.64,None,後志,None,140.679273,42.871105
None,3,ト,森林空間利用,倶知安町,None,None,0,None,None,0.01,None,後志,None,140.680376,42.870041
None,3,ロ,森林空間利用,倶知安町,None,None,2,None,None,18.59,None,後志,None,140.681182,42.869339
None,3,ロ,森林空間利用,倶知安町,None,None,1,None,None,12.35,None,後志,None,140.681538,42.868775
None,3,ヘ,森林空間利用,倶知安町,None,None,0,None,None,0.09,None,後志,None,140.680357,42.869779
None,3,ロ,森林空間利用,倶知安町,None,None,2,None,None,18.59,None,後志,None,140.680641,42.868826
None,2,イ,森林空間利用,倶知安町,None,None,1,None,None,22.84,None,後志,None,140.688574,42.866247
None,2,ヨ,森林空間利用,倶知安町,None,None,0,None,None,0.04,None,後志,None,140.683606,42.867074
None,2,い,森林空間利用,倶知安町,None,ダケカンバ,0,他Ｌ,None,8.77,水涵保,後志,None,140.683287,42.866935
None,2,イ,森林空間利用,倶知安町,None,None,2,None,None,20.25,None,後志,None,140.681458,42.867677
None,3,イ,森林空間利用,倶知安町,None,None,0,None,None,0.1,None,後志,None,140.679968,42.868259
None,2,カ,森林空間利用,倶知安町,None,None,0,None,None,0.01,None,後志,None,140.680186,42.868058
None,4,タ,森林空間利用,倶知安町,None,None,0,None,None,0.04,None,後志,None,140.67908,42.870941
None,4,ム,森林空間利用,倶知安町,None,None,0,None,None,0.06,None,後志,None,140.679526,42.870274
None,4,イ,森林空間利用,倶知安町,None,None,2,None,None,13.64,None,後志,None,140.680221,42.87065
None,4,イ,森林空間利用,倶知安町,None,None,2,None,None,13.64,None,後志,None,140.678431,42.870204
None,4,イ,森林空間利用,倶知安町,None,None,2,None,None,13.64,None,後志,None,140.679869,42.869273
None,4,イ,森林空間利用,倶知安町,None,None,1,None,None,10.94,None,後志,None,140.679267,42.86936
None,4,イ,森林空間利用,倶知安町,None,None,2,None,None,13.64,None,後志,None,140.679617,42.868758
None,4,ロ,森林空間利用,倶知安町,None,None,0,None,None,0.75,None,後志,None,140.679874,42.870115
None,4,イ,森林空間利用,倶知安町,None,None,2,None,None,13.64,None,後志,None,140.676367,42.870978
None,4,ヘ,森林空間利用,倶知安町,None,None,0,None,None,1.16,None,後志,None,140.679826,42.869791
None,4,イ,森林空間利用,倶知安町,None,None,2,None,None,13.64,None,後志,None,140.677683,42.86863
None,4,イ,森林空間利用,倶知安町,None,None,2,None,None,13.64,None,後志,None,140.677294,42.869422
None,4,チ,森林空間利用,倶知安町,None,None,0,None,None,0.19,None,後志,None,140.679706,42.868307
None,4,ヌ,森林空間利用,倶知安町,None,None,0,None,None,0.01,None,後志,None,140.679603,42.867967
None,2,イ,森林空間利用,倶知安町,None,None,1,None,None,22.84,None,後志,None,140.679445,42.866996
None,4,ニ,森林空間利用,倶知安町,None,None,0,None,None,1.3,None,後志,None,140.674542,42.867807
None,4,イ,森林空間利用,倶知安町,None,None,1,None,None,10.94,None,後志,None,140.678075,42.868426
None,4,イ,森林空間利用,倶知安町,None,None,1,None,None,10.94,None,後志,None,140.677697,42.867469
None,4,イ,森林空間利用,倶知安町,None,None,2,None,None,13.64,None,後志,None,140.677471,42.866918
None,1,イ,森林空間利用,倶知安町,None,None,0,None,None,0.41,None,後志,None,140.675972,42.866487
None,4,フ,森林空間利用,倶知安町,None,None,0,None,None,0.76,None,後志,None,140.675335,42.876254
None,8,リ,森林空間利用,倶知安町,None,None,0,None,None,0.33,None,後志,None,140.674889,42.876432
None,4,ノ,森林空間利用,倶知安町,None,None,0,None,None,3.79,None,後志,None,140.675505,42.874057
None,8,ト,森林空間利用,倶知安町,None,None,0,None,None,0.48,None,後志,None,140.674311,42.875845
None,8,と,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,11.47,水涵保,後志,None,140.67185,42.87475
None,4,ノ,森林空間利用,倶知安町,None,None,0,None,None,3.79,None,後志,None,140.673052,42.874135
None,4,ろ,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,13.71,水涵保,後志,None,140.674193,42.873607
None,4,イ,森林空間利用,倶知安町,None,None,1,None,None,10.94,None,後志,None,140.675445,42.871398
None,4,イ,森林空間利用,倶知安町,None,None,1,None,None,10.94,None,後志,None,140.674374,42.872242
None,4,イ,森林空間利用,倶知安町,None,None,2,None,None,13.64,None,後志,None,140.672936,42.872284
None,8,ヘ,森林空間利用,倶知安町,None,None,0,None,None,0.86,None,後志,None,140.670698,42.875126
None,8,と,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,11.47,水涵保,後志,None,140.669202,42.875169
None,4,ろ,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,13.71,水涵保,後志,None,140.671136,42.873402
None,4,オ,森林空間利用,倶知安町,None,None,0,None,None,1.41,None,後志,None,140.670443,42.872771
None,4,ホ,森林空間利用,倶知安町,None,None,1,None,None,9.69,None,後志,None,140.671992,42.871848
None,4,リ,森林空間利用,倶知安町,None,None,0,None,None,27.32,水涵保,後志,None,140.671221,42.872408
None,4,ホ,森林空間利用,倶知安町,None,None,2,None,None,12.36,None,後志,None,140.669254,42.871503
None,4,リ,森林空間利用,倶知安町,None,None,0,None,None,27.32,水涵保,後志,None,140.670098,42.873078
None,8,イ,森林空間利用,倶知安町,None,None,0,None,None,6.66,水涵保,後志,None,140.668998,42.873343
None,4,ナ,森林空間利用,倶知安町,None,None,0,None,None,0.09,None,後志,None,140.669811,42.871799
None,4,ソ,森林空間利用,倶知安町,None,None,0,None,None,0.4,None,後志,None,140.668965,42.872081
None,4,イ,森林空間利用,倶知安町,None,None,2,None,None,13.64,None,後志,None,140.674688,42.870708
None,4,イ,森林空間利用,倶知安町,None,None,2,None,None,13.64,None,後志,None,140.675322,42.870104
None,4,イ,森林空間利用,倶知安町,None,None,1,None,None,10.94,None,後志,None,140.674026,42.869952
None,4,イ,森林空間利用,倶知安町,None,None,1,None,None,10.94,None,後志,None,140.673791,42.870837
None,4,イ,森林空間利用,倶知安町,None,None,2,None,None,13.64,None,後志,None,140.673273,42.871104
None,4,イ,森林空間利用,倶知安町,None,None,1,None,None,10.94,None,後志,None,140.673594,42.870293
None,4,イ,森林空間利用,倶知安町,None,None,2,None,None,13.64,None,後志,None,140.675446,42.867248
None,4,ホ,森林空間利用,倶知安町,None,None,2,None,None,12.36,None,後志,None,140.674573,42.867071
None,1,ニ,森林空間利用,倶知安町,None,None,0,None,None,0.98,None,後志,None,140.675241,42.866351
