A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,水涵保,None,北空知支,9,い,2.74,None,深川市,None,カンバ,水源涵養,0,142.176153,43.849251
None,トドマツ,水涵保,None,北空知支,5,ろ,4.55,None,深川市,None,カンバ,水源涵養,0,142.182481,43.847252
None,トドマツ,水涵保,None,北空知支,4,た,2.56,None,深川市,None,カンバ,水源涵養,0,142.182532,43.844161
None,トドマツ,水涵保,None,北空知支,4,れ,2.81,None,深川市,None,カンバ,水源涵養,0,142.18039,43.843753
None,天トドマツ,水涵保,None,北空知支,5,と,2.4,None,深川市,None,カンバ,水源涵養,0,142.178328,43.847289
None,他Ｌ,水涵保,None,北空知支,8,つ,44.69,None,深川市,カンバ,ミズナラ,山地災害防止（土砂）,0,142.176466,43.847509
None,天トドマツ,水涵保,None,北空知支,4,ほ,3.01,None,深川市,None,カンバ,水源涵養,0,142.179718,43.845742
None,カンバ,水涵保,None,北空知支,5,い,3.0,None,深川市,None,天トドマツ,水源涵養,0,142.176717,43.845759
None,カンバ,水涵保,None,北空知支,9,お,2.48,None,深川市,None,天トドマツ,水源涵養,0,142.173757,43.853164
None,トドマツ,水涵保,None,北空知支,9,に,4.21,None,深川市,None,ミズナラ,水源涵養,0,142.172257,43.851391
None,カンバ,水涵保,None,北空知支,9,へ,6.25,None,深川市,None,天トドマツ,水源涵養,0,142.174546,43.849279
None,カンバ,水涵保,None,北空知支,9,る,1.05,None,深川市,None,他Ｌ,水源涵養,0,142.173258,43.849838
None,None,水涵保,None,北空知支,9,ロ,1.81,None,深川市,None,None,水源涵養,0,142.171398,43.852726
None,None,None,None,北空知支,9,ハ,1.18,None,深川市,None,None,水源涵養,0,142.171937,43.849173
None,トドマツ,水涵保,None,北空知支,9,に,4.21,None,深川市,None,ミズナラ,水源涵養,0,142.171354,43.852025
None,トドマツ,水涵保,None,北空知支,10,ろ,6.31,None,深川市,None,カンバ,水源涵養,0,142.168498,43.853775
None,None,None,None,北空知支,10,イ,0.78,None,深川市,None,None,水源涵養,0,142.168827,43.851655
None,カンバ,水涵保,None,北空知支,9,は,3.59,None,深川市,None,天トドマツ,水源涵養,0,142.170997,43.851363
None,カンバ,水涵保,None,北空知支,9,は,3.59,None,深川市,None,天トドマツ,水源涵養,0,142.171161,43.850108
None,トドマツ,水涵保,None,北空知支,10,ろ,6.31,None,深川市,None,カンバ,水源涵養,0,142.169756,43.850398
None,カンバ,水涵保,None,北空知支,10,ぬ,46.25,None,深川市,他Ｌ,シナノキ,水源涵養,0,142.169078,43.850654
None,None,None,None,北空知支,9,イ,0.16,None,深川市,None,None,水源涵養,0,142.175414,43.847719
None,他Ｌ,水涵保,None,北空知支,9,り,2.03,None,深川市,ミズナラ,カンバ,水源涵養,0,142.174118,43.847536
None,他Ｌ,水涵保,None,北空知支,9,り,2.03,None,深川市,ミズナラ,カンバ,水源涵養,0,142.17354,43.848234
None,トドマツ,水涵保,None,北空知支,3,ろ,3.23,None,深川市,None,カンバ,水源涵養,0,142.181014,43.841006
None,トドマツ,水涵保,None,北空知支,3,へ,2.43,None,深川市,None,カンバ,水源涵養,0,142.18313,43.839229
None,トドマツ,水涵保,None,北空知支,3,は,2.84,None,深川市,None,カンバ,水源涵養,0,142.180066,43.839122
None,トドマツ,水涵保,None,北空知支,3,と,1.58,None,深川市,None,カンバ,水源涵養,0,142.180717,43.837938
None,他Ｌ,水涵保,None,北空知支,3,わ,36.33,None,深川市,ミズナラ,シナノキ,水源涵養,0,142.182444,43.841956
None,トドマツ,水涵保,None,北空知支,3,い,1.23,None,深川市,None,カンバ,水源涵養,0,142.179009,43.841281
None,トドマツ,水涵保,None,北空知支,3,ち,3.25,None,深川市,None,カンバ,水源涵養,0,142.182698,43.837349
None,None,水涵保,None,北空知支,3,ロ,0.3,None,深川市,None,None,水源涵養,0,142.182952,43.836447
None,他Ｌ,水涵保,None,北空知支,3,わ,36.33,None,深川市,ミズナラ,シナノキ,水源涵養,0,142.182051,43.8359
None,他Ｌ,水涵保,None,北空知支,3,わ,36.33,None,深川市,ミズナラ,シナノキ,水源涵養,0,142.180937,43.835432
None,None,None,None,北空知支,3,イ,0.19,None,深川市,None,None,水源涵養,0,142.180841,43.835563
None,他Ｌ,水涵保,None,北空知支,3,わ,36.33,None,深川市,ミズナラ,シナノキ,水源涵養,0,142.180209,43.835692
None,None,None,None,北空知支,2,イ,1.68,None,深川市,None,None,水源涵養,0,142.17985,43.83568
None,シナノキ,水涵保,None,北空知支,2,ろ,33.39,None,深川市,他Ｌ,ミズナラ,水源涵養,0,142.180293,43.834963
None,トドマツ,水涵保,None,北空知支,2,る,2.26,None,深川市,None,カンバ,水源涵養,0,142.182011,43.834032
None,None,None,None,北空知支,2,ロ,0.34,None,深川市,None,None,水源涵養,0,142.180371,43.833358
None,シナノキ,水涵保,None,北空知支,2,ろ,33.39,None,深川市,他Ｌ,ミズナラ,水源涵養,0,142.18037,43.833028
None,トドマツ,水涵保,None,北空知支,10,る,1.62,None,深川市,カンバ,トドマツ,水源涵養,0,142.167139,43.852801
None,トドマツ,水涵保,None,北空知支,10,る,1.62,None,深川市,カンバ,トドマツ,水源涵養,0,142.166576,43.853749
None,トドマツ,水涵保,None,北空知支,10,か,3.06,None,深川市,カンバ,トドマツ,水源涵養,0,142.164127,43.853872
None,トドマツ,水涵保,None,北空知支,10,と,2.59,None,深川市,カンバ,トドマツ,水源涵養,0,142.162551,43.853335
None,None,None,None,北空知支,2,ロ,0.34,None,深川市,None,None,水源涵養,0,142.183211,43.832114
None,トドマツ,水涵保,None,北空知支,1,は,0.52,None,深川市,None,カンバ,水源涵養,0,142.182974,43.831463
None,None,None,None,北空知支,1,ハ,0.17,None,深川市,None,None,水源涵養,0,142.182395,43.832357
None,トドマツ,水涵保,None,北空知支,1,た,4.38,None,深川市,None,カンバ,水源涵養,0,142.182456,43.829541
None,天トドマツ,水涵保,None,北空知支,1,そ,8.98,None,深川市,他Ｌ,ミズナラ,水源涵養,0,142.18055,43.828258
None,他Ｌ,水涵保,None,北空知支,529,た,12.5,None,深川市,ミズナラ,天トドマツ,水源涵養,0,142.183117,43.825279
None,他Ｌ,水涵保,None,北空知支,529,い,14.52,None,深川市,ミズナラ,天トドマツ,水源涵養,0,142.180082,43.823673
None,アカエゾマツ,水涵保,None,北空知支,529,と,4.98,None,深川市,None,カンバ,水源涵養,0,142.181873,43.820851
None,トドマツ,水涵保,None,北空知支,529,へ,3.46,None,深川市,None,カンバ,水源涵養,0,142.180526,43.819282
None,トドマツ,水涵保,None,北空知支,529,わ,2.52,None,深川市,None,カンバ,水源涵養,0,142.183709,43.81684
None,アカエゾマツ,水涵保,None,北空知支,529,は,1.0,None,深川市,None,カンバ,水源涵養,0,142.181701,43.819143
None,他Ｌ,水涵保,None,北空知支,529,よ,22.68,None,深川市,ミズナラ,天トドマツ,水源涵養,0,142.180047,43.818002
None,None,None,None,北空知支,529,ロ,1.14,None,深川市,None,None,水源涵養,0,142.182039,43.81672
None,他Ｌ,水涵保,None,北空知支,529,よ,22.68,None,深川市,ミズナラ,天トドマツ,水源涵養,0,142.181033,43.817632
None,トドマツ,水涵保,None,北空知支,529,に,3.95,None,深川市,None,カンバ,水源涵養,0,142.178085,43.820726
None,他Ｌ,水涵保,None,北空知支,529,よ,22.68,None,深川市,ミズナラ,天トドマツ,水源涵養,0,142.177689,43.81829
None,None,None,None,北空知支,529,イ,0.05,None,深川市,None,None,水源涵養,0,142.176191,43.820881
None,トドマツ,水涵保,None,北空知支,529,に,3.95,None,深川市,None,カンバ,水源涵養,0,142.177109,43.820186
None,トドマツ,水涵保,None,北空知支,529,へ,3.46,None,深川市,None,カンバ,水源涵養,0,142.178994,43.818903
None,カラマツ,水涵保,None,北空知支,529,ほ,6.92,None,深川市,None,カンバ,水源涵養,0,142.178812,43.817359
None,トドマツ,水涵保,None,北空知支,529,ろ,9.03,None,深川市,ミズナラ,カンバ,水源涵養,0,142.176327,43.818266
None,カラマツ,水涵保,None,北空知支,529,か,5.54,None,深川市,None,カンバ,水源涵養,0,142.182148,43.814512
None,他Ｌ,水涵保,None,北空知支,529,よ,22.68,None,深川市,ミズナラ,天トドマツ,水源涵養,0,142.181062,43.815533
None,他Ｌ,水涵保,None,北空知支,529,よ,22.68,None,深川市,ミズナラ,天トドマツ,水源涵養,0,142.182727,43.813104
None,トドマツ,水涵保,None,北空知支,533,さ,0.69,None,深川市,None,カンバ,水源涵養,0,142.182685,43.804247
None,他Ｌ,水涵保,None,北空知支,533,る,26.16,None,深川市,ミズナラ,シナノキ,水源涵養,0,142.181566,43.804615
None,トドマツ,水涵保,None,北空知支,533,や,5.05,None,深川市,None,カンバ,水源涵養,0,142.180466,43.803985
None,None,水涵保,None,北空知支,533,ヘ,0.94,None,深川市,None,None,水源涵養,0,142.176806,43.801776
None,トドマツ,水涵保,None,北空知支,533,ふ,3.2,None,深川市,None,カンバ,水源涵養,0,142.180397,43.801747
None,他Ｌ,水涵保,None,北空知支,533,る,26.16,None,深川市,ミズナラ,シナノキ,水源涵養,0,142.179358,43.803129
None,トドマツ,水涵保,None,北空知支,533,え,3.12,None,深川市,None,カンバ,水源涵養,0,142.179028,43.800876
None,トドマツ,水涵保,None,北空知支,533,ふ,3.2,None,深川市,None,カンバ,水源涵養,0,142.178889,43.801659
None,トドマツ,水涵保,None,北空知支,533,え,3.12,None,深川市,None,カンバ,水源涵養,0,142.177812,43.800512
None,トドマツ,水涵保,None,北空知支,533,こ,3.86,None,深川市,None,カンバ,水源涵養,0,142.177209,43.803108
None,トドマツ,水涵保,None,北空知支,533,こ,3.86,None,深川市,None,カンバ,水源涵養,0,142.176892,43.801388
None,他Ｌ,水涵保,None,北空知支,533,る,26.16,None,深川市,ミズナラ,シナノキ,水源涵養,0,142.175359,43.803646
None,他Ｌ,水涵保,None,北空知支,533,ほ,2.0,None,深川市,ミズナラ,カンバ,水源涵養,0,142.175291,43.802349
None,他Ｌ,水涵保,None,北空知支,533,お,9.44,None,深川市,シナノキ,ミズナラ,水源涵養,0,142.170098,43.80207
None,カラマツ,水涵保,None,北空知支,533,へ,8.0,None,深川市,カンバ,トドマツ,水源涵養,0,142.172489,43.801383
None,トドマツ,水涵保,None,北空知支,533,け,4.92,None,深川市,カンバ,トドマツ,水源涵養,0,142.182287,43.800246
None,トドマツ,水涵保,None,北空知支,538,ほ,13.17,None,深川市,None,カンバ,水源涵養,0,142.183022,43.796622
None,トドマツ,水涵保,None,北空知支,538,へ,5.77,None,深川市,None,None,水源涵養,0,142.180365,43.79768
None,他Ｌ,水涵保,None,北空知支,539,や,9.06,None,深川市,シナノキ,ミズナラ,水源涵養,0,142.186706,43.790622
None,他Ｌ,水涵保,None,北空知支,539,や,9.06,None,深川市,シナノキ,ミズナラ,水源涵養,0,142.180835,43.78718
None,エゾマツ,水涵保,None,北空知支,538,ち,8.5,None,深川市,イタヤカエデ,トドマツ,水源涵養,0,142.180961,43.792214
None,None,水涵保,None,北空知支,538,ロ,0.08,None,深川市,None,None,水源涵養,0,142.179945,43.790936
None,天トドマツ,水涵保,None,北空知支,539,あ,3.64,None,深川市,ミズナラ,他Ｌ,水源涵養,0,142.182397,43.79082
None,他Ｌ,水涵保,None,北空知支,538,り,16.46,None,深川市,シナノキ,ミズナラ,水源涵養,0,142.191583,43.790394
None,None,水涵保,None,北空知支,538,イ,0.04,None,深川市,None,None,水源涵養,0,142.179816,43.790641
None,トドマツ,水涵保,None,北空知支,538,と,13.46,None,深川市,トドマツ,カンバ,水源涵養,0,142.179611,43.794786
None,他Ｌ,水涵保,None,北空知支,538,り,16.46,None,深川市,シナノキ,ミズナラ,水源涵養,0,142.177519,43.797752
None,天トドマツ,水涵保,None,北空知支,539,あ,3.64,None,深川市,ミズナラ,他Ｌ,水源涵養,0,142.179489,43.789892
None,他Ｌ,水涵保,None,北空知支,533,と,1.94,None,深川市,ミズナラ,カンバ,水源涵養,0,142.174997,43.799941
None,他Ｌ,水涵保,None,北空知支,533,お,9.44,None,深川市,シナノキ,ミズナラ,水源涵養,0,142.174122,43.799981
None,トドマツ,水涵保,None,北空知支,533,て,1.17,None,深川市,カンバ,トドマツ,水源涵養,0,142.174565,43.7986
None,トドマツ,水涵保,None,北空知支,533,あ,2.24,None,深川市,None,カンバ,水源涵養,0,142.175596,43.79748
None,トドマツ,水涵保,None,北空知支,539,え,4.91,None,深川市,トドマツ,カンバ,水源涵養,0,142.181138,43.78851
None,天トドマツ,水涵保,None,北空知支,539,て,0.99,None,深川市,ミズナラ,他Ｌ,水源涵養,0,142.182644,43.787994
None,None,水涵保,None,北空知支,539,ロ,1.45,None,深川市,None,None,水源涵養,0,142.180835,43.78917
None,トドマツ,水涵保,None,北空知支,539,の,3.95,None,深川市,カンバ,トドマツ,水源涵養,0,142.18187,43.785683
None,アカエゾマツ,水涵保,None,北空知支,539,ろ,1.91,None,深川市,トドマツ,カンバ,水源涵養,0,142.183174,43.781158
None,トドマツ,水涵保,None,北空知支,540,に,10.18,None,深川市,カンバ,トドマツ,水源涵養,0,142.183191,43.777076
None,None,水涵保,None,北空知支,540,ロ,0.77,None,深川市,None,None,水源涵養,0,142.183734,43.774447
None,None,None,None,北空知支,540,イ,3.23,None,深川市,None,None,水源涵養,0,142.183759,43.774793
None,ミズナラ,水涵保,None,北空知支,540,へ,3.69,None,深川市,シナノキ,他Ｌ,水源涵養,0,142.180366,43.776014
None,トドマツ,水涵保,None,北空知支,540,ろ,3.36,None,深川市,天トドマツ,カンバ,水源涵養,0,142.18075,43.774806
None,他Ｌ,水涵保,None,北空知支,540,り,4.69,None,深川市,カンバ,ミズナラ,水源涵養,0,142.181299,43.773514
None,ミズナラ,水涵保,None,北空知支,544,う,18.69,None,深川市,シナノキ,他Ｌ,水源涵養,0,142.183287,43.7734
None,他Ｌ,水涵保,None,北空知支,540,り,4.69,None,深川市,カンバ,ミズナラ,水源涵養,0,142.182897,43.773891
None,他Ｌ,水涵保,None,北空知支,544,ろ,5.46,None,深川市,天トドマツ,カンバ,水源涵養,0,142.182556,43.769835
None,None,水涵保,None,北空知支,544,リ,0.47,None,深川市,None,None,水源涵養,0,142.181553,43.772321
None,None,水涵保,None,北空知支,540,ロ,0.77,None,深川市,None,None,水源涵養,0,142.181356,43.772396
None,他Ｌ,水涵保,None,北空知支,544,ろ,5.46,None,深川市,天トドマツ,カンバ,水源涵養,0,142.181664,43.771777
None,ミズナラ,水涵保,None,北空知支,544,う,18.69,None,深川市,シナノキ,他Ｌ,水源涵養,0,142.180054,43.769193
None,他Ｌ,水涵保,None,北空知支,544,ろ,5.46,None,深川市,天トドマツ,カンバ,水源涵養,0,142.181495,43.77085
None,None,水涵保,None,北空知支,544,チ,0.32,None,深川市,None,None,水源涵養,0,142.18109,43.770182
None,None,None,None,北空知支,544,ト,0.05,None,深川市,None,None,水源涵養,0,142.179926,43.770172
None,ミズナラ,水涵保,None,北空知支,544,う,18.69,None,深川市,シナノキ,他Ｌ,水源涵養,0,142.181654,43.769191
None,シナノキ,水涵保,None,北空知支,544,む,39.85,None,深川市,カンバ,他Ｌ,水源涵養,0,142.181661,43.768729
None,None,水涵保,None,北空知支,544,ヘ,0.31,None,深川市,None,None,水源涵養,0,142.181614,43.768407
None,シナノキ,水涵保,None,北空知支,544,む,39.85,None,深川市,カンバ,他Ｌ,水源涵養,0,142.181141,43.768567
None,None,None,None,北空知支,544,ハ,0.67,None,深川市,None,None,水源涵養,0,142.180805,43.768707
None,天トドマツ,水涵保,None,北空知支,540,は,4.8,None,深川市,カンバ,他Ｌ,水源涵養,0,142.179074,43.772947
None,None,水涵保,None,北空知支,540,ハ,0.26,None,深川市,None,None,水源涵養,0,142.179613,43.771419
None,ミズナラ,水涵保,None,北空知支,544,う,18.69,None,深川市,シナノキ,他Ｌ,水源涵養,0,142.179341,43.770217
None,他Ｌ,水涵保,None,北空知支,540,ほ,20.05,None,深川市,カンバ,シナノキ,水源涵養,0,142.176626,43.76946
None,天トドマツ,水涵保,None,北空知支,18,ろ,1.0,None,深川市,他Ｌ,ミズナラ,水源涵養,0,142.120771,43.914569
None,カンバ,水涵保,None,北空知支,18,う,13.12,None,深川市,シナノキ,他Ｌ,水源涵養,0,142.119527,43.913849
None,None,水涵保,None,北空知支,18,リ,0.03,None,深川市,None,None,水源涵養,0,142.118927,43.91243
None,天トドマツ,水涵保,None,北空知支,18,む,13.56,None,深川市,他Ｌ,カンバ,水源涵養,0,142.124658,43.909612
None,トドマツ,水涵保,None,北空知支,18,ち,4.81,None,深川市,None,カンバ,水源涵養,0,142.120677,43.905463
None,天トドマツ,水涵保,None,北空知支,18,む,27.64,None,深川市,ミズナラ,カンバ,水源涵養,1,142.118702,43.904266
None,トドマツ,水涵保,None,北空知支,18,り,3.63,None,深川市,None,カンバ,水源涵養,0,142.118248,43.904989
None,ミズナラ,水涵保,None,北空知支,18,る,1.56,None,深川市,他Ｌ,シナノキ,水源涵養,0,142.113567,43.905212
None,トドマツ,水涵保,None,北空知支,18,ら,2.31,None,深川市,None,カンバ,水源涵養,0,142.115699,43.904156
None,トドマツ,水涵保,None,北空知支,17,ち,4.38,None,深川市,None,カンバ,水源涵養,0,142.120808,43.901734
None,トドマツ,水涵保,None,北空知支,17,ち,4.38,None,深川市,None,カンバ,水源涵養,0,142.120518,43.900413
None,None,None,None,北空知支,17,イ,1.4,None,深川市,None,None,水源涵養,0,142.119372,43.901993
None,トドマツ,水涵保,None,北空知支,17,ろ,5.0,None,深川市,None,カンバ,水源涵養,0,142.117232,43.901886
None,カンバ,水涵保,None,北空知支,17,わ,21.27,None,深川市,他Ｌ,シナノキ,水源涵養,0,142.116433,43.903223
None,トドマツ,水涵保,None,北空知支,17,と,4.81,None,深川市,None,カンバ,水源涵養,0,142.114931,43.900753
None,カンバ,水涵保,None,北空知支,18,の,1.8,None,深川市,他Ｌ,シナノキ,水源涵養,0,142.111738,43.902788
None,トドマツ,水涵保,None,北空知支,17,へ,3.23,None,深川市,None,カンバ,水源涵養,0,142.112761,43.901382
None,None,None,None,北空知支,101,ト,0.15,None,深川市,None,None,山地災害防止（土砂）,0,142.077683,43.921304
None,None,None,None,北空知支,101,ヘ,0.31,None,深川市,None,None,山地災害防止（土砂）,0,142.077051,43.920542
None,ミズナラ,土流保,保健保,北空知支,101,り,2.69,None,深川市,天トドマツ,天アカエゾ,山地災害防止（土砂）,0,142.076296,43.920331
None,ミズナラ,土流保,保健保,北空知支,101,り,2.69,None,深川市,天トドマツ,天アカエゾ,山地災害防止（土砂）,0,142.077177,43.920455
None,None,土流保,保健保,北空知支,101,ニ,4.6,None,深川市,None,None,山地災害防止（土砂）,0,142.077119,43.919769
None,None,土流保,保健保,北空知支,101,ニ,4.6,None,深川市,None,None,山地災害防止（土砂）,0,142.075308,43.919587
None,ミズナラ,土流保,保健保,北空知支,107,と,17.06,None,深川市,他Ｌ,天トドマツ,山地災害防止（土砂）,0,142.065709,43.939407
None,ミズナラ,土流保,保健保,北空知支,101,と,136.06,None,深川市,カンバ,天アカエゾ,山地災害防止（土砂）,0,142.067069,43.933247
None,カンバ,土流保,保健保,北空知支,101,に,5.86,None,深川市,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.067307,43.930987
None,ミズナラ,土流保,保健保,北空知支,107,へ,50.26,None,深川市,他Ｌ,天トドマツ,山地災害防止（土砂）,0,142.059282,43.937553
None,カンバ,土流保,保健保,北空知支,101,に,5.86,None,深川市,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.066047,43.931752
None,ミズナラ,土流保,保健保,北空知支,101,と,136.06,None,深川市,カンバ,天アカエゾ,山地災害防止（土砂）,0,142.065719,43.929845
None,ミズナラ,土流保,保健保,北空知支,101,と,136.06,None,深川市,カンバ,天アカエゾ,山地災害防止（土砂）,0,142.068717,43.932328
None,None,土流保,保健保,北空知支,101,ハ,10.16,None,深川市,None,None,山地災害防止（土砂）,0,142.070311,43.923117
None,None,土流保,保健保,北空知支,101,ニ,4.6,None,深川市,None,None,山地災害防止（土砂）,0,142.073254,43.91944
None,None,None,None,北空知支,101,リ,0.1,None,深川市,None,None,山地災害防止（土砂）,0,142.06944,43.922364
None,ミズナラ,土流保,保健保,北空知支,101,と,136.06,None,深川市,カンバ,天アカエゾ,山地災害防止（土砂）,0,142.06899,43.922868
None,他Ｌ,土流保,保健保,北空知支,101,い,2.2,None,深川市,カンバ,天トドマツ,山地災害防止（土砂）,0,142.068543,43.922238
None,他Ｌ,土流保,保健保,北空知支,101,い,2.2,None,深川市,カンバ,天トドマツ,山地災害防止（土砂）,0,142.068581,43.922992
None,ミズナラ,土流保,保健保,北空知支,101,と,136.06,None,深川市,カンバ,天アカエゾ,山地災害防止（土砂）,0,142.06848,43.920637
None,ミズナラ,土流保,保健保,北空知支,101,と,136.06,None,深川市,カンバ,天アカエゾ,山地災害防止（土砂）,0,142.067133,43.919945
None,カンバ,土流保,保健保,北空知支,101,は,1.3,None,深川市,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.066251,43.928826
None,ミズナラ,土流保,保健保,北空知支,101,と,136.06,None,深川市,カンバ,天アカエゾ,山地災害防止（土砂）,0,142.066574,43.926132
None,None,土流保,保健保,北空知支,101,ロ,89.22,None,深川市,None,None,山地災害防止（土砂）,0,142.061965,43.924438
None,他Ｌ,土流保,保健保,北空知支,101,ろ,3.39,None,深川市,天トドマツ,カンバ,山地災害防止（土砂）,0,142.06518,43.922714
None,None,土流保,保健保,北空知支,101,ニ,4.6,None,深川市,None,None,山地災害防止（土砂）,0,142.067809,43.919073
None,ミズナラ,土流保,保健保,北空知支,101,と,136.06,None,深川市,カンバ,天アカエゾ,山地災害防止（土砂）,0,142.071574,43.917493
None,None,None,None,北空知支,101,ホ,8.02,None,深川市,None,None,山地災害防止（土砂）,0,142.067046,43.922254
None,ミズナラ,土流保,保健保,北空知支,101,と,136.06,None,深川市,カンバ,天アカエゾ,山地災害防止（土砂）,0,142.067787,43.917715
None,None,土流保,保健保,北空知支,101,ロ,89.22,None,深川市,None,None,山地災害防止（土砂）,0,142.064431,43.916678
None,トドマツ,None,None,北空知支,19,く,4.95,None,深川市,None,None,水源涵養,0,142.106071,43.888224
None,ミズナラ,土流保,保健保,北空知支,101,と,136.06,None,深川市,カンバ,天アカエゾ,山地災害防止（土砂）,0,142.053762,43.932198
None,None,土流保,None,北空知支,104,ロ,36.34,None,深川市,None,None,山地災害防止（土砂）,0,142.046067,43.939107
None,None,土流保,None,北空知支,102,ロ,9.44,None,深川市,None,None,山地災害防止（土砂）,0,142.048946,43.931037
None,None,土流保,None,北空知支,103,イ,7.87,None,深川市,None,None,山地災害防止（土砂）,0,142.044711,43.934704
None,天アカエゾ,土流保,None,北空知支,102,い,118.87,None,深川市,カンバ,ミズナラ,山地災害防止（土砂）,0,142.044555,43.930719
None,カンバ,土流保,保健保,北空知支,101,ほ,15.58,None,深川市,天トドマツ,他Ｌ,山地災害防止（土砂）,0,142.057396,43.925847
None,None,土流保,保健保,北空知支,101,イ,20.84,None,深川市,None,None,山地災害防止（土砂）,0,142.052013,43.92679
None,None,None,None,北空知支,101,チ,0.03,None,深川市,None,None,山地災害防止（土砂）,0,142.054967,43.923223
None,ミズナラ,土流保,保健保,北空知支,101,と,136.06,None,深川市,カンバ,天アカエゾ,山地災害防止（土砂）,0,142.055142,43.923257
None,他Ｌ,土流保,保健保,北空知支,101,へ,16.02,None,深川市,天トドマツ,カンバ,山地災害防止（土砂）,0,142.046873,43.924834
None,天アカエゾ,土流保,保健保,北空知支,101,ち,23.81,None,深川市,カンバ,他Ｌ,山地災害防止（土砂）,0,142.04803,43.920874
None,天アカエゾ,土流保,None,北空知支,103,い,103.91,None,深川市,カンバ,ミズナラ,山地災害防止（土砂）,0,142.0283,43.938835
None,None,土流保,None,北空知支,102,イ,68.63,None,深川市,None,None,山地災害防止（土砂）,0,142.037348,43.92331
None,天アカエゾ,土流保,None,北空知支,102,ろ,77.71,None,深川市,カンバ,ミズナラ,山地災害防止（土砂）,0,142.030763,43.923508
None,None,土流保,None,北空知支,102,ハ,2.89,None,深川市,None,None,山地災害防止（土砂）,0,142.04458,43.917588
None,None,土流保,None,北空知支,102,イ,68.63,None,深川市,None,None,山地災害防止（土砂）,0,142.045416,43.9172
None,天アカエゾ,土流保,None,北空知支,102,ろ,77.71,None,深川市,カンバ,ミズナラ,山地災害防止（土砂）,0,142.045203,43.916767
None,None,None,None,北空知支,102,ホ,0.07,None,深川市,None,None,山地災害防止（土砂）,0,142.044331,43.917605
None,None,None,None,北空知支,102,ヘ,0.02,None,深川市,None,None,山地災害防止（土砂）,0,142.044671,43.917128
None,None,土流保,None,北空知支,102,イ,68.63,None,深川市,None,None,山地災害防止（土砂）,0,142.044364,43.917256
None,None,None,None,北空知支,102,ニ,0.04,None,深川市,None,None,山地災害防止（土砂）,0,142.045043,43.916697
None,None,土流保,None,北空知支,102,ハ,2.89,None,深川市,None,None,山地災害防止（土砂）,0,142.043247,43.917624
None,天アカエゾ,土流保,None,北空知支,102,ろ,77.71,None,深川市,カンバ,ミズナラ,山地災害防止（土砂）,0,142.041024,43.916193
None,None,土流保,None,北空知支,103,ロ,32.91,None,深川市,None,None,山地災害防止（土砂）,0,142.026542,43.932138
None,None,None,None,北空知支,543,イ,0.04,None,深川市,None,None,水源涵養,0,142.210193,43.768031
None,他Ｌ,水涵保,None,北空知支,543,ね,36.01,None,深川市,天トドマツ,ミズナラ,水源涵養,0,142.210279,43.769986
None,他Ｌ,水涵保,None,北空知支,543,ね,36.01,None,深川市,天トドマツ,ミズナラ,水源涵養,0,142.204834,43.766824
None,トドマツ,水涵保,None,北空知支,543,ほ,20.9,None,深川市,None,カンバ,水源涵養,0,142.207242,43.765141
None,他Ｌ,水涵保,None,北空知支,543,む,12.25,None,深川市,ミズナラ,シナノキ,水源涵養,0,142.204001,43.763455
None,アカエゾマツ,水涵保,None,北空知支,544,つ,4.7,None,深川市,None,カンバ,水源涵養,0,142.200235,43.763439
None,None,None,None,北空知支,543,ロ,0.14,None,深川市,None,None,水源涵養,0,142.204146,43.761947
None,None,None,None,北空知支,545,ロ,1.0,None,深川市,None,None,水源涵養,0,142.202665,43.75976
None,天トドマツ,水涵保,None,北空知支,545,ろ,5.14,None,深川市,他Ｌ,カンバ,水源涵養,0,142.201461,43.760689
None,カンバ,水涵保,None,北空知支,545,ぬ,24.84,None,深川市,他Ｌ,天トドマツ,水源涵養,0,142.202803,43.759882
None,None,None,None,北空知支,545,ホ,0.01,None,深川市,None,None,水源涵養,0,142.202539,43.759855
None,カンバ,水涵保,None,北空知支,545,ぬ,24.84,None,深川市,他Ｌ,天トドマツ,水源涵養,0,142.202359,43.758897
None,None,None,None,北空知支,545,ニ,0.23,None,深川市,None,None,水源涵養,0,142.20223,43.758802
None,カンバ,水涵保,None,北空知支,545,ぬ,24.84,None,深川市,他Ｌ,天トドマツ,水源涵養,0,142.201929,43.758118
None,カンバ,水涵保,None,北空知支,545,ぬ,24.84,None,深川市,他Ｌ,天トドマツ,水源涵養,0,142.20202,43.758562
None,None,None,None,北空知支,545,イ,0.17,None,深川市,None,None,森林空間利用,0,142.201559,43.758334
None,None,None,None,北空知支,545,ヘ,0.01,None,深川市,None,None,水源涵養,0,142.201795,43.758029
None,None,None,None,北空知支,545,ニ,0.23,None,深川市,None,None,水源涵養,0,142.201308,43.757938
None,None,水涵保,None,北空知支,545,ヌ,0.02,None,深川市,None,None,水源涵養,0,142.200888,43.75911
None,カンバ,水涵保,None,北空知支,545,ぬ,24.84,None,深川市,他Ｌ,天トドマツ,水源涵養,0,142.200439,43.758287
