A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,4085,ほ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,1.22,水涵保,檜山,None,140.227281,41.61147
None,4085,い,水源涵養,知内町,None,トドマツ,0,None,None,2.5,水涵保,檜山,None,140.228325,41.611102
None,4085,は,水源涵養,知内町,None,トドマツ,0,None,None,2.94,水涵保,檜山,None,140.225058,41.614005
None,4085,ほ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,1.22,水涵保,檜山,None,140.226205,41.612853
None,4085,ろ,水源涵養,知内町,None,トドマツ,0,None,None,2.13,水涵保,檜山,None,140.226124,41.611876
None,4087,ぬ,水源涵養,知内町,None,トドマツ,0,None,None,0.54,水涵保,檜山,None,140.224166,41.609782
None,4085,と,自然維持,知内町,None,ブナ,0,他Ｌ,None,3.56,水涵保,檜山,None,140.221666,41.619311
None,4085,に,水源涵養,知内町,None,トドマツ,0,None,None,1.25,水涵保,檜山,None,140.223092,41.6157
ダケカンバ,4086,ち,水源涵養,知内町,None,他Ｌ,0,ブナ,None,6.06,水涵保,檜山,None,140.220823,41.615928
None,4086,ろ,水源涵養,知内町,None,トドマツ,0,None,None,1.28,水涵保,檜山,None,140.222029,41.61437
None,4086,と,水源涵養,知内町,None,ブナ,0,他Ｌ,None,11.6,水涵保,檜山,None,140.218541,41.617695
None,4086,へ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,1.31,水涵保,檜山,None,140.221386,41.614311
None,4086,い,水源涵養,知内町,None,トドマツ,0,None,None,2.1,水涵保,檜山,None,140.222783,41.612919
None,4087,る,水源涵養,知内町,None,トドマツ,0,None,None,3.28,水涵保,檜山,None,140.221497,41.612039
None,4086,は,水源涵養,知内町,None,トドマツ,0,None,None,4.4,水涵保,檜山,None,140.220356,41.613932
None,4087,ニ,水源涵養,知内町,None,None,0,None,None,0.38,水涵保,檜山,None,140.22055,41.612633
None,4087,ね,水源涵養,知内町,None,ブナ,0,他Ｌ,None,9.24,水涵保,檜山,None,140.222981,41.610361
None,4087,れ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,13.03,水涵保,檜山,None,140.221431,41.609382
None,4087,つ,水源涵養,知内町,None,トドマツ,0,None,None,1.9,水涵保,檜山,None,140.219762,41.61066
None,4087,た,水源涵養,知内町,None,トドマツ,0,None,None,0.45,水涵保,檜山,None,140.219226,41.609424
None,4086,に,水源涵養,知内町,None,ブナ,0,他Ｌ,None,9.92,水涵保,檜山,None,140.217406,41.614015
None,4087,わ,水源涵養,知内町,None,トドマツ,0,None,None,1.48,水涵保,檜山,None,140.218653,41.611887
None,4087,か,水源涵養,知内町,None,トドマツ,0,None,None,1.82,水涵保,檜山,None,140.217494,41.611294
None,4087,ハ,水源涵養,知内町,None,None,0,None,None,0.5,水涵保,檜山,None,140.218844,41.609759
None,4090,に,水源涵養,知内町,None,ブナ,0,他Ｌ,None,6.9,水涵保,檜山,None,140.216921,41.610566
None,4090,る,水源涵養,知内町,None,トドマツ,0,None,None,7.99,水涵保,檜山,None,140.216427,41.609156
None,4087,ね,水源涵養,知内町,None,ブナ,0,他Ｌ,None,9.24,水涵保,檜山,None,140.230119,41.607059
None,4085,イ,水源涵養,知内町,None,None,0,None,None,0.1,水涵保,檜山,None,140.229554,41.609651
None,4085,へ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,32.16,水涵保,檜山,None,140.228753,41.608515
None,4087,ハ,水源涵養,知内町,None,None,0,None,None,0.5,水涵保,檜山,None,140.226913,41.60858
None,4087,そ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,11.52,水涵保,檜山,None,140.227497,41.608096
None,4087,イ,水源涵養,知内町,None,None,0,None,None,1.5,水涵保,檜山,None,140.229444,41.605074
None,4087,い,水源涵養,知内町,None,トドマツ,0,None,None,6.99,水涵保,檜山,None,140.228186,41.606164
None,4088,い,山地災害防止（土砂）,知内町,None,トドマツ,0,None,None,0.7,水涵保,檜山,None,140.228379,41.603906
None,4088,と,山地災害防止（土砂）,知内町,None,ブナ,0,他Ｌ,None,24.99,水涵保,檜山,None,140.226459,41.604564
None,4087,そ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,11.52,水涵保,檜山,None,140.225735,41.608838
None,4087,い,水源涵養,知内町,None,トドマツ,0,None,None,6.99,水涵保,檜山,None,140.226002,41.606807
None,4087,り,水源涵養,知内町,None,トドマツ,0,None,None,3.12,水涵保,檜山,None,140.223568,41.608299
None,4087,ち,水源涵養,知内町,None,トドマツ,0,None,None,2.45,水涵保,檜山,None,140.224081,41.606948
None,4087,れ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,13.03,水涵保,檜山,None,140.222904,41.606843
None,4087,そ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,11.52,水涵保,檜山,None,140.225721,41.605849
None,4087,ロ,水源涵養,知内町,None,None,0,None,None,0.4,None,檜山,None,140.2259,41.606657
None,4087,ね,水源涵養,知内町,None,ブナ,0,他Ｌ,None,9.24,水涵保,檜山,None,140.223559,41.605264
None,4088,と,山地災害防止（土砂）,知内町,None,ブナ,0,他Ｌ,None,24.99,水涵保,檜山,None,140.223933,41.605262
None,4088,ほ,山地災害防止（土砂）,知内町,None,トドマツ,0,None,None,2.42,水涵保,檜山,None,140.224719,41.604028
None,4088,ほ,山地災害防止（土砂）,知内町,None,トドマツ,0,None,None,2.42,水涵保,檜山,None,140.224121,41.604475
None,4088,イ,山地災害防止（土砂）,知内町,None,None,0,None,None,1.94,None,檜山,None,140.224158,41.604875
None,4088,へ,山地災害防止（土砂）,知内町,None,ブナ,0,他Ｌ,None,1.0,水涵保,檜山,None,140.2238,41.605011
None,4089,に,水源涵養,知内町,None,トドマツ,0,None,None,1.63,水涵保,檜山,None,140.223011,41.604282
None,4088,ろ,山地災害防止（土砂）,知内町,None,カラマツ,0,ブナ,None,6.94,水涵保,檜山,None,140.229191,41.602778
None,4088,と,山地災害防止（土砂）,知内町,None,ブナ,0,他Ｌ,None,24.99,水涵保,檜山,None,140.230686,41.601937
None,4088,へ,山地災害防止（土砂）,知内町,None,ブナ,0,他Ｌ,None,1.0,水涵保,檜山,None,140.22745,41.602394
None,4088,に,山地災害防止（土砂）,知内町,None,トドマツ,0,None,None,1.32,水涵保,檜山,None,140.228824,41.601777
None,4088,ろ,山地災害防止（土砂）,知内町,None,カラマツ,0,ブナ,None,6.94,水涵保,檜山,None,140.227146,41.602761
None,4088,へ,山地災害防止（土砂）,知内町,None,ブナ,0,他Ｌ,None,1.0,水涵保,檜山,None,140.22531,41.603165
None,4089,る,水源涵養,知内町,None,ブナ,0,他Ｌ,None,6.01,水涵保,檜山,None,140.225051,41.602058
None,4088,へ,山地災害防止（土砂）,知内町,None,ブナ,0,他Ｌ,None,1.0,水涵保,檜山,None,140.224188,41.603663
None,4089,は,水源涵養,知内町,None,トドマツ,0,None,None,0.17,水涵保,檜山,None,140.223564,41.603635
None,4089,ぬ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,3.19,水涵保,檜山,None,140.223342,41.603327
None,4089,イ,水源涵養,知内町,None,None,0,None,None,0.2,None,檜山,None,140.223664,41.604034
None,4089,ろ,水源涵養,知内町,None,トドマツ,0,None,None,0.61,水涵保,檜山,None,140.223855,41.603075
None,4089,い,水源涵養,知内町,None,トドマツ,0,None,None,0.45,水涵保,檜山,None,140.224202,41.602408
None,4087,と,水源涵養,知内町,None,トドマツ,0,None,None,1.43,水涵保,檜山,None,140.222556,41.607564
None,4087,ね,水源涵養,知内町,None,ブナ,0,他Ｌ,None,9.24,水涵保,檜山,None,140.225721,41.607112
None,4087,へ,水源涵養,知内町,None,トドマツ,0,None,None,0.75,水涵保,檜山,None,140.221122,41.608449
None,4087,ほ,水源涵養,知内町,None,ブナ,0,None,None,1.05,水涵保,檜山,None,140.21986,41.608543
None,4089,ぬ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,3.19,水涵保,檜山,None,140.21943,41.607571
None,4089,ロ,水源涵養,知内町,None,None,0,None,None,0.7,水涵保,檜山,None,140.219768,41.606342
None,4089,り,水源涵養,知内町,None,トドマツ,0,None,None,0.32,水涵保,檜山,None,140.219648,41.606923
None,4089,へ,水源涵養,知内町,None,トドマツ,0,None,None,1.75,水涵保,檜山,None,140.221593,41.606234
None,4089,ほ,水源涵養,知内町,None,トドマツ,0,None,None,0.45,水涵保,檜山,None,140.22175,41.605107
None,4089,ぬ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,3.19,水涵保,檜山,None,140.221203,41.605515
None,4089,と,水源涵養,知内町,None,トドマツ,0,None,None,2.13,水涵保,檜山,None,140.220512,41.607049
None,4089,ち,水源涵養,知内町,None,トドマツ,0,None,None,0.26,水涵保,檜山,None,140.220029,41.6056
None,4089,ぬ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,3.19,水涵保,檜山,None,140.218351,41.607673
None,4090,い,水源涵養,知内町,None,トドマツ,0,None,None,2.07,水涵保,檜山,None,140.220435,41.604411
None,4087,よ,水源涵養,知内町,None,トドマツ,0,None,None,1.1,水涵保,檜山,None,140.218863,41.608601
None,4090,ぬ,水源涵養,知内町,None,トドマツ,0,None,None,0.44,水涵保,檜山,None,140.217332,41.607957
None,4090,ち,水源涵養,知内町,None,トドマツ,0,None,None,2.45,水涵保,檜山,None,140.217658,41.606939
None,4090,と,水源涵養,知内町,None,トドマツ,0,None,None,1.36,水涵保,檜山,None,140.218385,41.605636
None,4090,に,水源涵養,知内町,None,ブナ,0,他Ｌ,None,6.9,水涵保,檜山,None,140.216276,41.607236
None,4090,わ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,34.71,水涵保,檜山,None,140.219596,41.603908
None,4090,ろ,水源涵養,知内町,None,トドマツ,0,None,None,0.98,水涵保,檜山,None,140.217527,41.604237
None,4090,へ,水源涵養,知内町,None,トドマツ,0,None,None,1.88,水涵保,檜山,None,140.21603,41.606336
None,4090,は,水源涵養,知内町,None,トドマツ,0,None,None,2.32,水涵保,檜山,None,140.216212,41.604445
None,4089,ぬ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,3.19,水涵保,檜山,None,140.222918,41.60325
None,4091,い,自然維持,知内町,None,ブナ,0,他Ｌ,None,77.96,水涵保,檜山,None,140.220454,41.599901
ダケカンバ,4106,へ,自然維持,知内町,None,ブナ,0,他Ｌ,None,1.56,水涵保,檜山,None,140.245121,41.596911
ダケカンバ,4093,と,自然維持,知内町,None,ブナ,0,他Ｌ,None,7.38,水涵保,檜山,None,140.243661,41.598017
ダケカンバ,4110,ち,自然維持,知内町,None,ブナ,0,他Ｌ,None,4.0,水涵保,檜山,None,140.244116,41.596041
None,4110,ほ,水源涵養,知内町,None,トドマツ,0,ブナ,None,5.82,水涵保,檜山,None,140.24624,41.592122
None,4110,へ,水源涵養,知内町,None,トドマツ,0,ブナ,None,6.62,水涵保,檜山,None,140.24095,41.593835
None,4111,い,水源涵養,知内町,None,カラマツ,0,ブナ,None,4.22,水涵保,檜山,None,140.243775,41.588837
None,4111,に,水源涵養,知内町,None,トドマツ,0,ブナ,None,11.08,水涵保,檜山,None,140.240612,41.591632
None,4111,ろ,水源涵養,知内町,None,トドマツ,0,ブナ,None,1.19,水涵保,檜山,None,140.240811,41.588576
None,4111,ほ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,3.75,水涵保,檜山,None,140.239534,41.588605
None,4092,い,山地災害防止（土砂）,知内町,None,ブナ,0,他Ｌ,None,70.48,水涵保,檜山,None,140.2294,41.596114
ダケカンバ,4092,ろ,自然維持,知内町,None,他Ｌ,0,ブナ,None,7.45,水涵保,檜山,None,140.233165,41.594186
ダケカンバ,4111,と,自然維持,知内町,None,ブナ,0,他Ｌ,None,12.41,水涵保,檜山,None,140.234628,41.592416
None,4111,へ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,28.5,水涵保,檜山,None,140.237519,41.591072
None,4111,は,水源涵養,知内町,None,トドマツ,0,ブナ,None,4.97,水涵保,檜山,None,140.235827,41.589785
None,4111,ほ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,3.75,水涵保,檜山,None,140.233519,41.590276
None,4112,い,水源涵養,知内町,None,カラマツ,0,他Ｌ,None,7.44,水涵保,檜山,None,140.244976,41.584888
None,4112,は,水源涵養,知内町,None,トドマツ,0,None,None,0.27,水涵保,檜山,None,140.244231,41.586148
None,4112,ろ,水源涵養,知内町,None,トドマツ,0,ブナ,None,6.09,水涵保,檜山,None,140.243181,41.582961
None,4112,に,水源涵養,知内町,None,トドマツ,0,ブナ,None,3.93,水涵保,檜山,None,140.241984,41.585582
None,4112,ほ,水源涵養,知内町,None,トドマツ,0,他Ｌ,None,2.98,水涵保,檜山,None,140.240421,41.585255
None,4112,へ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,3.5,水涵保,檜山,None,140.24206,41.584185
None,4091,イ,自然維持,知内町,None,None,0,None,None,0.63,水涵保,檜山,None,140.223224,41.596029
None,4090,わ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,34.71,水涵保,檜山,None,140.214019,41.612814
None,4090,た,水源涵養,知内町,None,ミズナラ,0,None,None,0.3,水涵保,檜山,None,140.211397,41.612895
None,4090,よ,水源涵養,知内町,None,ミズナラ,0,None,None,0.7,水涵保,檜山,None,140.2122,41.612158
None,4090,わ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,34.71,水涵保,檜山,None,140.214929,41.610981
None,4090,る,水源涵養,知内町,None,トドマツ,0,None,None,7.99,水涵保,檜山,None,140.214179,41.610962
None,4090,る,水源涵養,知内町,None,トドマツ,0,None,None,7.99,水涵保,檜山,None,140.214386,41.609967
None,4090,か,水源涵養,知内町,None,トドマツ,0,None,None,3.26,水涵保,檜山,None,140.211174,41.611278
None,4090,わ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,34.71,水涵保,檜山,None,140.211665,41.61086
None,4090,か,水源涵養,知内町,None,トドマツ,0,None,None,3.26,水涵保,檜山,None,140.212205,41.610378
None,4090,か,水源涵養,知内町,None,トドマツ,0,None,None,3.26,水涵保,檜山,None,140.21152,41.609649
None,4090,に,水源涵養,知内町,None,ブナ,0,他Ｌ,None,6.9,水涵保,檜山,None,140.21104,41.610029
None,4090,に,水源涵養,知内町,None,ブナ,0,他Ｌ,None,6.9,水涵保,檜山,None,140.211052,41.609663
None,4090,に,水源涵養,知内町,None,ブナ,0,他Ｌ,None,6.9,水涵保,檜山,None,140.215301,41.60872
None,4090,り,水源涵養,知内町,None,トドマツ,0,None,None,2.56,水涵保,檜山,None,140.21467,41.607548
None,4090,に,水源涵養,知内町,None,ブナ,0,他Ｌ,None,6.9,水涵保,檜山,None,140.211688,41.608094
None,4090,ほ,水源涵養,知内町,None,トドマツ,0,None,None,3.69,水涵保,檜山,None,140.212431,41.607476
None,4090,に,水源涵養,知内町,None,ブナ,0,他Ｌ,None,6.9,水涵保,檜山,None,140.211747,41.607137
None,4090,わ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,34.71,水涵保,檜山,None,140.21353,41.603928
None,4279,イ,水源涵養,知内町,None,None,0,None,None,1.53,水涵保,檜山,None,140.375505,41.57415
ミズナラ,4279,り,水源涵養,知内町,None,ブナ,0,他Ｌ,None,25.49,水涵保,檜山,None,140.373237,41.574247
None,4279,イ,水源涵養,知内町,None,None,0,None,None,1.53,水涵保,檜山,None,140.374354,41.57286
カラマツ,4279,ろ,水源涵養,知内町,None,トドマツ,0,イタヤカエデ,None,9.79,水涵保,檜山,None,140.37184,41.573656
None,4278,に,水源涵養,知内町,None,ブナ,0,他Ｌ,None,2.38,水涵保,檜山,None,140.372044,41.571761
None,4279,ち,水源涵養,知内町,None,ブナ,0,他Ｌ,None,0.87,水涵保,檜山,None,140.374354,41.568763
None,4279,に,水源涵養,知内町,None,トドマツ,0,None,None,4.19,水涵保,檜山,None,140.373414,41.571322
None,4278,イ,水源涵養,知内町,None,None,0,None,None,1.78,水涵保,檜山,None,140.372259,41.570528
None,4278,ほ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,26.96,水涵保,檜山,None,140.371933,41.56741
None,4277,た,水源涵養,知内町,None,ブナ,0,他Ｌ,None,19.63,水涵保,檜山,None,140.371339,41.563932
ダケカンバ,4276,ほ,自然維持,知内町,None,ブナ,0,他Ｌ,None,12.67,水涵保,檜山,None,140.373723,41.558473
None,4276,は,水源涵養,知内町,None,ブナ,0,他Ｌ,None,1.44,水涵保,檜山,None,140.376637,41.55349
None,4276,ろ,水源涵養,知内町,None,トドマツ,0,None,None,3.56,水涵保,檜山,None,140.37551,41.554648
None,4275,ち,水源涵養,知内町,None,ブナ,0,他Ｌ,None,7.19,水涵保,檜山,None,140.375813,41.550857
None,4275,ろ,水源涵養,知内町,None,トドマツ,0,None,None,2.98,水涵保,檜山,None,140.375231,41.5529
None,4275,は,水源涵養,知内町,None,トドマツ,0,None,None,1.59,水涵保,檜山,None,140.373578,41.551656
None,4275,に,水源涵養,知内町,None,トドマツ,0,None,None,3.35,水涵保,檜山,None,140.374692,41.550202
None,4275,と,水源涵養,知内町,None,トドマツ,0,None,None,0.91,水涵保,檜山,None,140.371508,41.551854
None,4275,ほ,水源涵養,知内町,None,トドマツ,0,None,None,3.13,水涵保,檜山,None,140.374462,41.547634
None,4275,へ,水源涵養,知内町,None,トドマツ,0,None,None,6.83,水涵保,檜山,None,140.371667,41.549829
他Ｌ,4275,ぬ,自然維持,知内町,None,ダケカンバ,0,ブナ,None,21.76,水涵保,檜山,None,140.37206,41.54399
None,3224,イ,山地災害防止（土砂）,知内町,None,None,0,None,None,2.41,水涵保,檜山,None,140.367142,41.66483
None,3224,ロ,山地災害防止（土砂）,知内町,None,None,0,None,None,0.36,水涵保,檜山,None,140.366682,41.664835
None,3224,イ,山地災害防止（土砂）,知内町,None,None,0,None,None,2.41,水涵保,檜山,None,140.366073,41.664678
None,3224,イ,山地災害防止（土砂）,知内町,None,None,0,None,None,2.41,水涵保,檜山,None,140.364071,41.664202
None,3224,い,水源涵養,知内町,None,カラマツ,0,他Ｌ,None,4.42,水涵保,檜山,None,140.364585,41.663181
None,3224,か,水源涵養,知内町,None,ブナ,0,他Ｌ,None,6.3,水涵保,檜山,None,140.361048,41.663169
None,3224,イ,山地災害防止（土砂）,知内町,None,None,0,None,None,2.41,水涵保,檜山,None,140.358221,41.663905
