A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,None,保健保,None,宗谷,122,チ,0.01,None,利尻富士町,None,None,森林空間利用,0,141.23602,45.189852
None,None,水涵保,保健保,宗谷,122,イ,25.61,None,利尻富士町,None,None,森林空間利用,0,141.236178,45.188933
None,None,水涵保,保健保,宗谷,122,ワ,0.38,None,利尻富士町,None,None,森林空間利用,0,141.235897,45.187345
None,None,水涵保,None,宗谷,120,ロ,135.92,None,利尻富士町,None,None,自然維持,0,141.227224,45.203727
None,None,水涵保,None,宗谷,119,イ,132.0,None,利尻富士町,None,None,自然維持,0,141.217873,45.198722
None,None,水涵保,None,宗谷,118,ニ,133.87,None,利尻富士町,None,None,自然維持,0,141.23053,45.189765
None,None,None,None,宗谷,120,ワ,0.04,None,利尻富士町,None,None,森林空間利用,0,141.214287,45.229424
None,天トドマツ,保健保,None,宗谷,120,た,17.65,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.213059,45.227948
None,天トドマツ,水涵保,保健保,宗谷,120,へ,55.96,None,利尻富士町,他Ｌ,天エゾマツ,森林空間利用,0,141.213851,45.226353
None,None,None,None,宗谷,120,レ,0.34,None,利尻富士町,None,None,森林空間利用,0,141.211616,45.228598
None,天トドマツ,保健保,None,宗谷,120,た,17.65,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.211615,45.22851
None,天トドマツ,保健保,None,宗谷,120,た,17.65,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.212109,45.226431
None,天エゾマツ,保健保,None,宗谷,120,つ,31.42,None,利尻富士町,カンバ,天トドマツ,森林空間利用,0,141.21158,45.227577
None,None,None,None,宗谷,120,ソ,0.14,None,利尻富士町,None,None,森林空間利用,0,141.211096,45.227164
None,天エゾマツ,保健保,None,宗谷,120,つ,31.42,None,利尻富士町,カンバ,天トドマツ,森林空間利用,0,141.211406,45.227024
None,None,None,None,宗谷,120,リ,0.22,None,利尻富士町,None,None,森林空間利用,0,141.215652,45.221277
None,天トドマツ,水涵保,保健保,宗谷,120,い,1.0,None,利尻富士町,他Ｌ,天エゾマツ,森林空間利用,0,141.214697,45.225014
None,天トドマツ,水涵保,保健保,宗谷,120,い,1.0,None,利尻富士町,他Ｌ,天エゾマツ,森林空間利用,0,141.214005,45.225144
None,天トドマツ,保健保,None,宗谷,120,か,114.25,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.213089,45.224923
None,天トドマツ,水涵保,保健保,宗谷,120,へ,55.96,None,利尻富士町,他Ｌ,天エゾマツ,森林空間利用,0,141.21417,45.224254
None,None,None,None,宗谷,120,レ,0.34,None,利尻富士町,None,None,森林空間利用,0,141.213006,45.22393
None,天トドマツ,保健保,None,宗谷,120,り,5.82,None,利尻富士町,天エゾマツ,他Ｌ,森林空間利用,0,141.213059,45.224039
None,天トドマツ,保健保,None,宗谷,120,た,17.65,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.212197,45.225558
None,None,None,None,宗谷,120,レ,0.34,None,利尻富士町,None,None,森林空間利用,0,141.212525,45.225442
None,天トドマツ,保健保,None,宗谷,120,か,114.25,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.212072,45.224997
None,None,None,None,宗谷,120,ト,0.06,None,利尻富士町,None,None,森林空間利用,0,141.212335,45.223762
None,天エゾマツ,保健保,None,宗谷,120,つ,31.42,None,利尻富士町,カンバ,天トドマツ,森林空間利用,0,141.209652,45.228822
None,None,None,None,宗谷,120,レ,0.34,None,利尻富士町,None,None,森林空間利用,0,141.213679,45.223088
None,天トドマツ,保健保,None,宗谷,120,り,5.82,None,利尻富士町,天エゾマツ,他Ｌ,森林空間利用,0,141.213622,45.223658
None,天トドマツ,保健保,None,宗谷,120,り,5.82,None,利尻富士町,天エゾマツ,他Ｌ,森林空間利用,0,141.213146,45.223027
None,None,None,None,宗谷,120,ホ,0.04,None,利尻富士町,None,None,森林空間利用,0,141.214489,45.221293
None,天トドマツ,保健保,None,宗谷,120,ら,1.15,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.214915,45.220957
None,天トドマツ,保健保,None,宗谷,120,り,5.82,None,利尻富士町,天エゾマツ,他Ｌ,森林空間利用,0,141.214152,45.221468
None,天トドマツ,保健保,None,宗谷,120,ら,1.15,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.214186,45.221106
None,None,None,None,宗谷,120,カ,1.33,None,利尻富士町,None,None,森林空間利用,0,141.213047,45.221999
None,None,None,None,宗谷,120,ヨ,0.04,None,利尻富士町,None,None,森林空間利用,0,141.212554,45.222861
None,天トドマツ,保健保,None,宗谷,120,り,5.82,None,利尻富士町,天エゾマツ,他Ｌ,森林空間利用,0,141.211656,45.223307
None,天トドマツ,保健保,None,宗谷,120,ら,1.15,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.215016,45.220671
None,天トドマツ,保健保,None,宗谷,120,れ,18.5,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.207551,45.223469
None,カンバ,保健保,None,宗谷,120,そ,30.66,None,利尻富士町,None,他Ｌ,森林空間利用,0,141.206324,45.227074
None,他Ｌ,水涵保,None,宗谷,119,お,6.66,None,利尻富士町,None,カンバ,山地災害防止（土砂）,0,141.203412,45.226226
None,トドマツ,水涵保,None,宗谷,119,に,20.0,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.2028,45.22768
None,他Ｌ,水涵保,None,宗谷,119,お,6.66,None,利尻富士町,None,カンバ,山地災害防止（土砂）,0,141.201579,45.225446
None,天トドマツ,水涵保,None,宗谷,119,る,8.75,None,利尻富士町,カンバ,天エゾマツ,山地災害防止（土砂）,0,141.205018,45.221995
None,天トドマツ,保健保,None,宗谷,120,か,114.25,None,利尻富士町,カンバ,天エゾマツ,森林空間利用,0,141.212937,45.21654
None,None,None,None,宗谷,119,ロ,1.1,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.198583,45.230177
None,トドマツ,水涵保,None,宗谷,119,は,15.0,None,利尻富士町,None,カンバ,水源涵養,0,141.205005,45.212905
None,他Ｌ,水涵保,None,宗谷,119,か,16.4,None,利尻富士町,None,カンバ,山地災害防止（土砂）,0,141.198298,45.227589
None,トドマツ,水涵保,None,宗谷,119,て,1.6,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.19727,45.227308
None,トドマツ,水涵保,None,宗谷,119,に,20.0,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.19601,45.225519
None,他Ｌ,水涵保,None,宗谷,119,へ,6.0,None,利尻富士町,ミズナラ,カンバ,山地災害防止（土砂）,0,141.197185,45.223963
None,他Ｌ,水涵保,None,宗谷,119,か,16.4,None,利尻富士町,None,カンバ,山地災害防止（土砂）,0,141.193729,45.227497
None,他Ｌ,水涵保,None,宗谷,119,つ,5.13,None,利尻富士町,None,カンバ,山地災害防止（土砂）,0,141.195471,45.222194
None,天トドマツ,水涵保,None,宗谷,119,り,171.61,None,利尻富士町,カンバ,天エゾマツ,山地災害防止（土砂）,0,141.200332,45.217847
None,他Ｌ,水涵保,None,宗谷,119,ほ,2.31,None,利尻富士町,None,カンバ,山地災害防止（土砂）,0,141.193881,45.221956
None,トドマツ,水涵保,None,宗谷,119,と,5.0,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.192985,45.223241
None,トドマツ,水涵保,None,宗谷,119,ち,30.0,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.186096,45.225821
None,天トドマツ,水涵保,None,宗谷,118,ら,2.0,None,利尻富士町,他Ｌ,カンバ,山地災害防止（気象）,0,141.184329,45.220915
None,カンバ,水涵保,None,宗谷,118,む,185.04,None,利尻富士町,天トドマツ,他Ｌ,山地災害防止（気象）,0,141.19467,45.212778
None,トドマツ,水涵保,None,宗谷,118,は,10.0,None,利尻富士町,None,カンバ,水源涵養,0,141.186712,45.21515
None,天トドマツ,水涵保,None,宗谷,118,う,94.78,None,利尻富士町,カンバ,天エゾマツ,山地災害防止（気象）,0,141.188218,45.211501
None,天エゾマツ,水涵保,None,宗谷,119,い,40.57,None,利尻富士町,カンバ,天トドマツ,自然維持,0,141.211501,45.203442
None,天エゾマツ,水涵保,None,宗谷,118,い,8.87,None,利尻富士町,カンバ,天トドマツ,自然維持,0,141.207903,45.198422
None,天トドマツ,水涵保,None,宗谷,119,ろ,43.12,None,利尻富士町,他Ｌ,天エゾマツ,自然維持,0,141.206719,45.205346
None,天トドマツ,水涵保,None,宗谷,118,ろ,9.62,None,利尻富士町,カンバ,天エゾマツ,自然維持,0,141.202999,45.204357
None,None,水涵保,保健保,宗谷,122,ワ,0.38,None,利尻富士町,None,None,森林空間利用,0,141.23906,45.184815
None,None,水涵保,保健保,宗谷,122,イ,25.61,None,利尻富士町,None,None,森林空間利用,0,141.238969,45.184798
None,None,水涵保,保健保,宗谷,123,イ,6.21,None,利尻富士町,None,None,森林空間利用,0,141.241933,45.181648
None,None,水涵保,保健保,宗谷,123,ム,0.04,None,利尻富士町,None,None,森林空間利用,0,141.240556,45.181678
None,None,水涵保,保健保,宗谷,118,ヘ,0.04,None,利尻富士町,None,None,森林空間利用,0,141.23862,45.181797
None,None,水涵保,保健保,宗谷,118,イ,20.89,None,利尻富士町,None,None,森林空間利用,0,141.239918,45.181697
None,None,水涵保,保健保,宗谷,102,イ,1.19,None,利尻富士町,None,None,森林空間利用,0,141.244448,45.180388
None,None,水涵保,保健保,宗谷,103,イ,5.81,None,利尻富士町,None,None,森林空間利用,0,141.243372,45.179119
None,None,水涵保,保健保,宗谷,122,イ,25.61,None,利尻富士町,None,None,森林空間利用,0,141.238211,45.185335
None,None,水涵保,保健保,宗谷,118,イ,20.89,None,利尻富士町,None,None,森林空間利用,0,141.237637,45.18562
None,None,水涵保,保健保,宗谷,118,ト,0.01,None,利尻富士町,None,None,森林空間利用,0,141.237602,45.185557
None,None,水涵保,保健保,宗谷,118,イ,20.89,None,利尻富士町,None,None,森林空間利用,0,141.237822,45.183708
None,カンバ,水涵保,None,宗谷,118,た,2.83,None,利尻富士町,天エゾマツ,他Ｌ,山地災害防止（気象）,0,141.18265,45.223591
None,アカエゾマツ,水涵保,None,宗谷,118,の,2.0,None,利尻富士町,トドマツ,カンバ,山地災害防止（気象）,0,141.179801,45.225538
None,アカエゾマツ,水涵保,None,宗谷,118,の,2.0,None,利尻富士町,トドマツ,カンバ,山地災害防止（気象）,0,141.180808,45.224637
None,他Ｌ,水涵保,None,宗谷,119,わ,6.78,None,利尻富士町,None,カンバ,山地災害防止（土砂）,0,141.179403,45.226962
None,他Ｌ,水涵保,None,宗谷,119,ぬ,3.69,None,利尻富士町,None,None,山地災害防止（土砂）,0,141.177184,45.228355
None,カンバ,水涵保,None,宗谷,118,お,7.0,None,利尻富士町,None,None,山地災害防止（気象）,0,141.177079,45.225513
None,アカエゾマツ,水涵保,None,宗谷,118,よ,1.75,None,利尻富士町,None,None,山地災害防止（気象）,0,141.180134,45.224173
None,トドマツ,水涵保,None,宗谷,118,わ,2.5,None,利尻富士町,None,None,山地災害防止（気象）,0,141.178042,45.224516
None,None,None,None,宗谷,118,ロ,1.25,None,利尻富士町,None,None,山地災害防止（気象）,0,141.180239,45.223706
None,カンバ,水涵保,None,宗谷,118,た,2.83,None,利尻富士町,天エゾマツ,他Ｌ,山地災害防止（気象）,0,141.181317,45.223586
None,天トドマツ,水涵保,None,宗谷,118,ら,2.0,None,利尻富士町,他Ｌ,カンバ,山地災害防止（気象）,0,141.183387,45.220816
None,トドマツ,水涵保,None,宗谷,118,か,2.54,None,利尻富士町,None,None,山地災害防止（気象）,0,141.178234,45.223423
None,他Ｌ,水涵保,None,宗谷,118,や,5.03,None,利尻富士町,None,カンバ,山地災害防止（気象）,0,141.179486,45.221164
None,カンバ,水涵保,None,宗谷,118,お,7.0,None,利尻富士町,None,None,山地災害防止（気象）,0,141.175368,45.227788
None,カンバ,水涵保,None,宗谷,118,な,4.68,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.17463,45.228768
None,カンバ,水涵保,None,宗谷,118,こ,1.1,None,利尻富士町,天アカエゾ,他Ｌ,山地災害防止（気象）,0,141.172174,45.228189
None,アカエゾマツ,水涵保,None,宗谷,118,そ,2.5,None,利尻富士町,None,None,山地災害防止（気象）,0,141.172793,45.226928
None,カンバ,水涵保,None,宗谷,118,へ,4.5,None,利尻富士町,None,None,山地災害防止（気象）,0,141.173705,45.225599
None,トドマツ,水涵保,None,宗谷,118,ほ,6.5,None,利尻富士町,None,None,山地災害防止（気象）,0,141.172622,45.224168
None,None,水涵保,None,宗谷,118,ね,1.4,None,利尻富士町,None,None,山地災害防止（気象）,0,141.171076,45.228226
None,None,水涵保,None,宗谷,118,ふ,0.5,None,利尻富士町,None,None,山地災害防止（気象）,0,141.171349,45.226996
None,他Ｌ,水涵保,None,宗谷,118,ち,2.89,None,利尻富士町,None,None,山地災害防止（気象）,0,141.170777,45.226152
None,カンバ,水涵保,None,宗谷,118,り,6.04,None,利尻富士町,None,None,山地災害防止（気象）,0,141.169193,45.22705
None,カンバ,水涵保,None,宗谷,118,と,2.0,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.171619,45.225476
None,アカエゾマツ,水涵保,None,宗谷,118,に,4.0,None,利尻富士町,None,None,山地災害防止（気象）,0,141.169333,45.224047
None,他Ｌ,水涵保,None,宗谷,118,ま,14.77,None,利尻富士町,None,カンバ,山地災害防止（気象）,0,141.175825,45.221552
None,アカエゾマツ,水涵保,None,宗谷,118,く,3.5,None,利尻富士町,None,None,山地災害防止（気象）,0,141.169403,45.222599
None,None,None,None,宗谷,118,ハ,0.43,None,利尻富士町,None,None,山地災害防止（気象）,0,141.168655,45.222667
None,None,None,None,宗谷,118,ホ,0.08,None,利尻富士町,None,None,山地災害防止（気象）,0,141.167863,45.224619
None,カンバ,水涵保,None,宗谷,118,む,185.04,None,利尻富士町,天トドマツ,他Ｌ,山地災害防止（気象）,0,141.177391,45.2152
None,カンバ,水涵保,None,宗谷,118,れ,9.9,None,利尻富士町,None,None,山地災害防止（気象）,0,141.169283,45.215522
None,カンバ,水涵保,None,宗谷,118,け,8.57,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.170421,45.211608
