A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
ミズナラ,4140,と,水源涵養,福島町,None,ブナ,0,他Ｌ,None,0.38,水涵保,檜山,None,140.240208,41.562197
ミズナラ,4140,ち,水源涵養,福島町,None,ブナ,0,他Ｌ,None,7.62,水涵保,檜山,None,140.238881,41.56148
None,4140,ハ,水源涵養,福島町,None,None,0,None,None,0.74,水涵保,檜山,None,140.236377,41.564115
ミズナラ,4139,ぬ,水源涵養,福島町,None,他Ｌ,0,ブナ,None,17.29,水涵保,檜山,None,140.244092,41.557863
None,4139,に,水源涵養,福島町,None,スギ,0,他Ｌ,None,1.06,水涵保,檜山,None,140.241121,41.560236
ミズナラ,4139,い,水源涵養,福島町,None,他Ｌ,0,ブナ,None,1.56,水涵保,檜山,None,140.242104,41.559001
ミズナラ,4139,ぬ,水源涵養,福島町,None,他Ｌ,0,ブナ,None,17.29,水涵保,檜山,None,140.240504,41.559667
None,4139,ろ,水源涵養,福島町,None,スギ,0,他Ｌ,None,2.28,水涵保,檜山,None,140.241442,41.558217
None,4139,イ,水源涵養,福島町,None,None,0,None,None,0.39,None,檜山,None,140.241019,41.55777
ミズナラ,4140,ち,水源涵養,福島町,None,ブナ,0,他Ｌ,None,7.62,水涵保,檜山,None,140.240239,41.560212
ブナ,4140,へ,水源涵養,福島町,None,他Ｌ,0,スギ,None,0.58,水涵保,檜山,None,140.23996,41.559409
ミズナラ,4140,ち,水源涵養,福島町,None,ブナ,0,他Ｌ,None,7.62,水涵保,檜山,None,140.239109,41.560693
スギ,4139,は,水源涵養,福島町,None,他Ｌ,0,ブナ,None,0.12,水涵保,檜山,None,140.240429,41.559116
None,4139,り,水源涵養,福島町,None,トドマツ,0,None,None,0.37,水涵保,檜山,None,140.240632,41.55781
ミズナラ,4139,ぬ,水源涵養,福島町,None,他Ｌ,0,ブナ,None,17.29,水涵保,檜山,None,140.240438,41.557391
None,4165,り,水源涵養,福島町,None,トドマツ,0,None,None,1.95,水涵保,檜山,None,140.238949,41.557689
None,4140,に,水源涵養,福島町,None,トドマツ,0,None,None,1.41,水涵保,檜山,None,140.238026,41.566107
None,4140,い,水源涵養,福島町,None,カラマツ,0,ブナ,None,4.75,水涵保,檜山,None,140.237216,41.565196
None,4140,り,水源涵養,福島町,None,スギ,0,None,None,1.68,水涵保,檜山,None,140.237959,41.56388
None,4140,り,水源涵養,福島町,None,スギ,0,None,None,1.68,水涵保,檜山,None,140.23771,41.564549
None,4140,ろ,水源涵養,福島町,None,トドマツ,0,None,None,2.5,水涵保,檜山,None,140.236764,41.564235
ミズナラ,4141,ほ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,12.13,水涵保,檜山,None,140.235554,41.565991
ミズナラ,4141,ほ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,12.13,水涵保,檜山,None,140.235248,41.565759
ミズナラ,4140,ち,水源涵養,福島町,None,ブナ,0,他Ｌ,None,7.62,水涵保,檜山,None,140.235606,41.565795
None,4140,は,水源涵養,福島町,None,トドマツ,0,None,None,1.82,水涵保,檜山,None,140.23543,41.565457
ミズナラ,4140,ち,水源涵養,福島町,None,ブナ,0,他Ｌ,None,7.62,水涵保,檜山,None,140.235528,41.564898
None,4140,ろ,水源涵養,福島町,None,トドマツ,0,None,None,2.5,水涵保,檜山,None,140.23601,41.564603
None,4140,ロ,水源涵養,福島町,None,None,0,None,None,0.2,水涵保,檜山,None,140.236028,41.564086
None,4140,ろ,水源涵養,福島町,None,トドマツ,0,None,None,2.5,水涵保,檜山,None,140.236985,41.563311
ミズナラ,4140,ち,水源涵養,福島町,None,ブナ,0,他Ｌ,None,7.62,水涵保,檜山,None,140.236027,41.563787
ミズナラ,4140,ち,水源涵養,福島町,None,ブナ,0,他Ｌ,None,7.62,水涵保,檜山,None,140.235097,41.564411
None,4140,り,水源涵養,福島町,None,スギ,0,None,None,1.68,水涵保,檜山,None,140.238371,41.563458
None,4140,り,水源涵養,福島町,None,スギ,0,None,None,1.68,水涵保,檜山,None,140.237815,41.562792
None,4140,り,水源涵養,福島町,None,スギ,0,None,None,1.68,水涵保,檜山,None,140.238293,41.562254
None,4140,い,水源涵養,福島町,None,カラマツ,0,ブナ,None,4.75,水涵保,檜山,None,140.237741,41.562352
None,4140,り,水源涵養,福島町,None,スギ,0,None,None,1.68,水涵保,檜山,None,140.237898,41.562152
None,4140,り,水源涵養,福島町,None,スギ,0,None,None,1.68,水涵保,檜山,None,140.237329,41.563176
None,4140,い,水源涵養,福島町,None,カラマツ,0,ブナ,None,4.75,水涵保,檜山,None,140.237237,41.562783
None,4140,い,水源涵養,福島町,None,カラマツ,0,ブナ,None,4.75,水涵保,檜山,None,140.237624,41.56255
None,4140,り,水源涵養,福島町,None,スギ,0,None,None,1.68,水涵保,檜山,None,140.237516,41.562655
None,4140,イ,水源涵養,福島町,None,None,0,None,None,0.95,None,檜山,None,140.238112,41.561192
None,4140,い,水源涵養,福島町,None,カラマツ,0,ブナ,None,4.75,水涵保,檜山,None,140.238183,41.561772
ミズナラ,4140,ち,水源涵養,福島町,None,ブナ,0,他Ｌ,None,7.62,水涵保,檜山,None,140.236092,41.562645
None,4140,ろ,水源涵養,福島町,None,トドマツ,0,None,None,2.5,水涵保,檜山,None,140.236274,41.563252
None,4140,ろ,水源涵養,福島町,None,トドマツ,0,None,None,2.5,水涵保,檜山,None,140.235673,41.563107
None,4165,に,水源涵養,福島町,None,カラマツ,0,None,None,8.44,水涵保,檜山,None,140.233834,41.56183
None,4165,は,水源涵養,福島町,None,カラマツ,0,他Ｌ,None,3.77,水涵保,檜山,None,140.233879,41.56397
None,4164,い,水源涵養,福島町,None,カラマツ,0,他Ｌ,None,3.57,水涵保,檜山,None,140.230861,41.564931
イタヤカエデ,4165,と,水源涵養,福島町,None,ブナ,0,他Ｌ,None,4.5,水涵保,檜山,None,140.233621,41.565415
None,4165,り,水源涵養,福島町,None,トドマツ,0,None,None,1.95,水涵保,檜山,None,140.237432,41.55989
None,4165,ほ,水源涵養,福島町,None,トドマツ,0,None,None,3.25,水涵保,檜山,None,140.236652,41.559727
イタヤカエデ,4165,と,水源涵養,福島町,None,ブナ,0,他Ｌ,None,4.5,水涵保,檜山,None,140.236967,41.560511
None,4165,り,水源涵養,福島町,None,トドマツ,0,None,None,1.95,水涵保,檜山,None,140.235448,41.560063
None,4165,へ,水源涵養,福島町,None,トドマツ,0,None,None,1.35,水涵保,檜山,None,140.235738,41.558492
ミズナラ,4165,ち,水源涵養,福島町,None,ブナ,0,他Ｌ,None,18.73,水涵保,檜山,None,140.230534,41.559558
None,4165,い,水源涵養,福島町,None,トドマツ,0,None,None,1.62,水涵保,檜山,None,140.232084,41.558369
None,4165,ろ,水源涵養,福島町,None,カラマツ,0,他Ｌ,None,5.99,水涵保,檜山,None,140.231207,41.561369
None,4191,イ,水源涵養,福島町,None,None,0,None,None,0.11,None,檜山,None,140.231067,41.555957
None,4142,い,水源涵養,福島町,None,トドマツ,0,None,None,9.94,水涵保,檜山,None,140.228324,41.576727
イタヤカエデ,4142,へ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,2.94,水涵保,檜山,None,140.226509,41.576877
None,4142,イ,水源涵養,福島町,None,None,0,None,None,1.01,None,檜山,None,140.226593,41.576388
イタヤカエデ,4142,ほ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,31.86,水涵保,檜山,None,140.228174,41.574666
ミズナラ,4163,ち,水源涵養,福島町,None,ブナ,0,他Ｌ,None,2.59,水涵保,檜山,None,140.229356,41.572829
None,4141,イ,水源涵養,福島町,None,None,0,None,None,1.12,None,檜山,None,140.233449,41.568176
None,4163,い,水源涵養,福島町,None,カラマツ,0,他Ｌ,None,2.59,水涵保,檜山,None,140.230225,41.571631
イタヤカエデ,4142,へ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,2.94,水涵保,檜山,None,140.2257,41.577447
None,4162,ろ,水源涵養,福島町,None,トドマツ,0,None,None,1.09,水涵保,檜山,None,140.225349,41.576795
None,4162,い,水源涵養,福島町,None,トドマツ,0,None,None,2.0,水涵保,檜山,None,140.226744,41.575243
イタヤカエデ,4162,ち,水源涵養,福島町,None,ブナ,0,他Ｌ,None,19.81,水涵保,檜山,None,140.224632,41.574835
ミズナラ,4163,り,水源涵養,福島町,None,ブナ,0,他Ｌ,None,22.87,水涵保,檜山,None,140.226305,41.573204
None,4163,に,水源涵養,福島町,None,カラマツ,0,ダケカンバ,None,5.78,水涵保,檜山,None,140.224064,41.572411
イタヤカエデ,4164,ち,水源涵養,福島町,None,ブナ,0,他Ｌ,None,8.57,水涵保,檜山,None,140.230931,41.570472
ミズナラ,4163,り,水源涵養,福島町,None,ブナ,0,他Ｌ,None,22.87,水涵保,檜山,None,140.228968,41.570333
None,4164,ぬ,水源涵養,福島町,None,トドマツ,0,None,None,1.14,水涵保,檜山,None,140.230464,41.569333
None,4164,へ,水源涵養,福島町,None,カラマツ,0,ブナ,None,2.93,水涵保,檜山,None,140.230107,41.5683
None,4164,ぬ,水源涵養,福島町,None,トドマツ,0,None,None,1.14,水涵保,檜山,None,140.230597,41.568401
イタヤカエデ,4164,り,水源涵養,福島町,None,ブナ,0,他Ｌ,None,17.6,水涵保,檜山,None,140.227992,41.566559
None,4164,イ,水源涵養,福島町,None,None,0,None,None,1.62,水涵保,檜山,None,140.228862,41.567647
ミズナラ,4163,ち,水源涵養,福島町,None,ブナ,0,他Ｌ,None,2.59,水涵保,檜山,None,140.227475,41.568464
None,4163,ろ,水源涵養,福島町,None,カラマツ,0,他Ｌ,None,9.0,水涵保,檜山,None,140.226492,41.569948
None,4163,は,水源涵養,福島町,None,カラマツ,0,ダケカンバ,None,11.06,水涵保,檜山,None,140.223093,41.569237
ミズナラ,4163,ち,水源涵養,福島町,None,ブナ,0,他Ｌ,None,2.59,水涵保,檜山,None,140.223229,41.570335
None,4164,に,水源涵養,福島町,None,他Ｌ,0,トドマツ,None,6.15,水涵保,檜山,None,140.224302,41.56736
None,4162,は,水源涵養,福島町,None,カラマツ,0,他Ｌ,None,11.0,水涵保,檜山,None,140.22294,41.57583
None,4162,に,水源涵養,福島町,None,カラマツ,0,他Ｌ,None,9.15,水涵保,檜山,None,140.220759,41.575465
None,4162,ほ,水源涵養,福島町,None,トドマツ,0,他Ｌ,None,2.6,水涵保,檜山,None,140.221194,41.572915
None,4162,へ,水源涵養,福島町,None,トドマツ,0,None,None,4.88,水涵保,檜山,None,140.219711,41.572302
イタヤカエデ,4162,ち,水源涵養,福島町,None,ブナ,0,他Ｌ,None,19.81,水涵保,檜山,None,140.219154,41.57455
None,4161,と,水源涵養,福島町,None,ブナ,0,他Ｌ,None,18.04,水涵保,檜山,None,140.217887,41.575529
None,4161,へ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,2.13,水涵保,檜山,None,140.21805,41.577802
None,4161,ろ,水源涵養,福島町,None,トドマツ,0,他Ｌ,None,1.36,水涵保,檜山,None,140.215775,41.576324
イタヤカエデ,4162,ち,水源涵養,福島町,None,ブナ,0,他Ｌ,None,19.81,水涵保,檜山,None,140.217435,41.573059
イタヤカエデ,4162,ち,水源涵養,福島町,None,ブナ,0,他Ｌ,None,19.81,水涵保,檜山,None,140.218263,41.572243
ミズナラ,4163,り,水源涵養,福島町,None,ブナ,0,他Ｌ,None,22.87,水涵保,檜山,None,140.22107,41.570512
None,4163,ほ,水源涵養,福島町,None,カラマツ,0,他Ｌ,None,0.57,水涵保,檜山,None,140.221608,41.56812
ミズナラ,4163,ち,水源涵養,福島町,None,ブナ,0,他Ｌ,None,2.59,水涵保,檜山,None,140.222211,41.567305
None,4163,と,水源涵養,福島町,None,トドマツ,0,None,None,1.54,水涵保,檜山,None,140.219248,41.568749
イタヤカエデ,4164,ち,水源涵養,福島町,None,ブナ,0,他Ｌ,None,8.57,水涵保,檜山,None,140.219541,41.566057
イタヤカエデ,4162,ち,水源涵養,福島町,None,ブナ,0,他Ｌ,None,19.81,水涵保,檜山,None,140.217287,41.57043
None,4163,へ,水源涵養,福島町,None,トドマツ,0,None,None,6.25,水涵保,檜山,None,140.218241,41.567883
ミズナラ,4163,ち,水源涵養,福島町,None,ブナ,0,他Ｌ,None,2.59,水涵保,檜山,None,140.217173,41.5671
イタヤカエデ,4164,ち,水源涵養,福島町,None,ブナ,0,他Ｌ,None,8.57,水涵保,檜山,None,140.22954,41.565668
None,4164,ろ,水源涵養,福島町,None,トドマツ,0,None,None,2.23,水涵保,檜山,None,140.228168,41.563571
ミズナラ,4166,ち,水源涵養,福島町,None,ブナ,0,他Ｌ,None,2.63,水涵保,檜山,None,140.228372,41.562359
イタヤカエデ,4166,り,水源涵養,福島町,None,ブナ,0,他Ｌ,None,36.25,水涵保,檜山,None,140.227249,41.561669
None,4164,は,水源涵養,福島町,None,トドマツ,0,None,None,15.9,水涵保,檜山,None,140.223444,41.565739
None,4166,ほ,水源涵養,福島町,None,トドマツ,0,他Ｌ,None,3.24,水涵保,檜山,None,140.226386,41.562782
None,4166,へ,水源涵養,福島町,None,トドマツ,0,None,None,1.52,水涵保,檜山,None,140.222863,41.562081
イタヤカエデ,4166,り,水源涵養,福島町,None,ブナ,0,他Ｌ,None,36.25,水涵保,檜山,None,140.229703,41.560425
None,4166,い,水源涵養,福島町,None,スギ,0,他Ｌ,None,2.0,水涵保,檜山,None,140.23,41.558398
None,4166,ろ,水源涵養,福島町,None,カラマツ,0,他Ｌ,None,7.0,水涵保,檜山,None,140.228708,41.559766
None,4166,は,水源涵養,福島町,None,トドマツ,0,他Ｌ,None,3.24,水涵保,檜山,None,140.228288,41.558252
ミズナラ,4191,か,水源涵養,福島町,None,ブナ,0,他Ｌ,None,22.3,水涵保,檜山,None,140.230726,41.556257
None,4190,わ,自然維持,福島町,None,ブナ,0,他Ｌ,None,5.5,水涵保,檜山,None,140.229507,41.556371
None,4166,ロ,水源涵養,福島町,None,None,0,None,None,0.58,水涵保,檜山,None,140.228023,41.55758
None,4166,い,水源涵養,福島町,None,スギ,0,他Ｌ,None,2.0,水涵保,檜山,None,140.228041,41.557256
None,4190,ろ,水源涵養,福島町,None,カラマツ,0,他Ｌ,None,2.6,水涵保,檜山,None,140.228098,41.556554
None,4190,い,水源涵養,福島町,None,カラマツ,0,他Ｌ,None,0.78,水涵保,檜山,None,140.227789,41.555491
イタヤカエデ,4166,り,水源涵養,福島町,None,ブナ,0,他Ｌ,None,36.25,水涵保,檜山,None,140.222125,41.56013
None,4166,イ,山地災害防止（土砂）,福島町,None,None,0,None,None,0.04,水涵保,檜山,None,140.223195,41.558443
None,4190,ヘ,山地災害防止（土砂）,福島町,None,None,0,None,None,0.03,水涵保,檜山,None,140.223382,41.558101
None,4190,わ,自然維持,福島町,None,ブナ,0,他Ｌ,None,5.5,水涵保,檜山,None,140.223748,41.557546
None,4190,イ,水源涵養,福島町,None,None,0,None,None,0.95,None,檜山,None,140.226983,41.556432
None,4190,わ,自然維持,福島町,None,ブナ,0,他Ｌ,None,5.5,水涵保,檜山,None,140.225747,41.556658
None,4190,ろ,水源涵養,福島町,None,カラマツ,0,他Ｌ,None,2.6,水涵保,檜山,None,140.226602,41.555615
イタヤカエデ,4167,は,水源涵養,福島町,None,ブナ,0,他Ｌ,None,31.42,水涵保,檜山,None,140.214409,41.565871
None,4166,ぬ,山地災害防止（土砂）,福島町,None,ブナ,0,他Ｌ,None,1.67,水涵保,檜山,None,140.222351,41.55827
None,4166,に,水源涵養,福島町,None,トドマツ,0,None,None,3.01,水涵保,檜山,None,140.220223,41.558779
None,4190,よ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,10.9,水涵保,檜山,None,140.221971,41.557569
None,4190,よ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,10.9,水涵保,檜山,None,140.22232,41.557649
None,4190,か,山地災害防止（土砂）,福島町,None,他Ｌ,0,None,None,0.86,水涵保,檜山,None,140.222669,41.55786
None,4190,か,山地災害防止（土砂）,福島町,None,他Ｌ,0,None,None,0.86,水涵保,檜山,None,140.221175,41.557416
None,4166,ハ,山地災害防止（土砂）,福島町,None,None,0,None,None,0.09,水涵保,檜山,None,140.22049,41.557406
None,4188,わ,山地災害防止（土砂）,福島町,None,他Ｌ,0,ブナ,None,0.02,水涵保,檜山,None,140.220577,41.557273
None,4188,わ,山地災害防止（土砂）,福島町,None,他Ｌ,0,ブナ,None,0.02,水涵保,檜山,None,140.220559,41.557127
None,4188,イ,水源涵養,福島町,None,None,0,None,None,1.07,None,檜山,None,140.22048,41.557179
None,4166,と,山地災害防止（土砂）,福島町,None,トドマツ,0,他Ｌ,None,0.31,水涵保,檜山,None,140.219978,41.557874
None,4187,ほ,山地災害防止（土砂）,福島町,None,ブナ,0,他Ｌ,None,0.55,水涵保,檜山,None,140.219441,41.557518
None,4187,ロ,山地災害防止（土砂）,福島町,None,None,0,None,None,0.1,水涵保,檜山,None,140.220276,41.557267
None,4188,い,水源涵養,福島町,None,カラマツ,0,None,None,0.3,水涵保,檜山,None,140.219273,41.55645
None,4167,い,水源涵養,福島町,None,トドマツ,0,他Ｌ,None,14.11,水涵保,檜山,None,140.217543,41.56071
None,4167,ろ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,1.78,水涵保,檜山,None,140.218702,41.559174
None,4187,に,水源涵養,福島町,None,ブナ,0,他Ｌ,None,12.19,水涵保,檜山,None,140.218998,41.557056
None,4167,に,山地災害防止（土砂）,福島町,None,ブナ,0,他Ｌ,None,0.53,水涵保,檜山,None,140.218193,41.55811
None,4187,に,水源涵養,福島町,None,ブナ,0,他Ｌ,None,12.19,水涵保,檜山,None,140.217681,41.557484
None,4188,イ,水源涵養,福島町,None,None,0,None,None,1.07,None,檜山,None,140.21874,41.554878
None,4188,ろ,水源涵養,福島町,None,カラマツ,0,None,None,0.11,水涵保,檜山,None,140.219104,41.555579
None,4187,イ,水源涵養,福島町,None,None,0,None,None,0.89,None,檜山,None,140.21736,41.557472
None,4188,る,水源涵養,福島町,None,ブナ,0,他Ｌ,None,6.88,水涵保,檜山,None,140.21682,41.556046
None,4192,と,水源涵養,福島町,None,トドマツ,0,None,None,1.37,水涵保,檜山,None,140.245155,41.547373
None,4192,へ,水源涵養,福島町,None,トドマツ,0,None,None,0.38,水涵保,檜山,None,140.24325,41.548129
ミズナラ,4192,か,水源涵養,福島町,None,ブナ,0,他Ｌ,None,8.51,水涵保,檜山,None,140.246047,41.54629
None,4192,ほ,水源涵養,福島町,None,カラマツ,0,ブナ,None,7.98,水涵保,檜山,None,140.243816,41.546116
None,4192,に,水源涵養,福島町,None,トドマツ,0,None,None,2.1,水涵保,檜山,None,140.241848,41.548745
ミズナラ,4192,か,水源涵養,福島町,None,ブナ,0,他Ｌ,None,8.51,水涵保,檜山,None,140.24196,41.547507
None,4192,ろ,水源涵養,福島町,None,トドマツ,0,None,None,1.17,水涵保,檜山,None,140.239537,41.549768
ミズナラ,4192,か,水源涵養,福島町,None,ブナ,0,他Ｌ,None,8.51,水涵保,檜山,None,140.239062,41.549098
None,4192,は,水源涵養,福島町,None,トドマツ,0,None,None,1.83,水涵保,檜山,None,140.240479,41.548392
None,4191,ロ,水源涵養,福島町,None,None,0,None,None,1.07,None,檜山,None,140.242003,41.553291
None,4192,い,水源涵養,福島町,None,カラマツ,0,他Ｌ,None,12.86,水涵保,檜山,None,140.237125,41.550957
ミズナラ,4192,か,水源涵養,福島町,None,ブナ,0,他Ｌ,None,8.51,水涵保,檜山,None,140.234871,41.550815
None,4191,い,水源涵養,福島町,None,カラマツ,0,他Ｌ,None,6.23,水涵保,檜山,None,140.234531,41.55241
ミズナラ,4191,か,水源涵養,福島町,None,ブナ,0,他Ｌ,None,22.3,水涵保,檜山,None,140.233565,41.551043
ミズナラ,4191,か,水源涵養,福島町,None,ブナ,0,他Ｌ,None,22.3,水涵保,檜山,None,140.232215,41.552103
None,4191,ろ,水源涵養,福島町,None,カラマツ,0,他Ｌ,None,3.6,水涵保,檜山,None,140.230656,41.551626
None,4192,よ,水源涵養,福島町,None,トドマツ,0,None,None,3.39,水涵保,檜山,None,140.246064,41.543837
None,4191,よ,水源涵養,福島町,None,カラマツ,0,他Ｌ,None,0.26,水涵保,檜山,None,140.229863,41.55424
他Ｌ,4191,ぬ,水源涵養,福島町,None,ブナ,0,カラマツ,None,0.61,水涵保,檜山,None,140.228929,41.554227
他Ｌ,4191,る,水源涵養,福島町,None,カラマツ,0,ブナ,None,0.44,水涵保,檜山,None,140.229078,41.553389
None,4191,わ,水源涵養,福島町,None,カラマツ,0,他Ｌ,None,1.23,水涵保,檜山,None,140.228777,41.55545
None,4191,り,水源涵養,福島町,None,カラマツ,0,他Ｌ,None,1.0,水涵保,檜山,None,140.227746,41.554253
None,4191,へ,水源涵養,福島町,None,カラマツ,0,他Ｌ,None,0.84,水涵保,檜山,None,140.227217,41.552855
None,4191,は,水源涵養,福島町,None,カラマツ,0,他Ｌ,None,1.2,水涵保,檜山,None,140.228971,41.551738
None,4191,ほ,水源涵養,福島町,None,カラマツ,0,他Ｌ,None,2.03,水涵保,檜山,None,140.227813,41.552303
None,4191,ち,水源涵養,福島町,None,トドマツ,0,None,None,0.94,水涵保,檜山,None,140.226467,41.554433
None,4191,と,水源涵養,福島町,None,トドマツ,0,None,None,0.91,水涵保,檜山,None,140.225506,41.553801
ミズナラ,4191,か,水源涵養,福島町,None,ブナ,0,他Ｌ,None,22.3,水涵保,檜山,None,140.225369,41.55246
None,4190,た,水源涵養,福島町,None,ブナ,0,他Ｌ,None,23.58,水涵保,檜山,None,140.223375,41.552449
None,4191,に,水源涵養,福島町,None,トドマツ,0,None,None,3.67,水涵保,檜山,None,140.223748,41.550432
None,4190,ニ,水源涵養,福島町,None,None,0,None,None,0.02,None,檜山,None,140.223707,41.548546
None,4190,ト,水源涵養,福島町,None,None,0,None,None,0.01,None,檜山,None,140.223458,41.548374
None,4190,ハ,水源涵養,福島町,None,None,0,None,None,0.03,None,檜山,None,140.223209,41.548143
None,4190,は,水源涵養,福島町,None,トドマツ,0,None,None,9.2,水涵保,檜山,None,140.222916,41.555427
None,4190,に,水源涵養,福島町,None,トドマツ,0,None,None,1.1,水涵保,檜山,None,140.220043,41.555096
None,4190,よ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,10.9,水涵保,檜山,None,140.22147,41.551598
None,4190,ほ,水源涵養,福島町,None,カラマツ,0,他Ｌ,None,11.2,水涵保,檜山,None,140.219632,41.552103
None,4188,る,水源涵養,福島町,None,ブナ,0,他Ｌ,None,6.88,水涵保,檜山,None,140.218996,41.555158
None,4188,る,水源涵養,福島町,None,ブナ,0,他Ｌ,None,6.88,水涵保,檜山,None,140.218299,41.555121
None,4188,は,水源涵養,福島町,None,カラマツ,0,None,None,8.63,水涵保,檜山,None,140.21663,41.554178
None,4190,へ,水源涵養,福島町,None,カラマツ,0,他Ｌ,None,2.5,水涵保,檜山,None,140.217074,41.549841
None,4190,た,水源涵養,福島町,None,ブナ,0,他Ｌ,None,23.58,水涵保,檜山,None,140.221522,41.546312
None,4190,る,水源涵養,福島町,None,トドマツ,0,None,None,6.42,水涵保,檜山,None,140.221238,41.547301
None,4190,た,水源涵養,福島町,None,ブナ,0,他Ｌ,None,23.58,水涵保,檜山,None,140.220066,41.545957
None,4190,よ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,10.9,水涵保,檜山,None,140.218984,41.548691
None,4190,た,水源涵養,福島町,None,ブナ,0,他Ｌ,None,23.58,水涵保,檜山,None,140.21729,41.547747
None,4190,と,水源涵養,福島町,None,カラマツ,0,他Ｌ,None,6.51,水涵保,檜山,None,140.215443,41.548774
None,4190,ロ,水源涵養,福島町,None,None,0,None,None,1.77,None,檜山,None,140.215263,41.545807
None,4190,ぬ,水源涵養,福島町,None,トドマツ,0,None,None,11.46,水涵保,檜山,None,140.216876,41.546195
None,4190,た,水源涵養,福島町,None,ブナ,0,他Ｌ,None,23.58,水涵保,檜山,None,140.215799,41.547276
None,4190,た,水源涵養,福島町,None,ブナ,0,他Ｌ,None,23.58,水涵保,檜山,None,140.217226,41.54422
None,4190,た,水源涵養,福島町,None,ブナ,0,他Ｌ,None,23.58,水涵保,檜山,None,140.216321,41.543438
None,4190,ぬ,水源涵養,福島町,None,トドマツ,0,None,None,11.46,水涵保,檜山,None,140.21528,41.543637
None,4161,は,水源涵養,福島町,None,トドマツ,0,他Ｌ,None,1.92,水涵保,檜山,None,140.214024,41.575647
None,4161,に,水源涵養,福島町,None,トドマツ,0,他Ｌ,None,1.2,水涵保,檜山,None,140.21316,41.575125
イタヤカエデ,4161,ち,水源涵養,福島町,None,ブナ,0,他Ｌ,None,25.94,水涵保,檜山,None,140.213238,41.569965
None,4161,へ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,2.13,水涵保,檜山,None,140.212737,41.572426
None,4161,ほ,水源涵養,福島町,None,トドマツ,0,他Ｌ,None,2.34,水涵保,檜山,None,140.211973,41.572742
None,4160,い,自然維持,福島町,None,ブナ,0,他Ｌ,None,25.34,水涵保,檜山,None,140.20852,41.571823
None,4168,い,水源涵養,福島町,None,他Ｌ,0,トドマツ,None,5.19,水涵保,檜山,None,140.209568,41.566004
他Ｌ,4160,は,自然維持,福島町,None,ブナ,0,ダケカンバ,None,3.94,水涵保,檜山,None,140.207683,41.574657
None,4160,ろ,自然維持,福島町,None,ブナ,0,他Ｌ,None,24.19,水涵保,檜山,None,140.206315,41.57323
None,4169,に,森林空間利用,福島町,None,ダケカンバ,0,他Ｌ,None,8.52,水涵保,檜山,保健保,140.203782,41.570885
None,4169,は,森林空間利用,福島町,None,ブナ,0,他Ｌ,None,44.44,水涵保,檜山,保健保,140.201089,41.567215
ミズナラ,4168,ろ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,58.31,水涵保,檜山,None,140.211175,41.562479
None,4186,に,水源涵養,福島町,None,ブナ,0,他Ｌ,None,45.72,水涵保,檜山,None,140.207942,41.56076
None,4186,イ,水源涵養,福島町,None,None,0,None,None,1.63,None,檜山,None,140.206122,41.558345
None,4187,に,水源涵養,福島町,None,ブナ,0,他Ｌ,None,12.19,水涵保,檜山,None,140.215461,41.557246
None,4169,ろ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,21.5,水涵保,檜山,None,140.203919,41.564006
イタヤカエデ,4169,い,水源涵養,福島町,None,他Ｌ,0,ブナ,None,1.31,水涵保,檜山,None,140.203646,41.561682
None,4181,わ,水源涵養,福島町,None,ブナ,0,他Ｌ,None,65.08,水涵保,檜山,None,140.199516,41.563328
None,4169,イ,水源涵養,福島町,None,None,0,None,None,0.01,None,檜山,None,140.204592,41.560477
None,4186,に,水源涵養,福島町,None,ブナ,0,他Ｌ,None,45.72,水涵保,檜山,None,140.207071,41.557612
None,4186,に,水源涵養,福島町,None,ブナ,0,他Ｌ,None,45.72,水涵保,檜山,None,140.204564,41.559305
None,4181,ろ,水源涵養,福島町,None,スギ,0,他Ｌ,None,1.38,水涵保,檜山,None,140.201788,41.558252
None,4181,い,水源涵養,福島町,None,トドマツ,0,None,None,5.24,水涵保,檜山,None,140.202794,41.559113
None,4181,に,水源涵養,福島町,None,トドマツ,0,None,None,1.32,水涵保,檜山,None,140.201067,41.557209
None,4175,い,森林空間利用,福島町,None,ブナ,0,他Ｌ,None,75.97,水涵保,檜山,保健保,140.194095,41.572125
None,4176,ち,水源涵養,福島町,None,ブナ,0,他Ｌ,None,6.13,水涵保,檜山,None,140.192439,41.567738
None,4176,は,水源涵養,福島町,None,トドマツ,0,None,None,4.66,水涵保,檜山,None,140.190392,41.568492
