A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,水涵保,None,日高南部,246,に,0.8,None,新ひだか町,None,None,水源涵養,0,142.664963,42.446171
None,None,None,None,日高南部,246,イ,4.02,None,新ひだか町,None,None,水源涵養,0,142.665365,42.448585
None,他Ｌ,水涵保,None,日高南部,243,い,31.33,None,新ひだか町,シナノキ,イタヤカエデ,水源涵養,2,142.668682,42.44507
None,他Ｌ,水涵保,None,日高南部,246,い,14.76,None,新ひだか町,シナノキ,イタヤカエデ,水源涵養,2,142.665052,42.442738
None,None,None,None,日高南部,246,イ,4.02,None,新ひだか町,None,None,水源涵養,0,142.664782,42.441713
None,トドマツ,水涵保,None,日高南部,246,ほ,0.59,None,新ひだか町,None,None,水源涵養,0,142.663866,42.445535
None,トドマツ,水涵保,None,日高南部,246,へ,0.7,None,新ひだか町,None,None,水源涵養,0,142.663148,42.444109
None,トドマツ,水涵保,None,日高南部,246,と,1.78,None,新ひだか町,None,None,水源涵養,0,142.663566,42.441996
None,他Ｌ,水涵保,None,日高南部,243,い,31.33,None,新ひだか町,シナノキ,イタヤカエデ,水源涵養,2,142.667894,42.441283
None,None,None,None,日高南部,245,ロ,0.2,None,新ひだか町,None,None,水源涵養,0,142.665053,42.440715
None,他Ｌ,水涵保,None,日高南部,245,い,53.81,None,新ひだか町,イタヤカエデ,シナノキ,水源涵養,1,142.665318,42.440878
None,他Ｌ,水涵保,None,日高南部,245,い,53.81,None,新ひだか町,イタヤカエデ,シナノキ,水源涵養,1,142.664984,42.440197
None,None,水涵保,None,日高南部,245,ハ,1.36,None,新ひだか町,None,None,水源涵養,0,142.66427,42.439117
None,他Ｌ,水涵保,None,日高南部,246,い,14.76,None,新ひだか町,シナノキ,イタヤカエデ,水源涵養,2,142.663764,42.440501
None,None,None,None,日高南部,246,ロ,0.81,None,新ひだか町,None,None,水源涵養,0,142.662762,42.44022
None,None,水涵保,None,日高南部,245,ハ,1.36,None,新ひだか町,None,None,水源涵養,0,142.663339,42.438932
None,None,None,None,日高南部,245,イ,3.16,None,新ひだか町,None,None,水源涵養,0,142.659671,42.435272
None,他Ｌ,水涵保,None,日高南部,246,い,104.52,None,新ひだか町,シナノキ,トドマツ,水源涵養,1,142.658461,42.443658
None,トドマツ,水涵保,None,日高南部,248,か,3.35,None,新ひだか町,None,None,水源涵養,0,142.653702,42.446111
None,トドマツ,水涵保,None,日高南部,248,か,3.35,None,新ひだか町,None,None,水源涵養,0,142.652629,42.446562
None,他Ｌ,水涵保,None,日高南部,245,い,8.5,None,新ひだか町,シナノキ,イタヤカエデ,水源涵養,3,142.65835,42.438941
None,トドマツ,水涵保,None,日高南部,245,に,6.1,None,新ひだか町,None,None,水源涵養,0,142.658815,42.437646
None,他Ｌ,水涵保,None,日高南部,245,い,53.81,None,新ひだか町,イタヤカエデ,シナノキ,水源涵養,1,142.655762,42.437278
None,他Ｌ,水涵保,None,日高南部,122,い,6.79,None,新ひだか町,イタヤカエデ,ミズナラ,山地災害防止（土砂）,3,142.652085,42.477608
None,トドマツ,水涵保,None,日高南部,122,ほ,6.23,None,新ひだか町,None,他Ｌ,山地災害防止（土砂）,0,142.650897,42.477225
None,トドマツ,水涵保,None,日高南部,122,わ,8.15,None,新ひだか町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.651425,42.475302
None,他Ｌ,水涵保,None,日高南部,122,ぬ,5.13,None,新ひだか町,ミズナラ,トドマツ,山地災害防止（土砂）,0,142.651887,42.473472
None,None,None,None,日高南部,121,ロ,0.56,None,新ひだか町,None,None,山地災害防止（土砂）,0,142.652455,42.470874
None,None,None,None,日高南部,121,ロ,0.56,None,新ひだか町,None,None,山地災害防止（土砂）,0,142.651715,42.470671
None,None,None,None,日高南部,121,イ,4.53,None,新ひだか町,None,None,山地災害防止（土砂）,0,142.648224,42.467808
None,None,None,None,日高南部,121,ロ,0.56,None,新ひだか町,None,None,山地災害防止（土砂）,0,142.648337,42.469913
None,None,None,None,日高南部,121,ヘ,0.09,None,新ひだか町,None,None,山地災害防止（土砂）,0,142.6473,42.469161
None,None,None,None,日高南部,121,ホ,0.21,None,新ひだか町,None,None,山地災害防止（土砂）,0,142.646938,42.469544
None,None,None,None,日高南部,121,ニ,0.3,None,新ひだか町,None,None,山地災害防止（土砂）,0,142.645958,42.470414
None,他Ｌ,水涵保,None,日高南部,121,い,93.68,None,新ひだか町,カンバ,ミズナラ,山地災害防止（土砂）,0,142.64571,42.470105
None,他Ｌ,水涵保,None,日高南部,120,い,17.08,None,新ひだか町,ミズナラ,イタヤカエデ,山地災害防止（土砂）,2,142.645139,42.470086
None,None,None,None,日高南部,121,ニ,0.3,None,新ひだか町,None,None,山地災害防止（土砂）,0,142.646341,42.469438
None,None,None,None,日高南部,120,ホ,0.31,None,新ひだか町,None,None,山地災害防止（土砂）,0,142.645875,42.46947
None,None,None,None,日高南部,120,ハ,0.42,None,新ひだか町,None,None,山地災害防止（土砂）,0,142.645452,42.4681
None,他Ｌ,水涵保,None,日高南部,120,い,17.08,None,新ひだか町,ミズナラ,イタヤカエデ,山地災害防止（土砂）,2,142.64542,42.469341
None,他Ｌ,水涵保,None,日高南部,121,い,93.68,None,新ひだか町,カンバ,ミズナラ,山地災害防止（土砂）,0,142.640914,42.477751
None,トドマツ,水涵保,None,日高南部,120,へ,5.26,None,新ひだか町,None,None,山地災害防止（土砂）,0,142.641249,42.473669
None,トドマツ,水涵保,None,日高南部,120,い,7.37,None,新ひだか町,ミズナラ,他Ｌ,山地災害防止（土砂）,3,142.641389,42.472425
None,トドマツ,水涵保,None,日高南部,120,に,6.12,None,新ひだか町,None,他Ｌ,山地災害防止（土砂）,0,142.642721,42.471935
None,他Ｌ,水涵保,None,日高南部,120,い,17.08,None,新ひだか町,ミズナラ,イタヤカエデ,山地災害防止（土砂）,2,142.643722,42.469577
None,トドマツ,水涵保,None,日高南部,120,へ,5.26,None,新ひだか町,None,None,山地災害防止（土砂）,0,142.639534,42.473519
None,トドマツ,水涵保,None,日高南部,120,は,5.13,None,新ひだか町,None,他Ｌ,山地災害防止（土砂）,0,142.639069,42.472711
None,トドマツ,水涵保,None,日高南部,120,は,5.13,None,新ひだか町,None,他Ｌ,山地災害防止（土砂）,0,142.640244,42.472276
None,トドマツ,水涵保,None,日高南部,120,い,7.37,None,新ひだか町,ミズナラ,他Ｌ,山地災害防止（土砂）,3,142.639744,42.470663
None,トドマツ,水涵保,None,日高南部,120,へ,5.26,None,新ひだか町,None,None,山地災害防止（土砂）,0,142.637609,42.472896
None,他Ｌ,水涵保,None,日高南部,119,い,14.9,None,新ひだか町,ミズナラ,カンバ,山地災害防止（土砂）,3,142.638885,42.467086
None,トドマツ,水涵保,None,日高南部,120,に,6.12,None,新ひだか町,None,他Ｌ,山地災害防止（土砂）,0,142.640103,42.470205
None,他Ｌ,水涵保,None,日高南部,120,い,17.08,None,新ひだか町,ミズナラ,イタヤカエデ,山地災害防止（土砂）,2,142.640393,42.469418
None,トドマツ,水涵保,None,日高南部,119,わ,0.73,None,新ひだか町,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.636828,42.471001
None,トドマツ,水涵保,None,日高南部,119,に,6.8,None,新ひだか町,None,None,山地災害防止（土砂）,0,142.637852,42.469031
None,他Ｌ,水涵保,None,日高南部,121,い,93.68,None,新ひだか町,カンバ,ミズナラ,山地災害防止（土砂）,0,142.652487,42.467554
None,他Ｌ,水涵保,None,日高南部,121,い,93.68,None,新ひだか町,カンバ,ミズナラ,山地災害防止（土砂）,0,142.649968,42.468794
None,他Ｌ,水涵保,None,日高南部,120,い,17.08,None,新ひだか町,ミズナラ,イタヤカエデ,山地災害防止（土砂）,2,142.644302,42.465353
None,他Ｌ,水涵保,None,日高南部,120,い,17.08,None,新ひだか町,ミズナラ,イタヤカエデ,山地災害防止（土砂）,2,142.645567,42.467212
None,None,None,None,日高南部,120,ハ,0.42,None,新ひだか町,None,None,山地災害防止（土砂）,0,142.645359,42.467153
None,None,None,None,日高南部,120,イ,2.59,None,新ひだか町,None,None,山地災害防止（土砂）,0,142.641765,42.464315
None,トドマツ,水涵保,None,日高南部,120,ほ,7.88,None,新ひだか町,None,他Ｌ,山地災害防止（土砂）,0,142.645626,42.466516
None,None,None,None,日高南部,120,ロ,0.07,None,新ひだか町,None,None,山地災害防止（土砂）,0,142.643444,42.467895
None,トドマツ,水涵保,None,日高南部,120,ほ,7.88,None,新ひだか町,None,他Ｌ,山地災害防止（土砂）,0,142.643713,42.466882
None,トドマツ,水涵保,None,日高南部,120,ろ,4.35,None,新ひだか町,None,他Ｌ,山地災害防止（土砂）,0,142.641062,42.467194
None,トドマツ,水涵保,None,日高南部,120,い,7.37,None,新ひだか町,ミズナラ,他Ｌ,山地災害防止（土砂）,3,142.641832,42.466081
None,None,水涵保,None,日高南部,120,ト,1.48,None,新ひだか町,None,None,山地災害防止（土砂）,1,142.640849,42.472551
None,トドマツ,水涵保,None,日高南部,120,い,7.37,None,新ひだか町,ミズナラ,他Ｌ,山地災害防止（土砂）,3,142.641024,42.46615
None,トドマツ,水涵保,None,日高南部,120,ほ,7.88,None,新ひだか町,None,他Ｌ,山地災害防止（土砂）,0,142.642973,42.4649
None,None,水涵保,None,日高南部,120,ト,1.48,None,新ひだか町,None,None,山地災害防止（土砂）,1,142.641622,42.465643
None,None,水涵保,None,日高南部,119,ニ,0.54,None,新ひだか町,None,None,山地災害防止（土砂）,1,142.640872,42.465695
None,トドマツ,水涵保,None,日高南部,120,い,7.37,None,新ひだか町,ミズナラ,他Ｌ,山地災害防止（土砂）,3,142.641139,42.465238
None,トドマツ,水涵保,None,日高南部,120,い,7.37,None,新ひだか町,ミズナラ,他Ｌ,山地災害防止（土砂）,3,142.642283,42.463908
None,他Ｌ,水涵保,None,日高南部,119,い,14.9,None,新ひだか町,ミズナラ,カンバ,山地災害防止（土砂）,3,142.641392,42.463324
None,トドマツ,水涵保,None,日高南部,120,ろ,4.35,None,新ひだか町,None,他Ｌ,山地災害防止（土砂）,0,142.640826,42.468275
None,トドマツ,水涵保,None,日高南部,120,へ,5.26,None,新ひだか町,None,None,山地災害防止（土砂）,0,142.639554,42.467618
None,None,None,None,日高南部,120,ロ,0.07,None,新ひだか町,None,None,山地災害防止（土砂）,0,142.640429,42.466582
None,None,水涵保,None,日高南部,119,ニ,0.54,None,新ひだか町,None,None,山地災害防止（土砂）,1,142.638167,42.465117
None,他Ｌ,水涵保,None,日高南部,119,い,14.9,None,新ひだか町,ミズナラ,カンバ,山地災害防止（土砂）,3,142.639165,42.464509
None,トドマツ,水涵保,None,日高南部,119,ほ,2.7,None,新ひだか町,None,None,山地災害防止（土砂）,0,142.640707,42.464032
None,トドマツ,水涵保,None,日高南部,119,ほ,2.7,None,新ひだか町,None,None,山地災害防止（土砂）,0,142.639865,42.46419
None,トドマツ,水涵保,None,日高南部,119,ほ,2.7,None,新ひだか町,None,None,山地災害防止（土砂）,0,142.639583,42.463174
None,他Ｌ,水涵保,None,日高南部,119,い,14.9,None,新ひだか町,ミズナラ,カンバ,山地災害防止（土砂）,3,142.639784,42.463699
None,トドマツ,水涵保,None,日高南部,119,は,9.53,None,新ひだか町,None,他Ｌ,山地災害防止（土砂）,0,142.638575,42.464906
None,トドマツ,水涵保,None,日高南部,119,ち,2.42,None,新ひだか町,None,None,山地災害防止（土砂）,0,142.637748,42.464732
None,トドマツ,水涵保,None,日高南部,119,と,0.18,None,新ひだか町,None,None,山地災害防止（土砂）,0,142.636864,42.464971
None,トドマツ,水涵保,None,日高南部,119,ほ,2.7,None,新ひだか町,None,None,山地災害防止（土砂）,0,142.638669,42.463347
None,トドマツ,水涵保,None,日高南部,119,は,9.53,None,新ひだか町,None,他Ｌ,山地災害防止（土砂）,0,142.63752,42.46438
None,他Ｌ,水涵保,None,日高南部,119,い,14.9,None,新ひだか町,ミズナラ,カンバ,山地災害防止（土砂）,3,142.637669,42.463641
None,None,None,None,日高南部,119,イ,1.54,None,新ひだか町,None,None,山地災害防止（土砂）,0,142.642769,42.462842
None,他Ｌ,水涵保,None,日高南部,119,い,14.9,None,新ひだか町,ミズナラ,カンバ,山地災害防止（土砂）,3,142.640213,42.462305
None,トドマツ,水涵保,None,日高南部,119,よ,1.08,None,新ひだか町,None,None,山地災害防止（土砂）,0,142.638845,42.462358
None,トドマツ,水涵保,None,日高南部,119,よ,1.08,None,新ひだか町,None,None,山地災害防止（土砂）,0,142.637726,42.462587
None,他Ｌ,水涵保,None,日高南部,119,い,14.9,None,新ひだか町,ミズナラ,カンバ,山地災害防止（土砂）,3,142.636924,42.462833
None,トドマツ,水涵保,None,日高南部,118,に,8.81,None,新ひだか町,None,他Ｌ,水源涵養,0,142.637158,42.461424
None,他Ｌ,水涵保,None,日高南部,118,い,11.39,None,新ひだか町,イタヤカエデ,ミズナラ,水源涵養,3,142.637089,42.461692
None,他Ｌ,水涵保,None,日高南部,120,い,18.76,None,新ひだか町,ミズナラ,カンバ,山地災害防止（土砂）,1,142.635838,42.477502
None,None,None,None,日高南部,120,ニ,0.01,None,新ひだか町,None,None,山地災害防止（土砂）,0,142.63521,42.476463
None,トドマツ,水涵保,None,日高南部,119,る,4.8,None,新ひだか町,None,None,山地災害防止（土砂）,0,142.631381,42.475975
None,他Ｌ,水涵保,None,日高南部,119,い,48.04,None,新ひだか町,カンバ,ミズナラ,山地災害防止（土砂）,1,142.628819,42.474885
None,トドマツ,水涵保,None,日高南部,119,り,11.87,None,新ひだか町,None,None,山地災害防止（土砂）,0,142.6348,42.473788
None,トドマツ,水涵保,None,日高南部,119,り,11.87,None,新ひだか町,None,None,山地災害防止（土砂）,0,142.633243,42.473154
None,他Ｌ,水涵保,None,日高南部,119,い,48.04,None,新ひだか町,カンバ,ミズナラ,山地災害防止（土砂）,1,142.635593,42.46951
None,トドマツ,水涵保,None,日高南部,119,に,6.8,None,新ひだか町,None,None,山地災害防止（土砂）,0,142.634549,42.470376
None,他Ｌ,水涵保,None,日高南部,119,い,48.04,None,新ひだか町,カンバ,ミズナラ,山地災害防止（土砂）,1,142.634722,42.468938
None,トドマツ,水涵保,None,日高南部,119,た,0.97,None,新ひだか町,None,他Ｌ,山地災害防止（土砂）,0,142.632117,42.472778
None,トドマツ,水涵保,None,日高南部,119,ぬ,2.55,None,新ひだか町,None,他Ｌ,山地災害防止（土砂）,0,142.630317,42.471991
None,トドマツ,水涵保,None,日高南部,119,か,0.83,None,新ひだか町,カンバ,他Ｌ,山地災害防止（土砂）,0,142.631039,42.471007
None,他Ｌ,水涵保,None,日高南部,118,い,7.3,None,新ひだか町,イタヤカエデ,ミズナラ,水源涵養,5,142.62955,42.470097
None,他Ｌ,水涵保,None,日高南部,119,い,14.9,None,新ひだか町,ミズナラ,カンバ,山地災害防止（土砂）,3,142.628893,42.471912
None,他Ｌ,水涵保,None,日高南部,118,い,36.5,None,新ひだか町,カンバ,ミズナラ,水源涵養,1,142.624872,42.472695
None,他Ｌ,水涵保,None,日高南部,117,い,50.84,None,新ひだか町,イタヤカエデ,ミズナラ,水源涵養,1,142.62643,42.462129
None,トドマツ,水涵保,None,日高南部,119,は,9.53,None,新ひだか町,None,他Ｌ,山地災害防止（土砂）,0,142.636588,42.466798
None,トドマツ,水涵保,None,日高南部,119,に,6.8,None,新ひだか町,None,None,山地災害防止（土砂）,0,142.634593,42.46789
