A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,4378,イ,水源涵養,今金町,None,None,0,None,None,6.4,水涵保,渡島,None,140.057988,42.303228
None,4379,な,水源涵養,今金町,None,シラカバ,0,None,None,1.5,水涵保,渡島,None,140.056268,42.30413
None,4379,な,水源涵養,今金町,None,シラカバ,0,None,None,1.5,水涵保,渡島,None,140.05546,42.304187
ブナ,4379,よ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,17.49,水涵保,渡島,None,140.055878,42.303409
None,4379,つ,水源涵養,今金町,None,ダケカンバ,0,None,None,3.0,水涵保,渡島,None,140.055031,42.302494
None,4379,へ,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,8.52,水涵保,渡島,None,140.053901,42.306875
None,4379,ぬ,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,8.02,水涵保,渡島,None,140.051667,42.306539
ブナ,4379,よ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,17.49,水涵保,渡島,None,140.050916,42.303533
None,4379,イ,水源涵養,今金町,None,None,0,None,None,0.24,水涵保,渡島,None,140.055901,42.303885
None,4379,わ,水源涵養,今金町,None,他Ｌ,0,ダケカンバ,None,1.0,水涵保,渡島,None,140.053097,42.302301
None,4379,つ,水源涵養,今金町,None,ダケカンバ,0,None,None,3.0,水涵保,渡島,None,140.053928,42.302102
None,4379,た,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,3.24,水涵保,渡島,None,140.052423,42.302639
None,4378,る,水源涵養,今金町,None,ダケカンバ,0,None,None,0.5,水涵保,渡島,None,140.05626,42.301697
None,4379,そ,水源涵養,今金町,None,ダケカンバ,0,None,None,0.99,水涵保,渡島,None,140.05533,42.301639
イタヤカエデ,4377,り,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,5.54,水涵保,渡島,None,140.057091,42.300403
None,4377,る,水源涵養,今金町,None,ダケカンバ,0,None,None,1.9,水涵保,渡島,None,140.055542,42.300178
None,4379,れ,水源涵養,今金町,None,ダケカンバ,0,None,None,3.1,水涵保,渡島,None,140.054576,42.300609
ブナ,4380,そ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,36.24,水涵保,渡島,None,140.052111,42.300198
ブナ,4380,そ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,36.24,水涵保,渡島,None,140.051957,42.30036
ブナ,4380,そ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,36.24,水涵保,渡島,None,140.052088,42.299408
None,4380,へ,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,7.15,水涵保,渡島,None,140.051563,42.299253
None,4377,に,水源涵養,今金町,None,トドマツ,0,他Ｌ,None,19.81,水涵保,渡島,None,140.05461,42.297198
None,4380,ね,水源涵養,今金町,None,ダケカンバ,0,ケヤマハンノキ,None,1.42,水涵保,渡島,None,140.052939,42.299214
None,4380,ハ,水源涵養,今金町,None,None,0,None,None,0.48,水涵保,渡島,None,140.052075,42.298126
None,4377,ぬ,水源涵養,今金町,None,ダケカンバ,0,ケヤマハンノキ,None,1.08,水涵保,渡島,None,140.052789,42.298077
None,4377,ぬ,水源涵養,今金町,None,ダケカンバ,0,ケヤマハンノキ,None,1.08,水涵保,渡島,None,140.051873,42.297656
None,4377,に,水源涵養,今金町,None,トドマツ,0,他Ｌ,None,19.81,水涵保,渡島,None,140.051877,42.297322
None,4377,イ,水源涵養,今金町,None,None,0,None,None,0.06,水涵保,渡島,None,140.051998,42.297062
None,4379,ち,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,5.51,水涵保,渡島,None,140.049947,42.303483
None,4379,と,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,1.04,水涵保,渡島,None,140.048701,42.305106
None,4379,り,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,0.8,水涵保,渡島,None,140.051243,42.301393
None,4379,ち,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,5.51,水涵保,渡島,None,140.04913,42.302861
None,4379,ち,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,5.51,水涵保,渡島,None,140.049722,42.302234
None,4379,イ,水源涵養,今金町,None,None,0,None,None,0.24,水涵保,渡島,None,140.049406,42.302994
None,4379,と,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,1.04,水涵保,渡島,None,140.048593,42.304178
None,4380,ほ,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,14.68,水涵保,渡島,None,140.046773,42.302895
None,4380,に,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,12.98,水涵保,渡島,None,140.045072,42.307916
ブナ,4380,そ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,36.24,水涵保,渡島,None,140.043336,42.304561
None,4380,り,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,9.89,水涵保,渡島,None,140.046232,42.300435
None,4380,ほ,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,14.68,水涵保,渡島,None,140.050163,42.301411
None,4380,ハ,水源涵養,今金町,None,None,0,None,None,0.48,水涵保,渡島,None,140.049308,42.301214
None,4380,へ,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,7.15,水涵保,渡島,None,140.050867,42.299785
None,4380,へ,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,7.15,水涵保,渡島,None,140.04931,42.300115
None,4380,ロ,水源涵養,今金町,None,None,0,None,None,0.16,水涵保,渡島,None,140.051022,42.298533
ブナ,4380,そ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,36.24,水涵保,渡島,None,140.05074,42.298593
None,4376,に,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,16.44,水涵保,渡島,None,140.050578,42.296536
イタヤカエデ,4376,ち,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,3.11,水涵保,渡島,None,140.049781,42.297118
ブナ,4380,そ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,36.24,水涵保,渡島,None,140.048472,42.298608
ブナ,4382,ぬ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,31.21,水涵保,渡島,None,140.048979,42.29701
None,4382,い,水源涵養,今金町,None,イタヤカエデ,0,None,None,1.65,水涵保,渡島,None,140.048029,42.296958
None,4382,ハ,水源涵養,今金町,None,None,0,None,None,0.4,水涵保,渡島,None,140.048621,42.296276
None,4380,る,水源涵養,今金町,None,ダケカンバ,0,トドマツ,None,1.4,水涵保,渡島,None,140.045918,42.300954
ブナ,4380,そ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,36.24,水涵保,渡島,None,140.046143,42.301336
None,4380,ぬ,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,1.78,水涵保,渡島,None,140.043954,42.299938
None,4380,ハ,水源涵養,今金町,None,None,0,None,None,0.48,水涵保,渡島,None,140.046199,42.297061
None,4380,と,水源涵養,今金町,None,イタヤカエデ,0,None,None,2.24,水涵保,渡島,None,140.047371,42.297764
None,4380,と,水源涵養,今金町,None,イタヤカエデ,0,None,None,2.24,水涵保,渡島,None,140.046631,42.29718
None,4382,い,水源涵養,今金町,None,イタヤカエデ,0,None,None,1.65,水涵保,渡島,None,140.046916,42.296573
None,4380,ち,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,6.99,水涵保,渡島,None,140.04628,42.296947
None,4382,ハ,水源涵養,今金町,None,None,0,None,None,0.4,水涵保,渡島,None,140.045986,42.296744
None,4382,ろ,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,4.74,水涵保,渡島,None,140.045916,42.296742
None,4380,ち,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,6.99,水涵保,渡島,None,140.045454,42.298397
None,4380,ハ,水源涵養,今金町,None,None,0,None,None,0.48,水涵保,渡島,None,140.043514,42.298846
None,4380,ち,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,6.99,水涵保,渡島,None,140.044767,42.297181
None,4377,と,水源涵養,今金町,None,カラマツ,0,他Ｌ,None,13.36,水涵保,渡島,None,140.058151,42.294734
None,4376,ほ,水源涵養,今金町,None,カラマツ,0,ダケカンバ,None,6.16,水涵保,渡島,None,140.054777,42.294198
イタヤカエデ,4374,へ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,16.33,水涵保,渡島,None,140.05878,42.292042
イタヤカエデ,4374,へ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,16.33,水涵保,渡島,None,140.057898,42.291201
None,4376,に,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,16.44,水涵保,渡島,None,140.050955,42.29472
イタヤカエデ,4376,り,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,17.86,水涵保,渡島,None,140.053435,42.292723
None,4376,は,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,4.39,水涵保,渡島,None,140.054031,42.291462
イタヤカエデ,4374,へ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,16.33,水涵保,渡島,None,140.058619,42.291015
None,4374,イ,水源涵養,今金町,None,None,0,None,None,1.3,None,渡島,None,140.057686,42.290545
イタヤカエデ,4374,へ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,16.33,水涵保,渡島,None,140.057778,42.290091
None,4374,い,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,14.74,水涵保,渡島,None,140.059122,42.287859
イタヤカエデ,4376,り,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,17.86,水涵保,渡島,None,140.055935,42.288875
イタヤカエデ,4374,へ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,16.33,水涵保,渡島,None,140.056994,42.288287
None,4374,イ,水源涵養,今金町,None,None,0,None,None,1.3,None,渡島,None,140.054457,42.287277
イタヤカエデ,4376,り,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,17.86,水涵保,渡島,None,140.056447,42.288947
None,4376,イ,水源涵養,今金町,None,None,0,None,None,0.5,None,渡島,None,140.055995,42.288442
イタヤカエデ,4376,り,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,17.86,水涵保,渡島,None,140.055591,42.288166
None,4374,は,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,14.96,水涵保,渡島,None,140.055428,42.287472
None,4374,ろ,水源涵養,今金町,None,ダケカンバ,0,カラマツ,None,10.33,水涵保,渡島,None,140.056005,42.286691
イタヤカエデ,4376,り,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,17.86,水涵保,渡島,None,140.054335,42.289889
None,4376,い,水源涵養,今金町,None,カラマツ,0,他Ｌ,None,10.0,水涵保,渡島,None,140.054536,42.288655
None,4376,ろ,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,5.61,水涵保,渡島,None,140.052526,42.289267
None,4374,は,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,14.96,水涵保,渡島,None,140.053947,42.28728
None,4375,た,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,57.61,水涵保,渡島,None,140.053649,42.287284
None,4375,イ,水源涵養,今金町,None,None,0,None,None,1.1,None,渡島,None,140.053473,42.287285
None,4374,は,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,14.96,水涵保,渡島,None,140.054262,42.28677
イタヤカエデ,4374,へ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,16.33,水涵保,渡島,None,140.053716,42.286543
None,4375,い,水源涵養,今金町,None,トドマツ,0,他Ｌ,None,5.67,水涵保,渡島,None,140.051239,42.285748
None,4376,ロ,水源涵養,今金町,None,None,0,None,None,0.33,水涵保,渡島,None,140.05167,42.296649
None,4382,ハ,水源涵養,今金町,None,None,0,None,None,0.4,水涵保,渡島,None,140.049157,42.295833
イタヤカエデ,4376,ち,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,3.11,水涵保,渡島,None,140.049595,42.295956
None,4376,ロ,水源涵養,今金町,None,None,0,None,None,0.33,水涵保,渡島,None,140.049332,42.29538
None,4382,ほ,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,0.96,水涵保,渡島,None,140.049259,42.295825
None,4382,ほ,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,0.96,水涵保,渡島,None,140.04908,42.296389
None,4382,ほ,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,0.96,水涵保,渡島,None,140.049167,42.295732
イタヤカエデ,4376,ち,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,3.11,水涵保,渡島,None,140.049174,42.295494
None,4382,ほ,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,0.96,水涵保,渡島,None,140.04582,42.295742
イタヤカエデ,4376,ち,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,3.11,水涵保,渡島,None,140.04927,42.293794
イタヤカエデ,4376,ち,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,3.11,水涵保,渡島,None,140.049747,42.291696
ブナ,4382,り,水源涵養,今金町,None,ダケカンバ,0,イタヤカエデ,None,2.67,水涵保,渡島,None,140.049182,42.291676
ブナ,4382,ぬ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,31.21,水涵保,渡島,None,140.04834,42.294072
None,4382,ハ,水源涵養,今金町,None,None,0,None,None,0.4,水涵保,渡島,None,140.048296,42.294644
None,4382,に,水源涵養,今金町,None,シラカバ,0,トドマツ,None,2.0,水涵保,渡島,None,140.047423,42.295356
None,4382,は,水源涵養,今金町,None,トドマツ,0,エゾマツ,None,3.43,水涵保,渡島,None,140.045146,42.295258
None,4382,ろ,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,4.74,水涵保,渡島,None,140.043855,42.296272
ブナ,4382,ぬ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,31.21,水涵保,渡島,None,140.046758,42.293158
ブナ,4382,り,水源涵養,今金町,None,ダケカンバ,0,イタヤカエデ,None,2.67,水涵保,渡島,None,140.050391,42.289966
ブナ,4382,り,水源涵養,今金町,None,ダケカンバ,0,イタヤカエデ,None,2.67,水涵保,渡島,None,140.049774,42.29019
None,4382,へ,水源涵養,今金町,None,トドマツ,0,他Ｌ,None,15.06,水涵保,渡島,None,140.04773,42.290386
None,4376,ロ,水源涵養,今金町,None,None,0,None,None,0.33,水涵保,渡島,None,140.048091,42.288442
None,4376,と,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,1.51,水涵保,渡島,None,140.047868,42.288496
None,4376,と,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,1.51,水涵保,渡島,None,140.048696,42.288547
イタヤカエデ,4376,り,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,17.86,水涵保,渡島,None,140.051046,42.287699
None,4376,と,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,1.51,水涵保,渡島,None,140.05009,42.28724
None,4375,た,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,57.61,水涵保,渡島,None,140.049001,42.286489
None,4376,イ,水源涵養,今金町,None,None,0,None,None,0.5,None,渡島,None,140.048833,42.287971
None,4376,へ,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,0.64,水涵保,渡島,None,140.048305,42.287839
イタヤカエデ,4376,り,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,17.86,水涵保,渡島,None,140.047587,42.288232
None,4375,ろ,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,0.72,水涵保,渡島,None,140.048246,42.286762
None,4375,は,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,0.44,水涵保,渡島,None,140.048036,42.286041
None,4375,イ,水源涵養,今金町,None,None,0,None,None,1.1,None,渡島,None,140.047629,42.286329
None,4375,た,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,57.61,水涵保,渡島,None,140.047076,42.288283
None,4375,に,水源涵養,今金町,None,トドマツ,0,他Ｌ,None,1.0,水涵保,渡島,None,140.04712,42.28777
None,4382,イ,水源涵養,今金町,None,None,0,None,None,0.8,None,渡島,None,140.041519,42.287576
None,4375,ち,水源涵養,今金町,None,トドマツ,0,None,None,2.14,水涵保,渡島,None,140.045232,42.287084
None,4375,る,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,1.95,水涵保,渡島,None,140.043654,42.286227
None,4380,か,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,10.21,水涵保,渡島,None,140.041904,42.308584
None,4380,り,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,9.89,水涵保,渡島,None,140.041894,42.302228
ブナ,4380,そ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,36.24,水涵保,渡島,None,140.041188,42.30348
ブナ,4380,そ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,36.24,水涵保,渡島,None,140.042299,42.300953
None,4380,ニ,水源涵養,今金町,None,None,0,None,None,0.79,水涵保,渡島,None,140.04255,42.306226
ブナ,4380,そ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,36.24,水涵保,渡島,None,140.042621,42.298503
ブナ,4382,ぬ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,31.21,水涵保,渡島,None,140.042749,42.288633
ブナ,4382,ぬ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,31.21,水涵保,渡島,None,140.042546,42.286995
None,4382,ロ,水源涵養,今金町,None,None,0,None,None,1.07,None,渡島,None,140.043147,42.28495
None,4382,と,水源涵養,今金町,None,ダケカンバ,0,トドマツ,None,2.0,水涵保,渡島,None,140.040774,42.288107
None,4382,と,水源涵養,今金町,None,ダケカンバ,0,トドマツ,None,2.0,水涵保,渡島,None,140.041119,42.287337
None,4383,り,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,1.38,水涵保,渡島,None,140.039915,42.288041
None,4383,り,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,1.38,水涵保,渡島,None,140.039953,42.28817
None,4383,ロ,水源涵養,今金町,None,None,0,None,None,0.17,None,渡島,None,140.03971,42.288146
None,4383,ロ,水源涵養,今金町,None,None,0,None,None,0.17,None,渡島,None,140.039787,42.288001
None,4382,ち,水源涵養,今金町,None,トドマツ,0,他Ｌ,None,1.13,水涵保,渡島,None,140.041098,42.286466
None,4382,と,水源涵養,今金町,None,ダケカンバ,0,トドマツ,None,2.0,水涵保,渡島,None,140.040362,42.2871
None,4383,り,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,1.38,水涵保,渡島,None,140.03947,42.28741
None,4383,り,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,1.38,水涵保,渡島,None,140.038782,42.288043
None,4383,り,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,1.38,水涵保,渡島,None,140.038951,42.287862
None,4383,ハ,水源涵養,今金町,None,None,0,None,None,0.17,水涵保,渡島,None,140.039416,42.287829
None,4383,ち,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,1.91,水涵保,渡島,None,140.038684,42.287723
None,4383,ち,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,1.91,水涵保,渡島,None,140.038338,42.287488
None,4383,ち,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,1.91,水涵保,渡島,None,140.038882,42.286544
ブナ,4383,ぬ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,23.01,水涵保,渡島,None,140.037978,42.286077
None,4383,ハ,水源涵養,今金町,None,None,0,None,None,0.17,水涵保,渡島,None,140.037972,42.286274
None,4383,に,水源涵養,今金町,None,トドマツ,0,None,None,3.15,水涵保,渡島,None,140.037127,42.287108
None,4383,と,水源涵養,今金町,None,トドマツ,0,None,None,1.76,水涵保,渡島,None,140.036082,42.286202
None,4383,ろ,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,5.68,水涵保,渡島,None,140.034238,42.287227
None,4383,ホ,水源涵養,今金町,None,None,0,None,None,0.14,水涵保,渡島,None,140.033054,42.28684
None,4383,ろ,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,5.68,水涵保,渡島,None,140.033408,42.286422
None,4383,か,水源涵養,今金町,None,トドマツ,0,None,None,2.88,水涵保,渡島,None,140.032825,42.286183
None,4383,か,水源涵養,今金町,None,トドマツ,0,None,None,2.88,水涵保,渡島,None,140.031616,42.286784
None,4383,よ,水源涵養,今金町,None,トドマツ,0,None,None,5.75,水涵保,渡島,None,140.030646,42.286378
None,4383,わ,水源涵養,今金町,None,トドマツ,0,None,None,3.63,水涵保,渡島,None,140.029463,42.286178
None,4374,ろ,水源涵養,今金町,None,ダケカンバ,0,カラマツ,None,10.33,水涵保,渡島,None,140.058066,42.285087
イタヤカエデ,4374,へ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,16.33,水涵保,渡島,None,140.056454,42.282964
None,4374,は,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,14.96,水涵保,渡島,None,140.060338,42.283764
イタヤカエデ,4374,へ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,16.33,水涵保,渡島,None,140.057338,42.280157
None,4375,た,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,57.61,水涵保,渡島,None,140.053877,42.285445
イタヤカエデ,4374,へ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,16.33,水涵保,渡島,None,140.054733,42.283849
None,4375,た,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,57.61,水涵保,渡島,None,140.052979,42.284537
None,4375,ほ,水源涵養,今金町,None,他Ｌ,0,トドマツ,None,4.17,水涵保,渡島,None,140.053076,42.282958
None,4375,た,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,57.61,水涵保,渡島,None,140.051898,42.279588
None,4375,へ,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,9.91,水涵保,渡島,None,140.04946,42.284277
None,4375,と,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,2.06,水涵保,渡島,None,140.047643,42.285213
None,4375,ぬ,水源涵養,今金町,None,トドマツ,0,他Ｌ,None,6.72,水涵保,渡島,None,140.048399,42.282008
None,4375,り,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,3.08,水涵保,渡島,None,140.046065,42.285768
None,4375,よ,水源涵養,今金町,None,トドマツ,0,None,None,3.3,水涵保,渡島,None,140.044925,42.283435
None,4375,た,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,57.61,水涵保,渡島,None,140.043906,42.283957
None,4375,に,水源涵養,今金町,None,トドマツ,0,他Ｌ,None,1.0,水涵保,渡島,None,140.043041,42.284146
None,4375,ロ,水源涵養,今金町,None,None,0,None,None,0.49,None,渡島,None,140.043697,42.284226
None,4375,わ,水源涵養,今金町,None,トドマツ,0,None,None,1.7,水涵保,渡島,None,140.04615,42.281644
None,4375,か,水源涵養,今金町,None,トドマツ,0,None,None,0.67,水涵保,渡島,None,140.044844,42.282011
ブナ,4382,ぬ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,31.21,水涵保,渡島,None,140.04169,42.285525
None,4382,ロ,水源涵養,今金町,None,None,0,None,None,1.07,None,渡島,None,140.041725,42.284565
None,4375,ハ,水源涵養,今金町,None,None,0,None,None,0.08,None,渡島,None,140.042085,42.28419
None,4383,ロ,水源涵養,今金町,None,None,0,None,None,0.17,None,渡島,None,140.041445,42.284378
ブナ,4383,ぬ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,23.01,水涵保,渡島,None,140.039511,42.284758
ブナ,4383,ぬ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,23.01,水涵保,渡島,None,140.036581,42.285321
None,4383,イ,水源涵養,今金町,None,None,0,None,None,1.1,None,渡島,None,140.036647,42.285249
ブナ,4383,ぬ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,23.01,水涵保,渡島,None,140.036818,42.284772
ブナ,4383,ぬ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,23.01,水涵保,渡島,None,140.036476,42.284721
None,4383,へ,水源涵養,今金町,None,トドマツ,0,None,None,2.25,水涵保,渡島,None,140.0371,42.283586
None,4383,ハ,水源涵養,今金町,None,None,0,None,None,0.17,水涵保,渡島,None,140.036799,42.284555
None,4383,へ,水源涵養,今金町,None,トドマツ,0,None,None,2.25,水涵保,渡島,None,140.036016,42.28387
ブナ,4383,ぬ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,23.01,水涵保,渡島,None,140.034838,42.28557
None,4383,ニ,水源涵養,今金町,None,None,0,None,None,0.3,水涵保,渡島,None,140.033793,42.285195
None,4383,は,水源涵養,今金町,None,トドマツ,0,None,None,0.87,水涵保,渡島,None,140.034006,42.285227
None,4383,は,水源涵養,今金町,None,トドマツ,0,None,None,0.87,水涵保,渡島,None,140.034375,42.284536
None,4383,よ,水源涵養,今金町,None,トドマツ,0,None,None,5.75,水涵保,渡島,None,140.033735,42.284215
None,4383,ろ,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,5.68,水涵保,渡島,None,140.032383,42.284269
ブナ,4383,ぬ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,23.01,水涵保,渡島,None,140.033569,42.28243
ブナ,4383,ぬ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,23.01,水涵保,渡島,None,140.032438,42.282877
None,4383,ほ,水源涵養,今金町,None,トドマツ,0,None,None,5.54,水涵保,渡島,None,140.029669,42.283878
None,4384,と,水源涵養,今金町,None,トドマツ,0,None,None,2.46,水涵保,渡島,None,140.029352,42.282557
ブナ,4383,ぬ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,23.01,水涵保,渡島,None,140.030679,42.282798
None,4384,イ,水源涵養,今金町,None,None,0,None,None,0.2,None,渡島,None,140.028706,42.281383
None,4384,へ,水源涵養,今金町,None,トドマツ,0,None,None,0.33,水涵保,渡島,None,140.028643,42.281497
None,4383,る,水源涵養,今金町,None,ウダイカンバ,0,None,None,3.51,水涵保,渡島,None,140.026186,42.288127
None,4383,ヘ,水源涵養,今金町,None,None,0,None,None,0.46,水涵保,渡島,None,140.029886,42.286528
None,4383,る,水源涵養,今金町,None,ウダイカンバ,0,None,None,3.51,水涵保,渡島,None,140.026461,42.286525
None,4384,ヘ,水源涵養,今金町,None,None,0,None,None,0.15,水涵保,渡島,None,140.026166,42.285704
イタヤカエデ,4384,わ,水源涵養,今金町,None,ブナ,0,他Ｌ,None,23.99,水涵保,渡島,None,140.023659,42.287986
ブナ,4383,ぬ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,23.01,水涵保,渡島,None,140.02542,42.286326
None,4384,ほ,水源涵養,今金町,None,トドマツ,0,None,None,0.58,水涵保,渡島,None,140.024358,42.286039
None,4384,ほ,水源涵養,今金町,None,トドマツ,0,None,None,0.58,水涵保,渡島,None,140.023831,42.285978
None,4384,れ,水源涵養,今金町,None,ミズナラ,0,None,None,3.59,水涵保,渡島,None,140.022681,42.287639
イタヤカエデ,4384,わ,水源涵養,今金町,None,ブナ,0,他Ｌ,None,23.99,水涵保,渡島,None,140.023309,42.286486
None,4384,ホ,水源涵養,今金町,None,None,0,None,None,0.58,水涵保,渡島,None,140.021841,42.285233
None,4384,た,水源涵養,今金町,None,ミズナラ,0,None,None,1.35,水涵保,渡島,None,140.019959,42.286935
イタヤカエデ,4384,わ,水源涵養,今金町,None,ブナ,0,他Ｌ,None,23.99,水涵保,渡島,None,140.020738,42.286248
イタヤカエデ,4384,わ,水源涵養,今金町,None,ブナ,0,他Ｌ,None,23.99,水涵保,渡島,None,140.021759,42.285454
None,4387,い,水源涵養,今金町,None,トドマツ,0,他Ｌ,None,10.91,水涵保,渡島,None,140.012918,42.296022
None,4387,と,水源涵養,今金町,None,トドマツ,0,None,None,0.68,水涵保,渡島,None,140.014373,42.29182
