A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,60,イ,水源涵養,標津町,None,None,0,None,None,3.85,None,根釧東部,None,144.920043,43.767391
None,60,る,水源涵養,標津町,None,アカエゾマツ,0,None,None,5.76,水涵保,根釧東部,None,144.918386,43.769945
天トドマツ,63,い,自然維持,標津町,None,ダケカンバ,0,他Ｌ,None,110.99,水涵保,根釧東部,None,144.907567,43.789661
None,63,イ,自然維持,標津町,None,None,0,None,None,5.25,水涵保,根釧東部,None,144.907614,43.785516
天トドマツ,63,と,水源涵養,標津町,None,他Ｌ,0,ダケカンバ,None,30.24,水涵保,根釧東部,None,144.904239,43.785263
他Ｌ,63,と,水源涵養,標津町,None,アカエゾマツ,2,ミズナラ,None,1.45,水涵保,根釧東部,None,144.908982,43.780791
None,63,は,水源涵養,標津町,None,トドマツ,0,None,None,3.94,水涵保,根釧東部,None,144.906878,43.780301
ハンノキ,63,と,水源涵養,標津町,None,アカエゾマツ,1,ダケカンバ,None,9.18,水涵保,根釧東部,None,144.90532,43.782291
None,60,ね,水源涵養,標津町,None,アカエゾマツ,0,None,None,5.44,水涵保,根釧東部,None,144.905207,43.778983
None,63,に,水源涵養,標津町,None,トドマツ,0,None,None,3.72,水涵保,根釧東部,None,144.903389,43.781384
ダケカンバ,63,へ,水源涵養,標津町,None,天トドマツ,0,天エゾマツ,None,8.77,水涵保,根釧東部,None,144.901474,43.78312
天トドマツ,60,ら,水源涵養,標津町,None,他Ｌ,0,ダケカンバ,None,88.18,水涵保,根釧東部,None,144.903946,43.779429
None,64,と,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,1.56,水涵保,根釧東部,None,144.915066,43.776707
None,60,か,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,8.13,水涵保,根釧東部,None,144.91566,43.773635
None,64,ち,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,5.31,水涵保,根釧東部,None,144.912656,43.777352
天トドマツ,64,ほ,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,11.4,水涵保,根釧東部,None,144.911315,43.778375
None,60,そ,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,6.52,水涵保,根釧東部,None,144.910069,43.775933
None,60,わ,水源涵養,標津町,None,アカエゾマツ,0,None,None,4.73,水涵保,根釧東部,None,144.917057,43.771271
None,60,か,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,8.13,水涵保,根釧東部,None,144.913918,43.772073
None,60,よ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,4.5,水涵保,根釧東部,None,144.910916,43.770459
None,64,り,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,5.95,水涵保,根釧東部,None,144.90971,43.778393
None,60,そ,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,6.52,水涵保,根釧東部,None,144.907611,43.77586
天トドマツ,60,ら,水源涵養,標津町,None,他Ｌ,0,ダケカンバ,None,88.18,水涵保,根釧東部,None,144.906217,43.776417
None,60,つ,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,1.89,水涵保,根釧東部,None,144.904744,43.776916
None,60,ね,水源涵養,標津町,None,アカエゾマツ,0,None,None,5.44,水涵保,根釧東部,None,144.903301,43.778582
他Ｌ,60,む,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,1.94,水涵保,根釧東部,None,144.90324,43.777179
None,60,れ,水源涵養,標津町,None,トドマツ,0,None,None,1.75,水涵保,根釧東部,None,144.903641,43.775686
None,60,た,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,14.35,水涵保,根釧東部,None,144.908071,43.772736
天トドマツ,60,の,水源涵養,標津町,None,他Ｌ,0,ダケカンバ,None,25.0,水涵保,根釧東部,None,144.904741,43.773608
他Ｌ,62,ろ,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,90.59,水涵保,根釧東部,None,144.888353,43.800133
ダケカンバ,63,ろ,水源涵養,標津町,None,天トドマツ,0,他Ｌ,None,81.71,水涵保,根釧東部,None,144.896078,43.798107
天トドマツ,63,ち,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,22.45,水涵保,根釧東部,None,144.900391,43.790459
None,62,ロ,自然維持,標津町,None,None,0,None,None,21.9,水涵保,根釧東部,None,144.880391,43.809463
天トドマツ,62,い,自然維持,標津町,None,ダケカンバ,0,他Ｌ,None,321.8,水涵保,根釧東部,None,144.872564,43.80704
他Ｌ,61,い,自然維持,標津町,None,ダケカンバ,0,天トドマツ,None,116.41,水涵保,根釧東部,None,144.879352,43.792736
None,61,ロ,自然維持,標津町,None,None,0,None,None,1.1,水涵保,根釧東部,None,144.87244,43.792539
None,55,ハ,自然維持,標津町,None,None,0,None,None,1.38,水涵保,根釧東部,None,144.871586,43.792233
None,63,ほ,水源涵養,標津町,None,アカエゾマツ,0,None,None,5.86,水涵保,根釧東部,None,144.900298,43.786047
None,61,ハ,水源涵養,標津町,None,None,0,None,None,1.65,None,根釧東部,None,144.89518,43.791369
他Ｌ,61,に,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,99.12,水涵保,根釧東部,None,144.902018,43.781061
天トドマツ,60,ら,水源涵養,標津町,None,他Ｌ,0,ダケカンバ,None,88.18,水涵保,根釧東部,None,144.901858,43.779691
他Ｌ,61,ほ,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,117.92,水涵保,根釧東部,None,144.891339,43.789401
他Ｌ,61,に,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,99.12,水涵保,根釧東部,None,144.893498,43.780485
他Ｌ,60,む,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,1.94,水涵保,根釧東部,None,144.901679,43.778146
天トドマツ,60,う,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,3.2,水涵保,根釧東部,None,144.901826,43.776721
None,60,ロ,自然維持,標津町,None,None,0,None,None,2.63,水涵保,根釧東部,None,144.899984,43.776652
他Ｌ,61,は,自然維持,標津町,None,ダケカンバ,0,天トドマツ,None,109.97,水涵保,根釧東部,None,144.890463,43.772427
他Ｌ,61,ろ,自然維持,標津町,None,ダケカンバ,0,天トドマツ,None,65.88,水涵保,根釧東部,None,144.88232,43.781943
天トドマツ,55,ろ,水源涵養,標津町,None,天エゾマツ,0,他Ｌ,None,29.56,水涵保,根釧東部,None,144.880463,43.775466
None,53,ほ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,1.73,水涵保,根釧東部,None,144.871501,43.774885
他Ｌ,54,り,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,68.54,水涵保,根釧東部,None,144.881336,43.770335
None,62,イ,自然維持,標津町,None,None,0,None,None,27.81,水涵保,根釧東部,None,144.868672,43.799602
None,61,イ,自然維持,標津町,None,None,0,None,None,2.5,水涵保,根釧東部,None,144.869812,43.79704
None,55,イ,自然維持,標津町,None,None,0,None,None,12.56,水涵保,根釧東部,None,144.866465,43.794702
天トドマツ,55,い,自然維持,標津町,None,ダケカンバ,0,他Ｌ,None,240.78,水涵保,根釧東部,None,144.86987,43.784251
None,55,ロ,自然維持,標津町,None,None,0,None,None,9.5,水涵保,根釧東部,None,144.861541,43.786505
他Ｌ,53,り,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,63.19,水涵保,根釧東部,None,144.863271,43.774587
None,54,い,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,0.65,水涵保,根釧東部,None,144.870976,43.77084
None,54,ろ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,4.42,水涵保,根釧東部,None,144.870849,43.768785
None,53,に,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,2.57,水涵保,根釧東部,None,144.865092,43.770642
天トドマツ,51,お,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,37.66,水涵保,根釧東部,None,144.856495,43.771922
None,52,イ,自然維持,標津町,None,None,0,None,None,19.65,水涵保,根釧東部,None,144.855827,43.786254
天エゾマツ,52,い,自然維持,標津町,None,ダケカンバ,0,他Ｌ,None,165.86,水涵保,根釧東部,None,144.847514,43.781274
None,48,ロ,自然維持,標津町,None,None,0,None,None,0.95,水涵保,根釧東部,None,144.841402,43.788648
天エゾマツ,52,ろ,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,71.05,水涵保,根釧東部,None,144.855647,43.776409
天トドマツ,51,わ,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,36.05,水涵保,根釧東部,None,144.852022,43.768889
天トドマツ,51,か,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,8.35,水涵保,根釧東部,None,144.850322,43.771348
天トドマツ,51,か,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,8.35,水涵保,根釧東部,None,144.848527,43.770633
ダケカンバ,51,る,水源涵養,標津町,None,アカエゾマツ,1,他Ｌ,None,7.52,水涵保,根釧東部,None,144.843799,43.773201
ダケカンバ,51,ぬ,水源涵養,標津町,None,天トドマツ,0,他Ｌ,None,9.49,水涵保,根釧東部,None,144.842829,43.769396
None,48,イ,自然維持,標津町,None,None,0,None,None,35.4,水涵保,根釧東部,None,144.827067,43.792626
他Ｌ,48,い,自然維持,標津町,None,ダケカンバ,0,天トドマツ,None,363.3,水涵保,根釧東部,None,144.821103,43.786085
天エゾマツ,48,ろ,自然維持,標津町,None,天トドマツ,0,ダケカンバ,None,31.61,水涵保,根釧東部,None,144.830939,43.779344
他Ｌ,51,る,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,23.48,水涵保,根釧東部,None,144.839913,43.775219
ダケカンバ,48,は,自然維持,標津町,None,天トドマツ,0,天エゾマツ,None,23.29,水涵保,根釧東部,None,144.834908,43.77717
天トドマツ,49,ろ,自然維持,標津町,None,ダケカンバ,0,他Ｌ,None,52.56,水涵保,根釧東部,None,144.831588,43.77247
他Ｌ,49,い,自然維持,標津町,None,ダケカンバ,0,天トドマツ,None,41.16,水涵保,根釧東部,None,144.825611,43.774695
None,49,ロ,水源涵養,標津町,None,None,0,None,None,1.65,水涵保,根釧東部,None,144.826793,43.768255
None,49,ロ,水源涵養,標津町,None,None,0,None,None,1.65,水涵保,根釧東部,None,144.825327,43.769806
天エゾマツ,49,に,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,21.08,水涵保,根釧東部,None,144.830051,43.76771
None,49,ロ,水源涵養,標津町,None,None,0,None,None,1.65,水涵保,根釧東部,None,144.825112,43.768228
None,48,ハ,自然維持,標津町,None,None,0,None,None,1.8,水涵保,根釧東部,None,144.812146,43.78189
None,47,ハ,自然維持,標津町,None,None,0,None,None,5.43,水涵保,根釧東部,None,144.810815,43.780936
天トドマツ,47,い,自然維持,標津町,None,ダケカンバ,0,他Ｌ,None,179.56,水涵保,根釧東部,None,144.817865,43.772404
None,47,イ,自然維持,標津町,None,None,0,None,None,10.13,水涵保,根釧東部,None,144.811035,43.773939
None,67,に,水源涵養,標津町,None,カラマツ,0,None,None,13.71,None,根釧東部,None,144.984045,43.738086
None,5,ふ,水源涵養,標津町,None,アカエゾマツ,0,None,None,2.0,None,根釧東部,None,144.994019,43.730517
他Ｌ,5,も,水源涵養,標津町,None,カラマツ,1,アカエゾマツ,None,4.63,None,根釧東部,None,144.991391,43.730783
None,5,あ,水源涵養,標津町,None,カラマツ,2,アカエゾマツ,None,1.42,None,根釧東部,None,144.993244,43.728379
ダケカンバ,5,あ,水源涵養,標津町,None,天トドマツ,0,他Ｌ,None,2.82,None,根釧東部,None,144.993797,43.7273
None,5,あ,水源涵養,標津町,None,カラマツ,1,アカエゾマツ,None,0.47,None,根釧東部,None,144.991711,43.728263
None,5,た,水源涵養,標津町,None,アカエゾマツ,0,None,None,4.37,None,根釧東部,None,144.989796,43.728236
他Ｌ,5,は,水源涵養,標津町,None,アカエゾマツ,0,トドマツ,None,32.69,None,根釧東部,None,144.983439,43.732089
None,5,よ,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,11.25,None,根釧東部,None,144.986673,43.728395
None,5,ね,水源涵養,標津町,None,アカエゾマツ,0,None,None,0.79,None,根釧東部,None,144.986595,43.725732
None,5,れ,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,16.24,None,根釧東部,None,144.985002,43.726101
None,5,い,水源涵養,標津町,None,アカエゾマツ,0,None,None,2.47,None,根釧東部,None,144.981157,43.727953
None,67,へ,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,5.89,None,根釧東部,None,144.978235,43.740175
None,67,は,水源涵養,標津町,None,カラマツ,0,None,None,30.59,None,根釧東部,None,144.977208,43.738205
None,67,ほ,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,9.13,None,根釧東部,None,144.974955,43.7368
None,67,と,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,1.52,None,根釧東部,None,144.96729,43.741578
None,67,と,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,1.52,None,根釧東部,None,144.965158,43.742068
None,5,や,水源涵養,標津町,None,アカエゾマツ,0,他Ｌ,None,3.5,None,根釧東部,None,144.968708,43.738877
ダケカンバ,5,み,水源涵養,標津町,None,天アカエゾ,0,他Ｌ,None,15.91,None,根釧東部,None,144.971241,43.737009
None,5,こ,水源涵養,標津町,None,アカエゾマツ,0,他Ｌ,None,0.53,None,根釧東部,None,144.969686,43.736302
None,5,ろ,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,25.51,None,根釧東部,None,144.966733,43.738116
None,5,の,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,1.07,None,根釧東部,None,144.965535,43.735832
None,5,ま,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,6.87,None,根釧東部,None,144.975924,43.734869
ダケカンバ,5,む,水源涵養,標津町,None,アカエゾマツ,0,トドマツ,None,20.99,None,根釧東部,None,144.975473,43.732956
None,5,と,水源涵養,標津町,None,アカエゾマツ,0,None,None,30.49,None,根釧東部,None,144.97749,43.730677
None,5,し,水源涵養,標津町,None,他Ｌ,0,ダケカンバ,None,1.04,None,根釧東部,None,144.97634,43.735586
None,5,す,水源涵養,標津町,None,アカエゾマツ,1,None,None,3.37,None,根釧東部,None,144.973363,43.734198
None,5,と,水源涵養,標津町,None,アカエゾマツ,1,None,None,0.9,None,根釧東部,None,144.973127,43.731332
None,5,ち,水源涵養,標津町,None,アカエゾマツ,0,None,None,6.54,None,根釧東部,None,144.979402,43.727597
None,5,と,水源涵養,標津町,None,アカエゾマツ,0,None,None,30.49,None,根釧東部,None,144.975848,43.728026
None,5,ハ,水源涵養,標津町,None,None,0,None,None,3.13,None,根釧東部,None,144.971029,43.729353
None,5,と,水源涵養,標津町,None,アカエゾマツ,2,None,None,8.63,None,根釧東部,None,144.972719,43.729234
None,5,り,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,7.9,None,根釧東部,None,144.974527,43.726309
None,5,お,水源涵養,標津町,None,アカエゾマツ,0,None,None,0.35,None,根釧東部,None,144.973579,43.725205
None,5,く,水源涵養,標津町,None,アカエゾマツ,0,None,None,1.4,None,根釧東部,None,144.973582,43.735385
None,5,す,水源涵養,標津町,None,アカエゾマツ,3,None,None,0.38,None,根釧東部,None,144.972496,43.734833
天アカエゾ,5,め,水源涵養,標津町,None,トドマツ,0,他Ｌ,None,6.97,None,根釧東部,None,144.970541,43.734985
None,5,え,水源涵養,標津町,None,アカエゾマツ,0,None,None,0.35,None,根釧東部,None,144.968961,43.734066
None,5,と,水源涵養,標津町,None,アカエゾマツ,0,None,None,30.49,None,根釧東部,None,144.970525,43.730439
None,5,と,水源涵養,標津町,None,アカエゾマツ,1,None,None,0.9,None,根釧東部,None,144.971075,43.73085
None,5,け,水源涵養,標津町,None,アカエゾマツ,1,None,None,0.8,None,根釧東部,None,144.96993,43.732008
None,5,す,水源涵養,標津町,None,アカエゾマツ,2,None,None,0.83,None,根釧東部,None,144.965681,43.734527
None,5,す,水源涵養,標津町,None,アカエゾマツ,0,None,None,1.17,None,根釧東部,None,144.966127,43.733923
None,5,す,水源涵養,標津町,None,アカエゾマツ,2,None,None,0.83,None,根釧東部,None,144.965466,43.733917
None,5,め,水源涵養,標津町,None,アカエゾマツ,1,他Ｌ,None,5.45,None,根釧東部,None,144.964531,43.733089
ダケカンバ,5,ゆ,水源涵養,標津町,None,エゾマツ,0,天アカマツ,None,6.75,None,根釧東部,None,144.965444,43.730849
None,5,と,水源涵養,標津町,None,アカエゾマツ,1,None,None,0.9,None,根釧東部,None,144.970754,43.729998
None,5,と,水源涵養,標津町,None,アカエゾマツ,1,None,None,0.9,None,根釧東部,None,144.971186,43.728348
