A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,None,None,None,上川南部,390,イ,0.16,None,富良野市,None,None,山地災害防止（土砂）,0,142.351359,43.190217
None,他Ｌ,None,None,上川南部,390,た,0.29,None,富良野市,ミズナラ,天トドマツ,水源涵養,0,142.35153,43.189897
None,他Ｌ,None,None,上川南部,390,い,0.16,None,富良野市,天トドマツ,天エゾマツ,山地災害防止（土砂）,0,142.350864,43.18989
None,他Ｌ,None,None,上川南部,388,い,0.17,None,富良野市,カンバ,天トドマツ,山地災害防止（土砂）,0,142.350512,43.189716
None,None,None,None,上川南部,388,ロ,0.06,None,富良野市,None,None,山地災害防止（土砂）,0,142.350947,43.188461
None,他Ｌ,None,None,上川南部,388,ろ,0.41,None,富良野市,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.350839,43.188647
None,None,None,None,上川南部,383,イ,0.13,None,富良野市,None,None,山地災害防止（土砂）,0,142.349038,43.190708
None,None,None,None,上川南部,383,ロ,0.08,None,富良野市,None,None,山地災害防止（土砂）,0,142.34843,43.19077
None,トドマツ,None,None,上川南部,378,る,4.19,None,富良野市,None,カンバ,水源涵養,0,142.346783,43.198927
None,他Ｌ,None,None,上川南部,378,た,10.13,None,富良野市,シナノキ,天トドマツ,水源涵養,0,142.346118,43.196729
None,トドマツ,None,None,上川南部,378,お,3.13,None,富良野市,None,カンバ,水源涵養,0,142.34718,43.193785
None,他Ｌ,None,None,上川南部,381,い,2.84,None,富良野市,シナノキ,カンバ,山地災害防止（土砂）,0,142.343982,43.194255
None,他Ｌ,None,None,上川南部,378,い,5.11,None,富良野市,ミズナラ,カンバ,山地災害防止（土砂）,0,142.344898,43.193709
None,トドマツ,None,None,上川南部,381,ろ,9.94,None,富良野市,None,カンバ,水源涵養,0,142.342135,43.197203
None,None,None,None,上川南部,381,イ,0.49,None,富良野市,None,None,山地災害防止（土砂）,0,142.343493,43.195259
None,他Ｌ,None,None,上川南部,381,い,2.84,None,富良野市,シナノキ,カンバ,山地災害防止（土砂）,0,142.343322,43.194155
None,トドマツ,None,None,上川南部,381,ろ,9.94,None,富良野市,None,カンバ,水源涵養,0,142.342687,43.195502
None,他Ｌ,None,None,上川南部,378,い,5.11,None,富良野市,ミズナラ,カンバ,山地災害防止（土砂）,0,142.347317,43.191901
None,他Ｌ,None,None,上川南部,382,い,2.0,None,富良野市,ミズナラ,カンバ,山地災害防止（土砂）,0,142.346435,43.192048
None,None,None,None,上川南部,382,イ,0.37,None,富良野市,None,None,山地災害防止（土砂）,0,142.345257,43.192391
None,None,None,None,上川南部,378,イ,0.22,None,富良野市,None,None,山地災害防止（土砂）,0,142.345814,43.19277
None,None,None,None,上川南部,381,ハ,0.01,None,富良野市,None,None,山地災害防止（土砂）,0,142.345452,43.192638
None,None,None,None,上川南部,382,ロ,0.15,None,富良野市,None,None,山地災害防止（土砂）,0,142.345705,43.192411
None,他Ｌ,None,None,上川南部,382,い,2.0,None,富良野市,ミズナラ,カンバ,山地災害防止（土砂）,0,142.345292,43.192493
None,他Ｌ,None,None,上川南部,381,お,29.76,None,富良野市,ミズナラ,天トドマツ,水源涵養,0,142.344916,43.192496
None,None,None,None,上川南部,381,ホ,0.02,None,富良野市,None,None,水源涵養,0,142.344797,43.192482
None,None,None,None,上川南部,382,ニ,0.14,None,富良野市,None,None,水源涵養,0,142.344707,43.192411
None,None,None,None,上川南部,382,ホ,0.02,None,富良野市,None,None,山地災害防止（土砂）,0,142.344558,43.192279
None,他Ｌ,None,None,上川南部,382,い,2.0,None,富良野市,ミズナラ,カンバ,山地災害防止（土砂）,0,142.344407,43.192242
None,他Ｌ,None,None,上川南部,382,い,2.0,None,富良野市,ミズナラ,カンバ,山地災害防止（土砂）,0,142.344725,43.192115
None,トドマツ,None,None,上川南部,382,る,0.45,None,富良野市,None,カンバ,水源涵養,0,142.347187,43.190564
None,トドマツ,None,None,上川南部,382,ぬ,3.14,None,富良野市,None,カンバ,水源涵養,0,142.345691,43.190601
None,None,None,None,上川南部,382,ニ,0.14,None,富良野市,None,None,水源涵養,0,142.343496,43.191985
None,トドマツ,None,None,上川南部,382,お,0.93,None,富良野市,トドマツ,カンバ,水源涵養,0,142.342326,43.192023
None,トドマツ,None,None,上川南部,382,り,8.6,None,富良野市,トドマツ,カンバ,水源涵養,0,142.342208,43.189395
None,トドマツ,None,None,上川南部,390,ほ,15.53,None,富良野市,トドマツ,カンバ,水源涵養,0,142.366499,43.185787
None,トドマツ,None,None,上川南部,390,ほ,15.53,None,富良野市,トドマツ,カンバ,水源涵養,0,142.364664,43.187432
None,トドマツ,None,None,上川南部,389,は,12.03,None,富良野市,None,カンバ,水源涵養,0,142.37046,43.179067
None,トドマツ,None,None,上川南部,389,ほ,1.0,None,富良野市,None,カンバ,水源涵養,0,142.368538,43.17955
None,エゾマツ,None,None,上川南部,388,お,7.1,None,富良野市,None,カンバ,水源涵養,0,142.364363,43.180594
None,トドマツ,None,None,上川南部,389,ろ,12.05,None,富良野市,None,カンバ,水源涵養,0,142.366725,43.179109
None,他Ｌ,None,None,上川南部,388,れ,1.59,None,富良野市,ミズナラ,シナノキ,水源涵養,0,142.364784,43.179214
None,トドマツ,None,None,上川南部,390,ち,16.23,None,富良野市,None,カンバ,水源涵養,0,142.362203,43.186188
None,トドマツ,None,None,上川南部,390,お,4.89,None,富良野市,None,カンバ,水源涵養,0,142.358805,43.186353
None,他Ｌ,None,None,上川南部,388,よ,15.35,None,富良野市,ミズナラ,天トドマツ,水源涵養,0,142.363377,43.18154
None,トドマツ,None,None,上川南部,388,に,20.38,None,富良野市,None,カンバ,水源涵養,0,142.353722,43.183771
None,トドマツ,None,None,上川南部,388,と,20.18,None,富良野市,None,カンバ,水源涵養,0,142.359977,43.181138
None,トドマツ,None,None,上川南部,388,ち,0.79,None,富良野市,None,カンバ,水源涵養,0,142.357402,43.18006
None,トドマツ,None,None,上川南部,388,り,2.1,None,富良野市,None,カンバ,水源涵養,0,142.354729,43.179701
None,トドマツ,None,None,上川南部,388,ぬ,1.59,None,富良野市,None,カンバ,水源涵養,0,142.355885,43.17898
None,天トドマツ,None,None,上川南部,389,へ,21.43,None,富良野市,カンバ,他Ｌ,水源涵養,0,142.371636,43.174321
None,トドマツ,None,None,上川南部,389,と,46.75,None,富良野市,None,カンバ,水源涵養,0,142.368975,43.17539
None,トドマツ,None,None,上川南部,389,ち,4.5,None,富良野市,None,カンバ,水源涵養,0,142.366385,43.176428
None,トドマツ,None,None,上川南部,388,か,1.42,None,富良野市,None,カンバ,水源涵養,0,142.361449,43.175352
None,トドマツ,None,None,上川南部,389,い,13.27,None,富良野市,カンバ,トドマツ,水源涵養,0,142.36169,43.173366
None,トドマツ,None,None,上川南部,388,る,8.49,None,富良野市,カンバ,トドマツ,水源涵養,0,142.358535,43.178523
None,トドマツ,None,None,上川南部,388,わ,9.84,None,富良野市,トドマツ,カンバ,水源涵養,0,142.35908,43.174421
None,None,None,None,上川南部,388,イ,1.19,None,富良野市,None,None,水源涵養,0,142.355152,43.177446
None,他Ｌ,None,None,上川南部,388,た,8.61,None,富良野市,天エゾマツ,天トドマツ,水源涵養,0,142.357009,43.176075
None,None,None,None,上川南部,389,イ,0.18,None,富良野市,None,None,水源涵養,0,142.358758,43.17212
None,他Ｌ,None,None,上川南部,388,た,8.61,None,富良野市,天エゾマツ,天トドマツ,水源涵養,0,142.357481,43.174148
None,他Ｌ,None,None,上川南部,388,そ,13.0,None,富良野市,天エゾマツ,天トドマツ,水源涵養,0,142.356401,43.173939
None,トドマツ,None,None,上川南部,389,り,22.58,None,富良野市,カンバ,トドマツ,水源涵養,0,142.361089,43.169148
None,天トドマツ,None,None,上川南部,389,へ,21.43,None,富良野市,カンバ,他Ｌ,水源涵養,0,142.357723,43.17164
None,トドマツ,None,None,上川南部,389,ぬ,6.63,None,富良野市,None,カンバ,水源涵養,0,142.357799,43.167528
None,他Ｌ,None,None,上川南部,388,ろ,0.41,None,富良野市,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.350958,43.188205
None,他Ｌ,None,None,上川南部,388,ろ,0.41,None,富良野市,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.351515,43.186494
None,他Ｌ,None,None,上川南部,388,た,8.61,None,富良野市,天エゾマツ,天トドマツ,水源涵養,0,142.351287,43.183126
None,他Ｌ,None,None,上川南部,388,は,0.15,None,富良野市,カンバ,ミズナラ,山地災害防止（土砂）,0,142.350748,43.183299
None,他Ｌ,None,None,上川南部,383,い,0.08,None,富良野市,カンバ,ミズナラ,山地災害防止（土砂）,0,142.349955,43.183497
None,他Ｌ,None,None,上川南部,383,い,0.08,None,富良野市,カンバ,ミズナラ,山地災害防止（土砂）,0,142.350283,43.18322
None,他Ｌ,水涵保,None,上川南部,383,る,2.14,None,富良野市,天トドマツ,シナノキ,水源涵養,0,142.350776,43.182939
None,他Ｌ,水涵保,None,上川南部,383,る,2.14,None,富良野市,天トドマツ,シナノキ,水源涵養,0,142.350041,43.183003
None,None,None,None,上川南部,383,ハ,0.05,None,富良野市,None,None,山地災害防止（土砂）,0,142.350095,43.183238
None,トドマツ,None,None,上川南部,388,へ,4.16,None,富良野市,None,カンバ,水源涵養,0,142.356404,43.181386
None,トドマツ,None,None,上川南部,388,ほ,4.7,None,富良野市,None,カンバ,水源涵養,0,142.352354,43.181572
None,他Ｌ,None,None,上川南部,388,た,8.61,None,富良野市,天エゾマツ,天トドマツ,水源涵養,0,142.350875,43.18081
None,アカエゾマツ,水涵保,None,上川南部,383,ろ,0.9,None,富良野市,None,カンバ,水源涵養,0,142.350478,43.182276
None,None,None,None,上川南部,383,ホ,0.06,None,富良野市,None,None,水源涵養,0,142.35036,43.181636
None,アカエゾマツ,水涵保,None,上川南部,383,ろ,0.9,None,富良野市,None,カンバ,水源涵養,0,142.350138,43.181186
None,トドマツ,None,None,上川南部,388,ほ,4.7,None,富良野市,None,カンバ,水源涵養,0,142.351349,43.180893
None,アカエゾマツ,水涵保,None,上川南部,383,ろ,0.9,None,富良野市,None,カンバ,水源涵養,0,142.350544,43.181358
None,None,None,None,上川南部,383,ニ,1.63,None,富良野市,None,None,水源涵養,0,142.345866,43.177549
None,トドマツ,水涵保,None,上川南部,383,ぬ,6.75,None,富良野市,None,カンバ,水源涵養,0,142.348879,43.183836
None,他Ｌ,水涵保,None,上川南部,383,る,2.14,None,富良野市,天トドマツ,シナノキ,水源涵養,0,142.349327,43.180033
None,他Ｌ,水涵保,None,上川南部,386,お,2.31,None,富良野市,シナノキ,天トドマツ,水源涵養,0,142.35016,43.179792
None,天トドマツ,None,None,上川南部,387,お,16.15,None,富良野市,シナノキ,他Ｌ,水源涵養,0,142.349977,43.17798
None,トドマツ,None,None,上川南部,387,ぬ,12.1,None,富良野市,None,カンバ,水源涵養,0,142.351619,43.178037
None,トドマツ,水涵保,None,上川南部,386,ぬ,6.0,None,富良野市,None,カンバ,水源涵養,0,142.347146,43.175915
None,トドマツ,水涵保,None,上川南部,383,は,16.2,None,富良野市,カンバ,トドマツ,水源涵養,0,142.346626,43.18806
None,他Ｌ,水涵保,None,上川南部,383,そ,1.16,None,富良野市,天トドマツ,シナノキ,水源涵養,0,142.349204,43.18624
None,他Ｌ,水涵保,None,上川南部,383,れ,10.38,None,富良野市,ミズナラ,天トドマツ,水源涵養,0,142.343888,43.185261
None,トドマツ,水涵保,None,上川南部,383,に,4.8,None,富良野市,カンバ,トドマツ,水源涵養,0,142.347161,43.185137
None,カラマツ,水涵保,None,上川南部,383,お,3.07,None,富良野市,None,カンバ,水源涵養,0,142.347782,43.183031
None,他Ｌ,水涵保,None,上川南部,383,た,1.0,None,富良野市,ミズナラ,天トドマツ,水源涵養,0,142.347209,43.183982
None,他Ｌ,None,None,上川南部,382,よ,32.06,None,富良野市,シナノキ,天トドマツ,水源涵養,0,142.340642,43.185966
None,トドマツ,水涵保,None,上川南部,383,ほ,11.05,None,富良野市,トドマツ,カンバ,水源涵養,0,142.343289,43.183257
None,トドマツ,水涵保,None,上川南部,383,へ,1.0,None,富良野市,カンバ,トドマツ,水源涵養,0,142.339973,43.184839
None,トドマツ,水涵保,None,上川南部,383,り,5.51,None,富良野市,None,カンバ,水源涵養,0,142.345955,43.182004
None,トドマツ,水涵保,None,上川南部,383,わ,6.3,None,富良野市,カンバ,トドマツ,水源涵養,0,142.346992,43.179121
None,トドマツ,水涵保,None,上川南部,383,わ,6.3,None,富良野市,カンバ,トドマツ,水源涵養,0,142.347307,43.177712
None,他Ｌ,水涵保,None,上川南部,383,つ,1.38,None,富良野市,天トドマツ,シナノキ,水源涵養,0,142.344275,43.180434
None,トドマツ,水涵保,None,上川南部,383,ち,15.4,None,富良野市,None,カンバ,水源涵養,0,142.341212,43.179149
None,トドマツ,None,None,上川南部,387,ろ,14.94,None,富良野市,None,カンバ,水源涵養,0,142.353698,43.173353
None,天トドマツ,None,None,上川南部,387,お,16.15,None,富良野市,シナノキ,他Ｌ,水源涵養,0,142.35072,43.176673
None,他Ｌ,None,None,上川南部,387,る,0.56,None,富良野市,シナノキ,天トドマツ,水源涵養,0,142.349374,43.175862
None,トドマツ,None,None,上川南部,387,い,3.08,None,富良野市,None,カンバ,水源涵養,0,142.350119,43.175014
None,トドマツ,None,None,上川南部,387,は,4.87,None,富良野市,None,カンバ,水源涵養,0,142.351069,43.17338
None,天トドマツ,None,None,上川南部,387,お,16.15,None,富良野市,シナノキ,他Ｌ,水源涵養,0,142.353798,43.170237
None,トドマツ,None,None,上川南部,387,ほ,5.15,None,富良野市,トドマツ,カンバ,水源涵養,0,142.355612,43.168493
None,トドマツ,None,None,上川南部,387,に,5.06,None,富良野市,None,カンバ,水源涵養,0,142.351508,43.170739
None,トドマツ,水涵保,None,上川南部,386,ち,1.11,None,富良野市,None,カンバ,水源涵養,0,142.348777,43.171211
None,トドマツ,None,None,上川南部,387,へ,2.51,None,富良野市,None,カンバ,水源涵養,0,142.3519,43.167157
None,他Ｌ,水涵保,None,上川南部,386,お,2.31,None,富良野市,シナノキ,天トドマツ,水源涵養,0,142.347581,43.176898
None,他Ｌ,水涵保,None,上川南部,383,よ,32.43,None,富良野市,ミズナラ,天トドマツ,水源涵養,0,142.346723,43.17729
None,トドマツ,水涵保,None,上川南部,386,り,5.0,None,富良野市,None,カンバ,水源涵養,0,142.34662,43.174561
None,トドマツ,水涵保,None,上川南部,386,へ,8.35,None,富良野市,None,カンバ,水源涵養,0,142.344958,43.172655
None,トドマツ,水涵保,None,上川南部,386,ほ,1.18,None,富良野市,None,カンバ,水源涵養,0,142.344941,43.174166
None,他Ｌ,水涵保,None,上川南部,383,よ,32.43,None,富良野市,ミズナラ,天トドマツ,水源涵養,0,142.340584,43.17612
None,トドマツ,水涵保,None,上川南部,386,と,11.35,None,富良野市,None,カンバ,水源涵養,0,142.346065,43.170625
None,他Ｌ,水涵保,None,上川南部,386,わ,80.24,None,富良野市,シナノキ,天トドマツ,水源涵養,0,142.344027,43.166877
None,アカエゾマツ,None,None,上川南部,380,は,6.32,None,富良野市,None,カンバ,水源涵養,0,142.33926,43.208438
None,トドマツ,None,None,上川南部,380,お,2.13,None,富良野市,None,カンバ,水源涵養,0,142.336723,43.209435
None,アカエゾマツ,None,None,上川南部,380,ろ,3.28,None,富良野市,None,カンバ,水源涵養,0,142.337434,43.207151
None,他Ｌ,None,None,上川南部,380,た,23.62,None,富良野市,シナノキ,天トドマツ,水源涵養,0,142.338933,43.207034
None,トドマツ,None,None,上川南部,380,へ,5.0,None,富良野市,None,カンバ,水源涵養,0,142.337879,43.204583
None,アカエゾマツ,None,None,上川南部,380,は,6.32,None,富良野市,None,カンバ,水源涵養,0,142.332869,43.208952
None,他Ｌ,None,None,上川南部,380,る,3.83,None,富良野市,None,トドマツ,水源涵養,0,142.33434,43.206618
None,トドマツ,None,None,上川南部,380,り,4.97,None,富良野市,None,カンバ,水源涵養,0,142.333105,43.20446
None,トドマツ,None,None,上川南部,380,ほ,1.65,None,富良野市,None,カンバ,水源涵養,0,142.339816,43.203831
None,トドマツ,None,None,上川南部,381,ほ,9.19,None,富良野市,None,カンバ,水源涵養,0,142.335484,43.200325
None,他Ｌ,None,None,上川南部,381,お,29.76,None,富良野市,ミズナラ,天トドマツ,水源涵養,0,142.336539,43.199087
None,ミズナラ,None,None,上川南部,380,い,2.36,None,富良野市,シナノキ,他Ｌ,水源涵養,0,142.335649,43.203161
None,ダケカンバ,None,None,上川南部,380,ち,1.44,None,富良野市,他Ｌ,トドマツ,水源涵養,0,142.334541,43.202952
None,トドマツ,None,None,上川南部,381,へ,1.7,None,富良野市,None,カンバ,水源涵養,0,142.334063,43.199012
None,他Ｌ,None,None,上川南部,380,れ,19.0,None,富良野市,天エゾマツ,天トドマツ,水源涵養,0,142.33005,43.205216
None,他Ｌ,None,None,上川南部,380,そ,52.5,None,富良野市,シナノキ,天トドマツ,水源涵養,0,142.322759,43.206394
None,他Ｌ,None,None,上川南部,381,ち,31.8,None,富良野市,シナノキ,天トドマツ,水源涵養,0,142.331327,43.201056
None,他Ｌ,None,None,上川南部,381,た,10.12,None,富良野市,ミズナラ,天トドマツ,水源涵養,0,142.326579,43.203098
None,他Ｌ,None,None,上川南部,381,よ,1.78,None,富良野市,ミズナラ,天トドマツ,水源涵養,0,142.327568,43.200076
None,他Ｌ,None,None,上川南部,381,お,29.76,None,富良野市,ミズナラ,天トドマツ,水源涵養,0,142.339744,43.198516
None,None,None,None,上川南部,381,ニ,1.8,None,富良野市,None,None,水源涵養,0,142.33864,43.196241
None,トドマツ,None,None,上川南部,381,る,15.4,None,富良野市,トドマツ,カンバ,水源涵養,0,142.336662,43.194854
None,トドマツ,None,None,上川南部,381,り,7.08,None,富良野市,トドマツ,カンバ,水源涵養,0,142.33695,43.197359
None,None,None,None,上川南部,381,ホ,0.02,None,富良野市,None,None,水源涵養,0,142.333013,43.19691
None,他Ｌ,None,None,上川南部,381,お,29.76,None,富良野市,ミズナラ,天トドマツ,水源涵養,0,142.335267,43.19571
None,トドマツ,None,None,上川南部,381,は,5.88,None,富良野市,None,カンバ,水源涵養,0,142.339161,43.19343
None,トドマツ,None,None,上川南部,382,わ,2.92,None,富良野市,None,カンバ,水源涵養,0,142.339309,43.189328
None,トドマツ,None,None,上川南部,382,ろ,9.41,None,富良野市,None,カンバ,水源涵養,0,142.335584,43.192528
None,トドマツ,None,None,上川南部,382,に,10.16,None,富良野市,None,カンバ,水源涵養,0,142.335381,43.19004
None,他Ｌ,None,None,上川南部,381,か,3.53,None,富良野市,ミズナラ,天トドマツ,水源涵養,0,142.329102,43.199062
None,トドマツ,None,None,上川南部,381,ぬ,2.45,None,富良野市,None,カンバ,水源涵養,0,142.329752,43.195078
None,他Ｌ,None,None,上川南部,381,れ,11.46,None,富良野市,シナノキ,天トドマツ,水源涵養,0,142.324308,43.19727
None,他Ｌ,None,None,上川南部,381,わ,26.04,None,富良野市,シナノキ,天トドマツ,水源涵養,0,142.326844,43.195224
None,トドマツ,None,None,上川南部,382,は,1.92,None,富良野市,None,カンバ,水源涵養,0,142.331989,43.1912
None,他Ｌ,None,None,上川南部,382,ほ,36.65,None,富良野市,ミズナラ,シナノキ,水源涵養,0,142.328348,43.191687
None,トドマツ,None,None,上川南部,382,か,1.5,None,富良野市,トドマツ,カンバ,水源涵養,0,142.338883,43.18765
None,トドマツ,None,None,上川南部,382,ち,1.53,None,富良野市,None,カンバ,水源涵養,0,142.338402,43.185579
None,トドマツ,None,None,上川南部,382,へ,2.6,None,富良野市,None,カンバ,水源涵養,0,142.335635,43.188057
None,トドマツ,None,None,上川南部,382,と,7.23,None,富良野市,None,カンバ,水源涵養,0,142.33615,43.186609
None,他Ｌ,水涵保,None,上川南部,383,か,7.8,None,富良野市,ミズナラ,天トドマツ,水源涵養,0,142.335792,43.183887
None,トドマツ,水涵保,None,上川南部,383,と,6.45,None,富良野市,None,カンバ,水源涵養,0,142.338344,43.182512
None,トドマツ,水涵保,None,上川南部,384,と,6.03,None,富良野市,None,カンバ,水源涵養,0,142.336274,43.179638
None,他Ｌ,水涵保,None,上川南部,384,い,22.61,None,富良野市,シナノキ,天トドマツ,水源涵養,0,142.338271,43.179674
None,トドマツ,水涵保,None,上川南部,384,へ,9.04,None,富良野市,カンバ,トドマツ,水源涵養,0,142.335146,43.181766
None,None,水涵保,None,上川南部,384,イ,0.58,None,富良野市,None,None,水源涵養,0,142.334635,43.177588
None,トドマツ,水涵保,None,上川南部,384,は,4.25,None,富良野市,カンバ,トドマツ,水源涵養,0,142.333381,43.177692
None,トドマツ,水涵保,None,上川南部,384,ほ,3.13,None,富良野市,None,カンバ,水源涵養,0,142.330781,43.182834
None,他Ｌ,水涵保,None,上川南部,384,ち,65.0,None,富良野市,天トドマツ,シナノキ,水源涵養,0,142.327456,43.185286
None,トドマツ,水涵保,None,上川南部,384,に,14.13,None,富良野市,カンバ,トドマツ,水源涵養,0,142.332827,43.180493
None,他Ｌ,水涵保,None,上川南部,384,い,22.61,None,富良野市,シナノキ,天トドマツ,水源涵養,0,142.33661,43.175522
None,トドマツ,水涵保,None,上川南部,386,に,3.1,None,富良野市,None,カンバ,水源涵養,0,142.338909,43.172575
None,他Ｌ,水涵保,None,上川南部,384,い,22.61,None,富良野市,シナノキ,天トドマツ,水源涵養,0,142.332647,43.176451
None,トドマツ,水涵保,None,上川南部,384,ろ,16.3,None,富良野市,None,カンバ,水源涵養,0,142.333764,43.17493
None,トドマツ,水涵保,None,上川南部,385,ろ,15.58,None,富良野市,None,カンバ,水源涵養,0,142.332976,43.172382
None,他Ｌ,水涵保,None,上川南部,386,る,6.4,None,富良野市,シナノキ,天トドマツ,水源涵養,0,142.337056,43.172024
None,トドマツ,水涵保,None,上川南部,386,は,7.8,None,富良野市,カンバ,トドマツ,水源涵養,0,142.337237,43.170386
None,トドマツ,水涵保,None,上川南部,386,い,7.05,None,富良野市,カンバ,トドマツ,水源涵養,0,142.340381,43.166345
None,トドマツ,水涵保,None,上川南部,386,ろ,10.44,None,富良野市,None,カンバ,水源涵養,0,142.33904,43.168426
None,他Ｌ,水涵保,None,上川南部,385,い,15.11,None,富良野市,シナノキ,天トドマツ,水源涵養,0,142.336195,43.173028
None,他Ｌ,水涵保,None,上川南部,385,と,48.7,None,富良野市,シナノキ,天トドマツ,水源涵養,0,142.326075,43.174535
None,トドマツ,水涵保,None,上川南部,385,に,12.35,None,富良野市,カンバ,トドマツ,水源涵養,0,142.331431,43.167676
None,トドマツ,水涵保,None,上川南部,385,は,8.53,None,富良野市,None,カンバ,水源涵養,0,142.327658,43.171023
None,None,水涵保,None,上川南部,372,ニ,20.84,None,富良野市,None,None,自然維持,0,142.305535,43.241092
None,他Ｌ,水涵保,None,上川南部,373,へ,1.84,None,富良野市,カンバ,天トドマツ,山地災害防止（土砂）,0,142.303996,43.238112
None,None,水涵保,None,上川南部,375,ロ,39.23,None,富良野市,None,None,自然維持,0,142.303885,43.234007
None,None,水涵保,None,上川南部,371,ト,541.6,None,富良野市,None,None,自然維持,0,142.290769,43.250101
None,None,水涵保,None,上川南部,376,イ,73.74,None,富良野市,None,None,自然維持,0,142.299761,43.228473
None,トドマツ,None,None,上川南部,387,と,20.37,None,富良野市,None,カンバ,水源涵養,0,142.355094,43.163605
None,トドマツ,None,None,上川南部,387,り,3.02,None,富良野市,None,カンバ,水源涵養,0,142.356056,43.161383
None,トドマツ,None,None,上川南部,387,ち,10.24,None,富良野市,None,カンバ,水源涵養,0,142.350776,43.159992
None,他Ｌ,None,None,上川南部,387,わ,65.19,None,富良野市,シナノキ,天トドマツ,水源涵養,0,142.346739,43.161866
None,トドマツ,水涵保,None,上川南部,385,ほ,7.0,None,富良野市,カンバ,トドマツ,水源涵養,0,142.330257,43.166059
None,他Ｌ,水涵保,None,上川南部,385,ち,45.38,None,富良野市,シナノキ,天トドマツ,水源涵養,0,142.330511,43.162763
None,トドマツ,水涵保,None,上川南部,385,へ,3.8,None,富良野市,None,カンバ,水源涵養,0,142.328085,43.166393
None,None,水涵保,None,上川南部,405,イ,182.27,None,富良野市,None,None,自然維持,0,142.663871,43.386932
None,None,水涵保,None,上川南部,406,イ,120.05,None,富良野市,None,None,自然維持,0,142.653582,43.389643
None,None,水涵保,None,上川南部,407,イ,176.14,None,富良野市,None,None,自然維持,0,142.64919,43.397058
None,None,水涵保,None,上川南部,407,ハ,0.06,None,富良野市,None,None,自然維持,0,142.648025,43.396713
None,None,水涵保,None,上川南部,407,イ,176.14,None,富良野市,None,None,自然維持,0,142.647184,43.396423
None,None,水涵保,None,上川南部,407,ハ,0.06,None,富良野市,None,None,自然維持,0,142.642158,43.394834
None,None,水涵保,None,上川南部,407,イ,176.14,None,富良野市,None,None,自然維持,0,142.642065,43.394912
None,None,水涵保,None,上川南部,407,イ,176.14,None,富良野市,None,None,自然維持,0,142.641618,43.394408
None,None,水涵保,None,上川南部,407,イ,176.14,None,富良野市,None,None,自然維持,0,142.641304,43.387558
None,None,水涵保,None,上川南部,408,ニ,76.63,None,富良野市,None,None,自然維持,0,142.63055,43.386601
None,None,水涵保,None,上川南部,409,イ,11.8,None,富良野市,None,None,自然維持,0,142.624516,43.387755
None,天エゾマツ,水涵保,None,上川南部,406,い,117.24,None,富良野市,他Ｌ,カンバ,自然維持,0,142.649289,43.375545
None,天エゾマツ,水涵保,None,上川南部,405,い,138.05,None,富良野市,他Ｌ,カンバ,自然維持,0,142.655305,43.373778
None,None,水涵保,None,上川南部,405,ロ,2.35,None,富良野市,None,None,自然維持,0,142.648505,43.364499
None,None,水涵保,None,上川南部,406,ハ,8.53,None,富良野市,None,None,自然維持,0,142.644624,43.369834
None,None,水涵保,None,上川南部,405,ハ,6.87,None,富良野市,None,None,自然維持,0,142.642493,43.364167
None,None,水涵保,None,上川南部,404,イ,6.5,None,富良野市,None,None,自然維持,0,142.646689,43.360573
None,None,水涵保,None,上川南部,406,ロ,5.08,None,富良野市,None,None,自然維持,0,142.637398,43.36285
None,None,水涵保,None,上川南部,408,ハ,5.29,None,富良野市,None,None,自然維持,0,142.635951,43.371598
None,天エゾマツ,水涵保,None,上川南部,408,い,202.89,None,富良野市,他Ｌ,カンバ,自然維持,0,142.628286,43.370384
None,None,水涵保,None,上川南部,409,ハ,0.21,None,富良野市,None,None,自然維持,0,142.624252,43.377113
None,None,水涵保,None,上川南部,408,ロ,3.4,None,富良野市,None,None,自然維持,0,142.62353,43.373815
None,None,水涵保,None,上川南部,409,ニ,0.29,None,富良野市,None,None,自然維持,0,142.622669,43.373631
None,天エゾマツ,水涵保,None,上川南部,407,い,119.85,None,富良野市,他Ｌ,カンバ,自然維持,0,142.638337,43.367975
None,None,水涵保,None,上川南部,407,ロ,12.81,None,富良野市,None,None,自然維持,0,142.63492,43.363529
None,None,水涵保,None,上川南部,404,ロ,1.26,None,富良野市,None,None,自然維持,0,142.648352,43.359418
None,None,水涵保,None,上川南部,404,ハ,1.42,None,富良野市,None,None,自然維持,0,142.643603,43.358368
None,カンバ,水涵保,None,上川南部,404,い,59.57,None,富良野市,天エゾマツ,他Ｌ,自然維持,0,142.649749,43.362486
None,他Ｌ,水涵保,None,上川南部,404,ろ,139.05,None,富良野市,天エゾマツ,カンバ,自然維持,0,142.629603,43.352079
None,カンバ,水涵保,None,上川南部,407,ろ,28.67,None,富良野市,天アカエゾ,天トドマツ,自然維持,0,142.625518,43.359996
None,他Ｌ,水涵保,None,上川南部,404,は,94.78,None,富良野市,天トドマツ,カンバ,自然維持,0,142.622344,43.356659
None,None,水涵保,None,上川南部,404,ニ,80.75,None,富良野市,None,None,自然維持,0,142.628176,43.345708
