A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
ミズナラ,3478,ほ,山地災害防止（土砂）,積丹町,None,他Ｌ,0,カンバ,None,96.98,水涵保,石狩,None,140.485782,43.333415
None,3477,ロ,山地災害防止（土砂）,積丹町,None,None,0,None,None,13.63,水涵保,石狩,None,140.483399,43.332739
None,3431,ロ,山地災害防止（土砂）,積丹町,None,None,0,None,None,0.15,None,石狩,None,140.484602,43.318247
None,3431,は,山地災害防止（土砂）,積丹町,None,トドマツ,0,None,None,1.83,水涵保,石狩,None,140.484322,43.317479
シナノキ,3477,い,山地災害防止（土砂）,積丹町,None,ミズナラ,0,イタヤカエデ,None,67.1,水涵保,石狩,None,140.477659,43.336622
シナノキ,3477,ろ,山地災害防止（土砂）,積丹町,None,ミズナラ,0,イタヤカエデ,None,108.04,水涵保,石狩,None,140.473714,43.333436
シナノキ,3477,い,山地災害防止（土砂）,積丹町,None,ミズナラ,0,イタヤカエデ,None,67.1,水涵保,石狩,None,140.476068,43.334138
シナノキ,3477,い,山地災害防止（土砂）,積丹町,None,ミズナラ,0,イタヤカエデ,None,67.1,水涵保,石狩,None,140.477795,43.331983
None,3477,イ,山地災害防止（土砂）,積丹町,None,None,0,None,None,4.06,水涵保,石狩,None,140.468756,43.338472
None,3429,ろ,水源涵養,積丹町,None,エゾマツ,0,他Ｌ,None,19.68,水涵保,石狩,None,140.493663,43.313621
イタヤカエデ,3429,い,水源涵養,積丹町,None,カンバ,0,他Ｌ,None,59.62,水涵保,石狩,None,140.494285,43.312958
None,3430,ろ,山地災害防止（土砂）,積丹町,None,トドマツ,0,他Ｌ,None,11.77,水涵保,石狩,None,140.489694,43.314892
None,3430,ハ,山地災害防止（土砂）,積丹町,None,None,0,None,None,0.25,水涵保,石狩,None,140.490629,43.314022
None,3429,ろ,水源涵養,積丹町,None,エゾマツ,0,他Ｌ,None,19.68,水涵保,石狩,None,140.490432,43.311297
None,3430,ろ,山地災害防止（土砂）,積丹町,None,トドマツ,0,他Ｌ,None,11.77,水涵保,石狩,None,140.489238,43.31329
イタヤカエデ,3429,い,水源涵養,積丹町,None,カンバ,0,他Ｌ,None,59.62,水涵保,石狩,None,140.49568,43.310764
None,3429,は,水源涵養,積丹町,None,トドマツ,0,他Ｌ,None,14.47,水涵保,石狩,None,140.493972,43.309159
None,3427,ロ,水源涵養,積丹町,None,None,0,None,None,0.87,None,石狩,None,140.495977,43.309664
他Ｌ,3427,い,水源涵養,積丹町,None,カンバ,0,イタヤカエデ,None,103.68,水涵保,石狩,None,140.495119,43.308965
イタヤカエデ,3429,い,水源涵養,積丹町,None,カンバ,0,他Ｌ,None,59.62,水涵保,石狩,None,140.494766,43.308803
None,3429,は,水源涵養,積丹町,None,トドマツ,0,他Ｌ,None,14.47,水涵保,石狩,None,140.493198,43.310762
None,3429,ロ,水源涵養,積丹町,None,None,0,None,None,0.87,水涵保,石狩,None,140.492564,43.311504
イタヤカエデ,3429,い,水源涵養,積丹町,None,カンバ,0,他Ｌ,None,59.62,水涵保,石狩,None,140.495558,43.30824
None,3429,イ,水源涵養,積丹町,None,None,0,None,None,0.11,None,石狩,None,140.49545,43.308073
None,3427,ロ,水源涵養,積丹町,None,None,0,None,None,0.87,None,石狩,None,140.495641,43.307862
None,3429,り,水源涵養,積丹町,None,アカエゾマツ,0,None,None,0.39,水涵保,石狩,None,140.494771,43.3082
None,3429,は,水源涵養,積丹町,None,トドマツ,0,他Ｌ,None,14.47,水涵保,石狩,None,140.492565,43.307806
None,3429,に,水源涵養,積丹町,None,トドマツ,0,他Ｌ,None,6.59,水涵保,石狩,None,140.493922,43.307063
イタヤカエデ,3429,い,水源涵養,積丹町,None,カンバ,0,他Ｌ,None,59.62,水涵保,石狩,None,140.492248,43.3088
None,3430,ろ,山地災害防止（土砂）,積丹町,None,トドマツ,0,他Ｌ,None,11.77,水涵保,石狩,None,140.488407,43.315251
None,3430,イ,山地災害防止（土砂）,積丹町,None,None,0,None,None,0.73,None,石狩,None,140.486173,43.312791
None,3430,ほ,山地災害防止（土砂）,積丹町,None,他Ｌ,0,None,None,0.24,水涵保,石狩,None,140.488012,43.313039
None,3431,イ,山地災害防止（土砂）,積丹町,None,None,0,None,None,0.05,None,石狩,None,140.486291,43.313033
他Ｌ,3431,ろ,山地災害防止（土砂）,積丹町,None,カンバ,0,他Ｌ,None,9.38,水涵保,石狩,None,140.484277,43.314009
None,3430,へ,山地災害防止（土砂）,積丹町,None,ヤチダモ,0,None,None,1.5,水涵保,石狩,None,140.486792,43.312413
None,3431,ハ,山地災害防止（土砂）,積丹町,None,None,0,None,None,5.19,水涵保,石狩,None,140.481812,43.310687
他Ｌ,3432,く,山地災害防止（土砂）,積丹町,None,他Ｌ,1,カンバ,None,6.76,水涵保,石狩,None,140.482286,43.313073
None,3430,は,山地災害防止（土砂）,積丹町,None,カラマツ,0,None,None,8.09,水涵保,石狩,None,140.485221,43.310653
イタヤカエデ,3429,い,水源涵養,積丹町,None,カンバ,0,他Ｌ,None,59.62,水涵保,石狩,None,140.489498,43.303868
None,3429,と,水源涵養,積丹町,None,トドマツ,0,他Ｌ,None,10.0,水涵保,石狩,None,140.485348,43.306115
None,3432,く,山地災害防止（土砂）,積丹町,None,他Ｌ,2,カンバ,None,3.74,水涵保,石狩,None,140.4808,43.311046
None,3429,へ,水源涵養,積丹町,None,トドマツ,0,他Ｌ,None,11.44,水涵保,石狩,None,140.493537,43.304901
None,3429,と,水源涵養,積丹町,None,トドマツ,0,他Ｌ,None,10.0,水涵保,石狩,None,140.486097,43.304271
イタヤカエデ,3430,い,山地災害防止（土砂）,積丹町,None,カンバ,0,他Ｌ,None,18.58,水涵保,石狩,None,140.483469,43.302356
None,3432,れ,水源涵養,積丹町,None,トドマツ,0,他Ｌ,None,4.0,水涵保,石狩,None,140.477164,43.313325
他Ｌ,3432,ろ,水源涵養,積丹町,None,他Ｌ,0,カンバ,None,15.45,水涵保,石狩,None,140.47919,43.314782
他Ｌ,3431,い,山地災害防止（土砂）,積丹町,None,カンバ,0,他Ｌ,None,17.89,水涵保,石狩,None,140.48077,43.306481
None,3432,つ,水源涵養,積丹町,None,トドマツ,0,None,None,11.0,水涵保,石狩,None,140.47504,43.307882
None,3432,そ,水源涵養,積丹町,None,トドマツ,0,他Ｌ,None,5.0,水涵保,石狩,None,140.47568,43.310057
シナノキ,3432,い,水源涵養,積丹町,None,カンバ,0,他Ｌ,None,66.1,水涵保,石狩,None,140.472716,43.308155
None,3432,ら,水源涵養,積丹町,None,カラマツ,0,None,None,3.51,水涵保,石狩,None,140.470413,43.313658
None,3432,ぬ,水源涵養,積丹町,None,トドマツ,0,None,None,2.0,水涵保,石狩,None,140.467711,43.315762
None,3432,ち,水源涵養,積丹町,None,トドマツ,0,None,None,1.88,水涵保,石狩,None,140.466145,43.316704
None,3432,な,水源涵養,積丹町,None,カラマツ,0,None,None,0.97,水涵保,石狩,None,140.466325,43.315799
None,3432,る,水源涵養,積丹町,None,トドマツ,0,None,None,1.12,水涵保,石狩,None,140.468869,43.314146
None,3432,た,水源涵養,積丹町,None,カラマツ,0,トドマツ,None,0.94,水涵保,石狩,None,140.467878,43.313815
他Ｌ,3432,よ,水源涵養,積丹町,None,カラマツ,0,トドマツ,None,3.41,水涵保,石狩,None,140.467296,43.314038
None,3432,わ,水源涵養,積丹町,None,カラマツ,0,None,None,0.18,水涵保,石狩,None,140.468025,43.313612
None,3432,か,水源涵養,積丹町,None,カラマツ,0,None,None,0.55,水涵保,石狩,None,140.46859,43.312066
None,3432,お,水源涵養,積丹町,None,トドマツ,0,None,None,2.69,水涵保,石狩,None,140.465575,43.311557
クロマツ,3476,ろ,山地災害防止（気象）,積丹町,None,ミズナラ,0,他Ｌ,None,6.18,防風保,石狩,None,140.452588,43.336316
None,3476,は,山地災害防止（気象）,積丹町,None,クロマツ,0,他Ｌ,None,2.02,防風保,石狩,None,140.450539,43.334352
None,3432,ほ,水源涵養,積丹町,None,トドマツ,0,他Ｌ,None,7.82,水涵保,石狩,None,140.457254,43.318483
None,3432,に,水源涵養,積丹町,None,トドマツ,0,他Ｌ,None,4.38,水涵保,石狩,None,140.455718,43.320285
None,3432,う,水源涵養,積丹町,None,他Ｌ,1,カンバ,None,0.87,水涵保,石狩,None,140.454421,43.32111
None,3432,う,水源涵養,積丹町,None,他Ｌ,2,カンバ,None,5.56,水涵保,石狩,None,140.454982,43.318193
他Ｌ,3433,ち,水源涵養,積丹町,None,他Ｌ,1,カンバ,None,4.22,水涵保,石狩,None,140.452829,43.320137
None,3433,ろ,水源涵養,積丹町,None,トドマツ,0,他Ｌ,None,2.6,水涵保,石狩,None,140.451094,43.318697
None,3433,ぬ,山地災害防止（土砂）,積丹町,None,他Ｌ,0,カンバ,None,5.62,水涵保,石狩,None,140.449949,43.316227
None,3475,い,森林空間利用,積丹町,None,他Ｌ,0,イタヤカエデ,None,12.56,土崩保,石狩,None,140.448205,43.336197
None,3475,イ,森林空間利用,積丹町,None,None,0,None,None,0.14,None,石狩,None,140.448302,43.336908
None,3475,い,森林空間利用,積丹町,None,他Ｌ,0,イタヤカエデ,None,12.56,土崩保,石狩,None,140.447748,43.334746
None,3475,ハ,森林空間利用,積丹町,None,None,0,None,None,0.06,None,石狩,None,140.448413,43.335372
None,3475,ホ,森林空間利用,積丹町,None,None,0,None,None,6.07,土崩保,石狩,None,140.447176,43.33383
None,3475,ロ,森林空間利用,積丹町,None,None,0,None,None,0.14,土崩保,石狩,None,140.445367,43.33388
None,3475,ニ,森林空間利用,積丹町,None,None,0,None,None,0.02,None,石狩,None,140.444784,43.333266
None,3476,は,山地災害防止（気象）,積丹町,None,クロマツ,0,他Ｌ,None,2.02,防風保,石狩,None,140.44918,43.333004
クロマツ,3476,ろ,山地災害防止（気象）,積丹町,None,ミズナラ,0,他Ｌ,None,6.18,防風保,石狩,None,140.446334,43.329672
None,3475,い,森林空間利用,積丹町,None,他Ｌ,0,イタヤカエデ,None,12.56,土崩保,石狩,None,140.44571,43.333343
None,3475,ロ,森林空間利用,積丹町,None,None,0,None,None,0.14,土崩保,石狩,None,140.440373,43.332549
None,3475,ホ,森林空間利用,積丹町,None,None,0,None,None,6.07,土崩保,石狩,None,140.438714,43.331223
None,3476,い,山地災害防止（土砂）,積丹町,None,他Ｌ,0,イタヤカエデ,None,13.61,None,石狩,None,140.434691,43.328069
None,3474,ト,森林空間利用,積丹町,None,None,0,None,None,9.15,土崩保,石狩,None,140.43703,43.331105
None,3474,ろ,森林空間利用,積丹町,None,他Ｌ,0,イタヤカエデ,None,8.16,土崩保,石狩,None,140.436644,43.330085
None,3432,と,水源涵養,積丹町,None,トドマツ,0,None,None,4.09,水涵保,石狩,None,140.464466,43.316736
None,3432,り,水源涵養,積丹町,None,トドマツ,0,None,None,2.0,水涵保,石狩,None,140.464729,43.314813
他Ｌ,3432,は,水源涵養,積丹町,None,カンバ,0,他Ｌ,None,7.58,水涵保,石狩,None,140.458478,43.313945
None,3432,ね,水源涵養,積丹町,None,カラマツ,0,None,None,5.0,水涵保,石狩,None,140.462784,43.315353
他Ｎ,3432,の,水源涵養,積丹町,None,トドマツ,0,他Ｌ,None,13.98,水涵保,石狩,None,140.461831,43.312837
None,3432,へ,水源涵養,積丹町,None,トドマツ,0,None,None,8.66,水涵保,石狩,None,140.459405,43.315811
他Ｌ,3432,は,水源涵養,積丹町,None,カンバ,0,他Ｌ,None,7.58,水涵保,石狩,None,140.459785,43.312695
他Ｌ,3432,う,水源涵養,積丹町,None,他Ｌ,3,カンバ,None,14.32,水涵保,石狩,None,140.459371,43.310368
None,3433,ち,水源涵養,積丹町,None,他Ｌ,2,カンバ,None,5.62,水涵保,石狩,None,140.45359,43.316494
None,3433,へ,水源涵養,積丹町,None,カラマツ,0,エゾマツ,None,2.92,水涵保,石狩,None,140.454002,43.312475
None,3433,は,水源涵養,積丹町,None,トドマツ,0,他Ｌ,None,4.39,水涵保,石狩,None,140.451997,43.316688
None,3433,ほ,水源涵養,積丹町,None,トドマツ,0,他Ｌ,None,8.68,水涵保,石狩,None,140.451723,43.313295
None,3433,に,水源涵養,積丹町,None,トドマツ,0,他Ｌ,None,4.04,水涵保,石狩,None,140.449714,43.313709
他Ｌ,3433,ち,水源涵養,積丹町,None,他Ｌ,3,カンバ,None,11.45,水涵保,石狩,None,140.456007,43.31065
シナノキ,3433,い,水源涵養,積丹町,None,カンバ,0,他Ｌ,None,36.31,水涵保,石狩,None,140.452937,43.308922
None,3432,む,自然維持,積丹町,None,カンバ,0,他Ｌ,None,196.66,水涵保,石狩,None,140.464777,43.304627
ミズナラ,3433,と,自然維持,積丹町,None,カンバ,0,他Ｌ,None,35.13,水涵保,石狩,None,140.454976,43.304231
None,3433,り,水源涵養,積丹町,None,他Ｌ,1,カンバ,None,1.79,水涵保,石狩,None,140.449469,43.30654
他Ｌ,3434,ち,山地災害防止（土砂）,積丹町,None,他Ｌ,1,カンバ,None,2.86,干害保,石狩,None,140.449785,43.305461
None,3434,ろ,自然維持,積丹町,None,カンバ,0,他Ｌ,None,55.75,干害保,石狩,None,140.452609,43.29812
他Ｌ,3434,り,山地災害防止（土砂）,積丹町,None,他Ｌ,1,カンバ,None,4.35,干害保,石狩,None,140.44872,43.316868
None,3434,り,山地災害防止（土砂）,積丹町,None,他Ｌ,2,カンバ,None,5.65,干害保,石狩,None,140.447502,43.311559
None,3434,ほ,山地災害防止（土砂）,積丹町,None,トドマツ,0,他Ｌ,None,4.0,干害保,石狩,None,140.445958,43.312027
None,3433,り,山地災害防止（土砂）,積丹町,None,他Ｌ,2,カンバ,None,2.9,水涵保,石狩,None,140.448446,43.307261
None,3434,ち,山地災害防止（土砂）,積丹町,None,他Ｌ,2,カンバ,None,5.02,干害保,石狩,None,140.447239,43.308563
イタヤカエデ,3438,い,山地災害防止（土砂）,積丹町,None,シナノキ,0,他Ｌ,None,39.2,干害保,石狩,None,140.441961,43.310016
None,3438,イ,山地災害防止（土砂）,積丹町,None,None,0,None,None,0.19,None,石狩,None,140.441797,43.309262
None,3434,イ,山地災害防止（土砂）,積丹町,None,None,0,None,None,0.04,None,石狩,None,140.442017,43.309233
None,3434,は,山地災害防止（土砂）,積丹町,None,トドマツ,0,他Ｌ,None,6.0,干害保,石狩,None,140.442774,43.308073
None,3438,ろ,山地災害防止（土砂）,積丹町,None,トドマツ,0,他Ｌ,None,3.3,干害保,石狩,None,140.440841,43.310186
None,3438,ろ,山地災害防止（土砂）,積丹町,None,トドマツ,0,他Ｌ,None,3.3,干害保,石狩,None,140.439724,43.310244
None,3438,ロ,山地災害防止（土砂）,積丹町,None,None,0,None,None,0.49,干害保,石狩,None,140.439842,43.309727
イタヤカエデ,3438,い,山地災害防止（土砂）,積丹町,None,シナノキ,0,他Ｌ,None,39.2,干害保,石狩,None,140.438345,43.31004
イタヤカエデ,3438,い,山地災害防止（土砂）,積丹町,None,シナノキ,0,他Ｌ,None,39.2,干害保,石狩,None,140.436138,43.310437
None,3438,は,山地災害防止（土砂）,積丹町,None,トドマツ,0,トドマツ,None,1.74,干害保,石狩,None,140.437244,43.309712
None,3438,は,山地災害防止（土砂）,積丹町,None,トドマツ,0,トドマツ,None,1.74,干害保,石狩,None,140.436454,43.309944
シナノキ,3439,い,水源涵養,積丹町,None,イタヤカエデ,0,他Ｌ,None,71.04,水涵保,石狩,None,140.434854,43.310336
シナノキ,3439,い,水源涵養,積丹町,None,イタヤカエデ,0,他Ｌ,None,71.04,水涵保,石狩,None,140.435622,43.307976
None,3439,ぬ,水源涵養,積丹町,None,トドマツ,0,他Ｌ,None,4.48,水涵保,石狩,None,140.435215,43.306503
None,3434,と,山地災害防止（土砂）,積丹町,None,他Ｌ,0,カンバ,None,9.56,干害保,石狩,None,140.448052,43.302964
None,3434,に,山地災害防止（土砂）,積丹町,None,トドマツ,0,None,None,4.7,干害保,石狩,None,140.445046,43.303809
カンバ,3434,い,山地災害防止（土砂）,積丹町,None,シナノキ,0,イタヤカエデ,None,41.09,干害保,石狩,None,140.444761,43.306006
None,3434,へ,山地災害防止（土砂）,積丹町,None,トドマツ,0,None,None,2.09,干害保,石狩,None,140.442518,43.305619
イタヤカエデ,3438,に,自然維持,積丹町,None,カンバ,0,他Ｌ,None,91.89,干害保,石狩,None,140.442137,43.295794
イタヤカエデ,3438,い,山地災害防止（土砂）,積丹町,None,シナノキ,0,他Ｌ,None,39.2,干害保,石狩,None,140.439458,43.303667
他Ｌ,3439,ろ,水源涵養,積丹町,None,他Ｌ,0,イタヤカエデ,None,7.38,水涵保,石狩,None,140.436297,43.301807
None,3428,ほ,自然維持,積丹町,None,他Ｌ,0,ミズナラ,None,65.75,水涵保,石狩,None,140.493151,43.291681
None,3429,ち,自然維持,積丹町,None,他Ｌ,0,カンバ,None,129.0,水涵保,石狩,None,140.484412,43.293958
None,3427,イ,森林空間利用,積丹町,None,None,0,None,None,227.97,水涵保,石狩,None,140.496623,43.275218
None,3428,イ,自然維持,積丹町,None,None,0,None,None,101.44,水涵保,石狩,None,140.48831,43.28396
None,3430,に,自然維持,積丹町,None,他Ｌ,0,カンバ,None,137.74,水涵保,石狩,None,140.476338,43.297765
シナノキ,3431,に,自然維持,積丹町,None,カンバ,0,他Ｌ,None,98.35,水涵保,石狩,None,140.470179,43.296839
None,3430,ロ,自然維持,積丹町,None,None,0,None,None,88.5,水涵保,石狩,None,140.479791,43.278969
None,3431,ニ,自然維持,積丹町,None,None,0,None,None,77.56,水涵保,石狩,None,140.47335,43.281544
None,3435,イ,自然維持,積丹町,None,None,0,None,None,263.78,干害保,石狩,None,140.46561,43.275392
ミズナラ,3418,ろ,森林空間利用,積丹町,None,カンバ,0,他Ｌ,None,106.0,水涵保,石狩,None,140.488792,43.261172
None,3418,イ,森林空間利用,積丹町,None,None,0,None,None,14.31,水涵保,石狩,None,140.491194,43.25528
None,3418,ロ,森林空間利用,積丹町,None,None,0,None,None,364.75,水涵保,石狩,None,140.476744,43.261563
イタヤカエデ,3435,い,自然維持,積丹町,None,カンバ,0,他Ｌ,None,96.12,干害保,石狩,None,140.457101,43.290455
イタヤカエデ,3437,い,自然維持,積丹町,None,カンバ,0,他Ｌ,None,71.73,干害保,石狩,None,140.448923,43.29145
None,3437,イ,自然維持,積丹町,None,None,0,None,None,105.08,干害保,石狩,None,140.446899,43.281766
None,3443,イ,自然維持,積丹町,None,None,0,None,None,42.13,水涵保,石狩,None,140.439342,43.286187
None,3445,イ,自然維持,積丹町,None,None,0,None,None,17.13,水涵保,石狩,None,140.433568,43.281796
None,3436,イ,自然維持,積丹町,None,None,0,None,None,135.67,干害保,石狩,None,140.457948,43.267726
None,3446,イ,自然維持,積丹町,None,None,0,None,None,240.36,水涵保,石狩,None,140.444753,43.26915
None,3458,ロ,自然維持,積丹町,None,None,0,None,None,46.63,水涵保,石狩,None,140.434356,43.263185
None,3447,イ,自然維持,積丹町,None,None,0,None,None,43.44,水涵保,石狩,None,140.438775,43.264947
None,3459,ロ,自然維持,積丹町,None,None,0,None,None,84.37,水涵保,石狩,None,140.447478,43.25284
None,3458,ハ,自然維持,積丹町,None,None,0,None,None,31.63,水涵保,石狩,None,140.442465,43.257592
None,3474,ろ,森林空間利用,積丹町,None,他Ｌ,0,イタヤカエデ,None,8.16,土崩保,石狩,None,140.432282,43.329835
None,3474,ト,森林空間利用,積丹町,None,None,0,None,None,9.15,土崩保,石狩,None,140.431187,43.329032
None,3474,ろ,森林空間利用,積丹町,None,他Ｌ,0,イタヤカエデ,None,8.16,土崩保,石狩,None,140.430297,43.328839
None,3474,ろ,森林空間利用,積丹町,None,他Ｌ,0,イタヤカエデ,None,8.16,土崩保,石狩,None,140.422621,43.328385
None,3474,ハ,森林空間利用,積丹町,None,None,0,None,None,2.77,None,石狩,None,140.420582,43.329036
None,3474,ト,森林空間利用,積丹町,None,None,0,None,None,9.15,土崩保,石狩,None,140.421195,43.328654
None,3474,ト,森林空間利用,積丹町,None,None,0,None,None,9.15,土崩保,石狩,None,140.412093,43.333145
None,3474,ろ,森林空間利用,積丹町,None,他Ｌ,0,イタヤカエデ,None,8.16,土崩保,石狩,None,140.414694,43.330349
None,3474,ト,森林空間利用,積丹町,None,None,0,None,None,9.15,土崩保,石狩,None,140.413035,43.33131
None,3474,ホ,森林空間利用,積丹町,None,None,0,None,None,0.06,土崩保,石狩,None,140.412288,43.332896
None,3474,ハ,森林空間利用,積丹町,None,None,0,None,None,2.77,None,石狩,None,140.412231,43.332541
None,3474,ト,森林空間利用,積丹町,None,None,0,None,None,9.15,土崩保,石狩,None,140.41226,43.332728
None,3474,ト,森林空間利用,積丹町,None,None,0,None,None,9.15,土崩保,石狩,None,140.411469,43.33235
None,3474,チ,森林空間利用,積丹町,None,None,0,None,None,1.61,土崩保,石狩,None,140.406553,43.334343
None,3474,チ,森林空間利用,積丹町,None,None,0,None,None,1.61,土崩保,石狩,None,140.406209,43.333641
None,3474,ハ,森林空間利用,積丹町,None,None,0,None,None,2.77,None,石狩,None,140.40686,43.3338
None,3474,ハ,森林空間利用,積丹町,None,None,0,None,None,2.77,None,石狩,None,140.406194,43.333469
None,3474,チ,森林空間利用,積丹町,None,None,0,None,None,1.61,土崩保,石狩,None,140.406081,43.333157
None,3474,ト,森林空間利用,積丹町,None,None,0,None,None,9.15,土崩保,石狩,None,140.410289,43.332156
None,3474,は,森林空間利用,積丹町,None,他Ｌ,0,イタヤカエデ,None,0.4,土崩保,石狩,None,140.406809,43.33305
None,3474,チ,森林空間利用,積丹町,None,None,0,None,None,1.61,土崩保,石狩,None,140.405011,43.33228
None,3474,ハ,森林空間利用,積丹町,None,None,0,None,None,2.77,None,石狩,None,140.402723,43.332151
None,3474,チ,森林空間利用,積丹町,None,None,0,None,None,1.61,土崩保,石狩,None,140.402935,43.332032
None,3450,り,水源涵養,積丹町,None,アカエゾマツ,0,None,None,1.7,水涵保,石狩,None,140.410006,43.31788
None,3450,り,水源涵養,積丹町,None,アカエゾマツ,0,None,None,1.7,水涵保,石狩,None,140.409317,43.318135
None,3451,ほ,山地災害防止（土砂）,積丹町,None,トドマツ,0,他Ｌ,None,19.27,水涵保,石狩,None,140.406274,43.318514
None,3451,る,山地災害防止（土砂）,積丹町,None,ダケカンバ,0,None,None,1.1,水涵保,石狩,None,140.404671,43.317314
None,3439,に,水源涵養,積丹町,None,トドマツ,0,None,None,2.5,水涵保,石狩,None,140.43372,43.309529
None,3439,ほ,水源涵養,積丹町,None,トドマツ,0,None,None,2.77,水涵保,石狩,None,140.432254,43.309813
None,3439,へ,水源涵養,積丹町,None,トドマツ,0,None,None,2.36,水涵保,石狩,None,140.431063,43.310211
None,3439,へ,水源涵養,積丹町,None,トドマツ,0,None,None,2.36,水涵保,石狩,None,140.431451,43.309003
シナノキ,3439,い,水源涵養,積丹町,None,イタヤカエデ,0,他Ｌ,None,71.04,水涵保,石狩,None,140.430627,43.309822
None,3439,と,水源涵養,積丹町,None,トドマツ,0,None,None,2.4,水涵保,石狩,None,140.430185,43.308848
None,3439,ほ,水源涵養,積丹町,None,トドマツ,0,None,None,2.77,水涵保,石狩,None,140.432784,43.308602
シナノキ,3439,い,水源涵養,積丹町,None,イタヤカエデ,0,他Ｌ,None,71.04,水涵保,石狩,None,140.429577,43.311122
None,3439,ち,水源涵養,積丹町,None,トドマツ,0,アカエゾマツ,None,2.12,水涵保,石狩,None,140.428639,43.31031
None,3439,と,水源涵養,積丹町,None,トドマツ,0,None,None,2.4,水涵保,石狩,None,140.429995,43.310112
None,3439,イ,水源涵養,積丹町,None,None,0,None,None,1.09,None,石狩,None,140.426993,43.310218
None,3439,ち,水源涵養,積丹町,None,トドマツ,0,アカエゾマツ,None,2.12,水涵保,石狩,None,140.428167,43.309331
None,3439,か,水源涵養,積丹町,None,トドマツ,0,None,None,10.86,水涵保,石狩,None,140.42646,43.311243
シナノキ,3439,い,水源涵養,積丹町,None,イタヤカエデ,0,他Ｌ,None,71.04,水涵保,石狩,None,140.427703,43.309511
None,3439,か,水源涵養,積丹町,None,トドマツ,0,None,None,10.86,水涵保,石狩,None,140.426153,43.309205
シナノキ,3439,い,水源涵養,積丹町,None,イタヤカエデ,0,他Ｌ,None,71.04,水涵保,石狩,None,140.423654,43.312054
None,3440,ろ,水源涵養,積丹町,None,トドマツ,0,他Ｌ,None,2.98,水涵保,石狩,None,140.422238,43.313642
他Ｌ,3440,い,水源涵養,積丹町,None,カンバ,0,イタヤカエデ,None,52.56,水涵保,石狩,None,140.420322,43.313952
他Ｌ,3440,に,水源涵養,積丹町,None,他Ｌ,0,カンバ,None,4.65,水涵保,石狩,None,140.419804,43.311977
None,3439,は,水源涵養,積丹町,None,トドマツ,0,他Ｌ,None,1.99,水涵保,石狩,None,140.424762,43.312592
None,3439,は,水源涵養,積丹町,None,トドマツ,0,他Ｌ,None,1.99,水涵保,石狩,None,140.424541,43.309906
他Ｎ,3440,ほ,水源涵養,積丹町,None,トドマツ,0,他Ｌ,None,11.15,水涵保,石狩,None,140.422954,43.309168
None,3439,る,水源涵養,積丹町,None,他Ｌ,0,他Ｌ,None,1.69,水涵保,石狩,None,140.423385,43.308296
None,3440,り,水源涵養,積丹町,None,トドマツ,0,None,None,1.0,水涵保,石狩,None,140.422489,43.308727
他Ｎ,3440,ほ,水源涵養,積丹町,None,トドマツ,0,他Ｌ,None,11.15,水涵保,石狩,None,140.422423,43.306733
None,3440,イ,水源涵養,積丹町,None,None,0,None,None,0.45,None,石狩,None,140.418666,43.309448
None,3440,と,水源涵養,積丹町,None,トドマツ,0,None,None,0.6,水涵保,石狩,None,140.41951,43.309756
None,3440,ち,水源涵養,積丹町,None,ミズナラ,0,None,None,0.35,水涵保,石狩,None,140.420437,43.308167
シナノキ,3439,い,水源涵養,積丹町,None,イタヤカエデ,0,他Ｌ,None,71.04,水涵保,石狩,None,140.432231,43.304785
None,3439,わ,自然維持,積丹町,None,他Ｌ,0,None,None,8.5,水涵保,石狩,None,140.428684,43.304044
イタヤカエデ,3440,は,自然維持,積丹町,None,カンバ,0,他Ｌ,None,6.81,水涵保,石狩,None,140.426555,43.303112
イタヤカエデ,3439,り,自然維持,積丹町,None,カンバ,0,他Ｌ,None,18.38,水涵保,石狩,None,140.431463,43.300077
None,3441,ろ,自然維持,積丹町,None,カンバ,0,他Ｌ,None,76.14,水涵保,石狩,None,140.433075,43.295534
他Ｌ,3440,い,水源涵養,積丹町,None,カンバ,0,イタヤカエデ,None,52.56,水涵保,石狩,None,140.419669,43.304776
イタヤカエデ,3441,い,水源涵養,積丹町,None,カンバ,0,他Ｌ,None,7.38,水涵保,石狩,None,140.420724,43.301407
None,3441,は,自然維持,積丹町,None,他Ｌ,0,None,None,15.5,水涵保,石狩,None,140.424082,43.298683
イタヤカエデ,3442,い,水源涵養,積丹町,None,他Ｌ,0,カンバ,None,50.35,水涵保,石狩,None,140.417386,43.314762
他Ｌ,3442,ほ,水源涵養,積丹町,None,トドマツ,0,他Ｌ,None,29.99,水涵保,石狩,None,140.415874,43.312057
None,3442,は,水源涵養,積丹町,None,エゾマツ,0,他Ｌ,None,10.15,水涵保,石狩,None,140.412314,43.316801
None,3442,と,水源涵養,積丹町,None,ダケカンバ,0,ミズナラ,None,2.69,水涵保,石狩,None,140.414026,43.313609
None,3442,は,水源涵養,積丹町,None,エゾマツ,0,他Ｌ,None,10.15,水涵保,石狩,None,140.410995,43.312791
None,3442,り,水源涵養,積丹町,None,アカエゾマツ,0,None,None,0.24,水涵保,石狩,None,140.417876,43.311026
他Ｌ,3442,ほ,水源涵養,積丹町,None,トドマツ,0,他Ｌ,None,29.99,水涵保,石狩,None,140.417334,43.309969
