A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,2165,に,水源涵養,壮瞥町,None,トドマツ,0,None,None,3.32,水涵保,後志,None,140.979881,42.508651
イタヤカエデ,2165,り,水源涵養,壮瞥町,None,ダケカンバ,3,他Ｌ,None,22.13,水涵保,後志,None,140.975267,42.505814
イタヤカエデ,2165,り,水源涵養,壮瞥町,None,ダケカンバ,3,他Ｌ,None,22.13,水涵保,後志,None,140.974124,42.508515
None,2165,ち,水源涵養,壮瞥町,None,トドマツ,0,None,None,14.54,水涵保,後志,None,140.976427,42.50818
None,2165,ぬ,自然維持,壮瞥町,None,ダケカンバ,0,他Ｌ,None,21.81,水涵保,後志,None,140.977635,42.505124
ミズナラ,2166,ぬ,水源涵養,壮瞥町,None,ダケカンバ,0,他Ｌ,None,13.86,水涵保,後志,None,140.9718,42.509906
None,2166,と,水源涵養,壮瞥町,None,トドマツ,0,他Ｌ,None,8.9,水涵保,後志,None,140.969477,42.51003
イタヤカエデ,2165,り,水源涵養,壮瞥町,None,ダケカンバ,2,他Ｌ,None,6.18,水涵保,後志,None,140.970802,42.507319
ミズナラ,2166,ぬ,水源涵養,壮瞥町,None,ダケカンバ,0,他Ｌ,None,13.86,水涵保,後志,None,140.969215,42.508448
None,2415,ワ,森林空間利用,壮瞥町,None,None,2,None,None,3.39,None,後志,None,140.885782,42.564755
None,2415,な,森林空間利用,壮瞥町,None,他Ｌ,0,None,None,2.11,保健保,後志,風致保,140.886474,42.564442
None,2415,ヒ,森林空間利用,壮瞥町,None,None,0,None,None,1.06,保健保,後志,風致保,140.890267,42.568799
None,2415,わ,森林空間利用,壮瞥町,None,他Ｌ,0,None,None,29.81,保健保,後志,風致保,140.885986,42.563746
None,2415,ほ,森林空間利用,壮瞥町,None,他Ｌ,0,None,None,1.85,保健保,後志,風致保,140.883506,42.564105
None,2415,ワ,森林空間利用,壮瞥町,None,None,3,None,None,2.35,None,後志,None,140.884692,42.5632
None,2415,ワ,森林空間利用,壮瞥町,None,None,3,None,None,2.35,None,後志,None,140.884126,42.563426
None,2415,ほ,森林空間利用,壮瞥町,None,他Ｌ,0,None,None,1.85,保健保,後志,風致保,140.884324,42.563263
None,2415,た,森林空間利用,壮瞥町,None,他Ｌ,0,None,None,0.85,保健保,後志,風致保,140.886531,42.561527
None,2415,カ,森林空間利用,壮瞥町,None,None,0,None,None,0.03,None,後志,None,140.885104,42.562402
None,2415,は,森林空間利用,壮瞥町,None,他Ｌ,0,None,None,0.38,保健保,後志,風致保,140.88575,42.562181
None,2415,ユ,森林空間利用,壮瞥町,None,None,0,None,None,0.03,保健保,後志,風致保,140.88585,42.560481
None,2415,へ,森林空間利用,壮瞥町,None,他Ｌ,0,None,None,2.71,保健保,後志,風致保,140.885582,42.559874
None,2415,ほ,森林空間利用,壮瞥町,None,他Ｌ,0,None,None,1.85,保健保,後志,風致保,140.878293,42.562743
None,2415,ワ,森林空間利用,壮瞥町,None,None,3,None,None,2.35,None,後志,None,140.878075,42.562991
None,2415,と,森林空間利用,壮瞥町,None,シラカバ,0,None,None,0.12,保健保,後志,風致保,140.877114,42.559555
None,2415,ワ,森林空間利用,壮瞥町,None,None,3,None,None,2.35,None,後志,None,140.875027,42.557852
None,2415,ほ,森林空間利用,壮瞥町,None,他Ｌ,0,None,None,1.85,保健保,後志,風致保,140.875095,42.557749
None,2415,ほ,森林空間利用,壮瞥町,None,他Ｌ,0,None,None,1.85,保健保,後志,風致保,140.870474,42.557776
None,2415,ワ,森林空間利用,壮瞥町,None,None,3,None,None,2.35,None,後志,None,140.867525,42.557545
None,2415,い,森林空間利用,壮瞥町,None,トドマツ,0,None,None,1.39,保健保,後志,風致保,140.86672,42.557404
None,2415,り,森林空間利用,壮瞥町,None,シラカバ,0,None,None,0.07,保健保,後志,風致保,140.865899,42.55746
None,2415,ほ,森林空間利用,壮瞥町,None,他Ｌ,0,None,None,1.85,保健保,後志,風致保,140.866503,42.557493
None,2415,ほ,森林空間利用,壮瞥町,None,他Ｌ,0,None,None,1.85,保健保,後志,風致保,140.865137,42.557607
None,2415,ロ,森林空間利用,壮瞥町,None,None,0,None,None,0.07,保健保,後志,風致保,140.865466,42.557568
None,2415,い,森林空間利用,壮瞥町,None,トドマツ,0,None,None,1.39,保健保,後志,風致保,140.862272,42.557561
None,2415,リ,森林空間利用,壮瞥町,None,None,0,None,None,0.01,None,後志,None,140.856286,42.557279
None,2415,ノ,森林空間利用,壮瞥町,None,None,0,None,None,0.11,保健保,後志,風致保,140.856465,42.557049
None,2415,ワ,森林空間利用,壮瞥町,None,None,3,None,None,2.35,None,後志,None,140.855892,42.557538
None,2415,い,森林空間利用,壮瞥町,None,トドマツ,0,None,None,1.39,保健保,後志,風致保,140.85594,42.557343
None,2415,ヌ,森林空間利用,壮瞥町,None,None,0,None,None,0.31,保健保,後志,風致保,140.856081,42.557154
None,2415,ち,森林空間利用,壮瞥町,None,シラカバ,0,None,None,0.05,保健保,後志,風致保,140.858417,42.556461
None,2415,と,森林空間利用,壮瞥町,None,シラカバ,0,None,None,0.12,保健保,後志,風致保,140.857857,42.556298
None,2415,ほ,森林空間利用,壮瞥町,None,他Ｌ,0,None,None,1.85,保健保,後志,風致保,140.857547,42.556392
None,2415,ワ,森林空間利用,壮瞥町,None,None,3,None,None,2.35,None,後志,None,140.8569,42.556964
None,2415,ル,森林空間利用,壮瞥町,None,None,0,None,None,0.01,None,後志,None,140.856999,42.556871
None,2415,ワ,森林空間利用,壮瞥町,None,None,3,None,None,2.35,None,後志,None,140.858753,42.556668
None,2415,ほ,森林空間利用,壮瞥町,None,他Ｌ,0,None,None,1.85,保健保,後志,風致保,140.856879,42.55651
None,2415,ヌ,森林空間利用,壮瞥町,None,None,0,None,None,0.31,保健保,後志,風致保,140.856687,42.556835
None,2413,う,山地災害防止（土砂）,壮瞥町,None,ダケカンバ,0,カラマツ,None,2.1,土流保,後志,保健保,140.855689,42.550722
None,2413,ろ,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,None,None,3.5,土流保,後志,保健保,140.857387,42.549062
None,2413,わ,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,2.0,土流保,後志,保健保,140.856956,42.549065
None,2413,ら,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,トドマツ,None,3.72,土流保,後志,保健保,140.856676,42.550305
None,2413,わ,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,2.0,土流保,後志,保健保,140.856246,42.548979
None,2413,り,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,他Ｌ,None,0.53,土流保,後志,保健保,140.85739,42.547682
None,2413,わ,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,2.0,土流保,後志,保健保,140.857059,42.548218
None,2413,ろ,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,None,None,3.5,土流保,後志,保健保,140.856707,42.548181
None,2413,わ,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,2.0,土流保,後志,保健保,140.856383,42.548176
None,2413,は,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,1.07,土流保,後志,保健保,140.856437,42.547746
None,2413,チ,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,0.71,土流保,後志,None,140.855798,42.547352
None,2413,よ,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,2.0,土流保,後志,保健保,140.856456,42.544546
None,2413,よ,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,2.0,土流保,後志,保健保,140.855853,42.544873
None,2415,ほ,森林空間利用,壮瞥町,None,他Ｌ,0,None,None,1.85,保健保,後志,風致保,140.854368,42.558765
None,2415,イ,森林空間利用,壮瞥町,None,None,0,None,None,0.01,保健保,後志,風致保,140.852189,42.560198
None,2415,ワ,森林空間利用,壮瞥町,None,None,3,None,None,2.35,None,後志,None,140.851466,42.560373
None,2415,コ,森林空間利用,壮瞥町,None,None,0,None,None,0.46,保健保,後志,風致保,140.850784,42.56035
None,2415,フ,森林空間利用,壮瞥町,None,None,0,None,None,0.05,None,後志,None,140.850642,42.560313
None,2415,コ,森林空間利用,壮瞥町,None,None,0,None,None,0.46,保健保,後志,風致保,140.848732,42.560885
None,2415,ワ,森林空間利用,壮瞥町,None,None,3,None,None,2.35,None,後志,None,140.853751,42.559431
None,2415,ワ,森林空間利用,壮瞥町,None,None,3,None,None,2.35,None,後志,None,140.855291,42.558075
None,2415,い,森林空間利用,壮瞥町,None,トドマツ,0,None,None,1.39,保健保,後志,風致保,140.854843,42.558281
None,2415,チ,森林空間利用,壮瞥町,None,None,0,None,None,0.03,保健保,後志,風致保,140.855662,42.557653
None,2412,る,山地災害防止（土砂）,壮瞥町,None,ケヤマハンノキ,0,None,None,0.2,土流保,後志,保健保,140.853075,42.554624
None,2411,る,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,0.7,土流保,後志,保健保,140.849225,42.557252
None,2411,ぬ,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,0.54,土流保,後志,保健保,140.848547,42.558145
None,2411,ヌ,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,0.33,土流保,後志,保健保,140.848899,42.557648
None,2411,り,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,14.87,土流保,後志,保健保,140.849977,42.555955
None,2411,ヘ,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,0.02,土流保,後志,None,140.849777,42.555254
None,2411,う,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,None,None,0.45,土流保,後志,保健保,140.849856,42.55518
None,2412,い,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,None,None,1.78,土流保,後志,保健保,140.849705,42.555
None,2412,チ,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,0.04,土流保,後志,保健保,140.849529,42.555002
None,2412,い,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,None,None,1.78,土流保,後志,保健保,140.849072,42.554628
None,2412,ヘ,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,0.07,土流保,後志,保健保,140.848759,42.554951
None,2412,い,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,None,None,1.78,土流保,後志,保健保,140.84828,42.554898
None,2415,フ,森林空間利用,壮瞥町,None,None,0,None,None,0.05,None,後志,None,140.847599,42.561942
None,2415,ト,森林空間利用,壮瞥町,None,None,0,None,None,0.03,None,後志,None,140.842964,42.563768
None,2415,ヘ,森林空間利用,壮瞥町,None,None,0,None,None,0.47,保健保,後志,風致保,140.842098,42.563981
None,2415,ヘ,森林空間利用,壮瞥町,None,None,0,None,None,0.47,保健保,後志,風致保,140.841623,42.564155
None,2415,ミ,森林空間利用,壮瞥町,None,None,0,None,None,0.1,保健保,後志,風致保,140.841241,42.564149
None,2415,レ,森林空間利用,壮瞥町,None,None,0,None,None,0.08,None,後志,None,140.841445,42.564063
None,2415,ヘ,森林空間利用,壮瞥町,None,None,0,None,None,0.47,保健保,後志,風致保,140.840983,42.564261
None,2415,レ,森林空間利用,壮瞥町,None,None,0,None,None,0.08,None,後志,None,140.840385,42.564121
None,2415,ヘ,森林空間利用,壮瞥町,None,None,0,None,None,0.47,保健保,後志,風致保,140.840811,42.564082
None,2415,ヘ,森林空間利用,壮瞥町,None,None,0,None,None,0.47,保健保,後志,風致保,140.840193,42.564264
None,2415,ホ,森林空間利用,壮瞥町,None,None,0,None,None,0.01,保健保,後志,風致保,140.840262,42.56422
None,2411,り,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,14.87,土流保,後志,保健保,140.846365,42.557296
None,2411,ホ,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,8.6,土流保,後志,None,140.844581,42.558161
None,2411,ニ,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,0.06,土流保,後志,None,140.844461,42.557718
None,2411,う,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,None,None,0.45,土流保,後志,保健保,140.847489,42.555595
None,2411,ち,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,0.21,土流保,後志,保健保,140.84659,42.555179
None,2411,へ,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,カラマツ,None,2.25,土流保,後志,保健保,140.84571,42.55516
None,2411,ト,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,1.6,土流保,後志,None,140.840498,42.555683
None,2411,へ,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,カラマツ,None,2.25,土流保,後志,保健保,140.844283,42.554665
None,2411,ホ,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,8.6,土流保,後志,None,140.843128,42.557848
None,2411,ホ,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,8.6,土流保,後志,None,140.840942,42.558039
None,2411,ら,山地災害防止（土砂）,壮瞥町,None,他Ｌ,0,None,None,19.36,土流保,後志,保健保,140.840316,42.557212
None,2411,に,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,他Ｌ,None,0.28,土流保,後志,保健保,140.843239,42.555786
None,2411,と,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,0.04,土流保,後志,保健保,140.843038,42.555703
None,2411,リ,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,2.16,土流保,後志,保健保,140.842853,42.5553
None,2411,リ,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,2.16,土流保,後志,保健保,140.842914,42.554311
None,2411,は,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,1.44,土流保,後志,保健保,140.840485,42.556566
None,2411,ホ,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,8.6,土流保,後志,None,140.841227,42.554889
None,2411,ホ,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,8.6,土流保,後志,None,140.840456,42.555473
None,2411,ほ,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,0.46,土流保,後志,保健保,140.840342,42.554874
None,2412,り,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,他Ｌ,None,6.0,土流保,後志,保健保,140.855639,42.552682
None,2412,ニ,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,0.25,土流保,後志,保健保,140.853269,42.554313
None,2412,ち,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,他Ｌ,None,6.85,土流保,後志,保健保,140.853654,42.553435
None,2412,へ,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,ダケカンバ,None,8.16,土流保,後志,保健保,140.85164,42.551841
None,2413,わ,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,2.0,土流保,後志,保健保,140.855547,42.54902
None,2413,う,山地災害防止（土砂）,壮瞥町,None,ダケカンバ,0,カラマツ,None,2.1,土流保,後志,保健保,140.853829,42.550183
None,2413,い,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,ダケカンバ,None,3.26,土流保,後志,保健保,140.852667,42.550234
None,2413,む,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,カラマツ,None,2.0,土流保,後志,保健保,140.852817,42.549069
None,2412,ロ,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,1.46,土流保,後志,None,140.849561,42.554309
None,2412,は,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,ダケカンバ,None,12.48,土流保,後志,保健保,140.849183,42.552072
None,2413,ほ,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,None,None,5.53,土流保,後志,保健保,140.85217,42.549667
None,2413,か,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,2.0,土流保,後志,保健保,140.850003,42.548393
None,2412,と,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,他Ｌ,None,1.32,土流保,後志,保健保,140.848606,42.550507
None,2412,わ,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,0.7,土流保,後志,保健保,140.848392,42.549682
None,2413,わ,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,2.0,土流保,後志,保健保,140.855651,42.548171
None,2413,わ,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,2.0,土流保,後志,保健保,140.854965,42.548122
None,2413,わ,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,2.0,土流保,後志,保健保,140.854824,42.548958
None,2413,ろ,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,None,None,3.5,土流保,後志,保健保,140.855259,42.548946
None,2413,り,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,他Ｌ,None,0.53,土流保,後志,保健保,140.855478,42.547486
None,2413,に,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,0.04,土流保,後志,保健保,140.855191,42.547432
None,2413,り,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,他Ｌ,None,0.53,土流保,後志,保健保,140.854334,42.547153
None,2413,わ,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,2.0,土流保,後志,保健保,140.853778,42.548681
None,2413,う,山地災害防止（土砂）,壮瞥町,None,ダケカンバ,0,カラマツ,None,2.1,土流保,後志,保健保,140.851882,42.54885
None,2413,ほ,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,None,None,5.53,土流保,後志,保健保,140.852211,42.547893
None,2413,と,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,ダケカンバ,None,7.85,土流保,後志,保健保,140.855212,42.54443
None,2413,ぬ,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,トドマツ,None,1.46,土流保,後志,保健保,140.854977,42.543767
None,2413,よ,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,2.0,土流保,後志,保健保,140.854403,42.543994
None,2413,ト,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,2.12,土流保,後志,保健保,140.853606,42.545047
None,2413,ト,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,2.12,土流保,後志,保健保,140.852469,42.545242
None,2413,ニ,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,1.23,土流保,後志,None,140.85641,42.548379
None,2413,ト,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,2.12,土流保,後志,保健保,140.85303,42.544242
None,2413,れ,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,0.57,土流保,後志,保健保,140.852103,42.544456
None,2413,と,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,ダケカンバ,None,7.85,土流保,後志,保健保,140.852207,42.543887
None,2413,か,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,2.0,土流保,後志,保健保,140.851488,42.54798
None,2413,か,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,2.0,土流保,後志,保健保,140.850633,42.548048
None,2413,へ,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,他Ｌ,None,10.5,土流保,後志,保健保,140.851761,42.54674
None,2413,そ,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,1.71,土流保,後志,保健保,140.84998,42.54753
None,2413,そ,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,1.71,土流保,後志,保健保,140.850575,42.546698
None,2413,ほ,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,None,None,5.53,土流保,後志,保健保,140.848177,42.547542
None,2413,へ,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,他Ｌ,None,10.5,土流保,後志,保健保,140.8496,42.547174
None,2413,そ,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,1.71,土流保,後志,保健保,140.849312,42.547312
None,2413,な,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,ケヤマハンノキ,None,0.5,土流保,後志,保健保,140.849563,42.546923
None,2413,へ,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,他Ｌ,None,10.5,土流保,後志,保健保,140.848975,42.546621
None,2413,そ,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,1.71,土流保,後志,保健保,140.850883,42.546096
None,2413,そ,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,1.71,土流保,後志,保健保,140.851533,42.545468
None,2413,へ,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,他Ｌ,None,10.5,土流保,後志,保健保,140.849969,42.54601
None,2413,そ,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,1.71,土流保,後志,保健保,140.85026,42.545371
None,2413,つ,山地災害防止（土砂）,壮瞥町,None,ケヤマハンノキ,0,トドマツ,None,0.17,土流保,後志,保健保,140.849368,42.545743
None,2413,つ,山地災害防止（土砂）,壮瞥町,None,ケヤマハンノキ,0,トドマツ,None,0.17,土流保,後志,保健保,140.84909,42.545515
None,2413,つ,山地災害防止（土砂）,壮瞥町,None,ケヤマハンノキ,0,トドマツ,None,0.17,土流保,後志,保健保,140.84859,42.545666
None,2413,ロ,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,0.54,土流保,後志,None,140.849786,42.544612
None,2412,ハ,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,3.2,土流保,後志,保健保,140.847321,42.554095
None,2412,イ,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,1.48,土流保,後志,None,140.845387,42.554103
None,2412,ぬ,山地災害防止（土砂）,壮瞥町,None,他Ｌ,0,None,None,16.65,土流保,後志,保健保,140.84583,42.554349
None,2412,ろ,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,トドマツ,None,0.84,土流保,後志,保健保,140.845338,42.554397
None,2412,ほ,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,他Ｌ,None,10.38,土流保,後志,保健保,140.845288,42.553669
None,2412,ろ,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,トドマツ,None,0.84,土流保,後志,保健保,140.844968,42.553994
None,2412,ほ,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,他Ｌ,None,10.38,土流保,後志,保健保,140.844072,42.553808
None,2412,に,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,1.5,土流保,後志,保健保,140.844622,42.553358
None,2412,ほ,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,他Ｌ,None,10.38,土流保,後志,保健保,140.845258,42.552498
None,2412,イ,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,1.48,土流保,後志,None,140.845063,42.552473
None,2412,に,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,1.5,土流保,後志,保健保,140.843997,42.553011
None,2412,に,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,1.5,土流保,後志,保健保,140.844186,42.552401
None,2412,イ,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,1.48,土流保,後志,None,140.843901,42.551482
None,2412,ホ,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,1.53,土流保,後志,保健保,140.847573,42.551028
None,2412,ホ,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,1.53,土流保,後志,保健保,140.846992,42.549886
None,2412,わ,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,0.7,土流保,後志,保健保,140.847858,42.549455
None,2412,は,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,ダケカンバ,None,12.48,土流保,後志,保健保,140.847003,42.549303
None,2412,ほ,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,他Ｌ,None,10.38,土流保,後志,保健保,140.845591,42.550878
None,2411,ら,山地災害防止（土砂）,壮瞥町,None,他Ｌ,0,None,None,19.36,土流保,後志,保健保,140.843797,42.55391
None,2411,ト,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,1.6,土流保,後志,None,140.8437,42.553905
None,2412,ほ,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,他Ｌ,None,10.38,土流保,後志,保健保,140.843847,42.553658
None,2412,ほ,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,他Ｌ,None,10.38,土流保,後志,保健保,140.843652,42.553481
None,2411,む,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,他Ｌ,None,1.91,土流保,後志,保健保,140.842168,42.554157
None,2412,ぬ,山地災害防止（土砂）,壮瞥町,None,他Ｌ,0,None,None,16.65,土流保,後志,保健保,140.843587,42.55271
None,2412,ぬ,山地災害防止（土砂）,壮瞥町,None,他Ｌ,0,None,None,16.65,土流保,後志,保健保,140.844114,42.552133
None,2412,ぬ,山地災害防止（土砂）,壮瞥町,None,他Ｌ,0,None,None,16.65,土流保,後志,保健保,140.843641,42.551801
None,2411,ト,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,1.6,土流保,後志,None,140.843497,42.552303
None,2411,ら,山地災害防止（土砂）,壮瞥町,None,他Ｌ,0,None,None,19.36,土流保,後志,保健保,140.842428,42.552287
None,2411,リ,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,2.16,土流保,後志,保健保,140.841218,42.554026
None,2411,ら,山地災害防止（土砂）,壮瞥町,None,他Ｌ,0,None,None,19.36,土流保,後志,保健保,140.842747,42.550472
None,2411,ト,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,1.6,土流保,後志,None,140.840449,42.55109
None,2411,ワ,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,19.86,土流保,後志,保健保,140.841299,42.54994
None,2412,と,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,他Ｌ,None,1.32,土流保,後志,保健保,140.84726,42.54872
None,2412,は,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,ダケカンバ,None,12.48,土流保,後志,保健保,140.847685,42.547982
None,2413,へ,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,他Ｌ,None,10.5,土流保,後志,保健保,140.847623,42.546297
None,2413,ヘ,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,4.3,土流保,後志,保健保,140.845141,42.543733
None,2412,ぬ,山地災害防止（土砂）,壮瞥町,None,他Ｌ,0,None,None,16.65,土流保,後志,保健保,140.844633,42.547303
None,2412,ト,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,2.0,土流保,後志,保健保,140.843182,42.546485
None,2407,ニ,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,17.97,土流保,後志,保健保,140.842832,42.545498
None,2413,ち,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,他Ｌ,None,1.9,土流保,後志,保健保,140.856089,42.542311
None,2413,ホ,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,0.07,土流保,後志,保健保,140.856018,42.541634
None,2414,は,山地災害防止（土砂）,壮瞥町,None,他Ｌ,0,None,None,67.89,土流保,後志,保健保,140.860995,42.5332
イタヤカエデ,2403,た,山地災害防止（土砂）,壮瞥町,None,他Ｌ,0,センノキ,None,22.09,土流保,後志,保健保,140.860792,42.532935
None,2414,ロ,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,0.19,土流保,後志,保健保,140.856534,42.536768
None,2414,い,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,他Ｌ,None,7.61,土流保,後志,保健保,140.856593,42.535008
None,2413,よ,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,2.0,土流保,後志,保健保,140.855469,42.54296
None,2413,よ,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,2.0,土流保,後志,保健保,140.854836,42.543161
None,2413,ト,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,2.12,土流保,後志,保健保,140.856298,42.54263
None,2413,ち,山地災害防止（土砂）,壮瞥町,None,カラマツ,0,他Ｌ,None,1.9,土流保,後志,保健保,140.855335,42.542228
None,2413,た,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,1.28,土流保,後志,保健保,140.855672,42.542087
None,2413,た,山地災害防止（土砂）,壮瞥町,None,トドマツ,0,None,None,1.28,土流保,後志,保健保,140.855487,42.541645
None,2413,イ,山地災害防止（土砂）,壮瞥町,None,None,0,None,None,0.28,None,後志,None,140.855274,42.5414
