A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
トドマツ,20,ら,水源涵養,岩見沢市,None,エゾマツ,0,シナノキ,None,3.77,水涵保,空知,None,142.028486,43.108082
シナノキ,20,く,水源涵養,岩見沢市,None,エゾマツ,0,他Ｌ,None,7.32,水涵保,空知,None,142.034447,43.107862
None,20,な,水源涵養,岩見沢市,None,アカエゾマツ,0,None,None,3.51,水涵保,空知,None,142.033514,43.106801
None,20,り,水源涵養,岩見沢市,None,トドマツ,0,None,None,4.07,水涵保,空知,None,142.03434,43.105445
シナノキ,20,く,水源涵養,岩見沢市,None,エゾマツ,0,他Ｌ,None,7.32,水涵保,空知,None,142.032131,43.105516
None,20,は,水源涵養,岩見沢市,None,アカエゾマツ,0,None,None,3.01,水涵保,空知,None,142.03209,43.107467
トドマツ,20,い,水源涵養,岩見沢市,None,他Ｌ,4,シナノキ,None,8.3,水涵保,空知,None,142.033688,43.103399
トドマツ,20,い,水源涵養,岩見沢市,None,他Ｌ,3,シナノキ,None,17.55,水涵保,空知,None,142.039698,43.106887
None,20,ぬ,水源涵養,岩見沢市,None,アカエゾマツ,0,None,None,3.47,水涵保,空知,None,142.031926,43.104578
None,20,は,水源涵養,岩見沢市,None,アカエゾマツ,0,None,None,3.01,水涵保,空知,None,142.030647,43.107176
None,20,は,水源涵養,岩見沢市,None,アカエゾマツ,0,None,None,3.01,水涵保,空知,None,142.031202,43.106181
トドマツ,20,い,水源涵養,岩見沢市,None,他Ｌ,4,シナノキ,None,8.3,水涵保,空知,None,142.030839,43.105047
エゾマツ,21,い,水源涵養,岩見沢市,None,トドマツ,7,他Ｌ,None,1.55,水涵保,空知,None,142.029209,43.106216
トドマツ,20,ら,水源涵養,岩見沢市,None,エゾマツ,0,シナノキ,None,3.77,水涵保,空知,None,142.029013,43.106912
他Ｌ,21,お,水源涵養,岩見沢市,None,アカエゾマツ,0,トドマツ,None,7.04,水涵保,空知,None,142.027716,43.105004
None,21,や,水源涵養,岩見沢市,None,アカエゾマツ,1,None,None,1.23,水涵保,空知,None,142.028629,43.10371
None,21,や,水源涵養,岩見沢市,None,アカエゾマツ,2,他Ｌ,None,0.34,水涵保,空知,None,142.027966,43.103563
トドマツ,21,ま,水源涵養,岩見沢市,None,エゾマツ,0,他Ｌ,None,7.28,水涵保,空知,None,142.028937,43.102218
イタヤカエデ,21,く,水源涵養,岩見沢市,None,他Ｌ,0,アカエゾマツ,None,4.89,水涵保,空知,None,142.032237,43.100822
トドマツ,21,い,水源涵養,岩見沢市,None,他Ｌ,5,イタヤカエデ,None,12.81,水涵保,空知,None,142.034688,43.099641
None,21,む,水源涵養,岩見沢市,None,エゾマツ,0,None,None,3.72,水涵保,空知,None,142.030203,43.10051
None,21,ら,水源涵養,岩見沢市,None,エゾマツ,0,None,None,0.26,水涵保,空知,None,142.030071,43.099321
None,21,な,水源涵養,岩見沢市,None,エゾマツ,0,None,None,2.09,水涵保,空知,None,142.028627,43.099116
エゾマツ,19,そ,水源涵養,岩見沢市,None,トドマツ,0,他Ｌ,None,3.07,水涵保,空知,None,142.02735,43.121529
他Ｎ,19,ぬ,水源涵養,岩見沢市,None,アカエゾマツ,0,他Ｌ,None,1.43,水涵保,空知,None,142.022936,43.120024
トドマツ,20,い,水源涵養,岩見沢市,None,シナノキ,1,他Ｌ,None,25.62,水涵保,空知,None,142.024025,43.117195
トドマツ,20,や,水源涵養,岩見沢市,None,エゾマツ,0,シナノキ,None,2.44,水涵保,空知,None,142.022422,43.118441
None,20,イ,水源涵養,岩見沢市,None,None,0,None,None,0.75,None,空知,None,142.022284,43.119161
他Ｌ,20,う,水源涵養,岩見沢市,None,エゾマツ,0,シナノキ,None,4.81,水涵保,空知,None,142.023742,43.113891
None,20,ロ,水源涵養,岩見沢市,None,None,0,None,None,0.76,None,空知,None,142.022654,43.117768
None,20,ま,水源涵養,岩見沢市,None,トドマツ,0,None,None,3.34,水涵保,空知,None,142.021906,43.117999
シナノキ,20,の,水源涵養,岩見沢市,None,エゾマツ,0,他Ｌ,None,1.75,水涵保,空知,None,142.022213,43.117386
None,20,わ,水源涵養,岩見沢市,None,トドマツ,0,None,None,4.05,水涵保,空知,None,142.02314,43.116796
None,20,わ,水源涵養,岩見沢市,None,トドマツ,0,None,None,4.05,水涵保,空知,None,142.021644,43.11606
None,20,ま,水源涵養,岩見沢市,None,トドマツ,0,None,None,3.34,水涵保,空知,None,142.020571,43.118309
シナノキ,20,の,水源涵養,岩見沢市,None,エゾマツ,0,他Ｌ,None,1.75,水涵保,空知,None,142.020386,43.11673
None,20,か,水源涵養,岩見沢市,None,トドマツ,0,None,None,4.55,水涵保,空知,None,142.02345,43.115158
None,20,ハ,水源涵養,岩見沢市,None,None,1,None,None,1.81,None,空知,None,142.021217,43.113158
トドマツ,20,い,水源涵養,岩見沢市,None,他Ｌ,5,シナノキ,None,3.69,水涵保,空知,None,142.022541,43.115126
None,20,わ,水源涵養,岩見沢市,None,トドマツ,0,None,None,4.05,水涵保,空知,None,142.021905,43.114911
トドマツ,20,い,水源涵養,岩見沢市,None,他Ｌ,5,シナノキ,None,3.69,水涵保,空知,None,142.022178,43.114742
None,20,か,水源涵養,岩見沢市,None,トドマツ,0,None,None,4.55,水涵保,空知,None,142.020877,43.113257
トドマツ,20,い,水源涵養,岩見沢市,None,他Ｌ,5,シナノキ,None,3.69,水涵保,空知,None,142.020715,43.114334
トドマツ,20,い,水源涵養,岩見沢市,None,シナノキ,1,他Ｌ,None,25.62,水涵保,空知,None,142.018026,43.122132
None,20,る,水源涵養,岩見沢市,None,トドマツ,0,None,None,3.33,水涵保,空知,None,142.018724,43.120222
トドマツ,20,い,水源涵養,岩見沢市,None,他Ｌ,5,シナノキ,None,3.69,水涵保,空知,None,142.019468,43.11844
エゾマツ,23,い,水源涵養,岩見沢市,None,トドマツ,1,他Ｌ,None,11.46,水涵保,空知,None,142.016855,43.119986
エゾマツ,23,ぬ,水源涵養,岩見沢市,None,トドマツ,0,他Ｌ,None,27.92,水涵保,空知,None,142.014018,43.120246
エゾマツ,23,ぬ,水源涵養,岩見沢市,None,トドマツ,0,他Ｌ,None,27.92,水涵保,空知,None,142.012299,43.118613
None,23,ロ,水源涵養,岩見沢市,None,None,0,None,None,3.74,None,空知,None,142.016481,43.118311
シナノキ,23,る,水源涵養,岩見沢市,None,トドマツ,0,他Ｌ,None,16.5,水涵保,空知,None,142.018594,43.113531
トドマツ,23,い,水源涵養,岩見沢市,None,他Ｌ,2,イタヤカエデ,None,4.53,水涵保,空知,None,142.017367,43.116486
None,23,ほ,水源涵養,岩見沢市,None,トドマツ,0,None,None,3.69,水涵保,空知,None,142.016068,43.115037
None,23,へ,水源涵養,岩見沢市,None,トドマツ,0,None,None,2.33,水涵保,空知,None,142.016305,43.113106
None,23,に,水源涵養,岩見沢市,None,トドマツ,0,None,None,3.86,水涵保,空知,None,142.015082,43.117001
None,23,は,水源涵養,岩見沢市,None,トドマツ,0,None,None,4.91,水涵保,空知,None,142.013996,43.117664
None,23,ハ,水源涵養,岩見沢市,None,None,0,None,None,2.07,None,空知,None,142.01533,43.114633
トドマツ,23,い,水源涵養,岩見沢市,None,他Ｌ,2,イタヤカエデ,None,4.53,水涵保,空知,None,142.014246,43.117464
トドマツ,23,い,水源涵養,岩見沢市,None,他Ｌ,2,イタヤカエデ,None,4.53,水涵保,空知,None,142.014646,43.115657
トドマツ,23,い,水源涵養,岩見沢市,None,他Ｌ,2,イタヤカエデ,None,4.53,水涵保,空知,None,142.012928,43.117806
None,23,に,水源涵養,岩見沢市,None,トドマツ,0,None,None,3.86,水涵保,空知,None,142.013653,43.116371
トドマツ,23,い,水源涵養,岩見沢市,None,他Ｌ,2,イタヤカエデ,None,4.53,水涵保,空知,None,142.012448,43.116893
None,23,ほ,水源涵養,岩見沢市,None,トドマツ,0,None,None,3.69,水涵保,空知,None,142.014924,43.114888
トドマツ,23,い,水源涵養,岩見沢市,None,他Ｌ,2,イタヤカエデ,None,4.53,水涵保,空知,None,142.015695,43.113267
None,23,ろ,水源涵養,岩見沢市,None,トドマツ,3,他Ｌ,None,41.71,水涵保,空知,None,142.013223,43.113835
None,20,よ,水源涵養,岩見沢市,None,トドマツ,0,None,None,4.31,水涵保,空知,None,142.026212,43.112646
トドマツ,20,い,水源涵養,岩見沢市,None,シナノキ,1,他Ｌ,None,25.62,水涵保,空知,None,142.024273,43.112357
None,20,ハ,水源涵養,岩見沢市,None,None,1,None,None,1.81,None,空知,None,142.027702,43.106938
None,20,た,水源涵養,岩見沢市,None,トドマツ,0,None,None,4.64,水涵保,空知,None,142.02506,43.109725
None,21,イ,水源涵養,岩見沢市,None,None,1,None,None,0.3,None,空知,None,142.023691,43.109664
エゾマツ,21,い,水源涵養,岩見沢市,None,トドマツ,6,他Ｌ,None,25.36,水涵保,空知,None,142.024082,43.109182
None,21,に,水源涵養,岩見沢市,None,トドマツ,0,None,None,0.49,水涵保,空知,None,142.02363,43.108062
None,20,か,水源涵養,岩見沢市,None,トドマツ,0,None,None,4.55,水涵保,空知,None,142.022408,43.112691
トドマツ,20,い,水源涵養,岩見沢市,None,シナノキ,1,他Ｌ,None,25.62,水涵保,空知,None,142.021918,43.111527
エゾマツ,21,い,水源涵養,岩見沢市,None,トドマツ,7,他Ｌ,None,1.55,水涵保,空知,None,142.021299,43.111636
None,21,へ,水源涵養,岩見沢市,None,トドマツ,0,None,None,2.56,水涵保,空知,None,142.020651,43.111241
None,21,ほ,水源涵養,岩見沢市,None,トドマツ,0,None,None,0.71,水涵保,空知,None,142.022684,43.108819
エゾマツ,21,い,水源涵養,岩見沢市,None,トドマツ,6,他Ｌ,None,25.36,水涵保,空知,None,142.022191,43.106642
トドマツ,20,い,水源涵養,岩見沢市,None,シナノキ,1,他Ｌ,None,25.62,水涵保,空知,None,142.026228,43.107577
None,21,ろ,水源涵養,岩見沢市,None,トドマツ,0,None,None,4.04,水涵保,空知,None,142.026831,43.106183
None,21,は,水源涵養,岩見沢市,None,トドマツ,0,None,None,0.79,水涵保,空知,None,142.025352,43.107013
他Ｌ,21,け,水源涵養,岩見沢市,None,エゾマツ,0,トドマツ,None,8.6,水涵保,空知,None,142.025727,43.10266
エゾマツ,21,の,水源涵養,岩見沢市,None,他Ｌ,0,トドマツ,None,4.66,水涵保,空知,None,142.02414,43.10483
他Ｌ,21,う,水源涵養,岩見沢市,None,エゾマツ,0,トドマツ,None,6.0,水涵保,空知,None,142.022878,43.10354
トドマツ,21,れ,水源涵養,岩見沢市,None,他Ｌ,0,イタヤカエデ,None,2.25,水涵保,空知,None,142.021779,43.1028
トドマツ,21,い,水源涵養,岩見沢市,None,他Ｌ,2,イタヤカエデ,None,5.72,水涵保,空知,None,142.020673,43.104575
None,23,へ,水源涵養,岩見沢市,None,トドマツ,0,None,None,2.33,水涵保,空知,None,142.01674,43.111682
トドマツ,21,い,水源涵養,岩見沢市,None,他Ｌ,1,イタヤカエデ,None,3.0,水涵保,空知,None,142.01737,43.1092
None,23,へ,水源涵養,岩見沢市,None,トドマツ,0,None,None,2.33,水涵保,空知,None,142.014607,43.111609
None,22,ろ,水源涵養,岩見沢市,None,トドマツ,0,None,None,2.91,水涵保,空知,None,142.014203,43.110247
イタヤカエデ,23,よ,水源涵養,岩見沢市,None,アカエゾマツ,0,他Ｌ,None,1.07,水涵保,空知,None,142.013558,43.111425
None,22,そ,水源涵養,岩見沢市,None,トドマツ,0,None,None,4.71,水涵保,空知,None,142.013736,43.107725
None,21,と,水源涵養,岩見沢市,None,トドマツ,0,None,None,4.56,水涵保,空知,None,142.017018,43.107347
None,21,ち,水源涵養,岩見沢市,None,トドマツ,0,None,None,3.25,水涵保,空知,None,142.01637,43.10492
None,21,よ,水源涵養,岩見沢市,None,アカエゾマツ,0,None,None,2.44,水涵保,空知,None,142.018973,43.103469
None,21,り,水源涵養,岩見沢市,None,エゾマツ,0,None,None,2.38,水涵保,空知,None,142.017528,43.103328
イタヤカエデ,21,い,水源涵養,岩見沢市,None,他Ｌ,3,トドマツ,None,23.04,水涵保,空知,None,142.023461,43.100676
None,22,つ,水源涵養,岩見沢市,None,トドマツ,0,None,None,1.7,水涵保,空知,None,142.015288,43.105656
イタヤカエデ,21,い,水源涵養,岩見沢市,None,他Ｌ,3,トドマツ,None,23.04,水涵保,空知,None,142.013659,43.102675
他Ｌ,24,い,水源涵養,岩見沢市,None,トドマツ,3,シナノキ,None,3.8,水涵保,空知,None,142.011576,43.123243
エゾマツ,23,い,水源涵養,岩見沢市,None,トドマツ,1,他Ｌ,None,11.46,水涵保,空知,None,142.010065,43.121402
シナノキ,24,ぬ,水源涵養,岩見沢市,None,トドマツ,0,他Ｌ,None,15.06,水涵保,空知,None,142.009119,43.122493
エゾマツ,23,ぬ,水源涵養,岩見沢市,None,トドマツ,0,他Ｌ,None,27.92,水涵保,空知,None,142.010247,43.119889
エゾマツ,23,ぬ,水源涵養,岩見沢市,None,トドマツ,0,他Ｌ,None,27.92,水涵保,空知,None,142.011044,43.118323
None,24,ち,水源涵養,岩見沢市,None,トドマツ,0,None,None,17.36,水涵保,空知,None,142.006036,43.121108
None,23,は,水源涵養,岩見沢市,None,トドマツ,0,None,None,4.91,水涵保,空知,None,142.012495,43.117504
None,23,ロ,水源涵養,岩見沢市,None,None,0,None,None,3.74,None,空知,None,142.011773,43.117934
None,23,ろ,水源涵養,岩見沢市,None,トドマツ,1,None,None,2.71,水涵保,空知,None,142.01107,43.116107
None,23,ニ,水源涵養,岩見沢市,None,None,0,None,None,0.51,None,空知,None,142.00911,43.114257
None,23,ろ,水源涵養,岩見沢市,None,トドマツ,2,None,None,3.32,水涵保,空知,None,142.009734,43.114881
None,23,ロ,水源涵養,岩見沢市,None,None,0,None,None,3.74,None,空知,None,142.007472,43.118029
None,23,は,水源涵養,岩見沢市,None,トドマツ,0,None,None,4.91,水涵保,空知,None,142.006637,43.117792
None,23,ろ,水源涵養,岩見沢市,None,トドマツ,3,他Ｌ,None,41.71,水涵保,空知,None,142.006033,43.115511
None,24,に,水源涵養,岩見沢市,None,トドマツ,0,他Ｌ,None,23.85,水涵保,空知,None,142.001049,43.12331
None,23,ロ,水源涵養,岩見沢市,None,None,0,None,None,3.74,None,空知,None,142.002344,43.118152
イタヤカエデ,23,た,水源涵養,岩見沢市,None,エゾマツ,0,他Ｌ,None,6.75,水涵保,空知,None,142.003627,43.114012
None,23,と,水源涵養,岩見沢市,None,トドマツ,0,None,None,2.36,水涵保,空知,None,142.012674,43.111562
None,22,は,水源涵養,岩見沢市,None,トドマツ,0,None,None,2.23,水涵保,空知,None,142.009732,43.1112
イタヤカエデ,23,か,水源涵養,岩見沢市,None,アカエゾマツ,0,他Ｌ,None,0.8,水涵保,空知,None,142.009464,43.11235
イタヤカエデ,23,か,水源涵養,岩見沢市,None,アカエゾマツ,0,他Ｌ,None,0.8,水涵保,空知,None,142.008858,43.112042
None,23,ち,水源涵養,岩見沢市,None,トドマツ,0,None,None,2.24,水涵保,空知,None,142.008068,43.112548
トドマツ,22,ね,水源涵養,岩見沢市,None,エゾマツ,0,他Ｌ,None,7.42,水涵保,空知,None,142.004235,43.1106
None,22,れ,水源涵養,岩見沢市,None,トドマツ,0,None,None,3.84,水涵保,空知,None,142.012183,43.109238
None,22,た,水源涵養,岩見沢市,None,エゾマツ,0,None,None,3.6,水涵保,空知,None,142.00994,43.107458
None,22,と,水源涵養,岩見沢市,None,トドマツ,0,None,None,1.59,水涵保,空知,None,142.009345,43.109367
イタヤカエデ,23,わ,水源涵養,岩見沢市,None,アカエゾマツ,0,他Ｌ,None,1.22,水涵保,空知,None,142.006982,43.11273
None,22,に,水源涵養,岩見沢市,None,トドマツ,0,None,None,1.51,水涵保,空知,None,142.00782,43.111316
None,23,り,水源涵養,岩見沢市,None,トドマツ,0,None,None,2.57,水涵保,空知,None,142.005572,43.112413
None,22,ほ,水源涵養,岩見沢市,None,トドマツ,0,None,None,1.14,水涵保,空知,None,142.0041,43.111596
None,22,へ,水源涵養,岩見沢市,None,トドマツ,0,None,None,4.37,水涵保,空知,None,142.00653,43.11013
None,22,ち,水源涵養,岩見沢市,None,トドマツ,0,None,None,2.56,水涵保,空知,None,142.007683,43.108246
None,22,り,水源涵養,岩見沢市,None,トドマツ,0,None,None,4.58,水涵保,空知,None,142.005484,43.107871
トドマツ,22,い,水源涵養,岩見沢市,None,他Ｌ,0,シナノキ,None,21.96,水涵保,空知,None,142.013277,43.105341
None,22,よ,水源涵養,岩見沢市,None,トドマツ,0,None,None,2.94,水涵保,空知,None,142.010324,43.105742
None,22,る,水源涵養,岩見沢市,None,トドマツ,0,None,None,2.79,水涵保,空知,None,142.008611,43.104817
None,22,か,水源涵養,岩見沢市,None,トドマツ,0,None,None,1.79,水涵保,空知,None,142.011787,43.104246
None,22,わ,水源涵養,岩見沢市,None,エゾマツ,0,None,None,0.94,水涵保,空知,None,142.011225,43.103064
None,22,な,水源涵養,岩見沢市,None,トドマツ,0,None,None,3.54,水涵保,空知,None,142.009444,43.102596
None,22,ぬ,水源涵養,岩見沢市,None,トドマツ,0,None,None,2.33,水涵保,空知,None,142.006999,43.105811
トドマツ,22,ら,水源涵養,岩見沢市,None,アカエゾマツ,0,他Ｌ,None,20.25,水涵保,空知,None,142.006497,43.104257
エゾマツ,21,い,水源涵養,岩見沢市,None,他Ｌ,4,トドマツ,None,4.91,水涵保,空知,None,142.026886,43.099786
None,21,ね,水源涵養,岩見沢市,None,エゾマツ,0,None,None,1.74,水涵保,空知,None,142.025194,43.099761
イタヤカエデ,21,つ,水源涵養,岩見沢市,None,他Ｌ,0,エゾマツ,None,8.94,水涵保,空知,None,142.026326,43.098149
None,21,わ,水源涵養,岩見沢市,None,エゾマツ,0,None,None,2.8,水涵保,空知,None,142.022078,43.10066
None,21,か,水源涵養,岩見沢市,None,エゾマツ,0,None,None,4.19,水涵保,空知,None,142.019831,43.101681
None,21,ん,水源涵養,岩見沢市,None,エゾマツ,0,None,None,1.5,水涵保,空知,None,142.02008,43.099235
None,21,た,水源涵養,岩見沢市,None,アカエゾマツ,0,None,None,2.13,水涵保,空知,None,142.017205,43.10143
イタヤカエデ,21,そ,水源涵養,岩見沢市,None,エゾマツ,0,他Ｌ,None,10.34,水涵保,空知,None,142.016886,43.098888
None,21,る,水源涵養,岩見沢市,None,アカエゾマツ,0,None,None,3.51,水涵保,空知,None,142.014577,43.099893
None,21,ぬ,水源涵養,岩見沢市,None,アカエゾマツ,0,None,None,4.35,水涵保,空知,None,142.014663,43.102016
