A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,天トドマツ,水涵保,None,十勝東部,127,な,14.89,None,足寄町,他Ｌ,天エゾマツ,水源涵養,0,143.765834,43.360179
None,トドマツ,水涵保,None,十勝東部,128,つ,7.46,None,足寄町,ダケカンバ,トドマツ,水源涵養,0,143.761589,43.380643
None,トドマツ,水涵保,None,十勝東部,128,つ,7.46,None,足寄町,ダケカンバ,トドマツ,水源涵養,0,143.760739,43.380641
None,天トドマツ,水涵保,None,十勝東部,128,あ,9.25,None,足寄町,他Ｌ,天エゾマツ,水源涵養,0,143.762139,43.379502
None,トドマツ,水涵保,None,十勝東部,128,た,8.18,None,足寄町,トドマツ,ダケカンバ,水源涵養,0,143.758906,43.376025
None,天トドマツ,水涵保,None,十勝東部,128,え,1.78,None,足寄町,他Ｌ,天エゾマツ,水源涵養,0,143.758365,43.377006
None,トドマツ,水涵保,None,十勝東部,128,よ,0.72,None,足寄町,ダケカンバ,トドマツ,水源涵養,0,143.759943,43.375487
None,トドマツ,水涵保,None,十勝東部,127,お,22.18,None,足寄町,None,トドマツ,水源涵養,0,143.757764,43.372448
None,他Ｌ,水涵保,None,十勝東部,127,う,1.24,None,足寄町,ミズナラ,シナノキ,水源涵養,0,143.757642,43.374756
None,トドマツ,水涵保,None,十勝東部,125,む,16.27,None,足寄町,他Ｌ,ダケカンバ,水源涵養,1,143.749106,43.374459
None,トドマツ,水涵保,None,十勝東部,125,ろ,3.94,None,足寄町,トドマツ,ダケカンバ,水源涵養,0,143.7528,43.372829
None,アカエゾマツ,水涵保,None,十勝東部,125,い,4.14,None,足寄町,トドマツ,ダケカンバ,水源涵養,0,143.750138,43.372268
None,トドマツ,水涵保,None,十勝東部,127,か,9.28,None,足寄町,None,ダケカンバ,水源涵養,0,143.760263,43.370284
None,トドマツ,水涵保,None,十勝東部,127,る,40.09,None,足寄町,トドマツ,エゾマツ,水源涵養,0,143.758626,43.367802
None,アカエゾマツ,水涵保,None,十勝東部,125,つ,1.66,None,足寄町,ダケカンバ,トドマツ,水源涵養,0,143.756122,43.365944
None,アカエゾマツ,水涵保,None,十勝東部,125,に,1.79,None,足寄町,トドマツ,ダケカンバ,水源涵養,0,143.755444,43.366839
None,アカエゾマツ,水涵保,None,十勝東部,125,や,2.34,None,足寄町,トドマツ,ダケカンバ,水源涵養,0,143.757057,43.365328
None,アカエゾマツ,水涵保,None,十勝東部,125,た,4.86,None,足寄町,トドマツ,ダケカンバ,水源涵養,0,143.760919,43.36191
None,トドマツ,水涵保,None,十勝東部,125,く,16.99,None,足寄町,シナノキ,他Ｌ,水源涵養,0,143.755934,43.364006
None,トドマツ,水涵保,None,十勝東部,125,り,3.83,None,足寄町,ダケカンバ,アカエゾマツ,水源涵養,0,143.758067,43.361051
None,トドマツ,水涵保,None,十勝東部,125,ち,3.5,None,足寄町,ダケカンバ,トドマツ,水源涵養,0,143.756385,43.362579
None,他Ｌ,水涵保,None,十勝東部,125,く,2.93,None,足寄町,ミズナラ,シナノキ,山地災害防止（土砂）,1,143.755078,43.362657
None,トドマツ,水涵保,None,十勝東部,125,は,3.25,None,足寄町,ダケカンバ,トドマツ,水源涵養,0,143.753475,43.370485
None,アカエゾマツ,水涵保,None,十勝東部,125,ね,6.09,None,足寄町,他Ｌ,トドマツ,水源涵養,0,143.753467,43.368405
None,天トドマツ,水涵保,None,十勝東部,125,ら,20.35,None,足寄町,天エゾマツ,シナノキ,水源涵養,0,143.753372,43.371762
None,トドマツ,水涵保,None,十勝東部,125,な,7.06,None,足寄町,None,ダケカンバ,水源涵養,0,143.748081,43.370394
None,トドマツ,水涵保,None,十勝東部,125,む,16.27,None,足寄町,他Ｌ,ダケカンバ,水源涵養,1,143.74968,43.369056
None,トドマツ,水涵保,None,十勝東部,125,ほ,3.66,None,足寄町,トドマツ,ダケカンバ,水源涵養,0,143.749506,43.366276
None,トドマツ,水涵保,None,十勝東部,125,へ,3.17,None,足寄町,トドマツ,ダケカンバ,水源涵養,0,143.753283,43.363321
None,トドマツ,水涵保,None,十勝東部,125,と,6.8,None,足寄町,ダケカンバ,トドマツ,水源涵養,0,143.753622,43.360475
None,トドマツ,水涵保,None,十勝東部,125,れ,1.44,None,足寄町,ダケカンバ,トドマツ,水源涵養,0,143.751088,43.360465
None,天トドマツ,水涵保,None,十勝東部,125,む,30.17,None,足寄町,天エゾマツ,シナノキ,水源涵養,0,143.75153,43.364937
None,トドマツ,水涵保,None,十勝東部,125,そ,4.83,None,足寄町,ダケカンバ,トドマツ,水源涵養,0,143.749309,43.362509
None,他Ｌ,水涵保,None,十勝東部,123,あ,31.35,None,足寄町,天トドマツ,天エゾマツ,水源涵養,0,143.74782,43.36215
None,シナノキ,水涵保,None,十勝東部,127,む,40.19,None,足寄町,ヤチダモ,ミズナラ,水源涵養,0,143.775654,43.359731
None,アカエゾマツ,水涵保,None,十勝東部,127,は,0.48,None,足寄町,None,ダケカンバ,水源涵養,0,143.777179,43.358688
None,トドマツ,水涵保,None,十勝東部,127,ろ,26.0,None,足寄町,ダケカンバ,トドマツ,水源涵養,0,143.774812,43.357486
None,トドマツ,水涵保,None,十勝東部,126,へ,1.25,None,足寄町,ダケカンバ,トドマツ,水源涵養,0,143.771329,43.355998
None,カラマツ,水涵保,None,十勝東部,126,い,3.2,None,足寄町,None,ダケカンバ,水源涵養,0,143.775998,43.352077
None,トドマツ,水涵保,None,十勝東部,126,は,6.45,None,足寄町,エゾマツ,アカエゾマツ,水源涵養,0,143.773177,43.354901
None,トドマツ,水涵保,None,十勝東部,126,い,3.39,None,足寄町,None,ダケカンバ,水源涵養,1,143.774498,43.35269
None,シナノキ,水涵保,None,十勝東部,126,そ,22.55,None,足寄町,センノキ,ミズナラ,水源涵養,0,143.775125,43.349858
None,カラマツ,水涵保,None,十勝東部,126,ろ,1.38,None,足寄町,None,ダケカンバ,水源涵養,0,143.773051,43.351963
None,トドマツ,水涵保,None,十勝東部,126,り,3.48,None,足寄町,None,ダケカンバ,水源涵養,0,143.770605,43.354581
None,トドマツ,水涵保,None,十勝東部,126,に,2.1,None,足寄町,None,ダケカンバ,水源涵養,0,143.770503,43.353436
None,トドマツ,水涵保,None,十勝東部,126,よ,2.5,None,足寄町,None,ダケカンバ,水源涵養,0,143.771868,43.351016
None,トドマツ,水涵保,None,十勝東部,127,ね,3.83,None,足寄町,ダケカンバ,トドマツ,水源涵養,0,143.768744,43.359505
None,トドマツ,水涵保,None,十勝東部,126,と,7.19,None,足寄町,None,ダケカンバ,水源涵養,0,143.76738,43.356064
None,アカエゾマツ,水涵保,None,十勝東部,125,よ,2.05,None,足寄町,トドマツ,ダケカンバ,水源涵養,0,143.763689,43.358082
None,トドマツ,水涵保,None,十勝東部,126,ち,6.11,None,足寄町,None,ダケカンバ,水源涵養,0,143.765433,43.357067
None,トドマツ,水涵保,None,十勝東部,126,る,4.83,None,足寄町,None,ダケカンバ,水源涵養,0,143.76845,43.3526
None,トドマツ,水涵保,None,十勝東部,126,お,2.47,None,足寄町,None,ダケカンバ,水源涵養,0,143.766324,43.35245
None,トドマツ,水涵保,None,十勝東部,126,ぬ,1.19,None,足寄町,None,ダケカンバ,水源涵養,0,143.764294,43.35395
None,トドマツ,水涵保,None,十勝東部,126,わ,4.39,None,足寄町,None,ダケカンバ,水源涵養,0,143.765023,43.35083
None,他Ｌ,水涵保,None,十勝東部,126,な,17.54,None,足寄町,ミズナラ,シナノキ,水源涵養,0,143.763335,43.349051
None,シナノキ,水涵保,None,十勝東部,126,ね,18.54,None,足寄町,ヤチダモ,ミズナラ,水源涵養,0,143.770997,43.348707
None,None,None,None,十勝東部,58,イ,1.8,None,足寄町,None,None,水源涵養,0,143.778329,43.342961
None,他Ｌ,水涵保,None,十勝東部,58,ろ,46.87,None,足寄町,シナノキ,天トドマツ,水源涵養,0,143.776414,43.34134
None,天トドマツ,水涵保,None,十勝東部,58,い,43.62,None,足寄町,ヤチダモ,他Ｌ,水源涵養,0,143.771846,43.340225
None,None,None,None,十勝東部,58,イ,1.8,None,足寄町,None,None,水源涵養,0,143.772011,43.340088
None,トドマツ,水涵保,None,十勝東部,126,か,4.14,None,足寄町,None,ダケカンバ,水源涵養,0,143.767996,43.349667
None,トドマツ,水涵保,None,十勝東部,126,た,1.78,None,足寄町,None,ダケカンバ,水源涵養,0,143.763335,43.347991
None,トドマツ,水涵保,None,十勝東部,126,れ,1.54,None,足寄町,None,ダケカンバ,水源涵養,0,143.76291,43.344962
None,天トドマツ,水涵保,None,十勝東部,57,ら,46.39,None,足寄町,他Ｌ,天エゾマツ,水源涵養,0,143.766388,43.339431
None,None,None,None,十勝東部,57,イ,2.52,None,足寄町,None,None,水源涵養,0,143.766472,43.339301
None,トドマツ,水涵保,None,十勝東部,125,ま,12.23,None,足寄町,シナノキ,他Ｌ,水源涵養,0,143.759978,43.357721
None,アカエゾマツ,水涵保,None,十勝東部,125,ぬ,4.2,None,足寄町,ダケカンバ,トドマツ,水源涵養,0,143.761903,43.359126
None,トドマツ,水涵保,None,十勝東部,125,わ,7.29,None,足寄町,ダケカンバ,トドマツ,水源涵養,0,143.757644,43.355796
None,他Ｌ,水涵保,None,十勝東部,125,の,6.26,None,足寄町,ミズナラ,シナノキ,水源涵養,0,143.758785,43.354721
None,シナノキ,水涵保,None,十勝東部,125,う,16.39,None,足寄町,他Ｌ,ヤチダモ,水源涵養,0,143.755955,43.358325
None,他Ｌ,水涵保,None,十勝東部,125,の,3.65,None,足寄町,ミズナラ,シナノキ,山地災害防止（土砂）,1,143.755761,43.35633
None,トドマツ,水涵保,None,十勝東部,125,る,3.14,None,足寄町,ダケカンバ,トドマツ,水源涵養,0,143.754426,43.357399
None,None,None,None,十勝東部,125,イ,1.0,None,足寄町,None,None,水源涵養,0,143.756025,43.356105
None,トドマツ,水涵保,None,十勝東部,125,お,5.82,None,足寄町,トドマツ,ダケカンバ,水源涵養,0,143.754553,43.3553
None,トドマツ,水涵保,None,十勝東部,125,か,6.98,None,足寄町,ダケカンバ,トドマツ,水源涵養,0,143.760497,43.354378
None,シナノキ,水涵保,None,十勝東部,124,か,1.38,None,足寄町,ニレ,天トドマツ,山地災害防止（土砂）,1,143.75759,43.352191
None,アカエゾマツ,水涵保,None,十勝東部,124,よ,16.81,None,足寄町,他Ｎ,ダケカンバ,水源涵養,0,143.761749,43.351951
None,他Ｌ,水涵保,None,十勝東部,125,の,3.65,None,足寄町,ミズナラ,シナノキ,山地災害防止（土砂）,1,143.757108,43.353743
None,シナノキ,水涵保,None,十勝東部,124,か,1.38,None,足寄町,ニレ,天トドマツ,山地災害防止（土砂）,1,143.756844,43.352042
None,他Ｌ,水涵保,None,十勝東部,125,の,3.65,None,足寄町,ミズナラ,シナノキ,山地災害防止（土砂）,1,143.756582,43.352896
None,シナノキ,水涵保,None,十勝東部,124,か,30.07,None,足寄町,他Ｌ,天トドマツ,水源涵養,0,143.75705,43.351032
None,他Ｌ,水涵保,None,十勝東部,125,う,15.54,None,足寄町,天トドマツ,トドマツ,水源涵養,1,143.751393,43.35828
None,シナノキ,水涵保,None,十勝東部,125,う,16.39,None,足寄町,他Ｌ,ヤチダモ,水源涵養,0,143.754199,43.35238
None,カラマツ,水涵保,None,十勝東部,123,の,11.09,None,足寄町,None,ダケカンバ,水源涵養,0,143.748713,43.35793
None,トドマツ,水涵保,None,十勝東部,123,あ,8.3,None,足寄町,天エゾマツ,他Ｌ,水源涵養,1,143.746496,43.356025
None,カラマツ,水涵保,None,十勝東部,124,ぬ,2.69,None,足寄町,None,ダケカンバ,水源涵養,0,143.752807,43.34953
None,トドマツ,水涵保,None,十勝東部,123,け,5.17,None,足寄町,None,None,水源涵養,0,143.750524,43.350916
None,トドマツ,水涵保,None,十勝東部,123,わ,4.1,None,足寄町,None,ダケカンバ,水源涵養,0,143.746026,43.35342
None,シナノキ,水涵保,None,十勝東部,123,さ,9.98,None,足寄町,ニレ,他Ｌ,水源涵養,0,143.74606,43.350022
None,アカエゾマツ,水涵保,None,十勝東部,123,お,18.13,None,足寄町,他Ｌ,トドマツ,水源涵養,0,143.747543,43.351968
None,カラマツ,水涵保,None,十勝東部,124,ち,5.58,None,足寄町,None,ダケカンバ,水源涵養,0,143.760778,43.348772
None,シナノキ,水涵保,None,十勝東部,124,た,2.3,None,足寄町,ダケカンバ,ニレ,山地災害防止（土砂）,1,143.76131,43.350071
None,シナノキ,水涵保,None,十勝東部,124,た,12.35,None,足寄町,ダケカンバ,ニレ,水源涵養,0,143.759895,43.34775
None,None,None,None,十勝東部,124,イ,1.32,None,足寄町,None,None,水源涵養,0,143.758677,43.347494
None,シナノキ,水涵保,None,十勝東部,124,た,12.35,None,足寄町,ダケカンバ,ニレ,水源涵養,0,143.760984,43.345187
None,シナノキ,水涵保,None,十勝東部,124,た,12.35,None,足寄町,ダケカンバ,ニレ,水源涵養,0,143.759627,43.345518
None,カラマツ,水涵保,None,十勝東部,124,と,1.34,None,足寄町,None,ダケカンバ,水源涵養,0,143.759156,43.344978
None,カラマツ,水涵保,None,十勝東部,124,り,5.61,None,足寄町,None,ダケカンバ,水源涵養,0,143.75697,43.349103
None,シナノキ,水涵保,None,十勝東部,124,た,12.35,None,足寄町,ダケカンバ,ニレ,水源涵養,0,143.75932,43.341489
None,カラマツ,水涵保,None,十勝東部,124,へ,7.33,None,足寄町,None,ダケカンバ,水源涵養,0,143.757878,43.342481
None,シナノキ,水涵保,None,十勝東部,124,れ,18.63,None,足寄町,天トドマツ,ニレ,水源涵養,0,143.754515,43.343409
None,シナノキ,水涵保,None,十勝東部,124,か,30.07,None,足寄町,他Ｌ,天トドマツ,水源涵養,0,143.753833,43.347868
None,カラマツ,水涵保,None,十勝東部,123,ち,5.38,None,足寄町,None,ダケカンバ,水源涵養,0,143.751287,43.34767
None,トドマツ,水涵保,None,十勝東部,123,ま,3.42,None,足寄町,None,None,水源涵養,0,143.749285,43.349184
None,カラマツ,水涵保,None,十勝東部,123,と,2.5,None,足寄町,None,ダケカンバ,水源涵養,1,143.747598,43.34733
None,アカエゾマツ,水涵保,None,十勝東部,123,へ,7.62,None,足寄町,None,エゾマツ,水源涵養,0,143.748244,43.345561
None,シナノキ,水涵保,None,十勝東部,123,ゆ,1.0,None,足寄町,他Ｌ,ニレ,水源涵養,0,143.750945,43.346313
None,他Ｌ,水涵保,None,十勝東部,124,わ,3.06,None,足寄町,シナノキ,ダケカンバ,水源涵養,0,143.750662,43.341552
None,トドマツ,水涵保,None,十勝東部,124,い,4.0,None,足寄町,None,他Ｌ,水源涵養,0,143.753094,43.341224
None,他Ｌ,水涵保,None,十勝東部,124,お,2.58,None,足寄町,シナノキ,ニレ,水源涵養,0,143.748366,43.341865
None,カラマツ,水涵保,None,十勝東部,124,ほ,20.08,None,足寄町,None,ダケカンバ,水源涵養,0,143.750904,43.344087
None,アカエゾマツ,水涵保,None,十勝東部,124,ろ,4.67,None,足寄町,トドマツ,ダケカンバ,水源涵養,0,143.747407,43.339463
None,天トドマツ,水涵保,None,十勝東部,39,と,36.82,None,足寄町,他Ｌ,天エゾマツ,水源涵養,0,143.867385,43.33645
None,天エゾマツ,水涵保,None,十勝東部,38,に,81.54,None,足寄町,天トドマツ,シナノキ,水源涵養,0,143.853464,43.322839
None,天トドマツ,水涵保,None,十勝東部,39,ろ,45.46,None,足寄町,他Ｌ,天エゾマツ,水源涵養,0,143.857446,43.337127
None,天トドマツ,水涵保,None,十勝東部,38,は,77.17,None,足寄町,シナノキ,他Ｌ,水源涵養,0,143.871151,43.332773
None,他Ｌ,水涵保,None,十勝東部,37,と,47.36,None,足寄町,シナノキ,天エゾマツ,水源涵養,0,143.857737,43.329528
None,天トドマツ,水涵保,None,十勝東部,36,ろ,89.42,None,足寄町,シナノキ,天エゾマツ,水源涵養,0,143.869452,43.322938
None,天トドマツ,水涵保,None,十勝東部,35,に,2.44,None,足寄町,イタヤカエデ,シナノキ,水源涵養,1,143.867802,43.325012
None,天トドマツ,水涵保,None,十勝東部,36,は,45.39,None,足寄町,シナノキ,他Ｌ,水源涵養,0,143.868714,43.323193
None,天トドマツ,水涵保,None,十勝東部,35,と,121.71,None,足寄町,シナノキ,天エゾマツ,水源涵養,0,143.867625,43.322845
None,天トドマツ,水涵保,None,十勝東部,38,は,77.17,None,足寄町,シナノキ,他Ｌ,水源涵養,0,143.85254,43.326405
None,None,None,None,十勝東部,38,イ,2.74,None,足寄町,None,None,水源涵養,0,143.858211,43.324734
None,カラマツ,水涵保,None,十勝東部,35,は,2.5,None,足寄町,None,ダケカンバ,水源涵養,0,143.866005,43.323259
None,天トドマツ,水涵保,None,十勝東部,35,と,121.71,None,足寄町,シナノキ,天エゾマツ,水源涵養,0,143.863979,43.322312
None,カラマツ,水涵保,None,十勝東部,35,ろ,4.5,None,足寄町,None,ダケカンバ,水源涵養,0,143.866444,43.324471
None,他Ｌ,水涵保,None,十勝東部,35,り,8.89,None,足寄町,ダケカンバ,イタヤカエデ,水源涵養,0,143.86047,43.320562
None,天トドマツ,水涵保,None,十勝東部,35,へ,47.78,None,足寄町,シナノキ,他Ｌ,水源涵養,0,143.863517,43.322449
None,天トドマツ,水涵保,None,十勝東部,35,と,121.71,None,足寄町,シナノキ,天エゾマツ,水源涵養,0,143.863444,43.321831
None,天トドマツ,水涵保,None,十勝東部,35,に,15.15,None,足寄町,ダケカンバ,シナノキ,水源涵養,0,143.8605,43.322522
None,天トドマツ,水涵保,None,十勝東部,35,へ,47.78,None,足寄町,シナノキ,他Ｌ,水源涵養,0,143.862484,43.322748
None,天トドマツ,水涵保,None,十勝東部,35,へ,47.78,None,足寄町,シナノキ,他Ｌ,水源涵養,0,143.863141,43.321132
None,カラマツ,水涵保,None,十勝東部,35,い,15.87,None,足寄町,None,ダケカンバ,水源涵養,0,143.856693,43.31887
None,天トドマツ,水涵保,None,十勝東部,39,い,33.43,None,足寄町,天エゾマツ,他Ｌ,水源涵養,0,143.851314,43.335065
None,None,水涵保,None,十勝東部,39,イ,1.08,None,足寄町,None,None,水源涵養,1,143.850233,43.337605
None,他Ｌ,水涵保,None,十勝東部,37,へ,35.67,None,足寄町,ヤチダモ,シナノキ,水源涵養,0,143.854282,43.332318
None,トドマツ,水涵保,None,十勝東部,38,は,1.94,None,足寄町,天トドマツ,天エゾマツ,水源涵養,1,143.851163,43.32802
None,天トドマツ,水涵保,None,十勝東部,38,は,77.17,None,足寄町,シナノキ,他Ｌ,水源涵養,0,143.850338,43.328606
None,天トドマツ,水涵保,None,十勝東部,37,に,34.76,None,足寄町,他Ｌ,天エゾマツ,水源涵養,0,143.848784,43.32874
None,天トドマツ,水涵保,None,十勝東部,39,い,33.43,None,足寄町,天エゾマツ,他Ｌ,水源涵養,0,143.846734,43.333527
None,トドマツ,水涵保,None,十勝東部,47,ろ,5.73,None,足寄町,ダケカンバ,アカエゾマツ,水源涵養,0,143.84191,43.337352
None,トドマツ,水涵保,None,十勝東部,37,ろ,4.33,None,足寄町,トドマツ,ダケカンバ,水源涵養,0,143.847098,43.331032
None,None,水涵保,None,十勝東部,37,ロ,0.31,None,足寄町,None,None,水源涵養,0,143.84536,43.331336
None,トドマツ,水涵保,None,十勝東部,37,ろ,4.33,None,足寄町,トドマツ,ダケカンバ,水源涵養,0,143.845002,43.33121
None,トドマツ,水涵保,None,十勝東部,37,ろ,4.33,None,足寄町,トドマツ,ダケカンバ,水源涵養,0,143.844497,43.330944
None,None,None,None,十勝東部,37,イ,0.65,None,足寄町,None,None,水源涵養,0,143.847895,43.328887
None,他Ｌ,水涵保,None,十勝東部,37,へ,35.67,None,足寄町,ヤチダモ,シナノキ,水源涵養,0,143.847322,43.329361
None,他Ｌ,水涵保,None,十勝東部,37,へ,35.67,None,足寄町,ヤチダモ,シナノキ,水源涵養,0,143.846005,43.330122
None,他Ｌ,水涵保,None,十勝東部,37,へ,35.67,None,足寄町,ヤチダモ,シナノキ,水源涵養,0,143.846524,43.330148
None,天トドマツ,水涵保,None,十勝東部,38,は,77.17,None,足寄町,シナノキ,他Ｌ,水源涵養,0,143.849811,43.327846
None,天アカエゾ,None,None,十勝東部,38,い,3.19,None,足寄町,天トドマツ,他Ｌ,水源涵養,0,143.850748,43.326644
None,天アカエゾ,None,None,十勝東部,37,い,1.38,None,足寄町,他Ｌ,天トドマツ,水源涵養,0,143.850045,43.325704
None,天トドマツ,水涵保,None,十勝東部,37,ほ,12.39,None,足寄町,シナノキ,他Ｌ,水源涵養,0,143.847356,43.322502
None,他Ｌ,水涵保,None,十勝東部,35,り,8.89,None,足寄町,ダケカンバ,イタヤカエデ,水源涵養,0,143.858337,43.319421
None,カラマツ,水涵保,None,十勝東部,35,い,15.87,None,足寄町,None,ダケカンバ,水源涵養,0,143.852564,43.318569
None,天トドマツ,水涵保,None,十勝東部,35,に,15.15,None,足寄町,ダケカンバ,シナノキ,水源涵養,0,143.854931,43.320091
None,天トドマツ,水涵保,None,十勝東部,38,ろ,12.21,None,足寄町,シナノキ,他Ｌ,水源涵養,0,143.84993,43.3214
None,天トドマツ,水涵保,None,十勝東部,37,に,34.76,None,足寄町,他Ｌ,天エゾマツ,水源涵養,0,143.845652,43.326803
None,カラマツ,水涵保,None,十勝東部,34,に,15.07,None,足寄町,None,ダケカンバ,水源涵養,0,143.847706,43.317297
None,他Ｌ,水涵保,None,十勝東部,34,ほ,25.09,None,足寄町,シナノキ,天トドマツ,水源涵養,0,143.839532,43.318226
None,他Ｌ,水涵保,None,十勝東部,35,ち,32.05,None,足寄町,イタヤカエデ,シナノキ,水源涵養,0,143.86978,43.317174
None,天トドマツ,水涵保,None,十勝東部,35,へ,47.78,None,足寄町,シナノキ,他Ｌ,水源涵養,0,143.867671,43.312011
None,天トドマツ,水涵保,None,十勝東部,35,と,121.71,None,足寄町,シナノキ,天エゾマツ,水源涵養,0,143.865107,43.316505
None,None,None,None,十勝東部,35,イ,10.46,None,足寄町,None,None,水源涵養,0,143.866736,43.315163
None,他Ｌ,水涵保,None,十勝東部,35,へ,13.69,None,足寄町,天エゾマツ,天トドマツ,水源涵養,1,143.868791,43.3107
None,天トドマツ,水涵保,None,十勝東部,35,ほ,5.77,None,足寄町,他Ｌ,天エゾマツ,水源涵養,1,143.869796,43.307825
None,天トドマツ,水涵保,None,十勝東部,35,ほ,61.21,None,足寄町,シナノキ,天エゾマツ,水源涵養,0,143.869405,43.306845
None,他Ｌ,水涵保,None,十勝東部,35,へ,13.69,None,足寄町,天エゾマツ,天トドマツ,水源涵養,1,143.866848,43.310471
None,天トドマツ,水涵保,None,十勝東部,35,へ,47.78,None,足寄町,シナノキ,他Ｌ,水源涵養,0,143.861769,43.315973
None,他Ｌ,水涵保,None,十勝東部,34,と,40.46,None,足寄町,シナノキ,ダケカンバ,水源涵養,0,143.861941,43.307538
None,天トドマツ,水涵保,None,十勝東部,34,ち,58.13,None,足寄町,他Ｌ,天エゾマツ,水源涵養,0,143.858823,43.302404
None,天トドマツ,水涵保,None,十勝東部,35,ほ,61.21,None,足寄町,シナノキ,天エゾマツ,水源涵養,0,143.855686,43.315025
None,他Ｌ,水涵保,None,十勝東部,35,り,8.89,None,足寄町,ダケカンバ,イタヤカエデ,水源涵養,0,143.850262,43.316025
None,他Ｌ,水涵保,None,十勝東部,34,り,5.18,None,足寄町,ニレ,イタヤカエデ,水源涵養,0,143.849728,43.31603
None,他Ｌ,水涵保,None,十勝東部,34,り,5.18,None,足寄町,ニレ,イタヤカエデ,水源涵養,0,143.847355,43.315805
None,他Ｌ,水涵保,None,十勝東部,34,と,40.46,None,足寄町,シナノキ,ダケカンバ,水源涵養,0,143.850447,43.31552
None,トドマツ,水涵保,None,十勝東部,34,へ,3.5,None,足寄町,天エゾマツ,天トドマツ,水源涵養,1,143.852838,43.310958
None,トドマツ,水涵保,None,十勝東部,34,へ,3.5,None,足寄町,天エゾマツ,天トドマツ,水源涵養,1,143.85342,43.309493
None,天トドマツ,水涵保,None,十勝東部,34,へ,130.76,None,足寄町,シナノキ,天エゾマツ,水源涵養,0,143.847427,43.310637
None,他Ｌ,水涵保,None,十勝東部,34,り,5.18,None,足寄町,ニレ,イタヤカエデ,水源涵養,0,143.844393,43.315901
None,天トドマツ,水涵保,None,十勝東部,34,へ,130.76,None,足寄町,シナノキ,天エゾマツ,水源涵養,0,143.844134,43.31558
None,他Ｌ,水涵保,None,十勝東部,34,ほ,25.09,None,足寄町,シナノキ,天トドマツ,水源涵養,0,143.843681,43.316928
None,カラマツ,水涵保,None,十勝東部,34,は,1.11,None,足寄町,None,ダケカンバ,水源涵養,0,143.842892,43.315087
None,None,None,None,十勝東部,34,イ,1.15,None,足寄町,None,None,水源涵養,0,143.844235,43.315534
None,他Ｌ,水涵保,None,十勝東部,34,り,5.18,None,足寄町,ニレ,イタヤカエデ,水源涵養,0,143.841392,43.31422
None,トドマツ,水涵保,None,十勝東部,32,と,2.24,None,足寄町,ダケカンバ,他Ｎ,水源涵養,0,143.843042,43.308613
None,天トドマツ,水涵保,None,十勝東部,32,か,38.03,None,足寄町,他Ｌ,天エゾマツ,水源涵養,0,143.846399,43.304179
None,トドマツ,水涵保,None,十勝東部,32,ほ,3.75,None,足寄町,他Ｎ,ダケカンバ,水源涵養,0,143.839957,43.308517
None,天トドマツ,水涵保,None,十勝東部,33,ろ,27.46,None,足寄町,ダケカンバ,シナノキ,水源涵養,0,143.84909,43.301272
None,トドマツ,水涵保,None,十勝東部,32,へ,3.09,None,足寄町,ダケカンバ,他Ｎ,水源涵養,0,143.844091,43.305816
None,他Ｌ,水涵保,None,十勝東部,33,い,12.9,None,足寄町,天トドマツ,シナノキ,水源涵養,0,143.843368,43.301308
None,天トドマツ,水涵保,None,十勝東部,33,は,37.76,None,足寄町,天エゾマツ,シナノキ,水源涵養,0,143.85151,43.29644
None,天トドマツ,水涵保,None,十勝東部,47,ぬ,17.5,None,足寄町,シナノキ,天エゾマツ,水源涵養,0,143.838462,43.339938
None,トドマツ,水涵保,None,十勝東部,47,い,8.36,None,足寄町,ダケカンバ,アカエゾマツ,水源涵養,0,143.837554,43.337756
None,シウリザクラ,水涵保,None,十勝東部,46,に,9.13,None,足寄町,ミズナラ,他Ｌ,水源涵養,0,143.836517,43.334827
None,トドマツ,水涵保,None,十勝東部,46,ほ,11.33,None,足寄町,None,ダケカンバ,水源涵養,0,143.836778,43.331942
None,トドマツ,水涵保,None,十勝東部,46,へ,12.14,None,足寄町,None,ダケカンバ,水源涵養,0,143.832941,43.331723
None,トドマツ,水涵保,None,十勝東部,46,ち,3.41,None,足寄町,None,ダケカンバ,水源涵養,0,143.833102,43.328542
None,天トドマツ,水涵保,None,十勝東部,45,る,12.91,None,足寄町,他Ｌ,天エゾマツ,水源涵養,0,143.831869,43.336449
None,アカエゾマツ,水涵保,None,十勝東部,45,ち,4.64,None,足寄町,他Ｎ,ダケカンバ,水源涵養,0,143.826761,43.335166
None,トドマツ,水涵保,None,十勝東部,45,と,4.28,None,足寄町,None,ダケカンバ,水源涵養,0,143.829481,43.332667
None,エゾマツ,水涵保,None,十勝東部,46,い,2.8,None,足寄町,None,ダケカンバ,水源涵養,0,143.830531,43.330117
None,アカエゾマツ,水涵保,None,十勝東部,46,と,5.39,None,足寄町,ダケカンバ,トドマツ,水源涵養,0,143.829156,43.328932
None,シナノキ,水涵保,None,十勝東部,46,わ,37.45,None,足寄町,カツラ,他Ｌ,水源涵養,0,143.829174,43.330889
None,トドマツ,水涵保,None,十勝東部,45,へ,1.53,None,足寄町,None,None,水源涵養,0,143.82653,43.333447
