A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,None,None,None,空知,2121,ハ,0.62,None,夕張市,None,None,山地災害防止（土砂）,0,142.0081,43.0221
None,None,水涵保,None,空知,2121,ホ,0.36,None,夕張市,None,None,水源涵養,0,142.007757,43.022238
None,None,水涵保,None,空知,2121,ホ,0.36,None,夕張市,None,None,水源涵養,0,142.007911,43.021983
None,None,None,None,空知,2121,ハ,0.62,None,夕張市,None,None,山地災害防止（土砂）,0,142.006219,43.022303
None,None,水涵保,None,空知,2121,ホ,0.36,None,夕張市,None,None,水源涵養,0,142.005769,43.02243
None,トドマツ,水涵保,None,空知,2121,は,12.39,None,夕張市,イタヤカエデ,シナノキ,山地災害防止（土砂）,0,142.005796,43.022682
None,None,水涵保,None,空知,2121,ホ,0.36,None,夕張市,None,None,水源涵養,0,142.005127,43.022294
None,トドマツ,水涵保,None,空知,2122,に,1.85,None,夕張市,None,None,山地災害防止（土砂）,0,142.011233,43.020156
None,トドマツ,水涵保,None,空知,2121,い,3.06,None,夕張市,シナノキ,イタヤカエデ,山地災害防止（土砂）,4,142.008123,43.019615
None,カンバ,水涵保,None,空知,2121,ろ,2.68,None,夕張市,None,None,水源涵養,0,142.009069,43.020735
None,トドマツ,水涵保,None,空知,2122,ほ,0.98,None,夕張市,None,None,山地災害防止（土砂）,0,142.011131,43.017714
None,シラカバ,水涵保,None,空知,2122,は,1.06,None,夕張市,None,None,水源涵養,0,142.010981,43.018549
None,ハンノキ,水涵保,None,空知,2122,ろ,3.91,None,夕張市,None,None,水源涵養,0,142.007244,43.016055
None,トドマツ,水涵保,None,空知,2121,は,12.39,None,夕張市,イタヤカエデ,シナノキ,山地災害防止（土砂）,0,142.006089,43.020559
None,トドマツ,水涵保,None,空知,2121,い,6.75,None,夕張市,シナノキ,イタヤカエデ,山地災害防止（土砂）,2,142.00554,43.017309
None,トドマツ,水涵保,None,空知,2121,い,27.3,None,夕張市,シナノキ,イタヤカエデ,山地災害防止（土砂）,1,142.002743,43.018547
None,None,水涵保,None,空知,2127,ヘ,1.38,None,夕張市,None,None,水源涵養,0,142.025766,43.015229
None,None,水涵保,None,空知,2127,ヘ,1.38,None,夕張市,None,None,水源涵養,0,142.025098,43.015319
None,トドマツ,水涵保,None,空知,2127,は,22.57,None,夕張市,None,None,水源涵養,0,142.026003,43.012774
None,None,水涵保,None,空知,2127,ヘ,1.38,None,夕張市,None,None,水源涵養,0,142.024918,43.015632
None,None,None,None,空知,2127,イ,0.87,None,夕張市,None,None,水源涵養,0,142.023305,43.015846
None,カラマツ,水涵保,None,空知,2127,に,19.44,None,夕張市,None,None,水源涵養,0,142.021698,43.015646
None,他Ｌ,水涵保,None,空知,2126,い,9.28,None,夕張市,イタヤカエデ,カンバ,山地災害防止（土砂）,1,142.019616,43.015941
None,エゾマツ,水涵保,None,空知,2126,ろ,52.14,None,夕張市,None,ドイツトウヒ,水源涵養,0,142.0213,43.012653
None,None,水涵保,None,空知,2127,ホ,0.01,None,夕張市,None,None,水源涵養,0,142.027406,43.010207
None,None,水涵保,None,空知,2126,ニ,0.27,None,夕張市,None,None,山地災害防止（土砂）,0,142.026277,43.009288
None,None,None,None,空知,2126,チ,4.54,None,夕張市,None,None,水源涵養,0,142.023904,43.007982
None,カラマツ,水涵保,None,空知,2126,に,0.19,None,夕張市,None,None,水源涵養,0,142.024685,43.007976
None,トドマツ,水涵保,None,空知,2126,へ,1.72,None,夕張市,None,None,水源涵養,0,142.022629,43.010166
None,トドマツ,水涵保,None,空知,2125,は,14.89,None,夕張市,トドマツ,ドイツトウヒ,水源涵養,0,142.023191,43.006861
None,カラマツ,水涵保,None,空知,2125,ぬ,0.8,None,夕張市,None,None,水源涵養,0,142.023843,43.006204
None,None,None,None,空知,2126,チ,4.54,None,夕張市,None,None,水源涵養,0,142.016567,43.019408
None,エゾマツ,水涵保,None,空知,2126,ろ,52.14,None,夕張市,None,ドイツトウヒ,水源涵養,0,142.015521,43.016077
None,None,None,None,空知,2126,イ,0.17,None,夕張市,None,None,水源涵養,0,142.014507,43.015374
None,トドマツ,水涵保,None,空知,2122,ち,2.74,None,夕張市,None,None,山地災害防止（土砂）,0,142.013352,43.015215
None,他Ｌ,水涵保,None,空知,2126,い,8.94,None,夕張市,イタヤカエデ,カンバ,水源涵養,2,142.015743,43.013297
None,トドマツ,水涵保,None,空知,2123,い,30.58,None,夕張市,イタヤカエデ,他Ｌ,水源涵養,0,142.014542,43.012648
None,トドマツ,水涵保,None,空知,2125,り,3.23,None,夕張市,None,ドイツトウヒ,水源涵養,0,142.015241,43.01148
None,None,None,None,空知,2123,イ,1.07,None,夕張市,None,None,水源涵養,0,142.014305,43.011577
None,トドマツ,水涵保,None,空知,2123,り,3.24,None,夕張市,None,None,水源涵養,0,142.012327,43.012888
None,トドマツ,水涵保,None,空知,2123,ち,2.79,None,夕張市,None,None,水源涵養,0,142.013133,43.011377
None,トドマツ,水涵保,None,空知,2126,ほ,1.45,None,夕張市,None,None,水源涵養,0,142.019232,43.010036
None,イタヤカエデ,水涵保,None,空知,2125,い,17.03,None,夕張市,シナノキ,他Ｌ,水源涵養,0,142.017886,43.009148
None,トドマツ,水涵保,None,空知,2125,ほ,1.8,None,夕張市,None,None,水源涵養,0,142.01648,43.00893
None,イタヤカエデ,水涵保,None,空知,2125,い,17.03,None,夕張市,シナノキ,他Ｌ,水源涵養,0,142.016221,43.008415
None,トドマツ,水涵保,None,空知,2125,は,14.89,None,夕張市,トドマツ,ドイツトウヒ,水源涵養,0,142.019368,43.007291
None,None,None,None,空知,2125,ト,5.23,None,夕張市,None,None,水源涵養,0,142.017376,43.003006
None,トドマツ,水涵保,None,空知,2125,ほ,1.8,None,夕張市,None,None,水源涵養,0,142.016895,43.007805
None,トドマツ,水涵保,None,空知,2125,に,2.0,None,夕張市,None,ドイツトウヒ,水源涵養,0,142.015602,43.009749
None,None,None,None,空知,2124,ロ,0.06,None,夕張市,None,None,水源涵養,0,142.014598,43.010406
None,トドマツ,水涵保,None,空知,2124,わ,2.01,None,夕張市,None,None,水源涵養,0,142.014165,43.009072
None,トドマツ,水涵保,None,空知,2123,と,1.2,None,夕張市,None,None,水源涵養,0,142.012555,43.010304
None,ドイツトウヒ,水涵保,None,空知,2124,る,1.46,None,夕張市,None,None,水源涵養,0,142.012563,43.008185
None,None,None,None,空知,2124,ハ,0.01,None,夕張市,None,None,水源涵養,0,142.013327,43.006802
None,トドマツ,水涵保,None,空知,2124,は,2.04,None,夕張市,None,None,水源涵養,0,142.012142,43.00592
None,トドマツ,水涵保,None,空知,2199,る,3.64,None,夕張市,他Ｌ,他Ｎ,水源涵養,0,142.026626,43.001792
None,他Ｌ,水涵保,None,空知,2200,い,5.19,None,夕張市,イタヤカエデ,トドマツ,水源涵養,1,142.02744,43.00064
None,他Ｌ,水涵保,None,空知,2200,い,5.19,None,夕張市,イタヤカエデ,トドマツ,水源涵養,1,142.02727,43.000105
None,他Ｌ,水涵保,None,空知,2199,い,4.74,None,夕張市,シナノキ,トドマツ,水源涵養,2,142.0259,43.003086
None,トドマツ,水涵保,None,空知,2199,と,1.12,None,夕張市,None,None,水源涵養,0,142.024132,43.002039
None,None,None,None,空知,2199,ロ,1.24,None,夕張市,None,None,水源涵養,0,142.024486,43.001292
None,カラマツ,水涵保,None,空知,2125,ぬ,0.8,None,夕張市,None,None,水源涵養,0,142.020973,43.005491
None,トドマツ,水涵保,None,空知,2199,と,1.12,None,夕張市,None,None,水源涵養,0,142.023485,43.001548
None,None,水涵保,None,空知,2199,ハ,0.15,None,夕張市,None,None,水源涵養,0,142.021864,43.001729
None,他Ｌ,水涵保,None,空知,2199,い,4.74,None,夕張市,シナノキ,トドマツ,水源涵養,2,142.023057,43.001216
None,トドマツ,水涵保,None,空知,2200,ろ,3.69,None,夕張市,None,None,水源涵養,0,142.022951,43.000825
None,他Ｌ,水涵保,None,空知,2200,い,8.1,None,夕張市,イタヤカエデ,トドマツ,水源涵養,2,142.022295,43.001032
None,None,None,None,空知,2200,ホ,0.03,None,夕張市,None,None,水源涵養,0,142.021958,43.001211
None,None,None,None,空知,2200,ヘ,0.13,None,夕張市,None,None,水源涵養,0,142.021487,43.001623
None,None,水涵保,None,空知,2200,ワ,0.4,None,夕張市,None,None,水源涵養,1,142.021645,42.999814
None,None,None,None,空知,2200,ニ,0.2,None,夕張市,None,None,水源涵養,0,142.021534,43.000533
None,None,None,None,空知,2200,ニ,0.2,None,夕張市,None,None,水源涵養,0,142.022012,43.000913
None,トドマツ,水涵保,None,空知,2200,ろ,3.69,None,夕張市,None,None,水源涵養,0,142.022385,43.000603
None,None,None,None,空知,2200,ヘ,0.13,None,夕張市,None,None,水源涵養,0,142.021372,43.001244
None,None,None,None,空知,2200,ロ,0.01,None,夕張市,None,None,水源涵養,0,142.021162,43.001038
None,None,水涵保,None,空知,2200,ヌ,0.02,None,夕張市,None,None,水源涵養,0,142.020993,43.000692
None,他Ｌ,水涵保,None,空知,2200,い,8.1,None,夕張市,イタヤカエデ,トドマツ,水源涵養,2,142.021047,43.000161
None,トドマツ,水涵保,None,空知,2200,ほ,4.93,None,夕張市,他Ｌ,他Ｎ,水源涵養,0,142.024855,42.99983
None,None,水涵保,None,空知,2200,ル,0.47,None,夕張市,None,None,水源涵養,0,142.026888,42.997731
None,トドマツ,水涵保,None,空知,2200,ほ,4.93,None,夕張市,他Ｌ,他Ｎ,水源涵養,0,142.02351,43.000022
None,トドマツ,水涵保,None,空知,2200,へ,1.31,None,夕張市,他Ｌ,他Ｎ,水源涵養,0,142.024431,42.996949
None,トドマツ,水涵保,None,空知,2200,へ,1.31,None,夕張市,他Ｌ,他Ｎ,水源涵養,0,142.024882,42.997565
None,他Ｌ,水涵保,None,空知,2200,い,8.1,None,夕張市,イタヤカエデ,トドマツ,水源涵養,2,142.024537,42.998581
None,トドマツ,水涵保,None,空知,2200,と,1.66,None,夕張市,None,他Ｌ,水源涵養,0,142.025725,42.997291
None,トドマツ,水涵保,None,空知,2200,と,1.66,None,夕張市,None,他Ｌ,水源涵養,0,142.026595,42.996413
None,他Ｌ,水涵保,None,空知,2200,い,8.1,None,夕張市,イタヤカエデ,トドマツ,水源涵養,2,142.026703,42.995738
None,None,None,None,空知,2200,チ,4.98,None,夕張市,None,None,山地災害防止（土砂）,0,142.028593,42.996844
None,他Ｌ,水涵保,None,空知,2200,い,8.1,None,夕張市,イタヤカエデ,トドマツ,水源涵養,2,142.025362,42.996239
None,トドマツ,水涵保,None,空知,2200,へ,1.31,None,夕張市,他Ｌ,他Ｎ,水源涵養,0,142.024955,42.996208
None,トドマツ,水涵保,None,空知,2200,へ,1.31,None,夕張市,他Ｌ,他Ｎ,水源涵養,0,142.024774,42.996123
None,トドマツ,水涵保,None,空知,2200,ろ,3.69,None,夕張市,None,None,水源涵養,0,142.022627,43.000074
None,他Ｌ,水涵保,None,空知,2200,い,8.1,None,夕張市,イタヤカエデ,トドマツ,水源涵養,2,142.02215,42.999424
None,トドマツ,水涵保,None,空知,2200,に,1.74,None,夕張市,None,None,水源涵養,0,142.022091,42.998887
None,カラマツ,水涵保,None,空知,2200,は,3.44,None,夕張市,None,None,水源涵養,0,142.023019,42.997442
None,他Ｌ,水涵保,None,空知,2200,い,8.1,None,夕張市,イタヤカエデ,トドマツ,水源涵養,2,142.022635,42.998732
None,None,水涵保,None,空知,2200,ワ,0.4,None,夕張市,None,None,水源涵養,1,142.02358,42.996339
None,None,水涵保,None,空知,2200,ト,0.12,None,夕張市,None,None,水源涵養,0,142.021411,42.999545
None,トドマツ,水涵保,None,空知,2200,に,1.74,None,夕張市,None,None,水源涵養,0,142.021411,42.999859
None,トドマツ,水涵保,None,空知,2200,に,1.74,None,夕張市,None,None,水源涵養,0,142.021533,42.998459
None,トドマツ,水涵保,None,空知,2200,ろ,3.69,None,夕張市,None,None,水源涵養,0,142.021503,42.997414
None,トドマツ,水涵保,None,空知,2200,ろ,3.69,None,夕張市,None,None,水源涵養,0,142.02091,42.998213
None,None,水涵保,None,空知,2200,ト,0.12,None,夕張市,None,None,水源涵養,0,142.02103,42.99776
None,None,水涵保,None,空知,2200,イ,0.11,None,夕張市,None,None,水源涵養,0,142.020605,42.998023
None,トドマツ,水涵保,None,空知,2200,ろ,3.69,None,夕張市,None,None,水源涵養,0,142.020574,42.997689
None,他Ｌ,水涵保,None,空知,2200,い,8.1,None,夕張市,イタヤカエデ,トドマツ,水源涵養,2,142.023314,42.996263
None,他Ｌ,水涵保,None,空知,2200,い,8.1,None,夕張市,イタヤカエデ,トドマツ,水源涵養,2,142.023502,42.996297
None,None,水涵保,None,空知,2200,ル,0.47,None,夕張市,None,None,水源涵養,0,142.021857,42.997648
None,他Ｌ,水涵保,None,空知,2200,い,8.1,None,夕張市,イタヤカエデ,トドマツ,水源涵養,2,142.022828,42.996265
None,None,水涵保,None,空知,2200,ル,0.47,None,夕張市,None,None,水源涵養,0,142.023282,42.996322
None,カラマツ,水涵保,None,空知,2200,は,3.44,None,夕張市,None,None,水源涵養,0,142.022283,42.996783
None,他Ｌ,水涵保,None,空知,2200,い,8.1,None,夕張市,イタヤカエデ,トドマツ,水源涵養,2,142.022396,42.996228
None,カラマツ,水涵保,None,空知,2200,は,3.44,None,夕張市,None,None,水源涵養,0,142.022246,42.996396
None,None,None,None,空知,2200,チ,4.98,None,夕張市,None,None,山地災害防止（土砂）,0,142.02296,42.995903
None,None,None,None,空知,2201,ヘ,0.11,None,夕張市,None,None,山地災害防止（土砂）,0,142.023644,42.995928
None,トドマツ,水涵保,None,空知,2200,ろ,3.69,None,夕張市,None,None,水源涵養,0,142.021452,42.996913
None,カラマツ,水涵保,None,空知,2125,と,1.69,None,夕張市,None,None,水源涵養,0,142.019119,43.005094
None,カラマツ,水涵保,None,空知,2125,ろ,2.61,None,夕張市,None,None,水源涵養,0,142.018867,43.004146
None,カラマツ,水涵保,None,空知,2125,と,1.69,None,夕張市,None,None,水源涵養,0,142.018085,43.005079
None,トドマツ,水涵保,None,空知,2125,へ,1.01,None,夕張市,None,None,水源涵養,0,142.018426,43.003188
None,イタヤカエデ,水涵保,None,空知,2125,い,17.03,None,夕張市,シナノキ,他Ｌ,水源涵養,0,142.015427,43.006904
None,カラマツ,水涵保,None,空知,2125,ち,0.89,None,夕張市,None,None,水源涵養,0,142.016352,43.002861
None,None,水涵保,None,空知,2124,ニ,0.04,None,夕張市,None,None,水源涵養,0,142.012714,43.005406
None,カラマツ,水涵保,None,空知,2124,ろ,3.61,None,夕張市,None,None,水源涵養,0,142.012012,43.005003
None,カラマツ,水涵保,None,空知,2125,わ,4.07,None,夕張市,None,エゾマツ,水源涵養,0,142.013792,43.002134
None,None,None,None,空知,2125,チ,0.92,None,夕張市,None,None,水源涵養,0,142.012083,43.001288
None,None,None,None,空知,2125,ニ,1.3,None,夕張市,None,None,水源涵養,0,142.011817,43.001042
None,カラマツ,水涵保,None,空知,2125,か,1.06,None,夕張市,None,None,水源涵養,0,142.012418,43.000486
None,ハンノキ,水涵保,None,空知,2122,と,3.61,None,夕張市,None,None,水源涵養,0,142.011091,43.015226
None,カラマツ,水涵保,None,空知,2123,か,1.49,None,夕張市,None,None,水源涵養,0,142.009776,43.013745
None,トドマツ,水涵保,None,空知,2123,ぬ,1.06,None,夕張市,None,None,水源涵養,0,142.008908,43.014513
None,トドマツ,水涵保,None,空知,2123,わ,0.12,None,夕張市,None,None,水源涵養,0,142.010992,43.013614
None,トドマツ,水涵保,None,空知,2123,ほ,2.91,None,夕張市,None,None,水源涵養,0,142.008512,43.012183
None,None,None,None,空知,2122,ハ,0.03,None,夕張市,None,None,山地災害防止（土砂）,0,142.006073,43.015292
None,None,None,None,空知,2121,ロ,0.1,None,夕張市,None,None,山地災害防止（土砂）,0,142.005878,43.015452
None,トドマツ,水涵保,None,空知,2121,い,6.75,None,夕張市,シナノキ,イタヤカエデ,山地災害防止（土砂）,2,142.005803,43.014942
None,None,None,None,空知,2123,ロ,0.05,None,夕張市,None,None,水源涵養,0,142.005963,43.015097
None,トドマツ,水涵保,None,空知,2121,い,6.75,None,夕張市,シナノキ,イタヤカエデ,山地災害防止（土砂）,2,142.005079,43.014213
None,トドマツ,水涵保,None,空知,2121,い,27.3,None,夕張市,シナノキ,イタヤカエデ,山地災害防止（土砂）,1,142.004338,43.013801
None,トドマツ,水涵保,None,空知,2121,い,6.75,None,夕張市,シナノキ,イタヤカエデ,山地災害防止（土砂）,2,142.004502,43.013793
None,None,None,None,空知,2121,ロ,0.1,None,夕張市,None,None,山地災害防止（土砂）,0,142.004,43.01461
None,トドマツ,水涵保,None,空知,2123,い,30.58,None,夕張市,イタヤカエデ,他Ｌ,水源涵養,0,142.006757,43.014483
None,トドマツ,水涵保,None,空知,2123,に,3.19,None,夕張市,None,None,水源涵養,0,142.006282,43.01101
None,ドイツトウヒ,水涵保,None,空知,2124,ぬ,0.13,None,夕張市,None,None,水源涵養,0,142.011475,43.008377
None,トドマツ,水涵保,None,空知,2123,へ,0.73,None,夕張市,None,None,水源涵養,0,142.009696,43.010574
None,他Ｌ,水涵保,None,空知,2124,い,18.1,None,夕張市,イタヤカエデ,トドマツ,水源涵養,0,142.009339,43.0063
None,ドイツトウヒ,水涵保,None,空知,2124,り,0.45,None,夕張市,None,None,水源涵養,0,142.010062,43.008154
None,ドイツトウヒ,水涵保,None,空知,2124,ち,0.87,None,夕張市,None,None,水源涵養,0,142.010244,43.007246
None,カラマツ,水涵保,None,空知,2123,は,2.03,None,夕張市,None,None,水源涵養,0,142.006563,43.00967
None,トドマツ,水涵保,None,空知,2123,ろ,0.66,None,夕張市,None,None,水源涵養,0,142.007714,43.009129
None,None,None,None,空知,2123,イ,1.07,None,夕張市,None,None,水源涵養,0,142.006092,43.007917
None,None,None,None,空知,2123,ハ,0.9,None,夕張市,None,None,水源涵養,0,142.005284,43.008674
None,アカエゾマツ,水涵保,None,空知,2123,る,0.63,None,夕張市,None,None,水源涵養,0,142.005061,43.008174
None,アカエゾマツ,水涵保,None,空知,2123,る,0.63,None,夕張市,None,None,水源涵養,0,142.004301,43.008993
None,トドマツ,水涵保,None,空知,2123,い,30.58,None,夕張市,イタヤカエデ,他Ｌ,水源涵養,0,142.004638,43.008405
None,None,None,None,空知,2040,ハ,0.51,None,夕張市,None,None,山地災害防止（土砂）,0,142.004919,43.006232
None,None,None,None,空知,2040,リ,0.59,None,夕張市,None,None,山地災害防止（土砂）,0,142.00556,43.005937
None,カンバ,水涵保,None,空知,2040,い,18.73,None,夕張市,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.004361,43.005968
None,トドマツ,水涵保,None,空知,2121,い,27.3,None,夕張市,シナノキ,イタヤカエデ,山地災害防止（土砂）,1,142.003789,43.014797
None,カラマツ,水涵保,None,空知,2040,に,19.67,None,夕張市,None,トドマツ,山地災害防止（土砂）,0,142.001553,43.013877
None,None,水涵保,None,空知,2040,タ,0.12,None,夕張市,None,None,山地災害防止（土砂）,0,142.003264,43.012761
None,None,水涵保,None,空知,2040,ツ,0.24,None,夕張市,None,None,山地災害防止（土砂）,0,142.002198,43.0131
None,カラマツ,水涵保,None,空知,2040,に,19.67,None,夕張市,None,トドマツ,山地災害防止（土砂）,0,142.003049,43.012115
None,None,水涵保,None,空知,2040,ネ,0.32,None,夕張市,None,None,山地災害防止（土砂）,0,142.001702,43.012297
None,None,水涵保,None,空知,2040,ツ,0.24,None,夕張市,None,None,山地災害防止（土砂）,0,142.002445,43.012186
None,None,水涵保,None,空知,2040,ツ,0.24,None,夕張市,None,None,山地災害防止（土砂）,0,142.001671,43.012613
None,None,水涵保,None,空知,2040,ツ,0.24,None,夕張市,None,None,山地災害防止（土砂）,0,142.00108,43.013046
None,None,None,None,空知,2040,レ,0.01,None,夕張市,None,None,山地災害防止（土砂）,0,142.00097,43.012461
None,トドマツ,水涵保,None,空知,2124,と,0.63,None,夕張市,None,None,水源涵養,0,142.010479,43.005731
None,トドマツ,水涵保,None,空知,2124,へ,0.54,None,夕張市,None,None,水源涵養,0,142.009412,43.005127
None,カラマツ,水涵保,None,空知,2124,に,0.44,None,夕張市,None,None,水源涵養,0,142.008635,43.005055
None,トドマツ,水涵保,None,空知,2124,ほ,0.42,None,夕張市,None,None,水源涵養,0,142.008871,43.004613
None,None,None,None,空知,2029,イ,0.03,None,夕張市,None,None,水源涵養,0,142.005135,43.003534
None,None,None,None,空知,2124,イ,0.01,None,夕張市,None,None,水源涵養,0,142.007946,43.001497
None,None,None,None,空知,2124,ホ,0.01,None,夕張市,None,None,水源涵養,0,142.007944,43.001406
None,None,None,None,空知,2029,ロ,2.44,None,夕張市,None,None,水源涵養,0,142.005564,43.002375
None,None,None,None,空知,2029,ロ,2.44,None,夕張市,None,None,水源涵養,0,142.004776,43.003232
None,None,None,None,空知,2029,ハ,0.02,None,夕張市,None,None,水源涵養,0,142.00441,43.003428
None,None,None,None,空知,2029,ロ,2.44,None,夕張市,None,None,水源涵養,0,142.004285,43.002419
None,None,None,None,空知,2125,イ,0.26,None,夕張市,None,None,水源涵養,0,142.011388,42.998885
None,トドマツ,水涵保,None,空知,2125,る,1.15,None,夕張市,None,None,水源涵養,0,142.010883,42.999646
None,None,None,None,空知,2125,ハ,0.02,None,夕張市,None,None,水源涵養,0,142.011428,42.9987
None,None,None,None,空知,2125,ヌ,0.01,None,夕張市,None,None,水源涵養,0,142.011375,42.998653
None,カラマツ,水涵保,None,空知,2029,ろ,5.98,None,夕張市,None,None,水源涵養,0,142.003228,43.002889
None,他Ｌ,水涵保,None,空知,2028,い,3.25,None,夕張市,ミズナラ,シナノキ,水源涵養,2,142.00257,43.001623
None,トドマツ,水涵保,None,空知,2028,に,1.79,None,夕張市,None,None,水源涵養,0,142.00116,43.000755
None,None,水涵保,None,空知,2028,ロ,0.02,None,夕張市,None,None,水源涵養,0,142.00362,42.997414
None,他Ｌ,水涵保,None,空知,2028,い,11.92,None,夕張市,イタヤカエデ,シナノキ,水源涵養,1,142.003841,42.997464
None,カラマツ,水涵保,None,空知,2028,と,1.21,None,夕張市,None,None,水源涵養,0,142.000622,42.999081
None,カラマツ,水涵保,None,空知,2028,ろ,1.94,None,夕張市,None,None,水源涵養,0,142.001438,42.997814
None,アカエゾマツ,水涵保,None,空知,1384,に,2.85,None,夕張市,他Ｌ,トドマツ,水源涵養,0,142.121154,42.992167
None,アカエゾマツ,水涵保,None,空知,1385,ろ,5.71,None,夕張市,他Ｎ,トドマツ,水源涵養,0,142.120087,42.992737
None,エゾマツ,水涵保,None,空知,1385,ほ,3.56,None,夕張市,他Ｌ,他Ｎ,水源涵養,0,142.118871,42.994202
None,アカエゾマツ,水涵保,None,空知,1385,は,0.5,None,夕張市,None,他Ｌ,水源涵養,0,142.117251,42.99278
None,他Ｌ,水涵保,None,空知,1385,い,10.34,None,夕張市,トドマツ,シナノキ,水源涵養,2,142.118932,42.991931
None,他Ｌ,水涵保,None,空知,1385,い,10.34,None,夕張市,トドマツ,シナノキ,水源涵養,2,142.113027,42.991916
None,トドマツ,水涵保,None,空知,1384,ろ,2.18,None,夕張市,他Ｌ,他Ｎ,水源涵養,0,142.117051,42.990253
None,トドマツ,水涵保,None,空知,1383,る,8.42,None,夕張市,他Ｎ,アカエゾマツ,水源涵養,0,142.118883,42.987491
None,他Ｌ,水涵保,None,空知,1382,い,8.46,None,夕張市,エゾマツ,トドマツ,水源涵養,1,142.121106,42.984288
None,他Ｌ,水涵保,None,空知,1381,い,19.22,None,夕張市,シナノキ,トドマツ,水源涵養,1,142.119068,42.98446
None,トドマツ,水涵保,None,空知,1384,は,6.63,None,夕張市,他Ｌ,アカエゾマツ,水源涵養,0,142.114605,42.987804
None,トドマツ,水涵保,None,空知,1385,い,49.45,None,夕張市,他Ｌ,エゾマツ,水源涵養,3,142.110566,42.994355
None,他Ｌ,水涵保,None,空知,1384,い,98.63,None,夕張市,トドマツ,エゾマツ,水源涵養,1,142.10905,42.987819
None,トドマツ,水涵保,None,空知,1381,へ,7.11,None,夕張市,None,他Ｌ,水源涵養,0,142.119107,42.980381
None,アカエゾマツ,水涵保,None,空知,1381,ろ,9.82,None,夕張市,None,他Ｌ,水源涵養,0,142.117164,42.981982
None,アカエゾマツ,水涵保,None,空知,1381,ぬ,13.1,None,夕張市,None,他Ｌ,水源涵養,0,142.115292,42.978556
None,トドマツ,水涵保,None,空知,1381,か,3.0,None,夕張市,None,他Ｌ,水源涵養,0,142.120278,42.976498
None,アカエゾマツ,水涵保,None,空知,1381,よ,3.69,None,夕張市,他Ｌ,他Ｎ,水源涵養,0,142.11759,42.974249
None,アカエゾマツ,水涵保,None,空知,1381,る,12.28,None,夕張市,None,他Ｌ,水源涵養,0,142.116878,42.976262
None,シナノキ,水涵保,None,空知,2234,い,13.8,None,夕張市,他Ｌ,トドマツ,水源涵養,1,142.106645,42.984205
None,他Ｌ,水涵保,None,空知,1381,い,17.5,None,夕張市,イタヤカエデ,トドマツ,水源涵養,2,142.112252,42.974691
None,他Ｌ,水涵保,None,空知,2235,い,15.38,None,夕張市,トドマツ,シナノキ,水源涵養,1,142.110023,42.975321
None,トドマツ,水涵保,None,空知,2235,ろ,5.52,None,夕張市,None,None,水源涵養,0,142.107717,42.975035
None,トドマツ,水涵保,None,空知,2235,ち,17.92,None,夕張市,None,None,水源涵養,0,142.106548,42.977959
None,None,None,None,空知,1385,ロ,0.49,None,夕張市,None,None,水源涵養,0,142.104058,42.992015
None,None,None,None,空知,2220,ハ,0.03,None,夕張市,None,None,水源涵養,0,142.10194,42.994336
None,トドマツ,水涵保,None,空知,1385,い,49.45,None,夕張市,他Ｌ,エゾマツ,水源涵養,3,142.103727,42.992188
None,他Ｌ,水涵保,None,空知,1384,い,98.63,None,夕張市,トドマツ,エゾマツ,水源涵養,1,142.1045,42.990948
None,None,None,None,空知,2220,イ,0.35,None,夕張市,None,None,水源涵養,0,142.104802,42.990444
None,None,None,None,空知,2220,イ,0.35,None,夕張市,None,None,水源涵養,0,142.10489,42.989889
None,他Ｌ,水涵保,None,空知,2220,い,16.08,None,夕張市,イタヤカエデ,カンバ,水源涵養,3,142.100851,42.993892
None,トドマツ,水涵保,None,空知,2220,い,22.0,None,夕張市,エゾマツ,他Ｌ,水源涵養,2,142.098918,42.990786
None,None,None,None,空知,1384,イ,1.44,None,夕張市,None,None,水源涵養,0,142.10549,42.986845
None,他Ｌ,水涵保,None,空知,1384,い,98.63,None,夕張市,トドマツ,エゾマツ,水源涵養,1,142.10488,42.987429
None,トドマツ,水涵保,None,空知,2221,い,6.44,None,夕張市,他Ｌ,エゾマツ,水源涵養,3,142.103343,42.987728
None,シナノキ,水涵保,None,空知,2234,い,13.8,None,夕張市,他Ｌ,トドマツ,水源涵養,1,142.104271,42.98562
None,None,None,None,空知,2234,ロ,0.88,None,夕張市,None,None,水源涵養,0,142.104939,42.985886
None,他Ｌ,水涵保,None,空知,2233,い,9.8,None,夕張市,トドマツ,シナノキ,山地災害防止（土砂）,1,142.102306,42.98496
None,トドマツ,水涵保,None,空知,2221,は,11.81,None,夕張市,他Ｌ,エゾマツ,水源涵養,0,142.101732,42.986408
None,他Ｌ,水涵保,None,空知,2233,い,9.8,None,夕張市,トドマツ,シナノキ,山地災害防止（土砂）,1,142.099966,42.984746
None,トドマツ,水涵保,None,空知,2221,と,3.54,None,夕張市,None,None,水源涵養,0,142.098265,42.985895
None,トドマツ,水涵保,None,空知,2221,い,6.2,None,夕張市,エゾマツ,他Ｌ,水源涵養,2,142.100086,42.985057
None,None,None,None,空知,2233,ロ,0.76,None,夕張市,None,None,山地災害防止（土砂）,1,142.098173,42.984796
