A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,322,へ,水源涵養,遠軽町,None,トドマツ,0,None,None,4.63,水涵保,網走西部,None,143.493396,43.895537
None,322,は,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,22.19,水涵保,網走西部,None,143.491581,43.892301
ミズナラ,322,わ,水源涵養,遠軽町,None,他Ｌ,0,ダケカンバ,None,12.16,水涵保,網走西部,None,143.490119,43.894705
None,333,ね,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,16.55,水涵保,網走西部,None,143.494438,43.889045
天エゾマツ,333,つ,水源涵養,遠軽町,None,他Ｌ,0,天トドマツ,None,48.97,水涵保,網走西部,None,143.495093,43.892236
None,333,む,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,3.45,水涵保,網走西部,None,143.49391,43.88724
None,322,ぬ,水源涵養,遠軽町,None,トドマツ,0,None,None,7.68,水涵保,網走西部,None,143.488929,43.889713
シナノキ,322,い,水源涵養,遠軽町,None,他Ｌ,0,天トドマツ,None,8.8,水涵保,網走西部,None,143.486105,43.897174
None,322,と,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,6.31,水涵保,網走西部,None,143.487709,43.895129
None,323,ち,水源涵養,遠軽町,None,ストローブマツ,0,他Ｌ,None,10.05,水涵保,網走西部,None,143.484618,43.896176
None,322,ち,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,4.88,水涵保,網走西部,None,143.487147,43.892782
None,323,と,水源涵養,遠軽町,None,ストローブマツ,0,None,None,7.58,水涵保,網走西部,None,143.482463,43.89489
None,323,わ,水源涵養,遠軽町,None,カラマツ,0,None,None,10.22,水涵保,網走西部,None,143.482547,43.892277
None,322,り,水源涵養,遠軽町,None,ストローブマツ,0,他Ｌ,None,7.38,水涵保,網走西部,None,143.485486,43.890393
None,333,そ,水源涵養,遠軽町,None,トドマツ,0,None,None,4.14,水涵保,網走西部,None,143.485446,43.886427
None,323,へ,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,5.5,水涵保,網走西部,None,143.480447,43.890573
None,333,は,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,17.51,水涵保,網走西部,None,143.482003,43.886941
None,333,に,水源涵養,遠軽町,None,カラマツ,0,None,None,5.0,水涵保,網走西部,None,143.491743,43.883854
None,333,ろ,水源涵養,遠軽町,None,カラマツ,0,None,None,12.36,水涵保,網走西部,None,143.494522,43.883196
None,333,ほ,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,28.96,水涵保,網走西部,None,143.489084,43.885148
天エゾマツ,333,つ,水源涵養,遠軽町,None,他Ｌ,0,天トドマツ,None,48.97,水涵保,網走西部,None,143.488409,43.881348
None,333,い,水源涵養,遠軽町,None,カラマツ,0,None,None,16.2,水涵保,網走西部,None,143.493763,43.880346
天エゾマツ,333,つ,水源涵養,遠軽町,None,他Ｌ,0,天トドマツ,None,48.97,水涵保,網走西部,None,143.493363,43.878991
None,333,へ,水源涵養,遠軽町,None,トドマツ,0,None,None,18.67,水涵保,網走西部,None,143.490573,43.876939
None,333,ハ,水源涵養,遠軽町,None,None,0,None,None,1.52,水涵保,網走西部,None,143.495673,43.879451
None,333,わ,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,1.89,水涵保,網走西部,None,143.489023,43.876147
None,333,と,水源涵養,遠軽町,None,トドマツ,0,None,None,20.89,水涵保,網走西部,None,143.483793,43.882473
None,333,ぬ,水源涵養,遠軽町,None,トドマツ,0,None,None,3.6,水涵保,網走西部,None,143.480866,43.883179
天エゾマツ,333,つ,水源涵養,遠軽町,None,他Ｌ,0,天トドマツ,None,48.97,水涵保,網走西部,None,143.48613,43.880084
None,333,へ,水源涵養,遠軽町,None,トドマツ,0,None,None,18.67,水涵保,網走西部,None,143.48734,43.877784
None,333,る,水源涵養,遠軽町,None,トドマツ,0,None,None,12.45,水涵保,網走西部,None,143.487013,43.875705
None,333,ち,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,10.06,水涵保,網走西部,None,143.483309,43.879252
天エゾマツ,334,は,水源涵養,遠軽町,None,天トドマツ,0,他Ｌ,None,55.58,水涵保,網走西部,None,143.482386,43.875844
None,323,た,水源涵養,遠軽町,None,トドマツ,0,None,None,2.15,水涵保,網走西部,None,143.47903,43.896568
None,323,れ,水源涵養,遠軽町,None,トドマツ,0,None,None,1.22,水涵保,網走西部,None,143.478359,43.895866
None,323,つ,水源涵養,遠軽町,None,トドマツ,0,None,None,1.92,水涵保,網走西部,None,143.477147,43.895536
ダケカンバ,323,い,水源涵養,遠軽町,None,他Ｌ,0,シナノキ,None,39.33,水涵保,網走西部,None,143.476352,43.893762
None,323,か,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,5.82,水涵保,網走西部,None,143.473232,43.895318
None,323,る,水源涵養,遠軽町,None,トドマツ,0,None,None,4.83,水涵保,網走西部,None,143.472975,43.893389
None,323,り,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,11.63,水涵保,網走西部,None,143.477346,43.891276
天エゾマツ,333,つ,水源涵養,遠軽町,None,他Ｌ,0,天トドマツ,None,48.97,水涵保,網走西部,None,143.477732,43.887454
None,323,ね,水源涵養,遠軽町,None,ダケカンバ,0,他Ｌ,None,2.0,水涵保,網走西部,None,143.475596,43.889797
None,323,そ,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,10.16,水涵保,網走西部,None,143.469683,43.895353
None,323,ロ,水源涵養,遠軽町,None,None,0,None,None,0.67,None,網走西部,None,143.468835,43.892713
シナノキ,323,に,水源涵養,遠軽町,None,他Ｌ,0,天トドマツ,None,20.81,水涵保,網走西部,None,143.46517,43.892913
None,334,ぬ,水源涵養,遠軽町,None,ストローブマツ,0,他Ｌ,None,3.0,水涵保,網走西部,None,143.468834,43.889891
None,334,よ,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,9.76,水涵保,網走西部,None,143.472293,43.886308
None,334,そ,水源涵養,遠軽町,None,ダケカンバ,0,他Ｌ,None,7.29,水涵保,網走西部,None,143.469673,43.888574
None,334,り,水源涵養,遠軽町,None,欧州アカマツ,0,他Ｌ,None,8.8,水涵保,網走西部,None,143.467579,43.889549
None,334,ち,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,7.0,水涵保,網走西部,None,143.467316,43.886962
None,334,そ,水源涵養,遠軽町,None,ダケカンバ,0,他Ｌ,None,7.29,水涵保,網走西部,None,143.466297,43.887775
None,334,ロ,水源涵養,遠軽町,None,None,0,None,None,2.2,None,網走西部,None,143.464354,43.884851
None,334,ち,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,7.0,水涵保,網走西部,None,143.465495,43.886878
None,333,り,水源涵養,遠軽町,None,トドマツ,0,None,None,21.77,水涵保,網走西部,None,143.47768,43.882247
None,333,れ,水源涵養,遠軽町,None,アカエゾマツ,0,None,None,7.0,水涵保,網走西部,None,143.47617,43.88512
None,333,よ,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,5.8,水涵保,網走西部,None,143.478921,43.878891
天エゾマツ,333,つ,水源涵養,遠軽町,None,他Ｌ,0,天トドマツ,None,48.97,水涵保,網走西部,None,143.483508,43.876838
None,334,い,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,15.63,水涵保,網走西部,None,143.478644,43.87632
None,333,た,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,5.3,水涵保,網走西部,None,143.476397,43.879938
None,334,ろ,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,7.08,水涵保,網走西部,None,143.473182,43.878518
他Ｌ,334,ね,水源涵養,遠軽町,None,天トドマツ,0,シナノキ,None,5.02,水涵保,網走西部,None,143.475405,43.87771
他Ｌ,334,ね,水源涵養,遠軽町,None,天トドマツ,0,シナノキ,None,5.02,水涵保,網走西部,None,143.473416,43.876393
None,334,か,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,9.65,水涵保,網走西部,None,143.469622,43.885168
天エゾマツ,334,は,水源涵養,遠軽町,None,天トドマツ,0,他Ｌ,None,55.58,水涵保,網走西部,None,143.475178,43.886317
None,334,か,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,9.65,水涵保,網走西部,None,143.467009,43.885326
None,334,ち,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,7.0,水涵保,網走西部,None,143.465142,43.885062
None,334,わ,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,3.08,水涵保,網走西部,None,143.466123,43.883887
None,334,た,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,14.92,水涵保,網走西部,None,143.466743,43.881801
None,334,ほ,水源涵養,遠軽町,None,ストローブマツ,0,None,None,16.81,水涵保,網走西部,None,143.469603,43.880232
None,334,つ,水源涵養,遠軽町,None,トドマツ,0,None,None,0.44,水涵保,網走西部,None,143.467856,43.879508
None,334,れ,水源涵養,遠軽町,None,トドマツ,0,None,None,2.0,水涵保,網走西部,None,143.465438,43.880388
None,336,ろ,水源涵養,遠軽町,None,トドマツ,0,None,None,40.87,水涵保,網走西部,None,143.489892,43.870578
None,333,ロ,水源涵養,遠軽町,None,None,0,None,None,0.01,None,網走西部,None,143.489644,43.875562
None,333,る,水源涵養,遠軽町,None,トドマツ,0,None,None,12.45,水涵保,網走西部,None,143.48909,43.873931
None,336,は,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,5.4,水涵保,網走西部,None,143.494239,43.869014
天トドマツ,336,へ,水源涵養,遠軽町,None,他Ｌ,0,ダケカンバ,None,8.31,水涵保,網走西部,None,143.487005,43.869978
シナノキ,337,う,水源涵養,遠軽町,None,ミズナラ,0,他Ｌ,None,9.09,水涵保,網走西部,None,143.492519,43.864902
None,336,に,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,4.58,水涵保,網走西部,None,143.492312,43.868461
天トドマツ,336,へ,水源涵養,遠軽町,None,他Ｌ,0,ダケカンバ,None,8.31,水涵保,網走西部,None,143.491016,43.867843
None,336,イ,水源涵養,遠軽町,None,None,0,None,None,1.1,None,網走西部,None,143.491443,43.868986
None,337,ほ,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,0.42,水涵保,網走西部,None,143.491992,43.866632
天エゾマツ,333,の,水源涵養,遠軽町,None,他Ｌ,0,天トドマツ,None,3.06,水涵保,網走西部,None,143.486456,43.873997
None,333,イ,水源涵養,遠軽町,None,None,0,None,None,0.65,None,網走西部,None,143.485882,43.875355
None,333,わ,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,1.89,水涵保,網走西部,None,143.484798,43.875039
None,336,ほ,水源涵養,遠軽町,None,トドマツ,0,None,None,2.0,水涵保,網走西部,None,143.485685,43.871363
天エゾマツ,333,つ,水源涵養,遠軽町,None,他Ｌ,0,天トドマツ,None,48.97,水涵保,網走西部,None,143.484288,43.874039
None,333,お,水源涵養,遠軽町,None,トドマツ,0,None,None,4.7,水涵保,網走西部,None,143.483718,43.872836
None,333,か,水源涵養,遠軽町,None,トドマツ,0,None,None,4.06,水涵保,網走西部,None,143.482291,43.871496
天エゾマツ,335,い,水源涵養,遠軽町,None,天トドマツ,0,他Ｌ,None,28.5,水涵保,網走西部,None,143.480882,43.871849
None,337,い,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,15.0,水涵保,網走西部,None,143.484612,43.868225
None,337,ぬ,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,12.73,水涵保,網走西部,None,143.483721,43.865043
None,337,な,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,4.3,水涵保,網走西部,None,143.481006,43.86718
None,338,ろ,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,5.0,水涵保,網走西部,None,143.494417,43.862225
None,338,ほ,水源涵養,遠軽町,None,欧州アカマツ,0,他Ｌ,None,11.64,水涵保,網走西部,None,143.494166,43.860005
ミズナラ,338,か,水源涵養,遠軽町,None,他Ｌ,0,天トドマツ,None,18.83,水涵保,網走西部,None,143.491256,43.862181
None,338,は,水源涵養,遠軽町,None,トドマツ,0,None,None,11.05,水涵保,網走西部,None,143.489969,43.860668
None,338,へ,水源涵養,遠軽町,None,トドマツ,0,None,None,14.5,水涵保,網走西部,None,143.48957,43.857597
None,337,り,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,16.08,水涵保,網走西部,None,143.489192,43.864206
None,337,イ,水源涵養,遠軽町,None,None,0,None,None,1.1,None,網走西部,None,143.486296,43.864774
シナノキ,337,ら,水源涵養,遠軽町,None,ダケカンバ,0,他Ｌ,None,40.34,水涵保,網走西部,None,143.487177,43.860594
None,337,む,水源涵養,遠軽町,None,トドマツ,0,None,None,0.96,水涵保,網走西部,None,143.484316,43.86253
None,337,は,水源涵養,遠軽町,None,カラマツ,0,None,None,7.62,水涵保,網走西部,None,143.481477,43.864049
None,337,ち,水源涵養,遠軽町,None,ストローブマツ,0,他Ｌ,None,13.08,水涵保,網走西部,None,143.484841,43.860792
ミズナラ,338,か,水源涵養,遠軽町,None,他Ｌ,0,天トドマツ,None,18.83,水涵保,網走西部,None,143.485224,43.858399
None,338,と,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,2.5,水涵保,網走西部,None,143.485138,43.855521
None,338,た,水源涵養,遠軽町,None,カラマツ,0,None,None,17.74,水涵保,網走西部,None,143.482449,43.858156
天エゾマツ,334,は,水源涵養,遠軽町,None,天トドマツ,0,他Ｌ,None,55.58,水涵保,網走西部,None,143.479008,43.874512
None,335,と,水源涵養,遠軽町,None,カラマツ,0,None,None,10.34,水涵保,網走西部,None,143.47991,43.873208
None,335,ら,水源涵養,遠軽町,None,トドマツ,0,None,None,16.71,水涵保,網走西部,None,143.478791,43.87185
None,335,り,水源涵養,遠軽町,None,カラマツ,0,他Ｎ,None,4.91,水涵保,網走西部,None,143.480206,43.870413
None,335,り,水源涵養,遠軽町,None,カラマツ,0,他Ｎ,None,4.91,水涵保,網走西部,None,143.47783,43.8725
None,335,む,水源涵養,遠軽町,None,アカエゾマツ,0,None,None,3.42,水涵保,網走西部,None,143.475851,43.873121
None,334,イ,水源涵養,遠軽町,None,None,0,None,None,2.65,None,網走西部,None,143.477069,43.874424
None,334,に,水源涵養,遠軽町,None,ストローブマツ,0,None,None,5.85,水涵保,網走西部,None,143.473548,43.874137
天エゾマツ,334,は,水源涵養,遠軽町,None,天トドマツ,0,他Ｌ,None,55.58,水涵保,網走西部,None,143.474378,43.873959
None,335,ら,水源涵養,遠軽町,None,トドマツ,0,None,None,16.71,水涵保,網走西部,None,143.475916,43.870978
None,335,り,水源涵養,遠軽町,None,カラマツ,0,他Ｎ,None,4.91,水涵保,網走西部,None,143.477581,43.869828
シナノキ,337,ら,水源涵養,遠軽町,None,ダケカンバ,0,他Ｌ,None,40.34,水涵保,網走西部,None,143.479034,43.866278
None,337,ろ,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,11.9,水涵保,網走西部,None,143.476898,43.865877
None,337,に,水源涵養,遠軽町,None,カラマツ,0,None,None,3.8,水涵保,網走西部,None,143.474417,43.866423
None,334,に,水源涵養,遠軽町,None,ストローブマツ,0,None,None,5.85,水涵保,網走西部,None,143.471867,43.87548
天エゾマツ,334,は,水源涵養,遠軽町,None,天トドマツ,0,他Ｌ,None,55.58,水涵保,網走西部,None,143.471837,43.874386
None,334,に,水源涵養,遠軽町,None,ストローブマツ,0,None,None,5.85,水涵保,網走西部,None,143.471466,43.874608
None,335,ろ,水源涵養,遠軽町,None,トドマツ,0,None,None,14.72,水涵保,網走西部,None,143.471974,43.872641
None,335,は,水源涵養,遠軽町,None,カラマツ,0,None,None,38.59,水涵保,網走西部,None,143.465938,43.873558
None,337,れ,水源涵養,遠軽町,None,カラマツ,0,None,None,5.96,水涵保,網走西部,None,143.472377,43.86607
None,337,そ,水源涵養,遠軽町,None,カラマツ,0,None,None,5.74,水涵保,網走西部,None,143.470241,43.866518
None,335,は,水源涵養,遠軽町,None,カラマツ,0,None,None,38.59,水涵保,網走西部,None,143.467591,43.870022
天エゾマツ,335,い,水源涵養,遠軽町,None,天トドマツ,0,他Ｌ,None,28.5,水涵保,網走西部,None,143.457779,43.860532
None,337,ね,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,1.1,水涵保,網走西部,None,143.478583,43.864459
None,337,つ,水源涵養,遠軽町,None,アカエゾマツ,0,None,None,3.57,水涵保,網走西部,None,143.474339,43.864406
シナノキ,337,ら,水源涵養,遠軽町,None,ダケカンバ,0,他Ｌ,None,40.34,水涵保,網走西部,None,143.474604,43.862478
None,337,へ,水源涵養,遠軽町,None,カラマツ,0,None,None,26.47,水涵保,網走西部,None,143.476159,43.860051
None,338,よ,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,10.18,水涵保,網走西部,None,143.478601,43.856919
シナノキ,337,ら,水源涵養,遠軽町,None,ダケカンバ,0,他Ｌ,None,40.34,水涵保,網走西部,None,143.476182,43.857201
None,337,わ,水源涵養,遠軽町,None,他Ｌ,0,カラマツ,None,1.15,水涵保,網走西部,None,143.475418,43.858037
ミズナラ,338,わ,水源涵養,遠軽町,None,他Ｌ,0,ダケカンバ,None,2.7,水涵保,網走西部,None,143.474268,43.855455
None,337,へ,水源涵養,遠軽町,None,カラマツ,0,None,None,26.47,水涵保,網走西部,None,143.471749,43.862725
None,337,る,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,13.66,水涵保,網走西部,None,143.470521,43.864448
None,337,よ,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,6.68,水涵保,網走西部,None,143.469959,43.860647
None,337,の,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,19.83,水涵保,網走西部,None,143.466202,43.861073
None,337,と,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,17.97,水涵保,網走西部,None,143.471856,43.858104
None,338,る,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,20.04,水涵保,網走西部,None,143.47153,43.854892
None,338,に,水源涵養,遠軽町,None,トドマツ,0,None,None,11.39,水涵保,網走西部,None,143.465146,43.85736
他Ｌ,324,は,水源涵養,遠軽町,None,天トドマツ,0,天エゾマツ,None,14.98,水涵保,網走西部,None,143.460838,43.895004
None,324,ぬ,水源涵養,遠軽町,None,トドマツ,0,None,None,3.18,水涵保,網走西部,None,143.46071,43.888966
None,334,り,水源涵養,遠軽町,None,欧州アカマツ,0,他Ｌ,None,8.8,水涵保,網走西部,None,143.465428,43.888782
None,324,る,水源涵養,遠軽町,None,トドマツ,0,None,None,5.19,水涵保,網走西部,None,143.455754,43.890483
None,324,り,水源涵養,遠軽町,None,トドマツ,0,None,None,5.83,水涵保,網走西部,None,143.455375,43.888804
None,324,ち,水源涵養,遠軽町,None,トドマツ,0,None,None,5.11,水涵保,網走西部,None,143.454625,43.886985
None,324,へ,水源涵養,遠軽町,None,トドマツ,0,None,None,3.15,水涵保,網走西部,None,143.45082,43.891087
None,324,へ,水源涵養,遠軽町,None,トドマツ,0,None,None,3.15,水涵保,網走西部,None,143.451449,43.888597
None,334,る,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,23.55,水涵保,網走西部,None,143.464421,43.885716
None,334,る,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,23.55,水涵保,網走西部,None,143.464448,43.884682
None,334,る,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,23.55,水涵保,網走西部,None,143.46197,43.883555
None,334,な,水源涵養,遠軽町,None,カラマツ,0,None,None,1.88,水涵保,網走西部,None,143.464841,43.883022
None,334,と,水源涵養,遠軽町,None,ストローブマツ,0,他Ｌ,None,32.73,水涵保,網走西部,None,143.461171,43.877057
天エゾマツ,334,は,水源涵養,遠軽町,None,天トドマツ,0,他Ｌ,None,55.58,水涵保,網走西部,None,143.45344,43.876414
他Ｌ,324,ろ,水源涵養,遠軽町,None,天トドマツ,0,天エゾマツ,None,80.67,水涵保,網走西部,None,143.453591,43.893104
None,324,と,水源涵養,遠軽町,None,トドマツ,0,None,None,5.82,水涵保,網走西部,None,143.451772,43.886033
ダケカンバ,326,い,水源涵養,遠軽町,None,天トドマツ,0,他Ｌ,None,37.8,水涵保,網走西部,None,143.451307,43.881268
None,334,へ,水源涵養,遠軽町,None,カラマツ,0,他Ｌ,None,24.46,水涵保,網走西部,None,143.456934,43.878976
None,334,ら,水源涵養,遠軽町,None,他Ｌ,0,エゾマツ,None,8.68,水涵保,網走西部,None,143.455084,43.880798
None,326,ち,水源涵養,遠軽町,None,トドマツ,0,None,None,4.43,水涵保,網走西部,None,143.451007,43.878358
ミズナラ,317,つ,水源涵養,遠軽町,None,天トドマツ,0,他Ｌ,None,1.53,水涵保,網走西部,None,143.44631,43.893719
None,317,ち,水源涵養,遠軽町,None,トドマツ,0,None,None,4.74,水涵保,網走西部,None,143.442543,43.894429
None,317,そ,水源涵養,遠軽町,None,トドマツ,0,None,None,6.4,水涵保,網走西部,None,143.444869,43.892675
他Ｌ,324,ろ,水源涵養,遠軽町,None,天トドマツ,0,天エゾマツ,None,80.67,水涵保,網走西部,None,143.449443,43.88943
None,324,ほ,水源涵養,遠軽町,None,トドマツ,0,None,None,3.76,水涵保,網走西部,None,143.447951,43.886842
None,324,イ,水源涵養,遠軽町,None,None,0,None,None,4.17,None,網走西部,None,143.443737,43.885821
None,325,は,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,13.0,水涵保,網走西部,None,143.442817,43.88912
ミズナラ,317,の,水源涵養,遠軽町,None,天トドマツ,0,他Ｌ,None,13.06,水涵保,網走西部,None,143.441093,43.895435
None,317,れ,水源涵養,遠軽町,None,トドマツ,0,None,None,6.73,水涵保,網走西部,None,143.438427,43.894944
None,317,ロ,水源涵養,遠軽町,None,None,0,None,None,0.34,水涵保,網走西部,None,143.436849,43.896562
None,317,イ,水源涵養,遠軽町,None,None,0,None,None,6.15,None,網走西部,None,143.437038,43.894575
None,317,は,水源涵養,遠軽町,None,トドマツ,0,None,None,13.9,水涵保,網走西部,None,143.433782,43.89479
None,317,た,水源涵養,遠軽町,None,トドマツ,0,None,None,2.53,水涵保,網走西部,None,143.43729,43.892709
None,317,は,水源涵養,遠軽町,None,トドマツ,0,None,None,13.9,水涵保,網走西部,None,143.434658,43.893139
None,317,と,水源涵養,遠軽町,None,トドマツ,0,None,None,8.08,水涵保,網走西部,None,143.441199,43.891443
None,325,に,水源涵養,遠軽町,None,トドマツ,0,None,None,11.44,水涵保,網走西部,None,143.439512,43.887639
ミズナラ,317,い,水源涵養,遠軽町,None,天トドマツ,0,他Ｌ,None,21.82,水涵保,網走西部,None,143.435355,43.890928
None,324,に,水源涵養,遠軽町,None,トドマツ,0,None,None,3.84,水涵保,網走西部,None,143.447841,43.88447
None,324,わ,水源涵養,遠軽町,None,トドマツ,0,None,None,4.34,水涵保,網走西部,None,143.446399,43.885669
他Ｌ,324,ろ,水源涵養,遠軽町,None,天トドマツ,0,天エゾマツ,None,80.67,水涵保,網走西部,None,143.441532,43.885016
None,326,イ,水源涵養,遠軽町,None,None,0,None,None,1.96,None,網走西部,None,143.446195,43.87769
None,326,ぬ,水源涵養,遠軽町,None,トドマツ,0,None,None,12.17,水涵保,網走西部,None,143.445432,43.880746
None,326,り,水源涵養,遠軽町,None,トドマツ,0,None,None,28.12,水涵保,網走西部,None,143.449383,43.87548
天エゾマツ,326,わ,水源涵養,遠軽町,None,天トドマツ,0,他Ｌ,None,12.13,水涵保,網走西部,None,143.443056,43.880615
ダケカンバ,326,い,水源涵養,遠軽町,None,天トドマツ,0,他Ｌ,None,37.8,水涵保,網走西部,None,143.444315,43.875609
ミズナラ,326,か,水源涵養,遠軽町,None,天トドマツ,0,他Ｌ,None,8.48,水涵保,網走西部,None,143.441914,43.875734
None,325,へ,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,13.22,水涵保,網走西部,None,143.435075,43.884954
None,325,れ,水源涵養,遠軽町,None,アカエゾマツ,0,None,None,0.1,水涵保,網走西部,None,143.435645,43.882429
None,325,い,水源涵養,遠軽町,None,アカエゾマツ,0,None,None,2.62,水涵保,網走西部,None,143.43606,43.882466
None,325,い,水源涵養,遠軽町,None,アカエゾマツ,0,None,None,2.62,水涵保,網走西部,None,143.432576,43.881819
シナノキ,325,ほ,水源涵養,遠軽町,None,天トドマツ,0,他Ｌ,None,58.22,水涵保,網走西部,None,143.432704,43.880915
None,326,ろ,水源涵養,遠軽町,None,トドマツ,0,None,None,15.34,水涵保,網走西部,None,143.440684,43.878964
None,326,に,水源涵養,遠軽町,None,トドマツ,0,None,None,13.94,水涵保,網走西部,None,143.436309,43.880411
None,326,ほ,水源涵養,遠軽町,None,天トドマツ,0,None,None,3.95,水涵保,網走西部,None,143.434995,43.878873
シナノキ,335,う,水源涵養,遠軽町,None,天トドマツ,0,ミズナラ,None,1.68,水涵保,網走西部,None,143.464414,43.872633
天エゾマツ,335,い,水源涵養,遠軽町,None,天トドマツ,0,他Ｌ,None,28.5,水涵保,網走西部,None,143.457176,43.875794
None,335,ほ,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,24.1,水涵保,網走西部,None,143.462979,43.871012
None,335,へ,水源涵養,遠軽町,None,カラマツ,0,他Ｎ,None,26.49,水涵保,網走西部,None,143.462139,43.870769
None,335,に,水源涵養,遠軽町,None,カラマツ,0,None,None,20.76,水涵保,網走西部,None,143.457524,43.873733
天エゾマツ,335,い,水源涵養,遠軽町,None,天トドマツ,0,他Ｌ,None,28.5,水涵保,網走西部,None,143.461884,43.871146
天エゾマツ,335,い,水源涵養,遠軽町,None,天トドマツ,0,他Ｌ,None,28.5,水涵保,網走西部,None,143.463351,43.868649
None,335,ほ,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,24.1,水涵保,網走西部,None,143.464326,43.867131
None,335,ほ,水源涵養,遠軽町,None,トドマツ,0,他Ｌ,None,24.1,水涵保,網走西部,None,143.462273,43.866835
None,335,へ,水源涵養,遠軽町,None,カラマツ,0,他Ｎ,None,26.49,水涵保,網走西部,None,143.455841,43.864841
None,335,る,水源涵養,遠軽町,None,トドマツ,0,None,None,8.68,水涵保,網走西部,None,143.453275,43.873563
None,335,つ,水源涵養,遠軽町,None,トドマツ,0,None,None,3.86,水涵保,網走西部,None,143.454016,43.871036
None,335,れ,水源涵養,遠軽町,None,アカエゾマツ,0,None,None,8.05,水涵保,網走西部,None,143.453705,43.870861
ミズナラ,335,ぬ,水源涵養,遠軽町,None,天トドマツ,0,他Ｌ,None,46.58,水涵保,網走西部,None,143.453768,43.870436
None,335,ハ,水源涵養,遠軽町,None,None,0,None,None,0.17,None,網走西部,None,143.45317,43.871531
None,335,お,水源涵養,遠軽町,None,トドマツ,0,None,None,9.93,水涵保,網走西部,None,143.450881,43.872287
ミズナラ,335,ぬ,水源涵養,遠軽町,None,天トドマツ,0,他Ｌ,None,46.58,水涵保,網走西部,None,143.451966,43.871207
None,335,そ,水源涵養,遠軽町,None,カラマツ,0,他Ｎ,None,9.3,水涵保,網走西部,None,143.456819,43.869737
None,335,れ,水源涵養,遠軽町,None,アカエゾマツ,0,None,None,8.05,水涵保,網走西部,None,143.453898,43.869041
天エゾマツ,335,い,水源涵養,遠軽町,None,天トドマツ,0,他Ｌ,None,28.5,水涵保,網走西部,None,143.455881,43.86674
None,335,ね,水源涵養,遠軽町,None,トドマツ,0,None,None,4.12,水涵保,網走西部,None,143.453435,43.866651
None,335,ロ,水源涵養,遠軽町,None,None,0,None,None,0.42,水涵保,網走西部,None,143.45376,43.870767
None,335,れ,水源涵養,遠軽町,None,アカエゾマツ,0,None,None,8.05,水涵保,網走西部,None,143.45201,43.869399
