A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,他Ｌ,水涵保,None,留萌南部,2067,ぬ,8.81,None,苫前町,シナノキ,ミズナラ,水源涵養,0,141.876968,44.171526
None,ミズナラ,水涵保,None,留萌南部,2067,ろ,53.75,None,苫前町,天トドマツ,他Ｌ,水源涵養,0,141.875481,44.16943
None,天トドマツ,水涵保,None,留萌南部,2064,ほ,26.19,None,苫前町,他Ｌ,カンバ,水源涵養,0,141.885879,44.16329
None,他Ｌ,水涵保,None,留萌南部,2064,に,11.75,None,苫前町,カンバ,ミズナラ,水源涵養,0,141.883532,44.162249
None,None,水涵保,None,留萌南部,2064,イ,2.86,None,苫前町,None,None,水源涵養,0,141.882378,44.163489
None,None,None,None,留萌南部,2063,イ,1.13,None,苫前町,None,None,水源涵養,0,141.882047,44.153837
None,天トドマツ,水涵保,None,留萌南部,2064,ほ,26.19,None,苫前町,他Ｌ,カンバ,水源涵養,0,141.882675,44.158466
None,他Ｌ,水涵保,None,留萌南部,2064,は,4.44,None,苫前町,カンバ,ミズナラ,水源涵養,0,141.879345,44.160025
None,他Ｌ,水涵保,None,留萌南部,2064,ろ,5.25,None,苫前町,カンバ,ミズナラ,水源涵養,0,141.882052,44.1561
None,他Ｌ,水涵保,None,留萌南部,2065,り,8.1,None,苫前町,カンバ,ミズナラ,水源涵養,0,141.879389,44.156432
None,天トドマツ,水涵保,None,留萌南部,2067,い,24.1,None,苫前町,ミズナラ,他Ｌ,水源涵養,0,141.875711,44.164832
None,他Ｌ,水涵保,None,留萌南部,2066,る,11.25,None,苫前町,カンバ,ミズナラ,水源涵養,0,141.872575,44.161826
None,他Ｌ,水涵保,None,留萌南部,2066,お,27.88,None,苫前町,カンバ,ミズナラ,水源涵養,0,141.875389,44.159351
None,None,None,None,留萌南部,2112,ロ,0.36,None,苫前町,None,None,水源涵養,0,141.9337,44.154275
None,None,水涵保,None,留萌南部,2111,イ,9.0,None,苫前町,None,None,山地災害防止（土砂）,0,141.932901,44.153927
None,他Ｌ,水涵保,None,留萌南部,2111,ろ,83.73,None,苫前町,ミズナラ,シナノキ,山地災害防止（土砂）,0,141.935072,44.150722
None,カンバ,水涵保,None,留萌南部,2111,い,82.38,None,苫前町,天トドマツ,他Ｌ,自然維持,0,141.927839,44.147776
None,None,水涵保,None,留萌南部,2111,イ,9.0,None,苫前町,None,None,山地災害防止（土砂）,0,141.925885,44.154709
None,None,水涵保,None,留萌南部,2111,イ,9.0,None,苫前町,None,None,山地災害防止（土砂）,0,141.922295,44.153456
None,None,土流保,None,留萌南部,2057,イ,25.99,None,苫前町,None,None,山地災害防止（土砂）,0,141.931643,44.143378
None,None,土流保,None,留萌南部,2057,イ,25.99,None,苫前町,None,None,山地災害防止（土砂）,0,141.932405,44.140406
None,None,土流保,None,留萌南部,2057,イ,25.99,None,苫前町,None,None,山地災害防止（土砂）,0,141.933297,44.136299
None,None,土流保,None,留萌南部,2057,イ,25.99,None,苫前町,None,None,山地災害防止（土砂）,0,141.931516,44.138403
None,None,土流保,None,留萌南部,2057,イ,25.99,None,苫前町,None,None,山地災害防止（土砂）,0,141.931723,44.136909
None,None,土流保,None,留萌南部,2057,イ,25.99,None,苫前町,None,None,山地災害防止（土砂）,0,141.933798,44.134613
None,None,土流保,None,留萌南部,2057,イ,25.99,None,苫前町,None,None,山地災害防止（土砂）,0,141.931265,44.134069
None,None,土流保,None,留萌南部,2057,イ,25.99,None,苫前町,None,None,山地災害防止（土砂）,0,141.927952,44.137702
None,None,土流保,None,留萌南部,2057,イ,25.99,None,苫前町,None,None,山地災害防止（土砂）,0,141.926392,44.138591
None,None,土流保,None,留萌南部,2057,イ,25.99,None,苫前町,None,None,山地災害防止（土砂）,0,141.928137,44.13347
None,None,土流保,None,留萌南部,2057,イ,25.99,None,苫前町,None,None,山地災害防止（土砂）,0,141.926186,44.13453
None,None,土流保,None,留萌南部,2057,イ,25.99,None,苫前町,None,None,山地災害防止（土砂）,0,141.924479,44.142344
None,カンバ,水涵保,None,留萌南部,2057,い,5.38,None,苫前町,天トドマツ,他Ｌ,自然維持,0,141.921603,44.142695
None,他Ｌ,水涵保,None,留萌南部,2057,は,5.5,None,苫前町,None,天トドマツ,山地災害防止（土砂）,0,141.925014,44.136269
None,他Ｌ,水涵保,None,留萌南部,2057,ろ,30.49,None,苫前町,天トドマツ,カンバ,山地災害防止（土砂）,0,141.922613,44.13319
None,None,水涵保,None,留萌南部,2058,イ,11.34,None,苫前町,None,None,山地災害防止（土砂）,0,141.918497,44.133834
None,他Ｌ,水涵保,None,留萌南部,2061,ち,19.28,None,苫前町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.92202,44.147807
None,None,水涵保,None,留萌南部,2061,イ,15.24,None,苫前町,None,None,山地災害防止（土砂）,0,141.916283,44.147511
None,None,水涵保,None,留萌南部,2061,イ,15.24,None,苫前町,None,None,山地災害防止（土砂）,0,141.914961,44.148587
None,カンバ,水涵保,None,留萌南部,2061,い,20.38,None,苫前町,天トドマツ,他Ｌ,自然維持,0,141.918415,44.144334
None,None,水涵保,None,留萌南部,2061,イ,15.24,None,苫前町,None,None,山地災害防止（土砂）,0,141.912637,44.146197
None,None,水涵保,None,留萌南部,2061,イ,15.24,None,苫前町,None,None,山地災害防止（土砂）,0,141.910219,44.146895
None,ミズナラ,水涵保,None,留萌南部,2061,は,64.01,None,苫前町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.909112,44.151624
None,トドマツ,水涵保,None,留萌南部,2061,ほ,2.53,None,苫前町,トドマツ,カンバ,山地災害防止（土砂）,0,141.904252,44.150739
None,トドマツ,水涵保,None,留萌南部,2061,と,1.76,None,苫前町,カンバ,トドマツ,山地災害防止（土砂）,0,141.906308,44.147558
None,他Ｌ,水涵保,None,留萌南部,2061,り,91.56,None,苫前町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.90178,44.146831
None,トドマツ,水涵保,None,留萌南部,2061,へ,1.08,None,苫前町,カンバ,トドマツ,山地災害防止（土砂）,0,141.903966,44.14813
None,カンバ,水涵保,None,留萌南部,2058,い,27.53,None,苫前町,天トドマツ,他Ｌ,自然維持,0,141.919313,44.140257
None,カンバ,水涵保,None,留萌南部,2059,い,9.34,None,苫前町,None,他Ｌ,自然維持,0,141.915136,44.140783
None,None,水涵保,None,留萌南部,2058,イ,11.34,None,苫前町,None,None,山地災害防止（土砂）,0,141.917231,44.134374
None,None,水涵保,None,留萌南部,2058,イ,11.34,None,苫前町,None,None,山地災害防止（土砂）,0,141.913017,44.133781
None,None,水涵保,None,留萌南部,2059,イ,5.13,None,苫前町,None,None,山地災害防止（土砂）,0,141.904369,44.139953
None,他Ｌ,水涵保,None,留萌南部,2058,ろ,123.77,None,苫前町,カンバ,天トドマツ,山地災害防止（土砂）,0,141.905066,44.133873
None,None,水涵保,None,留萌南部,2056,イ,8.75,None,苫前町,None,None,山地災害防止（土砂）,0,141.932409,44.129834
None,天トドマツ,水涵保,None,留萌南部,2056,ろ,75.96,None,苫前町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.927149,44.129898
None,カンバ,水涵保,None,留萌南部,2054,へ,16.73,None,苫前町,他Ｌ,ミズナラ,山地災害防止（土砂）,0,141.929052,44.12836
None,None,None,None,留萌南部,2056,ロ,0.19,None,苫前町,None,None,山地災害防止（土砂）,0,141.928179,44.128088
None,None,None,None,留萌南部,2054,ロ,2.84,None,苫前町,None,None,山地災害防止（土砂）,0,141.926275,44.128456
None,None,None,None,留萌南部,2055,ロ,0.04,None,苫前町,None,None,山地災害防止（土砂）,0,141.931038,44.127479
None,天トドマツ,水涵保,None,留萌南部,2056,ろ,75.96,None,苫前町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.929895,44.12761
None,None,None,None,留萌南部,2056,ロ,0.19,None,苫前町,None,None,山地災害防止（土砂）,0,141.92983,44.127736
None,None,None,None,留萌南部,2054,ロ,2.84,None,苫前町,None,None,山地災害防止（土砂）,0,141.929173,44.127873
None,天トドマツ,水涵保,None,留萌南部,2056,ろ,75.96,None,苫前町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.928314,44.12787
None,カンバ,水涵保,None,留萌南部,2054,へ,16.73,None,苫前町,他Ｌ,ミズナラ,山地災害防止（土砂）,0,141.928251,44.126221
None,他Ｌ,水涵保,None,留萌南部,2055,ろ,2.55,None,苫前町,シナノキ,カンバ,山地災害防止（土砂）,0,141.929754,44.125202
None,天トドマツ,水涵保,None,留萌南部,2054,と,65.07,None,苫前町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.924237,44.128526
None,None,水涵保,None,留萌南部,2056,イ,8.75,None,苫前町,None,None,山地災害防止（土砂）,0,141.923082,44.129565
None,天トドマツ,水涵保,None,留萌南部,2054,と,65.07,None,苫前町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.922969,44.128815
None,天トドマツ,水涵保,None,留萌南部,2056,ろ,75.96,None,苫前町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.923366,44.128331
None,None,None,None,留萌南部,2056,ロ,0.19,None,苫前町,None,None,山地災害防止（土砂）,0,141.923353,44.128417
None,None,None,None,留萌南部,2056,ロ,0.19,None,苫前町,None,None,山地災害防止（土砂）,0,141.922274,44.128494
None,None,None,None,留萌南部,2054,ロ,2.84,None,苫前町,None,None,山地災害防止（土砂）,0,141.92257,44.128476
None,天トドマツ,水涵保,None,留萌南部,2056,ろ,75.96,None,苫前町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.921872,44.128501
None,他Ｌ,水涵保,None,留萌南部,2057,に,10.45,None,苫前町,None,天トドマツ,山地災害防止（土砂）,0,141.918446,44.132071
None,None,水涵保,None,留萌南部,2056,イ,8.75,None,苫前町,None,None,山地災害防止（土砂）,0,141.920922,44.129883
None,None,None,None,留萌南部,2054,ロ,2.84,None,苫前町,None,None,山地災害防止（土砂）,0,141.921362,44.129069
None,天トドマツ,水涵保,None,留萌南部,2054,と,65.07,None,苫前町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.92019,44.129113
None,None,水涵保,None,留萌南部,2056,イ,8.75,None,苫前町,None,None,山地災害防止（土砂）,0,141.918174,44.130078
None,天トドマツ,水涵保,None,留萌南部,2056,ろ,75.96,None,苫前町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.918998,44.128747
None,None,None,None,留萌南部,2056,ロ,0.19,None,苫前町,None,None,山地災害防止（土砂）,0,141.919412,44.128763
None,None,水涵保,None,留萌南部,2054,イ,21.33,None,苫前町,None,None,山地災害防止（土砂）,0,141.923984,44.12656
None,天トドマツ,水涵保,None,留萌南部,2054,と,65.07,None,苫前町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.920696,44.126882
None,他Ｌ,水涵保,None,留萌南部,2056,は,1.56,None,苫前町,None,天トドマツ,山地災害防止（土砂）,0,141.917127,44.130662
None,None,水涵保,None,留萌南部,2056,イ,8.75,None,苫前町,None,None,山地災害防止（土砂）,0,141.915824,44.130212
None,トドマツ,水涵保,None,留萌南部,2054,ほ,1.25,None,苫前町,カンバ,トドマツ,山地災害防止（土砂）,0,141.914376,44.128672
None,None,None,None,留萌南部,2054,ロ,2.84,None,苫前町,None,None,山地災害防止（土砂）,0,141.915412,44.129155
None,天トドマツ,水涵保,None,留萌南部,2054,と,65.07,None,苫前町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.917493,44.129419
None,None,水涵保,None,留萌南部,2054,イ,21.33,None,苫前町,None,None,山地災害防止（土砂）,0,141.917303,44.125993
None,None,水涵保,None,留萌南部,2058,イ,11.34,None,苫前町,None,None,山地災害防止（土砂）,0,141.907256,44.131696
None,カンバ,水涵保,None,留萌南部,2054,に,53.63,None,苫前町,他Ｌ,ミズナラ,山地災害防止（土砂）,0,141.90696,44.130695
None,None,None,None,留萌南部,2058,ロ,1.5,None,苫前町,None,None,山地災害防止（土砂）,0,141.899943,44.132214
None,カンバ,水涵保,None,留萌南部,2054,に,53.63,None,苫前町,他Ｌ,ミズナラ,山地災害防止（土砂）,0,141.907162,44.128564
None,None,水涵保,None,留萌南部,2054,イ,21.33,None,苫前町,None,None,山地災害防止（土砂）,0,141.910115,44.126037
None,None,水涵保,None,留萌南部,2054,イ,21.33,None,苫前町,None,None,山地災害防止（土砂）,0,141.909218,44.124923
None,None,水涵保,None,留萌南部,2054,イ,21.33,None,苫前町,None,None,山地災害防止（土砂）,0,141.904607,44.127519
None,カンバ,水涵保,None,留萌南部,2054,い,24.66,None,苫前町,天トドマツ,他Ｌ,自然維持,0,141.916684,44.122739
None,トドマツ,水涵保,None,留萌南部,2061,に,2.75,None,苫前町,None,他Ｌ,山地災害防止（土砂）,0,141.901968,44.152786
None,ミズナラ,水涵保,None,留萌南部,2061,は,64.01,None,苫前町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.897143,44.15345
None,トドマツ,水涵保,None,留萌南部,2061,ろ,3.74,None,苫前町,トドマツ,カンバ,山地災害防止（土砂）,0,141.89632,44.152561
None,None,水涵保,None,留萌南部,2061,イ,15.24,None,苫前町,None,None,山地災害防止（土砂）,0,141.898701,44.14985
None,None,水涵保,None,留萌南部,2061,イ,15.24,None,苫前町,None,None,山地災害防止（土砂）,0,141.894775,44.15112
None,None,水涵保,None,留萌南部,2061,イ,15.24,None,苫前町,None,None,山地災害防止（土砂）,0,141.900683,44.148911
None,None,水涵保,None,留萌南部,2062,イ,10.28,None,苫前町,None,None,山地災害防止（土砂）,0,141.896932,44.154288
None,トドマツ,水涵保,None,留萌南部,2062,に,4.45,None,苫前町,トドマツ,カンバ,山地災害防止（土砂）,0,141.890857,44.154223
None,ミズナラ,水涵保,None,留萌南部,2060,か,8.23,None,苫前町,他Ｌ,シナノキ,山地災害防止（土砂）,0,141.891166,44.15119
None,ミズナラ,水涵保,None,留萌南部,2060,お,9.19,None,苫前町,シナノキ,他Ｌ,山地災害防止（土砂）,0,141.892002,44.148685
None,トドマツ,水涵保,None,留萌南部,2060,れ,2.04,None,苫前町,None,他Ｌ,山地災害防止（土砂）,0,141.889246,44.151322
None,ミズナラ,水涵保,None,留萌南部,2060,わ,6.5,None,苫前町,他Ｌ,シナノキ,山地災害防止（土砂）,0,141.887151,44.150143
None,トドマツ,水涵保,None,留萌南部,2060,た,3.73,None,苫前町,None,他Ｌ,山地災害防止（土砂）,0,141.894043,44.14832
None,トドマツ,水涵保,None,留萌南部,2060,ろ,3.94,None,苫前町,トドマツ,他Ｌ,山地災害防止（土砂）,0,141.891335,44.145507
None,他Ｌ,水涵保,None,留萌南部,2060,は,38.01,None,苫前町,カンバ,ミズナラ,山地災害防止（土砂）,0,141.892951,44.143675
None,トドマツ,水涵保,None,留萌南部,2060,よ,4.69,None,苫前町,None,他Ｌ,山地災害防止（土砂）,0,141.889881,44.149002
None,ミズナラ,水涵保,None,留萌南部,2060,る,16.38,None,苫前町,他Ｌ,シナノキ,山地災害防止（土砂）,0,141.885772,44.149175
None,トドマツ,水涵保,None,留萌南部,2060,ち,3.96,None,苫前町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.886328,44.145844
None,他Ｌ,水涵保,None,留萌南部,2059,は,126.73,None,苫前町,カンバ,天トドマツ,山地災害防止（土砂）,0,141.909126,44.140046
None,None,水涵保,None,留萌南部,2060,ロ,0.88,None,苫前町,None,None,山地災害防止（土砂）,0,141.895187,44.143989
None,None,水涵保,None,留萌南部,2059,イ,5.13,None,苫前町,None,None,山地災害防止（土砂）,0,141.894862,44.140979
None,トドマツ,水涵保,None,留萌南部,2059,に,3.19,None,苫前町,None,他Ｌ,山地災害防止（土砂）,0,141.895695,44.136785
None,None,水涵保,None,留萌南部,2058,イ,11.34,None,苫前町,None,None,山地災害防止（土砂）,0,141.894926,44.134104
None,トドマツ,水涵保,None,留萌南部,2059,ろ,4.38,None,苫前町,None,他Ｌ,山地災害防止（土砂）,0,141.893189,44.138813
None,トドマツ,水涵保,None,留萌南部,2060,と,2.13,None,苫前町,他Ｌ,トドマツ,山地災害防止（土砂）,0,141.891074,44.14121
None,トドマツ,水涵保,None,留萌南部,2060,ほ,4.81,None,苫前町,None,他Ｌ,山地災害防止（土砂）,0,141.888922,44.142593
None,ミズナラ,水涵保,None,留萌南部,2060,る,16.38,None,苫前町,他Ｌ,シナノキ,山地災害防止（土砂）,0,141.890269,44.140809
None,他Ｌ,水涵保,None,留萌南部,2049,り,2.36,None,苫前町,None,天トドマツ,山地災害防止（土砂）,0,141.888529,44.140324
None,他Ｌ,水涵保,None,留萌南部,2060,へ,1.38,None,苫前町,None,天トドマツ,山地災害防止（土砂）,0,141.886483,44.14246
None,None,水涵保,None,留萌南部,2058,イ,11.34,None,苫前町,None,None,山地災害防止（土砂）,0,141.892765,44.134338
None,トドマツ,水涵保,None,留萌南部,2059,ほ,5.94,None,苫前町,None,他Ｌ,山地災害防止（土砂）,0,141.889249,44.136716
None,他Ｌ,水涵保,None,留萌南部,2059,と,8.5,None,苫前町,カンバ,天トドマツ,山地災害防止（土砂）,0,141.885567,44.136038
None,他Ｌ,水涵保,None,留萌南部,2049,に,57.18,None,苫前町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.887244,44.134152
None,他Ｌ,水涵保,None,留萌南部,2063,へ,12.7,None,苫前町,ミズナラ,天トドマツ,水源涵養,0,141.88367,44.153928
None,None,水涵保,None,留萌南部,2062,イ,10.28,None,苫前町,None,None,山地災害防止（土砂）,0,141.885607,44.151989
None,None,水涵保,None,留萌南部,2062,イ,10.28,None,苫前町,None,None,山地災害防止（土砂）,0,141.882786,44.151477
None,他Ｌ,水涵保,None,留萌南部,2063,へ,12.7,None,苫前町,ミズナラ,天トドマツ,水源涵養,0,141.883506,44.155987
None,トドマツ,水涵保,None,留萌南部,2049,は,1.05,None,苫前町,トドマツ,カンバ,山地災害防止（土砂）,0,141.88285,44.150292
None,カンバ,水涵保,None,留萌南部,2049,へ,7.32,None,苫前町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.883616,44.150563
None,None,None,None,留萌南部,2049,イ,0.4,None,苫前町,None,None,山地災害防止（土砂）,0,141.881569,44.14971
None,天トドマツ,水涵保,None,留萌南部,2065,へ,18.22,None,苫前町,ミズナラ,他Ｌ,水源涵養,0,141.880176,44.151828
None,None,None,None,留萌南部,2065,イ,0.6,None,苫前町,None,None,水源涵養,0,141.879783,44.151188
None,他Ｌ,水涵保,None,留萌南部,2065,ち,15.78,None,苫前町,カンバ,ミズナラ,水源涵養,0,141.879981,44.150544
None,トドマツ,土流保,None,留萌南部,2060,い,8.19,None,苫前町,他Ｌ,トドマツ,山地災害防止（土砂）,0,141.885473,44.147567
None,ミズナラ,水涵保,None,留萌南部,2060,る,16.38,None,苫前町,他Ｌ,シナノキ,山地災害防止（土砂）,0,141.884897,44.146492
None,None,None,None,留萌南部,2060,イ,2.76,None,苫前町,None,None,山地災害防止（土砂）,0,141.885627,44.144015
None,トドマツ,水涵保,None,留萌南部,2060,り,0.94,None,苫前町,トドマツ,他Ｌ,山地災害防止（土砂）,0,141.885029,44.144333
None,ミズナラ,水涵保,None,留萌南部,2060,る,16.38,None,苫前町,他Ｌ,シナノキ,山地災害防止（土砂）,0,141.881466,44.14624
None,他Ｌ,水涵保,None,留萌南部,2060,ぬ,6.17,None,苫前町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.882743,44.146899
None,天トドマツ,水涵保,None,留萌南部,2049,と,2.36,None,苫前町,None,他Ｌ,山地災害防止（土砂）,0,141.87997,44.14765
None,None,水涵保,None,留萌南部,2049,ロ,9.56,None,苫前町,None,None,山地災害防止（土砂）,0,141.879684,44.146269
None,天トドマツ,水涵保,None,留萌南部,2065,へ,18.22,None,苫前町,ミズナラ,他Ｌ,水源涵養,0,141.878563,44.153953
None,トドマツ,水涵保,None,留萌南部,2065,は,4.23,None,苫前町,トドマツ,他Ｌ,水源涵養,0,141.875205,44.153323
None,カンバ,水涵保,None,留萌南部,2049,へ,7.32,None,苫前町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.876663,44.150282
None,他Ｌ,水涵保,None,留萌南部,2065,ち,15.78,None,苫前町,カンバ,ミズナラ,水源涵養,0,141.876703,44.151796
None,トドマツ,水涵保,None,留萌南部,2065,い,1.8,None,苫前町,None,他Ｌ,水源涵養,0,141.87521,44.149783
None,他Ｌ,水涵保,None,留萌南部,2065,と,30.38,None,苫前町,シナノキ,ミズナラ,水源涵養,0,141.86814,44.15278
None,None,None,None,留萌南部,2065,ロ,2.7,None,苫前町,None,None,水源涵養,0,141.8791,44.150428
None,トドマツ,水涵保,None,留萌南部,2049,ろ,7.58,None,苫前町,カンバ,トドマツ,山地災害防止（土砂）,0,141.878022,44.148572
None,None,水涵保,None,留萌南部,2049,ロ,9.56,None,苫前町,None,None,山地災害防止（土砂）,0,141.877911,44.144441
None,他Ｌ,水涵保,None,留萌南部,2065,と,30.38,None,苫前町,シナノキ,ミズナラ,水源涵養,0,141.87484,44.149006
None,トドマツ,水涵保,None,留萌南部,2049,い,4.4,None,苫前町,トドマツ,カンバ,山地災害防止（土砂）,0,141.872522,44.1486
None,カンバ,水涵保,None,留萌南部,2049,へ,7.32,None,苫前町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.87107,44.147513
None,他Ｌ,水涵保,None,留萌南部,2049,ほ,17.5,None,苫前町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.874668,44.146671
None,他Ｌ,水涵保,None,留萌南部,2048,ぬ,15.6,None,苫前町,天トドマツ,ミズナラ,水源涵養,0,141.871203,44.144055
None,トドマツ,水涵保,None,留萌南部,2060,に,2.84,None,苫前町,None,他Ｌ,山地災害防止（土砂）,0,141.88533,44.141444
None,None,水涵保,None,留萌南部,2049,ロ,9.56,None,苫前町,None,None,山地災害防止（土砂）,0,141.883221,44.141326
None,None,水涵保,None,留萌南部,2049,ロ,9.56,None,苫前町,None,None,山地災害防止（土砂）,0,141.883114,44.140205
None,None,水涵保,None,留萌南部,2049,ロ,9.56,None,苫前町,None,None,山地災害防止（土砂）,0,141.885085,44.139508
None,他Ｌ,水涵保,None,留萌南部,2049,ち,4.17,None,苫前町,トドマツ,天トドマツ,山地災害防止（土砂）,0,141.883188,44.143513
None,他Ｌ,水涵保,None,留萌南部,2049,に,57.18,None,苫前町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.882283,44.136785
None,None,水涵保,None,留萌南部,2049,ロ,9.56,None,苫前町,None,None,山地災害防止（土砂）,0,141.879935,44.143159
None,None,None,None,留萌南部,2049,ハ,1.43,None,苫前町,None,None,山地災害防止（土砂）,0,141.886358,44.13872
None,他Ｌ,水涵保,None,留萌南部,2049,に,57.18,None,苫前町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.884751,44.136565
None,他Ｌ,水涵保,None,留萌南部,2059,へ,4.19,None,苫前町,ミズナラ,シナノキ,山地災害防止（土砂）,0,141.886715,44.137254
None,None,None,None,留萌南部,2049,ニ,0.05,None,苫前町,None,None,山地災害防止（土砂）,0,141.886478,44.134396
None,None,None,None,留萌南部,2050,ロ,1.98,None,苫前町,None,None,山地災害防止（土砂）,0,141.885959,44.132826
None,None,水涵保,None,留萌南部,2049,ロ,9.56,None,苫前町,None,None,山地災害防止（土砂）,0,141.883425,44.134498
None,None,水涵保,None,留萌南部,2049,ロ,9.56,None,苫前町,None,None,山地災害防止（土砂）,0,141.877263,44.143515
None,トドマツ,水涵保,None,留萌南部,2048,は,8.18,None,苫前町,None,他Ｌ,水源涵養,0,141.877088,44.141637
None,トドマツ,水涵保,None,留萌南部,2048,に,5.12,None,苫前町,トドマツ,カンバ,水源涵養,0,141.876123,44.139685
None,他Ｌ,水涵保,None,留萌南部,2048,る,46.51,None,苫前町,シナノキ,ミズナラ,水源涵養,0,141.876694,44.138283
None,トドマツ,水涵保,None,留萌南部,2048,ほ,7.74,None,苫前町,None,他Ｌ,水源涵養,0,141.878422,44.137066
None,トドマツ,水涵保,None,留萌南部,2048,へ,11.94,None,苫前町,他Ｌ,トドマツ,水源涵養,0,141.878109,44.134213
None,None,None,None,留萌南部,2048,イ,4.3,None,苫前町,None,None,水源涵養,0,141.867148,44.143142
None,他Ｌ,水涵保,None,留萌南部,2048,る,46.51,None,苫前町,シナノキ,ミズナラ,水源涵養,0,141.872338,44.136128
None,None,水涵保,None,留萌南部,2046,イ,14.94,None,苫前町,None,None,水源涵養,0,141.872088,44.134399
None,トドマツ,水涵保,None,留萌南部,2058,は,1.34,None,苫前町,トドマツ,カンバ,山地災害防止（土砂）,0,141.90084,44.132617
None,他Ｌ,水涵保,None,留萌南部,2058,に,0.59,None,苫前町,天トドマツ,ハンノキ,山地災害防止（土砂）,0,141.899943,44.13167
None,他Ｌ,水涵保,None,留萌南部,2058,ろ,123.77,None,苫前町,カンバ,天トドマツ,山地災害防止（土砂）,0,141.898603,44.132096
None,None,水涵保,None,留萌南部,2054,イ,21.33,None,苫前町,None,None,山地災害防止（土砂）,0,141.89782,44.130552
None,天トドマツ,水涵保,None,留萌南部,2054,は,77.25,None,苫前町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.900465,44.127125
None,天トドマツ,水涵保,None,留萌南部,2054,は,77.25,None,苫前町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.893247,44.1332
None,None,水涵保,None,留萌南部,2054,イ,21.33,None,苫前町,None,None,山地災害防止（土砂）,0,141.893662,44.132055
None,None,None,None,留萌南部,2054,ロ,2.84,None,苫前町,None,None,山地災害防止（土砂）,0,141.893801,44.132785
None,トドマツ,水涵保,None,留萌南部,2054,ろ,1.53,None,苫前町,None,他Ｌ,山地災害防止（土砂）,0,141.889126,44.133065
None,他Ｌ,水涵保,None,留萌南部,2053,に,8.19,None,苫前町,None,天トドマツ,山地災害防止（土砂）,0,141.889005,44.130607
None,天トドマツ,水涵保,None,留萌南部,2053,ろ,70.52,None,苫前町,シナノキ,他Ｌ,山地災害防止（土砂）,0,141.892606,44.126428
None,他Ｌ,水涵保,None,留萌南部,2053,り,4.5,None,苫前町,None,天トドマツ,山地災害防止（土砂）,0,141.887611,44.126456
None,他Ｌ,水涵保,None,留萌南部,2053,ほ,9.88,None,苫前町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.888686,44.124427
None,天トドマツ,水涵保,None,留萌南部,2053,い,44.76,None,苫前町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.900004,44.121194
None,None,水涵保,None,留萌南部,2053,ホ,4.56,None,苫前町,None,None,山地災害防止（土砂）,0,141.89508,44.118258
None,天トドマツ,水涵保,None,留萌南部,2052,ろ,63.48,None,苫前町,他Ｌ,カンバ,山地災害防止（土砂）,0,141.900256,44.114852
None,None,水涵保,None,留萌南部,2052,ニ,2.63,None,苫前町,None,None,山地災害防止（土砂）,0,141.894989,44.114113
None,None,水涵保,None,留萌南部,2052,ハ,2.06,None,苫前町,None,None,山地災害防止（土砂）,0,141.896385,44.11261
None,他Ｌ,水涵保,None,留萌南部,2053,へ,9.56,None,苫前町,カンバ,天トドマツ,山地災害防止（土砂）,0,141.892141,44.122586
None,None,水涵保,None,留萌南部,2053,ハ,0.94,None,苫前町,None,None,山地災害防止（土砂）,0,141.891305,44.120659
None,None,水涵保,None,留萌南部,2053,ニ,1.0,None,苫前町,None,None,山地災害防止（土砂）,0,141.892508,44.118892
None,None,水涵保,None,留萌南部,2053,ロ,1.5,None,苫前町,None,None,山地災害防止（土砂）,0,141.889865,44.119396
None,他Ｌ,水涵保,None,留萌南部,2053,と,1.91,None,苫前町,カンバ,天トドマツ,山地災害防止（土砂）,0,141.888528,44.118883
