A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,None,None,None,後志,2379,イ,0.03,None,登別市,None,None,自然維持,0,141.107025,42.545118
None,トドマツ,水涵保,保健保,後志,2379,り,0.5,None,登別市,None,他Ｌ,自然維持,0,141.106224,42.546257
None,None,None,None,後志,2380,イ,0.42,None,登別市,None,None,自然維持,0,141.106939,42.54446
None,ダケカンバ,水涵保,None,後志,2379,と,36.11,None,登別市,None,他Ｌ,自然維持,0,141.096403,42.553643
None,ミズナラ,水涵保,None,後志,2379,ほ,10.92,None,登別市,ダケカンバ,他Ｌ,水源涵養,0,141.102718,42.550017
None,ダケカンバ,水涵保,None,後志,2377,ほ,4.38,None,登別市,None,他Ｌ,自然維持,0,141.097885,42.550468
None,トドマツ,水涵保,None,後志,2379,に,4.59,None,登別市,None,他Ｌ,水源涵養,0,141.104644,42.547218
None,ダケカンバ,水涵保,None,後志,2377,ほ,4.38,None,登別市,None,他Ｌ,自然維持,0,141.101854,42.548506
None,トドマツ,水涵保,保健保,後志,2379,ぬ,0.3,None,登別市,None,他Ｌ,自然維持,0,141.105563,42.546199
None,トドマツ,水涵保,保健保,後志,2379,る,0.84,None,登別市,None,他Ｌ,自然維持,0,141.104977,42.54575
None,他Ｌ,水涵保,保健保,後志,2379,へ,1.43,None,登別市,None,None,自然維持,0,141.104526,42.545105
None,None,None,None,後志,2377,ホ,0.06,None,登別市,None,None,自然維持,0,141.104006,42.545201
None,トドマツ,水涵保,保健保,後志,2378,に,0.35,None,登別市,None,ダケカンバ,自然維持,0,141.104292,42.54384
None,他Ｌ,水涵保,保健保,後志,2377,ち,12.29,None,登別市,ミズナラ,ダケカンバ,自然維持,0,141.103576,42.54455
None,カラマツ,水涵保,None,後志,2377,と,0.68,None,登別市,None,他Ｌ,自然維持,0,141.102522,42.545405
None,他Ｌ,水涵保,保健保,後志,2377,ち,12.29,None,登別市,ミズナラ,ダケカンバ,自然維持,0,141.102892,42.54711
None,None,None,None,後志,2377,ト,1.47,None,登別市,None,None,自然維持,0,141.100824,42.546979
None,None,None,None,後志,2377,ヘ,0.06,None,登別市,None,None,水源涵養,0,141.100586,42.546541
None,ダケカンバ,水涵保,None,後志,2377,へ,1.81,None,登別市,None,他Ｌ,自然維持,0,141.097317,42.551663
None,ダケカンバ,水涵保,None,後志,2376,に,0.73,None,登別市,None,他Ｌ,水源涵養,0,141.096494,42.550905
None,None,None,None,後志,2376,イ,0.45,None,登別市,None,None,自然維持,0,141.095584,42.549931
None,None,None,None,後志,2376,イ,0.45,None,登別市,None,None,自然維持,0,141.095302,42.549689
None,ダケカンバ,水涵保,保健保,後志,2376,ち,16.36,None,登別市,None,他Ｌ,自然維持,0,141.091131,42.549345
None,ダケカンバ,水涵保,None,後志,2376,へ,18.19,None,登別市,エゾマツ,他Ｌ,自然維持,0,141.093097,42.55247
None,ダケカンバ,水涵保,保健保,後志,2376,ち,16.36,None,登別市,None,他Ｌ,自然維持,0,141.089777,42.55047
None,None,None,None,後志,2376,イ,0.45,None,登別市,None,None,自然維持,0,141.093449,42.549853
None,None,None,None,後志,2376,イ,0.45,None,登別市,None,None,自然維持,0,141.091727,42.550152
None,None,None,None,後志,2376,イ,0.45,None,登別市,None,None,自然維持,0,141.090752,42.55002
None,None,None,None,後志,2376,イ,0.45,None,登別市,None,None,自然維持,0,141.090448,42.550267
None,トドマツ,水涵保,保健保,後志,2376,と,0.45,None,登別市,None,他Ｌ,自然維持,0,141.096743,42.548048
None,トドマツ,水涵保,None,後志,2376,ろ,0.83,None,登別市,None,他Ｌ,水源涵養,0,141.096642,42.547467
None,トドマツ,水涵保,None,後志,2376,は,5.42,None,登別市,None,他Ｌ,水源涵養,0,141.097746,42.545801
None,トドマツ,水涵保,None,後志,2376,い,2.7,None,登別市,None,他Ｌ,水源涵養,0,141.095833,42.545912
None,他Ｌ,水涵保,None,後志,2376,り,12.27,None,登別市,ミズナラ,ダケカンバ,水源涵養,0,141.095051,42.543677
None,ミズナラ,水涵保,None,後志,2376,ほ,7.74,None,登別市,他Ｌ,ダケカンバ,水源涵養,0,141.091807,42.547697
None,ダケカンバ,水涵保,None,後志,2376,ぬ,2.95,None,登別市,None,None,水源涵養,0,141.091647,42.546392
None,ダケカンバ,水涵保,None,後志,2376,ぬ,2.95,None,登別市,None,None,水源涵養,0,141.092151,42.54551
None,ダケカンバ,水涵保,None,後志,2376,ぬ,2.95,None,登別市,None,None,水源涵養,0,141.093018,42.544525
None,ダケカンバ,水涵保,None,後志,2375,と,0.83,None,登別市,None,None,水源涵養,0,141.091728,42.544891
None,ミズナラ,水涵保,None,後志,2375,い,9.18,None,登別市,ダケカンバ,他Ｌ,水源涵養,0,141.090264,42.546333
None,ダケカンバ,水涵保,None,後志,2375,と,0.83,None,登別市,None,None,水源涵養,0,141.090915,42.544074
None,ダケカンバ,水涵保,None,後志,2381,と,14.63,None,登別市,トドマツ,他Ｌ,自然維持,0,141.117779,42.539767
None,ダケカンバ,水涵保,None,後志,2380,へ,15.44,None,登別市,エゾマツ,他Ｌ,自然維持,0,141.115125,42.542244
None,ダケカンバ,水涵保,None,後志,2381,は,10.97,None,登別市,None,他Ｌ,水源涵養,0,141.114613,42.538079
None,ダケカンバ,水涵保,None,後志,2381,へ,15.27,None,登別市,ミズナラ,他Ｌ,水源涵養,0,141.113187,42.535485
None,カラマツ,水涵保,None,後志,2381,ほ,4.5,None,登別市,None,他Ｌ,水源涵養,0,141.115454,42.533787
None,ダケカンバ,水涵保,None,後志,2380,ほ,13.0,None,登別市,ミズナラ,他Ｌ,水源涵養,1,141.112383,42.540918
None,トドマツ,水涵保,None,後志,2380,ろ,6.44,None,登別市,None,他Ｌ,水源涵養,0,141.110057,42.539719
None,ダケカンバ,水涵保,None,後志,2380,は,4.99,None,登別市,ウダイカンバ,カラマツ,水源涵養,0,141.108732,42.542959
None,他Ｌ,水涵保,None,後志,2380,ほ,0.56,None,登別市,None,ダケカンバ,水源涵養,2,141.109153,42.541828
None,ダケカンバ,水涵保,保健保,後志,2380,ち,3.35,None,登別市,ウダイカンバ,カラマツ,自然維持,0,141.107269,42.542689
None,他Ｌ,水涵保,保健保,後志,2380,ぬ,0.16,None,登別市,None,None,自然維持,0,141.106711,42.540969
None,カラマツ,水涵保,None,後志,2380,い,4.19,None,登別市,None,他Ｌ,水源涵養,0,141.108341,42.540649
None,None,None,None,後志,2380,ロ,0.18,None,登別市,None,None,自然維持,0,141.106196,42.540545
None,カラマツ,水涵保,保健保,後志,2380,と,3.78,None,登別市,None,他Ｌ,自然維持,0,141.107516,42.538216
None,ダケカンバ,水涵保,None,後志,2380,ほ,8.15,None,登別市,None,他Ｌ,水源涵養,3,141.111642,42.537716
None,他Ｌ,水涵保,保健保,後志,2381,ぬ,4.2,None,登別市,ミズナラ,ダケカンバ,自然維持,0,141.112003,42.53395
None,他Ｌ,水涵保,保健保,後志,2380,り,4.98,None,登別市,ミズナラ,ダケカンバ,自然維持,0,141.10993,42.535041
None,None,None,None,後志,2380,イ,0.42,None,登別市,None,None,自然維持,0,141.110535,42.534171
None,他Ｌ,水涵保,保健保,後志,2378,ほ,18.8,None,登別市,ダケカンバ,ミズナラ,自然維持,0,141.108342,42.534905
None,トドマツ,水涵保,None,後志,2378,ろ,1.68,None,登別市,None,None,水源涵養,0,141.105854,42.535846
None,他Ｌ,水涵保,None,後志,2382,ろ,22.94,None,登別市,ダケカンバ,ミズナラ,水源涵養,0,141.120663,42.531787
None,トドマツ,水涵保,None,後志,2382,は,5.15,None,登別市,None,ダケカンバ,水源涵養,0,141.118073,42.53106
None,トドマツ,水涵保,None,後志,2382,り,0.16,None,登別市,None,他Ｌ,水源涵養,0,141.120336,42.529165
None,カラマツ,水涵保,None,後志,2382,に,3.79,None,登別市,None,ダケカンバ,水源涵養,0,141.11765,42.52944
None,カラマツ,水涵保,None,後志,2382,い,7.36,None,登別市,None,ダケカンバ,水源涵養,0,141.116929,42.531541
None,カラマツ,水涵保,None,後志,2381,ろ,3.42,None,登別市,None,他Ｌ,水源涵養,0,141.115837,42.532298
None,カラマツ,水涵保,None,後志,2381,に,1.88,None,登別市,None,他Ｌ,水源涵養,0,141.114427,42.532308
None,ダケカンバ,水涵保,None,後志,2381,は,10.97,None,登別市,None,他Ｌ,水源涵養,0,141.112722,42.529549
None,カラマツ,水涵保,None,後志,2382,ほ,1.6,None,登別市,None,他Ｌ,水源涵養,0,141.116174,42.529212
None,ダケカンバ,水涵保,None,後志,2383,そ,2.55,None,登別市,None,他Ｌ,水源涵養,0,141.114724,42.527666
None,カラマツ,水涵保,None,後志,2383,ろ,5.82,None,登別市,None,ダケカンバ,水源涵養,0,141.118304,42.527846
None,ヤチダモ,水涵保,None,後志,2382,へ,0.76,None,登別市,None,他Ｌ,水源涵養,0,141.11469,42.528775
None,ダケカンバ,水涵保,None,後志,2383,と,4.88,None,登別市,None,トドマツ,水源涵養,0,141.120386,42.525303
None,カラマツ,水涵保,None,後志,2383,は,14.08,None,登別市,None,ダケカンバ,水源涵養,0,141.11858,42.525441
None,ダケカンバ,水涵保,None,後志,2383,り,4.26,None,登別市,None,トドマツ,水源涵養,0,141.119392,42.523178
None,カラマツ,水涵保,None,後志,2383,い,20.26,None,登別市,None,ダケカンバ,水源涵養,0,141.114101,42.524463
None,カラマツ,水涵保,保健保,後志,2381,ち,2.35,None,登別市,None,他Ｌ,自然維持,0,141.113493,42.53145
None,カラマツ,水涵保,保健保,後志,2381,り,0.78,None,登別市,None,他Ｌ,自然維持,0,141.113045,42.530572
None,ミズナラ,水涵保,None,後志,2378,り,22.87,None,登別市,ダケカンバ,他Ｌ,水源涵養,0,141.110557,42.532065
None,カラマツ,水涵保,保健保,後志,2378,は,1.18,None,登別市,None,ダケカンバ,自然維持,0,141.111617,42.531011
None,カラマツ,水涵保,保健保,後志,2378,は,1.18,None,登別市,None,ダケカンバ,自然維持,0,141.110889,42.530864
None,None,水涵保,保健保,後志,2378,ロ,0.13,None,登別市,None,None,自然維持,0,141.110873,42.530668
None,他Ｌ,水涵保,保健保,後志,2378,ほ,18.8,None,登別市,ダケカンバ,ミズナラ,自然維持,0,141.110537,42.530707
None,カラマツ,水涵保,保健保,後志,2381,ち,2.35,None,登別市,None,他Ｌ,自然維持,0,141.111786,42.529923
None,トドマツ,水涵保,None,後志,2382,と,1.6,None,登別市,None,他Ｌ,水源涵養,0,141.113089,42.527959
None,カラマツ,水涵保,None,後志,2382,ち,0.43,None,登別市,None,None,水源涵養,0,141.112102,42.527595
None,トドマツ,水涵保,None,後志,2378,ち,3.88,None,登別市,None,None,水源涵養,0,141.108497,42.532634
None,トドマツ,水涵保,None,後志,2378,ち,3.88,None,登別市,None,None,水源涵養,0,141.108247,42.531622
None,None,水涵保,None,後志,2378,イ,0.81,None,登別市,None,None,水源涵養,0,141.107481,42.532642
None,ミズナラ,水涵保,None,後志,2378,り,22.87,None,登別市,ダケカンバ,他Ｌ,水源涵養,0,141.107135,42.531137
None,他Ｌ,水涵保,None,後志,2378,へ,0.46,None,登別市,None,ダケカンバ,山地災害防止（土砂）,0,141.107328,42.529156
None,他Ｌ,水涵保,None,後志,2377,り,6.24,None,登別市,ミズナラ,ダケカンバ,山地災害防止（土砂）,0,141.10744,42.528843
None,None,水涵保,None,後志,2378,ハ,0.04,None,登別市,None,None,山地災害防止（土砂）,0,141.106977,42.529169
None,他Ｌ,水涵保,None,後志,2377,り,6.24,None,登別市,ミズナラ,ダケカンバ,山地災害防止（土砂）,0,141.106398,42.529463
None,None,水涵保,None,後志,2368,ホ,0.1,None,登別市,None,None,山地災害防止（土砂）,0,141.107324,42.5286
None,None,水涵保,None,後志,2377,ロ,0.1,None,登別市,None,None,山地災害防止（土砂）,0,141.107199,42.528804
None,他Ｌ,水涵保,None,後志,2368,よ,5.73,None,登別市,トドマツ,ダケカンバ,山地災害防止（土砂）,0,141.107302,42.527051
None,None,水涵保,None,後志,2368,ニ,0.07,None,登別市,None,None,山地災害防止（土砂）,0,141.106764,42.52773
None,他Ｌ,水涵保,None,後志,2368,か,3.94,None,登別市,None,ダケカンバ,水源涵養,0,141.10661,42.527895
None,他Ｌ,水涵保,None,後志,2383,か,3.23,None,登別市,ダケカンバ,ミズナラ,水源涵養,0,141.111996,42.525215
None,他Ｌ,水涵保,None,後志,2382,る,0.42,None,登別市,None,None,水源涵養,0,141.11144,42.527348
None,None,水涵保,保健保,後志,2380,ハ,0.05,None,登別市,None,None,自然維持,0,141.105753,42.540445
None,トドマツ,水涵保,None,後志,2378,い,5.9,None,登別市,None,他Ｌ,水源涵養,0,141.103965,42.542178
None,カラマツ,水涵保,None,後志,2377,ろ,7.63,None,登別市,None,他Ｌ,水源涵養,0,141.102123,42.538474
None,トドマツ,水涵保,None,後志,2373,ろ,14.69,None,登別市,None,ダケカンバ,水源涵養,0,141.099514,42.543393
None,他Ｌ,水涵保,None,後志,2377,に,16.48,None,登別市,ダケカンバ,ミズナラ,水源涵養,0,141.101733,42.541407
None,ミズナラ,水涵保,None,後志,2378,り,22.87,None,登別市,ダケカンバ,他Ｌ,水源涵養,0,141.10445,42.537038
None,トドマツ,水涵保,None,後志,2378,と,3.35,None,登別市,None,None,水源涵養,0,141.10552,42.533975
None,他Ｌ,水涵保,None,後志,2377,は,6.23,None,登別市,ダケカンバ,ミズナラ,水源涵養,0,141.104457,42.532367
None,トドマツ,水涵保,None,後志,2377,い,14.2,None,登別市,None,他Ｌ,水源涵養,0,141.103179,42.533424
None,他Ｌ,水涵保,None,後志,2377,は,6.23,None,登別市,ダケカンバ,ミズナラ,水源涵養,0,141.102294,42.534003
None,他Ｌ,水涵保,None,後志,2377,は,6.23,None,登別市,ダケカンバ,ミズナラ,水源涵養,0,141.105665,42.530908
None,トドマツ,水涵保,None,後志,2377,い,14.2,None,登別市,None,他Ｌ,水源涵養,0,141.101568,42.535922
None,None,水涵保,None,後志,2377,イ,0.51,None,登別市,None,None,水源涵養,0,141.098815,42.536536
None,他Ｌ,水涵保,None,後志,2377,は,6.23,None,登別市,ダケカンバ,ミズナラ,水源涵養,0,141.100384,42.534707
None,None,水涵保,None,後志,2377,ニ,0.17,None,登別市,None,None,山地災害防止（土砂）,0,141.101537,42.533609
None,他Ｌ,水涵保,None,後志,2377,り,6.24,None,登別市,ミズナラ,ダケカンバ,山地災害防止（土砂）,0,141.101313,42.533922
None,他Ｌ,水涵保,None,後志,2368,よ,5.73,None,登別市,トドマツ,ダケカンバ,山地災害防止（土砂）,0,141.101418,42.533253
None,None,水涵保,None,後志,2368,ロ,0.12,None,登別市,None,None,山地災害防止（土砂）,0,141.101282,42.53353
None,他Ｌ,水涵保,None,後志,2368,よ,5.73,None,登別市,トドマツ,ダケカンバ,山地災害防止（土砂）,0,141.100297,42.534028
None,トドマツ,水涵保,None,後志,2377,い,14.2,None,登別市,None,他Ｌ,水源涵養,0,141.099071,42.534759
None,None,水涵保,None,後志,2373,イ,6.56,None,登別市,None,None,水源涵養,0,141.096894,42.541457
None,他Ｌ,水涵保,None,後志,2373,に,9.5,None,登別市,ミズナラ,ダケカンバ,水源涵養,0,141.096538,42.542712
None,他Ｌ,水涵保,None,後志,2373,は,13.82,None,登別市,ミズナラ,ダケカンバ,水源涵養,0,141.097799,42.536029
None,トドマツ,水涵保,None,後志,2373,い,13.42,None,登別市,None,他Ｌ,水源涵養,0,141.094791,42.539314
None,None,水涵保,None,後志,2373,イ,6.56,None,登別市,None,None,水源涵養,0,141.092146,42.540955
None,他Ｌ,水涵保,None,後志,2372,ろ,0.29,None,登別市,None,None,水源涵養,0,141.091068,42.538993
None,ダケカンバ,水涵保,None,後志,2369,は,0.36,None,登別市,None,トドマツ,水源涵養,0,141.091043,42.538576
None,トドマツ,水涵保,None,後志,2368,ほ,7.12,None,登別市,None,他Ｌ,水源涵養,0,141.097891,42.533142
None,他Ｌ,水涵保,None,後志,2368,よ,5.73,None,登別市,トドマツ,ダケカンバ,山地災害防止（土砂）,0,141.096032,42.533561
None,トドマツ,水涵保,None,後志,2368,へ,4.09,None,登別市,他Ｌ,ウダイカンバ,水源涵養,0,141.094542,42.533474
None,他Ｌ,水涵保,None,後志,2369,ほ,26.51,None,登別市,ミズナラ,ダケカンバ,水源涵養,0,141.09379,42.53546
None,ダケカンバ,水涵保,None,後志,2369,に,3.06,None,登別市,None,トドマツ,水源涵養,0,141.09181,42.53719
None,トドマツ,水涵保,None,後志,2369,か,0.58,None,登別市,None,None,水源涵養,0,141.092429,42.534718
None,None,水涵保,None,後志,2368,イ,1.4,None,登別市,None,None,水源涵養,0,141.093436,42.533835
None,None,水涵保,None,後志,2368,イ,1.4,None,登別市,None,None,水源涵養,0,141.092358,42.533546
None,トドマツ,水涵保,None,後志,2369,ち,0.09,None,登別市,None,None,水源涵養,0,141.091462,42.534433
None,トドマツ,水涵保,None,後志,2369,わ,0.39,None,登別市,None,None,水源涵養,0,141.090391,42.53527
None,ミズナラ,水涵保,None,後志,2369,へ,1.85,None,登別市,トドマツ,他Ｌ,水源涵養,0,141.090481,42.534725
None,他Ｌ,水涵保,None,後志,2369,ほ,26.51,None,登別市,ミズナラ,ダケカンバ,水源涵養,0,141.091372,42.534195
None,他Ｌ,水涵保,None,後志,2368,ち,1.6,None,登別市,トドマツ,ウダイカンバ,水源涵養,0,141.091469,42.53285
None,他Ｌ,水涵保,None,後志,2369,ほ,26.51,None,登別市,ミズナラ,ダケカンバ,水源涵養,0,141.090792,42.533465
None,他Ｌ,水涵保,None,後志,2377,り,6.24,None,登別市,ミズナラ,ダケカンバ,山地災害防止（土砂）,0,141.103559,42.531474
None,None,水涵保,None,後志,2377,ハ,0.16,None,登別市,None,None,山地災害防止（土砂）,0,141.103813,42.53108
None,他Ｌ,水涵保,None,後志,2368,よ,5.73,None,登別市,トドマツ,ダケカンバ,山地災害防止（土砂）,0,141.103171,42.531146
None,None,水涵保,None,後志,2368,ハ,0.15,None,登別市,None,None,山地災害防止（土砂）,0,141.103519,42.530988
None,他Ｌ,水涵保,None,後志,2368,わ,12.38,None,登別市,トドマツ,ダケカンバ,水源涵養,0,141.103084,42.530144
None,他Ｌ,水涵保,None,後志,2368,よ,5.73,None,登別市,トドマツ,ダケカンバ,山地災害防止（土砂）,0,141.106025,42.528813
None,トドマツ,水涵保,None,後志,2368,ろ,1.86,None,登別市,None,他Ｌ,水源涵養,0,141.101007,42.531705
None,ダケカンバ,水涵保,None,後志,2368,い,0.8,None,登別市,None,ウダイカンバ,水源涵養,0,141.101462,42.530726
None,トドマツ,水涵保,None,後志,2368,に,0.79,None,登別市,None,他Ｌ,水源涵養,0,141.099515,42.53256
None,トドマツ,水涵保,None,後志,2368,は,0.1,None,登別市,None,None,水源涵養,0,141.099779,42.5319
None,トドマツ,水涵保,None,後志,2368,ほ,7.12,None,登別市,None,他Ｌ,水源涵養,0,141.099136,42.531289
None,None,水涵保,None,後志,2368,チ,0.34,None,登別市,None,None,水源涵養,0,141.098091,42.532382
None,他Ｌ,水涵保,None,後志,2368,る,2.24,None,登別市,None,ダケカンバ,水源涵養,0,141.094999,42.531939
None,トドマツ,水涵保,None,後志,2368,へ,4.09,None,登別市,他Ｌ,ウダイカンバ,水源涵養,0,141.093616,42.532446
None,カラマツ,水涵保,None,後志,2368,と,1.03,None,登別市,None,ダケカンバ,水源涵養,0,141.092438,42.532688
None,None,None,None,後志,2365,ロ,1.08,None,登別市,None,None,森林空間利用,0,141.095427,42.522154
None,None,None,None,後志,2365,イ,3.0,None,登別市,None,None,森林空間利用,0,141.095425,42.523036
None,ダケカンバ,水涵保,None,後志,2365,ろ,9.59,None,登別市,イタヤカエデ,他Ｌ,森林空間利用,0,141.093367,42.523491
None,None,None,None,後志,2364,イ,3.22,None,登別市,None,None,森林空間利用,0,141.091571,42.522342
None,ダケカンバ,水涵保,保健保,後志,2375,ほ,15.54,None,登別市,None,他Ｌ,森林空間利用,0,141.088151,42.549789
None,ダケカンバ,水涵保,保健保,後志,2375,に,17.13,None,登別市,エゾマツ,他Ｌ,森林空間利用,0,141.086278,42.552063
None,ダケカンバ,水涵保,保健保,後志,2375,ほ,15.54,None,登別市,None,他Ｌ,森林空間利用,0,141.083403,42.550129
None,ミズナラ,水涵保,None,後志,2375,ろ,12.34,None,登別市,ダケカンバ,他Ｌ,水源涵養,0,141.087398,42.546606
None,他Ｌ,水涵保,None,後志,2374,い,33.37,None,登別市,ダケカンバ,ミズナラ,水源涵養,0,141.087227,42.543857
None,ダケカンバ,水涵保,None,後志,2375,は,3.88,None,登別市,None,他Ｌ,自然維持,0,141.08565,42.547512
None,ダケカンバ,水涵保,None,後志,2374,ろ,9.29,None,登別市,トドマツ,他Ｌ,自然維持,0,141.082707,42.547892
None,None,水涵保,保健保,後志,2375,ロ,5.63,None,登別市,None,None,森林空間利用,0,141.081164,42.553479
None,ダケカンバ,水涵保,保健保,後志,2375,ほ,15.54,None,登別市,None,他Ｌ,森林空間利用,0,141.080984,42.551146
None,ダケカンバ,水涵保,None,後志,2375,は,3.88,None,登別市,None,他Ｌ,自然維持,0,141.08181,42.549976
None,ダケカンバ,水涵保,保健保,後志,2375,へ,3.94,None,登別市,None,他Ｌ,森林空間利用,0,141.08085,42.55022
None,ダケカンバ,水涵保,保健保,後志,2375,へ,3.94,None,登別市,None,他Ｌ,森林空間利用,0,141.080009,42.551319
None,None,水涵保,保健保,後志,2375,ハ,0.37,None,登別市,None,None,森林空間利用,0,141.079641,42.550414
None,None,None,None,後志,2375,イ,0.08,None,登別市,None,None,森林空間利用,0,141.079011,42.550898
None,None,水涵保,保健保,後志,2374,ハ,0.28,None,登別市,None,None,森林空間利用,0,141.078871,42.550377
None,ダケカンバ,水涵保,保健保,後志,2374,は,13.88,None,登別市,トドマツ,他Ｌ,森林空間利用,0,141.079662,42.549726
None,None,水涵保,保健保,後志,2374,ニ,1.01,None,登別市,None,None,森林空間利用,0,141.080519,42.549043
None,None,None,None,後志,2374,イ,0.93,None,登別市,None,None,森林空間利用,0,141.078763,42.549384
None,None,None,None,後志,2374,ロ,0.13,None,登別市,None,None,森林空間利用,0,141.076471,42.551999
None,None,水涵保,保健保,後志,2374,ホ,2.75,None,登別市,None,None,森林空間利用,0,141.077015,42.551191
None,ダケカンバ,水涵保,保健保,後志,2374,は,13.88,None,登別市,トドマツ,他Ｌ,森林空間利用,0,141.077621,42.549857
None,None,None,None,後志,2374,イ,0.93,None,登別市,None,None,森林空間利用,0,141.077035,42.549064
None,None,None,None,後志,2374,イ,0.93,None,登別市,None,None,森林空間利用,0,141.076826,42.549507
None,None,None,None,後志,2374,イ,0.93,None,登別市,None,None,森林空間利用,0,141.075486,42.550971
None,ダケカンバ,水涵保,保健保,後志,2374,は,13.88,None,登別市,トドマツ,他Ｌ,森林空間利用,0,141.075541,42.549619
None,None,None,None,後志,2374,イ,0.93,None,登別市,None,None,森林空間利用,0,141.080145,42.548328
None,None,None,None,後志,2374,イ,0.93,None,登別市,None,None,森林空間利用,0,141.078451,42.547617
None,None,None,None,後志,2374,イ,0.93,None,登別市,None,None,森林空間利用,0,141.077442,42.548712
None,ダケカンバ,水涵保,None,後志,2372,ほ,23.51,None,登別市,トドマツ,エゾマツ,自然維持,0,141.074428,42.546729
None,ダケカンバ,水涵保,None,後志,2372,い,7.54,None,登別市,None,トドマツ,水源涵養,0,141.088772,42.539857
None,他Ｌ,水涵保,None,後志,2372,は,1.63,None,登別市,None,None,水源涵養,0,141.088805,42.538455
None,ダケカンバ,水涵保,None,後志,2372,に,26.75,None,登別市,トドマツ,他Ｌ,水源涵養,0,141.083738,42.541548
None,トドマツ,水涵保,None,後志,2369,よ,1.21,None,登別市,None,None,水源涵養,0,141.088688,42.535985
None,他Ｌ,水涵保,None,後志,2369,ほ,26.51,None,登別市,ミズナラ,ダケカンバ,水源涵養,0,141.088223,42.535612
None,None,水涵保,None,後志,2369,イ,0.26,None,登別市,None,None,水源涵養,0,141.088082,42.535442
None,トドマツ,水涵保,None,後志,2370,に,0.63,None,登別市,None,None,水源涵養,0,141.086235,42.53631
None,トドマツ,水涵保,None,後志,2369,る,2.03,None,登別市,None,None,水源涵養,0,141.087219,42.535378
None,トドマツ,水涵保,None,後志,2369,り,1.32,None,登別市,None,None,水源涵養,0,141.089399,42.535205
None,トドマツ,水涵保,None,後志,2369,り,1.32,None,登別市,None,None,水源涵養,0,141.08991,42.534186
None,他Ｌ,水涵保,None,後志,2369,ほ,26.51,None,登別市,ミズナラ,ダケカンバ,水源涵養,0,141.089996,42.533718
None,トドマツ,水涵保,None,後志,2369,い,7.0,None,登別市,None,ウダイカンバ,水源涵養,0,141.088407,42.53327
None,ダケカンバ,水涵保,None,後志,2369,と,0.21,None,登別市,None,None,水源涵養,0,141.08641,42.535319
None,他Ｌ,水涵保,None,後志,2369,ほ,26.51,None,登別市,ミズナラ,ダケカンバ,水源涵養,0,141.087771,42.535945
None,ダケカンバ,水涵保,None,後志,2370,ほ,0.66,None,登別市,None,None,水源涵養,0,141.085707,42.535696
None,ダケカンバ,水涵保,None,後志,2370,ほ,0.66,None,登別市,None,None,水源涵養,0,141.084666,42.536771
None,ダケカンバ,水涵保,None,後志,2370,ほ,0.66,None,登別市,None,None,水源涵養,0,141.08406,42.537376
None,ミズナラ,水涵保,None,後志,2370,い,7.74,None,登別市,ダケカンバ,他Ｌ,水源涵養,0,141.082698,42.53628
None,ダケカンバ,水涵保,None,後志,2370,ほ,0.66,None,登別市,None,None,水源涵養,0,141.084186,42.536487
None,ダケカンバ,水涵保,None,後志,2370,ほ,0.66,None,登別市,None,None,水源涵養,0,141.083663,42.536859
None,他Ｌ,水涵保,None,後志,2369,ぬ,1.39,None,登別市,トドマツ,ダケカンバ,水源涵養,0,141.085723,42.534995
None,ダケカンバ,水涵保,None,後志,2371,い,11.06,None,登別市,エゾマツ,他Ｌ,水源涵養,0,141.078869,42.541391
None,ミズナラ,水涵保,None,後志,2370,ろ,38.29,None,登別市,他Ｌ,ダケカンバ,水源涵養,0,141.079905,42.537246
None,他Ｌ,水涵保,None,後志,2368,る,2.24,None,登別市,None,ダケカンバ,水源涵養,0,141.090695,42.533132
None,他Ｌ,水涵保,None,後志,2369,ほ,26.51,None,登別市,ミズナラ,ダケカンバ,水源涵養,0,141.089327,42.532341
None,トドマツ,水涵保,None,後志,2368,り,5.5,None,登別市,None,ダケカンバ,水源涵養,0,141.089769,42.53144
None,ダケカンバ,水涵保,None,後志,2369,ろ,8.94,None,登別市,他Ｌ,トドマツ,水源涵養,0,141.086181,42.532212
None,他Ｌ,水涵保,None,後志,2368,る,2.24,None,登別市,None,ダケカンバ,水源涵養,0,141.087172,42.530391
None,トドマツ,水涵保,None,後志,2368,ぬ,3.98,None,登別市,None,他Ｌ,水源涵養,0,141.085076,42.530321
None,他Ｌ,水涵保,None,後志,2368,た,0.87,None,登別市,None,ダケカンバ,水源涵養,0,141.083672,42.529642
None,ダケカンバ,水涵保,None,後志,2365,は,16.55,None,登別市,ミズナラ,他Ｌ,水源涵養,0,141.089469,42.525146
None,None,None,None,後志,2365,イ,3.0,None,登別市,None,None,森林空間利用,0,141.089483,42.522866
None,None,None,None,後志,2364,ハ,4.26,None,登別市,None,None,森林空間利用,0,141.08899,42.522392
None,ダケカンバ,水涵保,None,後志,2365,い,11.5,None,登別市,ミズナラ,他Ｌ,水源涵養,0,141.08558,42.5251
None,他Ｌ,水涵保,None,後志,2369,ほ,26.51,None,登別市,ミズナラ,ダケカンバ,水源涵養,0,141.082358,42.532969
None,他Ｌ,水涵保,None,後志,2368,か,3.94,None,登別市,None,ダケカンバ,水源涵養,0,141.082525,42.530617
