A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,水涵保,None,十勝西部,2086,に,10.25,None,大樹町,None,ダケカンバ,水源涵養,0,143.113914,42.484492
None,トドマツ,水涵保,None,十勝西部,2090,ろ,8.64,None,大樹町,None,他Ｌ,水源涵養,0,143.120613,42.482043
None,トドマツ,水涵保,None,十勝西部,2086,は,5.79,None,大樹町,None,他Ｌ,水源涵養,0,143.117963,42.484261
None,他Ｌ,水涵保,None,十勝西部,2090,は,9.19,None,大樹町,ニレ,トドマツ,水源涵養,1,143.118711,42.482848
None,他Ｌ,水涵保,None,十勝西部,2090,は,9.19,None,大樹町,ニレ,トドマツ,水源涵養,1,143.117658,42.482195
None,トドマツ,水涵保,None,十勝西部,2090,ろ,8.64,None,大樹町,None,他Ｌ,水源涵養,0,143.119408,42.480861
None,他Ｌ,水涵保,None,十勝西部,2090,ほ,144.87,None,大樹町,シナノキ,ミズナラ,水源涵養,0,143.116537,42.48257
None,トドマツ,水涵保,None,十勝西部,2090,ぬ,7.63,None,大樹町,None,他Ｌ,水源涵養,0,143.112768,42.483043
None,トドマツ,水涵保,None,十勝西部,2090,は,3.74,None,大樹町,None,他Ｌ,水源涵養,0,143.11615,42.481468
None,他Ｌ,水涵保,None,十勝西部,2090,は,9.19,None,大樹町,ニレ,トドマツ,水源涵養,1,143.1143,42.479589
None,トドマツ,水涵保,None,十勝西部,2086,ほ,1.56,None,大樹町,None,None,水源涵養,0,143.112811,42.489368
None,トドマツ,水涵保,None,十勝西部,2086,へ,2.63,None,大樹町,None,None,水源涵養,0,143.110577,42.488117
None,他Ｌ,水涵保,None,十勝西部,2086,よ,70.97,None,大樹町,ニレ,ミズナラ,水源涵養,0,143.10383,42.486363
None,None,None,None,十勝西部,2090,イ,2.7,None,大樹町,None,None,水源涵養,0,143.107985,42.482308
None,トドマツ,水涵保,None,十勝西部,2090,ぬ,7.63,None,大樹町,None,他Ｌ,水源涵養,0,143.11007,42.480234
None,トドマツ,水涵保,None,十勝西部,2086,と,14.25,None,大樹町,None,ダケカンバ,水源涵養,0,143.109312,42.48432
None,他Ｌ,水涵保,None,十勝西部,2090,ほ,144.87,None,大樹町,シナノキ,ミズナラ,水源涵養,0,143.110774,42.482703
None,トドマツ,水涵保,None,十勝西部,2090,る,1.0,None,大樹町,None,None,水源涵養,0,143.107877,42.481963
None,トドマツ,水涵保,None,十勝西部,2082,そ,2.68,None,大樹町,None,None,水源涵養,0,143.105811,42.497061
None,他Ｌ,水涵保,None,十勝西部,2082,の,57.65,None,大樹町,シナノキ,ミズナラ,水源涵養,0,143.09696,42.495225
None,トドマツ,水涵保,None,十勝西部,2082,た,6.33,None,大樹町,None,None,水源涵養,0,143.100382,42.498971
None,トドマツ,水涵保,None,十勝西部,2082,か,1.07,None,大樹町,None,None,水源涵養,1,143.098427,42.500675
None,トドマツ,水涵保,None,十勝西部,2082,か,1.63,None,大樹町,None,None,水源涵養,0,143.097699,42.499606
None,トドマツ,水涵保,None,十勝西部,2082,れ,1.64,None,大樹町,None,None,水源涵養,0,143.100099,42.495521
None,トドマツ,水涵保,None,十勝西部,2084,か,0.46,None,大樹町,None,None,水源涵養,0,143.102856,42.492963
None,トドマツ,水涵保,None,十勝西部,2084,り,0.63,None,大樹町,None,None,水源涵養,0,143.105134,42.490759
None,トドマツ,水涵保,None,十勝西部,2084,よ,3.5,None,大樹町,None,None,水源涵養,0,143.100388,42.493074
None,他Ｌ,水涵保,None,十勝西部,2084,ね,68.57,None,大樹町,ニレ,ミズナラ,水源涵養,0,143.096657,42.488301
None,トドマツ,水涵保,None,十勝西部,2082,う,3.38,None,大樹町,ミズナラ,他Ｌ,水源涵養,2,143.096551,42.499752
None,トドマツ,水涵保,None,十勝西部,2078,ぬ,4.54,None,大樹町,None,他Ｌ,水源涵養,1,143.095033,42.49956
None,トドマツ,水涵保,None,十勝西部,2082,よ,1.17,None,大樹町,None,None,水源涵養,0,143.097105,42.497258
None,他Ｌ,水涵保,None,十勝西部,2078,れ,32.56,None,大樹町,ミズナラ,シナノキ,水源涵養,0,143.093552,42.497481
None,トドマツ,水涵保,None,十勝西部,2078,ぬ,15.93,None,大樹町,None,None,水源涵養,0,143.082164,42.488352
None,トドマツ,水涵保,None,十勝西部,2084,わ,5.25,None,大樹町,None,None,水源涵養,0,143.093706,42.491581
None,トドマツ,水涵保,None,十勝西部,2084,ぬ,3.37,None,大樹町,None,None,水源涵養,0,143.101841,42.489188
None,トドマツ,水涵保,None,十勝西部,2086,ち,3.58,None,大樹町,None,None,水源涵養,0,143.101885,42.485178
None,トドマツ,水涵保,None,十勝西部,2084,る,0.81,None,大樹町,None,None,水源涵養,0,143.09863,42.489229
None,他Ｌ,水涵保,None,十勝西部,2086,た,39.43,None,大樹町,ミズナラ,シナノキ,水源涵養,0,143.100113,42.486268
None,トドマツ,水涵保,None,十勝西部,2086,り,4.69,None,大樹町,None,None,水源涵養,0,143.098045,42.485291
None,他Ｌ,水涵保,None,十勝西部,2090,ほ,144.87,None,大樹町,シナノキ,ミズナラ,水源涵養,0,143.103555,42.483184
None,トドマツ,水涵保,None,十勝西部,2090,お,0.89,None,大樹町,None,None,水源涵養,0,143.103832,42.48162
None,トドマツ,水涵保,None,十勝西部,2090,り,9.06,None,大樹町,None,ダケカンバ,水源涵養,0,143.106292,42.479369
None,トドマツ,水涵保,None,十勝西部,2090,わ,4.74,None,大樹町,None,他Ｌ,水源涵養,0,143.101786,42.480936
None,トドマツ,水涵保,None,十勝西部,2090,よ,8.82,None,大樹町,None,他Ｌ,水源涵養,0,143.099255,42.481661
None,トドマツ,水涵保,None,十勝西部,2090,か,0.75,None,大樹町,None,None,水源涵養,0,143.100385,42.479858
None,トドマツ,水涵保,None,十勝西部,2084,お,2.75,None,大樹町,None,None,水源涵養,0,143.094252,42.488745
None,他Ｌ,水涵保,None,十勝西部,2086,か,2.25,None,大樹町,ミズナラ,シナノキ,水源涵養,0,143.095045,42.484735
None,トドマツ,水涵保,None,十勝西部,2086,ぬ,3.05,None,大樹町,None,ダケカンバ,水源涵養,0,143.092803,42.486401
None,トドマツ,水涵保,None,十勝西部,2086,る,3.69,None,大樹町,None,他Ｌ,水源涵養,0,143.090574,42.48571
None,他Ｌ,水涵保,None,十勝西部,2086,た,39.43,None,大樹町,ミズナラ,シナノキ,水源涵養,0,143.089421,42.485568
None,トドマツ,水涵保,None,十勝西部,2090,そ,6.93,None,大樹町,None,None,水源涵養,0,143.095344,42.480314
None,トドマツ,水涵保,None,十勝西部,2090,つ,0.68,None,大樹町,None,None,水源涵養,1,143.091881,42.483261
None,トドマツ,水涵保,None,十勝西部,2086,お,18.33,None,大樹町,None,他Ｌ,水源涵養,0,143.090427,42.483436
None,他Ｌ,水涵保,None,十勝西部,2086,た,39.43,None,大樹町,ミズナラ,シナノキ,水源涵養,0,143.092892,42.483907
None,トドマツ,水涵保,None,十勝西部,2090,つ,0.62,None,大樹町,None,None,水源涵養,2,143.089955,42.482526
None,トドマツ,水涵保,None,十勝西部,2090,つ,4.37,None,大樹町,None,None,水源涵養,0,143.091576,42.481025
None,シナノキ,水涵保,None,十勝西部,2058,に,38.43,None,大樹町,他Ｌ,ミズナラ,水源涵養,0,143.088841,42.520763
None,トドマツ,水涵保,None,十勝西部,2058,ろ,56.76,None,大樹町,None,None,水源涵養,0,143.086523,42.520886
None,シナノキ,水涵保,None,十勝西部,2058,に,38.43,None,大樹町,他Ｌ,ミズナラ,水源涵養,0,143.086417,42.521084
None,トドマツ,水涵保,None,十勝西部,2059,よ,3.86,None,大樹町,ヤチダモ,他Ｌ,水源涵養,1,143.089579,42.51835
None,トドマツ,水涵保,None,十勝西部,2059,よ,3.86,None,大樹町,ヤチダモ,他Ｌ,水源涵養,1,143.089325,42.517454
None,トドマツ,水涵保,None,十勝西部,2059,よ,3.47,None,大樹町,None,None,水源涵養,0,143.086229,42.516871
None,シナノキ,水涵保,None,十勝西部,2058,に,38.43,None,大樹町,他Ｌ,ミズナラ,水源涵養,0,143.086109,42.522012
None,トドマツ,水涵保,None,十勝西部,2058,ろ,56.76,None,大樹町,None,None,水源涵養,0,143.085053,42.520901
None,シナノキ,水涵保,None,十勝西部,2058,に,38.43,None,大樹町,他Ｌ,ミズナラ,水源涵養,0,143.083341,42.522027
None,トドマツ,水涵保,None,十勝西部,2058,ろ,56.76,None,大樹町,None,None,水源涵養,0,143.083671,42.520537
None,None,None,None,十勝西部,2058,ロ,2.02,None,大樹町,None,None,水源涵養,0,143.084582,42.520814
None,シナノキ,水涵保,None,十勝西部,2058,に,38.43,None,大樹町,他Ｌ,ミズナラ,水源涵養,0,143.082682,42.520723
None,トドマツ,水涵保,None,十勝西部,2059,よ,3.47,None,大樹町,None,None,水源涵養,0,143.085247,42.518079
None,トドマツ,水涵保,None,十勝西部,2059,か,6.81,None,大樹町,他Ｌ,天トドマツ,水源涵養,0,143.085379,42.517014
None,トドマツ,水涵保,None,十勝西部,2059,ら,1.05,None,大樹町,他Ｌ,ミズナラ,水源涵養,1,143.087623,42.516426
None,カラマツ,水涵保,None,十勝西部,2060,は,28.56,None,大樹町,None,None,水源涵養,0,143.08672,42.512771
None,トドマツ,水涵保,None,十勝西部,2059,か,6.81,None,大樹町,他Ｌ,天トドマツ,水源涵養,0,143.085527,42.516587
None,トドマツ,水涵保,None,十勝西部,2059,か,6.81,None,大樹町,他Ｌ,天トドマツ,水源涵養,0,143.084488,42.516233
None,他Ｌ,水涵保,None,十勝西部,2059,ろ,1.42,None,大樹町,ミズナラ,トドマツ,水源涵養,0,143.083306,42.514309
None,トドマツ,水涵保,None,十勝西部,2058,ろ,56.76,None,大樹町,None,None,水源涵養,0,143.081394,42.520532
None,トドマツ,水涵保,None,十勝西部,2058,ろ,56.76,None,大樹町,None,None,水源涵養,0,143.080667,42.520674
None,シナノキ,水涵保,None,十勝西部,2058,に,38.43,None,大樹町,他Ｌ,ミズナラ,水源涵養,0,143.078758,42.521774
None,ミズナラ,水涵保,None,十勝西部,2059,ら,94.57,None,大樹町,カツラ,他Ｌ,水源涵養,0,143.078798,42.514967
None,トドマツ,水涵保,None,十勝西部,2058,ろ,56.76,None,大樹町,None,None,水源涵養,0,143.076429,42.520507
None,シナノキ,水涵保,None,十勝西部,2058,に,38.43,None,大樹町,他Ｌ,ミズナラ,水源涵養,0,143.07581,42.520167
None,ミズナラ,水涵保,None,十勝西部,2059,ら,94.57,None,大樹町,カツラ,他Ｌ,水源涵養,0,143.081964,42.515618
None,トドマツ,水涵保,None,十勝西部,2059,か,6.81,None,大樹町,他Ｌ,天トドマツ,水源涵養,0,143.080891,42.516311
None,トドマツ,水涵保,None,十勝西部,2059,か,6.81,None,大樹町,他Ｌ,天トドマツ,水源涵養,0,143.082023,42.51489
None,None,None,None,十勝西部,2059,イ,0.51,None,大樹町,None,None,水源涵養,0,143.078898,42.512878
None,トドマツ,水涵保,None,十勝西部,2059,わ,2.39,None,大樹町,None,None,水源涵養,0,143.080051,42.515433
None,トドマツ,水涵保,None,十勝西部,2059,は,1.6,None,大樹町,他Ｌ,天トドマツ,水源涵養,0,143.082225,42.513612
None,センノキ,水涵保,None,十勝西部,2060,る,64.58,None,大樹町,ミズナラ,シナノキ,水源涵養,0,143.08233,42.512741
None,ミズナラ,水涵保,None,十勝西部,2059,ら,94.57,None,大樹町,カツラ,他Ｌ,水源涵養,0,143.07981,42.513468
None,トドマツ,水涵保,None,十勝西部,2059,お,2.13,None,大樹町,天トドマツ,他Ｌ,水源涵養,0,143.076527,42.516679
None,トドマツ,水涵保,None,十勝西部,2059,る,0.35,None,大樹町,他Ｌ,ダケカンバ,水源涵養,0,143.07476,42.515793
None,トドマツ,水涵保,None,十勝西部,2059,ぬ,3.75,None,大樹町,他Ｌ,天トドマツ,水源涵養,0,143.077368,42.513886
None,シナノキ,水涵保,None,十勝西部,2078,た,48.72,None,大樹町,ミズナラ,他Ｌ,水源涵養,0,143.092017,42.511466
None,カラマツ,水涵保,None,十勝西部,2078,ち,3.99,None,大樹町,None,None,水源涵養,0,143.087986,42.509011
None,カラマツ,水涵保,None,十勝西部,2078,ち,1.68,None,大樹町,ニレ,ハンノキ,水源涵養,2,143.089586,42.508519
None,他Ｌ,水涵保,None,十勝西部,2078,わ,1.13,None,大樹町,ヤチダモ,ニレ,水源涵養,0,143.088931,42.507848
None,カラマツ,水涵保,None,十勝西部,2078,ち,1.12,None,大樹町,None,None,水源涵養,1,143.088737,42.507105
None,カラマツ,水涵保,None,十勝西部,2078,ち,3.99,None,大樹町,None,None,水源涵養,0,143.086754,42.507445
None,トドマツ,水涵保,None,十勝西部,2060,に,16.49,None,大樹町,None,None,水源涵養,0,143.081759,42.510734
None,カラマツ,水涵保,None,十勝西部,2077,に,9.08,None,大樹町,None,ダケカンバ,水源涵養,0,143.082881,42.507195
None,トドマツ,水涵保,None,十勝西部,2078,に,10.73,None,大樹町,None,ダケカンバ,水源涵養,0,143.088303,42.504665
None,カラマツ,水涵保,None,十勝西部,2078,と,3.69,None,大樹町,None,ダケカンバ,水源涵養,0,143.086243,42.505539
None,他Ｌ,水涵保,None,十勝西部,2077,の,43.56,None,大樹町,シナノキ,ミズナラ,水源涵養,0,143.084538,42.503984
None,ヤチダモ,水涵保,None,十勝西部,2077,ほ,1.34,None,大樹町,ハンノキ,カラマツ,水源涵養,1,143.083384,42.503334
None,トドマツ,水涵保,None,十勝西部,2059,に,0.38,None,大樹町,None,他Ｌ,水源涵養,0,143.076337,42.509677
None,カラマツ,水涵保,None,十勝西部,2077,ほ,7.9,None,大樹町,None,None,水源涵養,0,143.082099,42.504773
None,他Ｌ,水涵保,None,十勝西部,2077,の,43.56,None,大樹町,シナノキ,ミズナラ,水源涵養,0,143.08064,42.50455
None,ミズナラ,水涵保,None,十勝西部,2077,う,6.39,None,大樹町,シナノキ,他Ｌ,水源涵養,0,143.081523,42.500819
None,トドマツ,水涵保,None,十勝西部,2077,ろ,7.46,None,大樹町,None,ダケカンバ,水源涵養,0,143.080066,42.50166
None,カラマツ,水涵保,None,十勝西部,2077,ち,2.25,None,大樹町,None,None,水源涵養,0,143.074939,42.503327
None,他Ｌ,水涵保,None,十勝西部,2060,ぬ,10.09,None,大樹町,ミズナラ,トドマツ,水源涵養,0,143.077832,42.506053
None,ヤチダモ,水涵保,None,十勝西部,2077,と,4.2,None,大樹町,ハンノキ,カラマツ,水源涵養,1,143.077678,42.502395
None,None,None,None,十勝西部,2077,イ,4.29,None,大樹町,None,None,水源涵養,0,143.059337,42.499816
None,カラマツ,水涵保,None,十勝西部,2077,と,7.2,None,大樹町,None,None,水源涵養,0,143.075855,42.502524
None,トドマツ,水涵保,None,十勝西部,2058,は,7.26,None,大樹町,None,他Ｌ,水源涵養,1,143.070205,42.520687
None,トドマツ,水涵保,None,十勝西部,2058,い,33.54,None,大樹町,None,ダケカンバ,水源涵養,0,143.078942,42.519435
None,シナノキ,水涵保,None,十勝西部,2058,に,38.43,None,大樹町,他Ｌ,ミズナラ,水源涵養,0,143.068683,42.521287
None,トドマツ,水涵保,None,十勝西部,2058,は,9.0,None,大樹町,None,ダケカンバ,水源涵養,0,143.069981,42.519514
None,他Ｌ,水涵保,None,十勝西部,2058,ほ,98.78,None,大樹町,ミズナラ,シナノキ,水源涵養,0,143.064634,42.517341
None,トドマツ,水涵保,None,十勝西部,2059,る,0.35,None,大樹町,他Ｌ,ダケカンバ,水源涵養,0,143.073648,42.516155
None,他Ｌ,水涵保,None,十勝西部,2059,た,10.36,None,大樹町,キハダ,トドマツ,水源涵養,0,143.071149,42.512817
None,トドマツ,水涵保,None,十勝西部,2059,り,3.52,None,大樹町,他Ｌ,天トドマツ,水源涵養,0,143.069199,42.512944
None,トドマツ,水涵保,None,十勝西部,2058,は,7.26,None,大樹町,None,他Ｌ,水源涵養,1,143.060826,42.521027
None,ハンノキ,水涵保,None,十勝西部,2058,ろ,7.5,None,大樹町,ダケカンバ,ウダイカンバ,水源涵養,1,143.058689,42.521737
None,トドマツ,水涵保,None,十勝西部,2059,ち,2.57,None,大樹町,他Ｌ,天トドマツ,水源涵養,0,143.065493,42.511649
None,トドマツ,水涵保,None,十勝西部,2059,な,17.45,None,大樹町,None,他Ｌ,水源涵養,0,143.05839,42.515719
None,トドマツ,水涵保,None,十勝西部,2059,ほ,3.28,None,大樹町,他Ｌ,ウダイカンバ,水源涵養,0,143.073644,42.509455
None,トドマツ,水涵保,None,十勝西部,2060,ほ,28.74,None,大樹町,他Ｌ,天トドマツ,水源涵養,0,143.073626,42.507473
None,他Ｌ,水涵保,None,十勝西部,2059,へ,5.04,None,大樹町,ウダイカンバ,トドマツ,水源涵養,0,143.068945,42.509154
None,センノキ,水涵保,None,十勝西部,2060,る,64.58,None,大樹町,ミズナラ,シナノキ,水源涵養,0,143.07341,42.505642
None,センノキ,水涵保,None,十勝西部,2060,る,64.58,None,大樹町,ミズナラ,シナノキ,水源涵養,0,143.070205,42.505434
None,カラマツ,水涵保,None,十勝西部,2077,ち,2.25,None,大樹町,None,None,水源涵養,0,143.073743,42.50249
None,センノキ,水涵保,None,十勝西部,2060,る,64.58,None,大樹町,ミズナラ,シナノキ,水源涵養,0,143.079067,42.508754
None,カラマツ,水涵保,None,十勝西部,2077,り,3.16,None,大樹町,None,None,水源涵養,0,143.074239,42.501444
None,他Ｌ,水涵保,None,十勝西部,2077,の,43.56,None,大樹町,シナノキ,ミズナラ,水源涵養,0,143.079359,42.507032
None,ミズナラ,水涵保,None,十勝西部,2059,ら,94.57,None,大樹町,カツラ,他Ｌ,水源涵養,0,143.068436,42.511045
None,他Ｌ,水涵保,None,十勝西部,2059,と,3.79,None,大樹町,トドマツ,ウダイカンバ,水源涵養,0,143.065662,42.507954
None,ミズナラ,水涵保,None,十勝西部,2059,む,27.75,None,大樹町,ニレ,他Ｌ,水源涵養,0,143.061652,42.509857
None,トドマツ,水涵保,None,十勝西部,2059,そ,2.34,None,大樹町,None,他Ｌ,水源涵養,0,143.058298,42.509432
None,他Ｌ,水涵保,None,十勝西部,2059,と,3.79,None,大樹町,トドマツ,ウダイカンバ,水源涵養,0,143.061271,42.507583
None,トドマツ,水涵保,None,十勝西部,2059,れ,1.93,None,大樹町,他Ｌ,ヤチダモ,水源涵養,1,143.060782,42.50857
None,トドマツ,水涵保,None,十勝西部,2060,へ,6.07,None,大樹町,ミズナラ,他Ｌ,水源涵養,0,143.063186,42.505131
None,センノキ,水涵保,None,十勝西部,2060,る,64.58,None,大樹町,ミズナラ,シナノキ,水源涵養,0,143.063572,42.503856
None,トドマツ,水涵保,None,十勝西部,2060,い,7.88,None,大樹町,None,ダケカンバ,水源涵養,0,143.06525,42.502638
None,トドマツ,水涵保,None,十勝西部,2060,り,3.12,None,大樹町,ミズナラ,他Ｌ,水源涵養,0,143.063169,42.501036
None,None,None,None,十勝西部,2060,ロ,1.4,None,大樹町,None,None,水源涵養,0,143.06024,42.502158
None,センノキ,水涵保,None,十勝西部,2060,る,64.58,None,大樹町,ミズナラ,シナノキ,水源涵養,0,143.06158,42.505301
None,他Ｌ,水涵保,None,十勝西部,2060,お,0.69,None,大樹町,シナノキ,ダケカンバ,水源涵養,0,143.058822,42.506323
None,センノキ,水涵保,None,十勝西部,2060,る,64.58,None,大樹町,ミズナラ,シナノキ,水源涵養,0,143.058377,42.50227
None,トドマツ,水涵保,None,十勝西部,2060,と,1.14,None,大樹町,ミズナラ,他Ｌ,水源涵養,0,143.060375,42.501915
None,トドマツ,水涵保,None,十勝西部,2078,り,2.58,None,大樹町,None,None,水源涵養,0,143.090295,42.501927
None,トドマツ,水涵保,None,十勝西部,2078,へ,2.24,None,大樹町,None,ダケカンバ,水源涵養,0,143.087396,42.497748
None,トドマツ,水涵保,None,十勝西部,2078,ほ,8.87,None,大樹町,None,ダケカンバ,水源涵養,0,143.085308,42.49912
None,トドマツ,水涵保,None,十勝西部,2078,お,0.53,None,大樹町,None,None,水源涵養,0,143.083938,42.497093
None,トドマツ,水涵保,None,十勝西部,2077,い,18.88,None,大樹町,None,ダケカンバ,水源涵養,0,143.082814,42.50173
None,他Ｌ,水涵保,None,十勝西部,2078,か,43.86,None,大樹町,センノキ,シナノキ,水源涵養,0,143.08785,42.494969
None,トドマツ,水涵保,None,十勝西部,2078,る,2.64,None,大樹町,None,None,水源涵養,0,143.085002,42.49414
None,トドマツ,水涵保,None,十勝西部,2077,ろ,1.97,None,大樹町,None,None,水源涵養,1,143.079962,42.499272
None,トドマツ,水涵保,None,十勝西部,2077,つ,1.24,None,大樹町,None,None,水源涵養,0,143.079669,42.497475
None,トドマツ,水涵保,None,十勝西部,2077,へ,9.92,None,大樹町,None,他Ｌ,水源涵養,0,143.078101,42.500335
None,他Ｌ,水涵保,None,十勝西部,2077,の,43.56,None,大樹町,シナノキ,ミズナラ,水源涵養,0,143.075366,42.498726
None,トドマツ,水涵保,None,十勝西部,2077,へ,2.79,None,大樹町,None,None,水源涵養,1,143.075357,42.497295
None,トドマツ,水涵保,None,十勝西部,2077,つ,5.51,None,大樹町,None,None,水源涵養,2,143.075649,42.495955
None,トドマツ,水涵保,None,十勝西部,2077,は,2.4,None,大樹町,None,ダケカンバ,水源涵養,0,143.079876,42.494872
None,他Ｌ,水涵保,None,十勝西部,2077,く,45.37,None,大樹町,ミズナラ,シナノキ,水源涵養,0,143.079124,42.491993
None,トドマツ,水涵保,None,十勝西部,2077,つ,2.0,None,大樹町,None,None,水源涵養,1,143.076207,42.493097
None,他Ｌ,水涵保,None,十勝西部,2086,れ,26.3,None,大樹町,シナノキ,ミズナラ,水源涵養,0,143.090311,42.488422
None,他Ｌ,水涵保,None,十勝西部,2086,た,39.43,None,大樹町,ミズナラ,シナノキ,水源涵養,0,143.083686,42.485659
None,None,None,None,十勝西部,2086,イ,1.55,None,大樹町,None,None,水源涵養,0,143.096452,42.484052
None,他Ｌ,水涵保,None,十勝西部,2086,た,39.43,None,大樹町,ミズナラ,シナノキ,水源涵養,0,143.088266,42.482985
None,トドマツ,水涵保,None,十勝西部,2086,お,18.33,None,大樹町,None,他Ｌ,水源涵養,0,143.086305,42.48203
None,トドマツ,水涵保,None,十勝西部,2086,お,18.33,None,大樹町,None,他Ｌ,水源涵養,0,143.085598,42.4838
None,他Ｌ,水涵保,None,十勝西部,2086,た,39.43,None,大樹町,ミズナラ,シナノキ,水源涵養,0,143.083998,42.483604
None,トドマツ,水涵保,None,十勝西部,2086,わ,1.85,None,大樹町,None,None,水源涵養,0,143.083156,42.483186
None,トドマツ,水涵保,None,十勝西部,2086,わ,1.85,None,大樹町,None,None,水源涵養,0,143.083646,42.482067
None,他Ｌ,水涵保,None,十勝西部,2086,た,39.43,None,大樹町,ミズナラ,シナノキ,水源涵養,0,143.082553,42.482387
None,トドマツ,水涵保,None,十勝西部,2090,ら,1.66,None,大樹町,None,None,水源涵養,0,143.082549,42.480338
None,トドマツ,水涵保,None,十勝西部,2087,い,3.0,None,大樹町,None,None,水源涵養,0,143.080123,42.486592
None,他Ｌ,水涵保,None,十勝西部,2087,ほ,37.92,None,大樹町,ミズナラ,シナノキ,水源涵養,0,143.076813,42.486052
None,トドマツ,水涵保,None,十勝西部,2087,と,0.5,None,大樹町,None,None,水源涵養,0,143.081732,42.482401
None,他Ｌ,水涵保,None,十勝西部,2090,む,1.25,None,大樹町,ニレ,ミズナラ,水源涵養,0,143.081716,42.480965
None,他Ｌ,水涵保,None,十勝西部,2087,ほ,37.92,None,大樹町,ミズナラ,シナノキ,水源涵養,0,143.080965,42.481629
None,トドマツ,水涵保,None,十勝西部,2089,い,0.44,None,大樹町,None,None,水源涵養,0,143.079355,42.480582
None,トドマツ,水涵保,None,十勝西部,2087,ろ,6.4,None,大樹町,None,他Ｌ,水源涵養,0,143.077192,42.482719
None,None,None,None,十勝西部,2087,イ,2.98,None,大樹町,None,None,水源涵養,0,143.07371,42.482686
None,他Ｌ,水涵保,None,十勝西部,2089,ほ,6.8,None,大樹町,ダケカンバ,ミズナラ,水源涵養,0,143.075712,42.481522
None,トドマツ,水涵保,None,十勝西部,2089,は,0.69,None,大樹町,None,ダケカンバ,水源涵養,0,143.074555,42.481812
None,カラマツ,水涵保,None,十勝西部,2077,り,2.97,None,大樹町,他Ｌ,ヤチダモ,水源涵養,1,143.071317,42.500531
None,トドマツ,水涵保,None,十勝西部,2077,へ,9.92,None,大樹町,None,他Ｌ,水源涵養,0,143.072216,42.499577
None,トドマツ,水涵保,None,十勝西部,2077,ぬ,0.69,None,大樹町,None,None,水源涵養,0,143.068475,42.500281
None,他Ｌ,水涵保,None,十勝西部,2077,の,43.56,None,大樹町,シナノキ,ミズナラ,水源涵養,0,143.067042,42.498811
None,トドマツ,水涵保,None,十勝西部,2077,る,7.62,None,大樹町,None,ダケカンバ,水源涵養,0,143.06877,42.498805
None,他Ｌ,水涵保,None,十勝西部,2077,や,62.73,None,大樹町,ミズナラ,シナノキ,水源涵養,0,143.071315,42.494214
None,トドマツ,水涵保,None,十勝西部,2077,る,7.62,None,大樹町,None,ダケカンバ,水源涵養,0,143.067349,42.493774
None,トドマツ,水涵保,None,十勝西部,2077,わ,0.99,None,大樹町,None,None,水源涵養,0,143.065402,42.499816
None,トドマツ,水涵保,None,十勝西部,2077,お,14.44,None,大樹町,None,ダケカンバ,水源涵養,0,143.06395,42.498076
None,トドマツ,水涵保,None,十勝西部,2077,た,0.25,None,大樹町,None,None,水源涵養,0,143.0614,42.499934
None,トドマツ,水涵保,None,十勝西部,2077,よ,1.44,None,大樹町,None,ダケカンバ,水源涵養,0,143.061298,42.499041
None,トドマツ,水涵保,None,十勝西部,2077,れ,1.92,None,大樹町,None,None,水源涵養,0,143.060295,42.500142
None,トドマツ,水涵保,None,十勝西部,2077,か,1.57,None,大樹町,None,ダケカンバ,水源涵養,0,143.061168,42.495982
None,他Ｌ,水涵保,None,十勝西部,2077,ね,89.23,None,大樹町,シナノキ,ミズナラ,水源涵養,0,143.063912,42.490444
None,他Ｌ,水涵保,None,十勝西部,2087,へ,35.56,None,大樹町,ダケカンバ,シナノキ,水源涵養,0,143.070464,42.486064
None,トドマツ,水涵保,None,十勝西部,2087,は,3.94,None,大樹町,None,None,水源涵養,0,143.07387,42.483946
None,ニレ,水涵保,None,十勝西部,2087,り,4.64,None,大樹町,他Ｌ,ミズナラ,水源涵養,0,143.073209,42.483202
None,トドマツ,水涵保,None,十勝西部,2087,ち,1.89,None,大樹町,None,None,水源涵養,0,143.07323,42.482423
None,トドマツ,水涵保,None,十勝西部,2087,ち,1.89,None,大樹町,None,None,水源涵養,0,143.071709,42.48322
None,トドマツ,水涵保,None,十勝西部,2089,に,1.13,None,大樹町,None,ダケカンバ,水源涵養,0,143.07046,42.481532
None,ニレ,水涵保,None,十勝西部,2087,り,4.64,None,大樹町,他Ｌ,ミズナラ,水源涵養,0,143.069013,42.481475
None,トドマツ,水涵保,None,十勝西部,2089,ろ,1.13,None,大樹町,None,他Ｌ,水源涵養,0,143.067337,42.481637
None,トドマツ,水涵保,None,十勝西部,2087,に,1.75,None,大樹町,None,ダケカンバ,水源涵養,0,143.066101,42.483086
None,他Ｌ,水涵保,None,十勝西部,2089,ほ,6.8,None,大樹町,ダケカンバ,ミズナラ,水源涵養,0,143.06638,42.481873
None,トドマツ,水涵保,None,十勝西部,2088,ち,3.95,None,大樹町,None,None,自然維持,0,143.062742,42.483574
None,None,None,None,十勝西部,2088,イ,0.62,None,大樹町,None,None,自然維持,0,143.063703,42.482389
None,他Ｌ,水涵保,None,十勝西部,2088,ぬ,3.37,None,大樹町,ミズナラ,シナノキ,自然維持,0,143.061528,42.481836
