A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,水涵保,None,空知,3027,は,38.38,None,芦別市,シナノキ,他Ｌ,水源涵養,0,142.261949,43.624655
None,None,None,None,空知,3033,ロ,0.7,None,芦別市,None,None,水源涵養,0,142.262534,43.624458
None,トドマツ,水涵保,None,空知,3032,は,31.57,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,0,142.267429,43.620683
None,None,None,None,空知,3032,ロ,0.77,None,芦別市,None,None,水源涵養,0,142.268458,43.618799
None,トドマツ,水涵保,None,空知,3032,は,31.57,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,0,142.271055,43.61716
None,トドマツ,水涵保,None,空知,3033,は,23.8,None,芦別市,エゾマツ,他Ｌ,水源涵養,0,142.265181,43.621479
None,他Ｌ,水涵保,None,空知,3033,い,4.25,None,芦別市,シナノキ,イタヤカエデ,水源涵養,3,142.262942,43.620865
None,アカエゾマツ,水涵保,None,空知,3017,に,1.85,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,0,142.260364,43.638667
None,アカエゾマツ,水涵保,None,空知,3017,と,3.43,None,芦別市,カンバ,他Ｌ,水源涵養,0,142.258647,43.637864
None,カンバ,水涵保,None,空知,3017,り,2.31,None,芦別市,None,None,水源涵養,0,142.261091,43.636568
None,他Ｌ,水涵保,None,空知,3018,い,13.55,None,芦別市,イタヤカエデ,カンバ,水源涵養,0,142.262296,43.635835
None,アカエゾマツ,水涵保,None,空知,3017,ち,2.48,None,芦別市,カンバ,他Ｌ,水源涵養,0,142.259764,43.635958
None,アカエゾマツ,水涵保,None,空知,3017,ち,2.48,None,芦別市,カンバ,他Ｌ,水源涵養,0,142.258914,43.635139
None,他Ｌ,水涵保,None,空知,3017,い,16.33,None,芦別市,カンバ,イタヤカエデ,水源涵養,2,142.26177,43.638579
None,アカエゾマツ,水涵保,None,空知,3017,ほ,3.55,None,芦別市,None,None,水源涵養,0,142.25798,43.635622
None,他Ｌ,水涵保,None,空知,3018,い,13.55,None,芦別市,イタヤカエデ,カンバ,水源涵養,0,142.261812,43.63383
None,トドマツ,水涵保,None,空知,3018,ほ,10.17,None,芦別市,None,他Ｌ,水源涵養,0,142.261266,43.633359
None,他Ｌ,水涵保,None,空知,3018,い,13.55,None,芦別市,イタヤカエデ,カンバ,水源涵養,0,142.259669,43.63244
None,他Ｌ,水涵保,None,空知,3018,い,13.55,None,芦別市,イタヤカエデ,カンバ,水源涵養,0,142.260173,43.632827
None,トドマツ,水涵保,None,空知,3018,に,9.85,None,芦別市,None,他Ｌ,水源涵養,0,142.259219,43.629694
None,トドマツ,水涵保,None,空知,3017,は,4.7,None,芦別市,他Ｎ,他Ｌ,水源涵養,0,142.258834,43.63389
None,他Ｌ,水涵保,None,空知,3018,い,13.55,None,芦別市,イタヤカエデ,カンバ,水源涵養,0,142.259283,43.628887
None,カラマツ,水涵保,None,空知,3018,ろ,10.0,None,芦別市,None,他Ｌ,水源涵養,0,142.257628,43.63057
None,None,None,None,空知,3018,イ,1.08,None,芦別市,None,None,水源涵養,0,142.256274,43.628599
None,他Ｌ,水涵保,None,空知,3017,い,9.04,None,芦別市,シナノキ,イタヤカエデ,水源涵養,1,142.256404,43.634087
None,トドマツ,水涵保,None,空知,3017,ろ,10.53,None,芦別市,他Ｎ,他Ｌ,水源涵養,0,142.254763,43.63106
None,他Ｌ,水涵保,None,空知,3018,い,13.55,None,芦別市,イタヤカエデ,カンバ,水源涵養,0,142.255117,43.629844
None,None,水涵保,None,空知,3012,イ,0.73,None,芦別市,None,None,山地災害防止（土砂）,0,142.253043,43.638876
None,トドマツ,水涵保,None,空知,3012,へ,5.1,None,芦別市,None,None,水源涵養,0,142.252093,43.638052
None,カラマツ,水涵保,None,空知,3012,は,6.28,None,芦別市,None,他Ｌ,水源涵養,0,142.250972,43.636753
None,他Ｌ,水涵保,None,空知,3013,い,21.04,None,芦別市,シナノキ,イタヤカエデ,水源涵養,1,142.253003,43.635799
None,カンバ,水涵保,None,空知,3012,ほ,5.7,None,芦別市,他Ｌ,カラマツ,水源涵養,0,142.250817,43.63523
None,他Ｌ,水涵保,None,空知,3012,と,21.57,None,芦別市,トドマツ,イタヤカエデ,水源涵養,0,142.249995,43.638498
None,他Ｌ,水涵保,None,空知,3013,い,5.0,None,芦別市,カンバ,イタヤカエデ,水源涵養,2,142.251829,43.629497
None,None,水涵保,None,空知,3013,ロ,1.6,None,芦別市,None,None,水源涵養,0,142.250003,43.629793
None,トドマツ,水涵保,None,空知,3013,ろ,3.5,None,芦別市,他Ｌ,他Ｎ,水源涵養,0,142.250331,43.62858
None,カラマツ,水涵保,None,空知,3012,は,6.28,None,芦別市,None,他Ｌ,水源涵養,0,142.250017,43.632313
None,None,None,None,空知,3007,イ,1.89,None,芦別市,None,None,水源涵養,0,142.247373,43.634999
None,他Ｌ,水涵保,None,空知,3007,い,13.17,None,芦別市,イタヤカエデ,トドマツ,水源涵養,4,142.24699,43.632984
None,トドマツ,水涵保,None,空知,3027,は,38.38,None,芦別市,シナノキ,他Ｌ,水源涵養,0,142.26082,43.625084
None,他Ｌ,水涵保,None,空知,3033,ほ,5.25,None,芦別市,シナノキ,イタヤカエデ,水源涵養,0,142.261453,43.623807
None,トドマツ,水涵保,None,空知,3027,は,38.38,None,芦別市,シナノキ,他Ｌ,水源涵養,0,142.259568,43.625001
None,他Ｌ,水涵保,None,空知,3033,い,14.79,None,芦別市,トドマツ,シナノキ,水源涵養,1,142.258287,43.623637
None,トドマツ,水涵保,None,空知,3027,は,38.38,None,芦別市,シナノキ,他Ｌ,水源涵養,0,142.255358,43.627252
None,None,None,None,空知,3027,ロ,0.31,None,芦別市,None,None,水源涵養,0,142.259229,43.624985
None,None,None,None,空知,3026,イ,0.01,None,芦別市,None,None,水源涵養,0,142.255155,43.627631
None,トドマツ,水涵保,None,空知,3018,は,1.01,None,芦別市,他Ｌ,他Ｎ,水源涵養,0,142.254231,43.627786
None,トドマツ,水涵保,None,空知,3033,は,23.8,None,芦別市,エゾマツ,他Ｌ,水源涵養,0,142.260842,43.621412
None,トドマツ,水涵保,None,空知,3033,は,23.8,None,芦別市,エゾマツ,他Ｌ,水源涵養,0,142.260773,43.618305
None,None,None,None,空知,3033,ロ,0.7,None,芦別市,None,None,水源涵養,0,142.261459,43.619304
None,アカエゾマツ,水涵保,None,空知,3033,に,19.1,None,芦別市,他Ｌ,カンバ,水源涵養,0,142.257219,43.619865
None,None,None,None,空知,3034,ニ,0.14,None,芦別市,None,None,水源涵養,0,142.254146,43.619254
None,アカエゾマツ,水涵保,None,空知,3034,ろ,0.98,None,芦別市,他Ｌ,エゾマツ,水源涵養,0,142.254327,43.618699
None,トドマツ,水涵保,None,空知,3018,は,1.01,None,芦別市,他Ｌ,他Ｎ,水源涵養,0,142.253093,43.628213
None,他Ｌ,水涵保,None,空知,3018,い,13.55,None,芦別市,イタヤカエデ,カンバ,水源涵養,0,142.252243,43.62791
None,他Ｌ,水涵保,None,空知,3018,い,13.55,None,芦別市,イタヤカエデ,カンバ,水源涵養,0,142.251852,43.627658
None,None,None,None,空知,3013,イ,0.26,None,芦別市,None,None,水源涵養,0,142.250685,43.627741
None,他Ｌ,水涵保,None,空知,3013,い,5.0,None,芦別市,カンバ,イタヤカエデ,水源涵養,2,142.250727,43.627578
None,他Ｌ,水涵保,None,空知,3034,い,47.82,None,芦別市,イタヤカエデ,トドマツ,水源涵養,0,142.251036,43.624905
None,他Ｌ,水涵保,None,空知,3013,い,5.0,None,芦別市,カンバ,イタヤカエデ,水源涵養,2,142.248628,43.627696
None,None,None,None,空知,3034,イ,0.42,None,芦別市,None,None,水源涵養,0,142.248799,43.626745
None,None,None,None,空知,3034,ロ,0.13,None,芦別市,None,None,水源涵養,0,142.247829,43.626948
None,None,None,None,空知,3034,ロ,0.13,None,芦別市,None,None,水源涵養,0,142.247693,43.626722
None,他Ｌ,水涵保,None,空知,3034,い,47.82,None,芦別市,イタヤカエデ,トドマツ,水源涵養,0,142.246633,43.626896
None,None,None,None,空知,3034,ハ,0.5,None,芦別市,None,None,水源涵養,0,142.247134,43.626289
None,他Ｌ,水涵保,None,空知,3034,い,47.82,None,芦別市,イタヤカエデ,トドマツ,水源涵養,0,142.246857,43.625172
None,None,None,None,空知,3034,ホ,0.42,None,芦別市,None,None,水源涵養,0,142.247009,43.624822
None,カラマツ,水涵保,None,空知,3034,に,5.27,None,芦別市,None,他Ｌ,水源涵養,0,142.246677,43.623379
None,カンバ,水涵保,None,空知,3034,ほ,6.23,None,芦別市,None,他Ｌ,水源涵養,0,142.25267,43.621954
None,カンバ,水涵保,None,空知,3035,い,7.1,None,芦別市,他Ｌ,トドマツ,水源涵養,2,142.253552,43.617662
None,カンバ,水涵保,None,空知,3035,い,7.1,None,芦別市,他Ｌ,トドマツ,水源涵養,2,142.252542,43.6188
None,トドマツ,水涵保,None,空知,3035,ろ,2.11,None,芦別市,None,None,水源涵養,0,142.246419,43.621837
None,トドマツ,水涵保,None,空知,3035,へ,0.58,None,芦別市,None,None,水源涵養,0,142.247585,43.621595
None,トドマツ,水涵保,None,空知,3035,は,2.73,None,芦別市,None,None,水源涵養,0,142.246615,43.619912
None,他Ｌ,水涵保,None,空知,3035,い,33.33,None,芦別市,カンバ,イタヤカエデ,水源涵養,1,142.249775,43.619872
None,アカエゾマツ,水涵保,None,空知,3028,に,9.45,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,0,142.277404,43.61722
None,アカエゾマツ,水涵保,None,空知,3028,に,9.45,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,0,142.276132,43.617474
None,トドマツ,水涵保,None,空知,3031,は,21.6,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,0,142.275406,43.615915
None,トドマツ,水涵保,None,空知,3031,は,21.6,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,0,142.275607,43.617471
None,他Ｌ,水涵保,None,空知,3031,い,5.65,None,芦別市,エゾマツ,トドマツ,水源涵養,1,142.273281,43.614037
None,None,None,None,空知,3031,イ,1.04,None,芦別市,None,None,水源涵養,0,142.278377,43.611973
None,トドマツ,水涵保,None,空知,3031,は,21.6,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,0,142.275312,43.612963
None,カンバ,水涵保,None,空知,3032,に,9.23,None,芦別市,他Ｌ,エゾマツ,水源涵養,0,142.272033,43.614824
None,カンバ,水涵保,None,空知,3032,い,17.8,None,芦別市,他Ｌ,エゾマツ,水源涵養,0,142.271848,43.61359
None,カンバ,水涵保,None,空知,3032,に,9.23,None,芦別市,他Ｌ,エゾマツ,水源涵養,0,142.269827,43.614015
None,カンバ,水涵保,None,空知,3031,い,52.65,None,芦別市,他Ｌ,エゾマツ,水源涵養,2,142.274401,43.609025
None,カンバ,水涵保,None,空知,3031,ろ,12.0,None,芦別市,エゾマツ,他Ｌ,自然維持,0,142.27105,43.607429
None,トドマツ,水涵保,None,空知,3032,は,31.57,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,0,142.26892,43.616627
None,None,None,None,空知,3032,イ,1.2,None,芦別市,None,None,水源涵養,0,142.265997,43.614567
None,カンバ,水涵保,None,空知,3032,い,17.8,None,芦別市,他Ｌ,エゾマツ,水源涵養,0,142.26584,43.615939
None,カンバ,水涵保,None,空知,3032,い,17.8,None,芦別市,他Ｌ,エゾマツ,水源涵養,0,142.267775,43.613145
None,他Ｌ,水涵保,None,空知,3033,い,14.5,None,芦別市,イタヤカエデ,カンバ,水源涵養,2,142.26248,43.617017
None,他Ｌ,水涵保,None,空知,3033,い,14.5,None,芦別市,イタヤカエデ,カンバ,水源涵養,2,142.264122,43.614572
None,カンバ,水涵保,None,空知,3033,ろ,10.5,None,芦別市,他Ｌ,エゾマツ,自然維持,0,142.262233,43.613911
None,カンバ,水涵保,None,空知,3032,ろ,1.5,None,芦別市,他Ｌ,エゾマツ,自然維持,0,142.267203,43.61163
None,カンバ,水涵保,None,空知,3036,ろ,11.0,None,芦別市,エゾマツ,他Ｌ,自然維持,0,142.268847,43.60822
None,エゾマツ,水涵保,None,空知,3069,ろ,15.75,None,芦別市,他Ｌ,カンバ,自然維持,0,142.275409,43.605125
None,他Ｌ,水涵保,None,空知,3068,い,9.95,None,芦別市,カンバ,トドマツ,水源涵養,1,142.275128,43.598776
None,カンバ,水涵保,None,空知,3068,い,31.0,None,芦別市,イタヤカエデ,他Ｌ,自然維持,2,142.268827,43.600547
None,他Ｌ,水涵保,None,空知,3068,ろ,15.4,None,芦別市,トドマツ,カンバ,水源涵養,0,142.270332,43.596791
None,カンバ,水涵保,None,空知,3037,ろ,2.0,None,芦別市,アカエゾマツ,エゾマツ,自然維持,0,142.268937,43.605129
None,エゾマツ,水涵保,None,空知,3037,い,4.0,None,芦別市,他Ｌ,カンバ,水源涵養,2,142.265772,43.605858
None,カンバ,水涵保,None,空知,3037,い,12.91,None,芦別市,エゾマツ,他Ｌ,水源涵養,1,142.266712,43.604125
None,他Ｌ,水涵保,None,空知,3048,い,0.81,None,芦別市,シナノキ,イタヤカエデ,自然維持,2,142.262359,43.603552
None,他Ｌ,水涵保,None,空知,3068,い,9.95,None,芦別市,カンバ,トドマツ,水源涵養,1,142.268187,43.597416
None,カンバ,水涵保,None,空知,3067,い,16.73,None,芦別市,イタヤカエデ,他Ｌ,自然維持,3,142.264044,43.59938
None,アカエゾマツ,水涵保,None,空知,3033,に,19.1,None,芦別市,他Ｌ,カンバ,水源涵養,0,142.26035,43.615803
None,None,None,None,空知,3033,イ,1.39,None,芦別市,None,None,水源涵養,0,142.258413,43.61655
None,アカエゾマツ,水涵保,None,空知,3033,に,19.1,None,芦別市,他Ｌ,カンバ,水源涵養,0,142.255588,43.618073
None,None,None,None,空知,3036,ロ,0.42,None,芦別市,None,None,水源涵養,0,142.253612,43.614855
None,他Ｌ,水涵保,None,空知,3036,に,17.26,None,芦別市,カンバ,アカエゾマツ,水源涵養,0,142.257234,43.611994
None,None,None,None,空知,3036,イ,1.98,None,芦別市,None,None,水源涵養,0,142.256617,43.6119
None,カンバ,水涵保,None,空知,3036,い,37.88,None,芦別市,エゾマツ,他Ｌ,自然維持,2,142.266955,43.60767
None,アカエゾマツ,水涵保,None,空知,3036,ほ,13.99,None,芦別市,他Ｌ,カンバ,水源涵養,0,142.259942,43.609982
None,アカエゾマツ,水涵保,None,空知,3037,は,34.96,None,芦別市,エゾマツ,カンバ,水源涵養,0,142.262369,43.606214
None,アカエゾマツ,水涵保,None,空知,3036,ほ,13.99,None,芦別市,他Ｌ,カンバ,水源涵養,0,142.257389,43.610884
None,None,None,None,空知,3035,イ,0.45,None,芦別市,None,None,水源涵養,0,142.252534,43.617496
None,他Ｌ,水涵保,None,空知,3036,に,17.26,None,芦別市,カンバ,アカエゾマツ,水源涵養,0,142.252697,43.616147
None,アカエゾマツ,水涵保,None,空知,3035,ち,0.8,None,芦別市,None,None,水源涵養,0,142.250808,43.616505
None,他Ｌ,水涵保,None,空知,3036,に,17.26,None,芦別市,カンバ,アカエゾマツ,水源涵養,0,142.251313,43.615172
None,トドマツ,水涵保,None,空知,3036,は,4.22,None,芦別市,None,None,水源涵養,0,142.251135,43.613402
None,トドマツ,水涵保,None,空知,3035,ほ,2.63,None,芦別市,None,None,水源涵養,0,142.248755,43.616182
None,トドマツ,水涵保,None,空知,3035,と,0.53,None,芦別市,None,None,水源涵養,0,142.247335,43.615672
None,他Ｌ,水涵保,None,空知,3036,い,2.38,None,芦別市,シナノキ,カンバ,水源涵養,1,142.248859,43.614049
None,カンバ,水涵保,None,空知,3038,い,13.12,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,2,142.246727,43.613085
None,アカエゾマツ,水涵保,None,空知,3037,は,34.96,None,芦別市,エゾマツ,カンバ,水源涵養,0,142.253374,43.611113
None,None,None,None,空知,3038,イ,0.97,None,芦別市,None,None,水源涵養,0,142.250965,43.610205
None,アカエゾマツ,水涵保,None,空知,3038,へ,7.2,None,芦別市,他Ｌ,カンバ,水源涵養,0,142.250146,43.610162
None,None,None,None,空知,3037,イ,1.2,None,芦別市,None,None,水源涵養,0,142.253403,43.609998
None,None,None,None,空知,3037,ロ,0.35,None,芦別市,None,None,水源涵養,0,142.256532,43.608839
None,他Ｌ,水涵保,None,空知,3045,い,3.21,None,芦別市,シナノキ,イタヤカエデ,水源涵養,1,142.250267,43.608961
None,None,None,None,空知,3038,ハ,0.14,None,芦別市,None,None,水源涵養,0,142.252137,43.60833
None,カンバ,水涵保,None,空知,3038,い,13.12,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,2,142.252245,43.608263
None,None,None,None,空知,3038,ハ,0.14,None,芦別市,None,None,水源涵養,0,142.251163,43.609106
None,アカエゾマツ,水涵保,None,空知,3038,へ,7.2,None,芦別市,他Ｌ,カンバ,水源涵養,0,142.251363,43.609176
None,カンバ,水涵保,None,空知,3038,い,13.12,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,2,142.252049,43.608575
None,カンバ,水涵保,None,空知,3038,い,13.12,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,2,142.251134,43.609003
None,トドマツ,水涵保,None,空知,3045,は,17.94,None,芦別市,他Ｌ,カンバ,水源涵養,0,142.251208,43.607124
None,アカエゾマツ,水涵保,None,空知,3038,へ,7.2,None,芦別市,他Ｌ,カンバ,水源涵養,0,142.247589,43.611667
None,None,None,None,空知,3044,イ,0.29,None,芦別市,None,None,水源涵養,0,142.247594,43.610667
None,他Ｌ,水涵保,None,空知,3044,ほ,17.63,None,芦別市,カンバ,シナノキ,水源涵養,0,142.248913,43.609674
None,トドマツ,水涵保,None,空知,3045,は,17.94,None,芦別市,他Ｌ,カンバ,水源涵養,0,142.24924,43.606633
None,他Ｌ,水涵保,None,空知,3048,い,2.39,None,芦別市,シナノキ,イタヤカエデ,水源涵養,3,142.258924,43.605201
None,カンバ,水涵保,None,空知,3047,い,3.59,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,3,142.256521,43.605684
None,カンバ,水涵保,None,空知,3048,に,22.4,None,芦別市,エゾマツ,他Ｌ,水源涵養,0,142.257496,43.603348
None,カンバ,水涵保,None,空知,3062,い,11.65,None,芦別市,イタヤカエデ,他Ｌ,自然維持,2,142.261576,43.601516
None,アカエゾマツ,水涵保,None,空知,3067,へ,11.5,None,芦別市,他Ｌ,トドマツ,水源涵養,0,142.261387,43.59633
