A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,ブナ,水涵保,None,渡島,5145,へ,8.75,None,せたな町,他Ｌ,イタヤカエデ,水源涵養,0,139.995458,42.565692
None,他Ｌ,水涵保,None,渡島,5145,い,9.84,None,せたな町,トドマツ,ダケカンバ,水源涵養,0,139.993559,42.56599
None,ブナ,水涵保,None,渡島,5145,へ,8.75,None,せたな町,他Ｌ,イタヤカエデ,水源涵養,0,139.99253,42.567551
None,ダケカンバ,水涵保,None,渡島,5145,ほ,3.8,None,せたな町,None,None,水源涵養,0,139.99093,42.567138
None,他Ｌ,水涵保,None,渡島,5145,は,2.01,None,せたな町,トドマツ,ダケカンバ,水源涵養,0,139.990894,42.565532
None,ブナ,水涵保,None,渡島,5144,は,2.82,None,せたな町,イタヤカエデ,他Ｌ,水源涵養,0,139.988536,42.566097
None,ブナ,水涵保,None,渡島,5145,へ,8.75,None,せたな町,他Ｌ,イタヤカエデ,水源涵養,0,139.989807,42.565812
None,ダケカンバ,水涵保,None,渡島,5145,に,1.05,None,せたな町,ブナ,他Ｌ,水源涵養,0,139.989137,42.565043
None,ブナ,水涵保,None,渡島,5143,ろ,13.15,None,せたな町,ダケカンバ,他Ｌ,水源涵養,0,139.985562,42.572888
None,ダケカンバ,水涵保,None,渡島,5143,に,3.13,None,せたな町,他Ｌ,ブナ,水源涵養,0,139.980774,42.5733
None,None,None,None,渡島,5143,イ,0.19,None,せたな町,None,None,水源涵養,0,139.981507,42.570837
None,ダケカンバ,水涵保,None,渡島,5143,い,7.2,None,せたな町,None,None,水源涵養,0,139.982352,42.572851
None,ブナ,水涵保,None,渡島,5143,ろ,13.15,None,せたな町,ダケカンバ,他Ｌ,水源涵養,0,139.98309,42.57032
None,ブナ,水涵保,None,渡島,5143,ろ,13.15,None,せたな町,ダケカンバ,他Ｌ,水源涵養,0,139.980558,42.572127
None,ダケカンバ,水涵保,None,渡島,5144,い,12.16,None,せたな町,トドマツ,他Ｌ,水源涵養,0,139.986722,42.567723
None,ダケカンバ,水涵保,None,渡島,5144,ろ,5.81,None,せたな町,トドマツ,他Ｌ,水源涵養,0,139.985488,42.569778
None,ブナ,水涵保,None,渡島,5144,は,2.82,None,せたな町,イタヤカエデ,他Ｌ,水源涵養,0,139.984706,42.568471
None,ブナ,水涵保,None,渡島,5144,に,17.44,None,せたな町,他Ｌ,ダケカンバ,水源涵養,0,139.987444,42.566293
None,ブナ,水涵保,None,渡島,5144,は,2.82,None,せたな町,イタヤカエデ,他Ｌ,水源涵養,0,139.984752,42.56734
None,ブナ,水涵保,None,渡島,5144,に,17.44,None,せたな町,他Ｌ,ダケカンバ,水源涵養,0,139.985416,42.566001
None,ダケカンバ,水涵保,None,渡島,5144,い,12.16,None,せたな町,トドマツ,他Ｌ,水源涵養,0,139.985283,42.565218
None,ブナ,水涵保,None,渡島,5142,に,11.38,None,せたな町,イタヤカエデ,他Ｌ,水源涵養,0,139.982619,42.57034
None,ダケカンバ,水涵保,None,渡島,5142,い,7.49,None,せたな町,トドマツ,他Ｌ,水源涵養,0,139.982602,42.569157
None,None,None,None,渡島,5142,イ,1.33,None,せたな町,None,None,水源涵養,0,139.982173,42.570185
None,None,None,None,渡島,5144,イ,1.79,None,せたな町,None,None,水源涵養,0,139.984159,42.567499
None,ヤチダモ,水涵保,None,渡島,5144,へ,0.63,None,せたな町,None,None,水源涵養,0,139.9837,42.56667
None,ブナ,水涵保,None,渡島,5144,に,17.44,None,せたな町,他Ｌ,ダケカンバ,水源涵養,0,139.984345,42.56586
None,ブナ,水涵保,None,渡島,5142,は,9.2,None,せたな町,他Ｌ,イタヤカエデ,水源涵養,0,139.983978,42.565181
None,ブナ,水涵保,None,渡島,5142,は,9.2,None,せたな町,他Ｌ,イタヤカエデ,水源涵養,0,139.982103,42.566519
None,ブナ,水涵保,None,渡島,5141,に,1.88,None,せたな町,イタヤカエデ,他Ｌ,水源涵養,0,139.982948,42.564248
None,ダケカンバ,水涵保,None,渡島,5137,い,60.54,None,せたな町,他Ｌ,ブナ,自然維持,0,139.968574,42.583422
None,None,None,None,渡島,5137,イ,1.36,None,せたな町,None,None,自然維持,0,139.966924,42.583888
None,ダケカンバ,水涵保,None,渡島,5138,は,35.9,None,せたな町,他Ｌ,ブナ,自然維持,0,139.97118,42.579725
None,ダケカンバ,水涵保,None,渡島,5138,は,35.9,None,せたな町,他Ｌ,ブナ,自然維持,0,139.965559,42.57964
None,None,None,None,渡島,5138,ロ,1.99,None,せたな町,None,None,自然維持,0,139.967722,42.576731
None,None,None,None,渡島,5138,イ,0.07,None,せたな町,None,None,水源涵養,0,139.967232,42.57628
None,ダケカンバ,水涵保,None,渡島,5138,ろ,1.0,None,せたな町,他Ｌ,ブナ,水源涵養,0,139.967281,42.577228
None,ブナ,水涵保,None,渡島,5142,へ,2.43,None,せたな町,イタヤカエデ,他Ｌ,水源涵養,0,139.979574,42.573138
None,ブナ,水涵保,None,渡島,5142,に,11.38,None,せたな町,イタヤカエデ,他Ｌ,水源涵養,0,139.979175,42.570767
None,ダケカンバ,水涵保,None,渡島,5142,ほ,42.29,None,せたな町,他Ｌ,ブナ,自然維持,0,139.976441,42.575499
None,ダケカンバ,水涵保,None,渡島,5142,い,7.49,None,せたな町,トドマツ,他Ｌ,水源涵養,0,139.980481,42.568994
None,ブナ,水涵保,None,渡島,5141,ほ,42.91,None,せたな町,イタヤカエデ,他Ｌ,水源涵養,0,139.980136,42.566605
None,ブナ,水涵保,None,渡島,5142,は,9.2,None,せたな町,他Ｌ,イタヤカエデ,水源涵養,0,139.980042,42.567744
None,ブナ,水涵保,None,渡島,5141,に,1.88,None,せたな町,イタヤカエデ,他Ｌ,水源涵養,0,139.979032,42.567445
None,トドマツ,水涵保,None,渡島,5141,ろ,14.59,None,せたな町,None,ダケカンバ,水源涵養,0,139.978594,42.566897
None,ダケカンバ,水涵保,None,渡島,5141,は,0.73,None,せたな町,トドマツ,他Ｌ,水源涵養,0,139.975679,42.569447
None,ダケカンバ,水涵保,None,渡島,5141,へ,6.3,None,せたな町,他Ｌ,ブナ,自然維持,0,139.974506,42.56864
None,ブナ,水涵保,None,渡島,5141,ほ,42.91,None,せたな町,イタヤカエデ,他Ｌ,水源涵養,0,139.971568,42.56624
None,None,None,None,渡島,5141,ロ,2.44,None,せたな町,None,None,水源涵養,0,139.97601,42.566578
None,ダケカンバ,水涵保,None,渡島,5139,ほ,19.81,None,せたな町,他Ｌ,イタヤカエデ,自然維持,0,139.971745,42.57539
None,ブナ,水涵保,None,渡島,5139,と,1.75,None,せたな町,他Ｌ,ダケカンバ,水源涵養,0,139.970296,42.573241
None,ダケカンバ,水涵保,None,渡島,5140,わ,15.9,None,せたな町,他Ｌ,ブナ,自然維持,0,139.972519,42.57049
None,None,None,None,渡島,5139,ロ,0.85,None,せたな町,None,None,自然維持,0,139.970645,42.572703
None,ダケカンバ,水涵保,None,渡島,5139,ち,1.25,None,せたな町,イタヤカエデ,他Ｌ,水源涵養,0,139.970279,42.571844
None,ダケカンバ,水涵保,None,渡島,5140,わ,15.9,None,せたな町,他Ｌ,ブナ,自然維持,0,139.970056,42.570851
None,None,None,None,渡島,5140,ロ,0.35,None,せたな町,None,None,自然維持,0,139.970927,42.570969
None,ブナ,水涵保,None,渡島,5139,と,1.75,None,せたな町,他Ｌ,ダケカンバ,水源涵養,0,139.968649,42.575144
None,None,None,None,渡島,5138,ロ,1.99,None,せたな町,None,None,自然維持,0,139.968671,42.575712
None,ダケカンバ,水涵保,None,渡島,5138,は,35.9,None,せたな町,他Ｌ,ブナ,自然維持,0,139.968371,42.575498
None,None,None,None,渡島,5139,ロ,0.85,None,せたな町,None,None,自然維持,0,139.968979,42.575585
None,ブナ,水涵保,None,渡島,5139,は,17.31,None,せたな町,ダケカンバ,他Ｌ,水源涵養,0,139.968652,42.574262
None,None,None,None,渡島,5139,イ,0.11,None,せたな町,None,None,水源涵養,0,139.96841,42.574173
None,ブナ,水涵保,None,渡島,5139,に,28.0,None,せたな町,イタヤカエデ,他Ｌ,水源涵養,0,139.969027,42.57141
None,ブナ,水涵保,None,渡島,5139,は,17.31,None,せたな町,ダケカンバ,他Ｌ,水源涵養,0,139.966047,42.571982
None,ダケカンバ,水涵保,None,渡島,5140,ち,2.96,None,せたな町,None,トドマツ,水源涵養,0,139.967396,42.568213
None,ダケカンバ,水涵保,None,渡島,5140,り,0.96,None,せたな町,None,トドマツ,水源涵養,0,139.96645,42.569655
None,ダケカンバ,水涵保,None,渡島,5140,ち,2.96,None,せたな町,None,トドマツ,水源涵養,0,139.966346,42.568286
None,ブナ,水涵保,None,渡島,5140,る,57.66,None,せたな町,イタヤカエデ,他Ｌ,水源涵養,0,139.968265,42.567943
None,None,None,None,渡島,5140,イ,1.4,None,せたな町,None,None,水源涵養,0,139.967768,42.565502
None,ブナ,水涵保,None,渡島,5140,る,57.66,None,せたな町,イタヤカエデ,他Ｌ,水源涵養,0,139.966558,42.567553
None,ダケカンバ,水涵保,None,渡島,5140,と,1.25,None,せたな町,None,トドマツ,水源涵養,0,139.966278,42.567024
None,ダケカンバ,水涵保,保健保,渡島,5137,ろ,18.75,None,せたな町,他Ｌ,イタヤカエデ,森林空間利用,0,139.959873,42.587336
None,ダケカンバ,水涵保,None,渡島,5134,ろ,30.31,None,せたな町,他Ｌ,イタヤカエデ,自然維持,0,139.937082,42.586402
None,ダケカンバ,水涵保,None,渡島,5137,い,60.54,None,せたな町,他Ｌ,ブナ,自然維持,0,139.963168,42.583142
None,ブナ,水涵保,None,渡島,5138,い,19.27,None,せたな町,他Ｌ,イタヤカエデ,水源涵養,0,139.962903,42.577765
None,ブナ,水涵保,None,渡島,5136,い,3.25,None,せたな町,他Ｌ,イタヤカエデ,自然維持,0,139.957543,42.576155
None,ブナ,水涵保,None,渡島,5136,ろ,28.0,None,せたな町,ダケカンバ,他Ｌ,自然維持,0,139.956824,42.582067
None,ダケカンバ,水涵保,保健保,渡島,5136,は,39.94,None,せたな町,イタヤカエデ,他Ｌ,森林空間利用,0,139.952731,42.58589
None,ブナ,水涵保,None,渡島,5135,ろ,21.38,None,せたな町,他Ｌ,ダケカンバ,自然維持,0,139.950539,42.581995
None,ブナ,水涵保,None,渡島,5135,い,16.79,None,せたな町,他Ｌ,イタヤカエデ,自然維持,0,139.953524,42.579127
None,ブナ,水涵保,None,渡島,5138,に,17.91,None,せたな町,イタヤカエデ,他Ｌ,水源涵養,0,139.960716,42.576085
None,他Ｌ,水涵保,None,渡島,5139,い,9.51,None,せたな町,None,トドマツ,水源涵養,0,139.961291,42.570634
None,ダケカンバ,水涵保,None,渡島,5139,ろ,12.91,None,せたな町,None,トドマツ,水源涵養,0,139.959717,42.573392
None,ブナ,水涵保,None,渡島,5139,へ,1.06,None,せたな町,イタヤカエデ,他Ｌ,水源涵養,0,139.963406,42.572687
None,ブナ,水涵保,None,渡島,5139,に,28.0,None,せたな町,イタヤカエデ,他Ｌ,水源涵養,0,139.956817,42.569467
None,ブナ,水涵保,None,渡島,5140,ぬ,10.31,None,せたな町,None,他Ｌ,水源涵養,0,139.964997,42.565101
None,ダケカンバ,水涵保,None,渡島,5140,へ,3.73,None,せたな町,None,トドマツ,水源涵養,0,139.960646,42.567906
None,ダケカンバ,水涵保,None,渡島,5140,ほ,1.04,None,せたな町,None,トドマツ,水源涵養,0,139.962009,42.567061
None,ブナ,水涵保,None,渡島,5133,い,2.63,None,せたな町,他Ｌ,イタヤカエデ,自然維持,0,139.954813,42.575168
None,ブナ,水涵保,None,渡島,5132,い,31.39,None,せたな町,他Ｌ,イタヤカエデ,自然維持,0,139.952806,42.57247
None,ブナ,水涵保,None,渡島,5130,ほ,1.31,None,せたな町,他Ｌ,イタヤカエデ,森林空間利用,0,139.951524,42.565426
None,ブナ,水涵保,None,渡島,5130,ほ,1.31,None,せたな町,他Ｌ,イタヤカエデ,森林空間利用,0,139.949482,42.567024
None,ダケカンバ,水涵保,None,渡島,5135,は,3.19,None,せたな町,他Ｌ,イタヤカエデ,自然維持,0,139.947785,42.584918
None,ブナ,水涵保,None,渡島,5134,い,21.64,None,せたな町,他Ｌ,ダケカンバ,自然維持,0,139.945937,42.582501
None,ダケカンバ,水涵保,None,渡島,5133,ろ,56.4,None,せたな町,他Ｌ,ブナ,自然維持,0,139.943654,42.579502
None,ブナ,水涵保,None,渡島,5128,い,73.57,None,せたな町,他Ｌ,ダケカンバ,自然維持,0,139.935452,42.5802
None,ブナ,水涵保,None,渡島,5132,ろ,21.63,None,せたな町,他Ｌ,ダケカンバ,自然維持,0,139.947463,42.573767
None,ブナ,水涵保,None,渡島,5130,へ,18.13,None,せたな町,ダケカンバ,他Ｌ,自然維持,0,139.945594,42.569773
None,ブナ,水涵保,None,渡島,5129,い,47.13,None,せたな町,ダケカンバ,他Ｌ,自然維持,0,139.941539,42.575228
None,ブナ,水涵保,None,渡島,5127,い,27.82,None,せたな町,他Ｌ,ダケカンバ,自然維持,0,139.935751,42.571804
None,None,土流保,保健保,渡島,5022,イ,49.52,None,せたな町,None,None,自然維持,0,139.934175,42.611126
None,None,土流保,保健保,渡島,5021,イ,74.84,None,せたな町,None,None,自然維持,0,139.924729,42.610044
None,None,土流保,None,渡島,5020,イ,3.56,None,せたな町,None,None,自然維持,0,139.917362,42.608403
None,None,土流保,None,渡島,5019,イ,22.06,None,せたな町,None,None,自然維持,0,139.913752,42.609024
None,None,土流保,保健保,渡島,5012,イ,73.01,None,せたな町,None,None,自然維持,0,139.907129,42.612831
None,None,土流保,保健保,渡島,5011,イ,33.58,None,せたな町,None,None,自然維持,0,139.900045,42.614227
None,ダケカンバ,土流保,None,渡島,5012,い,68.56,None,せたな町,イタヤカエデ,他Ｌ,自然維持,0,139.89984,42.608091
None,ダケカンバ,土流保,None,渡島,5011,い,18.81,None,せたな町,イタヤカエデ,他Ｌ,自然維持,0,139.896457,42.611626
None,None,土流保,None,渡島,5008,イ,17.81,None,せたな町,None,None,自然維持,0,139.894372,42.615976
None,None,土流保,None,渡島,5010,イ,1.81,None,せたな町,None,None,自然維持,0,139.895043,42.614129
None,ダケカンバ,土流保,None,渡島,5010,ろ,34.61,None,せたな町,ブナ,他Ｌ,自然維持,0,139.888486,42.611956
None,ダケカンバ,土流保,None,渡島,5008,ろ,52.47,None,せたな町,他Ｌ,ブナ,自然維持,0,139.879128,42.612809
None,ダケカンバ,土流保,None,渡島,5009,ろ,23.62,None,せたな町,他Ｌ,ブナ,自然維持,0,139.882643,42.610565
None,ブナ,土流保,None,渡島,5007,ろ,8.35,None,せたな町,ダケカンバ,他Ｌ,自然維持,0,139.874867,42.609041
None,None,土流保,保健保,渡島,5024,イ,46.16,None,せたな町,None,None,自然維持,0,139.928195,42.603962
None,None,土流保,保健保,渡島,5025,イ,35.94,None,せたな町,None,None,自然維持,0,139.931277,42.599849
None,ダケカンバ,土流保,None,渡島,5022,い,0.3,None,せたな町,イタヤカエデ,他Ｌ,自然維持,0,139.923554,42.605415
None,ダケカンバ,土流保,None,渡島,5021,い,3.31,None,せたな町,イタヤカエデ,他Ｌ,自然維持,0,139.922297,42.605573
None,ダケカンバ,土流保,None,渡島,5024,い,14.25,None,せたな町,イタヤカエデ,他Ｌ,自然維持,0,139.922855,42.602657
None,ダケカンバ,土流保,None,渡島,5025,い,65.58,None,せたな町,イタヤカエデ,他Ｌ,自然維持,0,139.923823,42.597633
None,None,土流保,None,渡島,5029,イ,5.75,None,せたな町,None,None,自然維持,0,139.929684,42.594699
None,None,土流保,None,渡島,5030,イ,30.31,None,せたな町,None,None,自然維持,0,139.93314,42.589745
None,ダケカンバ,土流保,None,渡島,5030,い,64.13,None,せたな町,他Ｌ,イタヤカエデ,自然維持,0,139.928512,42.588042
None,ダケカンバ,土流保,None,渡島,5029,い,50.46,None,せたな町,他Ｌ,ブナ,自然維持,0,139.922393,42.590841
None,ダケカンバ,土流保,None,渡島,5020,い,63.5,None,せたな町,ブナ,他Ｌ,自然維持,0,139.918584,42.604612
None,ダケカンバ,土流保,None,渡島,5019,い,74.32,None,せたな町,ブナ,他Ｌ,自然維持,0,139.909873,42.604369
None,ダケカンバ,土流保,None,渡島,5026,い,35.03,None,せたな町,他Ｌ,ブナ,自然維持,0,139.914188,42.596541
None,ダケカンバ,土流保,None,渡島,5027,い,72.01,None,せたな町,他Ｌ,ブナ,自然維持,0,139.908562,42.591967
None,ブナ,土流保,None,渡島,5028,い,67.87,None,せたな町,他Ｌ,ダケカンバ,自然維持,0,139.913493,42.58906
None,ダケカンバ,水涵保,None,渡島,5115,い,31.27,None,せたな町,他Ｌ,ブナ,自然維持,0,139.929516,42.579451
None,ダケカンバ,土流保,None,渡島,5031,い,77.83,None,せたな町,ブナ,他Ｌ,自然維持,0,139.919739,42.582673
None,ダケカンバ,水涵保,None,渡島,5113,い,69.94,None,せたな町,ブナ,他Ｌ,自然維持,0,139.923844,42.576431
None,ブナ,水涵保,None,渡島,5116,ろ,10.87,None,せたな町,ダケカンバ,他Ｌ,自然維持,0,139.93361,42.571472
None,ブナ,水涵保,None,渡島,5116,ろ,10.87,None,せたな町,ダケカンバ,他Ｌ,自然維持,0,139.932106,42.569941
None,ブナ,水涵保,None,渡島,5114,い,51.33,None,せたな町,イタヤカエデ,他Ｌ,自然維持,0,139.928619,42.572513
None,ダケカンバ,土流保,None,渡島,5032,い,62.61,None,せたな町,他Ｌ,ブナ,自然維持,0,139.913039,42.580419
None,ダケカンバ,土流保,None,渡島,5035,い,64.36,None,せたな町,他Ｌ,ブナ,自然維持,0,139.905922,42.576659
