A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,イタヤカエデ,水涵保,None,日高南部,2150,い,48.93,None,新冠町,シナノキ,他Ｌ,山地災害防止（土砂）,3,142.348384,42.43386
None,イタヤカエデ,水涵保,None,日高南部,2150,い,31.79,None,新冠町,ミズナラ,他Ｌ,山地災害防止（土砂）,2,142.348002,42.433693
None,トドマツ,水涵保,None,日高南部,2150,わ,1.39,None,新冠町,None,他Ｌ,山地災害防止（土砂）,0,142.348994,42.43103
None,イタヤカエデ,水涵保,None,日高南部,2139,い,8.06,None,新冠町,シナノキ,他Ｌ,水源涵養,3,142.355153,42.43045
None,他Ｌ,水涵保,None,日高南部,2150,い,20.14,None,新冠町,ミズナラ,イタヤカエデ,山地災害防止（土砂）,1,142.352628,42.432058
None,None,None,None,日高南部,2150,イ,0.05,None,新冠町,None,None,山地災害防止（土砂）,0,142.354415,42.427534
None,トドマツ,水涵保,None,日高南部,2150,か,7.24,None,新冠町,None,他Ｌ,山地災害防止（土砂）,0,142.351562,42.427957
None,イタヤカエデ,水涵保,None,日高南部,2150,い,31.79,None,新冠町,ミズナラ,他Ｌ,山地災害防止（土砂）,2,142.348776,42.430125
None,トドマツ,水涵保,None,日高南部,2143,ほ,13.58,None,新冠町,None,None,水源涵養,2,142.34762,42.435172
None,トドマツ,水涵保,None,日高南部,2143,ほ,3.53,None,新冠町,None,None,水源涵養,1,142.345289,42.434937
None,トドマツ,水涵保,None,日高南部,2143,ほ,13.58,None,新冠町,None,None,水源涵養,2,142.344076,42.434313
None,トドマツ,水涵保,None,日高南部,2150,そ,4.57,None,新冠町,None,他Ｌ,山地災害防止（土砂）,0,142.34751,42.433437
None,イタヤカエデ,水涵保,None,日高南部,2150,い,31.79,None,新冠町,ミズナラ,他Ｌ,山地災害防止（土砂）,2,142.346305,42.431315
None,トドマツ,水涵保,None,日高南部,2150,よ,7.69,None,新冠町,None,他Ｌ,山地災害防止（土砂）,0,142.345099,42.430839
None,イタヤカエデ,水涵保,None,日高南部,2150,い,31.79,None,新冠町,ミズナラ,他Ｌ,山地災害防止（土砂）,2,142.341844,42.435203
None,トドマツ,水涵保,None,日高南部,2150,そ,4.57,None,新冠町,None,他Ｌ,山地災害防止（土砂）,0,142.342379,42.434135
None,イタヤカエデ,水涵保,None,日高南部,2150,い,48.93,None,新冠町,シナノキ,他Ｌ,山地災害防止（土砂）,3,142.342223,42.433802
None,トドマツ,水涵保,None,日高南部,2150,は,6.2,None,新冠町,None,他Ｌ,山地災害防止（土砂）,0,142.338076,42.43544
None,イタヤカエデ,水涵保,None,日高南部,2150,い,48.93,None,新冠町,シナノキ,他Ｌ,山地災害防止（土砂）,3,142.341422,42.433956
None,イタヤカエデ,水涵保,None,日高南部,2150,い,48.93,None,新冠町,シナノキ,他Ｌ,山地災害防止（土砂）,3,142.349321,42.433576
None,None,None,None,日高南部,2150,ロ,1.06,None,新冠町,None,None,山地災害防止（土砂）,0,142.346778,42.430904
None,トドマツ,水涵保,None,日高南部,2150,よ,7.69,None,新冠町,None,他Ｌ,山地災害防止（土砂）,0,142.346483,42.42978
None,イタヤカエデ,水涵保,None,日高南部,2150,い,31.79,None,新冠町,ミズナラ,他Ｌ,山地災害防止（土砂）,2,142.347447,42.429316
None,トドマツ,水涵保,None,日高南部,2150,れ,6.01,None,新冠町,None,他Ｌ,山地災害防止（土砂）,0,142.3455,42.428647
None,トドマツ,水涵保,None,日高南部,2150,れ,6.01,None,新冠町,None,他Ｌ,山地災害防止（土砂）,0,142.344486,42.429357
None,トドマツ,水涵保,None,日高南部,2152,か,4.6,None,新冠町,None,None,水源涵養,0,142.347113,42.427595
None,トドマツ,水涵保,None,日高南部,2152,る,5.4,None,新冠町,None,None,水源涵養,0,142.34591,42.425839
None,トドマツ,水涵保,None,日高南部,2150,た,6.36,None,新冠町,None,他Ｌ,山地災害防止（土砂）,0,142.34017,42.428353
None,トドマツ,水涵保,None,日高南部,2150,た,6.36,None,新冠町,None,他Ｌ,山地災害防止（土砂）,0,142.342938,42.427583
None,None,None,None,日高南部,2150,ニ,0.08,None,新冠町,None,None,山地災害防止（土砂）,0,142.342492,42.427489
None,None,None,None,日高南部,2152,イ,1.34,None,新冠町,None,None,水源涵養,0,142.340829,42.424871
None,トドマツ,水涵保,None,日高南部,2150,た,6.36,None,新冠町,None,他Ｌ,山地災害防止（土砂）,0,142.341716,42.427418
None,トドマツ,水涵保,None,日高南部,2152,る,5.4,None,新冠町,None,None,水源涵養,0,142.341761,42.426003
None,他Ｌ,水涵保,None,日高南部,2152,い,25.3,None,新冠町,ミズナラ,イタヤカエデ,水源涵養,2,142.349696,42.426792
None,トドマツ,水涵保,None,日高南部,2152,わ,9.11,None,新冠町,None,None,水源涵養,0,142.343628,42.42308
None,トドマツ,水涵保,None,日高南部,2152,ぬ,4.98,None,新冠町,None,None,水源涵養,0,142.340645,42.423936
None,トドマツ,水涵保,None,日高南部,2153,か,0.9,None,新冠町,None,None,水源涵養,0,142.340612,42.41843
None,トドマツ,水涵保,None,日高南部,2150,ほ,1.01,None,新冠町,None,他Ｌ,山地災害防止（土砂）,0,142.339596,42.434275
None,None,None,None,日高南部,2150,ハ,0.8,None,新冠町,None,None,山地災害防止（土砂）,0,142.334313,42.433831
None,トドマツ,水涵保,None,日高南部,2150,に,0.25,None,新冠町,None,None,山地災害防止（土砂）,0,142.336697,42.434057
None,トドマツ,水涵保,None,日高南部,2150,る,2.7,None,新冠町,None,他Ｌ,山地災害防止（土砂）,0,142.339455,42.432162
None,イタヤカエデ,水涵保,None,日高南部,2150,い,48.93,None,新冠町,シナノキ,他Ｌ,山地災害防止（土砂）,3,142.336285,42.436519
None,イタヤカエデ,水涵保,None,日高南部,2150,い,31.79,None,新冠町,ミズナラ,他Ｌ,山地災害防止（土砂）,2,142.333604,42.435405
None,イタヤカエデ,水涵保,None,日高南部,2150,い,31.79,None,新冠町,ミズナラ,他Ｌ,山地災害防止（土砂）,2,142.335423,42.432728
None,トドマツ,水涵保,None,日高南部,2150,ぬ,6.19,None,新冠町,None,他Ｌ,山地災害防止（土砂）,0,142.336412,42.432118
None,トドマツ,水涵保,None,日高南部,2150,り,2.14,None,新冠町,None,他Ｌ,山地災害防止（土砂）,0,142.334222,42.432049
None,トドマツ,水涵保,None,日高南部,2150,ち,1.0,None,新冠町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.332999,42.432658
None,イタヤカエデ,水涵保,None,日高南部,2150,い,31.79,None,新冠町,ミズナラ,他Ｌ,山地災害防止（土砂）,2,142.339854,42.430087
None,トドマツ,水涵保,None,日高南部,2150,と,6.78,None,新冠町,None,他Ｌ,山地災害防止（土砂）,0,142.338858,42.428093
None,イタヤカエデ,水涵保,None,日高南部,2150,い,31.79,None,新冠町,ミズナラ,他Ｌ,山地災害防止（土砂）,2,142.336357,42.42919
None,トドマツ,水涵保,None,日高南部,2150,と,6.78,None,新冠町,None,他Ｌ,山地災害防止（土砂）,0,142.338121,42.427405
None,イタヤカエデ,水涵保,None,日高南部,2150,い,31.79,None,新冠町,ミズナラ,他Ｌ,山地災害防止（土砂）,2,142.339572,42.426748
None,他Ｌ,水涵保,None,日高南部,2151,い,3.5,None,新冠町,ミズナラ,イタヤカエデ,水源涵養,2,142.337659,42.426657
None,イタヤカエデ,水涵保,None,日高南部,2150,い,31.79,None,新冠町,ミズナラ,他Ｌ,山地災害防止（土砂）,2,142.334204,42.430395
None,イタヤカエデ,水涵保,None,日高南部,2150,い,31.79,None,新冠町,ミズナラ,他Ｌ,山地災害防止（土砂）,2,142.335495,42.429399
None,イタヤカエデ,水涵保,None,日高南部,2150,い,31.79,None,新冠町,ミズナラ,他Ｌ,山地災害防止（土砂）,2,142.333195,42.429972
None,トドマツ,水涵保,None,日高南部,2150,へ,3.0,None,新冠町,None,他Ｌ,山地災害防止（土砂）,0,142.332661,42.429359
None,トドマツ,水涵保,None,日高南部,2151,は,5.53,None,新冠町,None,None,水源涵養,0,142.336184,42.426738
None,トドマツ,水涵保,None,日高南部,2151,ろ,3.4,None,新冠町,None,他Ｌ,水源涵養,0,142.332636,42.426479
None,トドマツ,水涵保,None,日高南部,2150,ろ,1.0,None,新冠町,None,他Ｌ,山地災害防止（土砂）,0,142.332171,42.434459
None,イタヤカエデ,水涵保,None,日高南部,2150,い,31.79,None,新冠町,ミズナラ,他Ｌ,山地災害防止（土砂）,2,142.3313,42.434632
None,トドマツ,水涵保,None,日高南部,2149,り,0.75,None,新冠町,None,他Ｌ,山地災害防止（土砂）,0,142.328692,42.435572
None,None,None,None,日高南部,2149,ハ,0.35,None,新冠町,None,None,山地災害防止（土砂）,0,142.329346,42.434536
None,イタヤカエデ,水涵保,None,日高南部,2150,い,48.93,None,新冠町,シナノキ,他Ｌ,山地災害防止（土砂）,3,142.330207,42.432835
None,イタヤカエデ,水涵保,None,日高南部,2150,い,31.79,None,新冠町,ミズナラ,他Ｌ,山地災害防止（土砂）,2,142.331607,42.430412
None,トドマツ,水涵保,None,日高南部,2149,よ,0.48,None,新冠町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,142.327171,42.436226
None,None,None,None,日高南部,2149,ニ,0.23,None,新冠町,None,None,山地災害防止（土砂）,0,142.322067,42.436803
None,トドマツ,水涵保,None,日高南部,2149,い,84.34,None,新冠町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,2,142.324551,42.435057
None,トドマツ,水涵保,None,日高南部,2151,ち,11.23,None,新冠町,ミズナラ,他Ｌ,水源涵養,0,142.323329,42.43311
None,他Ｌ,水涵保,None,日高南部,2151,い,18.87,None,新冠町,ミズナラ,イタヤカエデ,水源涵養,1,142.329181,42.430323
None,トドマツ,水涵保,None,日高南部,2151,と,0.13,None,新冠町,None,他Ｌ,水源涵養,0,142.330994,42.425707
None,トドマツ,水涵保,None,日高南部,2151,わ,5.02,None,新冠町,イタヤカエデ,他Ｌ,水源涵養,0,142.329684,42.427379
None,トドマツ,水涵保,None,日高南部,2151,ち,11.23,None,新冠町,ミズナラ,他Ｌ,水源涵養,0,142.326959,42.428921
None,トドマツ,水涵保,None,日高南部,2151,ち,11.23,None,新冠町,ミズナラ,他Ｌ,水源涵養,0,142.324574,42.429746
None,他Ｌ,水涵保,None,日高南部,2151,い,18.87,None,新冠町,ミズナラ,イタヤカエデ,水源涵養,1,142.3262,42.429196
None,トドマツ,水涵保,None,日高南部,2151,ち,11.23,None,新冠町,ミズナラ,他Ｌ,水源涵養,0,142.324954,42.428787
None,トドマツ,水涵保,None,日高南部,2151,り,0.12,None,新冠町,イタヤカエデ,他Ｌ,水源涵養,0,142.327094,42.426369
None,トドマツ,水涵保,None,日高南部,2151,ぬ,2.0,None,新冠町,イタヤカエデ,他Ｌ,水源涵養,0,142.325731,42.427089
None,他Ｌ,None,None,日高南部,2151,る,2.69,None,新冠町,シナノキ,イタヤカエデ,山地災害防止（土砂）,0,142.324432,42.427591
None,None,None,None,日高南部,2151,ホ,1.23,None,新冠町,None,None,山地災害防止（土砂）,0,142.324785,42.426919
None,None,None,None,日高南部,2151,ロ,0.04,None,新冠町,None,None,水源涵養,0,142.324802,42.426617
None,他Ｌ,水涵保,None,日高南部,2151,い,37.16,None,新冠町,ミズナラ,イタヤカエデ,水源涵養,3,142.324688,42.426677
None,トドマツ,水涵保,None,日高南部,2152,は,3.92,None,新冠町,イタヤカエデ,他Ｌ,水源涵養,0,142.324549,42.426145
None,None,None,None,日高南部,2152,イ,1.34,None,新冠町,None,None,水源涵養,0,142.32459,42.426066
None,None,None,None,日高南部,2153,イ,0.33,None,新冠町,None,None,水源涵養,0,142.324807,42.425343
None,イタヤカエデ,水涵保,None,日高南部,2153,い,94.3,None,新冠町,ミズナラ,他Ｌ,水源涵養,1,142.324735,42.425781
None,トドマツ,水涵保,None,日高南部,2152,ぬ,4.98,None,新冠町,None,None,水源涵養,0,142.33947,42.424493
None,他Ｌ,水涵保,None,日高南部,2152,い,25.3,None,新冠町,ミズナラ,イタヤカエデ,水源涵養,2,142.337901,42.421484
None,トドマツ,水涵保,None,日高南部,2152,ち,5.38,None,新冠町,None,None,水源涵養,0,142.336067,42.422243
None,トドマツ,水涵保,None,日高南部,2152,り,5.52,None,新冠町,None,None,水源涵養,0,142.339719,42.422224
None,トドマツ,水涵保,None,日高南部,2152,り,5.52,None,新冠町,None,None,水源涵養,0,142.338124,42.422766
None,トドマツ,水涵保,None,日高南部,2152,と,1.38,None,新冠町,None,None,水源涵養,0,142.336445,42.420162
None,イタヤカエデ,水涵保,None,日高南部,2152,ほ,2.84,None,新冠町,他Ｌ,トドマツ,水源涵養,0,142.33492,42.422973
None,トドマツ,水涵保,None,日高南部,2152,ろ,3.97,None,新冠町,None,None,水源涵養,0,142.333206,42.421078
None,カラマツ,水涵保,None,日高南部,2153,わ,3.38,None,新冠町,None,None,水源涵養,0,142.33787,42.41926
None,トドマツ,水涵保,None,日高南部,2153,る,0.43,None,新冠町,None,None,水源涵養,0,142.33778,42.417617
None,他Ｌ,水涵保,None,日高南部,2153,い,19.53,None,新冠町,シナノキ,イタヤカエデ,水源涵養,2,142.341178,42.419664
None,トドマツ,水涵保,None,日高南部,2153,ぬ,0.75,None,新冠町,None,None,水源涵養,0,142.33614,42.417691
None,イタヤカエデ,水涵保,None,日高南部,2152,ほ,2.84,None,新冠町,他Ｌ,トドマツ,水源涵養,0,142.334427,42.419855
None,トドマツ,水涵保,None,日高南部,2153,り,0.9,None,新冠町,None,None,水源涵養,0,142.333955,42.417986
None,トドマツ,水涵保,None,日高南部,2153,ち,1.38,None,新冠町,None,None,水源涵養,0,142.332291,42.41848
None,トドマツ,水涵保,None,日高南部,2151,に,0.38,None,新冠町,None,None,水源涵養,0,142.330993,42.42461
None,他Ｌ,水涵保,None,日高南部,2151,い,37.16,None,新冠町,ミズナラ,イタヤカエデ,水源涵養,3,142.333266,42.424354
None,トドマツ,水涵保,None,日高南部,2151,ほ,0.48,None,新冠町,None,None,水源涵養,0,142.329292,42.425049
None,トドマツ,水涵保,None,日高南部,2151,へ,0.42,None,新冠町,None,None,水源涵養,0,142.328396,42.425207
None,他Ｌ,水涵保,None,日高南部,2152,い,13.48,None,新冠町,ミズナラ,イタヤカエデ,水源涵養,1,142.33121,42.421592
None,None,None,None,日高南部,2152,イ,1.34,None,新冠町,None,None,水源涵養,0,142.33142,42.419557
None,他Ｌ,水涵保,None,日高南部,2152,い,13.48,None,新冠町,ミズナラ,イタヤカエデ,水源涵養,1,142.328628,42.420256
None,トドマツ,水涵保,None,日高南部,2152,に,6.09,None,新冠町,イタヤカエデ,他Ｌ,水源涵養,0,142.328255,42.420436
None,他Ｌ,水涵保,None,日高南部,2152,い,13.48,None,新冠町,ミズナラ,イタヤカエデ,水源涵養,1,142.328101,42.42348
None,トドマツ,水涵保,None,日高南部,2152,は,3.92,None,新冠町,イタヤカエデ,他Ｌ,水源涵養,0,142.325895,42.424678
None,イタヤカエデ,水涵保,None,日高南部,2153,い,94.3,None,新冠町,ミズナラ,他Ｌ,水源涵養,1,142.324848,42.425206
None,None,None,None,日高南部,2152,イ,1.34,None,新冠町,None,None,水源涵養,0,142.324817,42.424899
None,None,None,None,日高南部,2153,イ,0.33,None,新冠町,None,None,水源涵養,0,142.325201,42.424267
None,イタヤカエデ,水涵保,None,日高南部,2153,い,94.3,None,新冠町,ミズナラ,他Ｌ,水源涵養,1,142.325221,42.42431
None,トドマツ,水涵保,None,日高南部,2152,は,3.92,None,新冠町,イタヤカエデ,他Ｌ,水源涵養,0,142.324787,42.42468
None,None,None,None,日高南部,2152,イ,1.34,None,新冠町,None,None,水源涵養,0,142.326104,42.423286
None,トドマツ,水涵保,None,日高南部,2152,は,3.92,None,新冠町,イタヤカエデ,他Ｌ,水源涵養,0,142.325532,42.423968
None,トドマツ,水涵保,None,日高南部,2152,に,6.09,None,新冠町,イタヤカエデ,他Ｌ,水源涵養,0,142.325737,42.42358
None,トドマツ,水涵保,None,日高南部,2152,に,6.09,None,新冠町,イタヤカエデ,他Ｌ,水源涵養,0,142.327192,42.421839
None,None,None,None,日高南部,2153,イ,0.33,None,新冠町,None,None,水源涵養,0,142.326471,42.421585
None,イタヤカエデ,水涵保,None,日高南部,2153,い,94.3,None,新冠町,ミズナラ,他Ｌ,水源涵養,1,142.327397,42.420928
None,トドマツ,水涵保,None,日高南部,2152,へ,1.26,None,新冠町,None,None,水源涵養,0,142.329659,42.420414
None,他Ｌ,水涵保,None,日高南部,2152,い,13.48,None,新冠町,ミズナラ,イタヤカエデ,水源涵養,1,142.330318,42.419345
None,トドマツ,水涵保,None,日高南部,2153,へ,1.86,None,新冠町,None,None,水源涵養,0,142.329483,42.418792
None,トドマツ,水涵保,None,日高南部,2153,に,0.83,None,新冠町,None,None,水源涵養,0,142.325552,42.419882
None,トドマツ,水涵保,None,日高南部,2153,と,0.63,None,新冠町,None,None,水源涵養,0,142.327363,42.416566
None,他Ｌ,水涵保,None,日高南部,2151,い,18.87,None,新冠町,ミズナラ,イタヤカエデ,水源涵養,1,142.320604,42.433717
None,他Ｌ,水涵保,None,日高南部,2151,い,18.87,None,新冠町,ミズナラ,イタヤカエデ,水源涵養,1,142.324017,42.432243
None,他Ｌ,None,None,日高南部,2151,る,2.69,None,新冠町,シナノキ,イタヤカエデ,山地災害防止（土砂）,0,142.322305,42.431665
None,他Ｌ,水涵保,None,日高南部,2151,い,18.87,None,新冠町,ミズナラ,イタヤカエデ,水源涵養,1,142.322379,42.432844
None,None,None,None,日高南部,2151,ホ,1.23,None,新冠町,None,None,山地災害防止（土砂）,0,142.323487,42.430488
None,None,None,None,日高南部,2151,ヘ,0.53,None,新冠町,None,None,山地災害防止（土砂）,0,142.31797,42.434031
None,None,None,None,日高南部,2151,ハ,0.13,None,新冠町,None,None,山地災害防止（土砂）,0,142.318675,42.434505
None,None,None,None,日高南部,2151,イ,0.08,None,新冠町,None,None,水源涵養,0,142.31772,42.43566
None,None,None,None,日高南部,2149,ロ,0.07,None,新冠町,None,None,山地災害防止（土砂）,0,142.317863,42.435446
None,None,None,None,日高南部,2151,イ,0.08,None,新冠町,None,None,水源涵養,0,142.317973,42.435168
None,None,None,None,日高南部,2151,ニ,0.61,None,新冠町,None,None,水源涵養,0,142.316984,42.435242
None,None,None,None,日高南部,2151,ホ,1.23,None,新冠町,None,None,山地災害防止（土砂）,0,142.318262,42.434758
None,他Ｌ,None,None,日高南部,2151,る,2.69,None,新冠町,シナノキ,イタヤカエデ,山地災害防止（土砂）,0,142.318456,42.43482
None,None,None,None,日高南部,2154,イ,0.14,None,新冠町,None,None,山地災害防止（土砂）,0,142.317493,42.433667
None,イタヤカエデ,None,None,日高南部,2154,ろ,2.1,None,新冠町,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.318271,42.4324
None,他Ｌ,None,None,日高南部,2153,ろ,1.56,None,新冠町,シナノキ,ミズナラ,山地災害防止（土砂）,0,142.32174,42.429891
None,他Ｌ,None,None,日高南部,2153,ろ,1.56,None,新冠町,シナノキ,ミズナラ,山地災害防止（土砂）,0,142.32431,42.427149
None,トドマツ,水涵保,None,日高南部,2154,い,27.9,None,新冠町,None,他Ｌ,水源涵養,3,142.316436,42.42855
None,トドマツ,水涵保,None,日高南部,2154,へ,9.2,None,新冠町,イタヤカエデ,他Ｌ,水源涵養,0,142.315831,42.432582
None,イタヤカエデ,水涵保,None,日高南部,2154,は,4.0,None,新冠町,ミズナラ,カンバ,水源涵養,0,142.311947,42.43384
None,他Ｌ,水涵保,None,日高南部,2154,い,53.09,None,新冠町,ミズナラ,イタヤカエデ,水源涵養,1,142.311608,42.429114
None,ミズナラ,水涵保,None,日高南部,2163,い,30.7,None,新冠町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,142.315285,42.423321
None,ミズナラ,水涵保,None,日高南部,2163,い,30.7,None,新冠町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,142.309503,42.426446
None,イタヤカエデ,水涵保,None,日高南部,2153,い,94.3,None,新冠町,ミズナラ,他Ｌ,水源涵養,1,142.322205,42.423955
None,トドマツ,水涵保,None,日高南部,2153,は,0.63,None,新冠町,None,None,水源涵養,0,142.323807,42.420829
None,ミズナラ,水涵保,None,日高南部,2163,い,30.7,None,新冠町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,142.317344,42.423403
None,None,水涵保,None,日高南部,2154,ロ,0.04,None,新冠町,None,None,水源涵養,0,142.317144,42.424647
None,ミズナラ,水涵保,None,日高南部,2163,い,30.7,None,新冠町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,142.316698,42.424699
None,None,水涵保,None,日高南部,2163,ロ,2.16,None,新冠町,None,None,山地災害防止（土砂）,0,142.316707,42.423109
None,イタヤカエデ,水涵保,None,日高南部,2153,い,94.3,None,新冠町,ミズナラ,他Ｌ,水源涵養,1,142.318799,42.422291
None,None,水涵保,None,日高南部,2153,ロ,0.32,None,新冠町,None,None,水源涵養,0,142.318703,42.422323
None,None,水涵保,None,日高南部,2163,ロ,2.16,None,新冠町,None,None,山地災害防止（土砂）,0,142.31912,42.421502
None,ミズナラ,水涵保,None,日高南部,2163,い,30.7,None,新冠町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,142.319339,42.421574
None,None,水涵保,None,日高南部,2153,ロ,0.32,None,新冠町,None,None,水源涵養,0,142.320006,42.421202
None,イタヤカエデ,水涵保,None,日高南部,2153,い,94.3,None,新冠町,ミズナラ,他Ｌ,水源涵養,1,142.31983,42.421269
None,ミズナラ,水涵保,None,日高南部,2163,い,30.7,None,新冠町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,142.320262,42.420844
None,None,水涵保,None,日高南部,2163,ロ,2.16,None,新冠町,None,None,山地災害防止（土砂）,0,142.319864,42.42068
None,トドマツ,水涵保,None,日高南部,2153,ほ,0.33,None,新冠町,None,None,水源涵養,0,142.323971,42.4189
None,None,水涵保,None,日高南部,2153,ロ,0.32,None,新冠町,None,None,水源涵養,0,142.320601,42.419391
None,None,水涵保,None,日高南部,2164,ニ,0.09,None,新冠町,None,None,山地災害防止（土砂）,0,142.32064,42.419207
None,ミズナラ,水涵保,None,日高南部,2164,は,8.73,None,新冠町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,142.322106,42.417633
None,None,水涵保,None,日高南部,2164,ニ,0.09,None,新冠町,None,None,山地災害防止（土砂）,0,142.321832,42.417825
None,トドマツ,水涵保,None,日高南部,2164,に,16.46,None,新冠町,None,None,山地災害防止（土砂）,0,142.321952,42.417445
None,イタヤカエデ,水涵保,None,日高南部,2153,い,94.3,None,新冠町,ミズナラ,他Ｌ,水源涵養,1,142.321215,42.418573
None,アオダモ,水涵保,None,日高南部,2164,ろ,11.32,None,新冠町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,142.321818,42.416552
None,アオダモ,水涵保,None,日高南部,2164,ろ,11.32,None,新冠町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,142.322801,42.414746
None,イタヤカエデ,水涵保,None,日高南部,2153,い,94.3,None,新冠町,ミズナラ,他Ｌ,水源涵養,1,142.32037,42.419561
None,None,水涵保,None,日高南部,2164,ニ,0.09,None,新冠町,None,None,山地災害防止（土砂）,0,142.319926,42.42009
None,イタヤカエデ,水涵保,None,日高南部,2164,い,13.38,None,新冠町,ミズナラ,他Ｌ,山地災害防止（土砂）,1,142.319034,42.417345
None,トドマツ,水涵保,None,日高南部,2164,に,16.46,None,新冠町,None,None,山地災害防止（土砂）,0,142.317826,42.418408
None,None,None,None,日高南部,2164,ロ,0.93,None,新冠町,None,None,山地災害防止（土砂）,0,142.319396,42.41484
None,イタヤカエデ,水涵保,None,日高南部,2164,い,13.38,None,新冠町,ミズナラ,他Ｌ,山地災害防止（土砂）,1,142.318302,42.414525
None,None,水涵保,None,日高南部,2154,ロ,0.04,None,新冠町,None,None,水源涵養,0,142.316395,42.424861
None,ミズナラ,水涵保,None,日高南部,2163,い,30.7,None,新冠町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,142.314802,42.424597
None,イタヤカエデ,水涵保,None,日高南部,2164,い,13.38,None,新冠町,ミズナラ,他Ｌ,山地災害防止（土砂）,1,142.315596,42.420409
None,ミズナラ,水涵保,None,日高南部,2164,は,8.73,None,新冠町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,142.3063,42.425017
None,None,水涵保,None,日高南部,2163,ロ,2.16,None,新冠町,None,None,山地災害防止（土砂）,0,142.31017,42.425583
None,None,None,None,日高南部,2164,イ,0.01,None,新冠町,None,None,山地災害防止（土砂）,0,142.309641,42.423961
None,カツラ,水涵保,None,日高南部,2164,へ,1.33,None,新冠町,None,None,山地災害防止（土砂）,0,142.312597,42.421149
None,イタヤカエデ,水涵保,None,日高南部,2164,い,13.38,None,新冠町,ミズナラ,他Ｌ,山地災害防止（土砂）,1,142.309267,42.422037
None,イタヤカエデ,水涵保,None,日高南部,2164,い,13.38,None,新冠町,ミズナラ,他Ｌ,山地災害防止（土砂）,1,142.311369,42.422054
None,イタヤカエデ,水涵保,None,日高南部,2164,い,13.38,None,新冠町,ミズナラ,他Ｌ,山地災害防止（土砂）,1,142.316358,42.419047
None,イタヤカエデ,水涵保,None,日高南部,2164,い,13.38,None,新冠町,ミズナラ,他Ｌ,山地災害防止（土砂）,1,142.314534,42.419765
None,トドマツ,水涵保,None,日高南部,2164,り,1.4,None,新冠町,None,None,山地災害防止（土砂）,0,142.316635,42.416742
None,カツラ,水涵保,None,日高南部,2164,ち,6.24,None,新冠町,None,None,山地災害防止（土砂）,0,142.315604,42.417133
None,トドマツ,水涵保,None,日高南部,2164,わ,1.6,None,新冠町,None,None,山地災害防止（土砂）,0,142.311609,42.420138
None,カツラ,水涵保,None,日高南部,2164,と,8.36,None,新冠町,None,None,山地災害防止（土砂）,0,142.312057,42.418509
None,カラマツ,水涵保,None,日高南部,2164,る,4.37,None,新冠町,None,None,山地災害防止（土砂）,0,142.309736,42.419077
None,ミズナラ,水涵保,None,日高南部,2164,い,3.9,None,新冠町,シナノキ,イタヤカエデ,山地災害防止（土砂）,2,142.312786,42.417045
None,ミズナラ,水涵保,None,日高南部,2173,い,19.73,None,新冠町,イタヤカエデ,シナノキ,水源涵養,1,142.311856,42.416253
None,トドマツ,水涵保,None,日高南部,2173,と,4.39,None,新冠町,None,None,水源涵養,0,142.31173,42.41509
None,アオダモ,水涵保,None,日高南部,2164,か,0.2,None,新冠町,None,None,山地災害防止（土砂）,0,142.32397,42.414619
None,アオダモ,水涵保,None,日高南部,2164,か,0.2,None,新冠町,None,None,山地災害防止（土砂）,0,142.32417,42.414433
None,アオダモ,水涵保,None,日高南部,2164,ろ,11.32,None,新冠町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,142.321439,42.414248
None,None,水涵保,None,日高南部,2164,ハ,0.48,None,新冠町,None,None,山地災害防止（土砂）,0,142.322392,42.414002
None,アオダモ,水涵保,None,日高南部,2164,ろ,11.32,None,新冠町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,142.319886,42.414334
None,トドマツ,水涵保,None,日高南部,2164,に,16.46,None,新冠町,None,None,山地災害防止（土砂）,0,142.319045,42.414503
None,ミズナラ,水涵保,None,日高南部,2177,い,28.16,None,新冠町,シナノキ,イタヤカエデ,山地災害防止（土砂）,3,142.317853,42.40447
None,ミズナラ,水涵保,None,日高南部,2174,い,54.5,None,新冠町,シナノキ,イタヤカエデ,水源涵養,1,142.316299,42.41196
None,トドマツ,水涵保,None,日高南部,2173,へ,2.36,None,新冠町,None,None,水源涵養,0,142.313169,42.413814
