A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,エゾマツ,水涵保,None,石狩,2101,い,3.33,None,札幌市,カンバ,ミズナラ,森林空間利用,0,141.123773,42.868561
None,エゾマツ,水涵保,None,石狩,2102,い,3.28,None,札幌市,カンバ,トドマツ,森林空間利用,0,141.122052,42.868698
None,エゾマツ,水涵保,None,石狩,2101,い,3.33,None,札幌市,カンバ,ミズナラ,森林空間利用,0,141.124608,42.868362
None,エゾマツ,水涵保,None,石狩,2101,い,3.33,None,札幌市,カンバ,ミズナラ,森林空間利用,0,141.124765,42.86733
None,None,None,None,石狩,2101,ハ,0.5,None,札幌市,None,None,自然維持,0,141.123788,42.868496
None,エゾマツ,水涵保,None,石狩,2102,る,6.71,None,札幌市,トドマツ,アカエゾマツ,森林空間利用,0,141.122603,42.866648
None,None,None,None,石狩,2102,ロ,2.41,None,札幌市,None,None,森林空間利用,0,141.121793,42.866408
None,None,None,None,石狩,2209,イ,0.9,None,札幌市,None,None,森林空間利用,0,141.17883,42.864694
None,トドマツ,水涵保,None,石狩,2209,に,16.2,None,札幌市,エゾマツ,アカエゾマツ,森林空間利用,0,141.182913,42.864412
None,カンバ,水涵保,None,石狩,2207,ほ,16.2,None,札幌市,トドマツ,エゾマツ,森林空間利用,0,141.183959,42.863214
None,カンバ,水涵保,None,石狩,2207,い,16.68,None,札幌市,トドマツ,エゾマツ,森林空間利用,1,141.181299,42.861772
None,トドマツ,水涵保,None,石狩,2209,に,16.2,None,札幌市,エゾマツ,アカエゾマツ,森林空間利用,0,141.179374,42.865112
None,エゾマツ,水涵保,None,石狩,2209,ち,4.13,None,札幌市,他Ｌ,カンバ,森林空間利用,0,141.179587,42.8635
None,トドマツ,水涵保,None,石狩,2209,に,16.2,None,札幌市,エゾマツ,アカエゾマツ,森林空間利用,0,141.178244,42.864298
None,アカエゾマツ,水涵保,None,石狩,2210,ろ,3.13,None,札幌市,他Ｌ,トドマツ,森林空間利用,0,141.176303,42.865191
None,トドマツ,水涵保,None,石狩,2210,は,34.76,None,札幌市,エゾマツ,アカエゾマツ,森林空間利用,0,141.176395,42.863594
None,None,None,None,石狩,2209,ロ,0.12,None,札幌市,None,None,森林空間利用,0,141.177141,42.862785
None,トドマツ,水涵保,None,石狩,2209,に,16.2,None,札幌市,エゾマツ,アカエゾマツ,森林空間利用,0,141.17739,42.862747
None,トドマツ,水涵保,None,石狩,2207,に,15.15,None,札幌市,カンバ,エゾマツ,森林空間利用,0,141.178094,42.861746
None,トドマツ,水涵保,None,石狩,2207,に,15.15,None,札幌市,カンバ,エゾマツ,森林空間利用,0,141.177123,42.861314
None,カンバ,水涵保,None,石狩,2207,い,16.68,None,札幌市,トドマツ,エゾマツ,森林空間利用,1,141.182479,42.860356
None,トドマツ,水涵保,None,石狩,2207,ろ,2.25,None,札幌市,他Ｌ,アカエゾマツ,森林空間利用,0,141.182476,42.859923
None,トドマツ,水涵保,None,石狩,2207,に,15.15,None,札幌市,カンバ,エゾマツ,森林空間利用,0,141.182468,42.858786
None,None,None,None,石狩,2207,ハ,1.02,None,札幌市,None,None,森林空間利用,0,141.185077,42.861807
None,トドマツ,水涵保,None,石狩,2207,ろ,2.25,None,札幌市,他Ｌ,アカエゾマツ,森林空間利用,0,141.180293,42.859523
None,カンバ,水涵保,None,石狩,2207,い,16.68,None,札幌市,トドマツ,エゾマツ,森林空間利用,1,141.179792,42.858536
None,カンバ,水涵保,None,石狩,2207,い,10.54,None,札幌市,トドマツ,エゾマツ,森林空間利用,2,141.185366,42.860005
None,None,None,None,石狩,2191,ハ,0.39,None,札幌市,None,None,森林空間利用,0,141.180594,42.854194
None,トドマツ,水涵保,None,石狩,2191,に,29.03,None,札幌市,エゾマツ,アカエゾマツ,森林空間利用,0,141.183136,42.856546
None,エゾマツ,水涵保,None,石狩,2191,い,8.79,None,札幌市,トドマツ,カンバ,森林空間利用,1,141.184866,42.858367
None,None,None,None,石狩,2207,ロ,0.44,None,札幌市,None,None,森林空間利用,0,141.177497,42.861709
None,カンバ,水涵保,None,石狩,2207,ほ,16.2,None,札幌市,トドマツ,エゾマツ,森林空間利用,0,141.177619,42.859006
None,トドマツ,水涵保,None,石狩,2207,に,15.15,None,札幌市,カンバ,エゾマツ,森林空間利用,0,141.179596,42.857623
None,None,None,None,石狩,2191,ロ,4.31,None,札幌市,None,None,森林空間利用,0,141.17764,42.85642
None,None,None,None,石狩,2190,ロ,0.27,None,札幌市,None,None,森林空間利用,0,141.176432,42.855761
None,エゾマツ,水涵保,None,石狩,2190,い,18.71,None,札幌市,トドマツ,カンバ,森林空間利用,1,141.176451,42.85582
None,None,None,None,石狩,2210,ニ,0.82,None,札幌市,None,None,森林空間利用,0,141.169164,42.865772
None,アカエゾマツ,水涵保,None,石狩,2210,ろ,3.13,None,札幌市,他Ｌ,トドマツ,森林空間利用,0,141.174773,42.864603
None,アカエゾマツ,水涵保,None,石狩,2210,ろ,3.13,None,札幌市,他Ｌ,トドマツ,森林空間利用,0,141.174411,42.863647
None,エゾマツ,水涵保,None,石狩,2210,い,16.11,None,札幌市,トドマツ,他Ｌ,森林空間利用,1,141.175022,42.861787
None,None,None,None,石狩,2210,ヘ,0.88,None,札幌市,None,None,森林空間利用,0,141.175015,42.862521
None,None,None,None,石狩,2210,ホ,1.77,None,札幌市,None,None,森林空間利用,0,141.172268,42.861364
None,エゾマツ,水涵保,None,石狩,2210,い,16.11,None,札幌市,トドマツ,他Ｌ,森林空間利用,1,141.172949,42.860544
None,エゾマツ,水涵保,None,石狩,2210,い,16.11,None,札幌市,トドマツ,他Ｌ,森林空間利用,1,141.170839,42.865347
None,エゾマツ,水涵保,None,石狩,2210,い,16.11,None,札幌市,トドマツ,他Ｌ,森林空間利用,1,141.17013,42.863655
None,トドマツ,水涵保,None,石狩,2210,は,34.76,None,札幌市,エゾマツ,アカエゾマツ,森林空間利用,0,141.172663,42.86216
None,トドマツ,水涵保,None,石狩,2210,は,34.76,None,札幌市,エゾマツ,アカエゾマツ,森林空間利用,0,141.16957,42.862146
None,None,None,None,石狩,2210,イ,0.71,None,札幌市,None,None,森林空間利用,0,141.166411,42.862768
None,トドマツ,水涵保,None,石狩,2210,は,34.76,None,札幌市,エゾマツ,アカエゾマツ,森林空間利用,0,141.168893,42.861273
None,トドマツ,水涵保,None,石狩,2207,は,1.0,None,札幌市,他Ｌ,他Ｎ,森林空間利用,0,141.174415,42.858733
None,None,None,None,石狩,2207,イ,2.16,None,札幌市,None,None,森林空間利用,0,141.180531,42.85804
None,トドマツ,水涵保,None,石狩,2207,は,1.0,None,札幌市,他Ｌ,他Ｎ,森林空間利用,0,141.172504,42.859309
None,他Ｌ,水涵保,None,石狩,2176,い,3.09,None,札幌市,ミズナラ,エゾマツ,森林空間利用,0,141.176062,42.856282
None,None,None,None,石狩,2176,イ,0.61,None,札幌市,None,None,森林空間利用,0,141.174401,42.857315
None,None,None,None,石狩,2176,ヘ,0.36,None,札幌市,None,None,森林空間利用,0,141.175048,42.856532
None,アカエゾマツ,水涵保,None,石狩,2176,に,10.06,None,札幌市,エゾマツ,カンバ,森林空間利用,0,141.175631,42.855832
None,アカエゾマツ,水涵保,None,石狩,2176,ろ,2.8,None,札幌市,他Ｌ,トドマツ,森林空間利用,0,141.174442,42.855803
None,トドマツ,水涵保,None,石狩,2175,へ,20.1,None,札幌市,カンバ,アカエゾマツ,森林空間利用,0,141.173925,42.857797
None,他Ｌ,水涵保,None,石狩,2176,い,3.09,None,札幌市,ミズナラ,エゾマツ,森林空間利用,0,141.174163,42.856912
None,アカエゾマツ,水涵保,None,石狩,2175,ち,4.91,None,札幌市,他Ｎ,トドマツ,森林空間利用,0,141.172826,42.856791
None,None,None,None,石狩,2175,ト,0.24,None,札幌市,None,None,森林空間利用,0,141.172851,42.85649
None,他Ｌ,水涵保,None,石狩,2176,い,3.09,None,札幌市,ミズナラ,エゾマツ,森林空間利用,0,141.173208,42.855272
None,カンバ,水涵保,None,石狩,2207,へ,6.01,None,札幌市,アカエゾマツ,エゾマツ,森林空間利用,0,141.171285,42.858999
None,トドマツ,水涵保,None,石狩,2175,へ,20.1,None,札幌市,カンバ,アカエゾマツ,森林空間利用,0,141.173188,42.857223
None,エゾマツ,水涵保,None,石狩,2210,い,2.98,None,札幌市,トドマツ,他Ｌ,森林空間利用,2,141.16828,42.860773
None,エゾマツ,水涵保,None,石狩,2175,い,12.14,None,札幌市,カンバ,他Ｌ,森林空間利用,0,141.167106,42.861737
None,None,None,None,石狩,2175,イ,2.32,None,札幌市,None,None,森林空間利用,0,141.164782,42.861319
None,アカエゾマツ,水涵保,None,石狩,2175,ち,4.91,None,札幌市,他Ｎ,トドマツ,森林空間利用,0,141.172206,42.856857
None,None,None,None,石狩,2175,ホ,1.3,None,札幌市,None,None,森林空間利用,0,141.171834,42.856292
None,トドマツ,水涵保,None,石狩,2175,へ,20.1,None,札幌市,カンバ,アカエゾマツ,森林空間利用,0,141.170575,42.857115
None,トドマツ,水涵保,None,石狩,2175,へ,20.1,None,札幌市,カンバ,アカエゾマツ,森林空間利用,0,141.171712,42.856199
None,アカエゾマツ,水涵保,None,石狩,2175,ち,4.91,None,札幌市,他Ｎ,トドマツ,森林空間利用,0,141.17118,42.856346
None,トドマツ,水涵保,None,石狩,2191,に,29.03,None,札幌市,エゾマツ,アカエゾマツ,森林空間利用,0,141.183341,42.852898
None,None,None,None,石狩,2191,ニ,0.44,None,札幌市,None,None,森林空間利用,0,141.182636,42.853679
None,トドマツ,水涵保,None,石狩,2191,に,29.03,None,札幌市,エゾマツ,アカエゾマツ,森林空間利用,0,141.181803,42.854087
None,トドマツ,水涵保,None,石狩,2191,に,29.03,None,札幌市,エゾマツ,アカエゾマツ,森林空間利用,0,141.179846,42.855299
None,トドマツ,水涵保,None,石狩,2191,に,29.03,None,札幌市,エゾマツ,アカエゾマツ,森林空間利用,0,141.181206,42.852974
None,エゾマツ,水涵保,None,石狩,2190,に,12.0,None,札幌市,カンバ,他Ｌ,森林空間利用,0,141.181965,42.850439
None,エゾマツ,水涵保,None,石狩,2190,い,18.71,None,札幌市,トドマツ,カンバ,森林空間利用,1,141.178129,42.854006
None,None,None,None,石狩,2190,ロ,0.27,None,札幌市,None,None,森林空間利用,0,141.17905,42.853648
None,エゾマツ,水涵保,None,石狩,2190,い,18.71,None,札幌市,トドマツ,カンバ,森林空間利用,1,141.179373,42.853717
None,他Ｌ,水涵保,None,石狩,2176,い,3.09,None,札幌市,ミズナラ,エゾマツ,森林空間利用,0,141.17656,42.854821
None,エゾマツ,水涵保,None,石狩,2177,い,9.15,None,札幌市,カンバ,他Ｌ,森林空間利用,0,141.178793,42.850495
None,None,None,None,石狩,2176,イ,0.61,None,札幌市,None,None,森林空間利用,0,141.176226,42.850985
None,アカエゾマツ,水涵保,None,石狩,2176,ほ,3.77,None,札幌市,他Ｌ,トドマツ,森林空間利用,0,141.175847,42.8505
None,アカエゾマツ,水涵保,None,石狩,2190,は,3.38,None,札幌市,カンバ,エゾマツ,森林空間利用,0,141.183822,42.849648
None,トドマツ,水涵保,None,石狩,2177,は,12.05,None,札幌市,アカエゾマツ,カンバ,森林空間利用,0,141.181288,42.847384
None,エゾマツ,水涵保,None,石狩,2178,い,15.82,None,札幌市,他Ｌ,トドマツ,森林空間利用,0,141.183435,42.845937
None,エゾマツ,水涵保,None,石狩,2178,に,8.81,None,札幌市,トドマツ,他Ｌ,森林空間利用,0,141.182429,42.844548
None,トドマツ,水涵保,None,石狩,2178,ろ,19.79,None,札幌市,アカエゾマツ,エゾマツ,森林空間利用,0,141.18162,42.844708
None,None,None,None,石狩,2177,イ,2.84,None,札幌市,None,None,森林空間利用,0,141.18121,42.846804
None,トドマツ,水涵保,None,石狩,2177,は,12.05,None,札幌市,アカエゾマツ,カンバ,森林空間利用,0,141.177902,42.848589
None,None,None,None,石狩,2177,ヘ,0.05,None,札幌市,None,None,森林空間利用,0,141.177567,42.849257
None,エゾマツ,水涵保,None,石狩,2176,ち,5.69,None,札幌市,他Ｌ,アカエゾマツ,森林空間利用,0,141.177158,42.849162
None,トドマツ,水涵保,None,石狩,2177,は,12.05,None,札幌市,アカエゾマツ,カンバ,森林空間利用,0,141.177402,42.849294
None,アカエゾマツ,水涵保,None,石狩,2176,ほ,3.77,None,札幌市,他Ｌ,トドマツ,森林空間利用,0,141.176688,42.84916
None,None,None,None,石狩,2177,ニ,0.22,None,札幌市,None,None,森林空間利用,0,141.178332,42.846303
None,None,None,None,石狩,2176,ハ,0.61,None,札幌市,None,None,森林空間利用,0,141.175974,42.853096
None,アカエゾマツ,水涵保,None,石狩,2176,ろ,2.8,None,札幌市,他Ｌ,トドマツ,森林空間利用,0,141.174231,42.854267
None,アカエゾマツ,水涵保,None,石狩,2176,に,10.06,None,札幌市,エゾマツ,カンバ,森林空間利用,0,141.17408,42.853412
None,トドマツ,水涵保,None,石狩,2175,へ,20.1,None,札幌市,カンバ,アカエゾマツ,森林空間利用,0,141.172484,42.854613
None,トドマツ,水涵保,None,石狩,2175,へ,20.1,None,札幌市,カンバ,アカエゾマツ,森林空間利用,0,141.173082,42.85328
None,トドマツ,水涵保,None,石狩,2175,へ,20.1,None,札幌市,カンバ,アカエゾマツ,森林空間利用,0,141.173887,42.852509
None,アカエゾマツ,水涵保,None,石狩,2175,ほ,12.96,None,札幌市,エゾマツ,トドマツ,森林空間利用,0,141.173269,42.852958
None,None,None,None,石狩,2175,イ,2.32,None,札幌市,None,None,森林空間利用,0,141.173159,42.852638
None,アカエゾマツ,水涵保,None,石狩,2175,ほ,12.96,None,札幌市,エゾマツ,トドマツ,森林空間利用,0,141.172885,42.852454
None,アカエゾマツ,水涵保,None,石狩,2176,に,10.06,None,札幌市,エゾマツ,カンバ,森林空間利用,0,141.175062,42.852608
None,アカエゾマツ,水涵保,None,石狩,2176,に,10.06,None,札幌市,エゾマツ,カンバ,森林空間利用,0,141.17473,42.851279
None,None,None,None,石狩,2176,ニ,0.33,None,札幌市,None,None,森林空間利用,0,141.174953,42.85054
None,エゾマツ,水涵保,None,石狩,2176,ち,5.69,None,札幌市,他Ｌ,アカエゾマツ,森林空間利用,0,141.174734,42.850824
None,トドマツ,水涵保,None,石狩,2175,へ,20.1,None,札幌市,カンバ,アカエゾマツ,森林空間利用,0,141.17412,42.850548
None,アカエゾマツ,水涵保,None,石狩,2176,ほ,3.77,None,札幌市,他Ｌ,トドマツ,森林空間利用,0,141.174909,42.850209
None,エゾマツ,水涵保,None,石狩,2175,い,12.14,None,札幌市,カンバ,他Ｌ,森林空間利用,0,141.1742,42.849733
None,トドマツ,水涵保,None,石狩,2175,へ,20.1,None,札幌市,カンバ,アカエゾマツ,森林空間利用,0,141.174002,42.851373
None,アカエゾマツ,水涵保,None,石狩,2175,ろ,11.36,None,札幌市,他Ｎ,トドマツ,森林空間利用,0,141.172605,42.851485
None,アカエゾマツ,水涵保,None,石狩,2175,は,1.08,None,札幌市,トドマツ,エゾマツ,森林空間利用,0,141.173135,42.850533
None,アカエゾマツ,水涵保,None,石狩,2175,ち,4.91,None,札幌市,他Ｎ,トドマツ,森林空間利用,0,141.170996,42.854493
None,トドマツ,水涵保,None,石狩,2175,へ,20.1,None,札幌市,カンバ,アカエゾマツ,森林空間利用,0,141.170144,42.855071
None,トドマツ,水涵保,None,石狩,2175,へ,20.1,None,札幌市,カンバ,アカエゾマツ,森林空間利用,0,141.168141,42.855323
None,None,None,None,石狩,2175,ヘ,0.35,None,札幌市,None,None,森林空間利用,0,141.169574,42.855921
None,アカエゾマツ,水涵保,None,石狩,2175,ろ,11.36,None,札幌市,他Ｎ,トドマツ,森林空間利用,0,141.169356,42.853332
None,None,None,None,石狩,2175,ニ,1.23,None,札幌市,None,None,森林空間利用,0,141.171038,42.849879
None,アカエゾマツ,水涵保,None,石狩,2175,ろ,11.36,None,札幌市,他Ｎ,トドマツ,森林空間利用,0,141.168701,42.853354
None,アカエゾマツ,水涵保,None,石狩,2175,ろ,11.36,None,札幌市,他Ｎ,トドマツ,森林空間利用,0,141.170663,42.852416
None,エゾマツ,水涵保,None,石狩,2175,い,12.14,None,札幌市,カンバ,他Ｌ,森林空間利用,0,141.170844,42.85116
None,アカエゾマツ,水涵保,None,石狩,2175,ろ,11.36,None,札幌市,他Ｎ,トドマツ,森林空間利用,0,141.169964,42.851361
None,エゾマツ,水涵保,None,石狩,2176,ち,5.69,None,札幌市,他Ｌ,アカエゾマツ,森林空間利用,0,141.175484,42.848592
None,アカエゾマツ,水涵保,None,石狩,2175,は,1.08,None,札幌市,トドマツ,エゾマツ,森林空間利用,0,141.173376,42.849727
None,アカエゾマツ,水涵保,None,石狩,2175,ほ,12.96,None,札幌市,エゾマツ,トドマツ,森林空間利用,0,141.17188,42.847061
None,エゾマツ,水涵保,None,石狩,2176,へ,5.1,None,札幌市,ミズナラ,他Ｌ,森林空間利用,0,141.174214,42.846598
None,アカエゾマツ,水涵保,None,石狩,2175,ろ,11.36,None,札幌市,他Ｎ,トドマツ,森林空間利用,0,141.171716,42.849024
None,トドマツ,水涵保,None,石狩,2174,に,10.67,None,札幌市,他Ｎ,アカエゾマツ,森林空間利用,0,141.168633,42.848773
None,アカエゾマツ,水涵保,None,石狩,2175,は,1.08,None,札幌市,トドマツ,エゾマツ,森林空間利用,0,141.171446,42.845307
None,アカエゾマツ,水涵保,None,石狩,2174,ほ,13.64,None,札幌市,エゾマツ,他Ｌ,森林空間利用,0,141.170508,42.844938
None,トドマツ,水涵保,None,石狩,2210,は,34.76,None,札幌市,エゾマツ,アカエゾマツ,森林空間利用,0,141.168085,42.863789
None,None,None,None,石狩,2210,ロ,0.33,None,札幌市,None,None,森林空間利用,0,141.165388,42.863618
None,エゾマツ,水涵保,None,石狩,2210,ち,2.2,None,札幌市,トドマツ,他Ｌ,森林空間利用,0,141.165076,42.863347
None,エゾマツ,水涵保,None,石狩,2210,ち,2.2,None,札幌市,トドマツ,他Ｌ,森林空間利用,0,141.165783,42.862656
None,エゾマツ,水涵保,None,石狩,2175,い,12.14,None,札幌市,カンバ,他Ｌ,森林空間利用,0,141.164356,42.862825
None,None,None,None,石狩,2175,ロ,0.51,None,札幌市,None,None,森林空間利用,0,141.166798,42.861292
None,トドマツ,水涵保,None,石狩,2175,と,1.0,None,札幌市,他Ｌ,エゾマツ,森林空間利用,0,141.164552,42.861864
None,トドマツ,水涵保,None,石狩,2175,と,1.0,None,札幌市,他Ｌ,エゾマツ,森林空間利用,0,141.166428,42.86162
None,トドマツ,水涵保,None,石狩,2175,と,1.0,None,札幌市,他Ｌ,エゾマツ,森林空間利用,0,141.166603,42.861166
None,アカエゾマツ,水涵保,None,石狩,2175,に,5.4,None,札幌市,他Ｌ,トドマツ,森林空間利用,0,141.165052,42.861533
None,None,None,None,石狩,2211,イ,0.5,None,札幌市,None,None,森林空間利用,0,141.162121,42.86586
None,トドマツ,水涵保,None,石狩,2211,は,15.74,None,札幌市,エゾマツ,アカエゾマツ,森林空間利用,0,141.16213,42.86543
None,ミズナラ,水涵保,None,石狩,2173,い,13.5,None,札幌市,エゾマツ,トドマツ,森林空間利用,0,141.162193,42.86394
None,エゾマツ,水涵保,None,石狩,2211,い,4.27,None,札幌市,トドマツ,イタヤカエデ,森林空間利用,2,141.163668,42.863858
None,トドマツ,水涵保,None,石狩,2173,へ,4.2,None,札幌市,エゾマツ,ミズナラ,森林空間利用,0,141.160923,42.863314
None,None,None,None,石狩,2173,イ,0.65,None,札幌市,None,None,森林空間利用,0,141.162737,42.862672
None,トドマツ,水涵保,None,石狩,2173,へ,4.2,None,札幌市,エゾマツ,ミズナラ,森林空間利用,0,141.163914,42.861243
None,トドマツ,水涵保,None,石狩,2173,ほ,14.06,None,札幌市,アカエゾマツ,他Ｌ,森林空間利用,0,141.163725,42.860424
None,トドマツ,水涵保,None,石狩,2173,は,0.86,None,札幌市,他Ｌ,他Ｎ,森林空間利用,0,141.161699,42.862975
None,トドマツ,水涵保,None,石狩,2173,は,0.86,None,札幌市,他Ｌ,他Ｎ,森林空間利用,0,141.161264,42.862327
None,None,None,None,石狩,2173,ハ,0.05,None,札幌市,None,None,森林空間利用,0,141.160435,42.862901
None,トドマツ,水涵保,None,石狩,2173,へ,4.2,None,札幌市,エゾマツ,ミズナラ,森林空間利用,0,141.160883,42.862498
None,トドマツ,水涵保,None,石狩,2173,は,0.86,None,札幌市,他Ｌ,他Ｎ,森林空間利用,0,141.160856,42.862164
None,トドマツ,水涵保,None,石狩,2175,と,1.0,None,札幌市,他Ｌ,エゾマツ,森林空間利用,0,141.167583,42.85986
None,アカエゾマツ,水涵保,None,石狩,2175,に,5.4,None,札幌市,他Ｌ,トドマツ,森林空間利用,0,141.166415,42.859893
None,アカエゾマツ,水涵保,None,石狩,2175,に,5.4,None,札幌市,他Ｌ,トドマツ,森林空間利用,0,141.166893,42.858575
None,エゾマツ,水涵保,None,石狩,2175,い,12.14,None,札幌市,カンバ,他Ｌ,森林空間利用,0,141.165192,42.859203
None,アカエゾマツ,水涵保,None,石狩,2175,に,5.4,None,札幌市,他Ｌ,トドマツ,森林空間利用,0,141.166155,42.858582
None,トドマツ,水涵保,None,石狩,2173,と,2.8,None,札幌市,エゾマツ,ミズナラ,森林空間利用,0,141.164806,42.857709
None,トドマツ,水涵保,None,石狩,2175,へ,20.1,None,札幌市,カンバ,アカエゾマツ,森林空間利用,0,141.167969,42.856902
None,トドマツ,水涵保,None,石狩,2175,へ,20.1,None,札幌市,カンバ,アカエゾマツ,森林空間利用,0,141.1662,42.857487
None,トドマツ,水涵保,None,石狩,2174,ん,3.0,None,札幌市,ミズナラ,エゾマツ,森林空間利用,0,141.16554,42.855871
None,アカエゾマツ,水涵保,None,石狩,2174,ち,1.82,None,札幌市,エゾマツ,他Ｌ,森林空間利用,0,141.165447,42.857057
None,トドマツ,水涵保,None,石狩,2174,ん,3.0,None,札幌市,ミズナラ,エゾマツ,森林空間利用,0,141.164723,42.855143
None,None,None,None,石狩,2173,ロ,1.59,None,札幌市,None,None,森林空間利用,0,141.163864,42.856821
None,ミズナラ,水涵保,None,石狩,2173,い,13.5,None,札幌市,エゾマツ,トドマツ,森林空間利用,0,141.164154,42.858441
None,アカエゾマツ,水涵保,None,石狩,2173,に,4.08,None,札幌市,None,トドマツ,森林空間利用,0,141.162126,42.859572
None,トドマツ,水涵保,None,石狩,2173,ろ,11.99,None,札幌市,他Ｌ,他Ｎ,森林空間利用,0,141.163767,42.857361
None,None,None,None,石狩,2173,ニ,0.93,None,札幌市,None,None,森林空間利用,0,141.159923,42.860115
None,ミズナラ,水涵保,None,石狩,2173,い,13.5,None,札幌市,エゾマツ,トドマツ,森林空間利用,0,141.160634,42.856959
None,トドマツ,水涵保,None,石狩,2173,ろ,11.99,None,札幌市,他Ｌ,他Ｎ,森林空間利用,0,141.16252,42.85547
None,トドマツ,水涵保,None,石狩,2172,ほ,5.4,None,札幌市,エゾマツ,他Ｌ,森林空間利用,0,141.159363,42.864626
None,None,None,None,石狩,2172,ロ,0.83,None,札幌市,None,None,森林空間利用,0,141.157799,42.864139
None,トドマツ,水涵保,None,石狩,2172,ほ,5.4,None,札幌市,エゾマツ,他Ｌ,森林空間利用,0,141.156975,42.863999
None,トドマツ,水涵保,None,石狩,2173,ほ,14.06,None,札幌市,アカエゾマツ,他Ｌ,森林空間利用,0,141.159907,42.861478
None,アカエゾマツ,水涵保,None,石狩,2172,に,1.54,None,札幌市,None,None,森林空間利用,0,141.156622,42.862104
None,トドマツ,水涵保,None,石狩,2172,へ,10.0,None,札幌市,エゾマツ,他Ｌ,森林空間利用,0,141.157514,42.860497
None,トドマツ,水涵保,None,石狩,2172,は,2.55,None,札幌市,他Ｎ,他Ｌ,森林空間利用,0,141.154795,42.86522
None,トドマツ,水涵保,None,石狩,2172,へ,10.0,None,札幌市,エゾマツ,他Ｌ,森林空間利用,0,141.157686,42.862366
None,アカエゾマツ,水涵保,None,石狩,2172,に,1.54,None,札幌市,None,None,森林空間利用,0,141.155667,42.862705
None,None,None,None,石狩,2172,ハ,0.45,None,札幌市,None,None,森林空間利用,0,141.155934,42.862396
None,トドマツ,水涵保,None,石狩,2172,へ,10.0,None,札幌市,エゾマツ,他Ｌ,森林空間利用,0,141.155092,42.862835
None,アカエゾマツ,水涵保,None,石狩,2172,に,1.54,None,札幌市,None,None,森林空間利用,0,141.155923,42.861723
None,トドマツ,水涵保,None,石狩,2171,に,14.04,None,札幌市,ミズナラ,他Ｌ,森林空間利用,0,141.15376,42.860692
None,トドマツ,水涵保,None,石狩,2173,ほ,14.06,None,札幌市,アカエゾマツ,他Ｌ,森林空間利用,0,141.159823,42.857933
None,アカエゾマツ,水涵保,None,石狩,2173,に,4.08,None,札幌市,None,トドマツ,森林空間利用,0,141.160761,42.859205
None,トドマツ,水涵保,None,石狩,2171,は,13.4,None,札幌市,ミズナラ,他Ｌ,森林空間利用,0,141.157519,42.858266
None,アカエゾマツ,水涵保,None,石狩,2171,と,1.8,None,札幌市,他Ｌ,トドマツ,森林空間利用,0,141.158812,42.857067
None,ミズナラ,水涵保,None,石狩,2170,ち,13.72,None,札幌市,トドマツ,他Ｌ,森林空間利用,0,141.159346,42.855245
None,None,None,None,石狩,2171,ホ,0.45,None,札幌市,None,None,森林空間利用,0,141.1575,42.856467
None,トドマツ,水涵保,None,石狩,2171,に,14.04,None,札幌市,ミズナラ,他Ｌ,森林空間利用,0,141.155395,42.86043
None,トドマツ,水涵保,None,石狩,2171,は,13.4,None,札幌市,ミズナラ,他Ｌ,森林空間利用,0,141.154186,42.861997
None,トドマツ,水涵保,None,石狩,2171,は,13.4,None,札幌市,ミズナラ,他Ｌ,森林空間利用,0,141.155166,42.858348
None,None,None,None,石狩,2171,イ,1.43,None,札幌市,None,None,森林空間利用,0,141.154325,42.859575
None,トドマツ,水涵保,None,石狩,2171,は,13.4,None,札幌市,ミズナラ,他Ｌ,森林空間利用,0,141.153768,42.859685
None,トドマツ,水涵保,None,石狩,2171,は,13.4,None,札幌市,ミズナラ,他Ｌ,森林空間利用,0,141.154485,42.858401
None,トドマツ,水涵保,None,石狩,2171,は,13.4,None,札幌市,ミズナラ,他Ｌ,森林空間利用,0,141.156495,42.857147
None,トドマツ,水涵保,None,石狩,2171,ほ,8.54,None,札幌市,ミズナラ,他Ｌ,森林空間利用,0,141.154826,42.857298
None,トドマツ,水涵保,None,石狩,2171,は,13.4,None,札幌市,ミズナラ,他Ｌ,森林空間利用,0,141.155997,42.856121
None,None,None,None,石狩,2170,ホ,0.14,None,札幌市,None,None,森林空間利用,0,141.155103,42.855714
None,None,None,None,石狩,2170,ヘ,1.56,None,札幌市,None,None,森林空間利用,0,141.155564,42.854419
None,トドマツ,水涵保,None,石狩,2170,ほ,12.68,None,札幌市,エゾマツ,ミズナラ,森林空間利用,0,141.156218,42.855543
None,None,None,None,石狩,2171,ヘ,0.75,None,札幌市,None,None,森林空間利用,0,141.155011,42.856518
None,トドマツ,水涵保,None,石狩,2171,ほ,8.54,None,札幌市,ミズナラ,他Ｌ,森林空間利用,0,141.153274,42.856401
None,None,None,None,石狩,2175,ハ,0.99,None,札幌市,None,None,森林空間利用,0,141.166829,42.857115
None,None,None,None,石狩,2174,ロ,0.2,None,札幌市,None,None,森林空間利用,0,141.167786,42.854982
None,アカエゾマツ,水涵保,None,石狩,2174,ち,1.82,None,札幌市,エゾマツ,他Ｌ,森林空間利用,0,141.16811,42.854343
None,アカエゾマツ,水涵保,None,石狩,2174,ほ,13.64,None,札幌市,エゾマツ,他Ｌ,森林空間利用,0,141.167359,42.854557
