A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
ダケカンバ,1018,へ,水源涵養,白糠町,None,トドマツ,0,トドマツ,None,3.25,水涵保,根釧西部,None,143.957255,43.133733
シナノキ,1018,れ,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,61.49,水涵保,根釧西部,None,143.954843,43.13313
カツラ,1017,れ,山地災害防止（土砂）,白糠町,None,他Ｌ,0,天トドマツ,None,16.37,水涵保,根釧西部,None,143.955541,43.131119
トドマツ,1017,ち,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,10.16,水涵保,根釧西部,None,143.957152,43.130246
トドマツ,1017,ち,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,10.16,水涵保,根釧西部,None,143.955057,43.130502
None,1018,ロ,水源涵養,白糠町,None,None,0,None,None,1.65,None,根釧西部,None,143.952951,43.13276
None,1018,ロ,水源涵養,白糠町,None,None,0,None,None,1.65,None,根釧西部,None,143.95206,43.132878
None,1018,ロ,水源涵養,白糠町,None,None,0,None,None,1.65,None,根釧西部,None,143.951371,43.133017
None,1018,た,水源涵養,白糠町,None,トドマツ,0,ダケカンバ,None,1.51,水涵保,根釧西部,None,143.950177,43.133917
シナノキ,1018,れ,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,61.49,水涵保,根釧西部,None,143.949815,43.132964
シナノキ,1019,と,山地災害防止（土砂）,白糠町,None,天トドマツ,0,他Ｌ,None,48.36,水涵保,根釧西部,None,143.949458,43.133034
シナノキ,1019,と,山地災害防止（土砂）,白糠町,None,天トドマツ,0,他Ｌ,None,48.36,水涵保,根釧西部,None,143.949242,43.12938
トドマツ,1017,ち,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,10.16,水涵保,根釧西部,None,143.956663,43.12849
カツラ,1017,れ,山地災害防止（土砂）,白糠町,None,他Ｌ,0,天トドマツ,None,16.37,水涵保,根釧西部,None,143.955303,43.123333
ダケカンバ,1017,り,山地災害防止（土砂）,白糠町,None,トドマツ,0,トドマツ,None,13.38,水涵保,根釧西部,None,143.957029,43.125372
カツラ,1017,か,山地災害防止（土砂）,白糠町,None,天トドマツ,0,他Ｌ,None,23.66,水涵保,根釧西部,None,143.955564,43.123991
トドマツ,1017,と,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,5.98,水涵保,根釧西部,None,143.952335,43.127746
カツラ,1017,か,山地災害防止（土砂）,白糠町,None,天トドマツ,0,他Ｌ,None,23.66,水涵保,根釧西部,None,143.950709,43.131133
ダケカンバ,1017,ほ,山地災害防止（土砂）,白糠町,None,トドマツ,0,トドマツ,None,1.18,水涵保,根釧西部,None,143.951318,43.124977
トドマツ,1017,へ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,1.12,水涵保,根釧西部,None,143.950871,43.126331
None,1021,イ,水源涵養,白糠町,None,None,0,None,None,1.34,None,根釧西部,None,143.946344,43.142198
トドマツ,1021,ぬ,水源涵養,白糠町,None,トドマツ,0,ダケカンバ,None,4.25,水涵保,根釧西部,None,143.946977,43.140617
ミズナラ,1021,に,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,8.88,水涵保,根釧西部,None,143.94711,43.143313
None,1021,イ,水源涵養,白糠町,None,None,0,None,None,1.34,None,根釧西部,None,143.942884,43.142972
None,1022,イ,水源涵養,白糠町,None,None,0,None,None,2.57,None,根釧西部,None,143.941411,43.143264
None,1021,り,水源涵養,白糠町,None,トドマツ,0,ダケカンバ,None,2.38,水涵保,根釧西部,None,143.943804,43.140766
ミズナラ,1021,る,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,19.41,水涵保,根釧西部,None,143.944941,43.138732
ダケカンバ,1021,い,水源涵養,白糠町,None,トドマツ,0,トドマツ,None,1.94,水涵保,根釧西部,None,143.941617,43.139938
ダケカンバ,1018,か,水源涵養,白糠町,None,トドマツ,0,トドマツ,None,5.72,水涵保,根釧西部,None,143.94872,43.139295
シナノキ,1019,と,山地災害防止（土砂）,白糠町,None,天トドマツ,0,他Ｌ,None,48.36,水涵保,根釧西部,None,143.945701,43.137928
ミズナラ,1019,と,山地災害防止（土砂）,白糠町,None,天トドマツ,1,他Ｌ,None,3.65,水涵保,根釧西部,None,143.945744,43.137744
トドマツ,1018,よ,水源涵養,白糠町,None,トドマツ,0,ダケカンバ,None,2.92,水涵保,根釧西部,None,143.948876,43.135765
ミズナラ,1019,と,山地災害防止（土砂）,白糠町,None,天トドマツ,1,他Ｌ,None,3.65,水涵保,根釧西部,None,143.948636,43.13438
トドマツ,1018,よ,水源涵養,白糠町,None,トドマツ,0,ダケカンバ,None,2.92,水涵保,根釧西部,None,143.94657,43.137234
ミズナラ,1019,と,山地災害防止（土砂）,白糠町,None,天トドマツ,1,他Ｌ,None,3.65,水涵保,根釧西部,None,143.945805,43.135556
None,1019,へ,山地災害防止（土砂）,白糠町,None,トドマツ,0,None,None,2.52,水涵保,根釧西部,None,143.94442,43.137173
トドマツ,1021,ち,水源涵養,白糠町,None,トドマツ,0,ダケカンバ,None,4.69,水涵保,根釧西部,None,143.942897,43.137406
None,1019,へ,山地災害防止（土砂）,白糠町,None,トドマツ,0,None,None,2.52,水涵保,根釧西部,None,143.944557,43.135996
None,1019,へ,山地災害防止（土砂）,白糠町,None,トドマツ,0,None,None,2.52,水涵保,根釧西部,None,143.943128,43.136297
None,1019,ロ,山地災害防止（土砂）,白糠町,None,None,0,None,None,2.93,None,根釧西部,None,143.943427,43.13453
他Ｌ,1022,へ,水源涵養,白糠町,None,天トドマツ,0,シナノキ,None,19.56,水涵保,根釧西部,None,143.9406,43.145095
None,1022,イ,水源涵養,白糠町,None,None,0,None,None,2.57,None,根釧西部,None,143.936859,43.143768
シナノキ,1021,ほ,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,10.42,水涵保,根釧西部,None,143.93576,43.140231
ダケカンバ,1021,と,水源涵養,白糠町,None,トドマツ,0,トドマツ,None,5.06,水涵保,根釧西部,None,143.939748,43.138903
None,1019,ロ,山地災害防止（土砂）,白糠町,None,None,0,None,None,2.93,None,根釧西部,None,143.939849,43.135203
None,1021,へ,水源涵養,白糠町,None,トドマツ,0,ダケカンバ,None,7.56,水涵保,根釧西部,None,143.936663,43.138419
ミズナラ,1021,る,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,19.41,水涵保,根釧西部,None,143.936062,43.137712
None,1023,イ,水源涵養,白糠町,None,None,0,None,None,1.94,None,根釧西部,None,143.933756,43.135206
None,1021,ロ,水源涵養,白糠町,None,None,0,None,None,0.02,None,根釧西部,None,143.936561,43.135885
None,1023,ハ,水源涵養,白糠町,None,None,0,None,None,3.31,None,根釧西部,None,143.936435,43.135867
None,1023,ハ,水源涵養,白糠町,None,None,0,None,None,3.31,None,根釧西部,None,143.934216,43.136341
他Ｌ,1023,ほ,水源涵養,白糠町,None,天トドマツ,0,トドマツ,None,17.79,水涵保,根釧西部,None,143.933042,43.138325
None,1019,ロ,山地災害防止（土砂）,白糠町,None,None,0,None,None,2.93,None,根釧西部,None,143.948943,43.133422
ダケカンバ,1019,ほ,山地災害防止（土砂）,白糠町,None,トドマツ,2,アカエゾマツ,None,16.49,水涵保,根釧西部,None,143.947293,43.131219
None,1019,ロ,山地災害防止（土砂）,白糠町,None,None,0,None,None,2.93,None,根釧西部,None,143.944858,43.134257
None,1019,ほ,山地災害防止（土砂）,白糠町,None,アカエゾマツ,3,None,None,0.96,水涵保,根釧西部,None,143.943169,43.133983
ダケカンバ,1019,に,山地災害防止（土砂）,白糠町,None,トドマツ,0,アカエゾマツ,None,3.86,水涵保,根釧西部,None,143.948701,43.125806
トドマツ,1019,は,山地災害防止（土砂）,白糠町,None,アカエゾマツ,0,トドマツ,None,17.81,水涵保,根釧西部,None,143.949282,43.125055
シナノキ,1019,と,山地災害防止（土砂）,白糠町,None,天トドマツ,0,他Ｌ,None,48.36,水涵保,根釧西部,None,143.947118,43.127768
トドマツ,1019,ほ,山地災害防止（土砂）,白糠町,None,トドマツ,1,アカエゾマツ,None,2.44,水涵保,根釧西部,None,143.944365,43.127764
シナノキ,1019,と,山地災害防止（土砂）,白糠町,None,天トドマツ,0,他Ｌ,None,48.36,水涵保,根釧西部,None,143.940111,43.130095
None,1019,イ,山地災害防止（土砂）,白糠町,None,None,0,None,None,2.5,None,根釧西部,None,143.942745,43.12819
None,1019,に,山地災害防止（土砂）,白糠町,None,トドマツ,1,None,None,0.24,水涵保,根釧西部,None,143.945231,43.123967
None,1020,は,山地災害防止（土砂）,白糠町,None,アカエゾマツ,0,ダケカンバ,None,0.47,水涵保,根釧西部,None,143.943999,43.125009
None,1020,に,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,0.83,水涵保,根釧西部,None,143.941518,43.125439
ダケカンバ,1019,ほ,山地災害防止（土砂）,白糠町,None,アカエゾマツ,0,トドマツ,None,16.57,水涵保,根釧西部,None,143.940985,43.133838
トドマツ,1020,と,山地災害防止（土砂）,白糠町,None,アカエゾマツ,0,ダケカンバ,None,0.89,水涵保,根釧西部,None,143.939609,43.130834
None,1020,へ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,0.7,水涵保,根釧西部,None,143.938833,43.129274
カツラ,1020,り,山地災害防止（土砂）,白糠町,None,天トドマツ,0,他Ｌ,None,27.56,水涵保,根釧西部,None,143.936539,43.130732
None,1020,ほ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,2.19,水涵保,根釧西部,None,143.937403,43.126698
シナノキ,1020,ち,山地災害防止（土砂）,白糠町,None,他Ｌ,0,天トドマツ,None,57.44,水涵保,根釧西部,None,143.937907,43.12424
他Ｌ,1020,ぬ,山地災害防止（土砂）,白糠町,None,トドマツ,0,天トドマツ,None,0.88,水涵保,根釧西部,None,143.93886,43.126209
None,1191,ロ,水源涵養,白糠町,None,None,0,None,None,1.82,None,根釧西部,None,143.996125,43.123235
None,1191,と,水源涵養,白糠町,None,トドマツ,0,ダケカンバ,None,8.91,水涵保,根釧西部,None,143.995811,43.121418
None,1014,れ,山地災害防止（土砂）,白糠町,None,トドマツ,0,None,None,2.67,土流保,根釧西部,None,143.993011,43.119029
None,1014,つ,山地災害防止（土砂）,白糠町,None,トドマツ,0,None,None,0.7,土流保,根釧西部,None,143.996051,43.117079
None,1014,れ,山地災害防止（土砂）,白糠町,None,トドマツ,0,None,None,2.67,土流保,根釧西部,None,143.993483,43.118235
None,1014,そ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,2.24,土流保,根釧西部,None,143.994779,43.114791
None,1014,ね,山地災害防止（土砂）,白糠町,None,アカエゾマツ,1,None,None,0.68,土流保,根釧西部,None,143.995448,43.113434
None,1014,ね,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,2.37,土流保,根釧西部,None,143.993058,43.114089
None,1014,れ,山地災害防止（土砂）,白糠町,None,トドマツ,0,None,None,2.67,土流保,根釧西部,None,143.991497,43.11828
ミズナラ,1014,え,山地災害防止（土砂）,白糠町,None,他Ｌ,0,天トドマツ,None,34.19,土流保,根釧西部,None,143.992484,43.116568
None,1014,た,山地災害防止（土砂）,白糠町,None,トドマツ,0,None,None,0.52,土流保,根釧西部,None,143.990521,43.115478
None,1014,よ,山地災害防止（土砂）,白糠町,None,トドマツ,0,None,None,0.76,土流保,根釧西部,None,143.988966,43.11551
トドマツ,1015,ち,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,0.95,水涵保,根釧西部,None,143.984167,43.121063
None,1015,と,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,1.63,水涵保,根釧西部,None,143.984751,43.118361
None,1014,か,山地災害防止（土砂）,白糠町,None,トドマツ,0,None,None,0.57,土流保,根釧西部,None,143.987548,43.114774
None,1014,わ,山地災害防止（土砂）,白糠町,None,トドマツ,0,None,None,0.25,土流保,根釧西部,None,143.985553,43.113576
None,1014,る,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,0.7,土流保,根釧西部,None,143.984768,43.112899
天トドマツ,1015,そ,山地災害防止（土砂）,白糠町,None,他Ｌ,0,ダケカンバ,None,54.31,水涵保,根釧西部,None,143.988043,43.119914
None,1015,へ,山地災害防止（土砂）,白糠町,None,トドマツ,0,None,None,0.48,水涵保,根釧西部,None,143.982412,43.118359
トドマツ,1015,ほ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,2.78,水涵保,根釧西部,None,143.982565,43.116448
ミズナラ,1014,ゆ,山地災害防止（土砂）,白糠町,None,他Ｌ,0,天トドマツ,None,37.5,土流保,根釧西部,None,143.997898,43.111092
シナノキ,1014,き,山地災害防止（土砂）,白糠町,None,他Ｌ,0,ミズナラ,None,14.5,土流保,根釧西部,None,143.993739,43.109117
None,1014,ふ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,1.25,土流保,根釧西部,None,143.993199,43.110261
トドマツ,1014,こ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,0.53,土流保,根釧西部,None,143.990502,43.111526
None,1013,い,山地災害防止（土砂）,白糠町,None,トドマツ,2,ダケカンバ,None,4.69,土流保,根釧西部,None,143.991151,43.107696
ミズナラ,1013,ま,山地災害防止（土砂）,白糠町,None,他Ｌ,0,シナノキ,None,38.16,土流保,根釧西部,None,143.987512,43.107419
None,1013,い,山地災害防止（土砂）,白糠町,None,トドマツ,5,ダケカンバ,None,2.81,土流保,根釧西部,None,143.995884,43.107435
None,1013,い,山地災害防止（土砂）,白糠町,None,トドマツ,4,ダケカンバ,None,8.82,土流保,根釧西部,None,143.993893,43.106603
None,1013,い,山地災害防止（土砂）,白糠町,None,トドマツ,4,ダケカンバ,None,8.82,土流保,根釧西部,None,143.992284,43.10557
None,1013,い,山地災害防止（土砂）,白糠町,None,トドマツ,7,ダケカンバ,None,4.31,土流保,根釧西部,None,143.995827,43.104835
トドマツ,1013,い,山地災害防止（土砂）,白糠町,None,トドマツ,8,ダケカンバ,None,3.93,土流保,根釧西部,None,143.99219,43.103809
None,1013,ち,山地災害防止（土砂）,白糠町,None,トドマツ,3,ダケカンバ,None,2.05,土流保,根釧西部,None,143.993726,43.102676
None,1013,い,山地災害防止（土砂）,白糠町,None,トドマツ,4,ダケカンバ,None,8.82,土流保,根釧西部,None,143.99088,43.10678
None,1013,い,山地災害防止（土砂）,白糠町,None,トドマツ,4,ダケカンバ,None,8.82,土流保,根釧西部,None,143.99016,43.106464
トドマツ,1013,い,山地災害防止（土砂）,白糠町,None,トドマツ,8,ダケカンバ,None,3.93,土流保,根釧西部,None,143.99107,43.103795
ダケカンバ,1013,い,山地災害防止（土砂）,白糠町,None,トドマツ,3,トドマツ,None,4.6,土流保,根釧西部,None,143.989552,43.104818
トドマツ,1013,い,山地災害防止（土砂）,白糠町,None,トドマツ,8,ダケカンバ,None,3.93,土流保,根釧西部,None,143.989807,43.103177
None,1014,お,山地災害防止（土砂）,白糠町,None,トドマツ,0,アカエゾマツ,None,0.95,土流保,根釧西部,None,143.987594,43.112531
ダケカンバ,1014,ぬ,山地災害防止（土砂）,白糠町,None,トドマツ,0,アカエゾマツ,None,1.7,土流保,根釧西部,None,143.985097,43.112051
シナノキ,1014,さ,山地災害防止（土砂）,白糠町,None,他Ｌ,0,天トドマツ,None,14.0,土流保,根釧西部,None,143.986169,43.109637
ダケカンバ,1014,て,山地災害防止（土砂）,白糠町,None,他Ｌ,0,シナノキ,None,13.0,土流保,根釧西部,None,143.982121,43.112458
ダケカンバ,1014,ち,山地災害防止（土砂）,白糠町,None,トドマツ,0,アカエゾマツ,None,6.09,土流保,根釧西部,None,143.982447,43.110537
天トドマツ,1014,あ,山地災害防止（土砂）,白糠町,None,他Ｌ,1,シナノキ,None,2.0,土流保,根釧西部,None,143.982692,43.108132
天トドマツ,1014,あ,山地災害防止（土砂）,白糠町,None,他Ｌ,0,ミズナラ,None,6.87,土流保,根釧西部,None,143.979691,43.108289
None,1013,い,山地災害防止（土砂）,白糠町,None,トドマツ,2,ダケカンバ,None,4.69,土流保,根釧西部,None,143.98795,43.106357
None,1013,い,山地災害防止（土砂）,白糠町,None,トドマツ,9,ダケカンバ,None,4.01,土流保,根釧西部,None,143.987905,43.103031
None,1013,い,山地災害防止（土砂）,白糠町,None,トドマツ,1,ダケカンバ,None,8.87,土流保,根釧西部,None,143.983197,43.104594
ダケカンバ,1014,い,山地災害防止（土砂）,白糠町,None,トドマツ,0,アカエゾマツ,None,5.97,土流保,根釧西部,None,143.981608,43.107348
None,1013,ハ,山地災害防止（土砂）,白糠町,None,None,0,None,None,0.1,None,根釧西部,None,143.981344,43.105067
ダケカンバ,1015,れ,山地災害防止（土砂）,白糠町,None,他Ｌ,0,天トドマツ,None,29.4,水涵保,根釧西部,None,143.980463,43.122099
None,1015,ぬ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,6.41,水涵保,根釧西部,None,143.978211,43.121346
None,1015,お,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,0.85,水涵保,根釧西部,None,143.978904,43.11858
None,1015,る,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,5.81,水涵保,根釧西部,None,143.975564,43.118611
None,1015,わ,山地災害防止（土砂）,白糠町,None,トドマツ,0,None,None,0.32,水涵保,根釧西部,None,143.98011,43.118179
None,1015,に,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,1.09,水涵保,根釧西部,None,143.979497,43.114225
None,1015,か,山地災害防止（土砂）,白糠町,None,トドマツ,0,None,None,1.95,水涵保,根釧西部,None,143.977429,43.115528
None,1015,は,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,0.66,水涵保,根釧西部,None,143.977733,43.11336
シナノキ,1016,へ,山地災害防止（土砂）,白糠町,None,天トドマツ,0,他Ｌ,None,26.03,水涵保,根釧西部,None,143.972218,43.118235
None,1015,よ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,1.41,水涵保,根釧西部,None,143.975751,43.114335
ミズナラ,1016,ほ,山地災害防止（土砂）,白糠町,None,天トドマツ,0,他Ｌ,None,43.17,水涵保,根釧西部,None,143.971501,43.123287
シナノキ,1016,い,山地災害防止（土砂）,白糠町,None,天トドマツ,0,他Ｌ,None,26.55,水涵保,根釧西部,None,143.968876,43.11597
シナノキ,1017,よ,山地災害防止（土砂）,白糠町,None,他Ｌ,0,天トドマツ,None,10.65,水涵保,根釧西部,None,143.965175,43.116438
天トドマツ,1015,た,山地災害防止（土砂）,白糠町,None,他Ｌ,0,ミズナラ,None,13.5,水涵保,根釧西部,None,143.975993,43.115481
None,1015,ろ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,3.79,水涵保,根釧西部,None,143.976777,43.112228
ダケカンバ,1014,り,山地災害防止（土砂）,白糠町,None,トドマツ,0,アカエゾマツ,None,3.74,土流保,根釧西部,None,143.979639,43.112103
None,1014,に,山地災害防止（土砂）,白糠町,None,トドマツ,0,None,None,0.58,水涵保,根釧西部,None,143.976576,43.110603
None,1014,と,山地災害防止（土砂）,白糠町,None,アカエゾマツ,0,ダケカンバ,None,0.59,土流保,根釧西部,None,143.979383,43.109106
None,1014,へ,山地災害防止（土砂）,白糠町,None,アカエゾマツ,0,None,None,0.44,土流保,根釧西部,None,143.978912,43.108514
ダケカンバ,1014,ほ,山地災害防止（土砂）,白糠町,None,トドマツ,0,アカエゾマツ,None,1.37,土流保,根釧西部,None,143.97745,43.109613
None,1015,ろ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,3.79,水涵保,根釧西部,None,143.975134,43.110874
None,1014,に,山地災害防止（土砂）,白糠町,None,トドマツ,0,None,None,0.58,水涵保,根釧西部,None,143.976517,43.109876
ダケカンバ,1014,て,山地災害防止（土砂）,白糠町,None,他Ｌ,0,シナノキ,None,13.0,土流保,根釧西部,None,143.976024,43.110101
None,1014,ろ,山地災害防止（土砂）,白糠町,None,アカエゾマツ,0,ダケカンバ,None,0.25,土流保,根釧西部,None,143.976193,43.108758
None,1015,い,山地災害防止（土砂）,白糠町,None,アカエゾマツ,0,None,None,0.61,水涵保,根釧西部,None,143.974208,43.110227
ダケカンバ,1014,は,山地災害防止（土砂）,白糠町,None,アカエゾマツ,0,トドマツ,None,1.77,土流保,根釧西部,None,143.975272,43.109698
None,1013,い,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,3.09,土流保,根釧西部,None,143.980661,43.10638
他Ｌ,1027,ぬ,山地災害防止（土砂）,白糠町,None,天トドマツ,0,ミズナラ,None,22.14,土流保,根釧西部,None,143.972514,43.107007
None,1016,イ,山地災害防止（土砂）,白糠町,None,None,0,None,None,0.15,None,根釧西部,None,143.966371,43.112356
シナノキ,1016,い,山地災害防止（土砂）,白糠町,None,天トドマツ,0,他Ｌ,None,26.55,水涵保,根釧西部,None,143.965578,43.112646
ミズナラ,1027,り,山地災害防止（土砂）,白糠町,None,天トドマツ,0,ダケカンバ,None,9.13,土流保,根釧西部,None,143.965985,43.109411
None,1027,は,山地災害防止（土砂）,白糠町,None,トドマツ,0,None,None,14.31,土流保,根釧西部,None,143.966769,43.107325
ミズナラ,1029,い,山地災害防止（土砂）,白糠町,None,天トドマツ,0,ダケカンバ,None,46.68,土流保,根釧西部,None,143.966089,43.103214
None,1013,ち,山地災害防止（土砂）,白糠町,None,トドマツ,4,ダケカンバ,None,3.91,土流保,根釧西部,None,143.995321,43.100636
None,1013,ち,山地災害防止（土砂）,白糠町,None,トドマツ,5,ダケカンバ,None,1.14,土流保,根釧西部,None,143.995178,43.099618
None,1013,ち,山地災害防止（土砂）,白糠町,None,トドマツ,5,ダケカンバ,None,1.14,土流保,根釧西部,None,143.994806,43.100104
None,1013,ち,山地災害防止（土砂）,白糠町,None,トドマツ,3,ダケカンバ,None,2.05,土流保,根釧西部,None,143.993595,43.101948
None,1013,ち,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,1.2,土流保,根釧西部,None,143.991651,43.101589
None,1013,ち,山地災害防止（土砂）,白糠町,None,トドマツ,4,ダケカンバ,None,3.91,土流保,根釧西部,None,143.992928,43.100452
None,1013,わ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,3.22,土流保,根釧西部,None,143.992812,43.098357
None,1013,わ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,3.22,土流保,根釧西部,None,143.992922,43.097873
None,1013,ち,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,1.2,土流保,根釧西部,None,143.991117,43.1012
None,1013,ち,山地災害防止（土砂）,白糠町,None,トドマツ,4,ダケカンバ,None,3.91,土流保,根釧西部,None,143.991773,43.100018
None,1013,わ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,3.22,土流保,根釧西部,None,143.990857,43.099827
None,1013,と,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,4.22,土流保,根釧西部,None,143.989287,43.100266
None,1013,か,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,4.68,土流保,根釧西部,None,143.990977,43.097847
None,1013,か,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,4.68,土流保,根釧西部,None,143.989499,43.098756
None,1013,よ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,2.94,土流保,根釧西部,None,143.98993,43.096844
None,1012,に,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,6.9,土流保,根釧西部,None,143.995567,43.093119
None,1013,う,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,3.4,土流保,根釧西部,None,143.99126,43.096858
ダケカンバ,1012,ろ,山地災害防止（土砂）,白糠町,None,トドマツ,0,アカエゾマツ,None,6.52,土流保,根釧西部,None,143.991831,43.094554
ダケカンバ,1013,た,山地災害防止（土砂）,白糠町,None,トドマツ,0,トドマツ,None,3.56,土流保,根釧西部,None,143.989675,43.095873
None,1012,は,山地災害防止（土砂）,白糠町,None,アカエゾマツ,0,ダケカンバ,None,0.38,土流保,根釧西部,None,143.992208,43.09191
シナノキ,1013,け,山地災害防止（土砂）,白糠町,None,他Ｌ,2,ミズナラ,None,1.63,土流保,根釧西部,None,143.987256,43.102132
シナノキ,1013,け,山地災害防止（土砂）,白糠町,None,他Ｌ,0,ミズナラ,None,12.65,土流保,根釧西部,None,143.985437,43.100842
None,1013,よ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,2.94,土流保,根釧西部,None,143.987852,43.098431
ダケカンバ,1013,た,山地災害防止（土砂）,白糠町,None,トドマツ,0,トドマツ,None,3.56,土流保,根釧西部,None,143.986649,43.098505
ダケカンバ,1013,た,山地災害防止（土砂）,白糠町,None,トドマツ,0,トドマツ,None,3.56,土流保,根釧西部,None,143.986972,43.097818
None,1013,へ,山地災害防止（土砂）,白糠町,None,アカエゾマツ,0,None,None,0.63,土流保,根釧西部,None,143.985623,43.099215
ダケカンバ,1013,ほ,山地災害防止（土砂）,白糠町,None,トドマツ,0,トドマツ,None,0.37,土流保,根釧西部,None,143.984527,43.098622
シナノキ,1013,け,山地災害防止（土砂）,白糠町,None,トドマツ,1,他Ｌ,None,0.51,土流保,根釧西部,None,143.983158,43.100826
None,1013,れ,山地災害防止（土砂）,白糠町,None,トドマツ,0,None,None,1.32,土流保,根釧西部,None,143.983146,43.097853
ダケカンバ,1013,に,山地災害防止（土砂）,白糠町,None,トドマツ,0,トドマツ,None,2.89,土流保,根釧西部,None,143.981991,43.098903
None,1013,ね,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,1.1,土流保,根釧西部,None,143.982151,43.09698
None,1013,な,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,3.04,土流保,根釧西部,None,143.980509,43.097049
None,1013,そ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,3.59,土流保,根釧西部,None,143.98586,43.096633
None,1013,そ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,3.59,土流保,根釧西部,None,143.985267,43.095642
None,1013,つ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,3.13,土流保,根釧西部,None,143.985037,43.094569
シナノキ,1012,よ,山地災害防止（土砂）,白糠町,None,他Ｌ,0,天トドマツ,None,34.65,土流保,根釧西部,None,143.987174,43.092153
None,1013,つ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,3.13,土流保,根釧西部,None,143.984067,43.095914
シナノキ,1013,や,山地災害防止（土砂）,白糠町,None,他Ｌ,0,ミズナラ,None,43.35,土流保,根釧西部,None,143.987633,43.095167
ミズナラ,1013,く,山地災害防止（土砂）,白糠町,None,他Ｌ,0,シナノキ,None,10.23,土流保,根釧西部,None,143.980911,43.094144
None,1012,は,山地災害防止（土砂）,白糠町,None,アカエゾマツ,0,ダケカンバ,None,0.38,土流保,根釧西部,None,143.992571,43.091307
None,1012,へ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,2.01,土流保,根釧西部,None,143.992678,43.089258
ミズナラ,1011,ら,山地災害防止（土砂）,白糠町,None,他Ｌ,0,天トドマツ,None,24.95,土流保,根釧西部,None,143.99398,43.087674
ミズナラ,1011,ら,山地災害防止（土砂）,白糠町,None,他Ｌ,0,天トドマツ,None,24.95,土流保,根釧西部,None,144.000872,43.087175
