A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,アカエゾマツ,水涵保,None,上川北部,54,る,4.06,None,下川町,None,他Ｌ,水源涵養,0,142.802835,44.443664
None,アカエゾマツ,水涵保,None,上川北部,54,る,4.06,None,下川町,None,他Ｌ,水源涵養,0,142.802653,44.442527
None,アカエゾマツ,水涵保,None,上川北部,54,ぬ,3.71,None,下川町,None,他Ｌ,水源涵養,0,142.801042,44.443281
None,アカエゾマツ,水涵保,None,上川北部,54,り,2.18,None,下川町,None,他Ｌ,水源涵養,0,142.801011,44.442406
None,None,None,None,上川北部,55,ニ,0.01,None,下川町,None,None,水源涵養,0,142.803256,44.440101
None,他Ｌ,水涵保,None,上川北部,54,そ,34.5,None,下川町,天エゾマツ,天トドマツ,水源涵養,0,142.79529,44.441345
None,アカエゾマツ,水涵保,None,上川北部,56,ち,2.64,None,下川町,他Ｌ,エゾマツ,水源涵養,0,142.80714,44.438867
None,他Ｌ,水涵保,None,上川北部,56,よ,26.21,None,下川町,天エゾマツ,天トドマツ,水源涵養,0,142.808652,44.438287
None,アカエゾマツ,水涵保,None,上川北部,56,と,2.81,None,下川町,他Ｌ,エゾマツ,水源涵養,0,142.804925,44.438813
None,天トドマツ,水涵保,None,上川北部,58,や,72.4,None,下川町,天エゾマツ,他Ｌ,水源涵養,0,142.810056,44.4368
None,アカエゾマツ,水涵保,None,上川北部,58,り,3.32,None,下川町,None,他Ｌ,水源涵養,0,142.808918,44.436782
None,None,None,None,上川北部,58,イ,1.72,None,下川町,None,None,水源涵養,0,142.803243,44.435256
None,アカエゾマツ,水涵保,None,上川北部,58,り,3.32,None,下川町,None,他Ｌ,水源涵養,0,142.807602,44.435714
None,アカエゾマツ,水涵保,None,上川北部,58,お,1.13,None,下川町,ミズナラ,トドマツ,水源涵養,0,142.806878,44.434595
None,None,水涵保,None,上川北部,58,ハ,1.54,None,下川町,None,None,水源涵養,0,142.798949,44.435615
None,アカエゾマツ,水涵保,None,上川北部,58,ち,4.07,None,下川町,None,他Ｌ,水源涵養,0,142.805501,44.436604
None,アカエゾマツ,水涵保,None,上川北部,58,ち,4.07,None,下川町,None,他Ｌ,水源涵養,0,142.806158,44.435871
None,アカエゾマツ,水涵保,None,上川北部,56,へ,3.5,None,下川町,None,他Ｌ,水源涵養,0,142.802515,44.438011
None,天トドマツ,水涵保,None,上川北部,58,や,72.4,None,下川町,天エゾマツ,他Ｌ,水源涵養,0,142.803227,44.435687
None,アカエゾマツ,水涵保,None,上川北部,58,た,3.84,None,下川町,None,他Ｌ,水源涵養,0,142.802922,44.434145
None,天トドマツ,水涵保,None,上川北部,58,や,72.4,None,下川町,天エゾマツ,他Ｌ,水源涵養,0,142.80097,44.433484
None,アカエゾマツ,水涵保,None,上川北部,54,ぬ,3.71,None,下川町,None,他Ｌ,水源涵養,0,142.800613,44.444079
None,他Ｌ,水涵保,None,上川北部,54,そ,34.5,None,下川町,天エゾマツ,天トドマツ,水源涵養,0,142.798991,44.443806
None,None,水涵保,None,上川北部,54,ヘ,3.04,None,下川町,None,None,水源涵養,0,142.805075,44.444332
None,アカエゾマツ,水涵保,None,上川北部,54,り,2.18,None,下川町,None,他Ｌ,水源涵養,0,142.799512,44.442941
None,アカエゾマツ,水涵保,None,上川北部,53,つ,5.16,None,下川町,None,None,水源涵養,0,142.79693,44.444659
None,他Ｌ,水涵保,None,上川北部,53,ね,4.16,None,下川町,天トドマツ,シナノキ,水源涵養,0,142.797041,44.443072
None,アカエゾマツ,水涵保,None,上川北部,54,ち,4.63,None,下川町,None,他Ｌ,水源涵養,0,142.799251,44.441934
None,アカエゾマツ,水涵保,None,上川北部,54,ち,4.63,None,下川町,None,他Ｌ,水源涵養,0,142.800332,44.440725
None,アカエゾマツ,水涵保,None,上川北部,54,と,4.0,None,下川町,None,他Ｌ,水源涵養,0,142.797728,44.441941
None,アカエゾマツ,水涵保,None,上川北部,54,と,4.0,None,下川町,None,他Ｌ,水源涵養,0,142.796623,44.441216
None,他Ｌ,水涵保,None,上川北部,53,ね,4.16,None,下川町,天トドマツ,シナノキ,水源涵養,0,142.794697,44.442803
None,他Ｌ,水涵保,None,上川北部,53,ね,4.16,None,下川町,天トドマツ,シナノキ,水源涵養,0,142.792283,44.442941
None,他Ｌ,水涵保,None,上川北部,53,む,70.06,None,下川町,天トドマツ,天エゾマツ,水源涵養,0,142.7943,44.4404
None,アカエゾマツ,水涵保,None,上川北部,53,な,3.41,None,下川町,None,他Ｌ,水源涵養,0,142.794139,44.442011
None,アカエゾマツ,水涵保,None,上川北部,56,ほ,5.19,None,下川町,None,他Ｌ,水源涵養,0,142.798955,44.437103
None,アカエゾマツ,水涵保,None,上川北部,54,ほ,2.44,None,下川町,None,他Ｌ,水源涵養,0,142.797273,44.439384
None,他Ｌ,水涵保,None,上川北部,54,そ,34.5,None,下川町,天エゾマツ,天トドマツ,水源涵養,0,142.796012,44.437477
None,アカエゾマツ,水涵保,None,上川北部,58,と,4.35,None,下川町,None,他Ｌ,水源涵養,0,142.797534,44.435378
None,アカエゾマツ,水涵保,None,上川北部,58,と,4.35,None,下川町,None,他Ｌ,水源涵養,0,142.799435,44.435129
None,天トドマツ,水涵保,None,上川北部,58,や,72.4,None,下川町,天エゾマツ,他Ｌ,水源涵養,0,142.798272,44.434748
None,None,None,None,上川北部,54,ニ,0.97,None,下川町,None,None,水源涵養,0,142.802427,44.439789
None,アカエゾマツ,水涵保,None,上川北部,54,へ,2.98,None,下川町,None,他Ｌ,水源涵養,0,142.795373,44.438553
None,天トドマツ,水涵保,None,上川北部,53,ら,2.03,None,下川町,他Ｌ,ミズナラ,水源涵養,0,142.794032,44.439721
None,天トドマツ,水涵保,None,上川北部,53,ら,2.03,None,下川町,他Ｌ,ミズナラ,水源涵養,0,142.793174,44.439466
None,None,None,None,上川北部,56,イ,0.03,None,下川町,None,None,水源涵養,0,142.794184,44.436114
None,None,None,None,上川北部,54,イ,0.15,None,下川町,None,None,水源涵養,0,142.793244,44.436451
None,他Ｌ,水涵保,None,上川北部,56,よ,26.21,None,下川町,天エゾマツ,天トドマツ,水源涵養,0,142.793832,44.435931
None,他Ｌ,水涵保,None,上川北部,54,そ,34.5,None,下川町,天エゾマツ,天トドマツ,水源涵養,0,142.793124,44.436165
None,アカエゾマツ,水涵保,None,上川北部,53,へ,5.02,None,下川町,None,他Ｌ,水源涵養,0,142.786543,44.450876
None,アカエゾマツ,水涵保,None,上川北部,53,ぬ,4.67,None,下川町,None,None,水源涵養,0,142.790141,44.450543
None,アカエゾマツ,水涵保,None,上川北部,53,へ,5.02,None,下川町,None,他Ｌ,水源涵養,0,142.787457,44.450341
None,アカエゾマツ,水涵保,None,上川北部,53,り,2.83,None,下川町,None,None,水源涵養,0,142.791943,44.448419
None,アカエゾマツ,水涵保,None,上川北部,53,ぬ,4.67,None,下川町,None,None,水源涵養,0,142.7894,44.449661
None,アカエゾマツ,水涵保,None,上川北部,53,へ,5.02,None,下川町,None,他Ｌ,水源涵養,0,142.790191,44.446432
None,アカエゾマツ,水涵保,None,上川北部,53,へ,5.02,None,下川町,None,他Ｌ,水源涵養,0,142.790194,44.445385
None,アカエゾマツ,水涵保,None,上川北部,53,ほ,3.22,None,下川町,None,他Ｌ,水源涵養,0,142.789285,44.444882
None,アカエゾマツ,水涵保,None,上川北部,53,と,4.81,None,下川町,None,他Ｌ,水源涵養,0,142.787991,44.448256
None,アカエゾマツ,水涵保,None,上川北部,53,と,4.81,None,下川町,None,他Ｌ,水源涵養,0,142.786365,44.44891
None,他Ｌ,水涵保,None,上川北部,53,ち,6.61,None,下川町,天エゾマツ,天トドマツ,水源涵養,0,142.785081,44.447493
None,None,水涵保,None,上川北部,53,ト,0.6,None,下川町,None,None,水源涵養,0,142.790643,44.445332
None,アカエゾマツ,水涵保,None,上川北部,53,へ,5.02,None,下川町,None,他Ｌ,水源涵養,0,142.788427,44.446201
None,アカエゾマツ,水涵保,None,上川北部,53,へ,5.02,None,下川町,None,他Ｌ,水源涵養,0,142.786866,44.445455
None,アカエゾマツ,水涵保,None,上川北部,53,と,4.81,None,下川町,None,他Ｌ,水源涵養,0,142.786873,44.44748
None,他Ｌ,水涵保,None,上川北部,51,わ,13.52,None,下川町,ミズナラ,天トドマツ,自然維持,0,142.783693,44.45499
None,他Ｌ,水涵保,None,上川北部,51,お,10.71,None,下川町,ミズナラ,天トドマツ,水源涵養,0,142.779151,44.454346
None,アカエゾマツ,水涵保,None,上川北部,51,に,13.68,None,下川町,None,カンバ,水源涵養,0,142.780545,44.453718
None,他Ｌ,水涵保,None,上川北部,51,お,10.71,None,下川町,ミズナラ,天トドマツ,水源涵養,0,142.778954,44.453205
None,アカエゾマツ,水涵保,None,上川北部,53,へ,5.02,None,下川町,None,他Ｌ,水源涵養,0,142.785073,44.44586
None,カンバ,水涵保,None,上川北部,52,は,14.63,None,下川町,シナノキ,天トドマツ,水源涵養,0,142.781254,44.445217
None,他Ｌ,水涵保,None,上川北部,53,む,70.06,None,下川町,天トドマツ,天エゾマツ,水源涵養,0,142.791757,44.444522
None,アカエゾマツ,水涵保,None,上川北部,53,ほ,3.22,None,下川町,None,他Ｌ,水源涵養,0,142.789445,44.444005
None,None,None,None,上川北部,53,ホ,2.28,None,下川町,None,None,水源涵養,0,142.790396,44.44237
None,アカエゾマツ,水涵保,None,上川北部,53,な,3.41,None,下川町,None,他Ｌ,水源涵養,0,142.792824,44.44126
None,アカエゾマツ,水涵保,None,上川北部,53,に,3.58,None,下川町,トドマツ,カンバ,水源涵養,0,142.789709,44.44188
None,アカエゾマツ,水涵保,None,上川北部,52,れ,5.37,None,下川町,None,他Ｌ,水源涵養,0,142.785232,44.443544
None,他Ｌ,水涵保,None,上川北部,52,よ,59.29,None,下川町,ミズナラ,シナノキ,水源涵養,0,142.786605,44.442887
None,アカエゾマツ,水涵保,None,上川北部,52,れ,5.37,None,下川町,None,他Ｌ,水源涵養,0,142.786565,44.442614
None,None,水涵保,None,上川北部,52,チ,0.12,None,下川町,None,None,水源涵養,0,142.786067,44.442451
None,None,水涵保,None,上川北部,52,ト,1.98,None,下川町,None,None,水源涵養,0,142.781986,44.43929
None,他Ｌ,水涵保,None,上川北部,52,よ,59.29,None,下川町,ミズナラ,シナノキ,水源涵養,0,142.787792,44.438353
None,トドマツ,水涵保,None,上川北部,52,そ,4.07,None,下川町,None,他Ｌ,水源涵養,0,142.787583,44.44032
None,アカエゾマツ,水涵保,None,上川北部,53,は,3.07,None,下川町,None,他Ｌ,水源涵養,0,142.790656,44.439077
None,他Ｌ,水涵保,None,上川北部,53,ろ,13.74,None,下川町,カンバ,天トドマツ,水源涵養,0,142.78948,44.436953
None,トドマツ,水涵保,None,上川北部,52,そ,4.07,None,下川町,None,他Ｌ,水源涵養,0,142.788234,44.439104
None,アカエゾマツ,水涵保,None,上川北部,52,り,4.64,None,下川町,None,None,水源涵養,0,142.786532,44.437441
None,None,None,None,上川北部,53,イ,2.0,None,下川町,None,None,水源涵養,0,142.789881,44.435363
None,アカエゾマツ,水涵保,None,上川北部,52,れ,5.37,None,下川町,None,他Ｌ,水源涵養,0,142.783793,44.442443
None,他Ｌ,水涵保,None,上川北部,52,よ,59.29,None,下川町,ミズナラ,シナノキ,水源涵養,0,142.787201,44.442059
None,アカエゾマツ,水涵保,None,上川北部,52,つ,4.06,None,下川町,None,他Ｌ,水源涵養,0,142.784461,44.4402
None,アカエゾマツ,水涵保,None,上川北部,52,ね,5.54,None,下川町,None,None,水源涵養,0,142.782575,44.439862
None,他Ｌ,水涵保,None,上川北部,52,な,5.0,None,下川町,ミズナラ,シナノキ,水源涵養,0,142.778427,44.443441
None,アカエゾマツ,水涵保,None,上川北部,52,ね,5.54,None,下川町,None,None,水源涵養,0,142.781119,44.440698
None,アカエゾマツ,水涵保,None,上川北部,52,り,4.64,None,下川町,None,None,水源涵養,0,142.784821,44.437795
None,アカエゾマツ,水涵保,None,上川北部,52,と,4.8,None,下川町,None,None,水源涵養,0,142.782509,44.437916
None,他Ｌ,水涵保,None,上川北部,52,ぬ,2.33,None,下川町,ミズナラ,天トドマツ,水源涵養,0,142.784027,44.436015
None,他Ｌ,水涵保,None,上川北部,52,ぬ,2.33,None,下川町,ミズナラ,天トドマツ,水源涵養,0,142.783666,44.434729
None,アカエゾマツ,水涵保,None,上川北部,52,う,1.72,None,下川町,None,None,水源涵養,0,142.782416,44.436002
None,アカエゾマツ,水涵保,None,上川北部,52,ち,3.03,None,下川町,None,None,水源涵養,0,142.782156,44.436586
None,アカエゾマツ,水涵保,None,上川北部,52,う,1.72,None,下川町,None,None,水源涵養,0,142.781312,44.435345
None,アカエゾマツ,水涵保,None,上川北部,52,と,4.8,None,下川町,None,None,水源涵養,0,142.780352,44.438593
None,他Ｌ,水涵保,None,上川北部,52,よ,59.29,None,下川町,ミズナラ,シナノキ,水源涵養,0,142.778096,44.43886
None,アカエゾマツ,水涵保,None,上川北部,52,ち,3.03,None,下川町,None,None,水源涵養,0,142.780558,44.436344
None,天トドマツ,水涵保,None,上川北部,58,や,72.4,None,下川町,天エゾマツ,他Ｌ,水源涵養,0,142.802067,44.431112
None,アカエゾマツ,水涵保,None,上川北部,58,よ,4.73,None,下川町,None,他Ｌ,水源涵養,0,142.804755,44.432518
None,アカエゾマツ,水涵保,None,上川北部,58,か,2.31,None,下川町,None,他Ｌ,水源涵養,0,142.808545,44.431273
None,None,None,None,上川北部,58,ロ,3.68,None,下川町,None,None,水源涵養,0,142.802979,44.430145
None,アカエゾマツ,水涵保,None,上川北部,58,れ,4.06,None,下川町,None,他Ｌ,水源涵養,0,142.800902,44.431864
None,アカエゾマツ,水涵保,None,上川北部,58,そ,3.91,None,下川町,None,他Ｌ,水源涵養,0,142.803193,44.431021
None,アカエゾマツ,水涵保,None,上川北部,58,つ,2.28,None,下川町,None,他Ｌ,水源涵養,0,142.804301,44.42886
None,天トドマツ,水涵保,None,上川北部,58,や,72.4,None,下川町,天エゾマツ,他Ｌ,水源涵養,0,142.801273,44.429536
None,カンバ,水涵保,None,上川北部,58,ふ,8.82,None,下川町,天エゾマツ,他Ｌ,自然維持,0,142.808477,44.426642
None,天エゾマツ,水涵保,None,上川北部,58,ま,31.55,None,下川町,天トドマツ,他Ｌ,水源涵養,0,142.805025,44.426852
None,None,水涵保,None,上川北部,58,ト,0.01,None,下川町,None,None,水源涵養,0,142.800165,44.433006
None,アカエゾマツ,水涵保,None,上川北部,58,く,1.51,None,下川町,None,他Ｌ,水源涵養,0,142.798824,44.432483
None,天トドマツ,水涵保,None,上川北部,58,や,72.4,None,下川町,天エゾマツ,他Ｌ,水源涵養,0,142.794564,44.435291
None,トドマツ,水涵保,None,上川北部,58,へ,4.83,None,下川町,None,他Ｌ,水源涵養,0,142.797349,44.433462
None,アカエゾマツ,水涵保,None,上川北部,58,ね,5.82,None,下川町,None,他Ｌ,水源涵養,0,142.800195,44.428847
None,アカエゾマツ,水涵保,None,上川北部,58,の,3.54,None,下川町,None,他Ｌ,水源涵養,0,142.798424,44.430446
None,アカエゾマツ,水涵保,None,上川北部,58,は,3.1,None,下川町,None,他Ｌ,水源涵養,0,142.795093,44.433954
None,トドマツ,水涵保,None,上川北部,58,へ,4.83,None,下川町,None,他Ｌ,水源涵養,0,142.796405,44.431568
None,アカエゾマツ,水涵保,None,上川北部,58,ろ,4.25,None,下川町,None,カンバ,水源涵養,0,142.793512,44.432598
None,アカエゾマツ,水涵保,None,上川北部,58,は,3.1,None,下川町,None,他Ｌ,水源涵養,0,142.794695,44.431918
None,アカエゾマツ,水涵保,None,上川北部,58,の,3.54,None,下川町,None,他Ｌ,水源涵養,0,142.796668,44.430096
None,None,水涵保,None,上川北部,58,ニ,1.09,None,下川町,None,None,水源涵養,0,142.797739,44.432399
None,アカエゾマツ,水涵保,None,上川北部,58,に,4.11,None,下川町,キハダ,トドマツ,水源涵養,0,142.793746,44.430874
None,天トドマツ,水涵保,None,上川北部,58,や,72.4,None,下川町,天エゾマツ,他Ｌ,水源涵養,0,142.794674,44.429441
None,アカエゾマツ,水涵保,None,上川北部,58,な,2.38,None,下川町,None,他Ｌ,水源涵養,0,142.799939,44.426108
None,天トドマツ,水涵保,None,上川北部,58,や,72.4,None,下川町,天エゾマツ,他Ｌ,水源涵養,0,142.799056,44.427563
None,アカエゾマツ,水涵保,None,上川北部,58,ら,4.62,None,下川町,None,他Ｌ,水源涵養,0,142.79815,44.428121
None,アカエゾマツ,水涵保,None,上川北部,58,う,3.7,None,下川町,None,他Ｌ,水源涵養,0,142.797432,44.428679
None,アカエゾマツ,水涵保,None,上川北部,58,ら,4.62,None,下川町,None,他Ｌ,水源涵養,0,142.798113,44.427074
None,他Ｌ,水涵保,None,上川北部,227,な,7.18,None,下川町,カンバ,天トドマツ,水源涵養,0,142.799505,44.424009
None,アカエゾマツ,水涵保,None,上川北部,58,う,3.7,None,下川町,None,他Ｌ,水源涵養,0,142.795972,44.427692
