A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,他Ｌ,水涵保,None,根釧西部,94,け,0.81,None,鶴居村,None,シナノキ,水源涵養,0,144.172177,43.291563
None,トドマツ,水涵保,None,根釧西部,94,と,22.43,None,鶴居村,ダケカンバ,アカエゾマツ,水源涵養,0,144.174503,43.288506
None,トドマツ,水涵保,None,根釧西部,94,れ,7.53,None,鶴居村,None,アカエゾマツ,水源涵養,0,144.170014,43.294819
None,トドマツ,水涵保,None,根釧西部,94,れ,7.53,None,鶴居村,None,アカエゾマツ,水源涵養,0,144.171413,43.294022
None,トドマツ,水涵保,None,根釧西部,94,た,2.85,None,鶴居村,None,None,水源涵養,0,144.168315,43.294478
None,トドマツ,水涵保,None,根釧西部,94,そ,10.0,None,鶴居村,ダケカンバ,アカエゾマツ,水源涵養,0,144.169841,43.2924
None,トドマツ,水涵保,None,根釧西部,94,つ,1.26,None,鶴居村,None,ダケカンバ,水源涵養,0,144.171501,43.292425
None,アカエゾマツ,水涵保,None,根釧西部,94,な,1.78,None,鶴居村,ダケカンバ,トドマツ,水源涵養,0,144.168436,43.29152
None,トドマツ,水涵保,None,根釧西部,94,む,8.43,None,鶴居村,None,アカエゾマツ,水源涵養,0,144.175022,43.286255
None,カラマツ,水涵保,None,根釧西部,94,ら,17.89,None,鶴居村,None,ダケカンバ,水源涵養,0,144.174247,43.286307
None,トドマツ,水涵保,None,根釧西部,94,う,12.69,None,鶴居村,ダケカンバ,アカエゾマツ,水源涵養,0,144.176932,43.286619
None,トドマツ,水涵保,None,根釧西部,94,む,8.43,None,鶴居村,None,アカエゾマツ,水源涵養,0,144.173398,43.287052
None,トドマツ,水涵保,None,根釧西部,94,む,8.43,None,鶴居村,None,アカエゾマツ,水源涵養,0,144.172839,43.285429
None,カラマツ,水涵保,None,根釧西部,94,ら,17.89,None,鶴居村,None,ダケカンバ,水源涵養,0,144.170545,43.289064
None,None,None,None,根釧西部,94,イ,2.5,None,鶴居村,None,None,水源涵養,0,144.172657,43.283162
None,他Ｌ,水涵保,None,根釧西部,94,て,28.41,None,鶴居村,ミズナラ,シナノキ,水源涵養,0,144.165965,43.290965
None,アカエゾマツ,水涵保,None,根釧西部,94,の,11.3,None,鶴居村,ダケカンバ,トドマツ,水源涵養,0,144.170527,43.286772
None,カラマツ,水涵保,None,根釧西部,94,ら,17.89,None,鶴居村,None,ダケカンバ,水源涵養,0,144.169417,43.286815
None,アカエゾマツ,水涵保,None,根釧西部,94,の,11.3,None,鶴居村,ダケカンバ,トドマツ,水源涵養,0,144.174583,43.283182
None,カラマツ,水涵保,None,根釧西部,91,ろ,4.24,None,鶴居村,None,None,水源涵養,0,144.177528,43.27878
None,他Ｌ,水涵保,None,根釧西部,94,て,28.41,None,鶴居村,ミズナラ,シナノキ,水源涵養,0,144.173821,43.283705
None,アカエゾマツ,水涵保,None,根釧西部,94,の,11.3,None,鶴居村,ダケカンバ,トドマツ,水源涵養,0,144.172857,43.284118
None,トドマツ,水涵保,None,根釧西部,91,に,6.1,None,鶴居村,ダケカンバ,アカエゾマツ,水源涵養,0,144.168842,43.282962
None,トドマツ,水涵保,None,根釧西部,91,は,25.48,None,鶴居村,エゾマツ,アカエゾマツ,水源涵養,0,144.171298,43.279691
None,カラマツ,水涵保,None,根釧西部,91,い,13.5,None,鶴居村,None,None,水源涵養,0,144.175604,43.275521
None,トドマツ,水涵保,None,根釧西部,90,ろ,8.65,None,鶴居村,None,None,水源涵養,0,144.172231,43.274969
None,他Ｌ,水涵保,None,根釧西部,90,る,11.96,None,鶴居村,シナノキ,ミズナラ,水源涵養,0,144.170284,43.275071
None,トドマツ,水涵保,None,根釧西部,90,は,4.68,None,鶴居村,None,ダケカンバ,水源涵養,0,144.168963,43.274646
None,他Ｌ,水涵保,None,根釧西部,94,ま,0.69,None,鶴居村,None,シナノキ,水源涵養,0,144.167743,43.29508
None,トドマツ,水涵保,None,根釧西部,94,ね,2.68,None,鶴居村,None,ダケカンバ,水源涵養,0,144.166896,43.291981
None,アカエゾマツ,水涵保,None,根釧西部,94,や,5.75,None,鶴居村,None,None,水源涵養,0,144.16342,43.295226
None,アカエゾマツ,水涵保,None,根釧西部,91,る,1.35,None,鶴居村,None,None,水源涵養,0,144.162137,43.292698
None,他Ｌ,水涵保,None,根釧西部,91,ね,66.51,None,鶴居村,ミズナラ,シナノキ,水源涵養,0,144.166613,43.287335
None,アカエゾマツ,水涵保,None,根釧西部,91,ち,1.56,None,鶴居村,None,ダケカンバ,水源涵養,0,144.165042,43.286263
None,アカエゾマツ,水涵保,None,根釧西部,91,り,15.14,None,鶴居村,ダケカンバ,トドマツ,水源涵養,0,144.163437,43.289286
None,トドマツ,水涵保,None,根釧西部,91,つ,9.89,None,鶴居村,None,ダケカンバ,水源涵養,0,144.162984,43.284877
None,トドマツ,水涵保,None,根釧西部,91,ぬ,12.84,None,鶴居村,None,ダケカンバ,水源涵養,0,144.159261,43.29142
None,トドマツ,水涵保,None,根釧西部,91,お,9.0,None,鶴居村,None,ダケカンバ,水源涵養,0,144.155693,43.292805
None,トドマツ,水涵保,None,根釧西部,91,わ,2.64,None,鶴居村,None,ダケカンバ,水源涵養,0,144.154668,43.294906
None,トドマツ,水涵保,None,根釧西部,91,そ,8.8,None,鶴居村,None,ダケカンバ,水源涵養,0,144.157795,43.288522
None,トドマツ,水涵保,None,根釧西部,91,た,14.76,None,鶴居村,None,ダケカンバ,水源涵養,0,144.153522,43.289843
None,トドマツ,水涵保,None,根釧西部,91,れ,2.22,None,鶴居村,None,ダケカンバ,水源涵養,0,144.155633,43.287378
None,トドマツ,水涵保,None,根釧西部,91,ね,0.65,None,鶴居村,ヤチダモ,ダケカンバ,水源涵養,1,144.154638,43.286841
None,トドマツ,水涵保,None,根釧西部,90,と,5.86,None,鶴居村,アカエゾマツ,ミズナラ,水源涵養,0,144.155148,43.284951
None,ミズナラ,水涵保,None,根釧西部,90,と,10.5,None,鶴居村,アカエゾマツ,トドマツ,水源涵養,1,144.152855,43.286754
None,トドマツ,水涵保,None,根釧西部,91,ほ,2.93,None,鶴居村,None,None,水源涵養,0,144.166876,43.284629
None,トドマツ,水涵保,None,根釧西部,91,へ,5.13,None,鶴居村,ダケカンバ,アカエゾマツ,水源涵養,0,144.165909,43.282923
None,トドマツ,水涵保,None,根釧西部,91,と,1.83,None,鶴居村,None,None,水源涵養,0,144.164983,43.284257
None,アカエゾマツ,水涵保,None,根釧西部,90,に,4.51,None,鶴居村,None,None,水源涵養,1,144.167173,43.279346
None,トドマツ,水涵保,None,根釧西部,90,へ,4.63,None,鶴居村,None,None,水源涵養,0,144.16396,43.28159
None,None,None,None,根釧西部,90,イ,0.64,None,鶴居村,None,None,水源涵養,0,144.163337,43.279571
None,トドマツ,水涵保,None,根釧西部,90,へ,6.42,None,鶴居村,None,None,水源涵養,2,144.161044,43.281409
None,アカエゾマツ,水涵保,None,根釧西部,90,に,6.0,None,鶴居村,None,トドマツ,水源涵養,0,144.165051,43.279672
None,トドマツ,水涵保,None,根釧西部,90,は,7.26,None,鶴居村,None,ダケカンバ,水源涵養,1,144.16842,43.27762
None,他Ｌ,水涵保,None,根釧西部,89,り,26.75,None,鶴居村,ミズナラ,シナノキ,水源涵養,0,144.162732,43.276989
None,トドマツ,水涵保,None,根釧西部,90,ほ,9.61,None,鶴居村,None,None,水源涵養,0,144.161976,43.278736
None,他Ｌ,水涵保,None,根釧西部,89,り,26.75,None,鶴居村,ミズナラ,シナノキ,水源涵養,0,144.161274,43.277345
None,トドマツ,水涵保,None,根釧西部,89,ち,4.24,None,鶴居村,None,None,水源涵養,0,144.160383,43.276662
None,トドマツ,水涵保,None,根釧西部,90,へ,9.7,None,鶴居村,None,アカエゾマツ,水源涵養,1,144.158777,43.28412
None,ミズナラ,水涵保,None,根釧西部,90,ぬ,32.23,None,鶴居村,イタヤカエデ,他Ｌ,水源涵養,0,144.150584,43.283107
None,アカエゾマツ,水涵保,None,根釧西部,90,り,10.99,None,鶴居村,None,トドマツ,水源涵養,0,144.156334,43.280684
None,トドマツ,水涵保,None,根釧西部,90,ち,14.79,None,鶴居村,他Ｌ,ミズナラ,水源涵養,0,144.15325,43.282711
None,他Ｌ,水涵保,None,根釧西部,90,お,10.22,None,鶴居村,シナノキ,ミズナラ,水源涵養,0,144.158161,43.277231
None,他Ｌ,水涵保,None,根釧西部,89,り,26.75,None,鶴居村,ミズナラ,シナノキ,水源涵養,0,144.159703,43.277249
None,他Ｌ,水涵保,None,根釧西部,89,り,26.75,None,鶴居村,ミズナラ,シナノキ,水源涵養,0,144.157662,43.276815
None,アカエゾマツ,水涵保,None,根釧西部,89,ち,8.01,None,鶴居村,None,None,水源涵養,1,144.158199,43.275549
None,トドマツ,水涵保,None,根釧西部,90,り,6.03,None,鶴居村,None,None,水源涵養,1,144.154742,43.278359
None,トドマツ,水涵保,None,根釧西部,89,は,2.11,None,鶴居村,None,None,水源涵養,0,144.177953,43.264457
None,ミズナラ,水涵保,None,根釧西部,89,る,2.2,None,鶴居村,シナノキ,他Ｌ,水源涵養,0,144.178008,43.263331
None,ミズナラ,水涵保,None,根釧西部,89,か,0.44,None,鶴居村,ダケカンバ,他Ｌ,水源涵養,0,144.177362,43.265163
None,トドマツ,水涵保,None,根釧西部,89,は,19.8,None,鶴居村,None,ダケカンバ,水源涵養,1,144.176531,43.264923
None,アカエゾマツ,水涵保,None,根釧西部,90,い,5.06,None,鶴居村,None,トドマツ,水源涵養,1,144.175096,43.272641
None,トドマツ,水涵保,None,根釧西部,90,ろ,6.79,None,鶴居村,None,None,水源涵養,1,144.172327,43.271655
None,トドマツ,水涵保,None,根釧西部,90,い,0.14,None,鶴居村,None,None,水源涵養,0,144.174598,43.269312
None,他Ｌ,水涵保,None,根釧西部,90,お,10.22,None,鶴居村,シナノキ,ミズナラ,水源涵養,0,144.168619,43.273389
None,他Ｌ,水涵保,None,根釧西部,89,り,26.75,None,鶴居村,ミズナラ,シナノキ,水源涵養,0,144.165302,43.275583
None,トドマツ,水涵保,None,根釧西部,89,へ,11.1,None,鶴居村,None,None,水源涵養,0,144.168384,43.270969
None,他Ｌ,水涵保,None,根釧西部,89,ぬ,6.56,None,鶴居村,シナノキ,ミズナラ,水源涵養,0,144.174099,43.266694
None,トドマツ,水涵保,None,根釧西部,89,に,4.1,None,鶴居村,None,ダケカンバ,水源涵養,0,144.172896,43.268375
None,他Ｌ,水涵保,None,根釧西部,89,に,1.34,None,鶴居村,ミズナラ,シナノキ,水源涵養,2,144.171697,43.267864
None,None,None,None,根釧西部,89,イ,4.68,None,鶴居村,None,None,水源涵養,0,144.17305,43.269136
None,トドマツ,水涵保,None,根釧西部,89,は,19.8,None,鶴居村,None,ダケカンバ,水源涵養,1,144.172132,43.264382
None,他Ｌ,水涵保,None,根釧西部,89,り,26.75,None,鶴居村,ミズナラ,シナノキ,水源涵養,0,144.159996,43.273222
None,トドマツ,水涵保,None,根釧西部,89,に,9.45,None,鶴居村,None,ダケカンバ,水源涵養,1,144.169646,43.265712
None,トドマツ,水涵保,None,根釧西部,89,ろ,18.62,None,鶴居村,None,None,水源涵養,0,144.179826,43.263135
None,トドマツ,水涵保,None,根釧西部,89,ろ,18.62,None,鶴居村,None,None,水源涵養,0,144.181225,43.261806
None,トドマツ,水涵保,None,根釧西部,89,ろ,18.62,None,鶴居村,None,None,水源涵養,0,144.180099,43.26079
None,トドマツ,水涵保,None,根釧西部,89,ろ,18.62,None,鶴居村,None,None,水源涵養,0,144.178927,43.262087
None,ミズナラ,水涵保,None,根釧西部,89,る,2.2,None,鶴居村,シナノキ,他Ｌ,水源涵養,0,144.179031,43.261228
None,ミズナラ,水涵保,None,根釧西部,89,る,2.2,None,鶴居村,シナノキ,他Ｌ,水源涵養,0,144.178104,43.261019
None,ミズナラ,水涵保,None,根釧西部,89,る,2.2,None,鶴居村,シナノキ,他Ｌ,水源涵養,0,144.176151,43.262735
None,トドマツ,水涵保,None,根釧西部,89,は,19.8,None,鶴居村,None,ダケカンバ,水源涵養,1,144.17485,43.263316
None,他Ｌ,水涵保,None,根釧西部,89,ぬ,6.56,None,鶴居村,シナノキ,ミズナラ,水源涵養,0,144.169095,43.264358
None,他Ｌ,水涵保,None,根釧西部,89,り,26.75,None,鶴居村,ミズナラ,シナノキ,水源涵養,0,144.165152,43.273899
None,トドマツ,水涵保,None,根釧西部,89,ほ,16.25,None,鶴居村,None,ダケカンバ,水源涵養,0,144.167543,43.267497
None,トドマツ,水涵保,None,根釧西部,89,と,14.83,None,鶴居村,None,ダケカンバ,水源涵養,0,144.162771,43.274224
None,トドマツ,水涵保,None,根釧西部,89,ほ,16.25,None,鶴居村,None,ダケカンバ,水源涵養,0,144.163347,43.270774
None,トドマツ,水涵保,None,根釧西部,89,ほ,2.58,None,鶴居村,None,None,水源涵養,1,144.162082,43.270166
None,トドマツ,水涵保,None,根釧西部,91,よ,28.82,None,鶴居村,None,ダケカンバ,水源涵養,0,144.15126,43.294171
None,他Ｌ,水涵保,None,根釧西部,85,の,22.45,None,鶴居村,ダケカンバ,ミズナラ,水源涵養,0,144.253373,43.176405
None,アカエゾマツ,水涵保,None,根釧西部,85,り,0.97,None,鶴居村,None,None,水源涵養,0,144.249191,43.177395
None,アカエゾマツ,水涵保,None,根釧西部,85,た,0.17,None,鶴居村,None,ダケカンバ,水源涵養,0,144.25881,43.175001
None,アカエゾマツ,水涵保,None,根釧西部,85,れ,0.5,None,鶴居村,None,None,水源涵養,0,144.260077,43.174196
None,アカエゾマツ,水涵保,None,根釧西部,85,そ,0.16,None,鶴居村,None,None,水源涵養,0,144.261466,43.172785
None,トドマツ,水涵保,None,根釧西部,85,つ,4.66,None,鶴居村,None,ダケカンバ,水源涵養,0,144.260351,43.173178
None,アカエゾマツ,水涵保,None,根釧西部,85,よ,0.75,None,鶴居村,None,ダケカンバ,水源涵養,0,144.256343,43.174503
None,トドマツ,水涵保,None,根釧西部,85,か,6.27,None,鶴居村,None,ダケカンバ,水源涵養,0,144.257423,43.174577
None,トドマツ,水涵保,None,根釧西部,84,ほ,25.22,None,鶴居村,ダケカンバ,カラマツ,水源涵養,0,144.26066,43.168548
None,カラマツ,水涵保,None,根釧西部,85,な,9.25,None,鶴居村,None,ダケカンバ,水源涵養,0,144.256138,43.171423
None,カラマツ,水涵保,None,根釧西部,85,ね,3.92,None,鶴居村,None,None,水源涵養,0,144.257791,43.170994
None,トドマツ,水涵保,None,根釧西部,84,ち,10.16,None,鶴居村,None,カラマツ,水源涵養,0,144.256139,43.164818
None,カラマツ,水涵保,None,根釧西部,84,か,3.4,None,鶴居村,None,ダケカンバ,水源涵養,0,144.254615,43.168972
None,ハンノキ,水涵保,None,根釧西部,84,ち,5.28,None,鶴居村,None,None,水源涵養,1,144.254982,43.166929
None,トドマツ,水涵保,None,根釧西部,84,ち,10.16,None,鶴居村,None,カラマツ,水源涵養,0,144.254735,43.167747
None,アカエゾマツ,水涵保,None,根釧西部,85,ぬ,0.33,None,鶴居村,None,ダケカンバ,水源涵養,0,144.250899,43.17696
None,トドマツ,水涵保,None,根釧西部,85,お,8.46,None,鶴居村,None,ダケカンバ,水源涵養,0,144.251571,43.175779
None,トドマツ,水涵保,None,根釧西部,85,わ,8.11,None,鶴居村,None,ダケカンバ,水源涵養,0,144.253528,43.173814
None,トドマツ,水涵保,None,根釧西部,85,へ,2.65,None,鶴居村,None,ダケカンバ,水源涵養,0,144.24661,43.177129
None,アカエゾマツ,水涵保,None,根釧西部,85,る,0.55,None,鶴居村,None,ダケカンバ,水源涵養,0,144.24987,43.174442
None,アカエゾマツ,水涵保,None,根釧西部,85,と,0.94,None,鶴居村,None,ダケカンバ,水源涵養,0,144.247036,43.174786
None,トドマツ,水涵保,None,根釧西部,85,ち,19.7,None,鶴居村,None,ダケカンバ,水源涵養,0,144.245554,43.171814
None,None,水涵保,None,根釧西部,84,イ,2.67,None,鶴居村,None,None,水源涵養,0,144.251589,43.16825
None,アカエゾマツ,水涵保,None,根釧西部,84,り,0.48,None,鶴居村,他Ｌ,ダケカンバ,水源涵養,0,144.250607,43.168382
None,アカエゾマツ,水涵保,None,根釧西部,85,む,2.25,None,鶴居村,None,None,水源涵養,0,144.248217,43.168109
None,None,None,None,根釧西部,84,ハ,2.75,None,鶴居村,None,None,水源涵養,0,144.26181,43.171123
None,トドマツ,水涵保,None,根釧西部,80,み,1.94,None,鶴居村,None,None,水源涵養,0,144.3109,43.118937
None,他Ｌ,水涵保,None,根釧西部,80,ひ,84.97,None,鶴居村,天トドマツ,ミズナラ,水源涵養,0,144.310088,43.117162
None,トドマツ,水涵保,None,根釧西部,80,む,12.27,None,鶴居村,ダケカンバ,アカエゾマツ,水源涵養,0,144.308636,43.11568
None,他Ｌ,水涵保,None,根釧西部,80,せ,11.47,None,鶴居村,シナノキ,ミズナラ,水源涵養,0,144.312099,43.113869
None,トドマツ,水涵保,None,根釧西部,80,そ,6.57,None,鶴居村,ダケカンバ,アカエゾマツ,水源涵養,0,144.30979,43.113964
None,他Ｌ,水涵保,None,根釧西部,80,す,2.49,None,鶴居村,ミズナラ,シナノキ,水源涵養,3,144.319526,43.112668
None,他Ｌ,水涵保,None,根釧西部,80,す,1.15,None,鶴居村,None,None,水源涵養,2,144.315957,43.112017
None,アカエゾマツ,水涵保,None,根釧西部,80,い,9.32,None,鶴居村,None,ダケカンバ,水源涵養,0,144.314535,43.111375
None,アカエゾマツ,水涵保,None,根釧西部,80,た,2.01,None,鶴居村,ダケカンバ,トドマツ,水源涵養,0,144.313092,43.112456
None,トドマツ,水涵保,None,根釧西部,80,ろ,6.85,None,鶴居村,None,アカエゾマツ,水源涵養,0,144.313121,43.109611
None,他Ｌ,水涵保,None,根釧西部,80,す,0.8,None,鶴居村,None,ミズナラ,水源涵養,0,144.310048,43.112014
None,アカエゾマツ,水涵保,None,根釧西部,80,れ,4.97,None,鶴居村,ダケカンバ,トドマツ,水源涵養,0,144.311304,43.11195
None,他Ｌ,水涵保,None,根釧西部,80,す,1.76,None,鶴居村,センノキ,ミズナラ,水源涵養,1,144.311038,43.110229
None,エゾマツ,水涵保,None,根釧西部,80,よ,0.41,None,鶴居村,None,ダケカンバ,水源涵養,0,144.310542,43.111491
None,エゾマツ,水涵保,None,根釧西部,80,か,0.66,None,鶴居村,トドマツ,ダケカンバ,水源涵養,0,144.309634,43.110766
None,他Ｌ,水涵保,None,根釧西部,80,せ,11.47,None,鶴居村,シナノキ,ミズナラ,水源涵養,0,144.308711,43.111529
None,アカエゾマツ,水涵保,None,根釧西部,80,わ,6.51,None,鶴居村,ダケカンバ,トドマツ,水源涵養,0,144.3086,43.110845
None,トドマツ,水涵保,None,根釧西部,80,は,0.86,None,鶴居村,None,None,水源涵養,0,144.311761,43.108082
None,トドマツ,水涵保,None,根釧西部,80,に,0.33,None,鶴居村,None,None,水源涵養,0,144.311248,43.107779
None,トドマツ,水涵保,None,根釧西部,80,へ,5.38,None,鶴居村,ダケカンバ,トドマツ,水源涵養,0,144.309652,43.1089
None,トドマツ,水涵保,None,根釧西部,80,ほ,0.83,None,鶴居村,None,None,水源涵養,0,144.309573,43.108035
None,トドマツ,水涵保,None,根釧西部,80,と,0.16,None,鶴居村,None,None,水源涵養,0,144.308878,43.107957
None,アカエゾマツ,水涵保,None,根釧西部,80,き,1.69,None,鶴居村,None,ダケカンバ,水源涵養,1,144.307918,43.125152
None,アカエゾマツ,水涵保,None,根釧西部,80,き,1.69,None,鶴居村,None,ダケカンバ,水源涵養,1,144.308498,43.124362
None,トドマツ,水涵保,None,根釧西部,80,き,4.06,None,鶴居村,None,ダケカンバ,水源涵養,0,144.306578,43.125104
None,トドマツ,水涵保,None,根釧西部,80,あ,2.31,None,鶴居村,None,ダケカンバ,水源涵養,0,144.304471,43.124231
None,トドマツ,水涵保,None,根釧西部,80,ま,3.59,None,鶴居村,None,ダケカンバ,水源涵養,0,144.302571,43.12478
None,トドマツ,水涵保,None,根釧西部,81,い,3.94,None,鶴居村,None,ダケカンバ,水源涵養,0,144.294129,43.129747
None,他Ｌ,水涵保,None,根釧西部,81,そ,4.65,None,鶴居村,ダケカンバ,ミズナラ,水源涵養,0,144.298517,43.127218
None,トドマツ,水涵保,None,根釧西部,80,さ,5.93,None,鶴居村,ダケカンバ,アカエゾマツ,水源涵養,0,144.300054,43.126055
None,他Ｌ,水涵保,None,根釧西部,81,ね,29.61,None,鶴居村,シナノキ,ミズナラ,水源涵養,0,144.29777,43.125177
None,トドマツ,水涵保,None,根釧西部,81,ろ,14.13,None,鶴居村,ダケカンバ,アカエゾマツ,水源涵養,0,144.295102,43.124968
None,ミズナラ,水涵保,None,根釧西部,83,ふ,59.75,None,鶴居村,他Ｌ,ダケカンバ,水源涵養,1,144.283053,43.136637
None,トドマツ,水涵保,None,根釧西部,82,は,6.27,None,鶴居村,None,ダケカンバ,水源涵養,0,144.292809,43.130639
None,トドマツ,水涵保,None,根釧西部,82,に,1.93,None,鶴居村,None,None,水源涵養,0,144.290514,43.130857
None,他Ｌ,水涵保,None,根釧西部,82,ま,43.81,None,鶴居村,ダケカンバ,ミズナラ,水源涵養,0,144.276081,43.119981
None,ミズナラ,水涵保,None,根釧西部,82,け,2.31,None,鶴居村,ダケカンバ,シナノキ,水源涵養,0,144.290278,43.127952
None,他Ｌ,水涵保,None,根釧西部,81,れ,43.46,None,鶴居村,シナノキ,ミズナラ,水源涵養,0,144.292109,43.124397
None,他Ｌ,水涵保,None,根釧西部,81,つ,24.61,None,鶴居村,シナノキ,ミズナラ,水源涵養,0,144.293181,43.128443
None,トドマツ,水涵保,None,根釧西部,81,は,8.25,None,鶴居村,ダケカンバ,アカエゾマツ,水源涵養,0,144.290117,43.124059
None,トドマツ,水涵保,None,根釧西部,82,ほ,1.76,None,鶴居村,None,None,水源涵養,0,144.287919,43.128956
None,トドマツ,水涵保,None,根釧西部,82,と,10.84,None,鶴居村,None,None,水源涵養,0,144.28831,43.1257
None,ヤチダモ,水涵保,None,根釧西部,82,い,10.55,None,鶴居村,None,None,水源涵養,0,144.281198,43.129328
None,トドマツ,水涵保,None,根釧西部,82,へ,17.0,None,鶴居村,None,アカエゾマツ,水源涵養,0,144.282292,43.125166
None,トドマツ,水涵保,None,根釧西部,82,ら,13.35,None,鶴居村,None,ダケカンバ,水源涵養,0,144.280454,43.127531
None,ヤチダモ,水涵保,None,根釧西部,82,ろ,1.86,None,鶴居村,None,ダケカンバ,水源涵養,0,144.277625,43.128576
None,カラマツ,水涵保,None,根釧西部,84,ろ,7.82,None,鶴居村,None,None,水源涵養,0,144.272159,43.160145
None,カラマツ,水涵保,None,根釧西部,84,い,5.84,None,鶴居村,None,None,水源涵養,0,144.271664,43.162172
None,カラマツ,水涵保,None,根釧西部,84,ろ,7.82,None,鶴居村,None,None,水源涵養,0,144.270257,43.162956
None,カラマツ,水涵保,None,根釧西部,84,い,5.84,None,鶴居村,None,None,水源涵養,0,144.270547,43.161414
None,None,None,None,根釧西部,84,ロ,1.04,None,鶴居村,None,None,水源涵養,0,144.269644,43.162569
None,カラマツ,水涵保,None,根釧西部,84,ろ,7.82,None,鶴居村,None,None,水源涵養,0,144.269972,43.160963
None,カラマツ,水涵保,None,根釧西部,84,に,5.08,None,鶴居村,None,ダケカンバ,水源涵養,0,144.267151,43.164561
None,カラマツ,水涵保,None,根釧西部,84,ろ,7.82,None,鶴居村,None,None,水源涵養,0,144.268509,43.163144
None,カラマツ,水涵保,None,根釧西部,84,は,4.1,None,鶴居村,None,None,水源涵養,0,144.266749,43.161834
None,トドマツ,水涵保,None,根釧西部,84,わ,3.38,None,鶴居村,ダケカンバ,アカエゾマツ,水源涵養,0,144.265244,43.16143
None,トドマツ,水涵保,None,根釧西部,84,お,6.63,None,鶴居村,ダケカンバ,アカエゾマツ,水源涵養,0,144.262321,43.162601
None,他Ｌ,水涵保,None,根釧西部,84,た,1.69,None,鶴居村,None,ミズナラ,水源涵養,0,144.263477,43.163275
None,他Ｌ,水涵保,None,根釧西部,83,ま,1.4,None,鶴居村,None,None,水源涵養,0,144.271796,43.144016
None,トドマツ,水涵保,None,根釧西部,83,に,5.36,None,鶴居村,None,カラマツ,水源涵養,0,144.266836,43.146021
None,他Ｌ,水涵保,None,根釧西部,83,そ,1.53,None,鶴居村,None,None,水源涵養,1,144.264017,43.145741
None,トドマツ,水涵保,None,根釧西部,83,ほ,11.75,None,鶴居村,None,カラマツ,水源涵養,0,144.263879,43.147328
None,他Ｌ,水涵保,None,根釧西部,83,つ,2.02,None,鶴居村,None,None,水源涵養,0,144.262214,43.145547
None,カラマツ,水涵保,None,根釧西部,84,へ,18.61,None,鶴居村,None,None,水源涵養,0,144.260243,43.164988
None,カラマツ,水涵保,None,根釧西部,84,と,7.88,None,鶴居村,None,ダケカンバ,水源涵養,0,144.257909,43.163912
None,トドマツ,水涵保,None,根釧西部,84,ち,10.16,None,鶴居村,None,カラマツ,水源涵養,0,144.254488,43.166182
None,トドマツ,水涵保,None,根釧西部,84,る,14.36,None,鶴居村,ダケカンバ,アカエゾマツ,水源涵養,1,144.255065,43.162077
None,None,水涵保,None,根釧西部,84,イ,2.67,None,鶴居村,None,None,水源涵養,0,144.25294,43.166998
None,トドマツ,水涵保,None,根釧西部,84,る,14.36,None,鶴居村,ダケカンバ,アカエゾマツ,水源涵養,1,144.252855,43.163942
None,カラマツ,水涵保,None,根釧西部,84,ぬ,15.47,None,鶴居村,None,None,水源涵養,0,144.251018,43.165974
None,カラマツ,水涵保,None,根釧西部,84,る,1.67,None,鶴居村,None,None,水源涵養,0,144.254178,43.163524
None,他Ｌ,水涵保,None,根釧西部,84,よ,18.49,None,鶴居村,None,ミズナラ,水源涵養,0,144.256881,43.161412
None,ミズナラ,水涵保,None,根釧西部,83,え,16.07,None,鶴居村,ダケカンバ,他Ｌ,水源涵養,0,144.255665,43.150868
None,ミズナラ,水涵保,None,根釧西部,83,え,16.07,None,鶴居村,ダケカンバ,他Ｌ,水源涵養,0,144.260127,43.145561
None,ミズナラ,水涵保,None,根釧西部,83,え,16.07,None,鶴居村,ダケカンバ,他Ｌ,水源涵養,0,144.258182,43.147355
None,ミズナラ,水涵保,None,根釧西部,83,え,8.0,None,鶴居村,ダケカンバ,他Ｌ,水源涵養,1,144.25738,43.149397
None,ミズナラ,水涵保,None,根釧西部,83,え,16.07,None,鶴居村,ダケカンバ,他Ｌ,水源涵養,0,144.251789,43.151728
None,カラマツ,水涵保,None,根釧西部,83,り,2.18,None,鶴居村,None,None,水源涵養,0,144.256795,43.146001
None,トドマツ,水涵保,None,根釧西部,83,へ,1.45,None,鶴居村,ダケカンバ,カラマツ,水源涵養,0,144.249733,43.151015
None,トドマツ,水涵保,None,根釧西部,83,と,12.5,None,鶴居村,ダケカンバ,カラマツ,水源涵養,0,144.251771,43.149288
None,トドマツ,水涵保,None,根釧西部,83,ち,16.65,None,鶴居村,ダケカンバ,カラマツ,水源涵養,0,144.253559,43.146458
None,トドマツ,水涵保,None,根釧西部,83,ち,16.65,None,鶴居村,ダケカンバ,カラマツ,水源涵養,0,144.251611,43.145582
None,他Ｌ,水涵保,None,根釧西部,83,そ,1.8,None,鶴居村,None,None,水源涵養,2,144.269825,43.143816
None,カラマツ,水涵保,None,根釧西部,83,ろ,5.95,None,鶴居村,None,他Ｌ,水源涵養,0,144.271833,43.142552
None,トドマツ,水涵保,None,根釧西部,83,ら,8.76,None,鶴居村,None,カラマツ,水源涵養,1,144.271019,43.14055
None,カラマツ,水涵保,None,根釧西部,83,ふ,1.81,None,鶴居村,None,None,水源涵養,0,144.275047,43.13958
