A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,カラマツ,水涵保,None,後志,136,は,3.5,None,京極町,None,ウダイカンバ,水源涵養,0,140.941776,42.909086
None,ダケカンバ,水涵保,None,後志,136,ろ,0.45,None,京極町,None,トドマツ,水源涵養,0,140.941098,42.910603
None,ヤチダモ,水涵保,None,後志,136,い,2.27,None,京極町,None,None,水源涵養,0,140.940633,42.910762
None,ダケカンバ,水涵保,None,後志,136,た,1.9,None,京極町,None,None,水源涵養,0,140.940192,42.910008
None,トドマツ,水涵保,None,後志,136,つ,16.12,None,京極町,他Ｌ,イタヤカエデ,水源涵養,0,140.939022,42.910465
None,トドマツ,水涵保,None,後志,137,か,7.55,None,京極町,ダケカンバ,ミズナラ,水源涵養,0,140.939097,42.909507
None,ダケカンバ,水涵保,None,後志,85,い,50.19,None,京極町,トドマツ,エゾマツ,自然維持,0,140.93231,42.960669
None,None,水涵保,None,後志,85,イ,11.65,None,京極町,None,None,自然維持,0,140.928846,42.961655
None,ダケカンバ,水涵保,None,後志,84,い,94.35,None,京極町,トドマツ,エゾマツ,自然維持,0,140.929577,42.953781
None,None,水涵保,None,後志,84,イ,8.85,None,京極町,None,None,自然維持,0,140.924438,42.954403
None,None,水涵保,None,後志,66,イ,19.75,None,京極町,None,None,自然維持,0,140.916993,42.953658
None,ダケカンバ,水涵保,None,後志,67,い,68.7,None,京極町,トドマツ,エゾマツ,自然維持,0,140.932201,42.943885
None,ダケカンバ,水涵保,None,後志,66,い,87.55,None,京極町,None,エゾマツ,自然維持,0,140.925368,42.948013
None,ダケカンバ,土流保,None,後志,68,ほ,43.35,None,京極町,None,None,山地災害防止（土砂）,0,140.931063,42.932622
None,ダケカンバ,土流保,None,後志,68,ほ,43.35,None,京極町,None,None,山地災害防止（土砂）,0,140.929451,42.928664
None,ダケカンバ,水涵保,None,後志,143,ち,56.25,None,京極町,None,None,自然維持,0,140.988517,42.90781
None,ダケカンバ,水涵保,None,後志,143,と,36.58,None,京極町,トドマツ,エゾマツ,自然維持,0,140.990808,42.90412
None,ダケカンバ,水涵保,None,後志,144,は,22.36,None,京極町,エゾマツ,他Ｌ,自然維持,0,140.993641,42.90129
None,ダケカンバ,水涵保,None,後志,144,ろ,3.68,None,京極町,None,None,自然維持,0,140.990261,42.900405
None,ダケカンバ,水涵保,None,後志,144,い,1.4,None,京極町,None,None,自然維持,0,140.989048,42.899377
None,ダケカンバ,水涵保,None,後志,143,に,6.19,None,京極町,None,None,自然維持,0,140.986817,42.904308
None,ダケカンバ,水涵保,None,後志,142,い,2.0,None,京極町,None,None,自然維持,0,140.984653,42.905707
None,ダケカンバ,水涵保,None,後志,142,に,23.17,None,京極町,None,他Ｌ,自然維持,0,140.981798,42.904763
None,ダケカンバ,水涵保,None,後志,143,は,8.04,None,京極町,None,None,自然維持,0,140.988511,42.901993
None,ダケカンバ,水涵保,None,後志,143,ろ,2.49,None,京極町,None,None,自然維持,0,140.985745,42.902016
None,ダケカンバ,水涵保,None,後志,143,い,6.99,None,京極町,None,None,自然維持,0,140.985382,42.900203
None,ダケカンバ,水涵保,None,後志,143,と,36.58,None,京極町,トドマツ,エゾマツ,自然維持,0,140.982629,42.899085
None,ダケカンバ,水涵保,None,後志,148,り,18.16,None,京極町,エゾマツ,他Ｌ,自然維持,0,140.994472,42.897974
None,ダケカンバ,水涵保,None,後志,148,ち,2.4,None,京極町,None,None,自然維持,0,140.98963,42.897521
None,ダケカンバ,水涵保,None,後志,149,へ,51.15,None,京極町,シナノキ,ミズナラ,自然維持,0,140.991484,42.892812
None,ダケカンバ,水涵保,None,後志,149,へ,51.15,None,京極町,シナノキ,ミズナラ,自然維持,0,140.989316,42.895268
None,ダケカンバ,水涵保,None,後志,149,は,7.02,None,京極町,None,トドマツ,自然維持,0,140.996201,42.889433
None,ダケカンバ,水涵保,None,後志,149,と,13.62,None,京極町,None,None,自然維持,0,140.997876,42.888432
None,ダケカンバ,水涵保,None,後志,149,に,20.97,None,京極町,None,トドマツ,自然維持,0,140.98887,42.891859
None,ダケカンバ,水涵保,None,後志,149,へ,51.15,None,京極町,シナノキ,ミズナラ,自然維持,0,140.987723,42.889795
None,ダケカンバ,水涵保,None,後志,148,と,2.82,None,京極町,None,None,自然維持,0,140.987907,42.897025
None,ダケカンバ,水涵保,None,後志,143,ほ,6.45,None,京極町,None,ウダイカンバ,自然維持,0,140.985226,42.897533
None,ダケカンバ,水涵保,None,後志,149,ろ,0.2,None,京極町,None,None,自然維持,0,140.985707,42.89477
None,ダケカンバ,水涵保,None,後志,148,へ,3.61,None,京極町,None,None,自然維持,0,140.986759,42.895868
None,ダケカンバ,水涵保,None,後志,143,へ,6.22,None,京極町,None,None,自然維持,0,140.982154,42.895552
None,ドロノキ,水涵保,None,後志,148,は,0.18,None,京極町,None,None,自然維持,0,140.982376,42.893393
None,ダケカンバ,水涵保,None,後志,148,ほ,0.56,None,京極町,None,トドマツ,自然維持,0,140.982133,42.892836
None,ダケカンバ,水涵保,None,後志,149,へ,51.15,None,京極町,シナノキ,ミズナラ,自然維持,0,140.985379,42.890786
None,None,水涵保,None,後志,149,イ,4.9,None,京極町,None,None,自然維持,0,140.988694,42.887798
None,ダケカンバ,水涵保,None,後志,149,ほ,3.15,None,京極町,None,None,自然維持,0,140.984652,42.888749
None,ヤチダモ,水涵保,None,後志,149,い,18.28,None,京極町,None,None,自然維持,0,140.985319,42.893181
None,トドマツ,水涵保,None,後志,148,に,2.6,None,京極町,None,ウダイカンバ,自然維持,0,140.982836,42.893256
None,None,水涵保,None,後志,148,イ,0.4,None,京極町,None,None,自然維持,0,140.981637,42.891586
None,ダケカンバ,水涵保,None,後志,148,ほ,0.56,None,京極町,None,トドマツ,自然維持,0,140.980959,42.892386
None,トドマツ,水涵保,None,後志,148,に,2.6,None,京極町,None,ウダイカンバ,自然維持,0,140.980725,42.891782
None,None,水涵保,None,後志,149,イ,4.9,None,京極町,None,None,自然維持,0,140.982923,42.8906
None,ヤチダモ,水涵保,None,後志,149,い,18.28,None,京極町,None,None,自然維持,0,140.981669,42.890921
None,ダケカンバ,水涵保,None,後志,148,い,0.05,None,京極町,None,None,自然維持,0,140.981042,42.891241
None,ダケカンバ,水涵保,None,後志,141,に,38.03,None,京極町,None,他Ｌ,自然維持,0,140.981202,42.907436
None,ダケカンバ,水涵保,None,後志,141,は,30.11,None,京極町,None,他Ｌ,自然維持,0,140.974027,42.906927
None,None,水涵保,None,後志,141,イ,1.57,None,京極町,None,None,自然維持,0,140.973499,42.905761
None,ダケカンバ,水涵保,None,後志,142,は,62.87,None,京極町,エゾマツ,トドマツ,自然維持,0,140.979864,42.901736
None,None,水涵保,None,後志,142,イ,5.76,None,京極町,None,None,自然維持,0,140.974967,42.903203
None,ダケカンバ,水涵保,None,後志,142,に,23.17,None,京極町,None,他Ｌ,自然維持,0,140.972798,42.902731
None,ダケカンバ,水涵保,None,後志,141,に,38.03,None,京極町,None,他Ｌ,自然維持,0,140.971486,42.903858
None,ダケカンバ,水涵保,None,後志,141,は,30.11,None,京極町,None,他Ｌ,自然維持,0,140.96809,42.905474
None,None,水涵保,None,後志,142,イ,5.76,None,京極町,None,None,自然維持,0,140.978816,42.896539
None,ダケカンバ,水涵保,None,後志,142,ろ,7.19,None,京極町,None,None,自然維持,1,140.977542,42.895715
None,None,水涵保,None,後志,143,イ,0.78,None,京極町,None,None,自然維持,0,140.980371,42.893806
None,ダケカンバ,水涵保,None,後志,143,と,36.58,None,京極町,トドマツ,エゾマツ,自然維持,0,140.979859,42.892976
None,ダケカンバ,水涵保,None,後志,142,ろ,4.16,None,京極町,None,None,自然維持,2,140.975923,42.894733
None,ダケカンバ,水涵保,None,後志,148,り,18.16,None,京極町,エゾマツ,他Ｌ,自然維持,0,140.979702,42.891753
None,ドロノキ,水涵保,None,後志,148,ろ,0.1,None,京極町,None,ダケカンバ,自然維持,0,140.980082,42.89204
None,ダケカンバ,水涵保,None,後志,149,へ,51.15,None,京極町,シナノキ,ミズナラ,自然維持,0,140.985252,42.886006
None,ダケカンバ,水涵保,None,後志,140,ろ,3.84,None,京極町,None,トドマツ,水源涵養,0,140.964716,42.908162
None,ダケカンバ,水涵保,None,後志,140,い,8.16,None,京極町,None,カラマツ,水源涵養,0,140.961552,42.907482
None,ダケカンバ,水涵保,None,後志,141,ろ,1.98,None,京極町,None,カラマツ,水源涵養,0,140.962651,42.905618
None,ダケカンバ,水涵保,None,後志,140,は,1.4,None,京極町,None,カラマツ,水源涵養,0,140.959481,42.907795
None,ダケカンバ,水涵保,None,後志,140,ほ,5.82,None,京極町,None,他Ｌ,水源涵養,0,140.958704,42.907172
None,ダケカンバ,水涵保,None,後志,139,よ,1.3,None,京極町,None,カラマツ,水源涵養,0,140.957734,42.907202
None,ダケカンバ,水涵保,None,後志,141,い,2.18,None,京極町,None,カラマツ,水源涵養,0,140.960807,42.905553
None,ウダイカンバ,水涵保,None,後志,139,た,3.35,None,京極町,None,カラマツ,水源涵養,0,140.958401,42.905024
None,ダケカンバ,水涵保,None,後志,139,か,3.5,None,京極町,None,カラマツ,水源涵養,0,140.955688,42.906494
None,ダケカンバ,水涵保,None,後志,139,つ,8.01,None,京極町,他Ｌ,ミズナラ,水源涵養,0,140.953894,42.908089
None,ダケカンバ,水涵保,None,後志,139,そ,1.32,None,京極町,None,トドマツ,水源涵養,0,140.956049,42.905327
None,ダケカンバ,水涵保,None,後志,139,ね,2.93,None,京極町,イタヤカエデ,ミズナラ,水源涵養,0,140.953538,42.905514
None,ダケカンバ,水涵保,None,後志,139,れ,4.77,None,京極町,None,他Ｌ,水源涵養,0,140.954624,42.904509
None,ダケカンバ,水涵保,None,後志,139,わ,0.64,None,京極町,None,カラマツ,水源涵養,0,140.953208,42.907543
None,ダケカンバ,水涵保,None,後志,139,な,9.71,None,京極町,None,カラマツ,水源涵養,0,140.950192,42.906865
None,ウダイカンバ,水涵保,None,後志,139,る,1.66,None,京極町,None,カラマツ,水源涵養,0,140.952053,42.906088
None,トドマツ,水涵保,None,後志,139,り,2.03,None,京極町,None,ダケカンバ,水源涵養,0,140.951299,42.904536
None,カラマツ,水涵保,None,後志,139,ぬ,0.96,None,京極町,None,ウダイカンバ,水源涵養,0,140.952099,42.90514
None,カラマツ,水涵保,None,後志,139,と,2.26,None,京極町,None,None,水源涵養,0,140.949849,42.904248
None,ダケカンバ,水涵保,None,後志,139,ろ,3.79,None,京極町,None,カラマツ,水源涵養,0,140.950821,42.903074
None,ダケカンバ,水涵保,None,後志,136,そ,6.18,None,京極町,他Ｌ,ミズナラ,水源涵養,0,140.948002,42.908339
None,ダケカンバ,水涵保,None,後志,139,つ,8.01,None,京極町,他Ｌ,ミズナラ,水源涵養,0,140.947669,42.907267
None,ウダイカンバ,水涵保,None,後志,136,ち,3.0,None,京極町,None,カラマツ,水源涵養,0,140.945723,42.907133
None,ダケカンバ,水涵保,None,後志,139,ち,1.33,None,京極町,None,カラマツ,水源涵養,0,140.949242,42.905871
None,カラマツ,水涵保,None,後志,139,へ,3.1,None,京極町,None,None,水源涵養,0,140.948426,42.903986
None,ダケカンバ,水涵保,None,後志,139,つ,8.01,None,京極町,他Ｌ,ミズナラ,水源涵養,0,140.947069,42.905655
None,ダケカンバ,水涵保,None,後志,139,ほ,3.5,None,京極町,None,カラマツ,水源涵養,0,140.947416,42.906329
None,ウダイカンバ,水涵保,None,後志,136,に,6.44,None,京極町,None,トドマツ,水源涵養,0,140.94444,42.90672
None,ヤチダモ,水涵保,None,後志,136,い,2.27,None,京極町,None,None,水源涵養,0,140.941949,42.907738
None,トドマツ,水涵保,None,後志,139,に,9.66,None,京極町,None,None,水源涵養,0,140.945095,42.90416
None,ダケカンバ,水涵保,None,後志,139,つ,8.01,None,京極町,他Ｌ,ミズナラ,水源涵養,0,140.94314,42.904858
None,ダケカンバ,水涵保,None,後志,137,ろ,3.76,None,京極町,None,カラマツ,水源涵養,0,140.942348,42.903832
None,カラマツ,水涵保,None,後志,139,は,4.58,None,京極町,None,None,水源涵養,0,140.948166,42.901841
None,ドイツトウヒ,水涵保,None,後志,139,い,0.25,None,京極町,トドマツ,ダケカンバ,水源涵養,0,140.949212,42.900706
None,トドマツ,水涵保,None,後志,137,よ,9.63,None,京極町,カラマツ,ダケカンバ,水源涵養,0,140.939525,42.907415
None,トドマツ,水涵保,None,後志,137,い,13.31,None,京極町,None,他Ｌ,水源涵養,0,140.93712,42.908242
None,トドマツ,水涵保,None,後志,137,か,7.55,None,京極町,ダケカンバ,ミズナラ,水源涵養,0,140.935205,42.907962
None,ダケカンバ,水涵保,None,後志,137,ほ,3.13,None,京極町,None,カラマツ,水源涵養,0,140.935774,42.905857
None,ダケカンバ,水涵保,None,後志,137,に,1.5,None,京極町,None,カラマツ,水源涵養,0,140.941228,42.902736
None,ダケカンバ,水涵保,None,後志,137,は,1.46,None,京極町,None,カラマツ,水源涵養,0,140.940026,42.902132
None,トドマツ,水涵保,None,後志,137,ぬ,28.73,None,京極町,イタヤカエデ,エゾマツ,水源涵養,0,140.93721,42.902265
None,トドマツ,水涵保,None,後志,137,と,1.09,None,京極町,None,None,水源涵養,0,140.933538,42.908411
None,トドマツ,水涵保,None,後志,137,へ,5.29,None,京極町,None,ダケカンバ,水源涵養,0,140.933654,42.90697
None,トドマツ,水涵保,None,後志,137,る,22.66,None,京極町,イタヤカエデ,他Ｌ,水源涵養,0,140.927407,42.90774
None,トドマツ,水涵保,None,後志,137,た,6.75,None,京極町,ダケカンバ,カラマツ,水源涵養,0,140.931435,42.905945
None,トドマツ,水涵保,None,後志,137,り,3.5,None,京極町,イタヤカエデ,ミズナラ,水源涵養,0,140.928981,42.905425
None,ダケカンバ,水涵保,None,後志,137,ち,3.9,None,京極町,None,カラマツ,水源涵養,0,140.928729,42.903669
None,ダケカンバ,水涵保,None,後志,137,わ,1.43,None,京極町,イタヤカエデ,ミズナラ,山地災害防止（土砂）,0,140.925688,42.908295
None,None,水涵保,None,後志,138,ハ,2.67,None,京極町,None,None,山地災害防止（土砂）,0,140.924611,42.906779
None,None,水涵保,None,後志,138,ハ,2.67,None,京極町,None,None,山地災害防止（土砂）,0,140.923956,42.90412
None,None,水涵保,None,後志,138,ロ,1.13,None,京極町,None,None,山地災害防止（土砂）,0,140.922304,42.904108
None,None,水涵保,None,後志,138,ハ,2.67,None,京極町,None,None,山地災害防止（土砂）,0,140.917287,42.904991
None,イタヤカエデ,水涵保,None,後志,138,い,55.12,None,京極町,他Ｌ,ダケカンバ,自然維持,0,140.925573,42.903701
None,None,None,None,後志,138,ニ,3.07,None,京極町,None,None,水源涵養,0,140.915868,42.90245
None,None,None,None,後志,138,イ,5.26,None,京極町,None,None,水源涵養,0,140.9159,42.90053
