A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
他Ｌ,160,ろ,水源涵養,三笠市,None,トドマツ,0,カンバ,None,2.6,水涵保,空知,None,141.98813,43.278012
イタヤカエデ,160,い,水源涵養,三笠市,None,他Ｌ,2,シナノキ,None,5.55,水涵保,空知,None,141.988331,43.277357
None,160,は,水源涵養,三笠市,None,トドマツ,0,None,None,8.0,水涵保,空知,None,141.992854,43.276486
None,161,ろ,水源涵養,三笠市,None,トドマツ,0,None,None,14.58,水涵保,空知,None,141.993027,43.274416
イタヤカエデ,162,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,4.96,水涵保,空知,None,141.990461,43.274091
None,162,ち,水源涵養,三笠市,None,トドマツ,0,None,None,2.38,水涵保,空知,None,141.989141,43.274502
イタヤカエデ,114,い,水源涵養,三笠市,None,他Ｌ,2,シナノキ,None,51.08,水涵保,空知,None,141.984476,43.28148
シナノキ,112,い,水源涵養,三笠市,None,他Ｌ,1,イタヤカエデ,None,14.09,水涵保,空知,None,141.983198,43.284548
None,160,ほ,水源涵養,三笠市,None,アカエゾマツ,0,None,None,3.77,水涵保,空知,None,141.986969,43.278329
None,160,ほ,水源涵養,三笠市,None,アカエゾマツ,0,None,None,3.77,水涵保,空知,None,141.986254,43.278987
None,114,ロ,山地災害防止（土砂）,三笠市,None,None,0,None,None,0.7,水涵保,空知,None,141.985541,43.279227
イタヤカエデ,160,い,水源涵養,三笠市,None,他Ｌ,2,シナノキ,None,5.55,水涵保,空知,None,141.986206,43.277848
None,162,へ,水源涵養,三笠市,None,カラマツ,0,None,None,0.39,水涵保,空知,None,141.985682,43.277502
None,161,ろ,水源涵養,三笠市,None,トドマツ,0,None,None,14.58,水涵保,空知,None,141.985725,43.277679
None,161,イ,水源涵養,三笠市,None,None,0,None,None,0.01,None,空知,None,141.985984,43.277708
イタヤカエデ,162,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,4.96,水涵保,空知,None,141.985492,43.277297
None,162,へ,水源涵養,三笠市,None,カラマツ,0,None,None,0.39,水涵保,空知,None,141.986087,43.277229
None,162,と,水源涵養,三笠市,None,トドマツ,0,None,None,1.62,水涵保,空知,None,141.986425,43.27695
None,162,へ,水源涵養,三笠市,None,カラマツ,0,None,None,0.39,水涵保,空知,None,141.98569,43.276786
None,162,イ,水源涵養,三笠市,None,None,0,None,None,0.13,None,空知,None,141.985337,43.277053
イタヤカエデ,114,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,5.14,水涵保,空知,None,141.9849,43.276959
イタヤカエデ,162,は,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,10.03,水涵保,空知,None,141.987179,43.274339
None,162,ロ,水源涵養,三笠市,None,None,0,None,None,0.34,水涵保,空知,None,141.985237,43.275961
None,114,ろ,水源涵養,三笠市,None,カラマツ,0,他Ｌ,None,3.5,水涵保,空知,None,141.984294,43.277546
None,114,イ,水源涵養,三笠市,None,None,0,None,None,0.39,None,空知,None,141.982259,43.276009
None,114,に,水源涵養,三笠市,None,カラマツ,0,他Ｌ,None,1.1,水涵保,空知,None,141.984252,43.276163
イタヤカエデ,162,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,4.96,水涵保,空知,None,141.984688,43.275663
None,114,ろ,水源涵養,三笠市,None,カラマツ,0,他Ｌ,None,3.5,水涵保,空知,None,141.982745,43.27565
None,162,と,水源涵養,三笠市,None,トドマツ,0,None,None,1.62,水涵保,空知,None,141.983555,43.274859
カラマツ,114,は,水源涵養,三笠市,None,他Ｌ,0,カンバ,None,6.51,水涵保,空知,None,141.979977,43.276853
None,114,チ,水源涵養,三笠市,None,None,0,None,None,0.17,水涵保,空知,None,141.981359,43.275886
イタヤカエデ,114,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,5.14,水涵保,空知,None,141.98121,43.275458
シナノキ,110,い,水源涵養,三笠市,None,他Ｌ,1,イタヤカエデ,None,31.26,水涵保,空知,None,141.980414,43.29522
シナノキ,110,へ,水源涵養,三笠市,None,カラマツ,0,他Ｌ,None,1.25,水涵保,空知,None,141.977273,43.295348
None,110,は,水源涵養,三笠市,None,カラマツ,0,他Ｌ,None,4.06,水涵保,空知,None,141.977658,43.294545
None,112,イ,水源涵養,三笠市,None,None,0,None,None,1.09,None,空知,None,141.980649,43.291588
シナノキ,112,い,水源涵養,三笠市,None,他Ｌ,2,イタヤカエデ,None,16.57,水涵保,空知,None,141.983673,43.292952
シナノキ,112,い,水源涵養,三笠市,None,他Ｌ,2,イタヤカエデ,None,16.57,水涵保,空知,None,141.979276,43.29105
None,109,は,水源涵養,三笠市,None,カラマツ,0,他Ｌ,None,9.37,水涵保,空知,None,141.973515,43.295348
None,109,り,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,4.35,水涵保,空知,None,141.974285,43.293402
シナノキ,110,い,水源涵養,三笠市,None,他Ｌ,2,イタヤカエデ,None,4.93,水涵保,空知,None,141.976135,43.29136
None,110,ろ,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,9.38,水涵保,空知,None,141.975864,43.290003
None,109,に,水源涵養,三笠市,None,カラマツ,0,他Ｌ,None,8.62,水涵保,空知,None,141.973324,43.290248
None,112,ロ,山地災害防止（土砂）,三笠市,None,None,0,None,None,8.0,水涵保,空知,None,141.979547,43.287829
None,112,ほ,水源涵養,三笠市,None,カラマツ,0,他Ｌ,None,2.08,水涵保,空知,None,141.978643,43.289222
None,112,は,水源涵養,三笠市,None,カラマツ,0,他Ｌ,None,1.78,水涵保,空知,None,141.978125,43.288545
None,112,ろ,水源涵養,三笠市,None,ヤチダモ,0,None,None,1.24,水涵保,空知,None,141.977312,43.288383
イタヤカエデ,112,り,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,6.4,水涵保,空知,None,141.980985,43.285596
None,112,ほ,水源涵養,三笠市,None,カラマツ,0,他Ｌ,None,2.08,水涵保,空知,None,141.978302,43.287247
None,112,に,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,3.18,水涵保,空知,None,141.976756,43.28571
シナノキ,110,い,水源涵養,三笠市,None,他Ｌ,2,イタヤカエデ,None,4.93,水涵保,空知,None,141.976496,43.289243
None,110,イ,水源涵養,三笠市,None,None,0,None,None,0.56,None,空知,None,141.974579,43.288425
None,110,ろ,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,9.38,水涵保,空知,None,141.975132,43.288418
シナノキ,110,い,水源涵養,三笠市,None,他Ｌ,2,イタヤカエデ,None,4.93,水涵保,空知,None,141.974671,43.289791
None,109,に,水源涵養,三笠市,None,カラマツ,0,他Ｌ,None,8.62,水涵保,空知,None,141.974217,43.287498
None,109,イ,水源涵養,三笠市,None,None,0,None,None,0.04,None,空知,None,141.974239,43.287641
None,108,ロ,水源涵養,三笠市,None,None,0,None,None,10.6,水涵保,空知,None,141.973287,43.287809
None,108,イ,水源涵養,三笠市,None,None,0,None,None,1.19,None,空知,None,141.973848,43.286491
シナノキ,108,い,水源涵養,三笠市,None,他Ｌ,2,イタヤカエデ,None,4.5,水涵保,空知,None,141.974198,43.287046
シナノキ,113,い,水源涵養,三笠市,None,他Ｌ,3,イタヤカエデ,None,19.25,水涵保,空知,None,141.973504,43.284567
シナノキ,112,い,水源涵養,三笠市,None,他Ｌ,1,イタヤカエデ,None,14.09,水涵保,空知,None,141.972899,43.286011
None,112,イ,水源涵養,三笠市,None,None,0,None,None,1.09,None,空知,None,141.973128,43.285891
None,113,イ,水源涵養,三笠市,None,None,0,None,None,0.01,None,空知,None,141.973185,43.285726
シナノキ,113,い,水源涵養,三笠市,None,他Ｌ,3,イタヤカエデ,None,19.25,水涵保,空知,None,141.973064,43.285753
シナノキ,108,い,水源涵養,三笠市,None,他Ｌ,1,イタヤカエデ,None,2.7,水涵保,空知,None,141.969596,43.294674
None,108,と,水源涵養,三笠市,None,カラマツ,0,None,None,7.48,水涵保,空知,None,141.970116,43.293685
シナノキ,109,る,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,3.1,水涵保,空知,None,141.971612,43.292477
None,109,ち,水源涵養,三笠市,None,トドマツ,0,None,None,1.45,水涵保,空知,None,141.971049,43.291252
None,109,ち,水源涵養,三笠市,None,トドマツ,0,None,None,1.45,水涵保,空知,None,141.971537,43.290353
シナノキ,108,い,水源涵養,三笠市,None,他Ｌ,3,イタヤカエデ,None,7.55,水涵保,空知,None,141.969468,43.292045
None,108,ロ,水源涵養,三笠市,None,None,0,None,None,10.6,水涵保,空知,None,141.97011,43.29062
None,108,り,水源涵養,三笠市,None,トドマツ,0,None,None,1.5,水涵保,空知,None,141.968536,43.294961
None,108,ロ,水源涵養,三笠市,None,None,0,None,None,10.6,水涵保,空知,None,141.968123,43.291838
シナノキ,108,い,水源涵養,三笠市,None,他Ｌ,3,イタヤカエデ,None,7.55,水涵保,空知,None,141.967094,43.29136
None,108,ロ,水源涵養,三笠市,None,None,0,None,None,10.6,水涵保,空知,None,141.966688,43.2924
シナノキ,108,い,水源涵養,三笠市,None,他Ｌ,3,イタヤカエデ,None,7.55,水涵保,空知,None,141.965584,43.292869
None,107,ロ,水源涵養,三笠市,None,None,0,None,None,0.33,水涵保,空知,None,141.965615,43.291594
None,108,ハ,水源涵養,三笠市,None,None,2,None,None,0.88,水涵保,空知,None,141.965785,43.291819
None,107,ぬ,水源涵養,三笠市,None,トドマツ,0,None,None,1.3,水涵保,空知,None,141.966214,43.290691
イタヤカエデ,107,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,1.3,水涵保,空知,None,141.964737,43.292003
None,109,に,水源涵養,三笠市,None,カラマツ,0,他Ｌ,None,8.62,水涵保,空知,None,141.972667,43.288847
None,109,ロ,水源涵養,三笠市,None,None,2,None,None,0.44,水涵保,空知,None,141.972089,43.289095
None,109,に,水源涵養,三笠市,None,カラマツ,0,他Ｌ,None,8.62,水涵保,空知,None,141.972197,43.288854
ウダイカンバ,108,に,水源涵養,三笠市,None,カラマツ,0,カンバ,None,4.71,水涵保,空知,None,141.971942,43.287689
None,108,ろ,水源涵養,三笠市,None,トドマツ,0,None,None,3.9,水涵保,空知,None,141.970157,43.28924
None,107,り,水源涵養,三笠市,None,トドマツ,0,ヤチダモ,None,2.38,水涵保,空知,None,141.969277,43.287998
シナノキ,108,い,水源涵養,三笠市,None,他Ｌ,2,イタヤカエデ,None,4.5,水涵保,空知,None,141.973232,43.285496
シナノキ,108,い,水源涵養,三笠市,None,他Ｌ,2,イタヤカエデ,None,4.5,水涵保,空知,None,141.971694,43.285605
None,107,ろ,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,4.16,水涵保,空知,None,141.969546,43.286305
シナノキ,107,い,水源涵養,三笠市,None,他Ｌ,3,イタヤカエデ,None,5.08,水涵保,空知,None,141.969656,43.285126
None,107,に,水源涵養,三笠市,None,カラマツ,0,None,None,3.84,水涵保,空知,None,141.967734,43.289333
None,107,は,水源涵養,三笠市,None,ヤチダモ,0,None,None,1.05,水涵保,空知,None,141.965803,43.289775
None,113,ち,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,3.49,水涵保,空知,None,141.979154,43.282302
シナノキ,113,い,水源涵養,三笠市,None,他Ｌ,3,イタヤカエデ,None,19.25,水涵保,空知,None,141.979884,43.279845
シナノキ,113,い,水源涵養,三笠市,None,他Ｌ,2,イタヤカエデ,None,10.4,水涵保,空知,None,141.977327,43.280255
None,113,ぬ,水源涵養,三笠市,None,カラマツ,0,None,None,5.42,水涵保,空知,None,141.976681,43.281634
None,113,ぬ,水源涵養,三笠市,None,カラマツ,0,None,None,5.42,水涵保,空知,None,141.975605,43.284861
None,113,と,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,10.53,水涵保,空知,None,141.977115,43.283047
None,113,へ,水源涵養,三笠市,None,カラマツ,0,他Ｌ,None,4.04,水涵保,空知,None,141.975311,43.281279
None,113,り,水源涵養,三笠市,None,トドマツ,0,None,None,1.51,水涵保,空知,None,141.97796,43.278635
None,114,ハ,水源涵養,三笠市,None,None,0,None,None,0.4,None,空知,None,141.979675,43.275657
None,114,ヘ,水源涵養,三笠市,None,None,0,None,None,0.12,水涵保,空知,None,141.979846,43.275396
None,114,チ,水源涵養,三笠市,None,None,0,None,None,0.17,水涵保,空知,None,141.978955,43.276593
None,114,チ,水源涵養,三笠市,None,None,0,None,None,0.17,水涵保,空知,None,141.978699,43.275394
イタヤカエデ,114,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,5.14,水涵保,空知,None,141.979069,43.275422
None,164,ホ,水源涵養,三笠市,None,None,0,None,None,0.07,水涵保,空知,None,141.980178,43.275277
None,114,ト,水源涵養,三笠市,None,None,0,None,None,0.06,水涵保,空知,None,141.978668,43.276207
None,114,ニ,水源涵養,三笠市,None,None,0,None,None,0.82,None,空知,None,141.97831,43.276017
イタヤカエデ,114,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,5.14,水涵保,空知,None,141.978412,43.275594
イタヤカエデ,164,い,水源涵養,三笠市,None,他Ｌ,0,シナノキ,None,11.87,水涵保,空知,None,141.977855,43.275589
イタヤカエデ,114,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,5.14,水涵保,空知,None,141.977008,43.276112
None,164,ニ,水源涵養,三笠市,None,None,0,None,None,0.08,水涵保,空知,None,141.976931,43.275765
None,164,チ,水源涵養,三笠市,None,None,0,None,None,0.11,水涵保,空知,None,141.978626,43.275362
None,164,ト,水源涵養,三笠市,None,None,0,None,None,0.24,水涵保,空知,None,141.978035,43.275119
None,164,チ,水源涵養,三笠市,None,None,0,None,None,0.11,水涵保,空知,None,141.9784,43.274109
None,113,ほ,水源涵養,三笠市,None,カラマツ,0,他Ｌ,None,2.27,水涵保,空知,None,141.975939,43.279271
シナノキ,113,い,水源涵養,三笠市,None,他Ｌ,3,イタヤカエデ,None,19.25,水涵保,空知,None,141.976138,43.276789
None,113,は,水源涵養,三笠市,None,カラマツ,0,他Ｌ,None,4.77,水涵保,空知,None,141.975288,43.276933
None,113,に,水源涵養,三笠市,None,カラマツ,0,他Ｌ,None,2.65,水涵保,空知,None,141.974221,43.278524
None,113,ハ,水源涵養,三笠市,None,None,0,None,None,4.59,None,空知,None,141.973585,43.27712
None,114,ホ,水源涵養,三笠市,None,None,0,None,None,0.09,水涵保,空知,None,141.976037,43.275875
None,164,イ,水源涵養,三笠市,None,None,0,None,None,0.41,None,空知,None,141.975995,43.275291
イタヤカエデ,164,い,水源涵養,三笠市,None,他Ｌ,0,シナノキ,None,11.87,水涵保,空知,None,141.976164,43.275535
None,164,ニ,水源涵養,三笠市,None,None,0,None,None,0.08,水涵保,空知,None,141.975762,43.275719
None,164,ハ,水源涵養,三笠市,None,None,0,None,None,0.18,水涵保,空知,None,141.97603,43.275678
None,164,ロ,水源涵養,三笠市,None,None,0,None,None,0.3,None,空知,None,141.975361,43.275439
イタヤカエデ,164,い,水源涵養,三笠市,None,他Ｌ,0,シナノキ,None,11.87,水涵保,空知,None,141.97554,43.27562
None,164,ロ,水源涵養,三笠市,None,None,0,None,None,0.3,None,空知,None,141.976593,43.27534
None,165,ル,水源涵養,三笠市,None,None,0,None,None,1.07,None,空知,None,141.974854,43.275444
シナノキ,113,い,水源涵養,三笠市,None,他Ｌ,2,イタヤカエデ,None,10.4,水涵保,空知,None,141.974258,43.276045
None,165,レ,水源涵養,三笠市,None,None,0,None,None,0.03,水涵保,空知,None,141.974138,43.275577
イタヤカエデ,165,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,8.3,水涵保,空知,None,141.975209,43.275706
None,113,る,水源涵養,三笠市,None,カラマツ,0,None,None,0.53,水涵保,空知,None,141.973282,43.276321
None,165,ワ,水源涵養,三笠市,None,None,0,None,None,0.05,None,空知,None,141.974613,43.275144
None,165,ワ,水源涵養,三笠市,None,None,0,None,None,0.05,None,空知,None,141.973448,43.275244
シナノキ,108,い,水源涵養,三笠市,None,他Ｌ,1,イタヤカエデ,None,2.7,水涵保,空知,None,141.972513,43.284435
シナノキ,108,い,水源涵養,三笠市,None,他Ｌ,1,イタヤカエデ,None,2.7,水涵保,空知,None,141.971102,43.283218
None,108,イ,水源涵養,三笠市,None,None,0,None,None,1.19,None,空知,None,141.971084,43.283376
他Ｌ,108,は,水源涵養,三笠市,None,カラマツ,0,トドマツ,None,1.68,水涵保,空知,None,141.971244,43.282607
他Ｌ,108,へ,水源涵養,三笠市,None,カラマツ,0,トドマツ,None,2.19,水涵保,空知,None,141.970529,43.28477
シナノキ,107,へ,水源涵養,三笠市,None,他Ｌ,0,ミズナラ,None,2.0,水涵保,空知,None,141.969114,43.284285
他Ｌ,108,ほ,水源涵養,三笠市,None,トドマツ,0,カラマツ,None,1.31,水涵保,空知,None,141.970185,43.282684
シナノキ,108,い,水源涵養,三笠市,None,他Ｌ,1,イタヤカエデ,None,2.7,水涵保,空知,None,141.969641,43.28327
シナノキ,113,い,水源涵養,三笠市,None,他Ｌ,1,イタヤカエデ,None,5.95,水涵保,空知,None,141.972219,43.282114
他Ｌ,108,は,水源涵養,三笠市,None,カラマツ,0,トドマツ,None,1.68,水涵保,空知,None,141.970647,43.281754
シナノキ,108,い,水源涵養,三笠市,None,他Ｌ,1,イタヤカエデ,None,2.7,水涵保,空知,None,141.969784,43.281795
シナノキ,108,い,水源涵養,三笠市,None,他Ｌ,1,イタヤカエデ,None,2.7,水涵保,空知,None,141.970829,43.279992
シナノキ,107,い,水源涵養,三笠市,None,他Ｌ,3,イタヤカエデ,None,5.08,水涵保,空知,None,141.970623,43.279808
